R,G,B
90,225,217
88,225,217
80,225,217
75,225,217
76,225,217
75,225,217
67,225,217
68,225,217
66,225,217
64,225,217
64,225,217
66,225,217
62,225,217
55,225,217
59,225,217
59,225,217
59,225,217
58,225,217
56,225,217
54,225,217
54,225,217
53,225,217
50,225,217
50,225,217
50,225,217
50,225,217
51,225,217
49,225,217
46,225,217
43,225,217
44,225,217
42,225,217
41,225,217
39,225,217
35,225,217
32,225,217
31,225,217
28,225,217
24,225,217
24,225,217
237,224,216
237,224,216
237,224,216
238,224,216
238,224,216
237,224,216
237,224,216
237,224,216
238,224,216
238,224,216
238,224,216
237,224,216
238,224,216
238,224,216
238,224,216
239,224,216
238,224,216
238,224,216
239,224,216
239,224,216
239,224,216
239,224,216
238,224,216
238,224,216
238,224,216
238,224,216
238,224,216
238,224,216
238,224,216
238,224,216
238,224,216
238,224,216
239,224,216
239,224,216
239,224,216
239,224,216
239,224,216
239,224,216
239,224,216
239,224,216
238,224,216
238,224,216
239,224,216
239,224,216
239,224,216
240,224,216
240,224,216
240,224,216
241,224,216
241,224,216
241,224,216
241,224,216
241,224,216
241,224,216
241,224,216
241,224,216
240,224,216
240,224,216
239,224,216
239,224,216
239,224,216
239,224,216
239,224,216
240,224,216
239,224,216
240,224,216
240,224,216
241,224,216
240,224,216
240,224,216
239,224,216
239,224,216
239,224,216
241,224,216
241,224,216
241,224,216
241,224,216
241,224,216
241,224,216
241,224,216
239,224,216
239,224,216
239,224,216
239,224,216
240,224,216
240,224,216
240,224,216
240,224,216
241,224,216
241,224,216
240,224,216
240,224,216
240,224,216
240,224,216
240,224,216
240,224,216
242,224,216
241,224,216
241,224,216
240,224,216
240,224,216
240,224,216
241,224,216
241,224,216
242,224,216
242,224,216
242,224,216
242,224,216
242,224,216
241,224,216
240,224,216
240,224,216
242,224,216
242,224,216
242,224,216
242,224,216
243,224,216
243,224,216
243,224,216
243,224,216
244,224,216
244,224,216
243,224,216
243,224,216
243,224,216
243,224,216
244,224,216
244,224,216
243,224,216
242,224,216
242,224,216
243,224,216
244,224,216
244,224,216
244,224,216
244,224,216
243,224,216
242,224,216
242,224,216
241,224,216
241,224,216
241,224,216
241,224,216
242,224,216
241,224,216
241,224,216
242,224,216
242,224,216
242,224,216
241,224,216
240,224,216
237,224,216
236,224,216
239,224,216
239,224,216
236,224,216
232,224,216
227,224,216
226,224,216
230,224,216
232,224,216
235,224,216
237,224,216
237,224,216
236,224,216
236,224,216
236,224,216
236,224,216
236,224,216
236,224,216
237,224,216
238,224,216
238,224,216
238,224,216
237,224,216
237,224,216
239,224,216
239,224,216
240,224,216
240,224,216
240,224,216
240,224,216
239,224,216
238,224,216
239,224,216
238,224,216
238,224,216
237,224,216
237,224,216
237,224,216
238,224,216
238,224,216
238,224,216
237,224,216
237,224,216
236,224,216
235,224,216
237,224,216
235,224,216
230,224,216
227,224,216
232,224,216
236,224,216
208,224,216
164,224,216
125,224,216
94,224,216
89,224,216
84,224,216
82,224,216
83,224,216
80,224,216
71,224,216
69,224,216
71,224,216
69,224,216
66,224,216
68,224,216
68,224,216
63,224,216
61,224,216
60,224,216
57,224,216
53,224,216
57,224,216
57,224,216
57,224,216
55,224,216
53,224,216
51,224,216
49,224,216
49,224,216
47,224,216
46,224,216
45,224,216
45,224,216
45,224,216
44,224,216
41,224,216
39,224,216
39,224,216
37,224,216
36,224,216
35,224,216
33,224,216
34,224,216
36,224,216
36,224,216
30,224,216
30,224,216
237,225,217
238,225,217
238,225,217
238,225,217
238,225,217
238,225,217
238,225,217
237,225,217
238,225,217
238,225,217
238,225,217
237,225,217
238,225,217
238,225,217
238,225,217
239,225,217
238,225,217
239,225,217
239,225,217
239,225,217
239,225,217
239,225,217
239,225,217
238,225,217
238,225,217
238,225,217
238,225,217
238,225,217
238,225,217
237,225,217
237,225,217
237,225,217
237,225,217
237,225,217
237,225,217
237,225,217
237,225,217
237,225,217
237,225,217
237,225,217
237,225,217
237,225,217
238,225,217
238,225,217
239,225,217
239,225,217
239,225,217
239,225,217
240,225,217
240,225,217
240,225,217
240,225,217
240,225,217
240,225,217
240,225,217
240,225,217
240,225,217
239,225,217
239,225,217
238,225,217
238,225,217
238,225,217
239,225,217
239,225,217
241,225,217
241,225,217
242,225,217
242,225,217
242,225,217
241,225,217
240,225,217
239,225,217
241,225,217
241,225,217
241,225,217
241,225,217
241,225,217
241,225,217
241,225,217
241,225,217
239,225,217
239,225,217
239,225,217
240,225,217
240,225,217
239,225,217
239,225,217
239,225,217
240,225,217
239,225,217
239,225,217
238,225,217
238,225,217
238,225,217
238,225,217
238,225,217
241,225,217
240,225,217
240,225,217
239,225,217
239,225,217
239,225,217
239,225,217
240,225,217
241,225,217
241,225,217
242,225,217
242,225,217
241,225,217
240,225,217
239,225,217
238,225,217
240,225,217
240,225,217
240,225,217
240,225,217
240,225,217
241,225,217
241,225,217
241,225,217
241,225,217
241,225,217
241,225,217
240,225,217
240,225,217
241,225,217
241,225,217
241,225,217
240,225,217
239,225,217
239,225,217
239,225,217
240,225,217
241,225,217
241,225,217
241,225,217
240,225,217
239,225,217
238,225,217
237,225,217
237,225,217
237,225,217
238,225,217
239,225,217
237,225,217
237,225,217
237,225,217
237,225,217
237,225,217
237,225,217
236,225,217
235,225,217
232,225,217
235,225,217
234,225,217
231,225,217
227,225,217
222,225,217
220,225,217
224,225,217
229,225,217
231,225,217
233,225,217
232,225,217
231,225,217
231,225,217
232,225,217
231,225,217
230,225,217
231,225,217
231,225,217
232,225,217
232,225,217
231,225,217
231,225,217
231,225,217
232,225,217
232,225,217
233,225,217
233,225,217
233,225,217
232,225,217
231,225,217
230,225,217
230,225,217
230,225,217
229,225,217
228,225,217
228,225,217
228,225,217
229,225,217
229,225,217
229,225,217
228,225,217
230,225,217
229,225,217
224,225,217
223,225,217
224,225,217
226,225,217
221,225,217
228,225,217
217,225,217
169,225,217
121,225,217
97,225,217
87,225,217
92,225,217
82,225,217
78,225,217
78,225,217
75,225,217
66,225,217
63,225,217
67,225,217
68,225,217
74,225,217
72,225,217
67,225,217
60,225,217
58,225,217
59,225,217
59,225,217
57,225,217
55,225,217
55,225,217
55,225,217
54,225,217
52,225,217
50,225,217
48,225,217
47,225,217
48,225,217
47,225,217
45,225,217
44,225,217
43,225,217
43,225,217
41,225,217
40,225,217
38,225,217
35,225,217
33,225,217
32,225,217
30,225,217
31,225,217
34,225,217
34,225,217
31,225,217
31,225,217
238,225,217
238,225,217
238,225,217
238,225,217
238,225,217
238,225,217
238,225,217
238,225,217
238,225,217
238,225,217
238,225,217
237,225,217
237,225,217
238,225,217
238,225,217
239,225,217
239,225,217
239,225,217
239,225,217
240,225,217
240,225,217
239,225,217
239,225,217
239,225,217
238,225,217
238,225,217
238,225,217
237,225,217
237,225,217
237,225,217
237,225,217
236,225,217
236,225,217
236,225,217
236,225,217
236,225,217
236,225,217
236,225,217
236,225,217
236,225,217
236,225,217
237,225,217
237,225,217
238,225,217
238,225,217
238,225,217
238,225,217
237,225,217
238,225,217
238,225,217
238,225,217
238,225,217
238,225,217
238,225,217
238,225,217
238,225,217
239,225,217
239,225,217
238,225,217
238,225,217
238,225,217
238,225,217
238,225,217
238,225,217
240,225,217
240,225,217
241,225,217
241,225,217
241,225,217
240,225,217
239,225,217
238,225,217
239,225,217
240,225,217
240,225,217
240,225,217
240,225,217
240,225,217
240,225,217
240,225,217
238,225,217
238,225,217
239,225,217
239,225,217
238,225,217
238,225,217
237,225,217
237,225,217
237,225,217
237,225,217
236,225,217
236,225,217
236,225,217
235,225,217
235,225,217
235,225,217
237,225,217
237,225,217
236,225,217
236,225,217
236,225,217
236,225,217
236,225,217
236,225,217
237,225,217
237,225,217
238,225,217
238,225,217
237,225,217
236,225,217
234,225,217
233,225,217
235,225,217
235,225,217
235,225,217
235,225,217
235,225,217
235,225,217
235,225,217
235,225,217
235,225,217
235,225,217
235,225,217
234,225,217
234,225,217
235,225,217
235,225,217
235,225,217
234,225,217
233,225,217
232,225,217
232,225,217
233,225,217
234,225,217
234,225,217
234,225,217
233,225,217
232,225,217
231,225,217
231,225,217
230,225,217
231,225,217
232,225,217
233,225,217
231,225,217
230,225,217
230,225,217
230,225,217
230,225,217
230,225,217
228,225,217
227,225,217
225,225,217
227,225,217
226,225,217
222,225,217
217,225,217
211,225,217
210,225,217
213,225,217
221,225,217
224,225,217
226,225,217
225,225,217
225,225,217
225,225,217
225,225,217
225,225,217
224,225,217
225,225,217
225,225,217
225,225,217
225,225,217
224,225,217
224,225,217
224,225,217
222,225,217
223,225,217
223,225,217
223,225,217
223,225,217
222,225,217
221,225,217
220,225,217
219,225,217
219,225,217
218,225,217
218,225,217
218,225,217
218,225,217
218,225,217
218,225,217
219,225,217
217,225,217
219,225,217
220,225,217
212,225,217
207,225,217
211,225,217
219,225,217
220,225,217
200,225,217
159,225,217
126,225,217
102,225,217
88,225,217
84,225,217
80,225,217
84,225,217
75,225,217
74,225,217
76,225,217
69,225,217
62,225,217
64,225,217
67,225,217
72,225,217
70,225,217
66,225,217
62,225,217
61,225,217
61,225,217
57,225,217
53,225,217
54,225,217
54,225,217
54,225,217
54,225,217
53,225,217
51,225,217
50,225,217
48,225,217
49,225,217
48,225,217
46,225,217
44,225,217
44,225,217
43,225,217
43,225,217
43,225,217
42,225,217
40,225,217
38,225,217
36,225,217
33,225,217
34,225,217
36,225,217
35,225,217
34,225,217
34,225,217
237,222,213
236,222,213
236,222,213
236,222,213
236,222,213
236,222,213
236,222,213
237,222,213
236,222,213
236,222,213
236,222,213
235,222,213
235,222,213
235,222,213
235,222,213
236,222,213
236,222,213
237,222,213
237,222,213
237,222,213
237,222,213
237,222,213
237,222,213
236,222,213
235,222,213
235,222,213
235,222,213
235,222,213
234,222,213
234,222,213
234,222,213
233,222,213
230,222,213
230,222,213
230,222,213
230,222,213
230,222,213
230,222,213
230,222,213
230,222,213
231,222,213
232,222,213
233,222,213
233,222,213
234,222,213
233,222,213
233,222,213
232,222,213
232,222,213
232,222,213
232,222,213
232,222,213
232,222,213
232,222,213
233,222,213
233,222,213
233,222,213
233,222,213
233,222,213
233,222,213
233,222,213
233,222,213
233,222,213
232,222,213
234,222,213
234,222,213
235,222,213
235,222,213
234,222,213
234,222,213
233,222,213
234,222,213
234,222,213
234,222,213
234,222,213
235,222,213
235,222,213
235,222,213
235,222,213
235,222,213
235,222,213
235,222,213
236,222,213
236,222,213
235,222,213
234,222,213
232,222,213
232,222,213
231,222,213
232,222,213
233,222,213
233,222,213
232,222,213
231,222,213
231,222,213
231,222,213
229,222,213
229,222,213
228,222,213
228,222,213
227,222,213
227,222,213
227,222,213
227,222,213
228,222,213
228,222,213
229,222,213
228,222,213
228,222,213
227,222,213
226,222,213
225,222,213
227,222,213
227,222,213
227,222,213
227,222,213
227,222,213
227,222,213
227,222,213
227,222,213
227,222,213
226,222,213
226,222,213
226,222,213
226,222,213
226,222,213
226,222,213
227,222,213
226,222,213
225,222,213
224,222,213
223,222,213
224,222,213
224,222,213
225,222,213
225,222,213
224,222,213
224,222,213
223,222,213
222,222,213
222,222,213
223,222,213
223,222,213
224,222,213
223,222,213
221,222,213
220,222,213
220,222,213
221,222,213
221,222,213
220,222,213
218,222,213
217,222,213
217,222,213
216,222,213
212,222,213
207,222,213
200,222,213
198,222,213
201,222,213
209,222,213
213,222,213
215,222,213
215,222,213
215,222,213
216,222,213
216,222,213
216,222,213
216,222,213
216,222,213
216,222,213
216,222,213
216,222,213
216,222,213
215,222,213
215,222,213
215,222,213
215,222,213
216,222,213
216,222,213
216,222,213
215,222,213
214,222,213
213,222,213
212,222,213
212,222,213
212,222,213
211,222,213
211,222,213
211,222,213
210,222,213
210,222,213
210,222,213
208,222,213
211,222,213
211,222,213
205,222,213
198,222,213
203,222,213
210,222,213
204,222,213
157,222,213
109,222,213
97,222,213
90,222,213
81,222,213
82,222,213
81,222,213
78,222,213
69,222,213
72,222,213
78,222,213
74,222,213
66,222,213
63,222,213
64,222,213
67,222,213
64,222,213
61,222,213
59,222,213
60,222,213
60,222,213
56,222,213
50,222,213
52,222,213
53,222,213
53,222,213
54,222,213
54,222,213
53,222,213
52,222,213
51,222,213
49,222,213
48,222,213
46,222,213
44,222,213
43,222,213
43,222,213
44,222,213
44,222,213
44,222,213
42,222,213
41,222,213
39,222,213
36,222,213
36,222,213
37,222,213
36,222,213
36,222,213
36,222,213
228,214,205
228,214,205
227,214,205
227,214,205
227,214,205
227,214,205
228,214,205
228,214,205
229,214,205
228,214,205
228,214,205
227,214,205
227,214,205
226,214,205
227,214,205
227,214,205
227,214,205
228,214,205
228,214,205
228,214,205
228,214,205
228,214,205
228,214,205
227,214,205
227,214,205
226,214,205
226,214,205
226,214,205
225,214,205
225,214,205
225,214,205
224,214,205
222,214,205
222,214,205
222,214,205
222,214,205
222,214,205
222,214,205
222,214,205
222,214,205
223,214,205
224,214,205
224,214,205
225,214,205
225,214,205
225,214,205
224,214,205
223,214,205
222,214,205
222,214,205
222,214,205
222,214,205
222,214,205
223,214,205
223,214,205
223,214,205
223,214,205
224,214,205
224,214,205
225,214,205
225,214,205
224,214,205
223,214,205
223,214,205
224,214,205
224,214,205
224,214,205
224,214,205
224,214,205
224,214,205
225,214,205
225,214,205
223,214,205
223,214,205
224,214,205
224,214,205
224,214,205
224,214,205
225,214,205
226,214,205
225,214,205
225,214,205
225,214,205
224,214,205
223,214,205
222,214,205
220,214,205
219,214,205
219,214,205
220,214,205
222,214,205
223,214,205
222,214,205
221,214,205
221,214,205
220,214,205
219,214,205
218,214,205
217,214,205
217,214,205
216,214,205
216,214,205
216,214,205
216,214,205
217,214,205
217,214,205
217,214,205
217,214,205
216,214,205
216,214,205
215,214,205
215,214,205
218,214,205
218,214,205
218,214,205
218,214,205
218,214,205
218,214,205
218,214,205
218,214,205
218,214,205
218,214,205
218,214,205
217,214,205
217,214,205
218,214,205
218,214,205
218,214,205
218,214,205
217,214,205
215,214,205
214,214,205
215,214,205
215,214,205
215,214,205
215,214,205
215,214,205
215,214,205
215,214,205
215,214,205
215,214,205
215,214,205
215,214,205
215,214,205
216,214,205
213,214,205
212,214,205
212,214,205
212,214,205
212,214,205
211,214,205
210,214,205
209,214,205
211,214,205
208,214,205
205,214,205
200,214,205
193,214,205
191,214,205
194,214,205
200,214,205
204,214,205
208,214,205
209,214,205
209,214,205
210,214,205
210,214,205
210,214,205
210,214,205
210,214,205
210,214,205
210,214,205
209,214,205
209,214,205
209,214,205
209,214,205
209,214,205
210,214,205
210,214,205
211,214,205
211,214,205
210,214,205
209,214,205
208,214,205
208,214,205
209,214,205
209,214,205
209,214,205
209,214,205
208,214,205
207,214,205
206,214,205
206,214,205
204,214,205
205,214,205
204,214,205
204,214,205
204,214,205
202,214,205
197,214,205
168,214,205
119,214,205
94,214,205
89,214,205
83,214,205
83,214,205
83,214,205
88,214,205
73,214,205
69,214,205
73,214,205
78,214,205
73,214,205
67,214,205
66,214,205
63,214,205
64,214,205
62,214,205
59,214,205
58,214,205
60,214,205
61,214,205
56,214,205
52,214,205
52,214,205
52,214,205
53,214,205
54,214,205
55,214,205
54,214,205
53,214,205
51,214,205
48,214,205
47,214,205
45,214,205
43,214,205
43,214,205
43,214,205
44,214,205
44,214,205
43,214,205
40,214,205
39,214,205
38,214,205
35,214,205
35,214,205
36,214,205
35,214,205
36,214,205
36,214,205
220,206,197
219,206,197
219,206,197
218,206,197
218,206,197
219,206,197
219,206,197
220,206,197
221,206,197
221,206,197
220,206,197
219,206,197
218,206,197
218,206,197
218,206,197
218,206,197
218,206,197
219,206,197
219,206,197
219,206,197
219,206,197
219,206,197
219,206,197
218,206,197
218,206,197
218,206,197
218,206,197
217,206,197
217,206,197
216,206,197
216,206,197
216,206,197
214,206,197
214,206,197
214,206,197
214,206,197
214,206,197
214,206,197
214,206,197
214,206,197
215,206,197
215,206,197
216,206,197
217,206,197
217,206,197
217,206,197
216,206,197
215,206,197
213,206,197
213,206,197
213,206,197
213,206,197
214,206,197
214,206,197
214,206,197
214,206,197
214,206,197
215,206,197
216,206,197
217,206,197
217,206,197
216,206,197
215,206,197
214,206,197
216,206,197
216,206,197
216,206,197
216,206,197
216,206,197
218,206,197
218,206,197
218,206,197
213,206,197
214,206,197
214,206,197
214,206,197
214,206,197
216,206,197
216,206,197
216,206,197
215,206,197
215,206,197
215,206,197
214,206,197
213,206,197
211,206,197
209,206,197
208,206,197
208,206,197
210,206,197
212,206,197
213,206,197
213,206,197
212,206,197
211,206,197
211,206,197
211,206,197
210,206,197
209,206,197
209,206,197
208,206,197
208,206,197
208,206,197
208,206,197
210,206,197
209,206,197
209,206,197
209,206,197
208,206,197
208,206,197
208,206,197
208,206,197
212,206,197
212,206,197
212,206,197
212,206,197
212,206,197
212,206,197
212,206,197
212,206,197
213,206,197
213,206,197
213,206,197
212,206,197
212,206,197
213,206,197
213,206,197
213,206,197
213,206,197
212,206,197
210,206,197
209,206,197
209,206,197
209,206,197
209,206,197
209,206,197
210,206,197
210,206,197
210,206,197
210,206,197
210,206,197
210,206,197
210,206,197
210,206,197
211,206,197
209,206,197
208,206,197
207,206,197
207,206,197
207,206,197
206,206,197
205,206,197
205,206,197
208,206,197
208,206,197
203,206,197
198,206,197
192,206,197
189,206,197
192,206,197
197,206,197
201,206,197
205,206,197
206,206,197
207,206,197
208,206,197
209,206,197
208,206,197
208,206,197
207,206,197
207,206,197
206,206,197
206,206,197
206,206,197
206,206,197
206,206,197
208,206,197
208,206,197
209,206,197
210,206,197
210,206,197
209,206,197
208,206,197
208,206,197
209,206,197
210,206,197
211,206,197
211,206,197
210,206,197
209,206,197
208,206,197
207,206,197
204,206,197
205,206,197
203,206,197
200,206,197
206,206,197
213,206,197
205,206,197
186,206,197
141,206,197
98,206,197
95,206,197
89,206,197
84,206,197
94,206,197
81,206,197
75,206,197
74,206,197
75,206,197
80,206,197
78,206,197
70,206,197
68,206,197
67,206,197
62,206,197
60,206,197
61,206,197
62,206,197
65,206,197
66,206,197
64,206,197
58,206,197
53,206,197
51,206,197
52,206,197
52,206,197
54,206,197
55,206,197
54,206,197
52,206,197
51,206,197
47,206,197
46,206,197
45,206,197
43,206,197
43,206,197
43,206,197
44,206,197
45,206,197
44,206,197
41,206,197
39,206,197
37,206,197
34,206,197
34,206,197
36,206,197
35,206,197
37,206,197
37,206,197
209,197,186
209,197,186
209,197,186
208,197,186
208,197,186
208,197,186
209,197,186
210,197,186
211,197,186
211,197,186
210,197,186
209,197,186
208,197,186
208,197,186
208,197,186
209,197,186
209,197,186
209,197,186
210,197,186
210,197,186
210,197,186
209,197,186
208,197,186
207,197,186
210,197,186
209,197,186
209,197,186
209,197,186
208,197,186
208,197,186
207,197,186
207,197,186
206,197,186
206,197,186
206,197,186
206,197,186
206,197,186
207,197,186
206,197,186
206,197,186
206,197,186
208,197,186
209,197,186
209,197,186
208,197,186
206,197,186
205,197,186
205,197,186
206,197,186
205,197,186
203,197,186
204,197,186
206,197,186
207,197,186
207,197,186
206,197,186
207,197,186
207,197,186
207,197,186
207,197,186
208,197,186
208,197,186
206,197,186
205,197,186
205,197,186
205,197,186
204,197,186
206,197,186
206,197,186
207,197,186
208,197,186
209,197,186
207,197,186
207,197,186
207,197,186
208,197,186
208,197,186
208,197,186
209,197,186
209,197,186
210,197,186
210,197,186
209,197,186
208,197,186
206,197,186
205,197,186
204,197,186
203,197,186
204,197,186
205,197,186
206,197,186
208,197,186
208,197,186
208,197,186
208,197,186
207,197,186
205,197,186
205,197,186
204,197,186
203,197,186
203,197,186
203,197,186
205,197,186
207,197,186
205,197,186
205,197,186
205,197,186
205,197,186
205,197,186
206,197,186
206,197,186
206,197,186
208,197,186
208,197,186
208,197,186
208,197,186
209,197,186
209,197,186
209,197,186
209,197,186
209,197,186
209,197,186
209,197,186
210,197,186
210,197,186
211,197,186
211,197,186
212,197,186
212,197,186
210,197,186
209,197,186
208,197,186
207,197,186
207,197,186
207,197,186
206,197,186
208,197,186
208,197,186
207,197,186
207,197,186
207,197,186
208,197,186
208,197,186
208,197,186
207,197,186
206,197,186
205,197,186
205,197,186
207,197,186
206,197,186
206,197,186
205,197,186
203,197,186
205,197,186
204,197,186
203,197,186
199,197,186
192,197,186
191,197,186
196,197,186
201,197,186
203,197,186
204,197,186
205,197,186
207,197,186
207,197,186
206,197,186
209,197,186
208,197,186
208,197,186
207,197,186
206,197,186
207,197,186
209,197,186
209,197,186
208,197,186
208,197,186
209,197,186
211,197,186
212,197,186
212,197,186
211,197,186
210,197,186
209,197,186
208,197,186
210,197,186
211,197,186
212,197,186
212,197,186
211,197,186
210,197,186
208,197,186
208,197,186
204,197,186
208,197,186
209,197,186
207,197,186
206,197,186
209,197,186
173,197,186
123,197,186
86,197,186
99,197,186
97,197,186
84,197,186
91,197,186
83,197,186
75,197,186
74,197,186
76,197,186
78,197,186
78,197,186
74,197,186
71,197,186
67,197,186
65,197,186
64,197,186
62,197,186
61,197,186
62,197,186
66,197,186
66,197,186
60,197,186
54,197,186
54,197,186
53,197,186
52,197,186
53,197,186
55,197,186
55,197,186
52,197,186
50,197,186
46,197,186
45,197,186
44,197,186
45,197,186
44,197,186
41,197,186
40,197,186
41,197,186
39,197,186
36,197,186
34,197,186
35,197,186
35,197,186
33,197,186
33,197,186
34,197,186
35,197,186
35,197,186
205,192,179
206,192,179
206,192,179
206,192,179
205,192,179
206,192,179
207,192,179
208,192,179
208,192,179
208,192,179
207,192,179
206,192,179
205,192,179
205,192,179
205,192,179
206,192,179
207,192,179
207,192,179
207,192,179
207,192,179
207,192,179
207,192,179
208,192,179
208,192,179
206,192,179
206,192,179
206,192,179
205,192,179
205,192,179
205,192,179
204,192,179
204,192,179
204,192,179
204,192,179
204,192,179
204,192,179
204,192,179
204,192,179
204,192,179
204,192,179
202,192,179
203,192,179
204,192,179
205,192,179
203,192,179
202,192,179
201,192,179
201,192,179
201,192,179
200,192,179
199,192,179
200,192,179
202,192,179
203,192,179
203,192,179
202,192,179
204,192,179
203,192,179
203,192,179
204,192,179
204,192,179
204,192,179
203,192,179
201,192,179
203,192,179
204,192,179
203,192,179
203,192,179
203,192,179
204,192,179
205,192,179
206,192,179
204,192,179
204,192,179
206,192,179
206,192,179
207,192,179
208,192,179
208,192,179
208,192,179
210,192,179
