R,G,B
126,82,52
109,82,52
93,82,52
82,82,52
88,82,52
97,82,52
106,82,52
109,82,52
109,82,52
97,82,52
88,82,52
84,82,52
86,82,52
84,82,52
79,82,52
65,82,52
50,82,52
42,82,52
42,82,52
42,82,52
43,82,52
45,82,52
47,82,52
51,82,52
58,82,52
72,82,52
77,82,52
85,82,52
99,82,52
116,82,52
134,82,52
149,82,52
164,82,52
174,82,52
180,82,52
187,82,52
189,82,52
191,82,52
194,82,52
195,82,52
193,82,52
194,82,52
195,82,52
197,82,52
199,82,52
202,82,52
203,82,52
203,82,52
205,82,52
204,82,52
202,82,52
201,82,52
195,82,52
186,82,52
180,82,52
171,82,52
163,82,52
161,82,52
156,82,52
159,82,52
163,82,52
168,82,52
168,82,52
159,82,52
156,82,52
172,82,52
191,82,52
208,82,52
210,82,52
210,82,52
206,82,52
201,82,52
198,82,52
188,82,52
185,82,52
183,82,52
186,82,52
192,82,52
201,82,52
210,82,52
214,82,52
219,82,52
216,82,52
214,82,52
206,82,52
192,82,52
174,82,52
149,82,52
129,82,52
112,82,52
111,82,52
115,82,52
118,82,52
118,82,52
118,82,52
125,82,52
129,82,52
138,82,52
149,82,52
162,82,52
157,82,52
138,82,52
124,82,52
126,82,52
149,82,52
161,82,52
161,82,52
158,82,52
153,82,52
151,82,52
153,82,52
157,82,52
161,82,52
162,82,52
170,82,52
176,82,52
182,82,52
182,82,52
181,82,52
174,82,52
167,82,52
161,82,52
153,82,52
143,82,52
130,82,52
116,82,52
102,82,52
87,82,52
73,82,52
60,82,52
48,82,52
40,82,52
37,82,52
37,82,52
38,82,52
38,82,52
38,82,52
36,82,52
37,82,52
38,82,52
38,82,52
38,82,52
38,82,52
42,82,52
42,82,52
44,82,52
44,82,52
45,82,52
52,82,52
72,82,52
96,82,52
108,82,52
109,82,52
101,82,52
92,82,52
91,82,52
96,82,52
100,82,52
106,82,52
110,82,52
106,82,52
107,82,52
105,82,52
102,82,52
97,82,52
94,82,52
91,82,52
85,82,52
79,82,52
74,82,52
66,82,52
62,82,52
56,82,52
53,82,52
52,82,52
48,82,52
51,82,52
58,82,52
95,82,52
146,82,52
154,82,52
148,82,52
152,82,52
140,82,52
134,82,52
117,82,52
111,82,52
103,82,52
101,82,52
105,82,52
106,82,52
97,82,52
85,82,52
77,82,52
78,82,52
75,82,52
68,82,52
61,82,52
58,82,52
58,82,52
59,82,52
61,82,52
59,82,52
59,82,52
60,82,52
59,82,52
57,82,52
54,82,52
53,82,52
50,82,52
51,82,52
109,95,62
110,95,62
110,95,62
109,95,62
109,95,62
109,95,62
108,95,62
106,95,62
102,95,62
98,95,62
94,95,62
91,95,62
87,95,62
83,95,62
77,95,62
74,95,62
66,95,62
66,95,62
66,95,62
64,95,62
60,95,62
58,95,62
59,95,62
61,95,62
67,95,62
73,95,62
80,95,62
88,95,62
98,95,62
108,95,62
116,95,62
124,95,62
128,95,62
132,95,62
141,95,62
151,95,62
161,95,62
167,95,62
158,95,62
142,95,62
115,95,62
98,95,62
84,95,62
86,95,62
96,95,62
109,95,62
113,95,62
110,95,62
96,95,62
86,95,62
77,95,62
77,95,62
81,95,62
82,95,62
73,95,62
59,95,62
47,95,62
44,95,62
42,95,62
42,95,62
44,95,62
46,95,62
52,95,62
55,95,62
70,95,62
75,95,62
83,95,62
94,95,62
110,95,62
128,95,62
145,95,62
160,95,62
172,95,62
179,95,62
185,95,62
188,95,62
191,95,62
194,95,62
195,95,62
194,95,62
196,95,62
197,95,62
199,95,62
201,95,62
204,95,62
204,95,62
204,95,62
206,95,62
203,95,62
201,95,62
199,95,62
193,95,62
185,95,62
178,95,62
170,95,62
162,95,62
158,95,62
152,95,62
152,95,62
147,95,62
141,95,62
136,95,62
132,95,62
139,95,62
164,95,62
187,95,62
208,95,62
218,95,62
220,95,62
219,95,62
215,95,62
213,95,62
201,95,62
197,95,62
191,95,62
191,95,62
196,95,62
205,95,62
214,95,62
222,95,62
225,95,62
224,95,62
222,95,62
214,95,62
198,95,62
179,95,62
156,95,62
136,95,62
122,95,62
124,95,62
131,95,62
137,95,62
137,95,62
135,95,62
138,95,62
139,95,62
144,95,62
151,95,62
162,95,62
153,95,62
135,95,62
119,95,62
120,95,62
139,95,62
157,95,62
166,95,62
167,95,62
159,95,62
153,95,62
150,95,62
153,95,62
158,95,62
162,95,62
168,95,62
176,95,62
182,95,62
185,95,62
183,95,62
177,95,62
168,95,62
156,95,62
149,95,62
139,95,62
127,95,62
113,95,62
101,95,62
87,95,62
73,95,62
61,95,62
49,95,62
40,95,62
36,95,62
35,95,62
36,95,62
38,95,62
38,95,62
35,95,62
35,95,62
36,95,62
37,95,62
38,95,62
38,95,62
41,95,62
39,95,62
42,95,62
42,95,62
40,95,62
45,95,62
63,95,62
87,95,62
105,95,62
112,95,62
107,95,62
97,95,62
91,95,62
91,95,62
93,95,62
99,95,62
105,95,62
104,95,62
104,95,62
107,95,62
105,95,62
102,95,62
98,95,62
94,95,62
88,95,62
84,95,62
78,95,62
72,95,62
70,95,62
66,95,62
65,95,62
62,95,62
54,95,62
58,95,62
82,95,62
120,95,62
150,95,62
155,95,62
151,95,62
146,95,62
133,95,62
122,95,62
107,95,62
105,95,62
105,95,62
109,95,62
112,95,62
106,95,62
87,95,62
70,95,62
69,95,62
70,95,62
69,95,62
65,95,62
62,95,62
60,95,62
59,95,62
57,95,62
66,95,62
63,95,62
60,95,62
61,95,62
62,95,62
61,95,62
57,95,62
55,95,62
51,95,62
52,95,62
120,104,68
121,104,68
121,104,68
120,104,68
120,104,68
120,104,68
119,104,68
117,104,68
112,104,68
109,104,68
105,104,68
99,104,68
95,104,68
91,104,68
84,104,68
81,104,68
76,104,68
76,104,68
75,104,68
73,104,68
68,104,68
66,104,68
67,104,68
68,104,68
74,104,68
80,104,68
87,104,68
97,104,68
109,104,68
119,104,68
128,104,68
137,104,68
143,104,68
148,104,68
158,104,68
165,104,68
172,104,68
173,104,68
166,104,68
152,104,68
128,104,68
111,104,68
95,104,68
95,104,68
107,104,68
122,104,68
127,104,68
121,104,68
105,104,68
88,104,68
73,104,68
71,104,68
71,104,68
70,104,68
68,104,68
64,104,68
57,104,68
51,104,68
45,104,68
41,104,68
41,104,68
45,104,68
48,104,68
51,104,68
66,104,68
73,104,68
82,104,68
92,104,68
107,104,68
122,104,68
140,104,68
156,104,68
169,104,68
176,104,68
184,104,68
188,104,68
191,104,68
193,104,68
197,104,68
197,104,68
197,104,68
199,104,68
202,104,68
203,104,68
205,104,68
206,104,68
206,104,68
205,104,68
204,104,68
200,104,68
197,104,68
193,104,68
186,104,68
179,104,68
170,104,68
161,104,68
155,104,68
144,104,68
139,104,68
128,104,68
114,104,68
104,104,68
103,104,68
115,104,68
141,104,68
170,104,68
200,104,68
218,104,68
225,104,68
223,104,68
220,104,68
218,104,68
210,104,68
207,104,68
202,104,68
201,104,68
203,104,68
208,104,68
217,104,68
223,104,68
228,104,68
229,104,68
230,104,68
222,104,68
206,104,68
187,104,68
164,104,68
146,104,68
135,104,68
137,104,68
146,104,68
157,104,68
159,104,68
157,104,68
154,104,68
152,104,68
154,104,68
156,104,68
162,104,68
154,104,68
135,104,68
119,104,68
113,104,68
127,104,68
146,104,68
161,104,68
168,104,68
162,104,68
155,104,68
153,104,68
153,104,68
153,104,68
158,104,68
163,104,68
170,104,68
175,104,68
179,104,68
177,104,68
171,104,68
166,104,68
152,104,68
144,104,68
134,104,68
122,104,68
112,104,68
100,104,68
86,104,68
73,104,68
60,104,68
48,104,68
38,104,68
37,104,68
36,104,68
37,104,68
38,104,68
37,104,68
35,104,68
34,104,68
34,104,68
36,104,68
37,104,68
39,104,68
41,104,68
38,104,68
44,104,68
42,104,68
39,104,68
41,104,68
55,104,68
77,104,68
100,104,68
112,104,68
115,104,68
105,104,68
96,104,68
91,104,68
89,104,68
94,104,68
99,104,68
100,104,68
101,104,68
103,104,68
106,104,68
103,104,68
100,104,68
95,104,68
90,104,68
86,104,68
84,104,68
79,104,68
78,104,68
75,104,68
76,104,68
70,104,68
63,104,68
69,104,68
108,104,68
137,104,68
144,104,68
145,104,68
146,104,68
137,104,68
127,104,68
114,104,68
108,104,68
109,104,68
111,104,68
111,104,68
107,104,68
95,104,68
79,104,68
67,104,68
69,104,68
71,104,68
74,104,68
75,104,68
76,104,68
75,104,68
73,104,68
70,104,68
69,104,68
63,104,68
56,104,68
53,104,68
53,104,68
51,104,68
49,104,68
48,104,68
47,104,68
48,104,68
129,110,68
129,110,68
129,110,68
129,110,68
129,110,68
129,110,68
128,110,68
124,110,68
121,110,68
117,110,68
112,110,68
107,110,68
103,110,68
97,110,68
92,110,68
88,110,68
86,110,68
84,110,68
83,110,68
79,110,68
76,110,68
73,110,68
70,110,68
71,110,68
73,110,68
77,110,68
84,110,68
93,110,68
107,110,68
116,110,68
125,110,68
135,110,68
138,110,68
144,110,68
154,110,68
160,110,68
166,110,68
169,110,68
166,110,68
158,110,68
144,110,68
127,110,68
108,110,68
103,110,68
115,110,68
132,110,68
141,110,68
136,110,68
119,110,68
99,110,68
84,110,68
78,110,68
70,110,68
61,110,68
60,110,68
65,110,68
65,110,68
56,110,68
47,110,68
41,110,68
40,110,68
41,110,68
45,110,68
49,110,68
62,110,68
70,110,68
79,110,68
91,110,68
106,110,68
119,110,68
135,110,68
148,110,68
163,110,68
173,110,68
182,110,68
187,110,68
190,110,68
195,110,68
200,110,68
199,110,68
198,110,68
201,110,68
204,110,68
205,110,68
207,110,68
208,110,68
207,110,68
205,110,68
202,110,68
201,110,68
199,110,68
195,110,68
189,110,68
183,110,68
174,110,68
164,110,68
153,110,68
136,110,68
123,110,68
107,110,68
91,110,68
80,110,68
80,110,68
93,110,68
118,110,68
147,110,68
180,110,68
203,110,68
215,110,68
219,110,68
220,110,68
221,110,68
217,110,68
214,110,68
213,110,68
212,110,68
212,110,68
214,110,68
219,110,68
223,110,68
230,110,68
232,110,68
235,110,68
230,110,68
215,110,68
198,110,68
175,110,68
158,110,68
146,110,68
147,110,68
156,110,68
170,110,68
177,110,68
176,110,68
170,110,68
164,110,68
163,110,68
161,110,68
163,110,68
155,110,68
139,110,68
122,110,68
110,110,68
115,110,68
129,110,68
147,110,68
159,110,68
161,110,68
160,110,68
158,110,68
154,110,68
148,110,68
148,110,68
152,110,68
156,110,68
161,110,68
164,110,68
163,110,68
159,110,68
153,110,68
145,110,68
138,110,68
128,110,68
119,110,68
107,110,68
99,110,68
85,110,68
72,110,68
60,110,68
49,110,68
40,110,68
39,110,68
39,110,68
39,110,68
39,110,68
38,110,68
38,110,68
36,110,68
34,110,68
36,110,68
38,110,68
40,110,68
41,110,68
41,110,68
45,110,68
44,110,68
41,110,68
42,110,68
51,110,68
71,110,68
95,110,68
114,110,68
122,110,68
113,110,68
103,110,68
93,110,68
89,110,68
90,110,68
93,110,68
94,110,68
97,110,68
100,110,68
102,110,68
100,110,68
100,110,68
96,110,68
91,110,68
88,110,68
87,110,68
83,110,68
82,110,68
79,110,68
80,110,68
75,110,68
71,110,68
84,110,68
125,110,68
143,110,68
135,110,68
135,110,68
140,110,68
131,110,68
126,110,68
114,110,68
111,110,68
110,110,68
108,110,68
105,110,68
99,110,68
92,110,68
86,110,68
84,110,68
76,110,68
75,110,68
73,110,68
71,110,68
70,110,68
68,110,68
64,110,68
60,110,68
56,110,68
53,110,68
51,110,68
50,110,68
51,110,68
51,110,68
52,110,68
54,110,68
53,110,68
54,110,68
135,114,70
136,114,70
136,114,70
136,114,70
137,114,70
137,114,70
134,114,70
131,114,70
127,114,70
123,114,70
118,114,70
114,114,70
108,114,70
103,114,70
99,114,70
95,114,70
93,114,70
93,114,70
90,114,70
84,114,70
79,114,70
75,114,70
71,114,70
68,114,70
65,114,70
68,114,70
73,114,70
83,114,70
94,114,70
104,114,70
113,114,70
122,114,70
126,114,70
131,114,70
139,114,70
144,114,70
149,114,70
157,114,70
162,114,70
161,114,70
154,114,70
143,114,70
133,114,70
129,114,70
136,114,70
149,114,70
154,114,70
150,114,70
132,114,70
114,114,70
101,114,70
97,114,70
84,114,70
67,114,70
61,114,70
62,114,70
64,114,70
59,114,70
53,114,70
47,114,70
43,114,70
42,114,70
46,114,70
50,114,70
60,114,70
68,114,70
78,114,70
91,114,70
103,114,70
116,114,70
130,114,70
142,114,70
157,114,70
168,114,70
179,114,70
185,114,70
190,114,70
195,114,70
200,114,70
202,114,70
200,114,70
204,114,70
207,114,70
207,114,70
208,114,70
210,114,70
209,114,70
206,114,70
204,114,70
201,114,70
198,114,70
198,114,70
193,114,70
186,114,70
176,114,70
165,114,70
150,114,70
127,114,70
108,114,70
88,114,70
76,114,70
72,114,70
73,114,70
85,114,70
108,114,70
130,114,70
156,114,70
179,114,70
195,114,70
204,114,70
213,114,70
219,114,70
218,114,70
220,114,70
222,114,70
224,114,70
224,114,70
223,114,70
225,114,70
226,114,70
233,114,70
235,114,70
237,114,70
234,114,70
220,114,70
204,114,70
184,114,70
167,114,70
154,114,70
154,114,70
164,114,70
180,114,70
187,114,70
188,114,70
182,114,70
177,114,70
171,114,70
164,114,70
162,114,70
155,114,70
143,114,70
127,114,70
111,114,70
110,114,70
121,114,70
136,114,70
149,114,70
155,114,70
158,114,70
157,114,70
150,114,70
143,114,70
139,114,70
140,114,70
143,114,70
146,114,70
146,114,70
146,114,70
144,114,70
142,114,70
131,114,70
126,114,70
118,114,70
111,114,70
104,114,70
95,114,70
84,114,70
74,114,70
61,114,70
51,114,70
43,114,70
42,114,70
42,114,70
42,114,70
41,114,70
40,114,70
40,114,70
39,114,70
37,114,70
38,114,70
40,114,70
43,114,70
44,114,70
45,114,70
46,114,70
46,114,70
45,114,70
46,114,70
51,114,70
66,114,70
94,114,70
114,114,70
124,114,70
118,114,70
107,114,70
96,114,70
89,114,70
88,114,70
88,114,70
88,114,70
93,114,70
96,114,70
98,114,70
98,114,70
98,114,70
96,114,70
93,114,70
90,114,70
86,114,70
84,114,70
83,114,70
80,114,70
79,114,70
78,114,70
83,114,70
106,114,70
139,114,70
149,114,70
137,114,70
135,114,70
135,114,70
123,114,70
116,114,70
107,114,70
109,114,70
106,114,70
103,114,70
102,114,70
99,114,70
92,114,70
86,114,70
82,114,70
81,114,70
77,114,70
70,114,70
65,114,70
62,114,70
62,114,70
60,114,70
57,114,70
52,114,70
53,114,70
55,114,70
56,114,70
56,114,70
55,114,70
55,114,70
57,114,70
54,114,70
55,114,70
138,116,69
139,116,69
139,116,69
140,116,69
141,116,69
141,116,69
138,116,69
135,116,69
131,116,69
126,116,69
122,116,69
116,116,69
111,116,69
107,116,69
102,116,69
100,116,69
99,116,69
98,116,69
93,116,69
85,116,69
80,116,69
73,116,69
68,116,69
62,116,69
57,116,69
59,116,69
62,116,69
72,116,69
83,116,69
91,116,69
99,116,69
108,116,69
115,116,69
119,116,69
127,116,69
129,116,69
132,116,69
140,116,69
147,116,69
150,116,69
152,116,69
150,116,69
152,116,69
154,116,69
158,116,69
163,116,69
163,116,69
159,116,69
141,116,69
127,116,69
117,116,69
112,116,69
100,116,69
85,116,69
71,116,69
64,116,69
64,116,69
64,116,69
63,116,69
60,116,69
54,116,69
49,116,69
48,116,69
50,116,69
60,116,69
68,116,69
77,116,69
88,116,69
101,116,69
112,116,69
124,116,69
136,116,69
149,116,69
162,116,69
176,116,69
183,116,69
188,116,69
194,116,69
199,116,69
201,116,69
202,116,69
206,116,69
209,116,69
210,116,69
211,116,69
212,116,69
210,116,69
206,116,69
206,116,69
202,116,69
199,116,69
196,116,69
189,116,69
181,116,69
169,116,69
156,116,69
136,116,69
115,116,69
95,116,69
79,116,69
74,116,69
76,116,69
81,116,69
91,116,69
106,116,69
122,116,69
140,116,69
158,116,69
173,116,69
185,116,69
197,116,69
205,116,69
209,116,69
213,116,69
219,116,69
224,116,69
227,116,69
227,116,69
228,116,69
231,116,69
234,116,69
235,116,69
236,116,69
232,116,69
219,116,69
204,116,69
186,116,69
170,116,69
160,116,69
161,116,69
172,116,69
184,116,69
192,116,69
194,116,69
190,116,69
185,116,69
179,116,69
170,116,69
165,116,69
155,116,69
146,116,69
133,116,69
119,116,69
119,116,69
122,116,69
132,116,69
141,116,69
148,116,69
152,116,69
149,116,69
143,116,69
138,116,69
132,116,69
130,116,69
129,116,69
127,116,69
126,116,69
126,116,69
124,116,69
123,116,69
114,116,69
109,116,69
107,116,69
102,116,69
97,116,69
92,116,69
85,116,69
76,116,69
66,116,69
53,116,69
46,116,69
44,116,69
43,116,69
43,116,69
44,116,69
42,116,69
42,116,69
42,116,69
41,116,69
43,116,69
44,116,69
46,116,69
48,116,69
49,116,69
48,116,69
49,116,69
53,116,69
52,116,69
52,116,69
63,116,69
89,116,69
113,116,69
125,116,69
121,116,69
110,116,69
98,116,69
91,116,69
88,116,69
87,116,69
87,116,69
89,116,69
91,116,69
93,116,69
93,116,69
94,116,69
95,116,69
93,116,69
90,116,69
85,116,69
85,116,69
84,116,69
79,116,69
80,116,69
84,116,69
100,116,69
131,116,69
149,116,69
150,116,69
143,116,69
138,116,69
130,116,69
115,116,69
107,116,69
104,116,69
108,116,69
105,116,69
104,116,69
104,116,69
99,116,69
87,116,69
76,116,69
70,116,69
64,116,69
62,116,69
58,116,69
56,116,69
58,116,69
62,116,69
63,116,69
63,116,69
63,116,69
62,116,69
61,116,69
59,116,69
54,116,69
48,116,69
45,116,69
44,116,69
43,116,69
44,116,69
138,113,69
139,113,69
140,113,69
140,113,69
142,113,69
143,113,69
140,113,69
136,113,69
130,113,69
128,113,69
122,113,69
117,113,69
111,113,69
107,113,69
103,113,69
102,113,69
100,113,69
99,113,69
92,113,69
86,113,69
79,113,69
73,113,69
67,113,69
60,113,69
55,113,69
55,113,69
59,113,69
68,113,69
77,113,69
84,113,69
91,113,69
99,113,69
106,113,69
111,113,69
117,113,69
118,113,69
117,113,69
123,113,69
130,113,69
132,113,69
136,113,69
137,113,69
141,113,69
145,113,69
148,113,69
151,113,69
155,113,69
154,113,69
146,113,69
135,113,69
124,113,69
117,113,69
110,113,69
101,113,69
84,113,69
66,113,69
67,113,69
71,113,69
73,113,69
71,113,69
63,113,69
56,113,69
52,113,69
53,113,69
61,113,69
67,113,69
76,113,69
85,113,69
98,113,69
108,113,69
120,113,69
131,113,69
145,113,69
159,113,69
173,113,69
181,113,69
187,113,69
193,113,69
198,113,69
201,113,69
203,113,69
208,113,69
211,113,69
212,113,69
212,113,69
214,113,69
211,113,69
207,113,69
206,113,69
202,113,69
198,113,69
193,113,69
184,113,69
174,113,69
159,113,69
145,113,69
121,113,69
101,113,69
87,113,69
76,113,69
77,113,69
85,113,69
89,113,69
98,113,69
110,113,69
120,113,69
131,113,69
145,113,69
159,113,69
171,113,69
181,113,69
190,113,69
193,113,69
198,113,69
206,113,69
215,113,69
219,113,69
222,113,69
227,113,69
232,113,69
235,113,69
234,113,69
234,113,69
228,113,69
214,113,69
202,113,69
185,113,69
170,113,69
163,113,69
166,113,69
176,113,69
188,113,69
193,113,69
195,113,69
192,113,69
192,113,69
185,113,69
175,113,69
167,113,69
155,113,69
146,113,69
137,113,69
125,113,69
128,113,69
126,113,69
132,113,69
139,113,69
143,113,69
145,113,69
142,113,69
135,113,69
133,113,69
125,113,69
120,113,69
115,113,69
110,113,69
107,113,69
103,113,69
102,113,69
102,113,69
99,113,69
97,113,69
97,113,69
95,113,69
92,113,69
91,113,69
85,113,69
79,113,69
68,113,69
57,113,69
48,113,69
45,113,69
44,113,69
44,113,69
45,113,69
44,113,69
43,113,69
43,113,69
45,113,69
46,113,69
47,113,69
48,113,69
49,113,69
50,113,69
50,113,69
53,113,69
58,113,69
56,113,69
53,113,69
61,113,69
85,113,69
108,113,69
128,113,69
125,113,69
113,113,69
100,113,69
93,113,69
90,113,69
87,113,69
88,113,69
85,113,69
87,113,69
88,113,69
89,113,69
91,113,69
93,113,69
92,113,69
89,113,69
85,113,69
86,113,69
86,113,69
81,113,69
83,113,69
90,113,69
111,113,69
151,113,69
146,113,69
141,113,69
141,113,69
137,113,69
126,113,69
113,113,69
108,113,69
110,113,69
109,113,69
105,113,69
103,113,69
99,113,69
91,113,69
79,113,69
72,113,69
71,113,69
71,113,69
70,113,69
67,113,69
65,113,69
65,113,69
64,113,69
62,113,69
59,113,69
57,113,69
55,113,69
53,113,69
52,113,69
50,113,69
47,113,69
46,113,69
46,113,69
46,113,69
46,113,69
136,108,65
138,108,65
140,108,65
142,108,65
142,108,65
141,108,65
139,108,65
138,108,65
129,108,65
128,108,65
126,108,65
120,108,65
113,108,65
108,108,65
103,108,65
98,108,65
97,108,65
95,108,65
90,108,65
84,108,65
79,108,65
74,108,65
67,108,65
59,108,65
53,108,65
53,108,65
56,108,65
64,108,65
70,108,65
77,108,65
82,108,65
87,108,65
97,108,65
101,108,65
104,108,65
103,108,65
105,108,65
109,108,65
112,108,65
111,108,65
113,108,65
122,108,65
128,108,65
132,108,65
137,108,65
142,108,65
144,108,65
142,108,65
144,108,65
133,108,65
122,108,65
114,108,65
111,108,65
109,108,65
94,108,65
76,108,65
69,108,65
70,108,65
81,108,65
82,108,65
80,108,65
65,108,65
60,108,65
53,108,65
62,108,65
67,108,65
75,108,65
85,108,65
95,108,65
106,108,65
117,108,65
125,108,65
140,108,65
152,108,65
164,108,65
176,108,65
185,108,65
191,108,65
196,108,65
200,108,65
204,108,65
207,108,65
211,108,65
212,108,65
212,108,65
212,108,65
211,108,65
210,108,65
208,108,65
203,108,65
197,108,65
194,108,65
183,108,65
169,108,65
156,108,65
133,108,65
110,108,65
88,108,65
82,108,65
81,108,65
83,108,65
89,108,65
91,108,65
96,108,65
107,108,65
117,108,65
128,108,65
140,108,65
150,108,65
156,108,65
164,108,65
176,108,65
179,108,65
186,108,65
191,108,65
198,108,65
208,108,65
212,108,65
218,108,65
225,108,65
232,108,65
232,108,65
230,108,65
223,108,65
211,108,65
195,108,65
179,108,65
173,108,65
169,108,65
174,108,65
184,108,65
190,108,65
191,108,65
191,108,65
193,108,65
194,108,65
188,108,65
181,108,65
170,108,65
159,108,65
150,108,65
144,108,65
140,108,65
139,108,65
140,108,65
141,108,65
141,108,65
139,108,65
134,108,65
129,108,65
123,108,65
119,108,65
111,108,65
105,108,65
95,108,65
90,108,65
87,108,65
85,108,65
87,108,65
93,108,65
93,108,65
92,108,65
92,108,65
91,108,65
89,108,65
87,108,65
82,108,65
79,108,65
70,108,65
62,108,65
51,108,65
44,108,65
43,108,65
44,108,65
45,108,65
46,108,65
45,108,65
46,108,65
47,108,65
49,108,65
50,108,65
49,108,65
50,108,65
52,108,65
53,108,65
57,108,65
59,108,65
57,108,65
57,108,65
59,108,65
78,108,65
103,108,65
121,108,65
128,108,65
117,108,65
103,108,65
97,108,65
92,108,65
91,108,65
89,108,65
85,108,65
83,108,65
81,108,65
81,108,65
83,108,65
87,108,65
87,108,65
87,108,65
86,108,65
82,108,65
86,108,65
84,108,65
81,108,65
103,108,65
138,108,65
153,108,65
142,108,65
131,108,65
130,108,65
129,108,65
117,108,65
106,108,65
107,108,65
108,108,65
111,108,65
105,108,65
97,108,65
89,108,65
82,108,65
77,108,65
72,108,65
68,108,65
68,108,65
66,108,65
67,108,65
70,108,65
68,108,65
62,108,65
56,108,65
55,108,65
51,108,65
50,108,65
50,108,65
49,108,65
50,108,65
50,108,65
48,108,65
47,108,65
49,108,65
49,108,65
130,110,70
131,110,70
134,110,70
136,110,70
137,110,70
135,110,70
134,110,70
133,110,70
130,110,70
129,110,70
125,110,70
117,110,70
111,110,70
107,110,70
101,110,70
96,110,70
94,110,70
91,110,70
85,110,70
80,110,70
75,110,70
71,110,70
63,110,70
56,110,70
52,110,70
51,110,70
52,110,70
57,110,70
62,110,70
65,110,70
71,110,70
75,110,70
84,110,70
88,110,70
91,110,70
89,110,70
90,110,70
94,110,70
97,110,70
95,110,70
98,110,70
103,110,70
111,110,70
115,110,70
121,110,70
125,110,70
129,110,70
131,110,70
133,110,70
127,110,70
115,110,70
106,110,70
104,110,70
104,110,70
95,110,70
81,110,70
70,110,70
69,110,70
80,110,70
84,110,70
87,110,70
73,110,70
68,110,70
60,110,70
66,110,70
71,110,70
77,110,70
86,110,70
93,110,70
103,110,70
115,110,70
126,110,70
138,110,70
151,110,70
161,110,70
171,110,70
181,110,70
188,110,70
196,110,70
201,110,70
201,110,70
