R,G,B
83,37,48
86,37,48
88,37,48
90,37,48
91,37,48
90,37,48
90,37,48
87,37,48
84,37,48
82,37,48
82,37,48
82,37,48
80,37,48
78,37,48
77,37,48
76,37,48
76,37,48
78,37,48
79,37,48
79,37,48
79,37,48
80,37,48
78,37,48
78,37,48
77,37,48
79,37,48
79,37,48
81,37,48
81,37,48
81,37,48
83,37,48
84,37,48
84,37,48
83,37,48
83,37,48
84,37,48
82,37,48
83,37,48
83,37,48
83,37,48
83,37,48
80,37,48
75,37,48
78,37,48
116,37,48
166,37,48
190,37,48
172,37,48
150,37,48
161,37,48
172,37,48
143,37,48
131,37,48
167,37,48
188,37,48
181,37,48
177,37,48
187,37,48
190,37,48
184,37,48
186,37,48
185,37,48
184,37,48
184,37,48
189,37,48
192,37,48
191,37,48
192,37,48
183,37,48
163,37,48
109,37,48
60,37,48
28,37,48
26,37,48
30,37,48
31,37,48
24,37,48
26,37,48
24,37,48
24,37,48
42,35,46
40,35,46
39,35,46
37,35,46
35,35,46
36,35,46
38,35,46
38,35,46
43,35,46
46,35,46
49,35,46
52,35,46
53,35,46
56,35,46
58,35,46
59,35,46
62,35,46
65,35,46
66,35,46
68,35,46
71,35,46
74,35,46
77,35,46
80,35,46
86,35,46
96,35,46
106,35,46
117,35,46
129,35,46
138,35,46
148,35,46
156,35,46
165,35,46
174,35,46
179,35,46
183,35,46
187,35,46
190,35,46
190,35,46
188,35,46
186,35,46
187,35,46
187,35,46
189,35,46
188,35,46
187,35,46
187,35,46
188,35,46
188,35,46
188,35,46
188,35,46
188,35,46
187,35,46
187,35,46
186,35,46
186,35,46
185,35,46
185,35,46
184,35,46
181,35,46
174,35,46
168,35,46
161,35,46
154,35,46
145,35,46
135,35,46
126,35,46
115,35,46
99,35,46
86,35,46
79,35,46
72,35,46
68,35,46
67,35,46
64,35,46
64,35,46
63,35,46
62,35,46
61,35,46
60,35,46
63,35,46
63,35,46
64,35,46
67,35,46
68,35,46
69,35,46
69,35,46
68,35,46
69,35,46
69,35,46
67,35,46
65,35,46
62,35,46
60,35,46
56,35,46
54,35,46
52,35,46
50,35,46
48,35,46
47,35,46
47,35,46
48,35,46
47,35,46
46,35,46
47,35,46
49,35,46
50,35,46
51,35,46
51,35,46
52,35,46
55,35,46
57,35,46
57,35,46
57,35,46
57,35,46
57,35,46
57,35,46
57,35,46
58,35,46
59,35,46
59,35,46
59,35,46
59,35,46
59,35,46
59,35,46
60,35,46
60,35,46
60,35,46
63,35,46
64,35,46
64,35,46
64,35,46
64,35,46
64,35,46
64,35,46
64,35,46
65,35,46
65,35,46
65,35,46
65,35,46
66,35,46
66,35,46
66,35,46
66,35,46
66,35,46
65,35,46
65,35,46
67,35,46
69,35,46
70,35,46
71,35,46
72,35,46
73,35,46
73,35,46
72,35,46
71,35,46
70,35,46
67,35,46
63,35,46
61,35,46
58,35,46
58,35,46
60,35,46
61,35,46
62,35,46
64,35,46
68,35,46
72,35,46
76,35,46
79,35,46
83,35,46
86,35,46
88,35,46
90,35,46
90,35,46
90,35,46
89,35,46
87,35,46
84,35,46
83,35,46
82,35,46
82,35,46
80,35,46
78,35,46
78,35,46
77,35,46
78,35,46
79,35,46
79,35,46
80,35,46
80,35,46
80,35,46
81,35,46
81,35,46
81,35,46
81,35,46
81,35,46
82,35,46
82,35,46
82,35,46
82,35,46
82,35,46
83,35,46
81,35,46
81,35,46
80,35,46
81,35,46
82,35,46
83,35,46
84,35,46
79,35,46
77,35,46
76,35,46
93,35,46
145,35,46
187,35,46
174,35,46
160,35,46
154,35,46
157,35,46
165,35,46
146,35,46
139,35,46
148,35,46
155,35,46
160,35,46
149,35,46
159,35,46
168,35,46
159,35,46
162,35,46
167,35,46
157,35,46
161,35,46
168,35,46
172,35,46
173,35,46
179,35,46
178,35,46
169,35,46
129,35,46
77,35,46
37,35,46
22,35,46
25,35,46
27,35,46
22,35,46
21,35,46
24,35,46
25,35,46
42,35,43
41,35,43
40,35,43
37,35,43
36,35,43
36,35,43
38,35,43
39,35,43
43,35,43
46,35,43
48,35,43
51,35,43
53,35,43
56,35,43
58,35,43
60,35,43
63,35,43
65,35,43
66,35,43
69,35,43
72,35,43
73,35,43
77,35,43
80,35,43
86,35,43
96,35,43
105,35,43
117,35,43
129,35,43
138,35,43
148,35,43
157,35,43
164,35,43
173,35,43
179,35,43
183,35,43
187,35,43
190,35,43
190,35,43
188,35,43
187,35,43
188,35,43
188,35,43
190,35,43
189,35,43
188,35,43
189,35,43
189,35,43
189,35,43
189,35,43
189,35,43
189,35,43
189,35,43
189,35,43
188,35,43
188,35,43
187,35,43
186,35,43
186,35,43
182,35,43
176,35,43
170,35,43
163,35,43
156,35,43
147,35,43
135,35,43
125,35,43
115,35,43
102,35,43
90,35,43
81,35,43
71,35,43
68,35,43
67,35,43
65,35,43
63,35,43
62,35,43
61,35,43
61,35,43
60,35,43
63,35,43
64,35,43
64,35,43
67,35,43
68,35,43
68,35,43
68,35,43
68,35,43
69,35,43
69,35,43
67,35,43
65,35,43
63,35,43
60,35,43
57,35,43
55,35,43
52,35,43
50,35,43
48,35,43
47,35,43
48,35,43
48,35,43
47,35,43
46,35,43
47,35,43
49,35,43
50,35,43
51,35,43
51,35,43
53,35,43
55,35,43
57,35,43
58,35,43
58,35,43
59,35,43
58,35,43
58,35,43
58,35,43
59,35,43
60,35,43
59,35,43
59,35,43
58,35,43
59,35,43
59,35,43
60,35,43
61,35,43
61,35,43
64,35,43
64,35,43
64,35,43
65,35,43
65,35,43
65,35,43
66,35,43
66,35,43
65,35,43
65,35,43
65,35,43
65,35,43
66,35,43
66,35,43
66,35,43
66,35,43
66,35,43
65,35,43
66,35,43
67,35,43
69,35,43
71,35,43
73,35,43
73,35,43
74,35,43
74,35,43
73,35,43
72,35,43
70,35,43
67,35,43
64,35,43
62,35,43
59,35,43
58,35,43
59,35,43
60,35,43
62,35,43
64,35,43
68,35,43
72,35,43
76,35,43
79,35,43
83,35,43
85,35,43
87,35,43
89,35,43
89,35,43
89,35,43
89,35,43
87,35,43
85,35,43
84,35,43
83,35,43
82,35,43
80,35,43
79,35,43
79,35,43
80,35,43
80,35,43
80,35,43
80,35,43
80,35,43
80,35,43
80,35,43
83,35,43
83,35,43
83,35,43
83,35,43
84,35,43
84,35,43
84,35,43
83,35,43
82,35,43
80,35,43
81,35,43
80,35,43
80,35,43
80,35,43
80,35,43
78,35,43
79,35,43
84,35,43
80,35,43
80,35,43
90,35,43
119,35,43
168,35,43
189,35,43
168,35,43
148,35,43
161,35,43
171,35,43
157,35,43
138,35,43
135,35,43
126,35,43
112,35,43
122,35,43
120,35,43
126,35,43
123,35,43
115,35,43
119,35,43
116,35,43
129,35,43
129,35,43
131,35,43
131,35,43
129,35,43
134,35,43
137,35,43
136,35,43
127,35,43
89,35,43
52,35,43
27,35,43
19,35,43
23,35,43
22,35,43
27,35,43
23,35,43
23,35,43
43,34,41
41,34,41
40,34,41
38,34,41
36,34,41
37,34,41
39,34,41
39,34,41
43,34,41
46,34,41
48,34,41
51,34,41
53,34,41
56,34,41
59,34,41
60,34,41
63,34,41
66,34,41
67,34,41
69,34,41
72,34,41
73,34,41
77,34,41
81,34,41
86,34,41
96,34,41
105,34,41
116,34,41
128,34,41
138,34,41
148,34,41
157,34,41
164,34,41
172,34,41
178,34,41
182,34,41
186,34,41
190,34,41
190,34,41
188,34,41
189,34,41
189,34,41
190,34,41
191,34,41
191,34,41
190,34,41
191,34,41
191,34,41
191,34,41
191,34,41
191,34,41
191,34,41
191,34,41
190,34,41
190,34,41
190,34,41
189,34,41
188,34,41
188,34,41
185,34,41
178,34,41
173,34,41
166,34,41
159,34,41
149,34,41
136,34,41
125,34,41
116,34,41
104,34,41
93,34,41
82,34,41
71,34,41
68,34,41
68,34,41
65,34,41
63,34,41
62,34,41
61,34,41
60,34,41
60,34,41
64,34,41
64,34,41
65,34,41
67,34,41
67,34,41
67,34,41
68,34,41
68,34,41
69,34,41
69,34,41
67,34,41
65,34,41
63,34,41
61,34,41
57,34,41
55,34,41
54,34,41
52,34,41
50,34,41
49,34,41
49,34,41
49,34,41
49,34,41
48,34,41
49,34,41
50,34,41
52,34,41
52,34,41
53,34,41
54,34,41
56,34,41
58,34,41
59,34,41
59,34,41
59,34,41
59,34,41
58,34,41
58,34,41
59,34,41
60,34,41
59,34,41
58,34,41
58,34,41
58,34,41
59,34,41
60,34,41
62,34,41
62,34,41
64,34,41
64,34,41
65,34,41
65,34,41
66,34,41
66,34,41
67,34,41
67,34,41
65,34,41
65,34,41
65,34,41
66,34,41
66,34,41
66,34,41
66,34,41
66,34,41
66,34,41
66,34,41
66,34,41
68,34,41
70,34,41
72,34,41
74,34,41
74,34,41
75,34,41
74,34,41
73,34,41
72,34,41
70,34,41
68,34,41
66,34,41
64,34,41
60,34,41
59,34,41
59,34,41
60,34,41
62,34,41
64,34,41
68,34,41
72,34,41
76,34,41
80,34,41
83,34,41
85,34,41
87,34,41
88,34,41
89,34,41
88,34,41
89,34,41
88,34,41
86,34,41
84,34,41
83,34,41
82,34,41
80,34,41
79,34,41
80,34,41
81,34,41
82,34,41
81,34,41
80,34,41
81,34,41
81,34,41
81,34,41
84,34,41
84,34,41
85,34,41
85,34,41
85,34,41
85,34,41
84,34,41
84,34,41
82,34,41
81,34,41
80,34,41
80,34,41
78,34,41
77,34,41
76,34,41
75,34,41
77,34,41
79,34,41
79,34,41
78,34,41
89,34,41
117,34,41
138,34,41
142,34,41
125,34,41
121,34,41
148,34,41
164,34,41
146,34,41
159,34,41
176,34,41
162,34,41
156,34,41
152,34,41
156,34,41
155,34,41
140,34,41
147,34,41
163,34,41
152,34,41
143,34,41
143,34,41
143,34,41
141,34,41
137,34,41
136,34,41
137,34,41
134,34,41
125,34,41
106,34,41
81,34,41
48,34,41
27,34,41
20,34,41
19,34,41
26,34,41
24,34,41
25,34,41
44,35,39
42,35,39
41,35,39
39,35,39
37,35,39
38,35,39
40,35,39
40,35,39
43,35,39
47,35,39
48,35,39
51,35,39
53,35,39
57,35,39
60,35,39
62,35,39
64,35,39
66,35,39
67,35,39
70,35,39
72,35,39
73,35,39
76,35,39
81,35,39
85,35,39
95,35,39
104,35,39
115,35,39
128,35,39
138,35,39
148,35,39
157,35,39
164,35,39
172,35,39
178,35,39
182,35,39
186,35,39
190,35,39
190,35,39
188,35,39
189,35,39
189,35,39
190,35,39
192,35,39
191,35,39
191,35,39
192,35,39
192,35,39
192,35,39
192,35,39
192,35,39
192,35,39
191,35,39
191,35,39
190,35,39
190,35,39
189,35,39
189,35,39
189,35,39
186,35,39
179,35,39
174,35,39
167,35,39
160,35,39
150,35,39
138,35,39
128,35,39
118,35,39
104,35,39
93,35,39
82,35,39
72,35,39
68,35,39
68,35,39
65,35,39
63,35,39
61,35,39
60,35,39
60,35,39
61,35,39
64,35,39
64,35,39
65,35,39
67,35,39
67,35,39
67,35,39
68,35,39
68,35,39
69,35,39
69,35,39
66,35,39
65,35,39
63,35,39
61,35,39
58,35,39
55,35,39
54,35,39
52,35,39
50,35,39
49,35,39
49,35,39
50,35,39
49,35,39
48,35,39
49,35,39
50,35,39
52,35,39
52,35,39
53,35,39
54,35,39
57,35,39
59,35,39
59,35,39
59,35,39
59,35,39
59,35,39
58,35,39
58,35,39
59,35,39
60,35,39
58,35,39
58,35,39
58,35,39
58,35,39
59,35,39
60,35,39
62,35,39
63,35,39
65,35,39
65,35,39
65,35,39
66,35,39
66,35,39
67,35,39
67,35,39
68,35,39
66,35,39
66,35,39
66,35,39
66,35,39
66,35,39
66,35,39
66,35,39
66,35,39
66,35,39
66,35,39
66,35,39
68,35,39
71,35,39
73,35,39
75,35,39
75,35,39
75,35,39
74,35,39
73,35,39
71,35,39
70,35,39
69,35,39
67,35,39
65,35,39
62,35,39
60,35,39
60,35,39
61,35,39
62,35,39
65,35,39
70,35,39
74,35,39
77,35,39
81,35,39
84,35,39
86,35,39
87,35,39
89,35,39
89,35,39
88,35,39
89,35,39
88,35,39
86,35,39
85,35,39
83,35,39
82,35,39
80,35,39
79,35,39
79,35,39
81,35,39
82,35,39
81,35,39
81,35,39
82,35,39
83,35,39
82,35,39
87,35,39
87,35,39
88,35,39
86,35,39
86,35,39
85,35,39
83,35,39
82,35,39
84,35,39
81,35,39
78,35,39
77,35,39
75,35,39
73,35,39
69,35,39
66,35,39
67,35,39
60,35,39
63,35,39
56,35,39
61,35,39
72,35,39
65,35,39
63,35,39
52,35,39
65,35,39
85,35,39
106,35,39
106,35,39
164,35,39
202,35,39
200,35,39
196,35,39
190,35,39
196,35,39
194,35,39
186,35,39
194,35,39
197,35,39
189,35,39
185,35,39
185,35,39
186,35,39
184,35,39
182,35,39
185,35,39
187,35,39
188,35,39
193,35,39
183,35,39
166,35,39
128,35,39
82,35,39
45,35,39
24,35,39
27,35,39
27,35,39
27,35,39
44,36,35
43,36,35
41,36,35
39,36,35
37,36,35
38,36,35
40,36,35
40,36,35
44,36,35
47,36,35
49,36,35
52,36,35
54,36,35
58,36,35
61,36,35
63,36,35
64,36,35
66,36,35
67,36,35
70,36,35
72,36,35
72,36,35
76,36,35
82,36,35
85,36,35
94,36,35
103,36,35
115,36,35
127,36,35
137,36,35
148,36,35
157,36,35
164,36,35
173,36,35
178,36,35
182,36,35
187,36,35
190,36,35
190,36,35
188,36,35
188,36,35
188,36,35
189,36,35
191,36,35
191,36,35
191,36,35
191,36,35
192,36,35
191,36,35
191,36,35
191,36,35
191,36,35
191,36,35
190,36,35
189,36,35
189,36,35
188,36,35
188,36,35
188,36,35
185,36,35
179,36,35
174,36,35
167,36,35
160,36,35
150,36,35
139,36,35
130,36,35
120,36,35
104,36,35
92,36,35
82,36,35
73,36,35
68,36,35
68,36,35
65,36,35
63,36,35
61,36,35
60,36,35
60,36,35
61,36,35
64,36,35
65,36,35
65,36,35
67,36,35
67,36,35
67,36,35
68,36,35
68,36,35
69,36,35
69,36,35
66,36,35
65,36,35
63,36,35
61,36,35
58,36,35
55,36,35
54,36,35
52,36,35
50,36,35
49,36,35
49,36,35
50,36,35
49,36,35
48,36,35
49,36,35
50,36,35
52,36,35
53,36,35
53,36,35
54,36,35
57,36,35
59,36,35
59,36,35
59,36,35
59,36,35
58,36,35
58,36,35
58,36,35
58,36,35
59,36,35
58,36,35
58,36,35
58,36,35
58,36,35
59,36,35
61,36,35
62,36,35
63,36,35
65,36,35
65,36,35
65,36,35
66,36,35
67,36,35
67,36,35
68,36,35
68,36,35
67,36,35
67,36,35
67,36,35
67,36,35
67,36,35
67,36,35
67,36,35
67,36,35
66,36,35
66,36,35
67,36,35
68,36,35
71,36,35
74,36,35
75,36,35
76,36,35
75,36,35
74,36,35
72,36,35
71,36,35
70,36,35
69,36,35
67,36,35
66,36,35
65,36,35
64,36,35
63,36,35
64,36,35
65,36,35
68,36,35
73,36,35
77,36,35
80,36,35
83,36,35
87,36,35
88,36,35
90,36,35
91,36,35
91,36,35
90,36,35
89,36,35
88,36,35
87,36,35
85,36,35
84,36,35
82,36,35
80,36,35
79,36,35
79,36,35
81,36,35
82,36,35
81,36,35
81,36,35
83,36,35
84,36,35
84,36,35
87,36,35
88,36,35
88,36,35
87,36,35
87,36,35
86,36,35
83,36,35
82,36,35
81,36,35
78,36,35
74,36,35
72,36,35
72,36,35
68,36,35
61,36,35
57,36,35
57,36,35
45,36,35
48,36,35
37,36,35
39,36,35
41,36,35
19,36,35
19,36,35
22,36,35
22,36,35
18,36,35
44,36,35
56,36,35
116,36,35
153,36,35
175,36,35
183,36,35
183,36,35
182,36,35
178,36,35
193,36,35
198,36,35
185,36,35
192,36,35
190,36,35
183,36,35
167,36,35
151,36,35
142,36,35
140,36,35
146,36,35
151,36,35
169,36,35
168,36,35
167,36,35
144,36,35
100,36,35
52,36,35
24,36,35
25,36,35
25,36,35
25,36,35
44,39,35
43,39,35
42,39,35
39,39,35
38,39,35
38,39,35
40,39,35
40,39,35
44,39,35
47,39,35
49,39,35
52,39,35
54,39,35
58,39,35
61,39,35
63,39,35
65,39,35
66,39,35
68,39,35
71,39,35
71,39,35
72,39,35
77,39,35
81,39,35
84,39,35
94,39,35
103,39,35
115,39,35
128,39,35
137,39,35
146,39,35
154,39,35
164,39,35
172,39,35
178,39,35
182,39,35
187,39,35
191,39,35
191,39,35
188,39,35
188,39,35
188,39,35
188,39,35
191,39,35
191,39,35
191,39,35
191,39,35
191,39,35
191,39,35
191,39,35
191,39,35
191,39,35
191,39,35
190,39,35
190,39,35
189,39,35
189,39,35
188,39,35
188,39,35
186,39,35
181,39,35
176,39,35
169,39,35
161,39,35
152,39,35
140,39,35
129,39,35
119,39,35
105,39,35
93,39,35
82,39,35
72,39,35
68,39,35
68,39,35
65,39,35
63,39,35
61,39,35
60,39,35
60,39,35
61,39,35
64,39,35
64,39,35
65,39,35
66,39,35
67,39,35
67,39,35
68,39,35
68,39,35
69,39,35
69,39,35
65,39,35
64,39,35
62,39,35
62,39,35
59,39,35
57,39,35
55,39,35
53,39,35
50,39,35
49,39,35
50,39,35
50,39,35
49,39,35
49,39,35
49,39,35
50,39,35
52,39,35
53,39,35
54,39,35
56,39,35
57,39,35
58,39,35
59,39,35
59,39,35
59,39,35
59,39,35
59,39,35
58,39,35
58,39,35
58,39,35
57,39,35
57,39,35
56,39,35
57,39,35
58,39,35
60,39,35
62,39,35
63,39,35
65,39,35
65,39,35
66,39,35
66,39,35
67,39,35
67,39,35
68,39,35
68,39,35
67,39,35
67,39,35
67,39,35
67,39,35
67,39,35
67,39,35
67,39,35
67,39,35
67,39,35
67,39,35
68,39,35
69,39,35
71,39,35
73,39,35
75,39,35
76,39,35
77,39,35
75,39,35
72,39,35
71,39,35
71,39,35
71,39,35
69,39,35
68,39,35
66,39,35
67,39,35
67,39,35
67,39,35
67,39,35
70,39,35
74,39,35
78,39,35
82,39,35
84,39,35
87,39,35
89,39,35
90,39,35
91,39,35
91,39,35
91,39,35
90,39,35
89,39,35
88,39,35
86,39,35
84,39,35
82,39,35
80,39,35
79,39,35
79,39,35
80,39,35
81,39,35
82,39,35
83,39,35
84,39,35
84,39,35
84,39,35
90,39,35
88,39,35
88,39,35
86,39,35
86,39,35
84,39,35
84,39,35
81,39,35
78,39,35
75,39,35
73,39,35
69,39,35
62,39,35
57,39,35
53,39,35
46,39,35
44,39,35
37,39,35
34,39,35
31,39,35
21,39,35
22,39,35
27,39,35
27,39,35
22,39,35
10,39,35
7,39,35
18,39,35
29,39,35
41,39,35
68,39,35
100,39,35
121,39,35
137,39,35
144,39,35
142,39,35
149,39,35
156,39,35
150,39,35
135,39,35
127,39,35
100,39,35
73,39,35
61,39,35
57,39,35
60,39,35
66,39,35
65,39,35
76,39,35
78,39,35
79,39,35
71,39,35
58,39,35
43,39,35
28,39,35
17,39,35
19,39,35
20,39,35
45,41,33
44,41,33
42,41,33
40,41,33
39,41,33
39,41,33
41,41,33
41,41,33
45,41,33
48,41,33
50,41,33
53,41,33
55,41,33
59,41,33
62,41,33
63,41,33
66,41,33
67,41,33
69,41,33
71,41,33
71,41,33
72,41,33
77,41,33
80,41,33
84,41,33
94,41,33
103,41,33
115,41,33
127,41,33
137,41,33
146,41,33
154,41,33
164,41,33
172,41,33
177,41,33
182,41,33
187,41,33
191,41,33
191,41,33
188,41,33
188,41,33
188,41,33
188,41,33
191,41,33
191,41,33
191,41,33
191,41,33
191,41,33
191,41,33
191,41,33
191,41,33
191,41,33
191,41,33
190,41,33
190,41,33
189,41,33
188,41,33
188,41,33
188,41,33
186,41,33
181,41,33
176,41,33
169,41,33
161,41,33
152,41,33
140,41,33
129,41,33
119,41,33
105,41,33
93,41,33
82,41,33
72,41,33
68,41,33
68,41,33
65,41,33
63,41,33
61,41,33
60,41,33
60,41,33
61,41,33
64,41,33
