R,G,B
122,0,2
125,0,2
127,0,2
129,0,2
126,0,2
126,0,2
128,0,2
127,0,2
130,0,2
132,0,2
133,0,2
132,0,2
131,0,2
132,0,2
133,0,2
135,0,2
138,0,2
144,0,2
148,0,2
150,0,2
146,0,2
141,0,2
137,0,2
149,0,2
149,0,2
148,0,2
148,0,2
150,0,2
149,0,2
141,0,2
134,0,2
122,0,2
108,0,2
97,0,2
88,0,2
84,0,2
83,0,2
80,0,2
75,0,2
68,0,2
72,0,2
79,0,2
87,0,2
93,0,2
101,0,2
101,0,2
94,0,2
86,0,2
74,0,2
62,0,2
53,0,2
50,0,2
51,0,2
55,0,2
60,0,2
63,0,2
67,0,2
70,0,2
73,0,2
75,0,2
76,0,2
78,0,2
79,0,2
79,0,2
79,0,2
79,0,2
79,0,2
79,0,2
80,0,2
79,0,2
80,0,2
78,0,2
78,0,2
78,0,2
78,0,2
78,0,2
78,0,2
78,0,2
78,0,2
78,0,2
79,0,2
79,0,2
79,0,2
79,0,2
79,0,2
78,0,2
78,0,2
77,0,2
76,0,2
76,0,2
77,0,2
78,0,2
79,0,2
78,0,2
78,0,2
77,0,2
78,0,2
78,0,2
79,0,2
79,0,2
80,0,2
81,0,2
81,0,2
81,0,2
81,0,2
81,0,2
79,0,2
78,0,2
77,0,2
77,0,2
76,0,2
77,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
75,0,2
75,0,2
75,0,2
75,0,2
76,0,2
76,0,2
75,0,2
74,0,2
73,0,2
72,0,2
71,0,2
71,0,2
70,0,2
70,0,2
70,0,2
70,0,2
70,0,2
68,0,2
67,0,2
67,0,2
67,0,2
68,0,2
69,0,2
69,0,2
69,0,2
68,0,2
67,0,2
66,0,2
68,0,2
68,0,2
67,0,2
67,0,2
68,0,2
68,0,2
67,0,2
68,0,2
70,0,2
68,0,2
67,0,2
67,0,2
64,0,2
62,0,2
60,0,2
57,0,2
55,0,2
54,0,2
50,0,2
47,0,2
44,0,2
43,0,2
44,0,2
43,0,2
42,0,2
40,0,2
37,0,2
36,0,2
34,0,2
38,0,2
38,0,2
39,0,2
39,0,2
41,0,2
41,0,2
42,0,2
42,0,2
41,0,2
41,0,2
42,0,2
43,0,2
44,0,2
44,0,2
43,0,2
42,0,2
41,0,2
41,0,2
41,0,2
41,0,2
42,0,2
42,0,2
42,0,2
42,0,2
43,0,2
43,0,2
43,0,2
43,0,2
43,0,2
42,0,2
41,0,2
41,0,2
42,0,2
43,0,2
44,0,2
42,0,2
41,0,2
42,0,2
42,0,2
41,0,2
42,0,2
42,0,2
41,0,2
41,0,2
41,0,2
41,0,2
40,0,2
40,0,2
40,0,2
38,0,2
37,0,2
36,0,2
37,0,2
37,0,2
36,0,2
36,0,2
36,0,2
36,0,2
36,0,2
34,0,2
35,0,2
34,0,2
36,0,2
37,0,2
33,0,2
34,0,2
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
1,0,0
71,0,0
113,0,0
117,0,0
122,0,0
126,0,0
128,0,0
129,0,0
126,0,0
126,0,0
128,0,0
127,0,0
130,0,0
132,0,0
133,0,0
132,0,0
132,0,0
132,0,0
133,0,0
135,0,0
138,0,0
143,0,0
147,0,0
149,0,0
146,0,0
141,0,0
137,0,0
148,0,0
150,0,0
150,0,0
150,0,0
150,0,0
149,0,0
142,0,0
135,0,0
123,0,0
111,0,0
99,0,0
90,0,0
86,0,0
84,0,0
81,0,0
76,0,0
68,0,0
72,0,0
80,0,0
88,0,0
93,0,0
101,0,0
101,0,0
95,0,0
86,0,0
75,0,0
63,0,0
54,0,0
51,0,0
52,0,0
56,0,0
60,0,0
63,0,0
65,0,0
69,0,0
73,0,0
75,0,0
76,0,0
78,0,0
79,0,0
80,0,0
80,0,0
79,0,0
80,0,0
80,0,0
80,0,0
80,0,0
81,0,0
79,0,0
79,0,0
79,0,0
79,0,0
79,0,0
79,0,0
79,0,0
79,0,0
79,0,0
79,0,0
79,0,0
79,0,0
79,0,0
78,0,0
78,0,0
77,0,0
77,0,0
77,0,0
76,0,0
77,0,0
77,0,0
77,0,0
77,0,0
76,0,0
77,0,0
77,0,0
77,0,0
78,0,0
78,0,0
79,0,0
79,0,0
79,0,0
80,0,0
80,0,0
79,0,0
79,0,0
77,0,0
76,0,0
76,0,0
75,0,0
76,0,0
75,0,0
75,0,0
75,0,0
74,0,0
75,0,0
74,0,0
74,0,0
73,0,0
73,0,0
74,0,0
74,0,0
74,0,0
73,0,0
72,0,0
71,0,0
69,0,0
69,0,0
70,0,0
70,0,0
70,0,0
70,0,0
69,0,0
69,0,0
68,0,0
67,0,0
66,0,0
66,0,0
68,0,0
69,0,0
70,0,0
71,0,0
68,0,0
66,0,0
65,0,0
67,0,0
68,0,0
67,0,0
67,0,0
67,0,0
66,0,0
66,0,0
69,0,0
69,0,0
65,0,0
65,0,0
64,0,0
61,0,0
60,0,0
57,0,0
57,0,0
54,0,0
52,0,0
49,0,0
46,0,0
45,0,0
44,0,0
44,0,0
43,0,0
42,0,0
40,0,0
38,0,0
37,0,0
35,0,0
38,0,0
38,0,0
39,0,0
40,0,0
42,0,0
42,0,0
43,0,0
42,0,0
43,0,0
43,0,0
43,0,0
44,0,0
45,0,0
44,0,0
44,0,0
43,0,0
43,0,0
43,0,0
42,0,0
42,0,0
42,0,0
43,0,0
43,0,0
44,0,0
42,0,0
42,0,0
43,0,0
43,0,0
42,0,0
42,0,0
42,0,0
41,0,0
42,0,0
43,0,0
44,0,0
43,0,0
43,0,0
43,0,0
44,0,0
43,0,0
43,0,0
44,0,0
44,0,0
43,0,0
43,0,0
41,0,0
40,0,0
40,0,0
38,0,0
39,0,0
37,0,0
37,0,0
38,0,0
38,0,0
38,0,0
37,0,0
37,0,0
38,0,0
38,0,0
38,0,0
36,0,0
37,0,0
37,0,0
39,0,0
41,0,0
41,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
1,0,0
71,0,0
113,0,0
118,0,0
123,0,0
126,0,0
128,0,0
130,0,0
127,0,0
126,0,0
128,0,0
128,0,0
131,0,0
133,0,0
133,0,0
133,0,0
132,0,0
133,0,0
133,0,0
135,0,0
138,0,0
143,0,0
147,0,0
149,0,0
147,0,0
142,0,0
138,0,0
149,0,0
150,0,0
151,0,0
152,0,0
150,0,0
148,0,0
143,0,0
136,0,0
123,0,0
112,0,0
100,0,0
90,0,0
86,0,0
85,0,0
82,0,0
74,0,0
67,0,0
72,0,0
80,0,0
88,0,0
94,0,0
101,0,0
101,0,0
96,0,0
86,0,0
75,0,0
65,0,0
56,0,0
52,0,0
52,0,0
56,0,0
60,0,0
61,0,0
65,0,0
68,0,0
73,0,0
76,0,0
78,0,0
79,0,0
80,0,0
81,0,0
80,0,0
81,0,0
80,0,0
81,0,0
81,0,0
81,0,0
81,0,0
80,0,0
80,0,0
80,0,0
80,0,0
79,0,0
79,0,0
79,0,0
79,0,0
78,0,0
77,0,0
77,0,0
77,0,0
77,0,0
76,0,0
76,0,0
75,0,0
76,0,0
76,0,0
75,0,0
75,0,0
75,0,0
75,0,0
75,0,0
75,0,0
77,0,0
76,0,0
76,0,0
76,0,0
76,0,0
75,0,0
75,0,0
75,0,0
75,0,0
75,0,0
75,0,0
76,0,0
76,0,0
75,0,0
75,0,0
75,0,0
74,0,0
73,0,0
73,0,0
73,0,0
74,0,0
73,0,0
72,0,0
72,0,0
70,0,0
71,0,0
72,0,0
72,0,0
72,0,0
71,0,0
70,0,0
70,0,0
69,0,0
69,0,0
69,0,0
69,0,0
68,0,0
68,0,0
68,0,0
67,0,0
67,0,0
67,0,0
66,0,0
66,0,0
68,0,0
70,0,0
71,0,0
72,0,0
67,0,0
65,0,0
65,0,0
66,0,0
68,0,0
67,0,0
66,0,0
66,0,0
68,0,0
68,0,0
70,0,0
69,0,0
66,0,0
64,0,0
65,0,0
60,0,0
59,0,0
58,0,0
58,0,0
56,0,0
51,0,0
46,0,0
45,0,0
43,0,0
43,0,0
41,0,0
42,0,0
41,0,0
41,0,0
39,0,0
39,0,0
37,0,0
38,0,0
38,0,0
40,0,0
41,0,0
43,0,0
43,0,0
43,0,0
43,0,0
44,0,0
44,0,0
44,0,0
44,0,0
44,0,0
44,0,0
44,0,0
43,0,0
44,0,0
44,0,0
45,0,0
45,0,0
45,0,0
46,0,0
46,0,0
47,0,0
42,0,0
43,0,0
43,0,0
43,0,0
43,0,0
43,0,0
43,0,0
42,0,0
42,0,0
43,0,0
43,0,0
44,0,0
44,0,0
44,0,0
44,0,0
44,0,0
43,0,0
44,0,0
44,0,0
44,0,0
44,0,0
42,0,0
41,0,0
40,0,0
39,0,0
37,0,0
38,0,0
38,0,0
37,0,0
37,0,0
36,0,0
36,0,0
36,0,0
38,0,0
38,0,0
39,0,0
40,0,0
39,0,0
41,0,0
40,0,0
38,0,0
38,0,0
0,2,0
0,2,0
0,2,0
0,2,0
3,2,0
1,2,0
71,2,0
113,2,0
118,2,0
123,2,0
126,2,0
128,2,0
130,2,0
127,2,0
126,2,0
128,2,0
128,2,0
131,2,0
133,2,0
133,2,0
134,2,0
132,2,0
133,2,0
133,2,0
136,2,0
138,2,0
143,2,0
147,2,0
149,2,0
145,2,0
143,2,0
138,2,0
149,2,0
149,2,0
151,2,0
153,2,0
150,2,0
147,2,0
143,2,0
136,2,0
123,2,0
113,2,0
101,2,0
91,2,0
86,2,0
85,2,0
82,2,0
75,2,0
66,2,0
72,2,0
80,2,0
88,2,0
94,2,0
101,2,0
102,2,0
97,2,0
87,2,0
77,2,0
66,2,0
57,2,0
53,2,0
52,2,0
56,2,0
60,2,0
61,2,0
65,2,0
69,2,0
74,2,0
77,2,0
79,2,0
80,2,0
81,2,0
81,2,0
80,2,0
81,2,0
81,2,0
81,2,0
81,2,0
81,2,0
81,2,0
80,2,0
79,2,0
79,2,0
79,2,0
79,2,0
79,2,0
79,2,0
79,2,0
77,2,0
77,2,0
76,2,0
76,2,0
75,2,0
75,2,0
75,2,0
75,2,0
75,2,0
75,2,0
75,2,0
76,2,0
75,2,0
75,2,0
76,2,0
76,2,0
76,2,0
76,2,0
76,2,0
75,2,0
75,2,0
74,2,0
74,2,0
74,2,0
74,2,0
74,2,0
74,2,0
74,2,0
75,2,0
75,2,0
74,2,0
74,2,0
73,2,0
72,2,0
71,2,0
71,2,0
72,2,0
72,2,0
70,2,0
70,2,0
69,2,0
70,2,0
71,2,0
71,2,0
70,2,0
69,2,0
69,2,0
69,2,0
68,2,0
68,2,0
66,2,0
65,2,0
65,2,0
65,2,0
65,2,0
66,2,0
68,2,0
68,2,0
67,2,0
68,2,0
69,2,0
71,2,0
72,2,0
72,2,0
69,2,0
68,2,0
68,2,0
69,2,0
70,2,0
69,2,0
68,2,0
68,2,0
69,2,0
70,2,0
72,2,0
71,2,0
68,2,0
67,2,0
67,2,0
62,2,0
59,2,0
58,2,0
59,2,0
53,2,0
49,2,0
43,2,0
41,2,0
41,2,0
43,2,0
41,2,0
42,2,0
41,2,0
41,2,0
40,2,0
40,2,0
38,2,0
38,2,0
39,2,0
41,2,0
42,2,0
44,2,0
44,2,0
44,2,0
43,2,0
44,2,0
45,2,0
45,2,0
45,2,0
44,2,0
44,2,0
44,2,0
44,2,0
41,2,0
42,2,0
43,2,0
45,2,0
46,2,0
46,2,0
46,2,0
45,2,0
44,2,0
44,2,0
45,2,0
45,2,0
45,2,0
45,2,0
44,2,0
44,2,0
43,2,0
43,2,0
43,2,0
44,2,0
44,2,0
44,2,0
43,2,0
43,2,0
42,2,0
43,2,0
44,2,0
44,2,0
44,2,0
43,2,0
42,2,0
39,2,0
37,2,0
38,2,0
39,2,0
39,2,0
39,2,0
38,2,0
38,2,0
38,2,0
39,2,0
37,2,0
36,2,0
39,2,0
41,2,0
42,2,0
39,2,0
39,2,0
32,2,0
32,2,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
1,0,0
71,0,0
113,0,0
117,0,0
122,0,0
126,0,0
128,0,0
130,0,0
127,0,0
127,0,0
129,0,0
128,0,0
131,0,0
133,0,0
133,0,0
134,0,0
133,0,0
134,0,0
133,0,0
136,0,0
139,0,0
143,0,0
148,0,0
148,0,0
146,0,0
141,0,0
139,0,0
149,0,0
146,0,0
150,0,0
154,0,0
150,0,0
148,0,0
145,0,0
137,0,0
124,0,0
115,0,0
102,0,0
91,0,0
85,0,0
86,0,0
83,0,0
76,0,0
67,0,0
72,0,0
79,0,0
88,0,0
94,0,0
101,0,0
103,0,0
99,0,0
88,0,0
80,0,0
67,0,0
58,0,0
52,0,0
49,0,0
53,0,0
59,0,0
62,0,0
65,0,0
72,0,0
74,0,0
78,0,0
79,0,0
82,0,0
83,0,0
80,0,0
79,0,0
80,0,0
80,0,0
80,0,0
81,0,0
80,0,0
80,0,0
79,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
77,0,0
77,0,0
77,0,0
77,0,0
76,0,0
76,0,0
76,0,0
76,0,0
76,0,0
76,0,0
76,0,0
76,0,0
77,0,0
76,0,0
76,0,0
76,0,0
76,0,0
77,0,0
75,0,0
75,0,0
75,0,0
75,0,0
75,0,0
76,0,0
76,0,0
76,0,0
75,0,0
75,0,0
75,0,0
75,0,0
75,0,0
74,0,0
74,0,0
73,0,0
72,0,0
71,0,0
71,0,0
71,0,0
71,0,0
71,0,0
71,0,0
70,0,0
68,0,0
69,0,0
71,0,0
71,0,0
69,0,0
68,0,0
68,0,0
68,0,0
68,0,0
66,0,0
65,0,0
63,0,0
63,0,0
64,0,0
65,0,0
65,0,0
66,0,0
66,0,0
65,0,0
66,0,0
67,0,0
68,0,0
68,0,0
68,0,0
68,0,0
68,0,0
68,0,0
70,0,0
70,0,0
68,0,0
67,0,0
68,0,0
67,0,0
68,0,0
68,0,0
68,0,0
64,0,0
66,0,0
65,0,0
59,0,0
62,0,0
60,0,0
58,0,0
52,0,0
46,0,0
40,0,0
40,0,0
41,0,0
43,0,0
43,0,0
41,0,0
42,0,0
41,0,0
40,0,0
39,0,0
37,0,0
39,0,0
40,0,0
41,0,0
42,0,0
42,0,0
44,0,0
44,0,0
43,0,0
44,0,0
45,0,0
46,0,0
46,0,0
45,0,0
45,0,0
44,0,0
44,0,0
41,0,0
42,0,0
44,0,0
46,0,0
47,0,0
47,0,0
46,0,0
45,0,0
45,0,0
45,0,0
45,0,0
46,0,0
45,0,0
45,0,0
44,0,0
44,0,0
43,0,0
42,0,0
43,0,0
44,0,0
45,0,0
44,0,0
43,0,0
43,0,0
41,0,0
42,0,0
43,0,0
43,0,0
44,0,0
43,0,0
41,0,0
41,0,0
39,0,0
39,0,0
40,0,0
41,0,0
41,0,0
42,0,0
41,0,0
41,0,0
41,0,0
38,0,0
38,0,0
37,0,0
40,0,0
39,0,0
37,0,0
34,0,0
35,0,0
35,0,0
0,68,63
0,68,63
0,68,63
0,68,63
3,68,63
1,68,63
71,68,63
113,68,63
116,68,63
121,68,63
125,68,63
128,68,63
130,68,63
127,68,63
127,68,63
130,68,63
128,68,63
131,68,63
133,68,63
134,68,63
134,68,63
133,68,63
133,68,63
134,68,63
135,68,63
139,68,63
143,68,63
149,68,63
149,68,63
147,68,63
142,68,63
138,68,63
150,68,63
145,68,63
149,68,63
153,68,63
151,68,63
148,68,63
146,68,63
138,68,63
126,68,63
116,68,63
103,68,63
91,68,63
85,68,63
86,68,63
84,68,63
77,68,63
69,68,63
72,68,63
78,68,63
87,68,63
95,68,63
101,68,63
103,68,63
99,68,63
90,68,63
81,68,63
68,68,63
58,68,63
50,68,63
49,68,63
52,68,63
57,68,63
63,68,63
66,68,63
72,68,63
75,68,63
78,68,63
78,68,63
81,68,63
81,68,63
79,68,63
79,68,63
79,68,63
79,68,63
79,68,63
80,68,63
79,68,63
81,68,63
77,68,63
77,68,63
77,68,63
77,68,63
76,68,63
76,68,63
76,68,63
76,68,63
76,68,63
75,68,63
75,68,63
75,68,63
75,68,63
75,68,63
75,68,63
76,68,63
76,68,63
76,68,63
76,68,63
76,68,63
75,68,63
74,68,63
74,68,63
75,68,63
73,68,63
74,68,63
74,68,63
74,68,63
74,68,63
74,68,63
74,68,63
74,68,63
75,68,63
74,68,63
74,68,63
74,68,63
74,68,63
74,68,63
74,68,63
73,68,63
73,68,63
72,68,63
71,68,63
71,68,63
72,68,63
72,68,63
71,68,63
70,68,63
69,68,63
70,68,63
71,68,63
71,68,63
69,68,63
68,68,63
68,68,63
68,68,63
68,68,63
67,68,63
67,68,63
67,68,63
67,68,63
68,68,63
68,68,63
69,68,63
68,68,63
68,68,63
68,68,63
68,68,63
69,68,63
69,68,63
68,68,63
68,68,63
68,68,63
69,68,63
71,68,63
72,68,63
70,68,63
68,68,63
68,68,63
69,68,63
68,68,63
68,68,63
68,68,63
68,68,63
66,68,63
67,68,63
66,68,63
59,68,63
63,68,63
59,68,63
55,68,63
50,68,63
44,68,63
40,68,63
40,68,63
41,68,63
44,68,63
43,68,63
41,68,63
40,68,63
42,68,63
41,68,63
40,68,63
40,68,63
40,68,63
40,68,63
40,68,63
40,68,63
41,68,63
41,68,63
43,68,63
42,68,63
44,68,63
45,68,63
47,68,63
47,68,63
47,68,63
46,68,63
45,68,63
45,68,63
45,68,63
46,68,63
46,68,63
47,68,63
48,68,63
48,68,63
47,68,63
47,68,63
45,68,63
45,68,63
45,68,63
45,68,63
44,68,63
44,68,63
43,68,63
43,68,63
42,68,63
41,68,63
42,68,63
45,68,63
46,68,63
45,68,63
44,68,63
44,68,63
42,68,63
43,68,63
43,68,63
41,68,63
41,68,63
41,68,63
41,68,63
41,68,63
41,68,63
40,68,63
40,68,63
40,68,63
41,68,63
42,68,63
42,68,63
42,68,63
40,68,63
40,68,63
39,68,63
38,68,63
37,68,63
37,68,63
35,68,63
35,68,63
37,68,63
37,68,63
0,110,103
0,110,103
0,110,103
0,110,103
3,110,103
1,110,103
71,110,103
113,110,103
116,110,103
121,110,103
125,110,103
127,110,103
130,110,103
127,110,103
127,110,103
130,110,103
128,110,103
130,110,103
132,110,103
134,110,103
133,110,103
133,110,103
133,110,103
134,110,103
135,110,103
139,110,103
144,110,103
148,110,103
150,110,103
147,110,103
142,110,103
138,110,103
148,110,103
144,110,103
149,110,103
153,110,103
151,110,103
149,110,103
148,110,103
140,110,103
127,110,103
117,110,103
104,110,103
92,110,103
85,110,103
86,110,103
85,110,103
78,110,103
70,110,103
69,110,103
77,110,103
86,110,103
95,110,103
102,110,103
103,110,103
99,110,103
93,110,103
82,110,103
68,110,103
58,110,103
49,110,103
48,110,103
52,110,103
57,110,103
63,110,103
66,110,103
72,110,103
74,110,103
77,110,103
78,110,103
80,110,103
80,110,103
78,110,103
79,110,103
78,110,103
78,110,103
78,110,103
79,110,103
79,110,103
80,110,103
76,110,103
76,110,103
76,110,103
76,110,103
76,110,103
75,110,103
75,110,103
75,110,103
74,110,103
73,110,103
73,110,103
73,110,103
73,110,103
73,110,103
74,110,103
75,110,103
75,110,103
75,110,103
75,110,103
74,110,103
72,110,103
71,110,103
71,110,103
72,110,103
74,110,103
73,110,103
73,110,103
72,110,103
72,110,103
71,110,103
70,110,103
70,110,103
71,110,103
71,110,103
72,110,103
72,110,103
73,110,103
73,110,103
74,110,103
74,110,103
73,110,103
73,110,103
72,110,103
72,110,103
72,110,103
72,110,103
72,110,103
71,110,103
69,110,103
70,110,103
72,110,103
72,110,103
70,110,103
68,110,103
68,110,103
68,110,103
69,110,103
70,110,103
71,110,103
72,110,103
72,110,103
73,110,103
73,110,103
73,110,103
76,110,103
76,110,103
76,110,103
77,110,103
77,110,103
76,110,103
75,110,103
74,110,103
73,110,103
75,110,103
77,110,103
78,110,103
76,110,103
73,110,103
73,110,103
75,110,103
75,110,103
75,110,103
74,110,103
73,110,103
73,110,103
75,110,103
72,110,103
63,110,103
62,110,103
58,110,103
53,110,103
47,110,103
41,110,103
40,110,103
40,110,103
40,110,103
42,110,103
40,110,103
40,110,103
40,110,103
42,110,103
42,110,103
42,110,103
42,110,103
40,110,103
40,110,103
39,110,103
39,110,103
39,110,103
39,110,103
40,110,103
40,110,103
44,110,103
46,110,103
48,110,103
49,110,103
48,110,103
47,110,103
46,110,103
46,110,103
47,110,103
46,110,103
46,110,103
45,110,103
45,110,103
45,110,103
45,110,103
46,110,103
44,110,103
44,110,103
44,110,103
44,110,103
43,110,103
42,110,103
42,110,103
41,110,103
42,110,103
41,110,103
42,110,103
45,110,103
47,110,103
46,110,103
45,110,103
46,110,103
42,110,103
41,110,103
41,110,103
41,110,103
41,110,103
41,110,103
41,110,103
42,110,103
43,110,103
40,110,103
39,110,103
39,110,103
40,110,103
41,110,103
40,110,103
39,110,103
37,110,103
40,110,103
40,110,103
38,110,103
35,110,103
33,110,103
36,110,103
38,110,103
42,110,103
42,110,103
0,116,109
0,116,109
1,116,109
0,116,109
2,116,109
1,116,109
71,116,109
114,116,109
119,116,109
121,116,109
123,116,109
126,116,109
130,116,109
127,116,109
126,116,109
129,116,109
128,116,109
130,116,109
132,116,109
134,116,109
134,116,109
134,116,109
134,116,109
134,116,109
135,116,109
139,116,109
143,116,109
148,116,109
149,116,109
146,116,109
142,116,109
138,116,109
146,116,109
145,116,109
150,116,109
152,116,109
151,116,109
151,116,109
148,116,109
141,116,109
127,116,109
117,116,109
104,116,109
93,116,109
86,116,109
85,116,109
84,116,109
80,116,109
69,116,109
67,116,109
76,116,109
85,116,109
93,116,109
100,116,109
104,116,109
99,116,109
93,116,109
83,116,109
70,116,109
57,116,109
49,116,109
49,116,109
52,116,109
54,116,109
60,116,109
65,116,109
73,116,109
75,116,109
77,116,109
78,116,109
80,116,109
79,116,109
76,116,109
78,116,109
80,116,109
78,116,109
76,116,109
77,116,109
77,116,109
76,116,109
71,116,109
72,116,109
74,116,109
73,116,109
72,116,109
72,116,109
73,116,109
75,116,109
73,116,109
72,116,109
71,116,109
71,116,109
71,116,109
71,116,109
72,116,109
72,116,109
73,116,109
74,116,109
75,116,109
74,116,109
73,116,109
72,116,109
73,116,109
75,116,109
78,116,109
78,116,109
78,116,109
78,116,109
77,116,109
77,116,109
76,116,109
77,116,109
77,116,109
77,116,109
77,116,109
78,116,109
80,116,109
82,116,109
82,116,109
82,116,109
80,116,109
80,116,109
80,116,109
79,116,109
79,116,109
80,116,109
81,116,109
80,116,109
78,116,109
79,116,109
80,116,109
81,116,109
81,116,109
80,116,109
78,116,109
77,116,109
79,116,109
79,116,109
80,116,109
81,116,109
82,116,109
81,116,109
81,116,109
82,116,109
87,116,109
84,116,109
90,116,109
89,116,109
85,116,109
87,116,109
85,116,109
84,116,109
84,116,109
90,116,109
89,116,109
90,116,109
89,116,109
86,116,109
90,116,109
87,116,109
88,116,109
87,116,109
87,116,109
85,116,109
83,116,109
83,116,109
78,116,109
69,116,109
57,116,109
55,116,109
51,116,109
48,116,109
42,116,109
40,116,109
40,116,109
39,116,109
42,116,109
41,116,109
41,116,109
41,116,109
42,116,109
42,116,109
42,116,109
42,116,109
39,116,109
39,116,109
39,116,109
39,116,109
40,116,109
41,116,109
41,116,109
41,116,109
45,116,109
46,116,109
47,116,109
48,116,109
48,116,109
47,116,109
46,116,109
45,116,109
46,116,109
45,116,109
46,116,109
46,116,109
47,116,109
46,116,109
45,116,109
44,116,109
44,116,109
44,116,109
42,116,109
42,116,109
41,116,109
42,116,109
43,116,109
43,116,109
44,116,109
43,116,109
44,116,109
45,116,109
46,116,109
46,116,109
45,116,109
44,116,109
42,116,109
42,116,109
42,116,109
41,116,109
40,116,109
40,116,109
41,116,109
42,116,109
41,116,109
40,116,109
39,116,109
38,116,109
38,116,109
38,116,109
38,116,109
38,116,109
38,116,109
38,116,109
40,116,109
39,116,109
39,116,109
38,116,109
41,116,109
42,116,109
44,116,109
45,116,109
0,117,110
0,117,110
1,117,110
0,117,110
2,117,110
1,117,110
71,117,110
114,117,110
118,117,110
120,117,110
122,117,110
126,117,110
130,117,110
127,117,110
127,117,110
129,117,110
128,117,110
130,117,110
131,117,110
133,117,110
133,117,110
135,117,110
136,117,110
134,117,110
137,117,110
139,117,110
143,117,110
148,117,110
149,117,110
146,117,110
142,117,110
138,117,110
146,117,110
143,117,110
147,117,110
151,117,110
151,117,110
151,117,110
149,117,110
142,117,110
130,117,110
118,117,110
105,117,110
94,117,110
86,117,110
86,117,110
84,117,110
80,117,110
69,117,110
68,117,110
77,117,110
87,117,110
94,117,110
101,117,110
105,117,110
101,117,110
93,117,110
83,117,110
71,117,110
58,117,110
49,117,110
48,117,110
51,117,110
54,117,110
60,117,110
65,117,110
70,117,110
74,117,110
76,117,110
77,117,110
77,117,110
77,117,110
76,117,110
75,117,110
74,117,110
73,117,110
75,117,110
76,117,110
76,117,110
74,117,110
77,117,110
