R,G,B
37,252,252
37,252,252
34,252,252
33,252,252
33,252,252
34,252,252
36,252,252
36,252,252
32,252,252
30,252,252
32,252,252
35,252,252
35,252,252
35,252,252
58,252,252
92,252,252
146,252,252
194,252,252
223,252,252
230,252,252
232,252,252
233,252,252
242,252,252
251,252,252
247,252,252
255,252,252
253,252,252
235,252,252
201,252,252
161,252,252
137,252,252
135,252,252
149,252,252
150,252,252
152,252,252
153,252,252
157,252,252
163,252,252
164,252,252
163,252,252
157,252,252
159,252,252
159,252,252
160,252,252
162,252,252
163,252,252
164,252,252
166,252,252
166,252,252
166,252,252
255,250,250
254,250,250
249,250,250
250,250,250
254,250,250
251,250,250
247,250,250
250,250,250
255,250,250
254,250,250
250,250,250
248,250,250
249,250,250
251,250,250
248,250,250
240,250,250
235,250,250
219,250,250
193,250,250
182,250,250
212,250,250
249,250,250
255,250,250
255,250,250
254,250,250
255,250,250
255,250,250
255,250,250
254,250,250
254,250,250
254,250,250
253,250,250
253,250,250
253,250,250
253,250,250
245,250,250
195,250,250
134,250,250
114,250,250
117,250,250
118,250,250
121,250,250
120,250,250
117,250,250
116,250,250
115,250,250
115,250,250
116,250,250
121,250,250
121,250,250
120,250,250
120,250,250
119,250,250
119,250,250
119,250,250
119,250,250
121,250,250
122,250,250
123,250,250
124,250,250
125,250,250
125,250,250
124,250,250
123,250,250
123,250,250
128,250,250
129,250,250
127,250,250
127,250,250
131,250,250
132,250,250
128,250,250
121,250,250
108,250,250
89,250,250
75,250,250
69,250,250
70,250,250
68,250,250
60,250,250
55,250,250
53,250,250
53,250,250
53,250,250
51,250,250
50,250,250
50,250,250
49,250,250
50,250,250
54,250,250
58,250,250
60,250,250
60,250,250
58,250,250
56,250,250
55,250,250
45,250,250
44,250,250
44,250,250
44,250,250
45,250,250
47,250,250
51,250,250
52,250,250
53,250,250
50,250,250
46,250,250
44,250,250
42,250,250
40,250,250
45,250,250
56,250,250
66,250,250
70,250,250
79,250,250
105,250,250
142,250,250
165,250,250
169,250,250
167,250,250
160,250,250
163,250,250
162,250,250
164,250,250
171,250,250
175,250,250
173,250,250
168,250,250
163,250,250
162,250,250
159,250,250
157,250,250
158,250,250
168,250,250
172,250,250
166,250,250
148,250,250
145,250,250
138,250,250
130,250,250
123,250,250
121,250,250
122,250,250
122,250,250
119,250,250
118,250,250
117,250,250
115,250,250
113,250,250
111,250,250
110,250,250
110,250,250
110,250,250
111,250,250
113,250,250
116,250,250
118,250,250
118,250,250
120,250,250
119,250,250
117,250,250
117,250,250
116,250,250
115,250,250
115,250,250
114,250,250
113,250,250
113,250,250
112,250,250
111,250,250
110,250,250
110,250,250
110,250,250
111,250,250
112,250,250
113,250,250
109,250,250
110,250,250
115,250,250
91,250,250
52,250,250
17,250,250
17,250,250
22,250,250
26,250,250
24,250,250
27,250,250
30,250,250
30,250,250
29,250,250
30,250,250
32,250,250
37,250,250
38,250,250
39,250,250
36,250,250
34,250,250
31,250,250
28,250,250
28,250,250
28,250,250
29,250,250
32,250,250
33,250,250
35,250,250
39,250,250
38,250,250
37,250,250
36,250,250
33,250,250
32,250,250
40,250,250
52,250,250
78,250,250
129,250,250
182,250,250
222,250,250
233,250,250
233,250,250
238,250,250
243,250,250
239,250,250
235,250,250
230,250,250
255,250,250
251,250,250
222,250,250
180,250,250
143,250,250
127,250,250
133,250,250
148,250,250
155,250,250
155,250,250
153,250,250
154,250,250
160,250,250
164,250,250
164,250,250
162,250,250
157,250,250
159,250,250
159,250,250
160,250,250
162,250,250
163,250,250
164,250,250
164,250,250
164,250,250
164,250,250
253,255,255
254,255,255
253,255,255
255,255,255
255,255,255
255,255,255
253,255,255
255,255,255
251,255,255
255,255,255
255,255,255
255,255,255
250,255,255
245,255,255
229,255,255
208,255,255
171,255,255
113,255,255
50,255,255
58,255,255
154,255,255
242,255,255
255,255,255
242,255,255
253,255,255
255,255,255
255,255,255
255,255,255
254,255,255
255,255,255
255,255,255
254,255,255
253,255,255
253,255,255
254,255,255
244,255,255
194,255,255
133,255,255
114,255,255
118,255,255
118,255,255
122,255,255
120,255,255
117,255,255
116,255,255
116,255,255
116,255,255
118,255,255
121,255,255
121,255,255
121,255,255
121,255,255
121,255,255
121,255,255
120,255,255
120,255,255
122,255,255
122,255,255
121,255,255
121,255,255
122,255,255
123,255,255
125,255,255
127,255,255
128,255,255
126,255,255
126,255,255
128,255,255
130,255,255
128,255,255
127,255,255
128,255,255
139,255,255
131,255,255
117,255,255
98,255,255
83,255,255
76,255,255
69,255,255
61,255,255
53,255,255
51,255,255
50,255,255
47,255,255
40,255,255
38,255,255
38,255,255
36,255,255
45,255,255
50,255,255
56,255,255
61,255,255
62,255,255
60,255,255
58,255,255
55,255,255
48,255,255
45,255,255
42,255,255
38,255,255
38,255,255
39,255,255
41,255,255
42,255,255
41,255,255
44,255,255
46,255,255
45,255,255
41,255,255
39,255,255
48,255,255
61,255,255
79,255,255
94,255,255
119,255,255
154,255,255
180,255,255
184,255,255
168,255,255
151,255,255
161,255,255
167,255,255
169,255,255
171,255,255
179,255,255
186,255,255
186,255,255
186,255,255
183,255,255
178,255,255
171,255,255
163,255,255
158,255,255
160,255,255
158,255,255
149,255,255
143,255,255
138,255,255
131,255,255
126,255,255
122,255,255
123,255,255
123,255,255
125,255,255
123,255,255
122,255,255
121,255,255
118,255,255
116,255,255
114,255,255
112,255,255
111,255,255
113,255,255
113,255,255
114,255,255
117,255,255
117,255,255
117,255,255
119,255,255
119,255,255
117,255,255
116,255,255
116,255,255
115,255,255
114,255,255
113,255,255
113,255,255
112,255,255
117,255,255
116,255,255
114,255,255
113,255,255
113,255,255
114,255,255
116,255,255
117,255,255
117,255,255
116,255,255
118,255,255
92,255,255
53,255,255
16,255,255
18,255,255
29,255,255
28,255,255
24,255,255
23,255,255
25,255,255
29,255,255
28,255,255
28,255,255
29,255,255
39,255,255
40,255,255
39,255,255
35,255,255
32,255,255
28,255,255
27,255,255
26,255,255
24,255,255
25,255,255
27,255,255
31,255,255
33,255,255
33,255,255
31,255,255
30,255,255
33,255,255
42,255,255
47,255,255
68,255,255
126,255,255
192,255,255
230,255,255
241,255,255
227,255,255
238,255,255
245,255,255
246,255,255
236,255,255
236,255,255
248,255,255
251,255,255
255,255,255
209,255,255
152,255,255
124,255,255
123,255,255
138,255,255
148,255,255
148,255,255
156,255,255
158,255,255
157,255,255
159,255,255
160,255,255
163,255,255
163,255,255
161,255,255
157,255,255
157,255,255
159,255,255
160,255,255
160,255,255
162,255,255
163,255,255
164,255,255
164,255,255
164,255,255
254,246,246
254,246,246
254,246,246
251,246,246
248,246,246
246,246,246
246,246,246
248,246,246
252,246,246
251,246,246
248,246,246
231,246,246
199,246,246
162,246,246
118,246,246
80,246,246
52,246,246
27,246,246
6,246,246
47,246,246
159,246,246
248,246,246
255,246,246
246,246,246
252,246,246
254,246,246
255,246,246
255,246,246
254,246,246
255,246,246
255,246,246
255,246,246
253,246,246
253,246,246
254,246,246
244,246,246
194,246,246
133,246,246
114,246,246
118,246,246
116,246,246
120,246,246
119,246,246
116,246,246
117,246,246
118,246,246
119,246,246
120,246,246
119,246,246
119,246,246
118,246,246
119,246,246
120,246,246
120,246,246
119,246,246
119,246,246
118,246,246
118,246,246
119,246,246
119,246,246
120,246,246
121,246,246
122,246,246
123,246,246
128,246,246
122,246,246
122,246,246
127,246,246
129,246,246
126,246,246
125,246,246
130,246,246
130,246,246
129,246,246
128,246,246
120,246,246
113,246,246
109,246,246
106,246,246
102,246,246
99,246,246
97,246,246
94,246,246
84,246,246
69,246,246
59,246,246
54,246,246
49,246,246
49,246,246
53,246,246
59,246,246
64,246,246
65,246,246
62,246,246
57,246,246
53,246,246
57,246,246
52,246,246
45,246,246
40,246,246
37,246,246
35,246,246
35,246,246
35,246,246
40,246,246
42,246,246
40,246,246
38,246,246
41,246,246
50,246,246
71,246,246
93,246,246
117,246,246
131,246,246
148,246,246
163,246,246
173,246,246
171,246,246
164,246,246
160,246,246
155,246,246
157,246,246
156,246,246
156,246,246
158,246,246
160,246,246
160,246,246
164,246,246
165,246,246
162,246,246
159,246,246
154,246,246
153,246,246
153,246,246
154,246,246
147,246,246
138,246,246
135,246,246
132,246,246
127,246,246
125,246,246
123,246,246
121,246,246
121,246,246
122,246,246
122,246,246
121,246,246
120,246,246
118,246,246
117,246,246
116,246,246
116,246,246
114,246,246
114,246,246
115,246,246
117,246,246
116,246,246
117,246,246
117,246,246
118,246,246
116,246,246
116,246,246
115,246,246
114,246,246
114,246,246
113,246,246
112,246,246
112,246,246
116,246,246
116,246,246
116,246,246
116,246,246
115,246,246
115,246,246
115,246,246
115,246,246
114,246,246
112,246,246
115,246,246
93,246,246
57,246,246
16,246,246
14,246,246
25,246,246
26,246,246
23,246,246
21,246,246
24,246,246
28,246,246
27,246,246
26,246,246
26,246,246
39,246,246
37,246,246
35,246,246
31,246,246
30,246,246
30,246,246
31,246,246
31,246,246
38,246,246
37,246,246
36,246,246
34,246,246
29,246,246
25,246,246
28,246,246
35,246,246
44,246,246
75,246,246
119,246,246
167,246,246
210,246,246
232,246,246
235,246,246
236,246,246
243,246,246
242,246,246
239,246,246
241,246,246
243,246,246
252,246,246
252,246,246
223,246,246
202,246,246
165,246,246
140,246,246
142,246,246
148,246,246
151,246,246
154,246,246
154,246,246
158,246,246
160,246,246
162,246,246
162,246,246
162,246,246
162,246,246
162,246,246
161,246,246
157,246,246
157,246,246
159,246,246
159,246,246
160,246,246
162,246,246
162,246,246
163,246,246
163,246,246
163,246,246
255,253,253
254,253,253
255,253,253
255,253,253
251,253,253
253,253,253
253,253,253
246,253,253
233,253,253
200,253,253
164,253,253
130,253,253
93,253,253
61,253,253
37,253,253
21,253,253
7,253,253
5,253,253
7,253,253
52,253,253
154,253,253
234,253,253
250,253,253
253,253,253
253,253,253
255,253,253
255,253,253
255,253,253
254,253,253
255,253,253
255,253,253
254,253,253
254,253,253
254,253,253
254,253,253
244,253,253
194,253,253
132,253,253
114,253,253
118,253,253
116,253,253
119,253,253
118,253,253
115,253,253
117,253,253
120,253,253
120,253,253
120,253,253
119,253,253
118,253,253
118,253,253
118,253,253
119,253,253
120,253,253
120,253,253
119,253,253
118,253,253
118,253,253
119,253,253
120,253,253
121,253,253
121,253,253
121,253,253
121,253,253
122,253,253
119,253,253
120,253,253
123,253,253
127,253,253
126,253,253
126,253,253
128,253,253
124,253,253
124,253,253
127,253,253
127,253,253
125,253,253
124,253,253
123,253,253
121,253,253
112,253,253
113,253,253
114,253,253
108,253,253
100,253,253
96,253,253
96,253,253
93,253,253
90,253,253
91,253,253
93,253,253
98,253,253
99,253,253
96,253,253
91,253,253
87,253,253
75,253,253
69,253,253
63,253,253
57,253,253
53,253,253
51,253,253
51,253,253
51,253,253
53,253,253
62,253,253
66,253,253
70,253,253
75,253,253
84,253,253
99,253,253
113,253,253
133,253,253
140,253,253
150,253,253
159,253,253
162,253,253
160,253,253
159,253,253
162,253,253
157,253,253
155,253,253
151,253,253
149,253,253
150,253,253
147,253,253
147,253,253
151,253,253
153,253,253
150,253,253
149,253,253
147,253,253
145,253,253
143,253,253
144,253,253
142,253,253
138,253,253
134,253,253
131,253,253
128,253,253
123,253,253
119,253,253
116,253,253
115,253,253
120,253,253
120,253,253
120,253,253
119,253,253
118,253,253
117,253,253
117,253,253
116,253,253
114,253,253
114,253,253
115,253,253
116,253,253
116,253,253
117,253,253
117,253,253
117,253,253
116,253,253
115,253,253
115,253,253
114,253,253
114,253,253
113,253,253
113,253,253
113,253,253
113,253,253
113,253,253
114,253,253
114,253,253
114,253,253
114,253,253
113,253,253
113,253,253
110,253,253
108,253,253
112,253,253
98,253,253
67,253,253
22,253,253
10,253,253
15,253,253
21,253,253
20,253,253
22,253,253
28,253,253
29,253,253
27,253,253
25,253,253
25,253,253
33,253,253
34,253,253
32,253,253
32,253,253
33,253,253
35,253,253
36,253,253
34,253,253
31,253,253
30,253,253
31,253,253
27,253,253
22,253,253
26,253,253
47,253,253
72,253,253
124,253,253
160,253,253
196,253,253
218,253,253
235,253,253
246,253,253
246,253,253
241,253,253
242,253,253
245,253,253
248,253,253
255,253,253
255,253,253
253,253,253
222,253,253
173,253,253
168,253,253
151,253,253
140,253,253
144,253,253
154,253,253
157,253,253
161,253,253
167,253,253
161,253,253
164,253,253
165,253,253
163,253,253
162,253,253
162,253,253
160,253,253
159,253,253
157,253,253
157,253,253
159,253,253
159,253,253
160,253,253
160,253,253
162,253,253
162,253,253
163,253,253
163,253,253
255,183,183
251,183,183
251,183,183
248,183,183
238,183,183
229,183,183
210,183,183
183,183,183
151,183,183
104,183,183
61,183,183
39,183,183
18,183,183
3,183,183
3,183,183
6,183,183
5,183,183
18,183,183
34,183,183
83,183,183
177,183,183
242,183,183
251,183,183
253,183,183
254,183,183
255,183,183
255,183,183
255,183,183
254,183,183
255,183,183
254,183,183
253,183,183
254,183,183
254,183,183
255,183,183
245,183,183
194,183,183
132,183,183
114,183,183
119,183,183
118,183,183
121,183,183
119,183,183
115,183,183
117,183,183
119,183,183
118,183,183
117,183,183
118,183,183
117,183,183
117,183,183
117,183,183
119,183,183
120,183,183
120,183,183
119,183,183
120,183,183
120,183,183
120,183,183
120,183,183
120,183,183
120,183,183
121,183,183
121,183,183
120,183,183
122,183,183
122,183,183
121,183,183
122,183,183
124,183,183
124,183,183
125,183,183
129,183,183
124,183,183
123,183,183
126,183,183
127,183,183
127,183,183
125,183,183
122,183,183
125,183,183
126,183,183
126,183,183
121,183,183
115,183,183
118,183,183
122,183,183
123,183,183
120,183,183
119,183,183
119,183,183
121,183,183
122,183,183
120,183,183
116,183,183
112,183,183
107,183,183
102,183,183
95,183,183
90,183,183
88,183,183
87,183,183
87,183,183
87,183,183
91,183,183
101,183,183
108,183,183
110,183,183
113,183,183
114,183,183
117,183,183
121,183,183
125,183,183
127,183,183
135,183,183
147,183,183
155,183,183
152,183,183
149,183,183
151,183,183
150,183,183
146,183,183
141,183,183
143,183,183
146,183,183
143,183,183
142,183,183
147,183,183
144,183,183
142,183,183
142,183,183
141,183,183
136,183,183
132,183,183
133,183,183
132,183,183
131,183,183
128,183,183
125,183,183
122,183,183
119,183,183
118,183,183
118,183,183
119,183,183
119,183,183
119,183,183
118,183,183
118,183,183
116,183,183
115,183,183
115,183,183
115,183,183
114,183,183
115,183,183
114,183,183
114,183,183
116,183,183
116,183,183
117,183,183
117,183,183
116,183,183
115,183,183
115,183,183
115,183,183
114,183,183
114,183,183
113,183,183
113,183,183
115,183,183
114,183,183
113,183,183
113,183,183
113,183,183
114,183,183
115,183,183
116,183,183
113,183,183
112,183,183
121,183,183
112,183,183
84,183,183
33,183,183
15,183,183
13,183,183
18,183,183
20,183,183
25,183,183
32,183,183
31,183,183
27,183,183
24,183,183
24,183,183
27,183,183
30,183,183
34,183,183
36,183,183
39,183,183
40,183,183
37,183,183
33,183,183
27,183,183
29,183,183
34,183,183
41,183,183
44,183,183
61,183,183
104,183,183
146,183,183
195,183,183
218,183,183
234,183,183
237,183,183
241,183,183
244,183,183
243,183,183
245,183,183
245,183,183
255,183,183
255,183,183
255,183,183
249,183,183
212,183,183
173,183,183
140,183,183
153,183,183
158,183,183
151,183,183
150,183,183
163,183,183
168,183,183
163,183,183
162,183,183
164,183,183
166,183,183
165,183,183
163,183,183
160,183,183
160,183,183
159,183,183
158,183,183
157,183,183
157,183,183
159,183,183
159,183,183
160,183,183
160,183,183
162,183,183
162,183,183
162,183,183
162,183,183
254,21,21
242,21,21
233,21,21
226,21,21
207,21,21
168,21,21
110,21,21
60,21,21
21,21,21
4,21,21
10,21,21
15,21,21
16,21,21
12,21,21
3,21,21
12,21,21
26,21,21
76,21,21
106,21,21
154,21,21
219,21,21
255,21,21
248,21,21
252,21,21
254,21,21
255,21,21
255,21,21
255,21,21
255,21,21
255,21,21
255,21,21
254,21,21
255,21,21
254,21,21
254,21,21
244,21,21
193,21,21
132,21,21
112,21,21
116,21,21
116,21,21
119,21,21
119,21,21
116,21,21
117,21,21
118,21,21
117,21,21
117,21,21
117,21,21
117,21,21
116,21,21
117,21,21
118,21,21
119,21,21
119,21,21
118,21,21
119,21,21
119,21,21
119,21,21
119,21,21
120,21,21
120,21,21
121,21,21
121,21,21
122,21,21
121,21,21
120,21,21
121,21,21
122,21,21
123,21,21
123,21,21
123,21,21
123,21,21
122,21,21
122,21,21
124,21,21
124,21,21
125,21,21
125,21,21
125,21,21
121,21,21
123,21,21
126,21,21
127,21,21
128,21,21
128,21,21
128,21,21
128,21,21
127,21,21
126,21,21
128,21,21
128,21,21
127,21,21
126,21,21
126,21,21
125,21,21
132,21,21
131,21,21
130,21,21
126,21,21
124,21,21
124,21,21
124,21,21
124,21,21
126,21,21
130,21,21
131,21,21
129,21,21
129,21,21
128,21,21
122,21,21
115,21,21
109,21,21
108,21,21
112,21,21
126,21,21
136,21,21
139,21,21
140,21,21
142,21,21
138,21,21
140,21,21
141,21,21
142,21,21
145,21,21
148,21,21
145,21,21
139,21,21
133,21,21
132,21,21
130,21,21
129,21,21
128,21,21
128,21,21
126,21,21
125,21,21
125,21,21
123,21,21
121,21,21
120,21,21
118,21,21
117,21,21
116,21,21
116,21,21
118,21,21
118,21,21
118,21,21
117,21,21
117,21,21
115,21,21
115,21,21
115,21,21
115,21,21
115,21,21
115,21,21
114,21,21
115,21,21
115,21,21
116,21,21
116,21,21
116,21,21
116,21,21
115,21,21
115,21,21
114,21,21
114,21,21
113,21,21
113,21,21
114,21,21
114,21,21
114,21,21
114,21,21
114,21,21
114,21,21
114,21,21
114,21,21
110,21,21
117,21,21
115,21,21
118,21,21
107,21,21
67,21,21
30,21,21
14,21,21
11,21,21
9,21,21
22,21,21
17,21,21
21,21,21
22,21,21
27,21,21
27,21,21
27,21,21
37,21,21
39,21,21
35,21,21
34,21,21
35,21,21
34,21,21
34,21,21
45,21,21
50,21,21
44,21,21
51,21,21
95,21,21
154,21,21
194,21,21
215,21,21
217,21,21
223,21,21
234,21,21
247,21,21
247,21,21
235,21,21
235,21,21
250,21,21
255,21,21
255,21,21
255,21,21
234,21,21
204,21,21
167,21,21
138,21,21
131,21,21
157,21,21
156,21,21
165,21,21
170,21,21
165,21,21
165,21,21
168,21,21
165,21,21
165,21,21
163,21,21
163,21,21
160,21,21
159,21,21
159,21,21
157,21,21
157,21,21
157,21,21
159,21,21
159,21,21
159,21,21
160,21,21
160,21,21
160,21,21
162,21,21
162,21,21
162,21,21
209,11,11
192,11,11
161,11,11
112,11,11
54,11,11
18,11,11
9,11,11
11,11,11
16,11,11
11,11,11
12,11,11
6,11,11
3,11,11
0,11,11
12,11,11
61,11,11
150,11,11
222,11,11
243,11,11
248,11,11
250,11,11
248,11,11
241,11,11
249,11,11
254,11,11
255,11,11
255,11,11
255,11,11
255,11,11
255,11,11
255,11,11
254,11,11
255,11,11
254,11,11
254,11,11
243,11,11
193,11,11
131,11,11
112,11,11
115,11,11
115,11,11
119,11,11
118,11,11
116,11,11
117,11,11
118,11,11
118,11,11
118,11,11
117,11,11
116,11,11
116,11,11
117,11,11
118,11,11
119,11,11
119,11,11
119,11,11
119,11,11
119,11,11
119,11,11
119,11,11
120,11,11
120,11,11
121,11,11
121,11,11
120,11,11
120,11,11
120,11,11
120,11,11
121,11,11
122,11,11
123,11,11
123,11,11
122,11,11
121,11,11
120,11,11
120,11,11
121,11,11
122,11,11
122,11,11
122,11,11
117,11,11
