R,G,B
178,68,66
183,68,66
163,68,66
148,68,66
146,68,66
149,68,66
147,68,66
146,68,66
152,68,66
151,68,66
163,68,66
187,68,66
232,68,66
251,68,66
255,68,66
253,68,66
245,68,66
243,68,66
244,68,66
239,68,66
246,68,66
248,68,66
249,68,66
251,68,66
253,68,66
253,68,66
251,68,66
251,68,66
249,68,66
250,68,66
252,68,66
255,68,66
255,68,66
254,68,66
253,68,66
252,68,66
252,68,66
249,68,66
245,68,66
243,68,66
243,68,66
245,68,66
246,68,66
247,68,66
248,68,66
249,68,66
251,68,66
252,68,66
250,68,66
248,68,66
247,68,66
246,68,66
246,68,66
246,68,66
245,68,66
243,68,66
239,68,66
233,68,66
226,68,66
222,68,66
222,68,66
220,68,66
56,68,65
53,68,65
53,68,65
57,68,65
60,68,65
61,68,65
63,68,65
64,68,65
58,68,65
54,68,65
51,68,65
53,68,65
56,68,65
57,68,65
54,68,65
50,68,65
47,68,65
47,68,65
53,68,65
59,68,65
62,68,65
69,68,65
74,68,65
73,68,65
70,68,65
68,68,65
66,68,65
62,68,65
59,68,65
62,68,65
63,68,65
55,68,65
48,68,65
47,68,65
44,68,65
44,68,65
47,68,65
51,68,65
52,68,65
51,68,65
55,68,65
58,68,65
59,68,65
58,68,65
57,68,65
54,68,65
52,68,65
53,68,65
52,68,65
47,68,65
39,68,65
39,68,65
46,68,65
54,68,65
60,68,65
65,68,65
72,68,65
82,68,65
85,68,65
84,68,65
85,68,65
88,68,65
87,68,65
84,68,65
82,68,65
76,68,65
65,68,65
57,68,65
53,68,65
52,68,65
59,68,65
67,68,65
76,68,65
81,68,65
85,68,65
92,68,65
101,68,65
104,68,65
103,68,65
102,68,65
105,68,65
104,68,65
106,68,65
105,68,65
104,68,65
109,68,65
116,68,65
117,68,65
116,68,65
121,68,65
116,68,65
127,68,65
144,68,65
168,68,65
153,68,65
131,68,65
115,68,65
118,68,65
125,68,65
136,68,65
135,68,65
121,68,65
106,68,65
103,68,65
115,68,65
122,68,65
128,68,65
127,68,65
124,68,65
125,68,65
133,68,65
141,68,65
135,68,65
129,68,65
127,68,65
128,68,65
120,68,65
112,68,65
116,68,65
127,68,65
135,68,65
139,68,65
142,68,65
140,68,65
133,68,65
128,68,65
125,68,65
124,68,65
126,68,65
128,68,65
130,68,65
128,68,65
122,68,65
117,68,65
115,68,65
117,68,65
120,68,65
127,68,65
138,68,65
150,68,65
143,68,65
153,68,65
168,68,65
182,68,65
194,68,65
203,68,65
213,68,65
217,68,65
216,68,65
215,68,65
211,68,65
203,68,65
191,68,65
185,68,65
178,68,65
174,68,65
174,68,65
174,68,65
179,68,65
182,68,65
179,68,65
180,68,65
179,68,65
179,68,65
186,68,65
190,68,65
186,68,65
178,68,65
167,68,65
161,68,65
156,68,65
149,68,65
136,68,65
124,68,65
124,68,65
135,68,65
152,68,65
167,68,65
181,68,65
189,68,65
197,68,65
204,68,65
212,68,65
219,68,65
200,68,65
165,68,65
165,68,65
174,68,65
178,68,65
177,68,65
158,68,65
148,68,65
150,68,65
155,68,65
153,68,65
149,68,65
150,68,65
157,68,65
180,68,65
206,68,65
242,68,65
255,68,65
255,68,65
254,68,65
246,68,65
243,68,65
243,68,65
241,68,65
246,68,65
248,68,65
249,68,65
251,68,65
253,68,65
253,68,65
252,68,65
252,68,65
249,68,65
249,68,65
250,68,65
250,68,65
252,68,65
252,68,65
252,68,65
252,68,65
252,68,65
250,68,65
247,68,65
244,68,65
244,68,65
244,68,65
245,68,65
246,68,65
248,68,65
249,68,65
251,68,65
251,68,65
250,68,65
248,68,65
247,68,65
246,68,65
247,68,65
247,68,65
246,68,65
244,68,65
241,68,65
236,68,65
231,68,65
227,68,65
224,68,65
222,68,65
54,70,65
54,70,65
55,70,65
58,70,65
61,70,65
62,70,65
62,70,65
59,70,65
54,70,65
51,70,65
48,70,65
49,70,65
53,70,65
53,70,65
52,70,65
49,70,65
46,70,65
43,70,65
43,70,65
46,70,65
49,70,65
56,70,65
62,70,65
64,70,65
63,70,65
62,70,65
62,70,65
58,70,65
55,70,65
58,70,65
57,70,65
51,70,65
49,70,65
47,70,65
48,70,65
48,70,65
50,70,65
50,70,65
51,70,65
51,70,65
57,70,65
59,70,65
57,70,65
54,70,65
52,70,65
47,70,65
47,70,65
49,70,65
50,70,65
47,70,65
42,70,65
41,70,65
49,70,65
59,70,65
65,70,65
68,70,65
75,70,65
85,70,65
87,70,65
82,70,65
82,70,65
83,70,65
79,70,65
74,70,65
76,70,65
72,70,65
64,70,65
59,70,65
59,70,65
63,70,65
68,70,65
70,70,65
75,70,65
77,70,65
80,70,65
88,70,65
97,70,65
102,70,65
101,70,65
101,70,65
104,70,65
103,70,65
102,70,65
101,70,65
100,70,65
105,70,65
111,70,65
114,70,65
111,70,65
115,70,65
113,70,65
123,70,65
139,70,65
157,70,65
143,70,65
122,70,65
115,70,65
118,70,65
127,70,65
136,70,65
135,70,65
118,70,65
105,70,65
103,70,65
115,70,65
121,70,65
125,70,65
123,70,65
120,70,65
126,70,65
135,70,65
144,70,65
133,70,65
126,70,65
130,70,65
133,70,65
123,70,65
114,70,65
123,70,65
135,70,65
137,70,65
140,70,65
141,70,65
140,70,65
136,70,65
132,70,65
129,70,65
127,70,65
128,70,65
132,70,65
133,70,65
129,70,65
119,70,65
113,70,65
112,70,65
115,70,65
116,70,65
123,70,65
133,70,65
149,70,65
138,70,65
140,70,65
149,70,65
165,70,65
180,70,65
192,70,65
207,70,65
215,70,65
217,70,65
216,70,65
206,70,65
198,70,65
187,70,65
181,70,65
174,70,65
171,70,65
172,70,65
174,70,65
177,70,65
179,70,65
177,70,65
175,70,65
173,70,65
173,70,65
182,70,65
189,70,65
187,70,65
176,70,65
156,70,65
150,70,65
149,70,65
158,70,65
155,70,65
134,70,65
122,70,65
130,70,65
151,70,65
164,70,65
177,70,65
183,70,65
189,70,65
193,70,65
199,70,65
205,70,65
196,70,65
177,70,65
179,70,65
179,70,65
175,70,65
170,70,65
153,70,65
151,70,65
154,70,65
159,70,65
156,70,65
149,70,65
149,70,65
170,70,65
205,70,65
233,70,65
255,70,65
255,70,65
255,70,65
255,70,65
248,70,65
243,70,65
243,70,65
242,70,65
246,70,65
249,70,65
249,70,65
251,70,65
254,70,65
253,70,65
252,70,65
252,70,65
248,70,65
248,70,65
247,70,65
246,70,65
248,70,65
249,70,65
251,70,65
251,70,65
250,70,65
250,70,65
248,70,65
247,70,65
245,70,65
244,70,65
244,70,65
244,70,65
247,70,65
248,70,65
250,70,65
251,70,65
250,70,65
248,70,65
247,70,65
246,70,65
248,70,65
247,70,65
247,70,65
246,70,65
244,70,65
241,70,65
237,70,65
234,70,65
228,70,65
226,70,65
54,75,70
55,75,70
57,75,70
60,75,70
62,75,70
62,75,70
58,75,70
52,75,70
50,75,70
47,75,70
44,75,70
43,75,70
47,75,70
50,75,70
50,75,70
48,75,70
39,75,70
34,75,70
32,75,70
35,75,70
40,75,70
48,75,70
57,75,70
63,75,70
72,75,70
70,75,70
65,75,70
57,75,70
52,75,70
51,75,70
49,75,70
46,75,70
46,75,70
47,75,70
49,75,70
50,75,70
51,75,70
52,75,70
51,75,70
49,75,70
54,75,70
54,75,70
52,75,70
48,75,70
43,75,70
39,75,70
40,75,70
47,75,70
53,75,70
54,75,70
54,75,70
56,75,70
64,75,70
70,75,70
73,75,70
76,75,70
77,75,70
84,75,70
84,75,70
76,75,70
72,75,70
69,75,70
59,75,70
50,75,70
58,75,70
57,75,70
52,75,70
52,75,70
64,75,70
75,75,70
77,75,70
77,75,70
79,75,70
79,75,70
78,75,70
83,75,70
93,75,70
98,75,70
98,75,70
100,75,70
106,75,70
104,75,70
105,75,70
101,75,70
100,75,70
107,75,70
113,75,70
113,75,70
107,75,70
110,75,70
108,75,70
118,75,70
128,75,70
141,75,70
128,75,70
111,75,70
120,75,70
124,75,70
134,75,70
142,75,70
141,75,70
125,75,70
113,75,70
111,75,70
123,75,70
129,75,70
130,75,70
127,75,70
127,75,70
133,75,70
142,75,70
150,75,70
141,75,70
134,75,70
141,75,70
147,75,70
136,75,70
127,75,70
136,75,70
144,75,70
142,75,70
144,75,70
144,75,70
144,75,70
144,75,70
143,75,70
138,75,70
135,75,70
134,75,70
137,75,70
137,75,70
129,75,70
119,75,70
112,75,70
111,75,70
113,75,70
114,75,70
119,75,70
131,75,70
146,75,70
131,75,70
128,75,70
134,75,70
151,75,70
169,75,70
185,75,70
202,75,70
211,75,70
215,75,70
213,75,70
202,75,70
195,75,70
186,75,70
181,75,70
177,75,70
175,75,70
176,75,70
179,75,70
180,75,70
182,75,70
179,75,70
177,75,70
173,75,70
172,75,70
179,75,70
186,75,70
184,75,70
173,75,70
152,75,70
148,75,70
149,75,70
159,75,70
158,75,70
133,75,70
116,75,70
121,75,70
139,75,70
153,75,70
166,75,70
170,75,70
173,75,70
178,75,70
183,75,70
190,75,70
193,75,70
186,75,70
186,75,70
178,75,70
172,75,70
165,75,70
154,75,70
154,75,70
157,75,70
157,75,70
153,75,70
145,75,70
153,75,70
186,75,70
228,75,70
254,75,70
255,75,70
255,75,70
255,75,70
255,75,70
251,75,70
246,75,70
243,75,70
243,75,70
249,75,70
249,75,70
251,75,70
252,75,70
254,75,70
254,75,70
253,75,70
253,75,70
249,75,70
247,75,70
246,75,70
243,75,70
245,75,70
246,75,70
248,75,70
249,75,70
248,75,70
249,75,70
250,75,70
248,75,70
246,75,70
244,75,70
243,75,70
243,75,70
245,75,70
247,75,70
248,75,70
249,75,70
249,75,70
248,75,70
247,75,70
246,75,70
247,75,70
247,75,70
246,75,70
246,75,70
245,75,70
244,75,70
242,75,70
240,75,70
233,75,70
231,75,70
56,80,74
58,80,74
61,80,74
63,80,74
63,80,74
59,80,74
50,80,74
46,80,74
45,80,74
44,80,74
42,80,74
41,80,74
41,80,74
44,80,74
45,80,74
45,80,74
43,80,74
40,80,74
40,80,74
45,80,74
54,80,74
63,80,74
75,80,74
85,80,74
91,80,74
86,80,74
74,80,74
60,80,74
52,80,74
48,80,74
45,80,74
44,80,74
43,80,74
47,80,74
50,80,74
53,80,74
54,80,74
53,80,74
51,80,74
48,80,74
48,80,74
49,80,74
47,80,74
43,80,74
39,80,74
36,80,74
39,80,74
45,80,74
56,80,74
62,80,74
69,80,74
73,80,74
79,80,74
83,80,74
82,80,74
82,80,74
81,80,74
84,80,74
79,80,74
69,80,74
62,80,74
57,80,74
46,80,74
38,80,74
47,80,74
45,80,74
42,80,74
44,80,74
59,80,74
74,80,74
76,80,74
72,80,74
74,80,74
73,80,74
73,80,74
79,80,74
88,80,74
93,80,74
97,80,74
100,80,74
107,80,74
108,80,74
110,80,74
110,80,74
110,80,74
119,80,74
125,80,74
125,80,74
124,80,74
129,80,74
125,80,74
130,80,74
131,80,74
144,80,74
134,80,74
123,80,74
130,80,74
135,80,74
144,80,74
152,80,74
151,80,74
135,80,74
126,80,74
127,80,74
138,80,74
143,80,74
141,80,74
138,80,74
141,80,74
150,80,74
155,80,74
154,80,74
151,80,74
146,80,74
153,80,74
161,80,74
152,80,74
147,80,74
152,80,74
155,80,74
151,80,74
152,80,74
152,80,74
151,80,74
152,80,74
152,80,74
148,80,74
144,80,74
139,80,74
142,80,74
140,80,74
130,80,74
118,80,74
111,80,74
110,80,74
114,80,74
113,80,74
117,80,74
128,80,74
143,80,74
129,80,74
122,80,74
125,80,74
140,80,74
162,80,74
177,80,74
192,80,74
201,80,74
209,80,74
209,80,74
202,80,74
195,80,74
189,80,74
185,80,74
182,80,74
180,80,74
181,80,74
184,80,74
185,80,74
185,80,74
180,80,74
177,80,74
175,80,74
174,80,74
175,80,74
180,80,74
179,80,74
171,80,74
156,80,74
154,80,74
150,80,74
148,80,74
141,80,74
125,80,74
118,80,74
125,80,74
145,80,74
159,80,74
171,80,74
177,80,74
181,80,74
185,80,74
191,80,74
195,80,74
194,80,74
190,80,74
183,80,74
172,80,74
167,80,74
164,80,74
158,80,74
156,80,74
155,80,74
151,80,74
145,80,74
147,80,74
168,80,74
206,80,74
244,80,74
255,80,74
255,80,74
255,80,74
255,80,74
255,80,74
254,80,74
248,80,74
246,80,74
246,80,74
249,80,74
249,80,74
251,80,74
254,80,74
254,80,74
254,80,74
254,80,74
254,80,74
251,80,74
249,80,74
246,80,74
243,80,74
243,80,74
244,80,74
245,80,74
246,80,74
246,80,74
247,80,74
248,80,74
248,80,74
246,80,74
244,80,74
242,80,74
242,80,74
244,80,74
244,80,74
245,80,74
247,80,74
247,80,74
248,80,74
248,80,74
247,80,74
246,80,74
245,80,74
245,80,74
245,80,74
245,80,74
245,80,74
245,80,74
244,80,74
238,80,74
237,80,74
60,72,64
62,72,64
67,72,64
69,72,64
64,72,64
55,72,64
45,72,64
42,72,64
44,72,64
47,72,64
45,72,64
41,72,64
39,72,64
40,72,64
42,72,64
42,72,64
37,72,64
36,72,64
37,72,64
45,72,64
55,72,64
62,72,64
72,72,64
85,72,64
94,72,64
88,72,64
72,72,64
57,72,64
48,72,64
44,72,64
41,72,64
41,72,64
42,72,64
45,72,64
50,72,64
55,72,64
56,72,64
54,72,64
50,72,64
48,72,64
47,72,64
48,72,64
47,72,64
46,72,64
40,72,64
35,72,64
37,72,64
45,72,64
58,72,64
67,72,64
75,72,64
81,72,64
86,72,64
87,72,64
84,72,64
82,72,64
80,72,64
81,72,64
74,72,64
61,72,64
54,72,64
50,72,64
50,72,64
49,72,64
60,72,64
52,72,64
40,72,64
38,72,64
48,72,64
58,72,64
59,72,64
55,72,64
56,72,64
58,72,64
62,72,64
72,72,64
83,72,64
88,72,64
92,72,64
97,72,64
105,72,64
110,72,64
116,72,64
120,72,64
122,72,64
131,72,64
138,72,64
139,72,64
135,72,64
142,72,64
137,72,64
136,72,64
132,72,64
144,72,64
137,72,64
132,72,64
138,72,64
141,72,64
148,72,64
156,72,64
155,72,64
143,72,64
137,72,64
140,72,64
150,72,64
151,72,64
147,72,64
147,72,64
155,72,64
163,72,64
163,72,64
154,72,64
152,72,64
152,72,64
160,72,64
167,72,64
163,72,64
160,72,64
162,72,64
162,72,64
159,72,64
160,72,64
160,72,64
158,72,64
157,72,64
156,72,64
150,72,64
147,72,64
140,72,64
143,72,64
139,72,64
128,72,64
116,72,64
110,72,64
112,72,64
113,72,64
112,72,64
116,72,64
127,72,64
142,72,64
127,72,64
118,72,64
119,72,64
131,72,64
152,72,64
166,72,64
178,72,64
188,72,64
201,72,64
202,72,64
198,72,64
197,72,64
195,72,64
191,72,64
189,72,64
186,72,64
185,72,64
187,72,64
186,72,64
183,72,64
178,72,64
174,72,64
175,72,64
175,72,64
171,72,64
170,72,64
172,72,64
165,72,64
160,72,64
158,72,64
149,72,64
134,72,64
122,72,64
120,72,64
128,72,64
139,72,64
151,72,64
164,72,64
177,72,64
184,72,64
189,72,64
194,72,64
196,72,64
199,72,64
195,72,64
190,72,64
180,72,64
169,72,64
165,72,64
166,72,64
163,72,64
158,72,64
152,72,64
146,72,64
145,72,64
160,72,64
195,72,64
230,72,64
252,72,64
255,72,64
255,72,64
253,72,64
254,72,64
255,72,64
255,72,64
252,72,64
248,72,64
249,72,64
250,72,64
251,72,64
251,72,64
254,72,64
255,72,64
255,72,64
254,72,64
253,72,64
254,72,64
252,72,64
247,72,64
245,72,64
244,72,64
243,72,64
243,72,64
242,72,64
242,72,64
243,72,64
245,72,64
245,72,64
245,72,64
244,72,64
243,72,64
242,72,64
242,72,64
242,72,64
242,72,64
244,72,64
246,72,64
247,72,64
248,72,64
249,72,64
246,72,64
245,72,64
244,72,64
244,72,64
244,72,64
245,72,64
246,72,64
246,72,64
243,72,64
241,72,64
66,62,53
68,62,53
74,62,53
76,62,53
67,62,53
52,62,53
42,62,53
42,62,53
48,62,53
52,62,53
52,62,53
46,62,53
39,62,53
36,62,53
38,62,53
38,62,53
37,62,53
37,62,53
38,62,53
44,62,53
49,62,53
50,62,53
56,62,53
69,62,53
78,62,53
73,62,53
59,62,53
48,62,53
45,62,53
42,62,53
40,62,53
41,62,53
41,62,53
45,62,53
49,62,53
54,62,53
57,62,53
57,62,53
54,62,53
51,62,53
51,62,53
53,62,53
54,62,53
54,62,53
48,62,53
40,62,53
38,62,53
43,62,53
55,62,53
64,62,53
71,62,53
74,62,53
79,62,53
80,62,53
77,62,53
76,62,53
76,62,53
77,62,53
73,62,53
63,62,53
56,62,53
54,62,53
61,62,53
73,62,53
83,62,53
68,62,53
46,62,53
33,62,53
36,62,53
41,62,53
40,62,53
37,62,53
43,62,53
46,62,53
51,62,53
61,62,53
73,62,53
79,62,53
85,62,53
92,62,53
101,62,53
109,62,53
119,62,53
122,62,53
124,62,53
131,62,53
136,62,53
137,62,53
137,62,53
147,62,53
144,62,53
138,62,53
128,62,53
140,62,53
138,62,53
136,62,53
136,62,53
137,62,53
140,62,53
148,62,53
149,62,53
140,62,53
136,62,53
141,62,53
149,62,53
148,62,53
143,62,53
146,62,53
160,62,53
171,62,53
162,62,53
146,62,53
144,62,53
152,62,53
159,62,53
161,62,53
161,62,53
161,62,53
161,62,53
163,62,53
166,62,53
167,62,53
167,62,53
161,62,53
156,62,53
151,62,53
146,62,53
143,62,53
137,62,53
139,62,53
134,62,53
122,62,53
112,62,53
109,62,53
112,62,53
114,62,53
114,62,53
117,62,53
126,62,53
142,62,53
126,62,53
118,62,53
112,62,53
120,62,53
140,62,53
151,62,53
161,62,53
174,62,53
191,62,53
198,62,53
196,62,53
197,62,53
199,62,53
195,62,53
191,62,53
186,62,53
186,62,53
185,62,53
180,62,53
176,62,53
170,62,53
165,62,53
169,62,53
171,62,53
164,62,53
160,62,53
161,62,53
158,62,53
156,62,53
150,62,53
142,62,53
129,62,53
114,62,53
121,62,53
140,62,53
149,62,53
162,62,53
174,62,53
185,62,53
192,62,53
198,62,53
200,62,53
200,62,53
199,62,53
194,62,53
190,62,53
181,62,53
172,62,53
165,62,53
164,62,53
165,62,53
157,62,53
148,62,53
148,62,53
152,62,53
183,62,53
226,62,53
249,62,53
253,62,53
255,62,53
253,62,53
253,62,53
253,62,53
255,62,53
255,62,53
253,62,53
252,62,53
253,62,53
251,62,53
251,62,53
251,62,53
254,62,53
255,62,53
255,62,53
255,62,53
254,62,53
255,62,53
253,62,53
250,62,53
248,62,53
246,62,53
242,62,53
240,62,53
239,62,53
238,62,53
238,62,53
240,62,53
241,62,53
243,62,53
243,62,53
242,62,53
241,62,53
241,62,53
240,62,53
240,62,53
241,62,53
244,62,53
247,62,53
249,62,53
250,62,53
248,62,53
246,62,53
245,62,53
244,62,53
245,62,53
246,62,53
247,62,53
248,62,53
245,62,53
243,62,53
71,63,54
73,63,54
79,63,54
81,63,54
67,63,54
49,63,54
40,63,54
43,63,54
51,63,54
57,63,54
58,63,54
49,63,54
40,63,54
36,63,54
37,63,54
38,63,54
36,63,54
36,63,54
36,63,54
38,63,54
38,63,54
32,63,54
34,63,54
45,63,54
62,63,54
59,63,54
49,63,54
43,63,54
44,63,54
45,63,54
43,63,54
44,63,54
43,63,54
46,63,54
49,63,54
53,63,54
57,63,54
58,63,54
56,63,54
54,63,54
55,63,54
59,63,54
62,63,54
62,63,54
56,63,54
46,63,54
39,63,54
40,63,54
51,63,54
59,63,54
65,63,54
68,63,54
70,63,54
71,63,54
70,63,54
69,63,54
69,63,54
75,63,54
76,63,54
69,63,54
61,63,54
58,63,54
72,63,54
89,63,54
100,63,54
80,63,54
50,63,54
31,63,54
29,63,54
30,63,54
29,63,54
30,63,54
43,63,54
43,63,54
44,63,54
53,63,54
63,63,54
69,63,54
79,63,54
88,63,54
99,63,54
108,63,54
117,63,54
119,63,54
117,63,54
121,63,54
126,63,54
123,63,54
124,63,54
139,63,54
137,63,54
127,63,54
115,63,54
126,63,54
128,63,54
127,63,54
129,63,54
129,63,54
131,63,54
139,63,54
140,63,54
133,63,54
130,63,54
136,63,54
145,63,54
140,63,54
137,63,54
141,63,54
157,63,54
170,63,54
157,63,54
136,63,54
135,63,54
147,63,54
153,63,54
154,63,54
154,63,54
156,63,54
158,63,54
161,63,54
170,63,54
170,63,54
168,63,54
162,63,54
153,63,54
146,63,54
140,63,54
136,63,54
133,63,54
134,63,54
130,63,54
118,63,54
109,63,54
107,63,54
111,63,54
115,63,54
115,63,54
117,63,54
127,63,54
142,63,54
127,63,54
117,63,54
109,63,54
111,63,54
131,63,54
142,63,54
150,63,54
164,63,54
184,63,54
195,63,54
194,63,54
197,63,54
199,63,54
196,63,54
191,63,54
186,63,54
184,63,54
180,63,54
175,63,54
169,63,54
164,63,54
157,63,54
160,63,54
165,63,54
159,63,54
153,63,54
155,63,54
152,63,54
148,63,54
139,63,54
137,63,54
130,63,54
115,63,54
124,63,54
145,63,54
151,63,54
159,63,54
172,63,54
182,63,54
188,63,54
193,63,54
193,63,54
190,63,54
187,63,54
194,63,54
190,63,54
184,63,54
177,63,54
166,63,54
163,63,54
166,63,54
155,63,54
147,63,54
149,63,54
160,63,54
199,63,54
246,63,54
255,63,54
252,63,54
252,63,54
253,63,54
253,63,54
255,63,54
255,63,54
255,63,54
253,63,54
254,63,54
255,63,54
251,63,54
251,63,54
253,63,54
254,63,54
255,63,54
255,63,54
255,63,54
254,63,54
255,63,54
255,63,54
253,63,54
250,63,54
246,63,54
242,63,54
239,63,54
236,63,54
235,63,54
235,63,54
236,63,54
238,63,54
241,63,54
242,63,54
242,63,54
241,63,54
240,63,54
239,63,54
238,63,54
240,63,54
243,63,54
247,63,54
250,63,54
251,63,54
250,63,54
248,63,54
245,63,54
244,63,54
245,63,54
246,63,54
248,63,54
249,63,54
245,63,54
244,63,54
84,76,65
91,76,65
88,76,65
75,76,65
60,76,65
46,76,65
41,76,65
46,76,65
56,76,65
64,76,65
57,76,65
56,76,65
48,76,65
44,76,65
35,76,65
42,76,65
38,76,65
31,76,65
32,76,65
38,76,65
36,76,65
31,76,65
34,76,65
41,76,65
51,76,65
58,76,65
62,76,65
60,76,65
57,76,65
54,76,65
52,76,65
53,76,65
51,76,65
49,76,65
51,76,65
60,76,65
63,76,65
53,76,65
46,76,65
47,76,65
46,76,65
47,76,65
51,76,65
57,76,65
59,76,65
59,76,65
51,76,65
43,76,65
41,76,65
44,76,65
48,76,65
52,76,65
59,76,65
64,76,65
65,76,65
64,76,65
71,76,65
79,76,65
81,76,65
71,76,65
66,76,65
75,76,65
85,76,65
90,76,65
90,76,65
70,76,65
45,76,65
30,76,65
29,76,65
31,76,65
29,76,65
26,76,65
38,76,65
37,76,65
38,76,65
47,76,65
56,76,65
62,76,65
68,76,65
76,76,65
86,76,65
92,76,65
96,76,65
96,76,65
96,76,65
99,76,65
104,76,65
107,76,65
110,76,65
110,76,65
105,76,65
100,76,65
100,76,65
105,76,65
109,76,65
109,76,65
109,76,65
108,76,65
108,76,65
110,76,65
111,76,65
111,76,65
112,76,65
115,76,65
120,76,65
122,76,65
119,76,65
118,76,65
133,76,65
151,76,65
140,76,65
116,76,65
111,76,65
116,76,65
135,76,65
139,76,65
134,76,65
126,76,65
141,76,65
149,76,65
149,76,65
148,76,65
143,76,65
139,76,65
138,76,65
130,76,65
123,76,65
122,76,65
123,76,65
122,76,65
116,76,65
107,76,65
103,76,65
103,76,65
110,76,65
121,76,65
124,76,65
129,76,65
138,76,65
155,76,65
134,76,65
118,76,65
118,76,65
111,76,65
125,76,65
132,76,65
141,76,65
162,76,65
173,76,65
190,76,65
198,76,65
203,76,65
201,76,65
194,76,65
186,76,65
177,76,65
172,76,65
167,76,65
162,76,65
158,76,65
152,76,65
149,76,65
150,76,65
153,76,65
155,76,65
153,76,65
152,76,65
153,76,65
144,76,65
144,76,65
140,76,65
128,76,65
115,76,65
115,76,65
129,76,65
144,76,65
158,76,65
171,76,65
181,76,65
185,76,65
188,76,65
189,76,65
187,76,65
186,76,65
185,76,65
183,76,65
183,76,65
174,76,65
161,76,65
160,76,65
160,76,65
152,76,65
139,76,65
147,76,65
185,76,65
233,76,65
253,76,65
255,76,65
254,76,65
253,76,65
253,76,65
253,76,65
254,76,65
254,76,65
255,76,65
255,76,65
255,76,65
254,76,65
254,76,65
254,76,65
254,76,65
254,76,65
254,76,65
254,76,65
254,76,65
255,76,65
255,76,65
255,76,65
255,76,65
254,76,65
252,76,65
251,76,65
249,76,65
247,76,65
243,76,65
240,76,65
237,76,65
235,76,65
234,76,65
233,76,65
236,76,65
240,76,65
238,76,65
238,76,65
237,76,65
236,76,65
237,76,65
240,76,65
244,76,65
248,76,65
246,76,65
244,76,65
243,76,65
243,76,65
244,76,65
246,76,65
247,76,65
247,76,65
246,76,65
246,76,65
98,78,68
102,78,68
96,78,68
81,78,68
66,78,68
52,78,68
45,78,68
46,78,68
56,78,68
61,78,68
58,78,68
66,78,68
63,78,68
57,78,68
42,78,68
45,78,68
39,78,68
33,78,68
32,78,68
35,78,68
34,78,68
34,78,68
39,78,68
43,78,68
51,78,68
63,78,68
70,78,68
67,78,68
61,78,68
54,78,68
51,78,68
51,78,68
56,78,68
53,78,68
54,78,68
64,78,68
67,78,68
55,78,68
48,78,68
51,78,68
42,78,68
39,78,68
40,78,68
51,78,68
61,78,68
68,78,68
62,78,68
49,78,68
46,78,68
45,78,68
47,78,68
56,78,68
59,78,68
57,78,68
57,78,68
59,78,68
70,78,68
79,78,68
85,78,68
82,78,68
78,78,68
79,78,68
87,78,68
92,78,68
88,78,68
70,78,68
47,78,68
34,78,68
35,78,68
36,78,68
33,78,68
30,78,68
37,78,68
36,78,68
37,78,68
43,78,68
53,78,68
56,78,68
59,78,68
63,78,68
71,78,68
