R,G,B
23,1,0
24,1,0
23,1,0
19,1,0
18,1,0
19,1,0
18,1,0
14,1,0
14,1,0
16,1,0
17,1,0
15,1,0
17,1,0
18,1,0
18,1,0
17,1,0
15,1,0
15,1,0
15,1,0
15,1,0
13,1,0
12,1,0
12,1,0
13,1,0
15,1,0
15,1,0
15,1,0
14,1,0
17,1,0
19,1,0
19,1,0
16,1,0
17,1,0
17,1,0
16,1,0
17,1,0
17,1,0
17,1,0
18,1,0
20,1,0
20,1,0
18,1,0
17,1,0
17,1,0
19,1,0
19,1,0
20,1,0
21,1,0
22,1,0
23,1,0
23,1,0
24,1,0
22,1,0
21,1,0
20,1,0
19,1,0
20,1,0
21,1,0
22,1,0
23,1,0
24,1,0
23,1,0
24,1,0
24,1,0
22,1,0
20,1,0
17,1,0
15,1,0
16,1,0
16,1,0
18,1,0
20,1,0
23,1,0
26,1,0
26,1,0
24,1,0
25,1,0
31,1,0
35,1,0
36,1,0
43,1,0
53,1,0
58,1,0
61,1,0
63,1,0
62,1,0
62,1,0
65,1,0
69,1,0
70,1,0
68,1,0
66,1,0
71,1,0
72,1,0
73,1,0
73,1,0
72,1,0
70,1,0
68,1,0
66,1,0
61,1,0
62,1,0
64,1,0
65,1,0
66,1,0
66,1,0
66,1,0
65,1,0
68,1,0
68,1,0
69,1,0
70,1,0
70,1,0
71,1,0
72,1,0
72,1,0
75,1,0
75,1,0
75,1,0
73,1,0
72,1,0
72,1,0
73,1,0
74,1,0
71,1,0
75,1,0
80,1,0
82,1,0
77,1,0
70,1,0
69,1,0
71,1,0
73,1,0
78,1,0
84,1,0
85,1,0
82,1,0
80,1,0
82,1,0
84,1,0
87,1,0
85,1,0
84,1,0
82,1,0
81,1,0
81,1,0
81,1,0
80,1,0
78,1,0
78,1,0
79,1,0
79,1,0
78,1,0
77,1,0
76,1,0
75,1,0
75,1,0
74,1,0
73,1,0
74,1,0
74,1,0
74,1,0
74,1,0
73,1,0
70,1,0
72,1,0
70,1,0
60,1,0
44,1,0
27,1,0
16,1,0
14,1,0
18,1,0
15,1,0
17,1,0
17,1,0
14,1,0
14,1,0
17,1,0
16,1,0
19,1,0
19,1,0
20,1,0
20,1,0
20,1,0
21,1,0
23,1,0
25,1,0
25,1,0
21,1,0
18,1,0
19,1,0
16,1,0
9,1,0
3,1,0
1,1,0
2,1,0
8,1,0
12,1,0
16,1,0
18,1,0
16,1,0
13,1,0
13,1,0
14,1,0
15,1,0
16,1,0
17,1,0
18,1,0
18,1,0
18,1,0
18,1,0
17,1,0
18,1,0
21,1,0
24,1,0
24,1,0
21,1,0
20,1,0
21,1,0
22,1,0
21,1,0
1,55,51
1,55,51
1,55,51
2,55,51
1,55,51
1,55,51
56,55,51
152,55,51
151,55,51
148,55,51
142,55,51
136,55,51
131,55,51
127,55,51
122,55,51
117,55,51
111,55,51
104,55,51
96,55,51
86,55,51
73,55,51
61,55,51
53,55,51
48,55,51
41,55,51
37,55,51
34,55,51
31,55,51
27,55,51
27,55,51
25,55,51
20,55,51
18,55,51
20,55,51
19,55,51
16,55,51
16,55,51
18,55,51
18,55,51
17,55,51
18,55,51
21,55,51
21,55,51
18,55,51
16,55,51
15,55,51
16,55,51
16,55,51
14,55,51
13,55,51
14,55,51
15,55,51
17,55,51
18,55,51
17,55,51
17,55,51
17,55,51
19,55,51
18,55,51
16,55,51
19,55,51
19,55,51
19,55,51
20,55,51
19,55,51
18,55,51
18,55,51
20,55,51
20,55,51
19,55,51
18,55,51
19,55,51
19,55,51
20,55,51
21,55,51
22,55,51
23,55,51
23,55,51
24,55,51
23,55,51
21,55,51
20,55,51
20,55,51
20,55,51
21,55,51
22,55,51
23,55,51
23,55,51
21,55,51
21,55,51
22,55,51
22,55,51
21,55,51
19,55,51
17,55,51
16,55,51
17,55,51
17,55,51
17,55,51
19,55,51
22,55,51
26,55,51
26,55,51
25,55,51
26,55,51
31,55,51
32,55,51
35,55,51
50,55,51
60,55,51
61,55,51
60,55,51
63,55,51
63,55,51
64,55,51
66,55,51
68,55,51
69,55,51
67,55,51
65,55,51
71,55,51
72,55,51
73,55,51
73,55,51
72,55,51
71,55,51
68,55,51
67,55,51
65,55,51
65,55,51
66,55,51
67,55,51
67,55,51
67,55,51
67,55,51
66,55,51
68,55,51
69,55,51
70,55,51
71,55,51
73,55,51
73,55,51
73,55,51
72,55,51
75,55,51
74,55,51
74,55,51
73,55,51
72,55,51
73,55,51
74,55,51
75,55,51
73,55,51
76,55,51
77,55,51
78,55,51
76,55,51
73,55,51
70,55,51
68,55,51
71,55,51
76,55,51
83,55,51
87,55,51
87,55,51
86,55,51
85,55,51
84,55,51
87,55,51
86,55,51
86,55,51
84,55,51
84,55,51
84,55,51
84,55,51
82,55,51
77,55,51
77,55,51
78,55,51
77,55,51
76,55,51
76,55,51
76,55,51
76,55,51
77,55,51
75,55,51
73,55,51
72,55,51
73,55,51
74,55,51
74,55,51
74,55,51
74,55,51
69,55,51
62,55,51
46,55,51
26,55,51
18,55,51
17,55,51
15,55,51
18,55,51
16,55,51
18,55,51
17,55,51
13,55,51
13,55,51
16,55,51
16,55,51
18,55,51
19,55,51
20,55,51
20,55,51
20,55,51
21,55,51
22,55,51
23,55,51
25,55,51
21,55,51
18,55,51
19,55,51
15,55,51
6,55,51
1,55,51
0,55,51
2,55,51
8,55,51
13,55,51
16,55,51
18,55,51
17,55,51
15,55,51
16,55,51
14,55,51
15,55,51
16,55,51
17,55,51
18,55,51
18,55,51
17,55,51
17,55,51
17,55,51
18,55,51
22,55,51
25,55,51
24,55,51
19,55,51
17,55,51
19,55,51
22,55,51
20,55,51
1,162,158
1,162,158
1,162,158
1,162,158
1,162,158
3,162,158
62,162,158
163,162,158
162,162,158
161,162,158
155,162,158
147,162,158
142,162,158
141,162,158
143,162,158
145,162,158
135,162,158
128,162,158
124,162,158
117,162,158
103,162,158
89,162,158
79,162,158
71,162,158
61,162,158
56,162,158
50,162,158
44,162,158
37,162,158
34,162,158
31,162,158
25,162,158
21,162,158
22,162,158
22,162,158
19,162,158
19,162,158
21,162,158
22,162,158
20,162,158
20,162,158
23,162,158
24,162,158
21,162,158
17,162,158
17,162,158
18,162,158
18,162,158
15,162,158
15,162,158
15,162,158
17,162,158
20,162,158
21,162,158
20,162,158
18,162,158
15,162,158
18,162,158
20,162,158
18,162,158
19,162,158
20,162,158
20,162,158
21,162,158
20,162,158
19,162,158
19,162,158
21,162,158
21,162,158
20,162,158
20,162,158
21,162,158
19,162,158
20,162,158
22,162,158
23,162,158
24,162,158
24,162,158
24,162,158
23,162,158
20,162,158
19,162,158
19,162,158
20,162,158
21,162,158
22,162,158
22,162,158
22,162,158
19,162,158
18,162,158
19,162,158
19,162,158
19,162,158
19,162,158
19,162,158
19,162,158
21,162,158
19,162,158
17,162,158
18,162,158
20,162,158
25,162,158
26,162,158
26,162,158
27,162,158
31,162,158
30,162,158
34,162,158
53,162,158
65,162,158
64,162,158
60,162,158
61,162,158
62,162,158
64,162,158
66,162,158
67,162,158
67,162,158
67,162,158
66,162,158
70,162,158
71,162,158
72,162,158
73,162,158
73,162,158
71,162,158
69,162,158
68,162,158
68,162,158
69,162,158
69,162,158
70,162,158
69,162,158
69,162,158
68,162,158
68,162,158
68,162,158
69,162,158
70,162,158
73,162,158
75,162,158
75,162,158
73,162,158
72,162,158
74,162,158
74,162,158
73,162,158
72,162,158
72,162,158
73,162,158
75,162,158
76,162,158
77,162,158
76,162,158
73,162,158
72,162,158
73,162,158
73,162,158
69,162,158
64,162,158
67,162,158
70,162,158
76,162,158
82,162,158
85,162,158
85,162,158
84,162,158
82,162,158
81,162,158
83,162,158
84,162,158
83,162,158
83,162,158
83,162,158
82,162,158
80,162,158
77,162,158
76,162,158
74,162,158
72,162,158
74,162,158
75,162,158
77,162,158
78,162,158
79,162,158
77,162,158
75,162,158
73,162,158
74,162,158
75,162,158
77,162,158
77,162,158
79,162,158
64,162,158
50,162,158
34,162,158
18,162,158
19,162,158
22,162,158
16,162,158
16,162,158
15,162,158
17,162,158
16,162,158
13,162,158
13,162,158
15,162,158
15,162,158
17,162,158
18,162,158
19,162,158
20,162,158
20,162,158
21,162,158
21,162,158
21,162,158
25,162,158
21,162,158
19,162,158
19,162,158
14,162,158
4,162,158
0,162,158
0,162,158
1,162,158
8,162,158
13,162,158
16,162,158
18,162,158
18,162,158
17,162,158
19,162,158
15,162,158
16,162,158
17,162,158
18,162,158
18,162,158
17,162,158
16,162,158
16,162,158
17,162,158
18,162,158
22,162,158
25,162,158
23,162,158
17,162,158
15,162,158
16,162,158
21,162,158
18,162,158
2,165,161
1,165,161
1,165,161
1,165,161
1,165,161
2,165,161
61,165,161
164,165,161
166,165,161
164,165,161
160,165,161
156,165,161
152,165,161
150,165,161
153,165,161
158,165,161
152,165,161
151,165,161
147,165,161
137,165,161
128,165,161
120,165,161
112,165,161
106,165,161
94,165,161
86,165,161
78,165,161
72,165,161
65,165,161
59,165,161
51,165,161
42,165,161
41,165,161
35,165,161
29,165,161
26,165,161
23,165,161
19,165,161
18,165,161
19,165,161
19,165,161
22,165,161
24,165,161
23,165,161
22,165,161
22,165,161
21,165,161
20,165,161
19,165,161
18,165,161
18,165,161
17,165,161
18,165,161
21,165,161
20,165,161
14,165,161
19,165,161
22,165,161
19,165,161
16,165,161
19,165,161
22,165,161
22,165,161
20,165,161
18,165,161
18,165,161
18,165,161
18,165,161
19,165,161
19,165,161
20,165,161
21,165,161
19,165,161
19,165,161
20,165,161
21,165,161
22,165,161
22,165,161
22,165,161
22,165,161
19,165,161
19,165,161
20,165,161
21,165,161
21,165,161
20,165,161
19,165,161
18,165,161
18,165,161
18,165,161
18,165,161
19,165,161
19,165,161
19,165,161
18,165,161
17,165,161
20,165,161
18,165,161
18,165,161
18,165,161
21,165,161
22,165,161
22,165,161
22,165,161
22,165,161
25,165,161
28,165,161
38,165,161
56,165,161
66,165,161
63,165,161
58,165,161
60,165,161
61,165,161
62,165,161
64,165,161
66,165,161
67,165,161
66,165,161
66,165,161
68,165,161
69,165,161
69,165,161
70,165,161
69,165,161
69,165,161
67,165,161
67,165,161
72,165,161
69,165,161
66,165,161
64,165,161
64,165,161
66,165,161
67,165,161
68,165,161
67,165,161
70,165,161
73,165,161
73,165,161
70,165,161
69,165,161
70,165,161
71,165,161
72,165,161
73,165,161
73,165,161
74,165,161
73,165,161
73,165,161
73,165,161
76,165,161
73,165,161
72,165,161
71,165,161
72,165,161
71,165,161
67,165,161
64,165,161
64,165,161
69,165,161
69,165,161
71,165,161
76,165,161
82,165,161
84,165,161
81,165,161
76,165,161
75,165,161
76,165,161
78,165,161
80,165,161
82,165,161
83,165,161
83,165,161
83,165,161
78,165,161
75,165,161
74,165,161
75,165,161
77,165,161
76,165,161
78,165,161
81,165,161
82,165,161
76,165,161
75,165,161
77,165,161
76,165,161
78,165,161
79,165,161
74,165,161
62,165,161
47,165,161
30,165,161
20,165,161
18,165,161
21,165,161
20,165,161
16,165,161
17,165,161
16,165,161
16,165,161
15,165,161
15,165,161
15,165,161
16,165,161
16,165,161
18,165,161
20,165,161
20,165,161
20,165,161
22,165,161
22,165,161
22,165,161
24,165,161
26,165,161
20,165,161
16,165,161
16,165,161
12,165,161
3,165,161
0,165,161
2,165,161
6,165,161
10,165,161
14,165,161
16,165,161
16,165,161
17,165,161
18,165,161
18,165,161
17,165,161
17,165,161
17,165,161
17,165,161
17,165,161
17,165,161
17,165,161
17,165,161
17,165,161
18,165,161
20,165,161
23,165,161
22,165,161
18,165,161
15,165,161
15,165,161
19,165,161
15,165,161
1,159,155
1,159,155
1,159,155
2,159,155
1,159,155
1,159,155
60,159,155
163,159,155
161,159,155
160,159,155
157,159,155
153,159,155
149,159,155
149,159,155
153,159,155
158,159,155
162,159,155
162,159,155
158,159,155
153,159,155
147,159,155
141,159,155
134,159,155
129,159,155
121,159,155
114,159,155
108,159,155
104,159,155
100,159,155
95,159,155
88,159,155
81,159,155
70,159,155
62,159,155
52,159,155
43,159,155
36,159,155
29,159,155
23,159,155
20,159,155
21,159,155
22,159,155
22,159,155
21,159,155
21,159,155
23,159,155
22,159,155
21,159,155
19,159,155
19,159,155
18,159,155
17,159,155
17,159,155
21,159,155
21,159,155
16,159,155
20,159,155
23,159,155
22,159,155
20,159,155
22,159,155
24,159,155
24,159,155
24,159,155
20,159,155
20,159,155
19,159,155
19,159,155
19,159,155
19,159,155
19,159,155
20,159,155
19,159,155
20,159,155
20,159,155
21,159,155
22,159,155
22,159,155
22,159,155
22,159,155
20,159,155
