R,G,B
155,70,65
155,70,65
155,70,65
155,70,65
155,70,65
155,70,65
155,70,65
165,70,65
162,70,65
160,70,65
157,70,65
156,70,65
156,70,65
156,70,65
155,70,65
153,70,65
155,70,65
158,70,65
159,70,65
164,70,65
171,70,65
174,70,65
172,70,65
174,70,65
175,70,65
182,70,65
183,70,65
179,70,65
179,70,65
172,70,65
156,70,65
153,70,65
148,70,65
145,70,65
154,70,65
168,70,65
176,70,65
182,70,65
189,70,65
197,70,65
215,70,65
214,70,65
200,70,65
191,70,65
180,70,65
169,70,65
168,70,65
163,70,65
155,70,65
150,70,65
150,70,65
150,70,65
151,70,65
159,70,65
169,70,65
161,70,65
160,70,65
158,70,65
151,70,65
145,70,65
153,70,65
167,70,65
173,70,65
165,70,65
161,70,65
90,91,88
89,91,88
91,91,88
96,91,88
99,91,88
104,91,88
106,91,88
105,91,88
110,91,88
111,91,88
112,91,88
114,91,88
116,91,88
119,91,88
120,91,88
121,91,88
127,91,88
126,91,88
125,91,88
122,91,88
122,91,88
120,91,88
121,91,88
120,91,88
119,91,88
121,91,88
122,91,88
125,91,88
127,91,88
128,91,88
128,91,88
128,91,88
135,91,88
132,91,88
127,91,88
123,91,88
121,91,88
122,91,88
124,91,88
125,91,88
123,91,88
125,91,88
122,91,88
116,91,88
116,91,88
124,91,88
128,91,88
123,91,88
126,91,88
124,91,88
125,91,88
129,91,88
127,91,88
126,91,88
126,91,88
121,91,88
120,91,88
115,91,88
110,91,88
110,91,88
112,91,88
114,91,88
116,91,88
120,91,88
133,91,88
137,91,88
136,91,88
132,91,88
127,91,88
121,91,88
120,91,88
129,91,88
137,91,88
145,91,88
153,91,88
158,91,88
152,91,88
143,91,88
137,91,88
132,91,88
148,91,88
142,91,88
146,91,88
153,91,88
157,91,88
159,91,88
163,91,88
166,91,88
157,91,88
162,91,88
157,91,88
146,91,88
136,91,88
136,91,88
143,91,88
154,91,88
157,91,88
164,91,88
168,91,88
163,91,88
155,91,88
155,91,88
159,91,88
161,91,88
160,91,88
167,91,88
167,91,88
165,91,88
169,91,88
167,91,88
160,91,88
154,91,88
188,91,88
183,91,88
173,91,88
161,91,88
149,91,88
143,91,88
147,91,88
155,91,88
165,91,88
166,91,88
155,91,88
142,91,88
141,91,88
141,91,88
146,91,88
157,91,88
150,91,88
157,91,88
162,91,88
161,91,88
160,91,88
162,91,88
165,91,88
165,91,88
165,91,88
163,91,88
160,91,88
162,91,88
166,91,88
175,91,88
180,91,88
183,91,88
164,91,88
161,91,88
151,91,88
141,91,88
143,91,88
151,91,88
149,91,88
142,91,88
144,91,88
154,91,88
158,91,88
156,91,88
151,91,88
145,91,88
146,91,88
150,91,88
151,91,88
150,91,88
148,91,88
149,91,88
148,91,88
145,91,88
141,91,88
141,91,88
148,91,88
152,91,88
154,91,88
152,91,88
146,91,88
144,91,88
146,91,88
150,91,88
151,91,88
152,91,88
150,91,88
148,91,88
147,91,88
151,91,88
153,91,88
155,91,88
154,91,88
157,91,88
158,91,88
158,91,88
159,91,88
159,91,88
159,91,88
159,91,88
167,91,88
165,91,88
162,91,88
159,91,88
160,91,88
160,91,88
159,91,88
158,91,88
163,91,88
166,91,88
166,91,88
166,91,88
170,91,88
175,91,88
179,91,88
178,91,88
165,91,88
167,91,88
177,91,88
182,91,88
184,91,88
191,91,88
192,91,88
186,91,88
183,91,88
183,91,88
182,91,88
185,91,88
188,91,88
191,91,88
191,91,88
188,91,88
202,91,88
207,91,88
202,91,88
195,91,88
192,91,88
187,91,88
180,91,88
177,91,88
174,91,88
174,91,88
168,91,88
152,91,88
137,91,88
133,91,88
142,91,88
151,91,88
152,91,88
154,91,88
161,91,88
164,91,88
165,91,88
171,91,88
176,91,88
171,91,88
151,91,88
144,91,88
111,113,109
108,113,109
108,113,109
112,113,109
116,113,109
121,113,109
124,113,109
122,113,109
126,113,109
126,113,109
125,113,109
123,113,109
122,113,109
123,113,109
124,113,109
125,113,109
133,113,109
131,113,109
126,113,109
125,113,109
123,113,109
121,113,109
120,113,109
118,113,109
115,113,109
115,113,109
115,113,109
119,113,109
120,113,109
117,113,109
118,113,109
120,113,109
126,113,109
123,113,109
118,113,109
115,113,109
114,113,109
114,113,109
116,113,109
117,113,109
119,113,109
121,113,109
120,113,109
116,113,109
121,113,109
132,113,109
132,113,109
124,113,109
129,113,109
123,113,109
128,113,109
135,113,109
137,113,109
143,113,109
145,113,109
136,113,109
129,113,109
125,113,109
124,113,109
126,113,109
135,113,109
142,113,109
147,113,109
153,113,109
148,113,109
150,113,109
149,113,109
146,113,109
142,113,109
139,113,109
141,113,109
153,113,109
159,113,109
158,113,109
154,113,109
149,113,109
141,113,109
137,113,109
139,113,109
142,113,109
171,113,109
169,113,109
169,113,109
170,113,109
172,113,109
174,113,109
176,113,109
172,113,109
173,113,109
168,113,109
159,113,109
154,113,109
157,113,109
163,113,109
170,113,109
175,113,109
169,113,109
176,113,109
181,113,109
178,113,109
170,113,109
167,113,109
170,113,109
170,113,109
172,113,109
175,113,109
170,113,109
166,113,109
170,113,109
174,113,109
170,113,109
164,113,109
201,113,109
188,113,109
170,113,109
159,113,109
157,113,109
163,113,109
175,113,109
183,113,109
177,113,109
170,113,109
157,113,109
148,113,109
153,113,109
164,113,109
172,113,109
175,113,109
166,113,109
168,113,109
169,113,109
169,113,109
170,113,109
168,113,109
163,113,109
162,113,109
170,113,109
171,113,109
169,113,109
171,113,109
178,113,109
185,113,109
190,113,109
193,113,109
174,113,109
171,113,109
160,113,109
140,113,109
136,113,109
149,113,109
158,113,109
155,113,109
154,113,109
162,113,109
165,113,109
161,113,109
157,113,109
151,113,109
149,113,109
154,113,109
160,113,109
159,113,109
157,113,109
157,113,109
153,113,109
145,113,109
140,113,109
141,113,109
150,113,109
153,113,109
152,113,109
148,113,109
144,113,109
147,113,109
151,113,109
155,113,109
155,113,109
156,113,109
156,113,109
153,113,109
151,113,109
152,113,109
154,113,109
156,113,109
157,113,109
161,113,109
162,113,109
162,113,109
163,113,109
163,113,109
164,113,109
164,113,109
168,113,109
165,113,109
164,113,109
164,113,109
165,113,109
164,113,109
163,113,109
162,113,109
159,113,109
160,113,109
160,113,109
159,113,109
161,113,109
165,113,109
168,113,109
169,113,109
172,113,109
173,113,109
177,113,109
179,113,109
177,113,109
179,113,109
183,113,109
183,113,109
194,113,109
193,113,109
199,113,109
205,113,109
207,113,109
212,113,109
203,113,109
184,113,109
202,113,109
194,113,109
189,113,109
189,113,109
188,113,109
185,113,109
185,113,109
184,113,109
187,113,109
189,113,109
183,113,109
169,113,109
158,113,109
151,113,109
147,113,109
142,113,109
140,113,109
145,113,109
157,113,109
165,113,109
170,113,109
179,113,109
181,113,109
172,113,109
164,113,109
154,113,109
119,125,124
117,125,124
118,125,124
121,125,124
122,125,124
125,125,124
127,125,124
125,125,124
125,125,124
123,125,124
122,125,124
119,125,124
117,125,124
116,125,124
117,125,124
118,125,124
126,125,124
124,125,124
120,125,124
118,125,124
118,125,124
117,125,124
117,125,124
115,125,124
112,125,124
110,125,124
111,125,124
116,125,124
116,125,124
112,125,124
114,125,124
118,125,124
121,125,124
119,125,124
116,125,124
113,125,124
115,125,124
118,125,124
120,125,124
122,125,124
125,125,124
124,125,124
125,125,124
128,125,124
140,125,124
150,125,124
147,125,124
133,125,124
138,125,124
133,125,124
142,125,124
157,125,124
162,125,124
169,125,124
170,125,124
154,125,124
142,125,124
143,125,124
145,125,124
151,125,124
163,125,124
164,125,124
160,125,124
157,125,124
145,125,124
144,125,124
143,125,124
146,125,124
149,125,124
151,125,124
156,125,124
166,125,124
170,125,124
159,125,124
148,125,124
147,125,124
149,125,124
155,125,124
162,125,124
168,125,124
186,125,124
185,125,124
184,125,124
179,125,124
176,125,124
174,125,124
173,125,124
167,125,124
171,125,124
166,125,124
164,125,124
171,125,124
185,125,124
190,125,124
188,125,124
184,125,124
170,125,124
175,125,124
181,125,124
182,125,124
178,125,124
176,125,124
178,125,124
175,125,124
170,125,124
171,125,124
167,125,124
162,125,124
170,125,124
178,125,124
180,125,124
171,125,124
203,125,124
183,125,124
165,125,124
165,125,124
178,125,124
195,125,124
201,125,124
199,125,124
190,125,124
174,125,124
164,125,124
167,125,124
175,125,124
181,125,124
178,125,124
170,125,124
166,125,124
164,125,124
162,125,124
168,125,124
173,125,124
168,125,124
159,125,124
162,125,124
177,125,124
179,125,124
182,125,124
183,125,124
189,125,124
198,125,124
203,125,124
204,125,124
185,125,124
186,125,124
173,125,124
148,125,124
140,125,124
157,125,124
168,125,124
162,125,124
158,125,124
162,125,124
163,125,124
164,125,124
166,125,124
162,125,124
157,125,124
155,125,124
173,125,124
173,125,124
169,125,124
162,125,124
161,125,124
158,125,124
152,125,124
150,125,124
153,125,124
156,125,124
153,125,124
145,125,124
141,125,124
145,125,124
153,125,124
159,125,124
152,125,124
154,125,124
156,125,124
156,125,124
155,125,124
157,125,124
158,125,124
161,125,124
160,125,124
163,125,124
165,125,124
165,125,124
166,125,124
166,125,124
166,125,124
166,125,124
167,125,124
166,125,124
166,125,124
166,125,124
167,125,124
168,125,124
166,125,124
165,125,124
165,125,124
167,125,124
165,125,124
162,125,124
163,125,124
166,125,124
171,125,124
172,125,124
159,125,124
157,125,124
162,125,124
169,125,124
169,125,124
172,125,124
177,125,124
180,125,124
186,125,124
184,125,124
193,125,124
205,125,124
215,125,124
226,125,124
212,125,124
176,125,124
185,125,124
174,125,124
178,125,124
187,125,124
180,125,124
174,125,124
178,125,124
180,125,124
175,125,124
181,125,124
186,125,124
189,125,124
191,125,124
187,125,124
177,125,124
164,125,124
151,125,124
153,125,124
159,125,124
160,125,124
158,125,124
162,125,124
169,125,124
167,125,124
180,125,124
177,125,124
122,125,125
121,125,125
122,125,125
122,125,125
119,125,125
119,125,125
121,125,125
121,125,125
120,125,125
120,125,125
118,125,125
116,125,125
114,125,125
114,125,125
115,125,125
117,125,125
119,125,125
119,125,125
115,125,125
114,125,125
115,125,125
116,125,125
116,125,125
114,125,125
115,125,125
115,125,125
118,125,125
124,125,125
122,125,125
119,125,125
123,125,125
130,125,125
131,125,125
129,125,125
127,125,125
126,125,125
131,125,125
134,125,125
137,125,125
138,125,125
134,125,125
132,125,125
133,125,125
139,125,125
155,125,125
162,125,125
154,125,125
141,125,125
152,125,125
149,125,125
162,125,125
176,125,125
180,125,125
181,125,125
175,125,125
155,125,125
149,125,125
156,125,125
165,125,125
169,125,125
172,125,125
164,125,125
151,125,125
146,125,125
141,125,125
140,125,125
143,125,125
153,125,125
163,125,125
167,125,125
169,125,125
173,125,125
168,125,125
161,125,125
158,125,125
165,125,125
172,125,125
177,125,125
181,125,125
181,125,125
186,125,125
189,125,125
185,125,125
176,125,125
169,125,125
166,125,125
164,125,125
159,125,125
171,125,125
177,125,125
185,125,125
188,125,125
184,125,125
177,125,125
172,125,125
172,125,125
164,125,125
164,125,125
169,125,125
173,125,125
174,125,125
177,125,125
176,125,125
170,125,125
165,125,125
167,125,125
170,125,125
175,125,125
189,125,125
198,125,125
189,125,125
172,125,125
189,125,125
174,125,125
165,125,125
175,125,125
197,125,125
209,125,125
207,125,125
195,125,125
186,125,125
171,125,125
172,125,125
184,125,125
189,125,125
183,125,125
174,125,125
167,125,125
167,125,125
164,125,125
161,125,125
166,125,125
175,125,125
169,125,125
161,125,125
166,125,125
183,125,125
188,125,125
191,125,125
194,125,125
200,125,125
207,125,125
210,125,125
211,125,125
195,125,125
195,125,125
184,125,125
162,125,125
150,125,125
163,125,125
176,125,125
169,125,125
163,125,125
165,125,125
163,125,125
163,125,125
167,125,125
166,125,125
162,125,125
162,125,125
179,125,125
177,125,125
161,125,125
146,125,125
155,125,125
170,125,125
168,125,125
159,125,125
163,125,125
162,125,125
159,125,125
152,125,125
149,125,125
154,125,125
161,125,125
164,125,125
155,125,125
155,125,125
157,125,125
159,125,125
161,125,125
162,125,125
162,125,125
164,125,125
162,125,125
163,125,125
166,125,125
166,125,125
165,125,125
166,125,125
166,125,125
166,125,125
167,125,125
165,125,125
166,125,125
168,125,125
169,125,125
170,125,125
167,125,125
165,125,125
164,125,125
164,125,125
165,125,125
162,125,125
162,125,125
165,125,125
169,125,125
171,125,125
159,125,125
157,125,125
160,125,125
167,125,125
169,125,125
167,125,125
168,125,125
169,125,125
168,125,125
166,125,125
173,125,125
184,125,125
197,125,125
209,125,125
193,125,125
155,125,125
166,125,125
158,125,125
175,125,125
195,125,125
189,125,125
180,125,125
178,125,125
176,125,125
180,125,125
189,125,125
196,125,125
204,125,125
202,125,125
197,125,125
193,125,125
192,125,125
177,125,125
178,125,125
177,125,125
166,125,125
149,125,125
144,125,125
154,125,125
163,125,125
170,125,125
176,125,125
118,120,123
118,120,123
120,120,123
118,120,123
114,120,123
115,120,123
118,120,123
118,120,123
116,120,123
116,120,123
116,120,123
115,120,123
115,120,123
116,120,123
118,120,123
119,120,123
124,120,123
125,120,123
122,120,123
121,120,123
122,120,123
125,120,123
124,120,123
122,120,123
123,120,123
125,120,123
131,120,123
133,120,123
133,120,123
131,120,123
137,120,123
142,120,123
142,120,123
141,120,123
141,120,123
141,120,123
146,120,123
148,120,123
149,120,123
149,120,123
144,120,123
141,120,123
142,120,123
150,120,123
164,120,123
164,120,123
153,120,123
144,120,123
157,120,123
161,120,123
175,120,123
185,120,123
187,120,123
182,120,123
170,120,123
154,120,123
158,120,123
171,120,123
182,120,123
176,120,123
170,120,123
159,120,123
148,120,123
147,120,123
137,120,123
138,120,123
150,120,123
167,120,123
176,120,123
178,120,123
174,120,123
174,120,123
165,120,123
168,120,123
173,120,123
182,120,123
187,120,123
190,120,123
192,120,123
193,120,123
184,120,123
182,120,123
172,120,123
161,120,123
157,120,123
161,120,123
167,120,123
169,120,123
176,120,123
179,120,123
184,120,123
183,120,123
175,120,123
166,120,123
163,120,123
167,120,123
166,120,123
165,120,123
168,120,123
173,120,123
177,120,123
180,120,123
177,120,123
170,120,123
165,120,123
169,120,123
178,120,123
194,120,123
208,120,123
212,120,123
193,120,123
167,120,123
171,120,123
169,120,123
174,120,123
190,120,123
206,120,123
210,120,123
205,120,123
192,120,123
175,120,123
172,120,123
180,120,123
190,120,123
189,120,123
176,120,123
169,120,123
171,120,123
172,120,123
167,120,123
161,120,123
167,120,123
177,120,123
173,120,123
163,120,123
167,120,123
186,120,123
193,120,123
197,120,123
201,120,123
206,120,123
209,120,123
212,120,123
210,120,123
204,120,123
200,120,123
191,120,123
169,120,123
154,120,123
168,120,123
182,120,123
178,120,123
168,120,123
169,120,123
167,120,123
163,120,123
161,120,123
162,120,123
165,120,123
171,120,123
180,120,123
172,120,123
143,120,123
121,120,123
141,120,123
172,120,123
176,120,123
166,120,123
166,120,123
166,120,123
164,120,123
161,120,123
160,120,123
164,120,123
167,120,123
169,120,123
164,120,123
162,120,123
162,120,123
163,120,123
164,120,123
163,120,123
163,120,123
164,120,123
165,120,123
165,120,123
167,120,123
167,120,123
166,120,123
167,120,123
167,120,123
167,120,123
166,120,123
166,120,123
166,120,123
169,120,123
170,120,123
169,120,123
168,120,123
165,120,123
165,120,123
166,120,123
165,120,123
166,120,123
166,120,123
170,120,123
171,120,123
172,120,123
161,120,123
160,120,123
163,120,123
168,120,123
172,120,123
168,120,123
164,120,123
163,120,123
164,120,123
164,120,123
170,120,123
178,120,123
186,120,123
197,120,123
188,120,123
164,120,123
166,120,123
161,120,123
182,120,123
208,120,123
209,120,123
202,120,123
195,120,123
190,120,123
189,120,123
188,120,123
185,120,123
189,120,123
196,120,123
200,120,123
206,120,123
212,120,123
193,120,123
193,120,123
193,120,123
179,120,123
157,120,123
149,120,123
155,120,123
167,120,123
165,120,123
175,120,123
118,130,133
118,130,133
120,130,133
120,130,133
118,130,133
119,130,133
122,130,133
124,130,133
121,130,133
121,130,133
121,130,133
123,130,133
124,130,133
127,130,133
127,130,133
127,130,133
136,130,133
136,130,133
135,130,133
134,130,133
134,130,133
138,130,133
138,130,133
137,130,133
134,130,133
136,130,133
140,130,133
141,130,133
143,130,133
144,130,133
146,130,133
150,130,133
147,130,133
147,130,133
148,130,133
148,130,133
152,130,133
153,130,133
154,130,133
152,130,133
149,130,133
146,130,133
148,130,133
158,130,133
167,130,133
161,130,133
152,130,133
149,130,133
161,130,133
170,130,133
177,130,133
182,130,133
183,130,133
174,130,133
164,130,133
156,130,133
162,130,133
175,130,133
180,130,133
171,130,133
162,130,133
156,130,133
150,130,133
153,130,133
141,130,133
146,130,133
163,130,133
176,130,133
178,130,133
176,130,133
173,130,133
172,130,133
172,130,133
179,130,133
185,130,133
190,130,133
193,130,133
195,130,133
199,130,133
199,130,133
165,130,133
163,130,133
156,130,133
154,130,133
162,130,133
170,130,133
176,130,133
181,130,133
185,130,133
176,130,133
169,130,133
168,130,133
168,130,133
164,130,133
159,130,133
159,130,133
163,130,133
161,130,133
164,130,133
169,130,133
173,130,133
174,130,133
172,130,133
166,130,133
171,130,133
177,130,133
190,130,133
202,130,133
207,130,133
205,130,133
188,130,133
168,130,133
178,130,133
180,130,133
190,130,133
200,130,133
203,130,133
198,130,133
190,130,133
178,130,133
175,130,133
183,130,133
191,130,133
190,130,133
185,130,133
173,130,133
166,130,133
171,130,133
172,130,133
168,130,133
161,130,133
167,130,133
181,130,133
178,130,133
165,130,133
166,130,133
187,130,133
196,130,133
201,130,133
203,130,133
206,130,133
208,130,133
207,130,133
204,130,133
209,130,133
204,130,133
198,130,133
179,130,133
162,130,133
168,130,133
185,130,133
185,130,133
172,130,133
172,130,133
169,130,133
162,130,133
159,130,133
162,130,133
168,130,133
174,130,133
184,130,133
177,130,133
148,130,133
123,130,133
139,130,133
170,130,133
183,130,133
179,130,133
170,130,133
167,130,133
165,130,133
164,130,133
165,130,133
165,130,133
168,130,133
172,130,133
168,130,133
167,130,133
166,130,133
167,130,133
164,130,133
162,130,133
162,130,133
165,130,133
167,130,133
167,130,133
169,130,133
168,130,133
168,130,133
168,130,133
170,130,133
171,130,133
167,130,133
168,130,133
168,130,133
170,130,133
171,130,133
170,130,133
169,130,133
166,130,133
164,130,133
165,130,133
166,130,133
168,130,133
169,130,133
170,130,133
170,130,133
169,130,133
167,130,133
168,130,133
170,130,133
172,130,133
175,130,133
171,130,133
165,130,133
163,130,133
160,130,133
164,130,133
167,130,133
171,130,133
175,130,133
185,130,133
185,130,133
177,130,133
182,130,133
178,130,133
191,130,133
210,130,133
210,130,133
209,130,133
208,130,133
205,130,133
202,130,133
196,130,133
183,130,133
180,130,133
187,130,133
195,130,133
197,130,133
197,130,133
207,130,133
203,130,133
199,130,133
189,130,133
175,130,133
169,130,133
173,130,133
178,130,133
175,130,133
181,130,133
122,140,143
121,140,143
122,140,143
126,140,143
127,140,143
130,140,143
133,140,143
132,140,143
133,140,143
134,140,143
135,140,143
137,140,143
139,140,143
142,140,143
141,140,143
141,140,143
141,140,143
144,140,143
144,140,143
143,140,143
144,140,143
148,140,143
151,140,143
148,140,143
145,140,143
148,140,143
148,140,143
148,140,143
152,140,143
155,140,143
156,140,143
154,140,143
151,140,143
150,140,143
151,140,143
154,140,143
156,140,143
158,140,143
156,140,143
152,140,143
145,140,143
144,140,143
149,140,143
163,140,143
168,140,143
159,140,143
153,140,143
158,140,143
177,140,143
188,140,143
190,140,143
188,140,143
184,140,143
172,140,143
161,140,143
158,140,143
165,140,143
174,140,143
172,140,143
164,140,143
163,140,143
162,140,143
161,140,143
163,140,143
151,140,143
158,140,143
175,140,143
185,140,143
181,140,143
175,140,143
176,140,143
179,140,143
189,140,143
194,140,143
196,140,143
196,140,143
196,140,143
194,140,143
191,140,143
186,140,143
155,140,143
157,140,143
161,140,143
171,140,143
183,140,143
182,140,143
176,140,143
171,140,143
166,140,143
159,140,143
155,140,143
158,140,143
165,140,143
166,140,143
165,140,143
168,140,143
160,140,143
158,140,143
160,140,143
165,140,143
167,140,143
168,140,143
167,140,143
165,140,143
173,140,143
183,140,143
196,140,143
199,140,143
190,140,143
186,140,143
181,140,143
173,140,143
186,140,143
189,140,143
194,140,143
198,140,143
193,140,143
184,140,143
175,140,143
162,140,143
177,140,143
190,140,143
194,140,143
185,140,143
182,140,143
174,140,143
165,140,143
165,140,143
173,140,143
168,140,143
161,140,143
168,140,143
186,140,143
184,140,143
170,140,143
169,140,143
187,140,143
196,140,143
203,140,143
204,140,143
204,140,143
204,140,143
202,140,143
198,140,143
213,140,143
207,140,143
204,140,143
188,140,143
167,140,143
168,140,143
184,140,143
186,140,143
175,140,143
173,140,143
168,140,143
163,140,143
164,140,143
168,140,143
171,140,143
176,140,143
178,140,143
180,140,143
159,140,143
137,140,143
144,140,143
166,140,143
180,140,143
183,140,143
178,140,143
169,140,143
165,140,143
166,140,143
166,140,143
165,140,143
168,140,143
172,140,143
166,140,143
166,140,143
168,140,143
167,140,143
163,140,143
160,140,143
162,140,143
167,140,143
169,140,143
169,140,143
170,140,143
170,140,143
170,140,143
171,140,143
172,140,143
174,140,143
171,140,143
169,140,143
170,140,143
171,140,143
173,140,143
173,140,143
169,140,143
168,140,143
166,140,143
165,140,143
167,140,143
170,140,143
173,140,143
172,140,143
170,140,143
169,140,143
172,140,143
175,140,143
176,140,143
178,140,143
178,140,143
176,140,143
173,140,143
172,140,143
171,140,143
172,140,143
170,140,143
171,140,143
176,140,143
183,140,143
186,140,143
187,140,143
192,140,143
187,140,143
192,140,143
194,140,143
190,140,143
193,140,143
199,140,143
203,140,143
201,140,143
206,140,143
200,140,143
189,140,143
184,140,143
186,140,143
187,140,143
187,140,143
219,140,143
209,140,143
201,140,143
195,140,143
190,140,143
191,140,143
195,140,143
191,140,143
188,140,143
185,140,143
136,148,152
135,148,152
134,148,152
137,148,152
139,148,152
141,148,152
141,148,152
140,148,152
143,148,152
142,148,152
143,148,152
146,148,152
148,148,152
149,148,152
149,148,152
149,148,152
149,148,152
148,148,152
148,148,152
149,148,152
151,148,152
153,148,152
153,148,152
152,148,152
152,148,152
153,148,152
152,148,152
151,148,152
154,148,152
156,148,152
158,148,152
157,148,152
155,148,152
156,148,152
159,148,152
161,148,152
165,148,152
163,148,152
159,148,152
156,148,152
148,148,152
150,148,152
158,148,152
167,148,152
165,148,152
159,148,152
161,148,152
174,148,152
196,148,152
199,148,152
199,148,152
194,148,152
182,148,152
168,148,152
164,148,152
167,148,152
179,148,152
174,148,152
172,148,152
166,148,152
168,148,152
171,148,152
174,148,152
179,148,152
164,148,152
169,148,152
183,148,152
191,148,152
181,148,152
178,148,152
188,148,152
201,148,152
207,148,152
208,148,152
205,148,152
194,148,152
190,148,152
186,148,152
178,148,152
181,148,152
152,148,152
170,148,152
184,148,152
190,148,152
192,148,152
180,148,152
169,148,152
166,148,152
158,148,152
155,148,152
157,148,152
161,148,152
165,148,152
169,148,152
173,148,152
179,148,152
161,148,152
160,148,152
162,148,152
161,148,152
162,148,152
169,148,152
173,148,152
171,148,152
188,148,152
196,148,152
196,148,152
183,148,152
172,148,152
180,148,152
192,148,152
191,148,152
198,148,152
202,148,152
199,148,152
195,148,152
188,148,152
174,148,152
170,148,152
170,148,152
189,148,152
195,148,152
191,148,152
177,148,152
170,148,152
170,148,152
171,148,152
170,148,152
175,148,152
167,148,152
163,148,152
173,148,152
192,148,152
194,148,152
173,148,152
172,148,152
193,148,152
204,148,152
209,148,152
209,148,152
208,148,152
206,148,152
202,148,152
199,148,152
216,148,152
208,148,152
205,148,152
191,148,152
168,148,152
168,148,152
188,148,152
193,148,152
178,148,152
173,148,152
169,148,152
166,148,152
166,148,152
170,148,152
173,148,152
175,148,152
179,148,152
182,148,152
171,148,152
156,148,152
149,148,152
151,148,152
165,148,152
181,148,152
178,148,152
167,148,152
169,148,152
172,148,152
172,148,152
171,148,152
165,148,152
165,148,152
170,148,152
166,148,152
166,148,152
168,148,152
168,148,152
166,148,152
164,148,152
165,148,152
169,148,152
168,148,152
168,148,152
172,148,152
174,148,152
175,148,152
174,148,152
172,148,152
174,148,152
174,148,152
171,148,152
172,148,152
179,148,152
175,148,152
170,148,152
175,148,152
170,148,152
171,148,152
174,148,152
177,148,152
179,148,152
179,148,152
176,148,152
172,148,152
177,148,152
180,148,152
183,148,152
183,148,152
179,148,152
179,148,152
179,148,152
175,148,152
177,148,152
174,148,152
175,148,152
179,148,152
181,148,152
184,148,152
187,148,152
190,148,152
187,148,152
187,148,152
188,148,152
187,148,152
181,148,152
182,148,152
185,148,152
184,148,152
199,148,152
203,148,152
206,148,152
207,148,152
205,148,152
201,148,152
188,148,152
172,148,152
196,148,152
192,148,152
194,148,152
203,148,152
205,148,152
205,148,152
205,148,152
204,148,152
194,148,152
201,148,152
140,153,156
140,153,156
141,153,156
142,153,156
145,153,156
147,153,156
148,153,156
151,153,156
149,153,156
148,153,156
149,153,156
151,153,156
151,153,156
152,153,156
154,153,156
156,153,156
159,153,156
158,153,156
157,153,156
157,153,156
158,153,156
159,153,156
158,153,156
157,153,156
155,153,156
156,153,156
155,153,156
154,153,156
155,153,156
158,153,156
160,153,156
160,153,156
157,153,156
159,153,156
163,153,156
165,153,156
167,153,156
166,153,156
163,153,156
162,153,156
160,153,156
158,153,156
162,153,156
165,153,156
163,153,156
160,153,156
173,153,156
192,153,156
207,153,156
209,153,156
207,153,156
199,153,156
183,153,156
168,153,156
171,153,156
177,153,156
181,153,156
176,153,156
173,153,156
172,153,156
177,153,156
181,153,156
186,153,156
191,153,156
178,153,156
185,153,156
193,153,156
186,153,156
178,153,156
183,153,156
199,153,156
212,153,156
218,153,156
213,153,156
205,153,156
191,153,156
182,153,156
175,153,156
172,153,156
184,153,156
166,153,156
