R,G,B
226,0,0
221,0,0
170,0,0
60,0,0
40,0,0
35,0,0
37,0,0
37,0,0
35,0,0
35,0,0
36,0,0
36,0,0
33,0,0
33,0,0
36,0,0
36,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
35,0,0
35,0,0
35,0,0
35,0,0
38,0,0
38,0,0
38,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
43,0,0
43,0,0
43,0,0
43,0,0
41,0,0
40,0,0
39,0,0
39,0,0
38,0,0
35,0,0
32,0,0
33,0,0
38,0,0
44,0,0
46,0,0
47,0,0
46,0,0
48,0,0
51,0,0
54,0,0
54,0,0
53,0,0
51,0,0
49,0,0
49,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
2,0,0
1,0,0
90,0,0
229,0,0
230,0,0
230,0,0
231,0,0
233,0,0
232,0,0
232,0,0
232,0,0
232,0,0
232,0,0
232,0,0
230,0,0
231,0,0
231,0,0
231,0,0
231,0,0
230,0,0
230,0,0
230,0,0
230,0,0
231,0,0
231,0,0
232,0,0
233,0,0
233,0,0
232,0,0
232,0,0
231,0,0
231,0,0
230,0,0
230,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
228,0,0
228,0,0
227,0,0
227,0,0
227,0,0
227,0,0
226,0,0
226,0,0
225,0,0
225,0,0
225,0,0
225,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
226,0,0
226,0,0
226,0,0
226,0,0
226,0,0
226,0,0
226,0,0
226,0,0
226,0,0
225,0,0
225,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
225,0,0
225,0,0
226,0,0
226,0,0
226,0,0
225,0,0
224,0,0
223,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
225,0,0
225,0,0
225,0,0
225,0,0
224,0,0
223,0,0
223,0,0
222,0,0
222,0,0
221,0,0
221,0,0
221,0,0
221,0,0
221,0,0
222,0,0
222,0,0
222,0,0
222,0,0
223,0,0
223,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
223,0,0
222,0,0
222,0,0
221,0,0
220,0,0
218,0,0
217,0,0
218,0,0
219,0,0
220,0,0
220,0,0
220,0,0
219,0,0
219,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
223,0,0
223,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
221,0,0
221,0,0
221,0,0
220,0,0
218,0,0
216,0,0
217,0,0
218,0,0
218,0,0
218,0,0
219,0,0
223,0,0
218,0,0
170,0,0
60,0,0
40,0,0
34,0,0
37,0,0
36,0,0
35,0,0
35,0,0
36,0,0
36,0,0
33,0,0
33,0,0
36,0,0
36,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
35,0,0
35,0,0
35,0,0
35,0,0
37,0,0
37,0,0
37,0,0
38,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
43,0,0
43,0,0
43,0,0
42,0,0
40,0,0
39,0,0
40,0,0
40,0,0
37,0,0
34,0,0
33,0,0
37,0,0
41,0,0
43,0,0
44,0,0
44,0,0
47,0,0
50,0,0
51,0,0
50,0,0
49,0,0
47,0,0
48,0,0
48,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
2,0,0
1,0,0
88,0,0
226,0,0
226,0,0
227,0,0
227,0,0
229,0,0
229,0,0
229,0,0
229,0,0
228,0,0
228,0,0
228,0,0
228,0,0
230,0,0
230,0,0
230,0,0
230,0,0
229,0,0
229,0,0
229,0,0
229,0,0
228,0,0
229,0,0
229,0,0
229,0,0
230,0,0
230,0,0
230,0,0
230,0,0
230,0,0
230,0,0
230,0,0
230,0,0
230,0,0
230,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
226,0,0
226,0,0
226,0,0
226,0,0
226,0,0
225,0,0
225,0,0
225,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
222,0,0
222,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
224,0,0
225,0,0
225,0,0
224,0,0
224,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
223,0,0
222,0,0
222,0,0
221,0,0
221,0,0
220,0,0
220,0,0
220,0,0
220,0,0
220,0,0
221,0,0
221,0,0
221,0,0
221,0,0
221,0,0
221,0,0
221,0,0
222,0,0
222,0,0
222,0,0
221,0,0
220,0,0
220,0,0
219,0,0
218,0,0
218,0,0
218,0,0
217,0,0
216,0,0
216,0,0
217,0,0
218,0,0
218,0,0
218,0,0
218,0,0
219,0,0
219,0,0
220,0,0
220,0,0
220,0,0
220,0,0
220,0,0
220,0,0
220,0,0
220,0,0
220,0,0
220,0,0
219,0,0
219,0,0
219,0,0
219,0,0
215,0,0
214,0,0
214,0,0
215,0,0
216,0,0
215,0,0
215,0,0
216,0,0
219,0,0
216,0,0
170,0,0
61,0,0
41,0,0
34,0,0
36,0,0
36,0,0
35,0,0
35,0,0
36,0,0
36,0,0
33,0,0
33,0,0
36,0,0
36,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
35,0,0
35,0,0
35,0,0
35,0,0
37,0,0
37,0,0
37,0,0
37,0,0
38,0,0
39,0,0
40,0,0
40,0,0
42,0,0
42,0,0
43,0,0
43,0,0
43,0,0
42,0,0
41,0,0
40,0,0
41,0,0
41,0,0
40,0,0
37,0,0
35,0,0
35,0,0
37,0,0
38,0,0
38,0,0
41,0,0
45,0,0
47,0,0
47,0,0
43,0,0
43,0,0
44,0,0
47,0,0
47,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
2,0,0
3,0,0
88,0,0
226,0,0
225,0,0
228,0,0
227,0,0
227,0,0
228,0,0
228,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
226,0,0
226,0,0
226,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
226,0,0
226,0,0
227,0,0
226,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
226,0,0
225,0,0
226,0,0
226,0,0
226,0,0
226,0,0
226,0,0
226,0,0
226,0,0
226,0,0
226,0,0
226,0,0
225,0,0
225,0,0
225,0,0
225,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
225,0,0
225,0,0
225,0,0
225,0,0
224,0,0
223,0,0
223,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
221,0,0
221,0,0
221,0,0
221,0,0
221,0,0
221,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
223,0,0
223,0,0
222,0,0
222,0,0
222,0,0
221,0,0
221,0,0
221,0,0
221,0,0
221,0,0
221,0,0
221,0,0
221,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
222,0,0
221,0,0
221,0,0
220,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
218,0,0
218,0,0
218,0,0
219,0,0
219,0,0
219,0,0
220,0,0
220,0,0
219,0,0
219,0,0
217,0,0
217,0,0
217,0,0
216,0,0
216,0,0
216,0,0
217,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
217,0,0
218,0,0
218,0,0
219,0,0
219,0,0
218,0,0
218,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
216,0,0
216,0,0
216,0,0
216,0,0
212,0,0
211,0,0
212,0,0
214,0,0
214,0,0
213,0,0
212,0,0
212,0,0
217,0,0
215,0,0
171,0,0
63,0,0
42,0,0
35,0,0
37,0,0
36,0,0
35,0,0
35,0,0
36,0,0
36,0,0
33,0,0
33,0,0
36,0,0
36,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
35,0,0
35,0,0
35,0,0
36,0,0
36,0,0
37,0,0
37,0,0
37,0,0
38,0,0
38,0,0
39,0,0
40,0,0
41,0,0
41,0,0
42,0,0
42,0,0
42,0,0
42,0,0
41,0,0
42,0,0
42,0,0
42,0,0
39,0,0
36,0,0
34,0,0
33,0,0
33,0,0
33,0,0
37,0,0
42,0,0
44,0,0
42,0,0
40,0,0
41,0,0
44,0,0
47,0,0
47,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
4,0,0
3,0,0
88,0,0
226,0,0
226,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
228,0,0
228,0,0
228,0,0
225,0,0
225,0,0
224,0,0
224,0,0
224,0,0
224,0,0
223,0,0
223,0,0
226,0,0
225,0,0
224,0,0
224,0,0
224,0,0
224,0,0
225,0,0
225,0,0
225,0,0
225,0,0
226,0,0
226,0,0
226,0,0
225,0,0
225,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
228,0,0
228,0,0
228,0,0
228,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
226,0,0
226,0,0
226,0,0
225,0,0
225,0,0
225,0,0
226,0,0
226,0,0
227,0,0
227,0,0
226,0,0
226,0,0
225,0,0
225,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
222,0,0
222,0,0
222,0,0
221,0,0
222,0,0
222,0,0
222,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
222,0,0
222,0,0
221,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
222,0,0
222,0,0
220,0,0
220,0,0
220,0,0
220,0,0
220,0,0
220,0,0
219,0,0
219,0,0
219,0,0
219,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
218,0,0
218,0,0
217,0,0
217,0,0
216,0,0
217,0,0
217,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
217,0,0
216,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
214,0,0
214,0,0
214,0,0
214,0,0
211,0,0
210,0,0
211,0,0
213,0,0
213,0,0
212,0,0
211,0,0
210,0,0
216,0,0
216,0,0
174,0,0
65,0,0
42,0,0
33,0,0
35,0,0
35,0,0
35,0,0
35,0,0
36,0,0
36,0,0
33,0,0
33,0,0
36,0,0
36,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
35,0,0
36,0,0
36,0,0
36,0,0
37,0,0
37,0,0
37,0,0
37,0,0
39,0,0
39,0,0
40,0,0
41,0,0
42,0,0
42,0,0
42,0,0
42,0,0
42,0,0
42,0,0
42,0,0
41,0,0
38,0,0
34,0,0
32,0,0
31,0,0
28,0,0
32,0,0
38,0,0
41,0,0
40,0,0
38,0,0
41,0,0
45,0,0
46,0,0
44,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
4,0,0
3,0,0
88,0,0
225,0,0
226,0,0
228,0,0
228,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
228,0,0
228,0,0
228,0,0
228,0,0
228,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
228,0,0
228,0,0
227,0,0
226,0,0
226,0,0
227,0,0
227,0,0
227,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
228,0,0
228,0,0
228,0,0
228,0,0
228,0,0
227,0,0
227,0,0
227,0,0
226,0,0
226,0,0
226,0,0
226,0,0
225,0,0
226,0,0
226,0,0
226,0,0
226,0,0
225,0,0
225,0,0
225,0,0
226,0,0
226,0,0
226,0,0
226,0,0
226,0,0
226,0,0
226,0,0
226,0,0
224,0,0
224,0,0
224,0,0
223,0,0
223,0,0
223,0,0
224,0,0
224,0,0
225,0,0
225,0,0
225,0,0
224,0,0
224,0,0
224,0,0
223,0,0
223,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
223,0,0
223,0,0
224,0,0
224,0,0
224,0,0
223,0,0
223,0,0
222,0,0
221,0,0
221,0,0
222,0,0
222,0,0
221,0,0
221,0,0
220,0,0
220,0,0
220,0,0
220,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
220,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
218,0,0
218,0,0
218,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
218,0,0
218,0,0
217,0,0
217,0,0
216,0,0
216,0,0
216,0,0
216,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
212,0,0
211,0,0
212,0,0
214,0,0
214,0,0
213,0,0
211,0,0
211,0,0
217,0,0
218,0,0
175,0,0
66,0,0
43,0,0
33,0,0
35,0,0
35,0,0
35,0,0
35,0,0
36,0,0
36,0,0
33,0,0
33,0,0
36,0,0
36,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
35,0,0
35,0,0
36,0,0
36,0,0
36,0,0
36,0,0
36,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
42,0,0
43,0,0
43,0,0
42,0,0
42,0,0
42,0,0
40,0,0
37,0,0
33,0,0
32,0,0
29,0,0
32,0,0
35,0,0
37,0,0
37,0,0
36,0,0
39,0,0
41,0,0
42,0,0
42,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
4,0,0
3,0,0
86,0,0
221,0,0
221,0,0
222,0,0
223,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
225,0,0
225,0,0
224,0,0
227,0,0
227,0,0
227,0,0
226,0,0
226,0,0
226,0,0
226,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
226,0,0
226,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
226,0,0
226,0,0
226,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
223,0,0
223,0,0
223,0,0
223,0,0
224,0,0
224,0,0
224,0,0
225,0,0
225,0,0
225,0,0
225,0,0
226,0,0
226,0,0
226,0,0
226,0,0
224,0,0
224,0,0
223,0,0
223,0,0
222,0,0
223,0,0
223,0,0
223,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
224,0,0
224,0,0
223,0,0
224,0,0
224,0,0
224,0,0
224,0,0
223,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
221,0,0
221,0,0
220,0,0
220,0,0
220,0,0
220,0,0
220,0,0
220,0,0
220,0,0
220,0,0
219,0,0
219,0,0
219,0,0
219,0,0
220,0,0
221,0,0
221,0,0
221,0,0
221,0,0
220,0,0
220,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
220,0,0
220,0,0
219,0,0
219,0,0
219,0,0
219,0,0
218,0,0
218,0,0
218,0,0
218,0,0
214,0,0
213,0,0
214,0,0
216,0,0
216,0,0
214,0,0
212,0,0
212,0,0
218,0,0
218,0,0
177,0,0
67,0,0
43,0,0
33,0,0
34,0,0
35,0,0
35,0,0
35,0,0
36,0,0
36,0,0
33,0,0
33,0,0
36,0,0
36,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
35,0,0
35,0,0
36,0,0
36,0,0
35,0,0
35,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
43,0,0
43,0,0
44,0,0
42,0,0
41,0,0
43,0,0
44,0,0
41,0,0
37,0,0
35,0,0
33,0,0
33,0,0
33,0,0
33,0,0
33,0,0
33,0,0
35,0,0
36,0,0
38,0,0
38,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
5,0,0
3,0,0
85,0,0
218,0,0
217,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
219,0,0
219,0,0
219,0,0
218,0,0
220,0,0
220,0,0
219,0,0
219,0,0
219,0,0
219,0,0
218,0,0
218,0,0
219,0,0
220,0,0
220,0,0
221,0,0
221,0,0
222,0,0
222,0,0
223,0,0
222,0,0
221,0,0
221,0,0
221,0,0
221,0,0
221,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
221,0,0
221,0,0
221,0,0
221,0,0
220,0,0
220,0,0
219,0,0
219,0,0
219,0,0
220,0,0
220,0,0
221,0,0
221,0,0
221,0,0
222,0,0
221,0,0
221,0,0
221,0,0
221,0,0
222,0,0
223,0,0
223,0,0
223,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
223,0,0
222,0,0
221,0,0
221,0,0
220,0,0
220,0,0
220,0,0
220,0,0
221,0,0
221,0,0
222,0,0
222,0,0
223,0,0
223,0,0
224,0,0
224,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
226,0,0
226,0,0
226,0,0
227,0,0
226,0,0
226,0,0
226,0,0
225,0,0
225,0,0
226,0,0
226,0,0
226,0,0
226,0,0
225,0,0
224,0,0
224,0,0
223,0,0
224,0,0
224,0,0
224,0,0
223,0,0
223,0,0
222,0,0
221,0,0
220,0,0
220,0,0
220,0,0
220,0,0
220,0,0
220,0,0
220,0,0
220,0,0
220,0,0
220,0,0
221,0,0
221,0,0
221,0,0
221,0,0
221,0,0
221,0,0
220,0,0
219,0,0
219,0,0
220,0,0
220,0,0
221,0,0
222,0,0
223,0,0
222,0,0
222,0,0
222,0,0
221,0,0
221,0,0
221,0,0
221,0,0
220,0,0
216,0,0
215,0,0
216,0,0
217,0,0
217,0,0
215,0,0
214,0,0
213,0,0
219,0,0
219,0,0
177,0,0
67,0,0
43,0,0
32,0,0
33,0,0
34,0,0
35,0,0
35,0,0
36,0,0
36,0,0
33,0,0
33,0,0
36,0,0
36,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
35,0,0
35,0,0
35,0,0
35,0,0
35,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
40,0,0
41,0,0
43,0,0
43,0,0
45,0,0
42,0,0
41,0,0
44,0,0
46,0,0
44,0,0
40,0,0
38,0,0
37,0,0
34,0,0
32,0,0
31,0,0
30,0,0
30,0,0
31,0,0
31,0,0
35,0,0
35,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
5,0,0
3,0,0
84,0,0
216,0,0
214,0,0
216,0,0
218,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
214,0,0
214,0,0
214,0,0
213,0,0
213,0,0
214,0,0
214,0,0
215,0,0
216,0,0
216,0,0
217,0,0
218,0,0
218,0,0
218,0,0
218,0,0
217,0,0
217,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
217,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
217,0,0
217,0,0
216,0,0
217,0,0
217,0,0
216,0,0
216,0,0
215,0,0
215,0,0
216,0,0
217,0,0
216,0,0
216,0,0
216,0,0
216,0,0
217,0,0
218,0,0
218,0,0
217,0,0
218,0,0
218,0,0
218,0,0
219,0,0
219,0,0
219,0,0
219,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
218,0,0
218,0,0
219,0,0
219,0,0
219,0,0
220,0,0
220,0,0
220,0,0
221,0,0
221,0,0
220,0,0
221,0,0
221,0,0
220,0,0
220,0,0
220,0,0
220,0,0
221,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
223,0,0
223,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
222,0,0
223,0,0
220,0,0
221,0,0
221,0,0
222,0,0
222,0,0
221,0,0
221,0,0
220,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
219,0,0
219,0,0
220,0,0
221,0,0
220,0,0
220,0,0
219,0,0
218,0,0
218,0,0
218,0,0
219,0,0
219,0,0
220,0,0
221,0,0
221,0,0
222,0,0
223,0,0
222,0,0
221,0,0
221,0,0
220,0,0
220,0,0
221,0,0
221,0,0
216,0,0
219,0,0
217,0,0
215,0,0
215,0,0
214,0,0
213,0,0
214,0,0
218,0,0
218,0,0
172,0,0
63,0,0
41,0,0
31,0,0
34,0,0
37,0,0
34,0,0
35,0,0
35,0,0
35,0,0
34,0,0
34,0,0
35,0,0
36,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
33,0,0
33,0,0
33,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
35,0,0
34,0,0
34,0,0
33,0,0
34,0,0
34,0,0
35,0,0
35,0,0
36,0,0
36,0,0
36,0,0
37,0,0
38,0,0
40,0,0
42,0,0
44,0,0
42,0,0
42,0,0
43,0,0
45,0,0
46,0,0
45,0,0
42,0,0
40,0,0
39,0,0
37,0,0
34,0,0
31,0,0
30,0,0
31,0,0
30,0,0
29,0,0
30,0,0
30,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
3,0,0
3,0,0
84,0,0
218,0,0
214,0,0
217,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
216,0,0
216,0,0
216,0,0
215,0,0
215,0,0
214,0,0
214,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
216,0,0
214,0,0
214,0,0
214,0,0
214,0,0
213,0,0
213,0,0
213,0,0
212,0,0
212,0,0
212,0,0
212,0,0
212,0,0
212,0,0
212,0,0
212,0,0
212,0,0
214,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
214,0,0
214,0,0
215,0,0
215,0,0
215,0,0
213,0,0
212,0,0
211,0,0
211,0,0
211,0,0
211,0,0
