R,G,B
65,0,0
65,0,0
64,0,0
64,0,0
64,0,0
64,0,0
65,0,0
68,0,0
72,0,0
75,0,0
74,0,0
78,0,0
81,0,0
82,0,0
82,0,0
83,0,0
82,0,0
80,0,0
79,0,0
77,0,0
75,0,0
77,0,0
80,0,0
79,0,0
78,0,0
81,0,0
84,0,0
89,0,0
92,0,0
93,0,0
91,0,0
87,0,0
83,0,0
83,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
86,0,0
86,0,0
87,0,0
87,0,0
88,0,0
90,0,0
91,0,0
90,0,0
89,0,0
88,0,0
89,0,0
89,0,0
0,0,1
0,0,1
3,0,1
4,0,1
1,0,1
0,0,1
1,0,1
53,0,1
116,0,1
123,0,1
123,0,1
118,0,1
113,0,1
110,0,1
112,0,1
115,0,1
112,0,1
111,0,1
108,0,1
104,0,1
101,0,1
99,0,1
97,0,1
96,0,1
100,0,1
102,0,1
104,0,1
105,0,1
104,0,1
104,0,1
106,0,1
107,0,1
106,0,1
106,0,1
106,0,1
106,0,1
106,0,1
105,0,1
104,0,1
104,0,1
106,0,1
106,0,1
106,0,1
107,0,1
106,0,1
106,0,1
105,0,1
104,0,1
102,0,1
102,0,1
102,0,1
104,0,1
104,0,1
105,0,1
105,0,1
107,0,1
106,0,1
107,0,1
108,0,1
108,0,1
110,0,1
110,0,1
110,0,1
110,0,1
110,0,1
108,0,1
108,0,1
108,0,1
107,0,1
108,0,1
110,0,1
110,0,1
110,0,1
110,0,1
107,0,1
104,0,1
98,0,1
94,0,1
90,0,1
88,0,1
90,0,1
88,0,1
89,0,1
88,0,1
85,0,1
83,0,1
82,0,1
79,0,1
77,0,1
76,0,1
78,0,1
78,0,1
81,0,1
82,0,1
83,0,1
84,0,1
85,0,1
85,0,1
84,0,1
80,0,1
77,0,1
73,0,1
70,0,1
69,0,1
67,0,1
64,0,1
62,0,1
59,0,1
58,0,1
56,0,1
52,0,1
48,0,1
42,0,1
36,0,1
30,0,1
26,0,1
24,0,1
22,0,1
20,0,1
19,0,1
23,0,1
27,0,1
30,0,1
35,0,1
37,0,1
41,0,1
42,0,1
43,0,1
37,0,1
37,0,1
36,0,1
38,0,1
37,0,1
37,0,1
37,0,1
36,0,1
34,0,1
34,0,1
36,0,1
39,0,1
41,0,1
41,0,1
49,0,1
55,0,1
69,0,1
77,0,1
83,0,1
86,0,1
83,0,1
76,0,1
62,0,1
49,0,1
37,0,1
26,0,1
20,0,1
20,0,1
21,0,1
21,0,1
20,0,1
16,0,1
16,0,1
16,0,1
19,0,1
21,0,1
22,0,1
23,0,1
24,0,1
21,0,1
20,0,1
25,0,1
26,0,1
26,0,1
26,0,1
27,0,1
29,0,1
33,0,1
30,0,1
33,0,1
35,0,1
38,0,1
39,0,1
38,0,1
35,0,1
32,0,1
28,0,1
30,0,1
34,0,1
42,0,1
49,0,1
54,0,1
56,0,1
56,0,1
59,0,1
60,0,1
61,0,1
63,0,1
65,0,1
67,0,1
69,0,1
70,0,1
72,0,1
70,0,1
69,0,1
68,0,1
68,0,1
71,0,1
75,0,1
78,0,1
80,0,1
84,0,1
87,0,1
88,0,1
87,0,1
87,0,1
86,0,1
85,0,1
82,0,1
80,0,1
77,0,1
79,0,1
82,0,1
81,0,1
81,0,1
85,0,1
89,0,1
94,0,1
97,0,1
96,0,1
94,0,1
89,0,1
85,0,1
86,0,1
83,0,1
83,0,1
84,0,1
85,0,1
85,0,1
86,0,1
88,0,1
89,0,1
87,0,1
87,0,1
88,0,1
89,0,1
90,0,1
89,0,1
88,0,1
86,0,1
82,0,1
82,0,1
0,0,0
0,0,0
3,0,0
5,0,0
1,0,0
0,0,0
1,0,0
53,0,0
118,0,0
124,0,0
125,0,0
120,0,0
115,0,0
112,0,0
114,0,0
117,0,0
113,0,0
111,0,0
109,0,0
105,0,0
103,0,0
100,0,0
98,0,0
97,0,0
101,0,0
102,0,0
104,0,0
105,0,0
105,0,0
106,0,0
107,0,0
109,0,0
107,0,0
108,0,0
108,0,0
108,0,0
107,0,0
107,0,0
106,0,0
105,0,0
107,0,0
107,0,0
107,0,0
107,0,0
107,0,0
107,0,0
106,0,0
106,0,0
104,0,0
104,0,0
104,0,0
105,0,0
105,0,0
105,0,0
107,0,0
107,0,0
107,0,0
107,0,0
108,0,0
108,0,0
107,0,0
109,0,0
109,0,0
109,0,0
109,0,0
107,0,0
107,0,0
107,0,0
107,0,0
108,0,0
110,0,0
110,0,0
110,0,0
110,0,0
108,0,0
105,0,0
100,0,0
95,0,0
90,0,0
88,0,0
87,0,0
86,0,0
85,0,0
84,0,0
83,0,0
80,0,0
78,0,0
78,0,0
76,0,0
78,0,0
79,0,0
80,0,0
83,0,0
84,0,0
86,0,0
86,0,0
88,0,0
88,0,0
87,0,0
84,0,0
80,0,0
75,0,0
73,0,0
69,0,0
69,0,0
65,0,0
63,0,0
60,0,0
60,0,0
57,0,0
53,0,0
50,0,0
44,0,0
39,0,0
33,0,0
28,0,0
25,0,0
23,0,0
21,0,0
18,0,0
21,0,0
24,0,0
28,0,0
32,0,0
36,0,0
40,0,0
41,0,0
41,0,0
40,0,0
40,0,0
39,0,0
38,0,0
38,0,0
38,0,0
36,0,0
36,0,0
32,0,0
33,0,0
35,0,0
39,0,0
41,0,0
43,0,0
49,0,0
56,0,0
70,0,0
76,0,0
81,0,0
84,0,0
81,0,0
73,0,0
63,0,0
53,0,0
43,0,0
32,0,0
25,0,0
24,0,0
23,0,0
25,0,0
23,0,0
21,0,0
16,0,0
15,0,0
16,0,0
19,0,0
21,0,0
23,0,0
23,0,0
22,0,0
19,0,0
25,0,0
27,0,0
28,0,0
27,0,0
26,0,0
30,0,0
35,0,0
39,0,0
43,0,0
46,0,0
48,0,0
50,0,0
50,0,0
47,0,0
44,0,0
41,0,0
43,0,0
49,0,0
56,0,0
61,0,0
64,0,0
63,0,0
62,0,0
65,0,0
65,0,0
67,0,0
68,0,0
69,0,0
70,0,0
70,0,0
71,0,0
72,0,0
72,0,0
72,0,0
70,0,0
72,0,0
75,0,0
79,0,0
82,0,0
84,0,0
87,0,0
90,0,0
90,0,0
89,0,0
88,0,0
88,0,0
87,0,0
85,0,0
82,0,0
78,0,0
80,0,0
83,0,0
83,0,0
83,0,0
87,0,0
93,0,0
98,0,0
99,0,0
96,0,0
92,0,0
87,0,0
84,0,0
86,0,0
85,0,0
85,0,0
84,0,0
84,0,0
84,0,0
85,0,0
87,0,0
88,0,0
87,0,0
87,0,0
87,0,0
88,0,0
88,0,0
86,0,0
84,0,0
83,0,0
82,0,0
82,0,0
0,1,0
1,1,0
3,1,0
5,1,0
1,1,0
0,1,0
1,1,0
53,1,0
117,1,0
124,1,0
124,1,0
119,1,0
114,1,0
111,1,0
113,1,0
116,1,0
112,1,0
111,1,0
110,1,0
107,1,0
107,1,0
104,1,0
102,1,0
102,1,0
102,1,0
103,1,0
104,1,0
105,1,0
105,1,0
107,1,0
108,1,0
109,1,0
108,1,0
108,1,0
108,1,0
108,1,0
108,1,0
107,1,0
107,1,0
107,1,0
108,1,0
108,1,0
108,1,0
108,1,0
107,1,0
107,1,0
107,1,0
107,1,0
105,1,0
105,1,0
105,1,0
107,1,0
107,1,0
107,1,0
107,1,0
108,1,0
108,1,0
107,1,0
108,1,0
107,1,0
107,1,0
107,1,0
107,1,0
109,1,0
110,1,0
107,1,0
107,1,0
106,1,0
107,1,0
108,1,0
109,1,0
110,1,0
110,1,0
109,1,0
108,1,0
105,1,0
102,1,0
98,1,0
93,1,0
89,1,0
86,1,0
84,1,0
83,1,0
80,1,0
78,1,0
77,1,0
76,1,0
75,1,0
76,1,0
76,1,0
80,1,0
81,1,0
84,1,0
87,1,0
87,1,0
89,1,0
90,1,0
91,1,0
90,1,0
87,1,0
82,1,0
79,1,0
75,1,0
72,1,0
71,1,0
67,1,0
65,1,0
62,1,0
60,1,0
58,1,0
54,1,0
52,1,0
47,1,0
44,1,0
38,1,0
33,1,0
30,1,0
28,1,0
24,1,0
20,1,0
21,1,0
22,1,0
25,1,0
30,1,0
35,1,0
38,1,0
41,1,0
42,1,0
45,1,0
45,1,0
43,1,0
42,1,0
41,1,0
40,1,0
37,1,0
35,1,0
33,1,0
34,1,0
36,1,0
41,1,0
46,1,0
49,1,0
56,1,0
63,1,0
75,1,0
79,1,0
83,1,0
85,1,0
83,1,0
78,1,0
71,1,0
64,1,0
54,1,0
43,1,0
35,1,0
30,1,0
27,1,0
29,1,0
28,1,0
25,1,0
16,1,0
15,1,0
14,1,0
18,1,0
22,1,0
25,1,0
26,1,0
25,1,0
21,1,0
26,1,0
29,1,0
31,1,0
34,1,0
34,1,0
37,1,0
42,1,0
48,1,0
54,1,0
59,1,0
60,1,0
59,1,0
59,1,0
57,1,0
54,1,0
55,1,0
58,1,0
62,1,0
67,1,0
71,1,0
69,1,0
68,1,0
66,1,0
65,1,0
68,1,0
72,1,0
76,1,0
77,1,0
75,1,0
73,1,0
71,1,0
68,1,0
69,1,0
71,1,0
73,1,0
76,1,0
80,1,0
85,1,0
85,1,0
88,1,0
91,1,0
93,1,0
91,1,0
90,1,0
89,1,0
90,1,0
89,1,0
88,1,0
85,1,0
81,1,0
82,1,0
85,1,0
86,1,0
87,1,0
92,1,0
96,1,0
99,1,0
98,1,0
94,1,0
89,1,0
84,1,0
81,1,0
83,1,0
87,1,0
87,1,0
86,1,0
83,1,0
82,1,0
81,1,0
82,1,0
84,1,0
84,1,0
84,1,0
84,1,0
83,1,0
82,1,0
80,1,0
77,1,0
75,1,0
70,1,0
70,1,0
0,0,2
1,0,2
3,0,2
5,0,2
1,0,2
0,0,2
1,0,2
51,0,2
115,0,2
124,0,2
123,0,2
119,0,2
114,0,2
113,0,2
113,0,2
115,0,2
112,0,2
112,0,2
111,0,2
110,0,2
107,0,2
105,0,2
105,0,2
103,0,2
102,0,2
103,0,2
104,0,2
104,0,2
105,0,2
107,0,2
107,0,2
109,0,2
108,0,2
108,0,2
108,0,2
108,0,2
108,0,2
108,0,2
108,0,2
108,0,2
108,0,2
108,0,2
108,0,2
108,0,2
108,0,2
108,0,2
108,0,2
108,0,2
107,0,2
107,0,2
107,0,2
108,0,2
108,0,2
108,0,2
108,0,2
108,0,2
108,0,2
108,0,2
108,0,2
107,0,2
106,0,2
106,0,2
106,0,2
107,0,2
110,0,2
107,0,2
107,0,2
106,0,2
107,0,2
108,0,2
109,0,2
109,0,2
109,0,2
109,0,2
108,0,2
106,0,2
103,0,2
99,0,2
95,0,2
92,0,2
84,0,2
84,0,2
80,0,2
78,0,2
76,0,2
74,0,2
74,0,2
72,0,2
72,0,2
75,0,2
78,0,2
82,0,2
84,0,2
86,0,2
86,0,2
87,0,2
93,0,2
93,0,2
92,0,2
89,0,2
86,0,2
82,0,2
79,0,2
76,0,2
72,0,2
71,0,2
68,0,2
65,0,2
62,0,2
61,0,2
58,0,2
57,0,2
52,0,2
50,0,2
44,0,2
37,0,2
33,0,2
31,0,2
27,0,2
25,0,2
23,0,2
24,0,2
27,0,2
32,0,2
37,0,2
40,0,2
44,0,2
45,0,2
50,0,2
50,0,2
50,0,2
47,0,2
46,0,2
45,0,2
41,0,2
39,0,2
37,0,2
36,0,2
39,0,2
44,0,2
49,0,2
54,0,2
61,0,2
66,0,2
79,0,2
82,0,2
87,0,2
90,0,2
88,0,2
85,0,2
80,0,2
75,0,2
68,0,2
58,0,2
47,0,2
40,0,2
35,0,2
34,0,2
35,0,2
32,0,2
22,0,2
19,0,2
19,0,2
23,0,2
30,0,2
36,0,2
37,0,2
37,0,2
32,0,2
37,0,2
39,0,2
42,0,2
46,0,2
47,0,2
51,0,2
56,0,2
62,0,2
69,0,2
71,0,2
70,0,2
67,0,2
65,0,2
62,0,2
60,0,2
61,0,2
63,0,2
67,0,2
68,0,2
70,0,2
70,0,2
70,0,2
70,0,2
67,0,2
71,0,2
76,0,2
80,0,2
81,0,2
78,0,2
75,0,2
72,0,2
68,0,2
70,0,2
72,0,2
75,0,2
79,0,2
83,0,2
86,0,2
88,0,2
89,0,2
92,0,2
93,0,2
91,0,2
89,0,2
89,0,2
90,0,2
90,0,2
89,0,2
85,0,2
81,0,2
81,0,2
85,0,2
86,0,2
87,0,2
92,0,2
97,0,2
98,0,2
96,0,2
91,0,2
85,0,2
81,0,2
80,0,2
83,0,2
86,0,2
86,0,2
85,0,2
83,0,2
79,0,2
78,0,2
78,0,2
80,0,2
81,0,2
80,0,2
79,0,2
77,0,2
75,0,2
71,0,2
67,0,2
65,0,2
62,0,2
62,0,2
0,38,48
1,38,48
3,38,48
5,38,48
1,38,48
0,38,48
1,38,48
51,38,48
116,38,48
123,38,48
124,38,48
120,38,48
114,38,48
113,38,48
114,38,48
117,38,48
113,38,48
113,38,48
111,38,48
109,38,48
107,38,48
104,38,48
102,38,48
100,38,48
101,38,48
102,38,48
103,38,48
104,38,48
105,38,48
105,38,48
107,38,48
108,38,48
109,38,48
108,38,48
108,38,48
108,38,48
108,38,48
108,38,48
109,38,48
109,38,48
109,38,48
109,38,48
109,38,48
108,38,48
108,38,48
108,38,48
108,38,48
108,38,48
108,38,48
108,38,48
108,38,48
108,38,48
108,38,48
108,38,48
108,38,48
109,38,48
109,38,48
108,38,48
108,38,48
107,38,48
106,38,48
106,38,48
106,38,48
106,38,48
110,38,48
107,38,48
107,38,48
106,38,48
107,38,48
108,38,48
108,38,48
109,38,48
109,38,48
109,38,48
108,38,48
108,38,48
105,38,48
101,38,48
95,38,48
93,38,48
85,38,48
83,38,48
79,38,48
76,38,48
73,38,48
73,38,48
71,38,48
70,38,48
68,38,48
71,38,48
76,38,48
79,38,48
83,38,48
84,38,48
85,38,48
86,38,48
94,38,48
95,38,48
94,38,48
90,38,48
88,38,48
85,38,48
82,38,48
79,38,48
74,38,48
72,38,48
70,38,48
69,38,48
65,38,48
63,38,48
62,38,48
60,38,48
56,38,48
54,38,48
49,38,48
41,38,48
37,38,48
34,38,48
31,38,48
27,38,48
27,38,48
27,38,48
29,38,48
35,38,48
40,38,48
44,38,48
49,38,48
50,38,48
53,38,48
54,38,48
53,38,48
53,38,48
51,38,48
51,38,48
48,38,48
44,38,48
42,38,48
41,38,48
41,38,48
46,38,48
51,38,48
57,38,48
63,38,48
67,38,48
84,38,48
87,38,48
91,38,48
95,38,48
94,38,48
89,38,48
85,38,48
83,38,48
81,38,48
70,38,48
57,38,48
49,38,48
43,38,48
41,38,48
42,38,48
37,38,48
30,38,48
27,38,48
27,38,48
31,38,48
41,38,48
47,38,48
49,38,48
48,38,48
48,38,48
51,38,48
53,38,48
55,38,48
58,38,48
60,38,48
62,38,48
66,38,48
71,38,48
78,38,48
81,38,48
77,38,48
71,38,48
69,38,48
65,38,48
63,38,48
61,38,48
61,38,48
63,38,48
64,38,48
66,38,48
68,38,48
69,38,48
71,38,48
71,38,48
74,38,48
77,38,48
79,38,48
80,38,48
79,38,48
77,38,48
76,38,48
71,38,48
73,38,48
76,38,48
79,38,48
81,38,48
84,38,48
86,38,48
88,38,48
92,38,48
94,38,48
95,38,48
92,38,48
90,38,48
90,38,48
91,38,48
92,38,48
89,38,48
85,38,48
81,38,48
81,38,48
85,38,48
86,38,48
88,38,48
93,38,48
94,38,48
95,38,48
91,38,48
87,38,48
84,38,48
82,38,48
80,38,48
83,38,48
85,38,48
85,38,48
84,38,48
81,38,48
79,38,48
78,38,48
79,38,48
80,38,48
79,38,48
77,38,48
75,38,48
73,38,48
69,38,48
64,38,48
60,38,48
57,38,48
53,38,48
53,38,48
0,88,106
1,88,106
4,88,106
4,88,106
1,88,106
0,88,106
0,88,106
52,88,106
117,88,106
123,88,106
124,88,106
120,88,106
115,88,106
114,88,106
115,88,106
117,88,106
114,88,106
113,88,106
112,88,106
110,88,106
106,88,106
103,88,106
101,88,106
100,88,106
98,88,106
101,88,106
101,88,106
103,88,106
102,88,106
104,88,106
105,88,106
108,88,106
107,88,106
107,88,106
107,88,106
107,88,106
107,88,106
107,88,106
107,88,106
107,88,106
107,88,106
107,88,106
107,88,106
107,88,106
107,88,106
107,88,106
107,88,106
107,88,106
109,88,106
109,88,106
109,88,106
109,88,106
109,88,106
109,88,106
109,88,106
109,88,106
109,88,106
108,88,106
107,88,106
107,88,106
107,88,106
107,88,106
107,88,106
106,88,106
109,88,106
106,88,106
106,88,106
106,88,106
107,88,106
108,88,106
108,88,106
108,88,106
110,88,106
109,88,106
108,88,106
107,88,106
104,88,106
101,88,106
98,88,106
95,88,106
85,88,106
83,88,106
79,88,106
76,88,106
73,88,106
71,88,106
68,88,106
67,88,106
68,88,106
69,88,106
73,88,106
78,88,106
82,88,106
82,88,106
84,88,106
84,88,106
93,88,106
94,88,106
94,88,106
91,88,106
89,88,106
86,88,106
83,88,106
80,88,106
79,88,106
76,88,106
74,88,106
70,88,106
70,88,106
68,88,106
67,88,106
64,88,106
60,88,106
56,88,106
52,88,106
48,88,106
42,88,106
38,88,106
34,88,106
31,88,106
30,88,106
31,88,106
34,88,106
38,88,106
45,88,106
48,88,106
52,88,106
54,88,106
59,88,106
55,88,106
55,88,106
59,88,106
59,88,106
57,88,106
55,88,106
51,88,106
47,88,106
45,88,106
46,88,106
50,88,106
55,88,106
61,88,106
66,88,106
69,88,106
88,88,106
91,88,106
95,88,106
97,88,106
97,88,106
95,88,106
94,88,106
92,88,106
84,88,106
79,88,106
70,88,106
61,88,106
54,88,106
50,88,106
48,88,106
45,88,106
38,88,106
36,88,106
36,88,106
42,88,106
48,88,106
57,88,106
61,88,106
63,88,106
61,88,106
61,88,106
61,88,106
64,88,106
69,88,106
70,88,106
72,88,106
73,88,106
79,88,106
84,88,106
87,88,106
81,88,106
77,88,106
73,88,106
68,88,106
62,88,106
61,88,106
59,88,106
58,88,106
59,88,106
62,88,106
65,88,106
69,88,106
73,88,106
76,88,106
78,88,106
80,88,106
78,88,106
79,88,106
81,88,106
79,88,106
76,88,106
74,88,106
75,88,106
76,88,106
79,88,106
83,88,106
87,88,106
90,88,106
92,88,106
93,88,106
94,88,106
95,88,106
94,88,106
93,88,106
93,88,106
92,88,106
90,88,106
91,88,106
87,88,106
83,88,106
81,88,106
83,88,106
87,88,106
91,88,106
94,88,106
94,88,106
90,88,106
87,88,106
85,88,106
84,88,106
83,88,106
84,88,106
84,88,106
84,88,106
86,88,106
85,88,106
81,88,106
76,88,106
76,88,106
76,88,106
76,88,106
75,88,106
72,88,106
67,88,106
62,88,106
56,88,106
51,88,106
46,88,106
43,88,106
41,88,106
41,88,106
0,83,109
1,83,109
4,83,109
4,83,109
1,83,109
0,83,109
0,83,109
52,83,109
117,83,109
123,83,109
124,83,109
120,83,109
115,83,109
114,83,109
115,83,109
117,83,109
114,83,109
113,83,109
111,83,109
110,83,109
107,83,109
104,83,109
101,83,109
99,83,109
98,83,109
99,83,109
101,83,109
102,83,109
102,83,109
104,83,109
105,83,109
105,83,109
107,83,109
107,83,109
107,83,109
107,83,109
107,83,109
107,83,109
107,83,109
107,83,109
107,83,109
107,83,109
107,83,109
107,83,109
107,83,109
107,83,109
107,83,109
107,83,109
109,83,109
109,83,109
109,83,109
109,83,109
109,83,109
109,83,109
109,83,109
109,83,109
109,83,109
108,83,109
107,83,109
107,83,109
107,83,109
107,83,109
106,83,109
105,83,109
109,83,109
107,83,109
107,83,109
106,83,109
107,83,109
107,83,109
108,83,109
108,83,109
109,83,109
109,83,109
109,83,109
107,83,109
105,83,109
101,83,109
99,83,109
97,83,109
87,83,109
