R,G,B
44,19,19
44,19,19
44,19,19
44,19,19
47,19,19
46,19,19
46,19,19
45,19,19
44,19,19
43,19,19
42,19,19
42,19,19
42,19,19
43,19,19
45,19,19
46,19,19
46,19,19
46,19,19
47,19,19
47,19,19
45,19,19
46,19,19
46,19,19
47,19,19
47,19,19
49,19,19
51,19,19
52,19,19
54,19,19
53,19,19
50,19,19
49,19,19
49,19,19
49,19,19
48,19,19
45,19,19
49,19,19
51,19,19
52,19,19
50,19,19
48,19,19
48,19,19
47,19,19
46,19,19
46,19,19
46,19,19
45,19,19
45,19,19
45,19,19
45,19,19
45,19,19
45,19,19
45,19,19
45,19,19
45,19,19
45,19,19
45,19,19
45,19,19
45,19,19
46,19,19
47,19,19
45,19,19
43,19,19
42,19,19
40,19,19
39,19,19
40,19,19
42,19,19
44,19,19
43,19,19
43,19,19
44,19,19
44,19,19
43,19,19
44,19,19
45,19,19
47,19,19
48,19,19
49,19,19
49,19,19
48,19,19
47,19,19
46,19,19
46,19,19
45,19,19
45,19,19
46,19,19
46,19,19
47,19,19
48,19,19
49,19,19
50,19,19
50,19,19
50,19,19
51,19,19
51,19,19
50,19,19
50,19,19
50,19,19
51,19,19
48,19,19
48,19,19
49,19,19
45,19,19
33,19,19
25,19,19
25,19,19
27,19,19
25,19,19
25,19,19
25,19,19
24,19,19
24,19,19
24,19,19
24,19,19
24,19,19
24,19,19
24,19,19
24,19,19
25,19,19
25,19,19
25,19,19
26,19,19
26,19,19
26,19,19
26,19,19
26,19,19
26,19,19
26,19,19
26,19,19
26,19,19
26,19,19
26,19,19
26,19,19
26,19,19
26,19,19
26,19,19
26,19,19
26,19,19
26,19,19
25,19,19
25,19,19
24,19,19
23,19,19
24,19,19
24,19,19
24,19,19
24,19,19
21,19,19
21,19,19
21,19,19
21,19,19
21,19,19
21,19,19
21,19,19
21,19,19
20,19,19
21,19,19
24,19,19
25,19,19
26,19,19
25,19,19
23,19,19
22,19,19
23,19,19
23,19,19
23,19,19
23,19,19
22,19,19
22,19,19
21,19,19
21,19,19
21,19,19
21,19,19
21,19,19
22,19,19
22,19,19
22,19,19
23,19,19
23,19,19
22,19,19
22,19,19
22,19,19
21,19,19
21,19,19
21,19,19
20,19,19
20,19,19
20,19,19
20,19,19
0,40,41
0,40,41
19,40,41
42,40,41
45,40,41
45,40,41
46,40,41
45,40,41
46,40,41
46,40,41
46,40,41
45,40,41
43,40,41
42,40,41
38,40,41
37,40,41
41,40,41
43,40,41
45,40,41
44,40,41
41,40,41
39,40,41
39,40,41
40,40,41
41,40,41
41,40,41
43,40,41
44,40,41
45,40,41
45,40,41
44,40,41
43,40,41
46,40,41
46,40,41
45,40,41
45,40,41
47,40,41
50,40,41
50,40,41
47,40,41
47,40,41
47,40,41
46,40,41
47,40,41
48,40,41
49,40,41
50,40,41
50,40,41
49,40,41
49,40,41
49,40,41
48,40,41
47,40,41
46,40,41
45,40,41
42,40,41
42,40,41
43,40,41
44,40,41
44,40,41
43,40,41
43,40,41
43,40,41
43,40,41
47,40,41
46,40,41
46,40,41
45,40,41
44,40,41
43,40,41
42,40,41
42,40,41
43,40,41
44,40,41
45,40,41
46,40,41
46,40,41
47,40,41
46,40,41
46,40,41
45,40,41
46,40,41
47,40,41
49,40,41
49,40,41
51,40,41
51,40,41
52,40,41
53,40,41
51,40,41
48,40,41
47,40,41
48,40,41
48,40,41
45,40,41
44,40,41
48,40,41
51,40,41
52,40,41
51,40,41
48,40,41
47,40,41
46,40,41
45,40,41
44,40,41
44,40,41
45,40,41
45,40,41
45,40,41
45,40,41
46,40,41
46,40,41
45,40,41
47,40,41
48,40,41
48,40,41
47,40,41
46,40,41
46,40,41
47,40,41
48,40,41
45,40,41
43,40,41
41,40,41
39,40,41
38,40,41
39,40,41
42,40,41
44,40,41
44,40,41
43,40,41
44,40,41
43,40,41
42,40,41
43,40,41
44,40,41
47,40,41
48,40,41
49,40,41
50,40,41
49,40,41
49,40,41
48,40,41
48,40,41
46,40,41
45,40,41
45,40,41
44,40,41
44,40,41
44,40,41
45,40,41
46,40,41
49,40,41
50,40,41
51,40,41
51,40,41
50,40,41
50,40,41
50,40,41
50,40,41
48,40,41
50,40,41
51,40,41
43,40,41
31,40,41
25,40,41
26,40,41
24,40,41
24,40,41
24,40,41
24,40,41
23,40,41
23,40,41
24,40,41
24,40,41
24,40,41
23,40,41
24,40,41
24,40,41
24,40,41
24,40,41
25,40,41
25,40,41
25,40,41
25,40,41
25,40,41
25,40,41
25,40,41
26,40,41
26,40,41
26,40,41
26,40,41
26,40,41
26,40,41
26,40,41
26,40,41
26,40,41
26,40,41
26,40,41
26,40,41
25,40,41
25,40,41
24,40,41
23,40,41
24,40,41
24,40,41
24,40,41
24,40,41
19,40,41
20,40,41
22,40,41
22,40,41
22,40,41
21,40,41
20,40,41
20,40,41
19,40,41
21,40,41
22,40,41
24,40,41
24,40,41
24,40,41
23,40,41
23,40,41
23,40,41
23,40,41
23,40,41
23,40,41
22,40,41
22,40,41
21,40,41
21,40,41
21,40,41
21,40,41
21,40,41
21,40,41
22,40,41
22,40,41
22,40,41
22,40,41
22,40,41
22,40,41
22,40,41
21,40,41
21,40,41
21,40,41
21,40,41
20,40,41
20,40,41
20,40,41
0,42,43
0,42,43
19,42,43
42,42,43
44,42,43
44,42,43
46,42,43
44,42,43
46,42,43
45,42,43
44,42,43
43,42,43
43,42,43
42,42,43
41,42,43
41,42,43
43,42,43
45,42,43
45,42,43
44,42,43
41,42,43
38,42,43
37,42,43
37,42,43
39,42,43
40,42,43
41,42,43
43,42,43
44,42,43
44,42,43
43,42,43
42,42,43
45,42,43
45,42,43
44,42,43
44,42,43
47,42,43
49,42,43
49,42,43
48,42,43
47,42,43
47,42,43
46,42,43
47,42,43
48,42,43
49,42,43
50,42,43
50,42,43
48,42,43
49,42,43
49,42,43
49,42,43
48,42,43
47,42,43
45,42,43
42,42,43
42,42,43
42,42,43
43,42,43
43,42,43
43,42,43
43,42,43
43,42,43
43,42,43
46,42,43
46,42,43
45,42,43
45,42,43
44,42,43
43,42,43
43,42,43
42,42,43
44,42,43
44,42,43
45,42,43
46,42,43
47,42,43
47,42,43
46,42,43
45,42,43
46,42,43
47,42,43
48,42,43
50,42,43
49,42,43
51,42,43
50,42,43
50,42,43
51,42,43
49,42,43
46,42,43
45,42,43
45,42,43
45,42,43
43,42,43
42,42,43
47,42,43
50,42,43
51,42,43
50,42,43
48,42,43
47,42,43
46,42,43
44,42,43
44,42,43
44,42,43
44,42,43
45,42,43
46,42,43
47,42,43
47,42,43
48,42,43
46,42,43
48,42,43
49,42,43
49,42,43
48,42,43
47,42,43
47,42,43
47,42,43
48,42,43
45,42,43
42,42,43
41,42,43
39,42,43
38,42,43
40,42,43
43,42,43
45,42,43
45,42,43
44,42,43
45,42,43
43,42,43
42,42,43
42,42,43
44,42,43
46,42,43
48,42,43
49,42,43
50,42,43
50,42,43
49,42,43
49,42,43
49,42,43
46,42,43
45,42,43
44,42,43
43,42,43
43,42,43
43,42,43
44,42,43
44,42,43
47,42,43
48,42,43
49,42,43
50,42,43
49,42,43
49,42,43
49,42,43
49,42,43
49,42,43
52,42,43
51,42,43
42,42,43
29,42,43
25,42,43
26,42,43
24,42,43
23,42,43
23,42,43
24,42,43
23,42,43
23,42,43
23,42,43
24,42,43
24,42,43
24,42,43
24,42,43
24,42,43
24,42,43
24,42,43
24,42,43
24,42,43
25,42,43
24,42,43
24,42,43
24,42,43
25,42,43
25,42,43
26,42,43
26,42,43
26,42,43
25,42,43
26,42,43
26,42,43
26,42,43
26,42,43
26,42,43
26,42,43
26,42,43
25,42,43
25,42,43
24,42,43
23,42,43
24,42,43
24,42,43
24,42,43
24,42,43
18,42,43
20,42,43
22,42,43
23,42,43
22,42,43
20,42,43
20,42,43
20,42,43
21,42,43
21,42,43
21,42,43
21,42,43
22,42,43
23,42,43
24,42,43
24,42,43
23,42,43
23,42,43
23,42,43
22,42,43
22,42,43
22,42,43
21,42,43
21,42,43
21,42,43
21,42,43
21,42,43
21,42,43
21,42,43
20,42,43
20,42,43
20,42,43
21,42,43
21,42,43
21,42,43
21,42,43
21,42,43
21,42,43
21,42,43
21,42,43
19,42,43
20,42,43
0,40,41
0,40,41
19,40,41
42,40,41
44,40,41
44,40,41
45,40,41
43,40,41
44,40,41
44,40,41
43,40,41
42,40,41
42,40,41
43,40,41
42,40,41
42,40,41
44,40,41
45,40,41
44,40,41
43,40,41
41,40,41
40,40,41
38,40,41
36,40,41
38,40,41
38,40,41
40,40,41
42,40,41
43,40,41
44,40,41
43,40,41
42,40,41
45,40,41
45,40,41
45,40,41
44,40,41
46,40,41
48,40,41
49,40,41
48,40,41
48,40,41
47,40,41
47,40,41
47,40,41
48,40,41
49,40,41
49,40,41
49,40,41
47,40,41
48,40,41
49,40,41
49,40,41
48,40,41
47,40,41
45,40,41
42,40,41
42,40,41
42,40,41
43,40,41
43,40,41
43,40,41
44,40,41
44,40,41
44,40,41
45,40,41
45,40,41
45,40,41
45,40,41
44,40,41
44,40,41
43,40,41
43,40,41
44,40,41
45,40,41
45,40,41
46,40,41
47,40,41
46,40,41
45,40,41
43,40,41
45,40,41
46,40,41
48,40,41
49,40,41
48,40,41
48,40,41
49,40,41
49,40,41
49,40,41
48,40,41
46,40,41
44,40,41
43,40,41
41,40,41
41,40,41
42,40,41
47,40,41
49,40,41
50,40,41
50,40,41
49,40,41
49,40,41
47,40,41
45,40,41
44,40,41
45,40,41
46,40,41
47,40,41
48,40,41
49,40,41
50,40,41
51,40,41
47,40,41
48,40,41
48,40,41
49,40,41
48,40,41
47,40,41
47,40,41
47,40,41
47,40,41
45,40,41
42,40,41
41,40,41
40,40,41
39,40,41
41,40,41
44,40,41
46,40,41
45,40,41
45,40,41
45,40,41
43,40,41
41,40,41
42,40,41
44,40,41
46,40,41
47,40,41
49,40,41
50,40,41
49,40,41
48,40,41
48,40,41
49,40,41
45,40,41
44,40,41
43,40,41
43,40,41
44,40,41
45,40,41
46,40,41
46,40,41
46,40,41
47,40,41
48,40,41
49,40,41
49,40,41
48,40,41
48,40,41
48,40,41
49,40,41
50,40,41
49,40,41
40,40,41
29,40,41
25,40,41
24,40,41
25,40,41
24,40,41
24,40,41
24,40,41
23,40,41
23,40,41
23,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
25,40,41
25,40,41
25,40,41
25,40,41
25,40,41
25,40,41
25,40,41
25,40,41
26,40,41
26,40,41
26,40,41
26,40,41
25,40,41
25,40,41
24,40,41
23,40,41
24,40,41
24,40,41
24,40,41
24,40,41
19,40,41
21,40,41
22,40,41
22,40,41
21,40,41
21,40,41
20,40,41
21,40,41
22,40,41
21,40,41
20,40,41
20,40,41
21,40,41
22,40,41
23,40,41
24,40,41
23,40,41
23,40,41
22,40,41
22,40,41
21,40,41
21,40,41
21,40,41
21,40,41
21,40,41
21,40,41
21,40,41
21,40,41
20,40,41
20,40,41
20,40,41
19,40,41
20,40,41
20,40,41
20,40,41
20,40,41
21,40,41
21,40,41
21,40,41
21,40,41
19,40,41
20,40,41
1,40,41
0,40,41
19,40,41
42,40,41
44,40,41
43,40,41
44,40,41
42,40,41
42,40,41
42,40,41
42,40,41
42,40,41
42,40,41
43,40,41
41,40,41
41,40,41
43,40,41
43,40,41
42,40,41
41,40,41
42,40,41
42,40,41
39,40,41
36,40,41
37,40,41
37,40,41
39,40,41
41,40,41
43,40,41
44,40,41
44,40,41
43,40,41
45,40,41
46,40,41
46,40,41
45,40,41
45,40,41
47,40,41
48,40,41
49,40,41
49,40,41
48,40,41
47,40,41
47,40,41
47,40,41
47,40,41
47,40,41
47,40,41
46,40,41
47,40,41
48,40,41
48,40,41
48,40,41
47,40,41
45,40,41
42,40,41
42,40,41
42,40,41
43,40,41
43,40,41
44,40,41
45,40,41
45,40,41
45,40,41
45,40,41
45,40,41
45,40,41
44,40,41
44,40,41
44,40,41
44,40,41
44,40,41
44,40,41
44,40,41
45,40,41
46,40,41
46,40,41
45,40,41
43,40,41
41,40,41
43,40,41
44,40,41
45,40,41
46,40,41
47,40,41
46,40,41
48,40,41
48,40,41
48,40,41
48,40,41
47,40,41
45,40,41
43,40,41
40,40,41
41,40,41
43,40,41
47,40,41
47,40,41
48,40,41
48,40,41
49,40,41
50,40,41
48,40,41
46,40,41
44,40,41
44,40,41
46,40,41
47,40,41
49,40,41
50,40,41
52,40,41
52,40,41
47,40,41
47,40,41
47,40,41
47,40,41
48,40,41
47,40,41
47,40,41
46,40,41
46,40,41
44,40,41
42,40,41
42,40,41
41,40,41
41,40,41
43,40,41
46,40,41
47,40,41
46,40,41
45,40,41
44,40,41
42,40,41
40,40,41
41,40,41
44,40,41
45,40,41
46,40,41
48,40,41
48,40,41
47,40,41
46,40,41
46,40,41
47,40,41
45,40,41
44,40,41
42,40,41
42,40,41
43,40,41
44,40,41
46,40,41
46,40,41
45,40,41
46,40,41
48,40,41
49,40,41
48,40,41
48,40,41
47,40,41
47,40,41
48,40,41
47,40,41
46,40,41
38,40,41
28,40,41
22,40,41
24,40,41
25,40,41
24,40,41
24,40,41
23,40,41
23,40,41
23,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
24,40,41
25,40,41
25,40,41
26,40,41
26,40,41
26,40,41
26,40,41
27,40,41
27,40,41
27,40,41
26,40,41
26,40,41
25,40,41
24,40,41
25,40,41
25,40,41
25,40,41
25,40,41
21,40,41
21,40,41
22,40,41
21,40,41
21,40,41
21,40,41
21,40,41
21,40,41
22,40,41
21,40,41
21,40,41
21,40,41
21,40,41
22,40,41
23,40,41
23,40,41
23,40,41
22,40,41
22,40,41
21,40,41
21,40,41
21,40,41
21,40,41
21,40,41
21,40,41
21,40,41
21,40,41
21,40,41
21,40,41
21,40,41
21,40,41
21,40,41
21,40,41
20,40,41
20,40,41
20,40,41
20,40,41
20,40,41
20,40,41
19,40,41
19,40,41
20,40,41
1,38,39
0,38,39
19,38,39
42,38,39
43,38,39
42,38,39
44,38,39
42,38,39
41,38,39
41,38,39
42,38,39
43,38,39
43,38,39
42,38,39
40,38,39
39,38,39
42,38,39
42,38,39
41,38,39
41,38,39
42,38,39
43,38,39
41,38,39
37,38,39
36,38,39
37,38,39
39,38,39
41,38,39
43,38,39
44,38,39
44,38,39
44,38,39
45,38,39
46,38,39
47,38,39
45,38,39
44,38,39
46,38,39
48,38,39
49,38,39
49,38,39
48,38,39
47,38,39
47,38,39
47,38,39
47,38,39
46,38,39
46,38,39
46,38,39
46,38,39
47,38,39
48,38,39
47,38,39
46,38,39
45,38,39
43,38,39
42,38,39
42,38,39
43,38,39
43,38,39
45,38,39
46,38,39
46,38,39
46,38,39
44,38,39
44,38,39
44,38,39
44,38,39
44,38,39
45,38,39
45,38,39
45,38,39
44,38,39
44,38,39
44,38,39
45,38,39
45,38,39
44,38,39
41,38,39
39,38,39
40,38,39
41,38,39
43,38,39
44,38,39
45,38,39
45,38,39
47,38,39
48,38,39
49,38,39
49,38,39
48,38,39
46,38,39
41,38,39
40,38,39
42,38,39
44,38,39
46,38,39
46,38,39
46,38,39
47,38,39
49,38,39
51,38,39
49,38,39
46,38,39
43,38,39
44,38,39
45,38,39
47,38,39
49,38,39
51,38,39
52,38,39
53,38,39
48,38,39
47,38,39
46,38,39
46,38,39
47,38,39
47,38,39
46,38,39
45,38,39
45,38,39
43,38,39
42,38,39
42,38,39
42,38,39
42,38,39
44,38,39
47,38,39
47,38,39
46,38,39
45,38,39
43,38,39
41,38,39
39,38,39
41,38,39
44,38,39
44,38,39
46,38,39
47,38,39
47,38,39
45,38,39
44,38,39
44,38,39
45,38,39
45,38,39
43,38,39
41,38,39
41,38,39
41,38,39
42,38,39
43,38,39
43,38,39
45,38,39
46,38,39
48,38,39
49,38,39
48,38,39
48,38,39
47,38,39
47,38,39
48,38,39
45,38,39
43,38,39
35,38,39
25,38,39
21,38,39
23,38,39
25,38,39
25,38,39
25,38,39
24,38,39
24,38,39
24,38,39
24,38,39
24,38,39
23,38,39
24,38,39
24,38,39
24,38,39
24,38,39
24,38,39
24,38,39
24,38,39
24,38,39
24,38,39
24,38,39
24,38,39
24,38,39
24,38,39
24,38,39
24,38,39
24,38,39
25,38,39
25,38,39
26,38,39
26,38,39
26,38,39
26,38,39
27,38,39
27,38,39
26,38,39
26,38,39
25,38,39
24,38,39
25,38,39
25,38,39
25,38,39
25,38,39
22,38,39
22,38,39
21,38,39
21,38,39
21,38,39
21,38,39
22,38,39
22,38,39
21,38,39
21,38,39
21,38,39
22,38,39
22,38,39
22,38,39
22,38,39
22,38,39
22,38,39
22,38,39
21,38,39
21,38,39
20,38,39
21,38,39
21,38,39
21,38,39
20,38,39
21,38,39
21,38,39
21,38,39
21,38,39
22,38,39
22,38,39
22,38,39
21,38,39
21,38,39
21,38,39
20,38,39
19,38,39
19,38,39
18,38,39
18,38,39
19,38,39
20,38,39
0,36,37
0,36,37
18,36,37
40,36,37
43,36,37
42,36,37
42,36,37
41,36,37
40,36,37
41,36,37
42,36,37
42,36,37
41,36,37
41,36,37
40,36,37
41,36,37
43,36,37
42,36,37
41,36,37
42,36,37
43,36,37
43,36,37
40,36,37
38,36,37
38,36,37
39,36,37
41,36,37
42,36,37
43,36,37
44,36,37
45,36,37
45,36,37
48,36,37
47,36,37
48,36,37
50,36,37
48,36,37
45,36,37
46,36,37
49,36,37
50,36,37
48,36,37
46,36,37
45,36,37
45,36,37
45,36,37
45,36,37
44,36,37
45,36,37
45,36,37
45,36,37
45,36,37
46,36,37
45,36,37
45,36,37
43,36,37
42,36,37
43,36,37
44,36,37
44,36,37
44,36,37
44,36,37
45,36,37
46,36,37
42,36,37
42,36,37
42,36,37
43,36,37
43,36,37
43,36,37
43,36,37
43,36,37
43,36,37
43,36,37
44,36,37
44,36,37
43,36,37
43,36,37
42,36,37
41,36,37
40,36,37
42,36,37
42,36,37
43,36,37
45,36,37
46,36,37
46,36,37
49,36,37
48,36,37
48,36,37
47,36,37
46,36,37
44,36,37
44,36,37
44,36,37
45,36,37
47,36,37
48,36,37
48,36,37
49,36,37
49,36,37
49,36,37
47,36,37
46,36,37
45,36,37
46,36,37
47,36,37
48,36,37
49,36,37
50,36,37
51,36,37
51,36,37
49,36,37
48,36,37
47,36,37
47,36,37
47,36,37
48,36,37
46,36,37
44,36,37
43,36,37
43,36,37
42,36,37
41,36,37
41,36,37
42,36,37
44,36,37
46,36,37
46,36,37
46,36,37
44,36,37
42,36,37
40,36,37
39,36,37
40,36,37
41,36,37
44,36,37
44,36,37
46,36,37
47,36,37
47,36,37
45,36,37
44,36,37
45,36,37
43,36,37
43,36,37
43,36,37
43,36,37
43,36,37
43,36,37
44,36,37
44,36,37
44,36,37
46,36,37
48,36,37
47,36,37
47,36,37
47,36,37
47,36,37
46,36,37
50,36,37
45,36,37
36,36,37
27,36,37
22,36,37
21,36,37
23,36,37
25,36,37
25,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
23,36,37
23,36,37
24,36,37
25,36,37
25,36,37
25,36,37
25,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
24,36,37
21,36,37
21,36,37
20,36,37
20,36,37
21,36,37
22,36,37
21,36,37
20,36,37
19,36,37
19,36,37
20,36,37
20,36,37
20,36,37
20,36,37
19,36,37
19,36,37
20,36,37
22,36,37
23,36,37
23,36,37
21,36,37
21,36,37
21,36,37
21,36,37
21,36,37
21,36,37
21,36,37
20,36,37
21,36,37
21,36,37
22,36,37
22,36,37
21,36,37
21,36,37
20,36,37
19,36,37
19,36,37
19,36,37
19,36,37
19,36,37
19,36,37
20,36,37
0,37,38
0,37,38
18,37,38
40,37,38
43,37,38
41,37,38
41,37,38
40,37,38
40,37,38
41,37,38
42,37,38
42,37,38
41,37,38
41,37,38
40,37,38
40,37,38
43,37,38
42,37,38
41,37,38
41,37,38
42,37,38
42,37,38
41,37,38
40,37,38
40,37,38
41,37,38
42,37,38
43,37,38
44,37,38
45,37,38
45,37,38
46,37,38
48,37,38
47,37,38
47,37,38
49,37,38
47,37,38
45,37,38
46,37,38
49,37,38
48,37,38
47,37,38
45,37,38
44,37,38
44,37,38
44,37,38
44,37,38
44,37,38
44,37,38
44,37,38
44,37,38
44,37,38
44,37,38
44,37,38
44,37,38
43,37,38
43,37,38
44,37,38
44,37,38
44,37,38
44,37,38
44,37,38
44,37,38
45,37,38
42,37,38
42,37,38
42,37,38
43,37,38
43,37,38
43,37,38
43,37,38
43,37,38
42,37,38
42,37,38
42,37,38
42,37,38
42,37,38
41,37,38
41,37,38
40,37,38
40,37,38
