R,G,B
0,0,0
1,0,0
1,0,0
5,0,0
14,0,0
128,0,0
128,0,0
135,0,0
133,0,0
130,0,0
130,0,0
131,0,0
133,0,0
134,0,0
134,0,0
133,0,0
132,0,0
131,0,0
132,0,0
134,0,0
135,0,0
136,0,0
135,0,0
134,0,0
134,0,0
134,0,0
134,0,0
134,0,0
133,0,0
131,0,0
130,0,0
129,0,0
129,0,0
130,0,0
129,0,0
127,0,0
128,0,0
130,0,0
128,0,0
124,0,0
127,0,0
128,0,0
125,0,0
123,0,0
124,0,0
124,0,0
123,0,0
122,0,0
122,0,0
122,0,0
122,0,0
122,0,0
120,0,0
118,0,0
116,0,0
115,0,0
117,0,0
117,0,0
115,0,0
114,0,0
115,0,0
115,0,0
116,0,0
113,0,0
114,0,0
117,0,0
119,0,0
117,0,0
119,0,0
128,0,0
136,0,0
146,0,0
143,0,0
142,0,0
144,0,0
149,0,0
153,0,0
152,0,0
151,0,0
151,0,0
143,0,0
132,0,0
116,0,0
99,0,0
92,0,0
102,0,0
116,0,0
117,0,0
117,0,0
118,0,0
119,0,0
119,0,0
118,0,0
119,0,0
120,0,0
124,0,0
125,0,0
127,0,0
129,0,0
131,0,0
134,0,0
134,0,0
134,0,0
135,0,0
135,0,0
136,0,0
137,0,0
137,0,0
136,0,0
135,0,0
134,0,0
135,0,0
134,0,0
133,0,0
134,0,0
134,0,0
132,0,0
128,0,0
128,0,0
129,0,0
133,0,0
134,0,0
134,0,0
133,0,0
135,0,0
135,0,0
134,0,0
133,0,0
134,0,0
134,0,0
133,0,0
133,0,0
133,0,0
133,0,0
133,0,0
132,0,0
130,0,0
130,0,0
131,0,0
131,0,0
129,0,0
129,0,0
130,0,0
130,0,0
129,0,0
126,0,0
127,0,0
128,0,0
128,0,0
127,0,0
125,0,0
126,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
127,0,0
125,0,0
122,0,0
122,0,0
120,0,0
120,0,0
121,0,0
120,0,0
119,0,0
118,0,0
119,0,0
122,0,0
120,0,0
116,0,0
117,0,0
122,0,0
142,0,0
170,0,0
178,0,0
169,0,0
144,0,0
155,0,0
215,0,0
249,0,0
240,0,0
231,0,0
237,0,0
239,0,0
235,0,0
231,0,0
231,0,0
231,0,0
231,0,0
234,0,0
237,0,0
239,0,0
239,0,0
238,0,0
238,0,0
239,0,0
240,0,0
240,0,0
240,0,0
239,0,0
239,0,0
240,0,0
240,0,0
239,0,0
235,0,0
231,0,0
223,0,0
219,0,0
216,0,0
215,0,0
217,0,0
220,0,0
226,0,0
232,0,0
236,0,0
239,0,0
241,0,0
244,0,0
246,0,0
248,0,0
246,0,0
244,0,0
240,0,0
241,0,0
242,0,0
243,0,0
244,0,0
246,0,0
247,0,0
249,0,0
252,0,0
251,0,0
251,0,0
250,0,0
249,0,0
247,0,0
245,0,0
244,0,0
242,0,0
244,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
5,0,0
14,0,0
129,0,0
128,0,0
133,0,0
132,0,0
130,0,0
130,0,0
130,0,0
131,0,0
132,0,0
133,0,0
132,0,0
131,0,0
130,0,0
131,0,0
133,0,0
135,0,0
136,0,0
136,0,0
134,0,0
134,0,0
134,0,0
134,0,0
133,0,0
132,0,0
130,0,0
129,0,0
128,0,0
128,0,0
129,0,0
128,0,0
126,0,0
127,0,0
129,0,0
127,0,0
123,0,0
126,0,0
127,0,0
125,0,0
123,0,0
124,0,0
123,0,0
122,0,0
121,0,0
122,0,0
122,0,0
123,0,0
123,0,0
122,0,0
120,0,0
118,0,0
118,0,0
119,0,0
118,0,0
115,0,0
114,0,0
116,0,0
116,0,0
116,0,0
114,0,0
114,0,0
117,0,0
119,0,0
117,0,0
119,0,0
129,0,0
135,0,0
145,0,0
144,0,0
144,0,0
144,0,0
147,0,0
150,0,0
152,0,0
152,0,0
151,0,0
140,0,0
129,0,0
115,0,0
99,0,0
91,0,0
102,0,0
117,0,0
116,0,0
117,0,0
118,0,0
119,0,0
119,0,0
117,0,0
118,0,0
121,0,0
122,0,0
124,0,0
127,0,0
129,0,0
131,0,0
134,0,0
134,0,0
134,0,0
135,0,0
135,0,0
136,0,0
137,0,0
137,0,0
136,0,0
135,0,0
134,0,0
135,0,0
134,0,0
134,0,0
135,0,0
135,0,0
133,0,0
131,0,0
128,0,0
129,0,0
131,0,0
133,0,0
132,0,0
132,0,0
134,0,0
134,0,0
134,0,0
134,0,0
134,0,0
133,0,0
132,0,0
132,0,0
132,0,0
132,0,0
132,0,0
130,0,0
129,0,0
129,0,0
130,0,0
130,0,0
129,0,0
129,0,0
130,0,0
127,0,0
127,0,0
126,0,0
127,0,0
128,0,0
128,0,0
127,0,0
126,0,0
127,0,0
125,0,0
126,0,0
128,0,0
127,0,0
127,0,0
127,0,0
124,0,0
123,0,0
120,0,0
120,0,0
119,0,0
119,0,0
117,0,0
116,0,0
116,0,0
117,0,0
121,0,0
121,0,0
119,0,0
118,0,0
123,0,0
141,0,0
166,0,0
173,0,0
159,0,0
137,0,0
185,0,0
244,0,0
250,0,0
245,0,0
233,0,0
238,0,0
239,0,0
237,0,0
234,0,0
234,0,0
233,0,0
231,0,0
232,0,0
235,0,0
238,0,0
239,0,0
238,0,0
237,0,0
238,0,0
239,0,0
240,0,0
239,0,0
240,0,0
241,0,0
243,0,0
244,0,0
244,0,0
243,0,0
242,0,0
234,0,0
230,0,0
223,0,0
217,0,0
213,0,0
213,0,0
219,0,0
224,0,0
227,0,0
230,0,0
234,0,0
239,0,0
244,0,0
248,0,0
247,0,0
244,0,0
241,0,0
241,0,0
241,0,0
241,0,0
242,0,0
243,0,0
246,0,0
248,0,0
251,0,0
251,0,0
250,0,0
249,0,0
248,0,0
247,0,0
244,0,0
244,0,0
244,0,0
246,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
6,0,0
16,0,0
130,0,0
130,0,0
131,0,0
131,0,0
131,0,0
131,0,0
130,0,0
130,0,0
132,0,0
133,0,0
132,0,0
131,0,0
130,0,0
130,0,0
132,0,0
134,0,0
134,0,0
134,0,0
134,0,0
133,0,0
133,0,0
133,0,0
133,0,0
132,0,0
130,0,0
128,0,0
127,0,0
126,0,0
127,0,0
127,0,0
126,0,0
126,0,0
127,0,0
126,0,0
122,0,0
125,0,0
126,0,0
125,0,0
124,0,0
123,0,0
122,0,0
121,0,0
120,0,0
120,0,0
122,0,0
123,0,0
123,0,0
123,0,0
121,0,0
119,0,0
121,0,0
120,0,0
118,0,0
116,0,0
115,0,0
116,0,0
116,0,0
116,0,0
114,0,0
115,0,0
117,0,0
119,0,0
117,0,0
119,0,0
128,0,0
135,0,0
145,0,0
146,0,0
145,0,0
146,0,0
147,0,0
149,0,0
150,0,0
151,0,0
150,0,0
140,0,0
127,0,0
115,0,0
100,0,0
92,0,0
102,0,0
118,0,0
117,0,0
118,0,0
119,0,0
119,0,0
119,0,0
119,0,0
120,0,0
121,0,0
121,0,0
123,0,0
127,0,0
129,0,0
131,0,0
133,0,0
134,0,0
134,0,0
135,0,0
136,0,0
137,0,0
137,0,0
137,0,0
137,0,0
136,0,0
134,0,0
135,0,0
135,0,0
135,0,0
135,0,0
135,0,0
134,0,0
132,0,0
131,0,0
129,0,0
130,0,0
131,0,0
130,0,0
131,0,0
131,0,0
133,0,0
134,0,0
135,0,0
134,0,0
133,0,0
132,0,0
131,0,0
131,0,0
132,0,0
133,0,0
130,0,0
129,0,0
130,0,0
131,0,0
131,0,0
128,0,0
127,0,0
128,0,0
128,0,0
127,0,0
127,0,0
128,0,0
128,0,0
127,0,0
126,0,0
125,0,0
127,0,0
125,0,0
126,0,0
127,0,0
126,0,0
126,0,0
126,0,0
121,0,0
120,0,0
119,0,0
119,0,0
117,0,0
117,0,0
116,0,0
116,0,0
116,0,0
116,0,0
120,0,0
121,0,0
120,0,0
120,0,0
124,0,0
141,0,0
163,0,0
169,0,0
147,0,0
153,0,0
220,0,0
253,0,0
249,0,0
252,0,0
230,0,0
240,0,0
240,0,0
239,0,0
237,0,0
236,0,0
234,0,0
230,0,0
229,0,0
234,0,0
237,0,0
239,0,0
239,0,0
237,0,0
237,0,0
239,0,0
240,0,0
240,0,0
241,0,0
242,0,0
243,0,0
243,0,0
243,0,0
243,0,0
243,0,0
244,0,0
239,0,0
232,0,0
225,0,0
219,0,0
216,0,0
216,0,0
217,0,0
222,0,0
223,0,0
228,0,0
235,0,0
242,0,0
247,0,0
247,0,0
245,0,0
243,0,0
243,0,0
241,0,0
240,0,0
240,0,0
242,0,0
245,0,0
248,0,0
246,0,0
247,0,0
247,0,0
247,0,0
246,0,0
246,0,0
247,0,0
248,0,0
246,0,0
247,0,0
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0,2
6,0,2
16,0,2
130,0,2
129,0,2
129,0,2
131,0,2
132,0,2
132,0,2
131,0,2
131,0,2
132,0,2
133,0,2
132,0,2
130,0,2
130,0,2
130,0,2
131,0,2
132,0,2
132,0,2
132,0,2
133,0,2
133,0,2
133,0,2
133,0,2
133,0,2
132,0,2
130,0,2
128,0,2
127,0,2
125,0,2
126,0,2
127,0,2
125,0,2
126,0,2
126,0,2
125,0,2
123,0,2
125,0,2
126,0,2
126,0,2
125,0,2
123,0,2
122,0,2
120,0,2
119,0,2
120,0,2
121,0,2
123,0,2
124,0,2
123,0,2
121,0,2
119,0,2
122,0,2
121,0,2
119,0,2
116,0,2
115,0,2
116,0,2
116,0,2
116,0,2
116,0,2
115,0,2
118,0,2
119,0,2
117,0,2
120,0,2
128,0,2
135,0,2
147,0,2
146,0,2
147,0,2
147,0,2
147,0,2
148,0,2
150,0,2
151,0,2
149,0,2
140,0,2
126,0,2
115,0,2
101,0,2
95,0,2
104,0,2
119,0,2
118,0,2
119,0,2
120,0,2
120,0,2
119,0,2
120,0,2
120,0,2
121,0,2
121,0,2
123,0,2
127,0,2
128,0,2
130,0,2
130,0,2
133,0,2
134,0,2
135,0,2
136,0,2
137,0,2
137,0,2
137,0,2
137,0,2
136,0,2
134,0,2
135,0,2
135,0,2
135,0,2
135,0,2
135,0,2
134,0,2
133,0,2
131,0,2
129,0,2
129,0,2
129,0,2
130,0,2
129,0,2
130,0,2
131,0,2
134,0,2
135,0,2
134,0,2
133,0,2
132,0,2
132,0,2
132,0,2
133,0,2
133,0,2
129,0,2
128,0,2
129,0,2
130,0,2
130,0,2
129,0,2
128,0,2
129,0,2
129,0,2
128,0,2
127,0,2
127,0,2
126,0,2
126,0,2
124,0,2
123,0,2
125,0,2
124,0,2
125,0,2
125,0,2
124,0,2
122,0,2
122,0,2
120,0,2
118,0,2
117,0,2
116,0,2
116,0,2
115,0,2
113,0,2
114,0,2
114,0,2
114,0,2
117,0,2
120,0,2
122,0,2
120,0,2
125,0,2
141,0,2
161,0,2
161,0,2
151,0,2
189,0,2
243,0,2
251,0,2
248,0,2
251,0,2
233,0,2
238,0,2
237,0,2
238,0,2
238,0,2
237,0,2
234,0,2
231,0,2
228,0,2
233,0,2
235,0,2
238,0,2
239,0,2
238,0,2
237,0,2
239,0,2
241,0,2
241,0,2
241,0,2
242,0,2
242,0,2
241,0,2
241,0,2
241,0,2
242,0,2
245,0,2
243,0,2
239,0,2
236,0,2
233,0,2
229,0,2
223,0,2
218,0,2
218,0,2
219,0,2
222,0,2
230,0,2
238,0,2
243,0,2
245,0,2
245,0,2
245,0,2
244,0,2
242,0,2
240,0,2
240,0,2
242,0,2
245,0,2
247,0,2
242,0,2
243,0,2
245,0,2
247,0,2
246,0,2
246,0,2
247,0,2
250,0,2
244,0,2
243,0,2
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,0,5
6,0,5
15,0,5
128,0,5
126,0,5
128,0,5
129,0,5
131,0,5
132,0,5
132,0,5
131,0,5
132,0,5
132,0,5
131,0,5
130,0,5
129,0,5
130,0,5
131,0,5
132,0,5
131,0,5
130,0,5
132,0,5
132,0,5
132,0,5
133,0,5
133,0,5
132,0,5
130,0,5
129,0,5
128,0,5
125,0,5
126,0,5
127,0,5
126,0,5
126,0,5
126,0,5
125,0,5
124,0,5
125,0,5
126,0,5
126,0,5
125,0,5
124,0,5
122,0,5
121,0,5
119,0,5
120,0,5
122,0,5
123,0,5
124,0,5
123,0,5
121,0,5
119,0,5
120,0,5
121,0,5
119,0,5
116,0,5
114,0,5
115,0,5
117,0,5
116,0,5
116,0,5
115,0,5
117,0,5
118,0,5
118,0,5
121,0,5
130,0,5
135,0,5
147,0,5
146,0,5
145,0,5
147,0,5
148,0,5
149,0,5
149,0,5
151,0,5
147,0,5
139,0,5
126,0,5
114,0,5
101,0,5
96,0,5
107,0,5
119,0,5
118,0,5
119,0,5
120,0,5
120,0,5
120,0,5
120,0,5
120,0,5
121,0,5
122,0,5
125,0,5
126,0,5
128,0,5
129,0,5
129,0,5
132,0,5
134,0,5
135,0,5
135,0,5
135,0,5
136,0,5
136,0,5
135,0,5
135,0,5
134,0,5
135,0,5
135,0,5
135,0,5
134,0,5
134,0,5
134,0,5
133,0,5
131,0,5
130,0,5
129,0,5
128,0,5
130,0,5
129,0,5
128,0,5
129,0,5
131,0,5
132,0,5
131,0,5
131,0,5
130,0,5
130,0,5
131,0,5
131,0,5
132,0,5
130,0,5
129,0,5
130,0,5
131,0,5
131,0,5
129,0,5
127,0,5
127,0,5
128,0,5
128,0,5
128,0,5
127,0,5
126,0,5
124,0,5
123,0,5
120,0,5
124,0,5
123,0,5
121,0,5
121,0,5
120,0,5
120,0,5
121,0,5
118,0,5
117,0,5
116,0,5
116,0,5
113,0,5
112,0,5
112,0,5
114,0,5
115,0,5
114,0,5
115,0,5
118,0,5
120,0,5
122,0,5
126,0,5
141,0,5
156,0,5
150,0,5
169,0,5
217,0,5
246,0,5
247,0,5
245,0,5
237,0,5
233,0,5
232,0,5
231,0,5
234,0,5
237,0,5
235,0,5
233,0,5
232,0,5
230,0,5
232,0,5
234,0,5
237,0,5
239,0,5
239,0,5
239,0,5
240,0,5
242,0,5
241,0,5
242,0,5
242,0,5
241,0,5
241,0,5
240,0,5
241,0,5
241,0,5
240,0,5
240,0,5
240,0,5
241,0,5
243,0,5
240,0,5
234,0,5
228,0,5
219,0,5
218,0,5
219,0,5
224,0,5
231,0,5
237,0,5
240,0,5
242,0,5
244,0,5
243,0,5
241,0,5
240,0,5
240,0,5
241,0,5
244,0,5
246,0,5
240,0,5
243,0,5
245,0,5
245,0,5
245,0,5
244,0,5
246,0,5
250,0,5
252,0,5
247,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,0,5
6,0,5
14,0,5
127,0,5
125,0,5
127,0,5
128,0,5
130,0,5
131,0,5
132,0,5
132,0,5
131,0,5
131,0,5
130,0,5
129,0,5
129,0,5
129,0,5
131,0,5
132,0,5
131,0,5
130,0,5
131,0,5
131,0,5
132,0,5
132,0,5
133,0,5
132,0,5
131,0,5
130,0,5
128,0,5
125,0,5
126,0,5
128,0,5
127,0,5
126,0,5
127,0,5
126,0,5
125,0,5
125,0,5
126,0,5
126,0,5
126,0,5
124,0,5
123,0,5
122,0,5
120,0,5
121,0,5
123,0,5
124,0,5
125,0,5
123,0,5
121,0,5
119,0,5
118,0,5
120,0,5
119,0,5
116,0,5
113,0,5
114,0,5
116,0,5
116,0,5
116,0,5
115,0,5
117,0,5
119,0,5
118,0,5
121,0,5
129,0,5
134,0,5
148,0,5
144,0,5
143,0,5
145,0,5
148,0,5
148,0,5
149,0,5
150,0,5
145,0,5
138,0,5
125,0,5
111,0,5
99,0,5
97,0,5
108,0,5
118,0,5
118,0,5
118,0,5
119,0,5
119,0,5
119,0,5
119,0,5
120,0,5
121,0,5
124,0,5
125,0,5
126,0,5
128,0,5
127,0,5
128,0,5
130,0,5
134,0,5
134,0,5
134,0,5
134,0,5
133,0,5
133,0,5
134,0,5
133,0,5
133,0,5
135,0,5
135,0,5
134,0,5
132,0,5
132,0,5
134,0,5
133,0,5
131,0,5
130,0,5
129,0,5
129,0,5
129,0,5
129,0,5
127,0,5
127,0,5
129,0,5
130,0,5
130,0,5
130,0,5
130,0,5
130,0,5
131,0,5
131,0,5
131,0,5
130,0,5
130,0,5
129,0,5
130,0,5
130,0,5
128,0,5
126,0,5
127,0,5
127,0,5
127,0,5
127,0,5
124,0,5
123,0,5
122,0,5
121,0,5
121,0,5
122,0,5
120,0,5
120,0,5
120,0,5
118,0,5
118,0,5
120,0,5
119,0,5
118,0,5
115,0,5
114,0,5
112,0,5
111,0,5
110,0,5
112,0,5
113,0,5
113,0,5
112,0,5
115,0,5
119,0,5
120,0,5
126,0,5
141,0,5
153,0,5
155,0,5
196,0,5
235,0,5
240,0,5
240,0,5
240,0,5
230,0,5
233,0,5
229,0,5
228,0,5
233,0,5
237,0,5
234,0,5
233,0,5
234,0,5
233,0,5
232,0,5
233,0,5
236,0,5
239,0,5
241,0,5
240,0,5
241,0,5
243,0,5
242,0,5
242,0,5
241,0,5
241,0,5
241,0,5
240,0,5
240,0,5
239,0,5
235,0,5
236,0,5
238,0,5
240,0,5
243,0,5
244,0,5
241,0,5
237,0,5
229,0,5
225,0,5
222,0,5
223,0,5
225,0,5
228,0,5
233,0,5
236,0,5
241,0,5
240,0,5
240,0,5
239,0,5
239,0,5
240,0,5
241,0,5
243,0,5
237,0,5
240,0,5
244,0,5
244,0,5
243,0,5
243,0,5
248,0,5
250,0,5
255,0,5
246,0,5
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
6,1,0
15,1,0
127,1,0
125,1,0
127,1,0
128,1,0
129,1,0
131,1,0
131,1,0
131,1,0
131,1,0
130,1,0
128,1,0
128,1,0
128,1,0
130,1,0
131,1,0
132,1,0
132,1,0
130,1,0
131,1,0
131,1,0
131,1,0
132,1,0
133,1,0
133,1,0
132,1,0
131,1,0
129,1,0
125,1,0
126,1,0
128,1,0
127,1,0
127,1,0
127,1,0
126,1,0
126,1,0
125,1,0
126,1,0
126,1,0
126,1,0
125,1,0
123,1,0
123,1,0
121,1,0
122,1,0
124,1,0
125,1,0
125,1,0
124,1,0
121,1,0
119,1,0
117,1,0
120,1,0
119,1,0
116,1,0
113,1,0
113,1,0
115,1,0
116,1,0
116,1,0
114,1,0
116,1,0
119,1,0
118,1,0
121,1,0
129,1,0
134,1,0
147,1,0
143,1,0
142,1,0
146,1,0
147,1,0
148,1,0
148,1,0
149,1,0
143,1,0
137,1,0
124,1,0
107,1,0
97,1,0
98,1,0
106,1,0
114,1,0
115,1,0
118,1,0
119,1,0
119,1,0
119,1,0
119,1,0
120,1,0
122,1,0
125,1,0
126,1,0
126,1,0
127,1,0
127,1,0
127,1,0
129,1,0
132,1,0
132,1,0
132,1,0
131,1,0
130,1,0
130,1,0
131,1,0
132,1,0
132,1,0
135,1,0
135,1,0
134,1,0
131,1,0
132,1,0
133,1,0
133,1,0
132,1,0
131,1,0
129,1,0
129,1,0
129,1,0
128,1,0
127,1,0
127,1,0
128,1,0
127,1,0
127,1,0
128,1,0
128,1,0
130,1,0
130,1,0
130,1,0
131,1,0
130,1,0
129,1,0
129,1,0
130,1,0
130,1,0
127,1,0
126,1,0
126,1,0
126,1,0
124,1,0
124,1,0
124,1,0
123,1,0
122,1,0
122,1,0
121,1,0
122,1,0
120,1,0
120,1,0
119,1,0
117,1,0
118,1,0
120,1,0
118,1,0
117,1,0
116,1,0
114,1,0
111,1,0
109,1,0
109,1,0
111,1,0
112,1,0
111,1,0
110,1,0
113,1,0
117,1,0
119,1,0
125,1,0
140,1,0
149,1,0
173,1,0
217,1,0
245,1,0
239,1,0
234,1,0
239,1,0
237,1,0
237,1,0
231,1,0
230,1,0
235,1,0
239,1,0
235,1,0
234,1,0
236,1,0
235,1,0
232,1,0
232,1,0
235,1,0
239,1,0
242,1,0
242,1,0
242,1,0
244,1,0
243,1,0
242,1,0
241,1,0
240,1,0
240,1,0
239,1,0
237,1,0
236,1,0
233,1,0
235,1,0
236,1,0
236,1,0
238,1,0
241,1,0
243,1,0
242,1,0
239,1,0
234,1,0
228,1,0
224,1,0
222,1,0
223,1,0
227,1,0
231,1,0
238,1,0
238,1,0
238,1,0
238,1,0
237,1,0
238,1,0
239,1,0
241,1,0
233,1,0
238,1,0
242,1,0
245,1,0
246,1,0
246,1,0
251,1,0
254,1,0
255,1,0
237,1,0
0,2,0
0,2,0
0,2,0
0,2,0
0,2,0
0,2,0
0,2,0
0,2,0
0,2,0
1,2,0
0,2,0
1,2,0
4,2,0
19,2,0
128,2,0
130,2,0
128,2,0
125,2,0
125,2,0
129,2,0
132,2,0
131,2,0
128,2,0
126,2,0
126,2,0
127,2,0
128,2,0
130,2,0
131,2,0
131,2,0
130,2,0
129,2,0
133,2,0
129,2,0
128,2,0
130,2,0
130,2,0
131,2,0
132,2,0
131,2,0
127,2,0
127,2,0
127,2,0
128,2,0
127,2,0
125,2,0
125,2,0
127,2,0
126,2,0
127,2,0
128,2,0
127,2,0
124,2,0
123,2,0
124,2,0
125,2,0
125,2,0
125,2,0
124,2,0
125,2,0
124,2,0
123,2,0
121,2,0
119,2,0
119,2,0
121,2,0
120,2,0
117,2,0
114,2,0
115,2,0
116,2,0
115,2,0
113,2,0
112,2,0
115,2,0
118,2,0
116,2,0
119,2,0
127,2,0
133,2,0
147,2,0
143,2,0
141,2,0
143,2,0
145,2,0
147,2,0
146,2,0
145,2,0
141,2,0
134,2,0
123,2,0
107,2,0
96,2,0
99,2,0
108,2,0
114,2,0
112,2,0
113,2,0
114,2,0
117,2,0
118,2,0
121,2,0
121,2,0
122,2,0
122,2,0
122,2,0
122,2,0
125,2,0
127,2,0
130,2,0
131,2,0
131,2,0
134,2,0
132,2,0
130,2,0
129,2,0
130,2,0
131,2,0
131,2,0
131,2,0
133,2,0
133,2,0
132,2,0
130,2,0
131,2,0
135,2,0
136,2,0
133,2,0
131,2,0
130,2,0
130,2,0
129,2,0
128,2,0
127,2,0
129,2,0
129,2,0
127,2,0
128,2,0
130,2,0
130,2,0
130,2,0
129,2,0
130,2,0
131,2,0
130,2,0
129,2,0
129,2,0
128,2,0
128,2,0
127,2,0
127,2,0
126,2,0
124,2,0
123,2,0
122,2,0
123,2,0
124,2,0
123,2,0
122,2,0
120,2,0
117,2,0
114,2,0
111,2,0
111,2,0
113,2,0
117,2,0
117,2,0
117,2,0
117,2,0
117,2,0
115,2,0
112,2,0
109,2,0
108,2,0
110,2,0
112,2,0
110,2,0
111,2,0
118,2,0
113,2,0
115,2,0
123,2,0
130,2,0
150,2,0
199,2,0
229,2,0
242,2,0
233,2,0
235,2,0
239,2,0
242,2,0
245,2,0
239,2,0
242,2,0
242,2,0
240,2,0
240,2,0
238,2,0
236,2,0
237,2,0
235,2,0
235,2,0
235,2,0
235,2,0
237,2,0
239,2,0
241,2,0
243,2,0
243,2,0
242,2,0
242,2,0
241,2,0
241,2,0
240,2,0
238,2,0
237,2,0
237,2,0
236,2,0
235,2,0
234,2,0
236,2,0
239,2,0
242,2,0
245,2,0
244,2,0
242,2,0
236,2,0
229,2,0
223,2,0
222,2,0
224,2,0
226,2,0
230,2,0
231,2,0
234,2,0
236,2,0
237,2,0
236,2,0
236,2,0
235,2,0
233,2,0
239,2,0
245,2,0
243,2,0
241,2,0
252,2,0
255,2,0
254,2,0
239,2,0
208,2,0
0,3,0
0,3,0
0,3,0
0,3,0
0,3,0
0,3,0
0,3,0
0,3,0
0,3,0
1,3,0
0,3,0
1,3,0
4,3,0
17,3,0
126,3,0
127,3,0
127,3,0
125,3,0
125,3,0
127,3,0
130,3,0
130,3,0
128,3,0
127,3,0
127,3,0
128,3,0
129,3,0
130,3,0
131,3,0
131,3,0
131,3,0
131,3,0
133,3,0
129,3,0
128,3,0
130,3,0
130,3,0
130,3,0
131,3,0
130,3,0
127,3,0
127,3,0
127,3,0
128,3,0
127,3,0
125,3,0
125,3,0
127,3,0
126,3,0
126,3,0
127,3,0
125,3,0
124,3,0
123,3,0
123,3,0
124,3,0
123,3,0
123,3,0
123,3,0
124,3,0
124,3,0
123,3,0
121,3,0
120,3,0
119,3,0
121,3,0
121,3,0
118,3,0
115,3,0
115,3,0
116,3,0
115,3,0
113,3,0
113,3,0
116,3,0
117,3,0
118,3,0
121,3,0
128,3,0
132,3,0
146,3,0
