R,G,B
148,237,238
144,237,238
143,237,238
143,237,238
143,237,238
142,237,238
142,237,238
141,237,238
142,237,238
142,237,238
142,237,238
141,237,238
137,237,238
135,237,238
133,237,238
130,237,238
126,237,238
125,237,238
124,237,238
126,237,238
125,237,238
124,237,238
122,237,238
121,237,238
120,237,238
119,237,238
118,237,238
117,237,238
115,237,238
113,237,238
112,237,238
111,237,238
109,237,238
108,237,238
107,237,238
108,237,238
109,237,238
109,237,238
109,237,238
112,237,238
115,237,238
119,237,238
128,237,238
137,237,238
140,237,238
143,237,238
144,237,238
147,237,238
153,237,238
160,237,238
169,237,238
176,237,238
182,237,238
186,237,238
186,237,238
187,237,238
189,237,238
191,237,238
191,237,238
191,237,238
190,237,238
189,237,238
186,237,238
186,237,238
186,237,238
186,237,238
189,237,238
195,237,238
204,237,238
211,237,238
216,237,238
216,237,238
215,237,238
211,237,238
210,237,238
211,237,238
214,237,238
215,237,238
207,237,238
215,237,238
226,237,238
232,237,238
232,237,238
229,237,238
229,237,238
230,237,238
223,237,238
226,237,238
222,237,238
210,237,238
192,237,238
169,237,238
132,237,238
92,237,238
74,237,238
63,237,238
59,237,238
60,237,238
58,237,238
50,237,238
40,237,238
33,237,238
27,237,238
22,237,238
17,237,238
14,237,238
13,237,238
13,237,238
13,237,238
14,237,238
12,237,238
11,237,238
227,201,202
228,201,202
227,201,202
218,201,202
205,201,202
193,201,202
184,201,202
178,201,202
177,201,202
177,201,202
176,201,202
170,201,202
156,201,202
141,201,202
137,201,202
143,201,202
154,201,202
159,201,202
161,201,202
162,201,202
166,201,202
167,201,202
165,201,202
165,201,202
160,201,202
153,201,202
152,201,202
163,201,202
183,201,202
196,201,202
206,201,202
211,201,202
205,201,202
206,201,202
205,201,202
206,201,202
210,201,202
213,201,202
217,201,202
221,201,202
230,201,202
240,201,202
247,201,202
240,201,202
217,201,202
183,201,202
148,201,202
126,201,202
126,201,202
137,201,202
140,201,202
142,201,202
149,201,202
153,201,202
150,201,202
151,201,202
147,201,202
144,201,202
137,201,202
129,201,202
121,201,202
113,201,202
106,201,202
105,201,202
106,201,202
103,201,202
98,201,202
93,201,202
89,201,202
85,201,202
83,201,202
80,201,202
80,201,202
77,201,202
74,201,202
76,201,202
81,201,202
92,201,202
108,201,202
121,201,202
130,201,202
132,201,202
127,201,202
120,201,202
114,201,202
106,201,202
99,201,202
101,201,202
102,201,202
100,201,202
98,201,202
94,201,202
90,201,202
87,201,202
86,201,202
85,201,202
84,201,202
78,201,202
71,201,202
66,201,202
63,201,202
61,201,202
57,201,202
54,201,202
58,201,202
59,201,202
60,201,202
63,201,202
65,201,202
68,201,202
77,201,202
85,201,202
98,201,202
109,201,202
118,201,202
121,201,202
121,201,202
122,201,202
125,201,202
127,201,202
132,201,202
132,201,202
134,201,202
135,201,202
142,201,202
150,201,202
156,201,202
159,201,202
157,201,202
155,201,202
152,201,202
150,201,202
149,201,202
152,201,202
156,201,202
160,201,202
162,201,202
158,201,202
151,201,202
146,201,202
144,201,202
142,201,202
141,201,202
141,201,202
141,201,202
140,201,202
141,201,202
142,201,202
142,201,202
141,201,202
138,201,202
136,201,202
134,201,202
131,201,202
128,201,202
127,201,202
125,201,202
126,201,202
125,201,202
124,201,202
122,201,202
121,201,202
120,201,202
119,201,202
118,201,202
117,201,202
115,201,202
114,201,202
111,201,202
110,201,202
109,201,202
108,201,202
108,201,202
109,201,202
110,201,202
111,201,202
112,201,202
115,201,202
118,201,202
121,201,202
130,201,202
138,201,202
140,201,202
143,201,202
146,201,202
149,201,202
155,201,202
163,201,202
171,201,202
177,201,202
182,201,202
184,201,202
186,201,202
188,201,202
190,201,202
191,201,202
193,201,202
192,201,202
192,201,202
191,201,202
189,201,202
190,201,202
190,201,202
189,201,202
192,201,202
198,201,202
206,201,202
212,201,202
216,201,202
216,201,202
214,201,202
211,201,202
209,201,202
211,201,202
212,201,202
211,201,202
208,201,202
212,201,202
219,201,202
224,201,202
226,201,202
225,201,202
226,201,202
230,201,202
236,201,202
231,201,202
225,201,202
220,201,202
218,201,202
208,201,202
183,201,202
156,201,202
135,201,202
113,201,202
92,201,202
79,201,202
68,201,202
58,201,202
52,201,202
47,201,202
36,201,202
35,201,202
33,201,202
30,201,202
27,201,202
24,201,202
22,201,202
21,201,202
18,201,202
19,201,202
201,177,181
205,177,181
206,177,181
195,177,181
184,177,181
182,177,181
180,177,181
177,177,181
176,177,181
178,177,181
178,177,181
176,177,181
165,177,181
148,177,181
140,177,181
142,177,181
158,177,181
164,177,181
165,177,181
163,177,181
165,177,181
167,177,181
169,177,181
172,177,181
167,177,181
165,177,181
156,177,181
151,177,181
157,177,181
164,177,181
177,177,181
197,177,181
204,177,181
215,177,181
220,177,181
214,177,181
211,177,181
210,177,181
211,177,181
214,177,181
219,177,181
229,177,181
242,177,181
247,177,181
234,177,181
205,177,181
166,177,181
136,177,181
126,177,181
132,177,181
137,177,181
141,177,181
150,177,181
154,177,181
154,177,181
154,177,181
150,177,181
148,177,181
144,177,181
136,177,181
128,177,181
119,177,181
112,177,181
109,177,181
108,177,181
104,177,181
100,177,181
95,177,181
91,177,181
86,177,181
82,177,181
80,177,181
78,177,181
74,177,181
71,177,181
67,177,181
67,177,181
74,177,181
90,177,181
106,177,181
123,177,181
130,177,181
131,177,181
126,177,181
120,177,181
112,177,181
106,177,181
106,177,181
111,177,181
110,177,181
106,177,181
104,177,181
101,177,181
98,177,181
96,177,181
92,177,181
91,177,181
86,177,181
78,177,181
75,177,181
69,177,181
64,177,181
60,177,181
57,177,181
59,177,181
57,177,181
57,177,181
58,177,181
58,177,181
62,177,181
72,177,181
81,177,181
91,177,181
101,177,181
109,177,181
111,177,181
112,177,181
114,177,181
119,177,181
123,177,181
127,177,181
128,177,181
131,177,181
134,177,181
141,177,181
151,177,181
158,177,181
161,177,181
158,177,181
155,177,181
151,177,181
149,177,181
150,177,181
151,177,181
155,177,181
158,177,181
161,177,181
159,177,181
155,177,181
150,177,181
146,177,181
143,177,181
141,177,181
141,177,181
141,177,181
140,177,181
140,177,181
141,177,181
141,177,181
140,177,181
138,177,181
137,177,181
135,177,181
133,177,181
130,177,181
129,177,181
127,177,181
127,177,181
125,177,181
124,177,181
122,177,181
121,177,181
120,177,181
119,177,181
118,177,181
117,177,181
115,177,181
113,177,181
111,177,181
110,177,181
109,177,181
109,177,181
109,177,181
111,177,181
112,177,181
113,177,181
114,177,181
118,177,181
120,177,181
122,177,181
130,177,181
138,177,181
141,177,181
144,177,181
148,177,181
152,177,181
159,177,181
167,177,181
174,177,181
178,177,181
181,177,181
183,177,181
185,177,181
186,177,181
188,177,181
190,177,181
192,177,181
192,177,181
192,177,181
192,177,181
191,177,181
192,177,181
193,177,181
193,177,181
195,177,181
201,177,181
207,177,181
211,177,181
214,177,181
213,177,181
211,177,181
209,177,181
208,177,181
209,177,181
208,177,181
207,177,181
207,177,181
208,177,181
209,177,181
212,177,181
216,177,181
218,177,181
220,177,181
226,177,181
229,177,181
227,177,181
225,177,181
226,177,181
229,177,181
226,177,181
220,177,181
216,177,181
189,177,181
165,177,181
138,177,181
115,177,181
96,177,181
82,177,181
73,177,181
67,177,181
55,177,181
53,177,181
50,177,181
45,177,181
41,177,181
35,177,181
31,177,181
29,177,181
33,177,181
34,177,181
173,172,176
179,172,176
184,172,176
181,172,176
175,172,176
176,172,176
178,172,176
175,172,176
177,172,176
179,172,176
181,172,176
180,172,176
171,172,176
155,172,176
143,172,176
144,172,176
161,172,176
166,172,176
167,172,176
165,172,176
165,172,176
166,172,176
169,172,176
173,172,176
173,172,176
172,172,176
159,172,176
146,172,176
139,172,176
135,172,176
145,172,176
162,172,176
182,172,176
199,172,176
216,172,176
223,172,176
224,172,176
220,172,176
216,172,176
217,172,176
215,172,176
224,172,176
237,172,176
246,172,176
242,172,176
219,172,176
178,172,176
144,172,176
128,172,176
127,172,176
133,172,176
142,172,176
150,172,176
155,172,176
157,172,176
156,172,176
156,172,176
155,172,176
150,172,176
145,172,176
137,172,176
130,172,176
123,172,176
120,172,176
114,172,176
110,172,176
104,172,176
98,172,176
94,172,176
90,172,176
86,172,176
82,172,176
80,172,176
75,172,176
70,172,176
66,172,176
61,172,176
62,172,176
75,172,176
90,172,176
106,172,176
117,172,176
122,172,176
123,172,176
124,172,176
119,172,176
115,172,176
116,172,176
118,172,176
118,172,176
117,172,176
116,172,176
113,172,176
111,172,176
107,172,176
105,172,176
99,172,176
95,172,176
90,172,176
84,172,176
80,172,176
74,172,176
67,172,176
64,172,176
63,172,176
60,172,176
59,172,176
57,172,176
57,172,176
59,172,176
65,172,176
73,172,176
80,172,176
89,172,176
94,172,176
96,172,176
100,172,176
103,172,176
109,172,176
115,172,176
120,172,176
124,172,176
128,172,176
133,172,176
142,172,176
151,172,176
159,172,176
163,172,176
160,172,176
156,172,176
152,172,176
150,172,176
150,172,176
151,172,176
153,172,176
156,172,176
159,172,176
159,172,176
157,172,176
154,172,176
147,172,176
142,172,176
140,172,176
140,172,176
142,172,176
140,172,176
140,172,176
140,172,176
140,172,176
140,172,176
138,172,176
137,172,176
135,172,176
134,172,176
132,172,176
131,172,176
129,172,176
128,172,176
125,172,176
124,172,176
122,172,176
121,172,176
120,172,176
119,172,176
118,172,176
117,172,176
115,172,176
113,172,176
112,172,176
111,172,176
111,172,176
111,172,176
112,172,176
113,172,176
115,172,176
116,172,176
116,172,176
119,172,176
121,172,176
123,172,176
131,172,176
139,172,176
143,172,176
146,172,176
152,172,176
156,172,176
163,172,176
171,172,176
177,172,176
180,172,176
181,172,176
182,172,176
183,172,176
184,172,176
186,172,176
188,172,176
190,172,176
191,172,176
191,172,176
191,172,176
192,172,176
194,172,176
195,172,176
195,172,176
197,172,176
203,172,176
207,172,176
210,172,176
211,172,176
210,172,176
207,172,176
206,172,176
206,172,176
206,172,176
204,172,176
201,172,176
201,172,176
204,172,176
204,172,176
207,172,176
213,172,176
215,172,176
215,172,176
219,172,176
223,172,176
227,172,176
230,172,176
232,172,176
231,172,176
228,172,176
225,172,176
226,172,176
222,172,176
212,172,176
199,172,176
181,172,176
155,172,176
127,172,176
100,172,176
81,172,176
73,172,176
68,172,176
61,172,176
57,172,176
57,172,176
58,172,176
57,172,176
56,172,176
55,172,176
55,172,176
157,171,175
162,171,175
172,171,175
176,171,175
173,171,175
174,171,175
175,171,175
177,171,175
175,171,175
179,171,175
181,171,175
183,171,175
175,171,175
156,171,175
143,171,175
144,171,175
160,171,175
165,171,175
166,171,175
165,171,175
165,171,175
165,171,175
167,171,175
170,171,175
173,171,175
172,171,175
166,171,175
158,171,175
152,171,175
147,171,175
148,171,175
150,171,175
151,171,175
161,171,175
173,171,175
186,171,175
198,171,175
203,171,175
208,171,175
214,171,175
218,171,175
224,171,175
236,171,175
244,171,175
245,171,175
222,171,175
182,171,175
147,171,175
131,171,175
125,171,175
131,171,175
144,171,175
151,171,175
156,171,175
159,171,175
158,171,175
159,171,175
160,171,175
158,171,175
153,171,175
145,171,175
139,171,175
133,171,175
130,171,175
119,171,175
115,171,175
109,171,175
103,171,175
99,171,175
95,171,175
88,171,175
85,171,175
82,171,175
76,171,175
71,171,175
66,171,175
60,171,175
58,171,175
67,171,175
79,171,175
88,171,175
101,171,175
111,171,175
118,171,175
126,171,175
126,171,175
121,171,175
123,171,175
124,171,175
123,171,175
123,171,175
124,171,175
123,171,175
120,171,175
116,171,175
113,171,175
105,171,175
102,171,175
98,171,175
94,171,175
87,171,175
81,171,175
75,171,175
72,171,175
70,171,175
65,171,175
61,171,175
61,171,175
60,171,175
60,171,175
63,171,175
69,171,175
70,171,175
78,171,175
84,171,175
86,171,175
91,171,175
95,171,175
101,171,175
107,171,175
115,171,175
119,171,175
126,171,175
134,171,175
142,171,175
153,171,175
160,171,175
163,171,175
161,171,175
156,171,175
152,171,175
151,171,175
151,171,175
151,171,175
152,171,175
154,171,175
157,171,175
159,171,175
160,171,175
156,171,175
148,171,175
142,171,175
139,171,175
139,171,175
142,171,175
140,171,175
139,171,175
139,171,175
139,171,175
139,171,175
138,171,175
137,171,175
135,171,175
134,171,175
133,171,175
132,171,175
130,171,175
129,171,175
125,171,175
123,171,175
122,171,175
121,171,175
120,171,175
119,171,175
118,171,175
116,171,175
115,171,175
113,171,175
112,171,175
112,171,175
112,171,175
112,171,175
113,171,175
115,171,175
117,171,175
118,171,175
116,171,175
119,171,175
121,171,175
123,171,175
131,171,175
139,171,175
144,171,175
149,171,175
154,171,175
159,171,175
166,171,175
173,171,175
179,171,175
181,171,175
181,171,175
181,171,175
182,171,175
183,171,175
184,171,175
186,171,175
188,171,175
189,171,175
190,171,175
191,171,175
192,171,175
194,171,175
196,171,175
197,171,175
199,171,175
203,171,175
207,171,175
208,171,175
208,171,175
207,171,175
205,171,175
203,171,175
204,171,175
204,171,175
201,171,175
197,171,175
201,171,175
204,171,175
203,171,175
204,171,175
210,171,175
213,171,175
214,171,175
218,171,175
219,171,175
222,171,175
223,171,175
224,171,175
227,171,175
227,171,175
227,171,175
227,171,175
227,171,175
225,171,175
224,171,175
216,171,175
201,171,175
183,171,175
163,171,175
146,171,175
123,171,175
110,171,175
89,171,175
76,171,175
69,171,175
65,171,175
60,171,175
55,171,175
48,171,175
47,171,175
147,169,171
154,169,171
163,169,171
169,169,171
171,169,171
175,169,171
176,169,171
174,169,171
175,169,171
177,169,171
181,169,171
182,169,171
174,169,171
159,169,171
147,169,171
142,169,171
159,169,171
160,169,171
161,169,171
161,169,171
162,169,171
162,169,171
165,169,171
166,169,171
163,169,171
166,169,171
164,169,171
162,169,171
163,169,171
162,169,171
154,169,171
148,169,171
129,169,171
129,169,171
136,169,171
149,169,171
162,169,171
173,169,171
190,169,171
206,169,171
206,169,171
213,169,171
222,169,171
229,169,171
225,169,171
207,169,171
175,169,171
150,169,171
133,169,171
131,169,171
133,169,171
142,169,171
149,169,171
156,169,171
161,169,171
165,169,171
162,169,171
165,169,171
166,169,171
163,169,171
157,169,171
152,169,171
145,169,171
137,169,171
125,169,171
120,169,171
114,169,171
110,169,171
107,169,171
100,169,171
92,169,171
88,169,171
82,169,171
78,169,171
74,169,171
68,169,171
63,169,171
61,169,171
63,169,171
67,169,171
69,169,171
78,169,171
94,169,171
111,169,171
122,169,171
127,169,171
130,169,171
131,169,171
132,169,171
133,169,171
132,169,171
134,169,171
135,169,171
129,169,171
122,169,171
121,169,171
113,169,171
109,169,171
106,169,171
102,169,171
96,169,171
93,169,171
88,169,171
81,169,171
77,169,171
69,169,171
67,169,171
68,169,171
64,169,171
61,169,171
59,169,171
59,169,171
63,169,171
66,169,171
72,169,171
78,169,171
82,169,171
88,169,171
94,169,171
99,169,171
104,169,171
115,169,171
124,169,171
132,169,171
144,169,171
152,169,171
158,169,171
161,169,171
158,169,171
156,169,171
152,169,171
149,169,171
150,169,171
153,169,171
155,169,171
152,169,171
158,169,171
159,169,171
159,169,171
156,169,171
151,169,171
145,169,171
142,169,171
140,169,171
139,169,171
138,169,171
139,169,171
140,169,171
140,169,171
138,169,171
137,169,171
137,169,171
138,169,171
136,169,171
134,169,171
133,169,171
130,169,171
129,169,171
125,169,171
122,169,171
120,169,171
119,169,171
118,169,171
118,169,171
117,169,171
116,169,171
115,169,171
114,169,171
112,169,171
114,169,171
115,169,171
116,169,171
116,169,171
116,169,171
118,169,171
119,169,171
120,169,171
120,169,171
121,169,171
124,169,171
131,169,171
140,169,171
146,169,171
151,169,171
157,169,171
164,169,171
170,169,171
175,169,171
181,169,171
183,169,171
181,169,171
181,169,171
180,169,171
181,169,171
184,169,171
185,169,171
187,169,171
188,169,171
190,169,171
191,169,171
191,169,171
195,169,171
199,169,171
201,169,171
203,169,171
204,169,171
205,169,171
204,169,171
203,169,171
201,169,171
199,169,171
200,169,171
199,169,171
198,169,171
197,169,171
198,169,171
204,169,171
205,169,171
205,169,171
206,169,171
208,169,171
211,169,171
214,169,171
217,169,171
216,169,171
217,169,171
217,169,171
219,169,171
222,169,171
225,169,171
229,169,171
231,169,171
230,169,171
231,169,171
231,169,171
231,169,171
229,169,171
225,169,171
213,169,171
202,169,171
171,169,171
157,169,171
135,169,171
113,169,171
101,169,171
93,169,171
85,169,171
78,169,171
62,169,171
47,169,171
146,172,171
151,172,171
161,172,171
168,172,171
170,172,171
176,172,171
178,172,171
176,172,171
176,172,171
176,172,171
180,172,171
177,172,171
169,172,171
156,172,171
145,172,171
140,172,171
156,172,171
158,172,171
161,172,171
161,172,171
161,172,171
161,172,171
163,172,171
164,172,171
164,172,171
167,172,171
165,172,171
161,172,171
162,172,171
161,172,171
156,172,171
152,172,171
138,172,171
133,172,171
128,172,171
124,172,171
123,172,171
128,172,171
144,172,171
158,172,171
171,172,171
177,172,171
181,172,171
181,172,171
177,172,171
167,172,171
152,172,171
137,172,171
139,172,171
134,172,171
137,172,171
144,172,171
149,172,171
151,172,171
154,172,171
156,172,171
165,172,171
169,172,171
171,172,171
168,172,171
165,172,171
163,172,171
156,172,171
151,172,171
132,172,171
127,172,171
122,172,171
120,172,171
117,172,171
109,172,171
100,172,171
93,172,171
81,172,171
78,172,171
76,172,171
74,172,171
69,172,171
64,172,171
62,172,171
62,172,171
57,172,171
