R,G,B
76,229,238
77,229,238
77,229,238
77,229,238
77,229,238
76,229,238
75,229,238
75,229,238
76,229,238
77,229,238
78,229,238
79,229,238
80,229,238
81,229,238
81,229,238
81,229,238
81,229,238
81,229,238
81,229,238
81,229,238
81,229,238
81,229,238
82,229,238
81,229,238
80,229,238
80,229,238
79,229,238
78,229,238
78,229,238
78,229,238
78,229,238
78,229,238
78,229,238
78,229,238
78,229,238
78,229,238
78,229,238
78,229,238
78,229,238
78,229,238
77,229,238
77,229,238
77,229,238
77,229,238
78,229,238
79,229,238
79,229,238
79,229,238
78,229,238
79,229,238
80,229,238
82,229,238
82,229,238
82,229,238
81,229,238
81,229,238
81,229,238
82,229,238
82,229,238
82,229,238
82,229,238
82,229,238
83,229,238
83,229,238
83,229,238
82,229,238
82,229,238
82,229,238
82,229,238
81,229,238
82,229,238
83,229,238
83,229,238
84,229,238
85,229,238
86,229,238
87,229,238
87,229,238
87,229,238
87,229,238
88,229,238
88,229,238
88,229,238
87,229,238
87,229,238
86,229,238
87,229,238
87,229,238
87,229,238
87,229,238
87,229,238
87,229,238
87,229,238
87,229,238
87,229,238
88,229,238
87,229,238
86,229,238
85,229,238
85,229,238
86,229,238
86,229,238
85,229,238
86,229,238
86,229,238
86,229,238
87,229,238
86,229,238
86,229,238
86,229,238
86,229,238
86,229,238
87,229,238
88,229,238
88,229,238
87,229,238
87,229,238
86,229,238
85,229,238
85,229,238
84,229,238
84,229,238
85,229,238
85,229,238
84,229,238
84,229,238
83,229,238
83,229,238
83,229,238
83,229,238
83,229,238
85,229,238
86,229,238
86,229,238
80,229,238
84,229,238
90,229,238
100,229,238
120,229,238
155,229,238
192,229,238
212,229,238
224,229,238
234,229,238
243,229,238
247,229,238
246,229,238
240,229,238
238,229,238
239,229,238
237,229,238
202,229,238
149,229,238
113,229,238
96,229,238
88,229,238
88,229,238
82,229,238
81,229,238
79,229,238
77,229,238
76,229,238
75,229,238
75,229,238
74,229,238
73,229,238
73,229,238
73,229,238
73,229,238
73,229,238
73,229,238
72,229,238
71,229,238
70,229,238
71,229,238
71,229,238
72,229,238
72,229,238
72,229,238
71,229,238
70,229,238
70,229,238
71,229,238
71,229,238
71,229,238
71,229,238
71,229,238
71,229,238
71,229,238
71,229,238
71,229,238
71,229,238
71,229,238
71,229,238
71,229,238
71,229,238
71,229,238
71,229,238
73,229,238
73,229,238
161,180,198
163,180,198
159,180,198
163,180,198
161,180,198
146,180,198
125,180,198
100,180,198
85,180,198
82,180,198
82,180,198
81,180,198
79,180,198
77,180,198
75,180,198
72,180,198
73,180,198
74,180,198
75,180,198
75,180,198
74,180,198
74,180,198
74,180,198
75,180,198
75,180,198
75,180,198
76,180,198
75,180,198
76,180,198
77,180,198
78,180,198
80,180,198
77,180,198
75,180,198
74,180,198
74,180,198
74,180,198
75,180,198
75,180,198
75,180,198
76,180,198
76,180,198
76,180,198
76,180,198
77,180,198
77,180,198
77,180,198
77,180,198
76,180,198
76,180,198
76,180,198
77,180,198
78,180,198
77,180,198
77,180,198
76,180,198
75,180,198
75,180,198
76,180,198
77,180,198
78,180,198
79,180,198
80,180,198
81,180,198
81,180,198
81,180,198
81,180,198
81,180,198
81,180,198
81,180,198
81,180,198
81,180,198
81,180,198
81,180,198
80,180,198
79,180,198
78,180,198
78,180,198
77,180,198
77,180,198
78,180,198
78,180,198
78,180,198
78,180,198
78,180,198
78,180,198
78,180,198
78,180,198
78,180,198
77,180,198
77,180,198
77,180,198
77,180,198
77,180,198
78,180,198
78,180,198
79,180,198
78,180,198
78,180,198
79,180,198
81,180,198
82,180,198
83,180,198
83,180,198
81,180,198
82,180,198
82,180,198
82,180,198
82,180,198
82,180,198
82,180,198
82,180,198
84,180,198
83,180,198
83,180,198
83,180,198
82,180,198
82,180,198
82,180,198
81,180,198
82,180,198
83,180,198
83,180,198
84,180,198
85,180,198
86,180,198
87,180,198
87,180,198
87,180,198
87,180,198
87,180,198
88,180,198
88,180,198
87,180,198
87,180,198
87,180,198
87,180,198
87,180,198
87,180,198
87,180,198
87,180,198
87,180,198
87,180,198
87,180,198
87,180,198
88,180,198
87,180,198
86,180,198
85,180,198
85,180,198
86,180,198
86,180,198
85,180,198
85,180,198
85,180,198
85,180,198
86,180,198
86,180,198
86,180,198
86,180,198
86,180,198
86,180,198
87,180,198
87,180,198
88,180,198
87,180,198
87,180,198
87,180,198
86,180,198
85,180,198
84,180,198
85,180,198
85,180,198
85,180,198
85,180,198
84,180,198
83,180,198
83,180,198
83,180,198
83,180,198
83,180,198
84,180,198
85,180,198
87,180,198
87,180,198
86,180,198
86,180,198
87,180,198
97,180,198
122,180,198
153,180,198
171,180,198
193,180,198
204,180,198
222,180,198
237,180,198
244,180,198
242,180,198
243,180,198
244,180,198
227,180,198
194,180,198
145,180,198
112,180,198
96,180,198
90,180,198
91,180,198
85,180,198
81,180,198
79,180,198
77,180,198
76,180,198
75,180,198
75,180,198
74,180,198
74,180,198
73,180,198
73,180,198
73,180,198
73,180,198
73,180,198
72,180,198
70,180,198
69,180,198
70,180,198
71,180,198
72,180,198
72,180,198
72,180,198
71,180,198
69,180,198
70,180,198
71,180,198
71,180,198
71,180,198
71,180,198
71,180,198
71,180,198
71,180,198
71,180,198
71,180,198
71,180,198
71,180,198
71,180,198
71,180,198
71,180,198
73,180,198
73,180,198
73,180,198
73,180,198
114,135,160
117,135,160
114,135,160
116,135,160
115,135,160
107,135,160
97,135,160
89,135,160
83,135,160
81,135,160
81,135,160
80,135,160
78,135,160
78,135,160
76,135,160
72,135,160
76,135,160
76,135,160
76,135,160
76,135,160
75,135,160
73,135,160
74,135,160
75,135,160
75,135,160
76,135,160
76,135,160
76,135,160
76,135,160
77,135,160
78,135,160
79,135,160
77,135,160
76,135,160
74,135,160
74,135,160
75,135,160
76,135,160
76,135,160
76,135,160
76,135,160
76,135,160
75,135,160
76,135,160
77,135,160
77,135,160
77,135,160
76,135,160
75,135,160
75,135,160
76,135,160
76,135,160
77,135,160
77,135,160
76,135,160
75,135,160
75,135,160
75,135,160
76,135,160
78,135,160
79,135,160
80,135,160
81,135,160
81,135,160
81,135,160
81,135,160
81,135,160
81,135,160
81,135,160
81,135,160
81,135,160
81,135,160
81,135,160
80,135,160
79,135,160
78,135,160
77,135,160
77,135,160
77,135,160
77,135,160
77,135,160
77,135,160
77,135,160
77,135,160
77,135,160
77,135,160
77,135,160
77,135,160
77,135,160
77,135,160
76,135,160
76,135,160
77,135,160
77,135,160
77,135,160
78,135,160
78,135,160
78,135,160
78,135,160
79,135,160
80,135,160
82,135,160
83,135,160
83,135,160
82,135,160
82,135,160
82,135,160
82,135,160
82,135,160
82,135,160
82,135,160
82,135,160
83,135,160
83,135,160
83,135,160
82,135,160
82,135,160
82,135,160
81,135,160
81,135,160
82,135,160
82,135,160
83,135,160
84,135,160
85,135,160
86,135,160
86,135,160
87,135,160
86,135,160
87,135,160
87,135,160
88,135,160
88,135,160
88,135,160
88,135,160
87,135,160
87,135,160
87,135,160
87,135,160
87,135,160
87,135,160
87,135,160
87,135,160
87,135,160
87,135,160
87,135,160
87,135,160
86,135,160
85,135,160
84,135,160
85,135,160
86,135,160
85,135,160
85,135,160
85,135,160
85,135,160
85,135,160
85,135,160
85,135,160
85,135,160
86,135,160
86,135,160
87,135,160
87,135,160
87,135,160
87,135,160
87,135,160
87,135,160
85,135,160
85,135,160
84,135,160
84,135,160
85,135,160
85,135,160
84,135,160
84,135,160
80,135,160
81,135,160
83,135,160
83,135,160
83,135,160
82,135,160
83,135,160
85,135,160
87,135,160
90,135,160
95,135,160
100,135,160
109,135,160
131,135,160
154,135,160
165,135,160
166,135,160
171,135,160
187,135,160
209,135,160
227,135,160
236,135,160
239,135,160
242,135,160
223,135,160
190,135,160
145,135,160
115,135,160
95,135,160
87,135,160
88,135,160
82,135,160
81,135,160
79,135,160
77,135,160
76,135,160
75,135,160
75,135,160
74,135,160
74,135,160
72,135,160
73,135,160
73,135,160
73,135,160
73,135,160
71,135,160
70,135,160
69,135,160
70,135,160
70,135,160
71,135,160
71,135,160
71,135,160
70,135,160
69,135,160
70,135,160
70,135,160
70,135,160
70,135,160
70,135,160
70,135,160
70,135,160
70,135,160
70,135,160
71,135,160
71,135,160
71,135,160
71,135,160
71,135,160
73,135,160
73,135,160
73,135,160
73,135,160
73,135,160
90,106,140
86,106,140
83,106,140
85,106,140
88,106,140
83,106,140
77,106,140
76,106,140
81,106,140
79,106,140
79,106,140
79,106,140
78,106,140
79,106,140
78,106,140
74,106,140
78,106,140
78,106,140
76,106,140
76,106,140
75,106,140
74,106,140
74,106,140
75,106,140
75,106,140
76,106,140
76,106,140
76,106,140
76,106,140
77,106,140
78,106,140
79,106,140
77,106,140
76,106,140
74,106,140
74,106,140
75,106,140
76,106,140
76,106,140
76,106,140
76,106,140
75,106,140
74,106,140
75,106,140
76,106,140
77,106,140
77,106,140
76,106,140
75,106,140
75,106,140
75,106,140
75,106,140
76,106,140
77,106,140
76,106,140
75,106,140
75,106,140
76,106,140
77,106,140
78,106,140
79,106,140
80,106,140
81,106,140
82,106,140
80,106,140
80,106,140
80,106,140
80,106,140
80,106,140
80,106,140
80,106,140
80,106,140
81,106,140
80,106,140
79,106,140
78,106,140
77,106,140
77,106,140
76,106,140
76,106,140
77,106,140
77,106,140
77,106,140
77,106,140
77,106,140
77,106,140
77,106,140
77,106,140
76,106,140
76,106,140
76,106,140
76,106,140
77,106,140
77,106,140
77,106,140
77,106,140
78,106,140
77,106,140
77,106,140
78,106,140
80,106,140
81,106,140
82,106,140
82,106,140
82,106,140
82,106,140
82,106,140
82,106,140
82,106,140
82,106,140
82,106,140
82,106,140
82,106,140
82,106,140
82,106,140
82,106,140
82,106,140
82,106,140
82,106,140
82,106,140
82,106,140
83,106,140
83,106,140
84,106,140
84,106,140
85,106,140
85,106,140
85,106,140
86,106,140
86,106,140
87,106,140
87,106,140
88,106,140
88,106,140
88,106,140
88,106,140
87,106,140
87,106,140
87,106,140
87,106,140
87,106,140
87,106,140
87,106,140
87,106,140
86,106,140
87,106,140
86,106,140
85,106,140
84,106,140
84,106,140
85,106,140
85,106,140
85,106,140
85,106,140
85,106,140
84,106,140
85,106,140
85,106,140
85,106,140
86,106,140
86,106,140
87,106,140
87,106,140
87,106,140
87,106,140
87,106,140
87,106,140
87,106,140
85,106,140
84,106,140
84,106,140
84,106,140
84,106,140
85,106,140
84,106,140
83,106,140
80,106,140
81,106,140
84,106,140
83,106,140
82,106,140
82,106,140
82,106,140
81,106,140
84,106,140
90,106,140
96,106,140
104,106,140
119,106,140
144,106,140
166,106,140
175,106,140
174,106,140
170,106,140
176,106,140
193,106,140
215,106,140
231,106,140
236,106,140
233,106,140
212,106,140
178,106,140
138,106,140
113,106,140
93,106,140
82,106,140
84,106,140
80,106,140
80,106,140
79,106,140
77,106,140
75,106,140
75,106,140
74,106,140
74,106,140
74,106,140
72,106,140
72,106,140
73,106,140
72,106,140
72,106,140
71,106,140
70,106,140
69,106,140
70,106,140
70,106,140
70,106,140
70,106,140
70,106,140
70,106,140
69,106,140
70,106,140
70,106,140
70,106,140
70,106,140
70,106,140
70,106,140
70,106,140
70,106,140
70,106,140
71,106,140
71,106,140
71,106,140
72,106,140
72,106,140
72,106,140
72,106,140
72,106,140
72,106,140
72,106,140
87,99,141
81,99,141
81,99,141
79,99,141
81,99,141
80,99,141
76,99,141
77,99,141
79,99,141
77,99,141
78,99,141
79,99,141
78,99,141
79,99,141
79,99,141
77,99,141
78,99,141
77,99,141
75,99,141
75,99,141
75,99,141
74,99,141
74,99,141
74,99,141
75,99,141
76,99,141
76,99,141
75,99,141
75,99,141
76,99,141
77,99,141
78,99,141
76,99,141
75,99,141
74,99,141
74,99,141
74,99,141
75,99,141
76,99,141
76,99,141
76,99,141
75,99,141
74,99,141
74,99,141
76,99,141
77,99,141
77,99,141
76,99,141
75,99,141
74,99,141
74,99,141
74,99,141
75,99,141
76,99,141
76,99,141
76,99,141
75,99,141
75,99,141
76,99,141
77,99,141
79,99,141
80,99,141
81,99,141
82,99,141
80,99,141
80,99,141
80,99,141
80,99,141
80,99,141
80,99,141
80,99,141
80,99,141
81,99,141
80,99,141
79,99,141
78,99,141
77,99,141
76,99,141
76,99,141
76,99,141
76,99,141
76,99,141
76,99,141
76,99,141
76,99,141
76,99,141
76,99,141
76,99,141
76,99,141
76,99,141
77,99,141
77,99,141
77,99,141
77,99,141
78,99,141
78,99,141
79,99,141
78,99,141
78,99,141
79,99,141
80,99,141
81,99,141
82,99,141
82,99,141
82,99,141
82,99,141
82,99,141
82,99,141
82,99,141
82,99,141
82,99,141
82,99,141
82,99,141
82,99,141
82,99,141
82,99,141
82,99,141
83,99,141
83,99,141
83,99,141
83,99,141
83,99,141
84,99,141
84,99,141
84,99,141
84,99,141
85,99,141
85,99,141
85,99,141
86,99,141
87,99,141
87,99,141
88,99,141
88,99,141
88,99,141
88,99,141
87,99,141
87,99,141
87,99,141
87,99,141
87,99,141
87,99,141
87,99,141
87,99,141
87,99,141
87,99,141
86,99,141
86,99,141
85,99,141
84,99,141
85,99,141
85,99,141
85,99,141
85,99,141
85,99,141
84,99,141
85,99,141
85,99,141
86,99,141
86,99,141
87,99,141
87,99,141
87,99,141
87,99,141
87,99,141
87,99,141
87,99,141
87,99,141
85,99,141
85,99,141
84,99,141
84,99,141
85,99,141
85,99,141
84,99,141
84,99,141
82,99,141
82,99,141
81,99,141
83,99,141
83,99,141
83,99,141
83,99,141
82,99,141
81,99,141
86,99,141
91,99,141
104,99,141
132,99,141
174,99,141
207,99,141
218,99,141
209,99,141
201,99,141
201,99,141
209,99,141
222,99,141
231,99,141
226,99,141
214,99,141
173,99,141
141,99,141
108,99,141
99,99,141
88,99,141
80,99,141
84,99,141
83,99,141
80,99,141
78,99,141
76,99,141
75,99,141
74,99,141
74,99,141
74,99,141
73,99,141
72,99,141
72,99,141
72,99,141
72,99,141
71,99,141
71,99,141
71,99,141
70,99,141
70,99,141
70,99,141
70,99,141
69,99,141
69,99,141
69,99,141
69,99,141
71,99,141
70,99,141
70,99,141
70,99,141
70,99,141
70,99,141
70,99,141
70,99,141
70,99,141
70,99,141
71,99,141
71,99,141
71,99,141
71,99,141
71,99,141
71,99,141
71,99,141
71,99,141
71,99,141
82,102,150
76,102,150
77,102,150
76,102,150
73,102,150
74,102,150
74,102,150
78,102,150
75,102,150
73,102,150
77,102,150
80,102,150
78,102,150
78,102,150
79,102,150
79,102,150
77,102,150
76,102,150
75,102,150
74,102,150
75,102,150
75,102,150
75,102,150
74,102,150
75,102,150
75,102,150
76,102,150
75,102,150
75,102,150
76,102,150
77,102,150
78,102,150
75,102,150
74,102,150
73,102,150
73,102,150
74,102,150
75,102,150
75,102,150
75,102,150
76,102,150
75,102,150
73,102,150
74,102,150
76,102,150
77,102,150
76,102,150
76,102,150
75,102,150
74,102,150
73,102,150
74,102,150
74,102,150
75,102,150
76,102,150
76,102,150
74,102,150
75,102,150
76,102,150
77,102,150
79,102,150
80,102,150
81,102,150
81,102,150
79,102,150
79,102,150
79,102,150
79,102,150
79,102,150
79,102,150
79,102,150
79,102,150
81,102,150
80,102,150
79,102,150
78,102,150
77,102,150
76,102,150
76,102,150
76,102,150
76,102,150
76,102,150
76,102,150
76,102,150
76,102,150
76,102,150
76,102,150
76,102,150
77,102,150
77,102,150
77,102,150
78,102,150
78,102,150
78,102,150
78,102,150
78,102,150
79,102,150
79,102,150
78,102,150
79,102,150
80,102,150
82,102,150
82,102,150
82,102,150
82,102,150
82,102,150
82,102,150
82,102,150
82,102,150
82,102,150
82,102,150
82,102,150
82,102,150
82,102,150
82,102,150
83,102,150
83,102,150
83,102,150
83,102,150
84,102,150
84,102,150
84,102,150
84,102,150
84,102,150
84,102,150
84,102,150
84,102,150
84,102,150
85,102,150
86,102,150
86,102,150
87,102,150
88,102,150
88,102,150
89,102,150
89,102,150
87,102,150
87,102,150
87,102,150
87,102,150
87,102,150
87,102,150
87,102,150
87,102,150
87,102,150
87,102,150
87,102,150
86,102,150
85,102,150
85,102,150
85,102,150
86,102,150
86,102,150
85,102,150
85,102,150
85,102,150
85,102,150
85,102,150
86,102,150
86,102,150
87,102,150
87,102,150
87,102,150
87,102,150
87,102,150
87,102,150
87,102,150
87,102,150
86,102,150
85,102,150
85,102,150
85,102,150
85,102,150
85,102,150
85,102,150
84,102,150
82,102,150
82,102,150
81,102,150
82,102,150
83,102,150
84,102,150
83,102,150
84,102,150
77,102,150
81,102,150
88,102,150
101,102,150
139,102,150
189,102,150
226,102,150
237,102,150
237,102,150
231,102,150
230,102,150
233,102,150
235,102,150
231,102,150
212,102,150
190,102,150
160,102,150
128,102,150
100,102,150
99,102,150
91,102,150
81,102,150
82,102,150
79,102,150
79,102,150
78,102,150
76,102,150
75,102,150
74,102,150
74,102,150
74,102,150
73,102,150
72,102,150
72,102,150
71,102,150
71,102,150
71,102,150
71,102,150
71,102,150
71,102,150
70,102,150
70,102,150
69,102,150
69,102,150
68,102,150
69,102,150
69,102,150
71,102,150
70,102,150
70,102,150
70,102,150
70,102,150
70,102,150
70,102,150
70,102,150
70,102,150
69,102,150
70,102,150
70,102,150
70,102,150
70,102,150
70,102,150
70,102,150
70,102,150
70,102,150
70,102,150
81,96,148
80,96,148
75,96,148
72,96,148
71,96,148
73,96,148
74,96,148
73,96,148
73,96,148
75,96,148
77,96,148
78,96,148
77,96,148
78,96,148
78,96,148
79,96,148
76,96,148
76,96,148
75,96,148
75,96,148
75,96,148
75,96,148
74,96,148
73,96,148
74,96,148
74,96,148
75,96,148
75,96,148
75,96,148
76,96,148
77,96,148
77,96,148
75,96,148
73,96,148
71,96,148
72,96,148
73,96,148
75,96,148
75,96,148
74,96,148
75,96,148
74,96,148
73,96,148
74,96,148
75,96,148
76,96,148
76,96,148
76,96,148
74,96,148
73,96,148
73,96,148
73,96,148
75,96,148
76,96,148
76,96,148
76,96,148
74,96,148
75,96,148
76,96,148
77,96,148
79,96,148
80,96,148
81,96,148
81,96,148
80,96,148
80,96,148
81,96,148
80,96,148
79,96,148
79,96,148
79,96,148
80,96,148
82,96,148
81,96,148
79,96,148
77,96,148
76,96,148
76,96,148
76,96,148
76,96,148
76,96,148
76,96,148
76,96,148
76,96,148
76,96,148
76,96,148
76,96,148
76,96,148
76,96,148
78,96,148
79,96,148
78,96,148
78,96,148
79,96,148
79,96,148
79,96,148
79,96,148
80,96,148
80,96,148
81,96,148
81,96,148
82,96,148
82,96,148
83,96,148
82,96,148
82,96,148
82,96,148
82,96,148
82,96,148
82,96,148
82,96,148
82,96,148
81,96,148
81,96,148
82,96,148
82,96,148
83,96,148
83,96,148
84,96,148
84,96,148
85,96,148
86,96,148
86,96,148
86,96,148
85,96,148
84,96,148
85,96,148
85,96,148
86,96,148
87,96,148
87,96,148
87,96,148
87,96,148
88,96,148
88,96,148
88,96,148
87,96,148
87,96,148
87,96,148
87,96,148
87,96,148
87,96,148
87,96,148
87,96,148
87,96,148
87,96,148
87,96,148
86,96,148
86,96,148
86,96,148
85,96,148
85,96,148
85,96,148
85,96,148
85,96,148
85,96,148
85,96,148
85,96,148
85,96,148
85,96,148
85,96,148
86,96,148
86,96,148
87,96,148
87,96,148
87,96,148
87,96,148
86,96,148
84,96,148
84,96,148
84,96,148
85,96,148
85,96,148
86,96,148
85,96,148
84,96,148
83,96,148
82,96,148
82,96,148
84,96,148
84,96,148
84,96,148
84,96,148
86,96,148
81,96,148
84,96,148
91,96,148
106,96,148
144,96,148
188,96,148
223,96,148
238,96,148
247,96,148
241,96,148
241,96,148
246,96,148
245,96,148
234,96,148
214,96,148
197,96,148
164,96,148
135,96,148
107,96,148
97,96,148
90,96,148
82,96,148
78,96,148
79,96,148
78,96,148
77,96,148
76,96,148
75,96,148
75,96,148
74,96,148
74,96,148
73,96,148
72,96,148
72,96,148
71,96,148
71,96,148
70,96,148
71,96,148
71,96,148
72,96,148
70,96,148
70,96,148
70,96,148
70,96,148
70,96,148
69,96,148
69,96,148
70,96,148
70,96,148
70,96,148
70,96,148
70,96,148
70,96,148
70,96,148
71,96,148
72,96,148
68,96,148
69,96,148
69,96,148
69,96,148
69,96,148
69,96,148
68,96,148
67,96,148
68,96,148
68,96,148
75,98,152
76,98,152
75,98,152
73,98,152
70,98,152
71,98,152
72,98,152
72,98,152
73,98,152
75,98,152
76,98,152
77,98,152
76,98,152
77,98,152
78,98,152
79,98,152
76,98,152
75,98,152
75,98,152
75,98,152
74,98,152
74,98,152
73,98,152
73,98,152
74,98,152
74,98,152
74,98,152
74,98,152
74,98,152
75,98,152
75,98,152
75,98,152
74,98,152
73,98,152
71,98,152
71,98,152
73,98,152
74,98,152
74,98,152
74,98,152
74,98,152
74,98,152
73,98,152
73,98,152
74,98,152
75,98,152
75,98,152
75,98,152
74,98,152
73,98,152
73,98,152
73,98,152
74,98,152
75,98,152
76,98,152
76,98,152
75,98,152
75,98,152
76,98,152
77,98,152
78,98,152
80,98,152
81,98,152
81,98,152
80,98,152
80,98,152
81,98,152
80,98,152
80,98,152
79,98,152
80,98,152
80,98,152
82,98,152
81,98,152
79,98,152
78,98,152
77,98,152
76,98,152
76,98,152
76,98,152
77,98,152
