R,G,B
0,2,0
0,2,0
0,2,0
1,2,0
3,2,0
39,2,0
162,2,0
166,2,0
170,2,0
172,2,0
171,2,0
170,2,0
168,2,0
167,2,0
167,2,0
169,2,0
169,2,0
168,2,0
168,2,0
167,2,0
167,2,0
167,2,0
166,2,0
165,2,0
165,2,0
165,2,0
164,2,0
163,2,0
162,2,0
162,2,0
163,2,0
163,2,0
164,2,0
164,2,0
164,2,0
163,2,0
162,2,0
161,2,0
161,2,0
162,2,0
162,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
162,2,0
162,2,0
163,2,0
162,2,0
161,2,0
159,2,0
158,2,0
157,2,0
157,2,0
158,2,0
158,2,0
159,2,0
158,2,0
157,2,0
158,2,0
159,2,0
160,2,0
160,2,0
160,2,0
160,2,0
160,2,0
161,2,0
161,2,0
161,2,0
160,2,0
160,2,0
160,2,0
159,2,0
159,2,0
159,2,0
156,2,0
156,2,0
156,2,0
156,2,0
156,2,0
156,2,0
156,2,0
156,2,0
156,2,0
157,2,0
157,2,0
156,2,0
155,2,0
156,2,0
156,2,0
155,2,0
157,2,0
156,2,0
156,2,0
157,2,0
158,2,0
158,2,0
158,2,0
156,2,0
158,2,0
158,2,0
159,2,0
160,2,0
161,2,0
161,2,0
160,2,0
160,2,0
158,2,0
156,2,0
155,2,0
155,2,0
153,2,0
149,2,0
140,2,0
126,2,0
109,2,0
97,2,0
90,2,0
90,2,0
88,2,0
86,2,0
84,2,0
82,2,0
77,2,0
75,2,0
75,2,0
73,2,0
70,2,0
70,2,0
67,2,0
64,2,0
62,2,0
63,2,0
62,2,0
60,2,0
62,2,0
60,2,0
57,2,0
57,2,0
59,2,0
58,2,0
57,2,0
55,2,0
54,2,0
54,2,0
54,2,0
54,2,0
50,2,0
49,2,0
50,2,0
51,2,0
50,2,0
45,2,0
40,2,0
37,2,0
38,2,0
44,2,0
49,2,0
49,2,0
50,2,0
53,2,0
54,2,0
53,2,0
50,2,0
49,2,0
49,2,0
49,2,0
47,2,0
44,2,0
43,2,0
43,2,0
42,2,0
42,2,0
42,2,0
44,2,0
46,2,0
47,2,0
46,2,0
45,2,0
42,2,0
39,2,0
34,2,0
31,2,0
27,2,0
25,2,0
26,2,0
29,2,0
29,2,0
29,2,0
30,2,0
32,2,0
34,2,0
35,2,0
34,2,0
32,2,0
33,2,0
34,2,0
35,2,0
36,2,0
37,2,0
38,2,0
39,2,0
39,2,0
39,2,0
36,2,0
36,2,0
38,2,0
38,2,0
35,2,0
35,2,0
36,2,0
36,2,0
36,2,0
36,2,0
37,2,0
39,2,0
40,2,0
39,2,0
38,2,0
38,2,0
39,2,0
41,2,0
42,2,0
41,2,0
40,2,0
39,2,0
39,2,0
41,2,0
41,2,0
42,2,0
43,2,0
43,2,0
44,2,0
43,2,0
43,2,0
41,2,0
40,2,0
40,2,0
41,2,0
41,2,0
39,2,0
38,2,0
39,2,0
41,2,0
41,2,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
3,1,0
39,1,0
162,1,0
167,1,0
170,1,0
171,1,0
171,1,0
169,1,0
167,1,0
166,1,0
166,1,0
169,1,0
169,1,0
168,1,0
167,1,0
167,1,0
166,1,0
165,1,0
165,1,0
166,1,0
166,1,0
166,1,0
165,1,0
164,1,0
163,1,0
163,1,0
163,1,0
164,1,0
164,1,0
165,1,0
165,1,0
164,1,0
163,1,0
163,1,0
163,1,0
163,1,0
162,1,0
161,1,0
161,1,0
161,1,0
161,1,0
161,1,0
161,1,0
160,1,0
160,1,0
161,1,0
161,1,0
162,1,0
161,1,0
160,1,0
158,1,0
157,1,0
157,1,0
157,1,0
158,1,0
158,1,0
158,1,0
157,1,0
156,1,0
156,1,0
156,1,0
157,1,0
158,1,0
158,1,0
158,1,0
158,1,0
158,1,0
158,1,0
158,1,0
158,1,0
157,1,0
157,1,0
157,1,0
157,1,0
157,1,0
154,1,0
154,1,0
155,1,0
156,1,0
156,1,0
156,1,0
156,1,0
155,1,0
155,1,0
156,1,0
156,1,0
155,1,0
155,1,0
156,1,0
156,1,0
155,1,0
157,1,0
157,1,0
157,1,0
158,1,0
159,1,0
159,1,0
157,1,0
156,1,0
160,1,0
160,1,0
161,1,0
161,1,0
161,1,0
161,1,0
161,1,0
162,1,0
161,1,0
159,1,0
158,1,0
157,1,0
155,1,0
154,1,0
146,1,0
136,1,0
116,1,0
101,1,0
91,1,0
89,1,0
88,1,0
86,1,0
84,1,0
82,1,0
77,1,0
75,1,0
72,1,0
70,1,0
68,1,0
68,1,0
67,1,0
63,1,0
61,1,0
62,1,0
62,1,0
61,1,0
62,1,0
61,1,0
59,1,0
59,1,0
60,1,0
59,1,0
57,1,0
56,1,0
55,1,0
54,1,0
55,1,0
55,1,0
53,1,0
52,1,0
52,1,0
53,1,0
52,1,0
48,1,0
45,1,0
43,1,0
46,1,0
49,1,0
50,1,0
50,1,0
50,1,0
53,1,0
53,1,0
52,1,0
49,1,0
48,1,0
47,1,0
47,1,0
46,1,0
44,1,0
43,1,0
43,1,0
43,1,0
42,1,0
42,1,0
42,1,0
42,1,0
41,1,0
39,1,0
37,1,0
34,1,0
32,1,0
30,1,0
29,1,0
28,1,0
28,1,0
30,1,0
32,1,0
32,1,0
32,1,0
32,1,0
35,1,0
37,1,0
39,1,0
39,1,0
38,1,0
36,1,0
36,1,0
37,1,0
37,1,0
38,1,0
40,1,0
41,1,0
41,1,0
41,1,0
39,1,0
38,1,0
39,1,0
39,1,0
37,1,0
36,1,0
37,1,0
36,1,0
35,1,0
36,1,0
37,1,0
39,1,0
40,1,0
40,1,0
39,1,0
39,1,0
41,1,0
42,1,0
43,1,0
42,1,0
41,1,0
41,1,0
40,1,0
42,1,0
43,1,0
43,1,0
44,1,0
44,1,0
44,1,0
44,1,0
44,1,0
42,1,0
41,1,0
41,1,0
41,1,0
41,1,0
40,1,0
39,1,0
39,1,0
41,1,0
41,1,0
0,0,4
0,0,4
0,0,4
0,0,4
1,0,4
3,0,4
39,0,4
162,0,4
165,0,4
168,0,4
169,0,4
169,0,4
168,0,4
167,0,4
165,0,4
165,0,4
167,0,4
167,0,4
166,0,4
166,0,4
165,0,4
165,0,4
164,0,4
164,0,4
166,0,4
167,0,4
167,0,4
167,0,4
167,0,4
166,0,4
166,0,4
166,0,4
165,0,4
166,0,4
166,0,4
166,0,4
165,0,4
165,0,4
165,0,4
165,0,4
163,0,4
162,0,4
161,0,4
160,0,4
160,0,4
160,0,4
160,0,4
160,0,4
160,0,4
160,0,4
160,0,4
160,0,4
160,0,4
160,0,4
159,0,4
157,0,4
157,0,4
157,0,4
158,0,4
158,0,4
158,0,4
157,0,4
156,0,4
155,0,4
155,0,4
155,0,4
156,0,4
156,0,4
157,0,4
156,0,4
156,0,4
156,0,4
156,0,4
156,0,4
156,0,4
156,0,4
156,0,4
156,0,4
155,0,4
155,0,4
152,0,4
153,0,4
155,0,4
156,0,4
157,0,4
156,0,4
155,0,4
155,0,4
154,0,4
155,0,4
155,0,4
154,0,4
154,0,4
156,0,4
156,0,4
156,0,4
154,0,4
154,0,4
154,0,4
155,0,4
156,0,4
158,0,4
157,0,4
156,0,4
158,0,4
158,0,4
158,0,4
158,0,4
159,0,4
160,0,4
161,0,4
161,0,4
161,0,4
159,0,4
158,0,4
157,0,4
155,0,4
156,0,4
149,0,4
140,0,4
123,0,4
105,0,4
92,0,4
89,0,4
86,0,4
85,0,4
83,0,4
81,0,4
76,0,4
74,0,4
73,0,4
70,0,4
67,0,4
67,0,4
66,0,4
63,0,4
60,0,4
61,0,4
61,0,4
61,0,4
64,0,4
63,0,4
60,0,4
60,0,4
60,0,4
59,0,4
57,0,4
55,0,4
54,0,4
54,0,4
54,0,4
55,0,4
54,0,4
54,0,4
54,0,4
55,0,4
54,0,4
51,0,4
49,0,4
48,0,4
53,0,4
54,0,4
54,0,4
53,0,4
53,0,4
52,0,4
52,0,4
49,0,4
48,0,4
47,0,4
46,0,4
46,0,4
45,0,4
44,0,4
43,0,4
43,0,4
43,0,4
42,0,4
42,0,4
41,0,4
40,0,4
38,0,4
35,0,4
33,0,4
32,0,4
31,0,4
31,0,4
31,0,4
31,0,4
32,0,4
34,0,4
35,0,4
35,0,4
35,0,4
36,0,4
38,0,4
39,0,4
40,0,4
39,0,4
38,0,4
37,0,4
37,0,4
37,0,4
37,0,4
37,0,4
39,0,4
40,0,4
42,0,4
42,0,4
40,0,4
39,0,4
40,0,4
40,0,4
38,0,4
37,0,4
37,0,4
35,0,4
35,0,4
36,0,4
38,0,4
40,0,4
41,0,4
40,0,4
39,0,4
41,0,4
41,0,4
43,0,4
44,0,4
44,0,4
43,0,4
43,0,4
42,0,4
43,0,4
43,0,4
43,0,4
44,0,4
44,0,4
44,0,4
44,0,4
44,0,4
42,0,4
41,0,4
41,0,4
41,0,4
41,0,4
40,0,4
39,0,4
39,0,4
38,0,4
38,0,4
0,0,7
0,0,7
0,0,7
0,0,7
1,0,7
3,0,7
39,0,7
162,0,7
162,0,7
165,0,7
166,0,7
167,0,7
167,0,7
166,0,7
165,0,7
164,0,7
165,0,7
164,0,7
164,0,7
164,0,7
164,0,7
164,0,7
164,0,7
164,0,7
163,0,7
163,0,7
164,0,7
165,0,7
165,0,7
165,0,7
165,0,7
165,0,7
162,0,7
163,0,7
163,0,7
162,0,7
162,0,7
161,0,7
162,0,7
162,0,7
163,0,7
161,0,7
160,0,7
160,0,7
160,0,7
161,0,7
160,0,7
160,0,7
159,0,7
159,0,7
160,0,7
159,0,7
159,0,7
158,0,7
157,0,7
157,0,7
156,0,7
157,0,7
158,0,7
158,0,7
157,0,7
156,0,7
155,0,7
153,0,7
152,0,7
152,0,7
153,0,7
153,0,7
153,0,7
153,0,7
153,0,7
152,0,7
153,0,7
153,0,7
152,0,7
152,0,7
152,0,7
152,0,7
152,0,7
152,0,7
153,0,7
154,0,7
156,0,7
157,0,7
158,0,7
157,0,7
156,0,7
156,0,7
154,0,7
155,0,7
155,0,7
154,0,7
154,0,7
156,0,7
157,0,7
157,0,7
152,0,7
152,0,7
153,0,7
153,0,7
154,0,7
154,0,7
154,0,7
154,0,7
155,0,7
154,0,7
154,0,7
154,0,7
154,0,7
155,0,7
156,0,7
157,0,7
161,0,7
159,0,7
157,0,7
156,0,7
154,0,7
155,0,7
150,0,7
142,0,7
127,0,7
109,0,7
94,0,7
87,0,7
86,0,7
86,0,7
85,0,7
83,0,7
78,0,7
75,0,7
73,0,7
70,0,7
66,0,7
66,0,7
65,0,7
61,0,7
60,0,7
62,0,7
61,0,7
62,0,7
64,0,7
63,0,7
61,0,7
62,0,7
61,0,7
60,0,7
58,0,7
56,0,7
54,0,7
54,0,7
55,0,7
56,0,7
55,0,7
54,0,7
55,0,7
56,0,7
55,0,7
52,0,7
51,0,7
51,0,7
55,0,7
55,0,7
54,0,7
54,0,7
54,0,7
54,0,7
49,0,7
46,0,7
48,0,7
47,0,7
46,0,7
45,0,7
44,0,7
44,0,7
43,0,7
43,0,7
41,0,7
41,0,7
42,0,7
42,0,7
41,0,7
39,0,7
37,0,7
35,0,7
34,0,7
34,0,7
34,0,7
34,0,7
35,0,7
36,0,7
37,0,7
37,0,7
36,0,7
37,0,7
39,0,7
41,0,7
42,0,7
41,0,7
39,0,7
38,0,7
38,0,7
39,0,7
38,0,7
38,0,7
38,0,7
38,0,7
40,0,7
42,0,7
42,0,7
41,0,7
40,0,7
40,0,7
40,0,7
39,0,7
38,0,7
38,0,7
35,0,7
36,0,7
37,0,7
39,0,7
41,0,7
41,0,7
41,0,7
40,0,7
41,0,7
42,0,7
43,0,7
44,0,7
45,0,7
45,0,7
45,0,7
45,0,7
43,0,7
43,0,7
43,0,7
43,0,7
43,0,7
43,0,7
43,0,7
43,0,7
41,0,7
42,0,7
41,0,7
41,0,7
40,0,7
40,0,7
39,0,7
38,0,7
37,0,7
37,0,7
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
3,0,0
39,0,0
162,0,0
160,0,0
163,0,0
165,0,0
166,0,0
167,0,0
166,0,0
165,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
165,0,0
165,0,0
165,0,0
163,0,0
162,0,0
163,0,0
164,0,0
165,0,0
165,0,0
165,0,0
165,0,0
163,0,0
163,0,0
163,0,0
162,0,0
161,0,0
161,0,0
161,0,0
162,0,0
163,0,0
162,0,0
160,0,0
160,0,0
161,0,0
162,0,0
161,0,0
161,0,0
159,0,0
159,0,0
160,0,0
159,0,0
158,0,0
157,0,0
157,0,0
157,0,0
156,0,0
157,0,0
158,0,0
158,0,0
157,0,0
155,0,0
154,0,0
154,0,0
153,0,0
153,0,0
153,0,0
153,0,0
154,0,0
153,0,0
153,0,0
152,0,0
152,0,0
152,0,0
152,0,0
152,0,0
152,0,0
152,0,0
152,0,0
152,0,0
153,0,0
154,0,0
156,0,0
157,0,0
158,0,0
157,0,0
156,0,0
156,0,0
154,0,0
155,0,0
155,0,0
154,0,0
154,0,0
156,0,0
157,0,0
157,0,0
150,0,0
150,0,0
150,0,0
151,0,0
153,0,0
153,0,0
153,0,0
153,0,0
153,0,0
153,0,0
153,0,0
153,0,0
153,0,0
154,0,0
155,0,0
156,0,0
160,0,0
159,0,0
158,0,0
155,0,0
154,0,0
155,0,0
151,0,0
144,0,0
131,0,0
112,0,0
97,0,0
90,0,0
88,0,0
87,0,0
86,0,0
85,0,0
78,0,0
76,0,0
74,0,0
70,0,0
66,0,0
67,0,0
66,0,0
62,0,0
61,0,0
62,0,0
61,0,0
61,0,0
63,0,0
63,0,0
62,0,0
63,0,0
62,0,0
61,0,0
59,0,0
58,0,0
57,0,0
56,0,0
57,0,0
57,0,0
54,0,0
54,0,0
55,0,0
56,0,0
55,0,0
53,0,0
52,0,0
53,0,0
56,0,0
56,0,0
55,0,0
55,0,0
55,0,0
53,0,0
48,0,0
45,0,0
47,0,0
47,0,0
46,0,0
44,0,0
43,0,0
44,0,0
44,0,0
43,0,0
40,0,0
41,0,0
42,0,0
43,0,0
43,0,0
42,0,0
40,0,0
39,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
39,0,0
38,0,0
37,0,0
38,0,0
39,0,0
41,0,0
43,0,0
44,0,0
44,0,0
43,0,0
42,0,0
42,0,0
42,0,0
42,0,0
41,0,0
40,0,0
40,0,0
42,0,0
44,0,0
43,0,0
42,0,0
41,0,0
41,0,0
41,0,0
41,0,0
40,0,0
40,0,0
37,0,0
38,0,0
39,0,0
41,0,0
42,0,0
42,0,0
42,0,0
41,0,0
42,0,0
42,0,0
43,0,0
44,0,0
46,0,0
46,0,0
46,0,0
45,0,0
43,0,0
42,0,0
42,0,0
42,0,0
42,0,0
42,0,0
42,0,0
42,0,0
41,0,0
42,0,0
42,0,0
40,0,0
40,0,0
40,0,0
39,0,0
38,0,0
37,0,0
37,0,0
0,34,14
0,34,14
0,34,14
0,34,14
1,34,14
3,34,14
39,34,14
162,34,14
161,34,14
164,34,14
165,34,14
166,34,14
167,34,14
166,34,14
164,34,14
163,34,14
165,34,14
165,34,14
165,34,14
165,34,14
165,34,14
165,34,14
165,34,14
165,34,14
165,34,14
165,34,14
164,34,14
164,34,14
165,34,14
166,34,14
165,34,14
165,34,14
164,34,14
164,34,14
164,34,14
163,34,14
162,34,14
162,34,14
162,34,14
163,34,14
162,34,14
161,34,14
160,34,14
160,34,14
161,34,14
162,34,14
162,34,14
161,34,14
159,34,14
160,34,14
160,34,14
158,34,14
157,34,14
156,34,14
157,34,14
157,34,14
156,34,14
157,34,14
158,34,14
157,34,14
155,34,14
155,34,14
155,34,14
155,34,14
153,34,14
152,34,14
152,34,14
152,34,14
153,34,14
153,34,14
152,34,14
151,34,14
151,34,14
151,34,14
151,34,14
151,34,14
151,34,14
151,34,14
151,34,14
151,34,14
154,34,14
155,34,14
156,34,14
157,34,14
158,34,14
157,34,14
156,34,14
156,34,14
156,34,14
156,34,14
156,34,14
154,34,14
155,34,14
157,34,14
158,34,14
158,34,14
151,34,14
151,34,14
151,34,14
151,34,14
151,34,14
153,34,14
153,34,14
153,34,14
153,34,14
153,34,14
153,34,14
154,34,14
154,34,14
155,34,14
156,34,14
156,34,14
160,34,14
159,34,14
156,34,14
155,34,14
153,34,14
155,34,14
152,34,14
146,34,14
135,34,14
117,34,14
101,34,14
93,34,14
90,34,14
88,34,14
87,34,14
86,34,14
79,34,14
76,34,14
74,34,14
71,34,14
67,34,14
67,34,14
67,34,14
65,34,14
62,34,14
62,34,14
60,34,14
60,34,14
62,34,14
62,34,14
61,34,14
62,34,14
62,34,14
61,34,14
60,34,14
58,34,14
57,34,14
57,34,14
57,34,14
57,34,14
54,34,14
54,34,14
55,34,14
56,34,14
55,34,14
53,34,14
52,34,14
53,34,14
56,34,14
56,34,14
55,34,14
56,34,14
54,34,14
53,34,14
48,34,14
46,34,14
46,34,14
46,34,14
45,34,14
43,34,14
43,34,14
44,34,14
42,34,14
41,34,14
39,34,14
41,34,14
43,34,14
44,34,14
44,34,14
43,34,14
42,34,14
41,34,14
39,34,14
39,34,14
39,34,14
39,34,14
40,34,14
41,34,14
41,34,14
40,34,14
40,34,14
41,34,14
42,34,14
43,34,14
43,34,14
44,34,14
44,34,14
45,34,14
45,34,14
46,34,14
46,34,14
44,34,14
42,34,14
42,34,14
43,34,14
45,34,14
45,34,14
44,34,14
44,34,14
44,34,14
44,34,14
44,34,14
44,34,14
43,34,14
39,34,14
41,34,14
42,34,14
44,34,14
45,34,14
44,34,14
44,34,14
43,34,14
44,34,14
44,34,14
44,34,14
45,34,14
45,34,14
46,34,14
45,34,14
44,34,14
43,34,14
42,34,14
42,34,14
41,34,14
41,34,14
41,34,14
42,34,14
42,34,14
42,34,14
43,34,14
43,34,14
41,34,14
40,34,14
41,34,14
39,34,14
38,34,14
38,34,14
38,34,14
0,158,111
0,158,111
0,158,111
0,158,111
1,158,111
3,158,111
39,158,111
162,158,111
162,158,111
165,158,111
166,158,111
166,158,111
167,158,111
166,158,111
164,158,111
163,158,111
167,158,111
167,158,111
167,158,111
166,158,111
166,158,111
165,158,111
165,158,111
165,158,111
165,158,111
164,158,111
163,158,111
162,158,111
163,158,111
163,158,111
163,158,111
162,158,111
164,158,111
164,158,111
163,158,111
162,158,111
160,158,111
160,158,111
160,158,111
161,158,111
162,158,111
160,158,111
159,158,111
160,158,111
161,158,111
163,158,111
162,158,111
161,158,111
160,158,111
160,158,111
159,158,111
158,158,111
157,158,111
156,158,111
157,158,111
157,158,111
156,158,111
157,158,111
156,158,111
156,158,111
155,158,111
155,158,111
155,158,111
156,158,111
154,158,111
153,158,111
153,158,111
153,158,111
154,158,111
154,158,111
153,158,111
152,158,111
152,158,111
152,158,111
152,158,111
152,158,111
152,158,111
152,158,111
152,158,111
152,158,111
155,158,111
155,158,111
156,158,111
157,158,111
157,158,111
157,158,111
156,158,111
156,158,111
157,158,111
157,158,111
157,158,111
155,158,111
155,158,111
157,158,111
159,158,111
158,158,111
154,158,111
154,158,111
154,158,111
154,158,111
153,158,111
153,158,111
153,158,111
154,158,111
153,158,111
153,158,111
153,158,111
154,158,111
155,158,111
155,158,111
156,158,111
156,158,111
156,158,111
155,158,111
155,158,111
154,158,111
152,158,111
155,158,111
152,158,111
147,158,111
138,158,111
120,158,111
105,158,111
98,158,111
92,158,111
89,158,111
88,158,111
87,158,111
77,158,111
74,158,111
72,158,111
71,158,111
68,158,111
69,158,111
69,158,111
66,158,111
62,158,111
62,158,111
60,158,111
58,158,111
60,158,111
61,158,111
60,158,111
61,158,111
61,158,111
60,158,111
59,158,111
58,158,111
57,158,111
56,158,111
55,158,111
55,158,111
54,158,111
54,158,111
55,158,111
56,158,111
55,158,111
53,158,111
52,158,111
53,158,111
57,158,111
56,158,111
55,158,111
55,158,111
54,158,111
52,158,111
51,158,111
48,158,111
45,158,111
46,158,111
45,158,111
42,158,111
42,158,111
42,158,111
42,158,111
41,158,111
39,158,111
41,158,111
43,158,111
44,158,111
44,158,111
43,158,111
41,158,111
40,158,111
40,158,111
41,158,111
41,158,111
40,158,111
42,158,111
44,158,111
44,158,111
42,158,111
42,158,111
42,158,111
41,158,111
41,158,111
41,158,111
42,158,111
43,158,111
44,158,111
46,158,111
47,158,111
47,158,111
46,158,111
43,158,111
42,158,111
43,158,111
44,158,111
46,158,111
46,158,111
46,158,111
46,158,111
46,158,111
47,158,111
46,158,111
46,158,111
41,158,111
43,158,111
45,158,111
46,158,111
46,158,111
46,158,111
45,158,111
44,158,111
46,158,111
45,158,111
44,158,111
45,158,111
45,158,111
45,158,111
44,158,111
43,158,111
43,158,111
43,158,111
42,158,111
41,158,111
41,158,111
41,158,111
42,158,111
42,158,111
43,158,111
44,158,111
43,158,111
41,158,111
41,158,111
42,158,111
40,158,111
39,158,111
38,158,111
38,158,111
0,157,95
0,157,95
0,157,95
0,157,95
2,157,95
3,157,95
40,157,95
162,157,95
163,157,95
166,157,95
167,157,95
168,157,95
169,157,95
168,157,95
166,157,95
166,157,95
166,157,95
166,157,95
166,157,95
166,157,95
166,157,95
166,157,95
166,157,95
166,157,95
164,157,95
163,157,95
162,157,95
162,157,95
161,157,95
162,157,95
163,157,95
163,157,95
165,157,95
165,157,95
164,157,95
163,157,95
162,157,95
162,157,95
163,157,95
163,157,95
164,157,95
163,157,95
161,157,95
161,157,95
161,157,95
162,157,95
161,157,95
161,157,95
159,157,95
159,157,95
158,157,95
158,157,95
157,157,95
157,157,95
157,157,95
157,157,95
157,157,95
156,157,95
156,157,95
156,157,95
156,157,95
156,157,95
156,157,95
155,157,95
154,157,95
154,157,95
154,157,95
154,157,95
153,157,95
153,157,95
153,157,95
153,157,95
152,157,95
152,157,95
152,157,95
152,157,95
152,157,95
152,157,95
152,157,95
152,157,95
153,157,95
154,157,95
155,157,95
156,157,95
157,157,95
157,157,95
156,157,95
156,157,95
156,157,95
157,157,95
157,157,95
154,157,95
155,157,95
158,157,95
160,157,95
158,157,95
154,157,95
154,157,95
154,157,95
154,157,95
154,157,95
154,157,95
154,157,95
154,157,95
154,157,95
153,157,95
153,157,95
154,157,95
156,157,95
157,157,95
156,157,95
156,157,95
157,157,95
156,157,95
155,157,95
154,157,95
153,157,95
153,157,95
152,157,95
152,157,95
141,157,95
127,157,95
111,157,95
100,157,95
93,157,95
91,157,95
90,157,95
87,157,95
77,157,95
75,157,95
72,157,95
71,157,95
69,157,95
68,157,95
68,157,95
68,157,95
65,157,95
61,157,95
59,157,95
59,157,95
59,157,95
60,157,95
59,157,95
60,157,95
59,157,95
58,157,95
57,157,95
56,157,95
55,157,95
54,157,95
53,157,95
53,157,95
54,157,95
55,157,95
55,157,95
55,157,95
54,157,95
53,157,95
52,157,95
52,157,95
56,157,95
55,157,95
54,157,95
54,157,95
53,157,95
52,157,95
49,157,95
45,157,95
45,157,95
46,157,95
46,157,95
44,157,95
44,157,95
43,157,95
42,157,95
41,157,95
40,157,95
41,157,95
42,157,95
43,157,95
43,157,95
43,157,95
42,157,95
42,157,95
40,157,95
41,157,95
42,157,95
43,157,95
44,157,95
44,157,95
43,157,95
43,157,95
41,157,95
41,157,95
41,157,95
41,157,95
41,157,95
41,157,95
40,157,95
40,157,95
45,157,95
47,157,95
49,157,95
48,157,95
45,157,95
44,157,95
45,157,95
47,157,95
47,157,95
47,157,95
47,157,95
48,157,95
48,157,95
48,157,95
48,157,95
48,157,95
45,157,95
45,157,95
46,157,95
47,157,95
48,157,95
48,157,95
47,157,95
47,157,95
48,157,95
49,157,95
48,157,95
44,157,95
42,157,95
42,157,95
42,157,95
41,157,95
45,157,95
45,157,95
44,157,95
42,157,95
40,157,95
40,157,95
42,157,95
43,157,95
42,157,95
42,157,95
42,157,95
41,157,95
41,157,95
40,157,95
38,157,95
38,157,95
38,157,95
38,157,95
0,156,94
0,156,94
0,156,94
0,156,94
2,156,94
3,156,94
40,156,94
162,156,94
163,156,94
166,156,94
167,156,94
168,156,94
168,156,94
168,156,94
166,156,94
165,156,94
165,156,94
165,156,94
165,156,94
165,156,94
165,156,94
165,156,94
165,156,94
165,156,94
164,156,94
164,156,94
162,156,94
162,156,94
161,156,94
162,156,94
162,156,94
163,156,94
164,156,94
164,156,94
164,156,94
163,156,94
162,156,94
161,156,94
162,156,94
163,156,94
162,156,94
161,156,94
160,156,94
159,156,94
160,156,94
160,156,94
159,156,94
159,156,94
159,156,94
159,156,94
158,156,94
158,156,94
157,156,94
157,156,94
158,156,94
158,156,94
156,156,94
156,156,94
156,156,94
156,156,94
156,156,94
156,156,94
155,156,94
155,156,94
156,156,94
156,156,94
155,156,94
155,156,94
155,156,94
155,156,94
155,156,94
155,156,94
153,156,94
153,156,94
153,156,94
153,156,94
153,156,94
153,156,94
153,156,94
153,156,94
152,156,94
