R,G,B
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
8,0,0
0,0,0
7,0,0
0,0,0
0,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
9,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
1,0,0
2,0,0
2,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
2,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
2,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
0,0,0
4,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
2,0,0
5,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
1,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
3,0,0
3,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
4,0,0
0,0,0
4,0,0
175,0,0
180,0,0
175,0,0
178,0,0
176,0,0
177,0,0
177,0,0
176,0,0
176,0,0
177,0,0
175,0,0
171,0,0
164,0,0
156,0,0
144,0,0
133,0,0
116,0,0
100,0,0
90,0,0
89,0,0
93,0,0
93,0,0
93,0,0
92,0,0
89,0,0
87,0,0
84,0,0
82,0,0
74,0,0
74,0,0
73,0,0
73,0,0
73,0,0
73,0,0
74,0,0
74,0,0
76,0,0
76,0,0
76,0,0
76,0,0
76,0,0
76,0,0
76,0,0
76,0,0
75,0,0
75,0,0
74,0,0
74,0,0
74,0,0
75,0,0
76,0,0
77,0,0
76,0,0
77,0,0
77,0,0
77,0,0
77,0,0
77,0,0
78,0,0
78,0,0
79,0,0
79,0,0
80,0,0
81,0,0
81,0,0
81,0,0
81,0,0
80,0,0
82,0,0
82,0,0
82,0,0
82,0,0
82,0,0
82,0,0
82,0,0
82,0,0
83,0,0
83,0,0
83,0,0
83,0,0
83,0,0
83,0,0
84,0,0
84,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
87,0,0
87,0,0
87,0,0
87,0,0
88,0,0
88,0,0
88,0,0
88,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
88,0,0
88,0,0
88,0,0
87,0,0
87,0,0
87,0,0
88,0,0
88,0,0
89,0,0
89,0,0
88,0,0
88,0,0
87,0,0
87,0,0
87,0,0
86,0,0
85,0,0
83,0,0
81,0,0
79,0,0
78,0,0
72,0,0
70,0,0
66,0,0
64,0,0
61,0,0
58,0,0
55,0,0
53,0,0
47,0,0
44,0,0
42,0,0
41,0,0
39,0,0
36,0,0
35,0,0
36,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
41,0,0
41,0,0
41,0,0
42,0,0
42,0,0
42,0,0
42,0,0
43,0,0
44,0,0
44,0,0
45,0,0
45,0,0
44,0,0
44,0,0
43,0,0
43,0,0
44,0,0
45,0,0
45,0,0
46,0,0
46,0,0
46,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
46,0,0
46,0,0
46,0,0
46,0,0
45,0,0
45,0,0
45,0,0
45,0,0
45,0,0
45,0,0
45,0,0
44,0,0
44,0,0
44,0,0
44,0,0
44,0,0
39,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
44,0,0
35,0,0
35,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
198,0,0
196,0,0
198,0,0
195,0,0
195,0,0
197,0,0
197,0,0
196,0,0
196,0,0
197,0,0
193,0,0
188,0,0
183,0,0
173,0,0
160,0,0
145,0,0
127,0,0
109,0,0
100,0,0
99,0,0
102,0,0
103,0,0
103,0,0
102,0,0
100,0,0
97,0,0
93,0,0
90,0,0
82,0,0
81,0,0
80,0,0
80,0,0
80,0,0
80,0,0
81,0,0
82,0,0
86,0,0
86,0,0
86,0,0
86,0,0
86,0,0
86,0,0
86,0,0
86,0,0
84,0,0
84,0,0
83,0,0
83,0,0
83,0,0
82,0,0
83,0,0
84,0,0
86,0,0
86,0,0
87,0,0
87,0,0
87,0,0
86,0,0
87,0,0
87,0,0
85,0,0
86,0,0
88,0,0
89,0,0
90,0,0
90,0,0
89,0,0
89,0,0
90,0,0
90,0,0
90,0,0
90,0,0
90,0,0
90,0,0
90,0,0
90,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
93,0,0
93,0,0
94,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
96,0,0
97,0,0
98,0,0
98,0,0
98,0,0
98,0,0
98,0,0
98,0,0
98,0,0
98,0,0
98,0,0
98,0,0
98,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
99,0,0
99,0,0
98,0,0
98,0,0
98,0,0
96,0,0
97,0,0
98,0,0
99,0,0
99,0,0
98,0,0
97,0,0
96,0,0
95,0,0
95,0,0
94,0,0
92,0,0
90,0,0
87,0,0
84,0,0
83,0,0
81,0,0
78,0,0
74,0,0
70,0,0
67,0,0
63,0,0
59,0,0
56,0,0
55,0,0
51,0,0
47,0,0
46,0,0
42,0,0
38,0,0
37,0,0
38,0,0
43,0,0
43,0,0
43,0,0
44,0,0
44,0,0
44,0,0
44,0,0
45,0,0
46,0,0
46,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,0
49,0,0
49,0,0
48,0,0
48,0,0
49,0,0
49,0,0
50,0,0
51,0,0
51,0,0
51,0,0
52,0,0
54,0,0
54,0,0
54,0,0
55,0,0
55,0,0
51,0,0
51,0,0
51,0,0
50,0,0
50,0,0
52,0,0
52,0,0
52,0,0
51,0,0
51,0,0
51,0,0
51,0,0
50,0,0
50,0,0
50,0,0
50,0,0
44,0,0
44,0,0
44,0,0
44,0,0
44,0,0
44,0,0
44,0,0
44,0,0
44,0,0
44,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
0,0,0
1,0,0
195,0,0
195,0,0
193,0,0
196,0,0
194,0,0
196,0,0
197,0,0
196,0,0
196,0,0
196,0,0
192,0,0
186,0,0
183,0,0
173,0,0
159,0,0
146,0,0
128,0,0
110,0,0
101,0,0
103,0,0
101,0,0
102,0,0
103,0,0
103,0,0
101,0,0
97,0,0
93,0,0
91,0,0
86,0,0
85,0,0
84,0,0
82,0,0
82,0,0
84,0,0
85,0,0
86,0,0
86,0,0
86,0,0
86,0,0
86,0,0
86,0,0
86,0,0
86,0,0
86,0,0
86,0,0
85,0,0
85,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
86,0,0
84,0,0
84,0,0
85,0,0
85,0,0
85,0,0
86,0,0
86,0,0
86,0,0
87,0,0
89,0,0
90,0,0
91,0,0
91,0,0
91,0,0
91,0,0
90,0,0
90,0,0
90,0,0
90,0,0
90,0,0
90,0,0
90,0,0
90,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
94,0,0
94,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
96,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
100,0,0
101,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
100,0,0
101,0,0
101,0,0
101,0,0
101,0,0
101,0,0
101,0,0
101,0,0
101,0,0
101,0,0
101,0,0
101,0,0
100,0,0
100,0,0
99,0,0
99,0,0
99,0,0
98,0,0
99,0,0
100,0,0
101,0,0
101,0,0
100,0,0
99,0,0
98,0,0
96,0,0
96,0,0
95,0,0
94,0,0
91,0,0
89,0,0
86,0,0
84,0,0
79,0,0
76,0,0
72,0,0
70,0,0
67,0,0
64,0,0
61,0,0
58,0,0
57,0,0
52,0,0
48,0,0
47,0,0
43,0,0
39,0,0
38,0,0
40,0,0
44,0,0
44,0,0
44,0,0
44,0,0
45,0,0
45,0,0
45,0,0
45,0,0
46,0,0
46,0,0
46,0,0
47,0,0
48,0,0
50,0,0
51,0,0
52,0,0
51,0,0
50,0,0
49,0,0
49,0,0
49,0,0
50,0,0
51,0,0
54,0,0
53,0,0
53,0,0
54,0,0
54,0,0
54,0,0
54,0,0
55,0,0
55,0,0
54,0,0
54,0,0
54,0,0
53,0,0
53,0,0
53,0,0
53,0,0
52,0,0
53,0,0
52,0,0
52,0,0
52,0,0
52,0,0
51,0,0
51,0,0
51,0,0
47,0,0
46,0,0
45,0,0
43,0,0
41,0,0
40,0,0
38,0,0
38,0,0
42,0,0
42,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
195,0,0
196,0,0
196,0,0
196,0,0
195,0,0
196,0,0
197,0,0
196,0,0
197,0,0
196,0,0
191,0,0
186,0,0
182,0,0
171,0,0
158,0,0
145,0,0
127,0,0
108,0,0
101,0,0
103,0,0
103,0,0
102,0,0
101,0,0
100,0,0
98,0,0
97,0,0
94,0,0
93,0,0
86,0,0
84,0,0
82,0,0
82,0,0
83,0,0
83,0,0
84,0,0
85,0,0
86,0,0
86,0,0
87,0,0
87,0,0
88,0,0
87,0,0
86,0,0
85,0,0
86,0,0
86,0,0
85,0,0
85,0,0
85,0,0
85,0,0
87,0,0
87,0,0
86,0,0
86,0,0
87,0,0
87,0,0
88,0,0
86,0,0
87,0,0
87,0,0
89,0,0
89,0,0
90,0,0
91,0,0
91,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
93,0,0
93,0,0
93,0,0
96,0,0
95,0,0
94,0,0
94,0,0
94,0,0
95,0,0
97,0,0
98,0,0
97,0,0
97,0,0
97,0,0
97,0,0
97,0,0
97,0,0
97,0,0
97,0,0
98,0,0
98,0,0
98,0,0
99,0,0
99,0,0
100,0,0
100,0,0
101,0,0
101,0,0
101,0,0
101,0,0
101,0,0
101,0,0
101,0,0
101,0,0
101,0,0
101,0,0
100,0,0
100,0,0
101,0,0
102,0,0
102,0,0
101,0,0
100,0,0
101,0,0
101,0,0
101,0,0
101,0,0
100,0,0
100,0,0
100,0,0
100,0,0
99,0,0
100,0,0
101,0,0
102,0,0
101,0,0
101,0,0
101,0,0
101,0,0
99,0,0
97,0,0
97,0,0
96,0,0
93,0,0
91,0,0
89,0,0
86,0,0
81,0,0
81,0,0
75,0,0
70,0,0
70,0,0
67,0,0
62,0,0
62,0,0
57,0,0
54,0,0
50,0,0
48,0,0
45,0,0
42,0,0
42,0,0
43,0,0
44,0,0
44,0,0
45,0,0
46,0,0
46,0,0
46,0,0
47,0,0
48,0,0
48,0,0
48,0,0
48,0,0
49,0,0
50,0,0
51,0,0
52,0,0
53,0,0
49,0,0
48,0,0
47,0,0
52,0,0
53,0,0
53,0,0
53,0,0
54,0,0
53,0,0
53,0,0
53,0,0
55,0,0
55,0,0
55,0,0
55,0,0
55,0,0
54,0,0
54,0,0
55,0,0
54,0,0
54,0,0
53,0,0
52,0,0
52,0,0
52,0,0
49,0,0
54,0,0
54,0,0
46,0,0
49,0,0
55,0,0
49,0,0
51,0,0
48,0,0
44,0,0
43,0,0
45,0,0
45,0,0
45,0,0
48,0,0
46,0,0
46,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
195,0,0
196,0,0
196,0,0
196,0,0
196,0,0
196,0,0
196,0,0
196,0,0
197,0,0
195,0,0
190,0,0
185,0,0
181,0,0
170,0,0
157,0,0
145,0,0
127,0,0
109,0,0
101,0,0
103,0,0
103,0,0
101,0,0
103,0,0
103,0,0
101,0,0
97,0,0
94,0,0
92,0,0
85,0,0
83,0,0
81,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
87,0,0
86,0,0
87,0,0
88,0,0
88,0,0
88,0,0
87,0,0
86,0,0
86,0,0
