R,G,B
8,32,106
9,32,106
9,32,106
9,32,106
9,32,106
8,32,106
7,32,106
4,32,106
2,32,106
6,32,106
7,32,106
5,32,106
6,32,106
15,32,106
32,32,106
53,32,106
74,32,106
94,32,106
109,32,106
117,32,106
119,32,106
116,32,106
106,32,106
91,32,106
72,32,106
56,32,106
40,32,106
28,32,106
15,32,106
11,32,106
11,32,106
12,32,106
10,32,106
9,32,106
10,32,106
11,32,106
9,32,106
10,32,106
11,32,106
11,32,106
11,32,106
11,32,106
12,32,106
12,32,106
12,32,106
12,32,106
12,32,106
12,32,106
12,32,106
12,32,106
12,32,106
12,32,106
13,32,106
13,32,106
14,32,106
14,32,106
14,32,106
14,32,106
15,32,106
15,32,106
14,32,106
14,32,106
14,32,106
13,32,106
13,32,106
13,32,106
13,32,106
13,32,106
13,32,106
13,32,106
13,32,106
13,32,106
13,32,106
14,32,106
16,32,106
17,32,106
18,32,106
17,32,106
18,32,106
19,32,106
17,32,106
15,32,106
17,32,106
19,32,106
25,32,106
31,32,106
37,32,106
46,32,106
58,32,106
69,32,106
84,32,106
99,32,106
115,32,106
125,32,106
136,32,106
143,32,106
154,32,106
164,32,106
171,32,106
178,32,106
184,32,106
191,32,106
195,32,106
196,32,106
197,32,106
199,32,106
203,32,106
207,32,106
209,32,106
209,32,106
208,32,106
207,32,106
206,32,106
202,32,106
189,32,106
176,32,106
159,32,106
140,32,106
117,32,106
98,32,106
72,32,106
49,32,106
30,32,106
20,32,106
19,32,106
20,32,106
17,32,106
15,32,106
18,32,106
19,32,106
28,32,106
44,32,106
54,32,106
61,32,106
72,32,106
83,32,106
94,32,106
102,32,106
109,32,106
114,32,106
127,32,106
133,32,106
138,32,106
143,32,106
145,32,106
147,32,106
147,32,106
145,32,106
141,32,106
134,32,106
123,32,106
112,32,106
103,32,106
89,32,106
73,32,106
63,32,106
45,32,106
34,32,106
22,32,106
18,32,106
18,32,106
20,32,106
25,32,106
36,32,106
54,32,106
74,32,106
92,32,106
105,32,106
119,32,106
129,32,106
134,32,106
141,32,106
144,32,106
144,32,106
148,32,106
149,32,106
148,32,106
146,32,106
141,32,106
130,32,106
120,32,106
108,32,106
91,32,106
74,32,106
54,32,106
36,32,106
25,32,106
20,32,106
13,32,106
18,32,106
17,32,106
15,32,106
17,32,106
20,32,106
19,32,106
16,32,106
30,32,106
27,32,106
30,32,106
42,32,106
64,32,106
96,32,106
133,32,106
163,32,106
195,32,106
220,32,106
237,32,106
242,32,106
249,32,106
253,32,106
251,32,106
250,32,106
251,32,106
251,32,106
252,32,106
251,32,106
251,32,106
251,32,106
250,32,106
251,32,106
250,32,106
251,32,106
253,32,106
253,32,106
252,32,106
252,32,106
253,32,106
254,32,106
254,32,106
254,32,106
5,32,106
5,32,106
5,32,106
6,32,106
6,32,106
7,32,106
7,32,106
7,32,106
7,32,106
7,32,106
8,32,106
9,32,106
9,32,106
9,32,106
8,32,106
7,32,106
5,32,106
5,32,106
6,32,106
7,32,106
7,32,106
8,32,106
9,32,106
9,32,106
9,32,106
8,32,106
8,32,106
4,32,106
1,32,106
4,32,106
6,32,106
5,32,106
6,32,106
11,32,106
22,32,106
37,32,106
52,32,106
69,32,106
82,32,106
90,32,106
93,32,106
92,32,106
85,32,106
71,32,106
55,32,106
41,32,106
29,32,106
21,32,106
11,32,106
9,32,106
11,32,106
12,32,106
9,32,106
8,32,106
10,32,106
9,32,106
8,32,106
9,32,106
10,32,106
10,32,106
10,32,106
10,32,106
10,32,106
11,32,106
11,32,106
11,32,106
11,32,106
11,32,106
11,32,106
11,32,106
11,32,106
11,32,106
12,32,106
12,32,106
12,32,106
12,32,106
13,32,106
13,32,106
13,32,106
13,32,106
12,32,106
12,32,106
12,32,106
12,32,106
12,32,106
12,32,106
12,32,106
12,32,106
12,32,106
13,32,106
13,32,106
13,32,106
13,32,106
13,32,106
14,32,106
16,32,106
14,32,106
14,32,106
15,32,106
16,32,106
15,32,106
13,32,106
14,32,106
18,32,106
21,32,106
22,32,106
24,32,106
31,32,106
37,32,106
45,32,106
59,32,106
74,32,106
94,32,106
105,32,106
118,32,106
129,32,106
140,32,106
150,32,106
158,32,106
166,32,106
173,32,106
179,32,106
186,32,106
188,32,106
193,32,106
196,32,106
200,32,106
205,32,106
207,32,106
207,32,106
207,32,106
206,32,106
205,32,106
201,32,106
190,32,106
176,32,106
159,32,106
141,32,106
120,32,106
98,32,106
71,32,106
48,32,106
29,32,106
19,32,106
20,32,106
20,32,106
17,32,106
15,32,106
18,32,106
21,32,106
31,32,106
49,32,106
61,32,106
69,32,106
78,32,106
87,32,106
96,32,106
102,32,106
106,32,106
108,32,106
120,32,106
127,32,106
136,32,106
139,32,106
143,32,106
147,32,106
147,32,106
144,32,106
141,32,106
135,32,106
124,32,106
114,32,106
104,32,106
92,32,106
79,32,106
68,32,106
49,32,106
37,32,106
25,32,106
20,32,106
19,32,106
18,32,106
22,32,106
32,32,106
51,32,106
70,32,106
90,32,106
105,32,106
120,32,106
131,32,106
137,32,106
144,32,106
150,32,106
151,32,106
153,32,106
154,32,106
153,32,106
152,32,106
145,32,106
133,32,106
123,32,106
112,32,106
95,32,106
78,32,106
57,32,106
36,32,106
22,32,106
18,32,106
17,32,106
16,32,106
12,32,106
13,32,106
19,32,106
25,32,106
23,32,106
22,32,106
29,32,106
46,32,106
69,32,106
100,32,106
135,32,106
171,32,106
204,32,106
223,32,106
235,32,106
245,32,106
247,32,106
247,32,106
249,32,106
253,32,106
252,32,106
251,32,106
251,32,106
251,32,106
251,32,106
250,32,106
250,32,106
250,32,106
250,32,106
250,32,106
250,32,106
252,32,106
253,32,106
253,32,106
253,32,106
253,32,106
253,32,106
254,32,106
254,32,106
254,32,106
4,31,105
4,31,105
5,31,105
5,31,105
5,31,105
6,31,105
6,31,105
6,31,105
6,31,105
7,31,105
8,31,105
9,31,105
9,31,105
8,31,105
8,31,105
7,31,105
3,31,105
5,31,105
5,31,105
6,31,105
7,31,105
7,31,105
7,31,105
8,31,105
8,31,105
8,31,105
8,31,105
5,31,105
1,31,105
3,31,105
5,31,105
5,31,105
9,31,105
10,31,105
15,31,105
24,31,105
34,31,105
43,31,105
54,31,105
58,31,105
63,31,105
62,31,105
56,31,105
47,31,105
34,31,105
25,31,105
17,31,105
13,31,105
9,31,105
8,31,105
10,31,105
11,31,105
9,31,105
8,31,105
9,31,105
9,31,105
8,31,105
8,31,105
9,31,105
8,31,105
8,31,105
8,31,105
8,31,105
9,31,105
8,31,105
8,31,105
8,31,105
8,31,105
8,31,105
8,31,105
8,31,105
8,31,105
8,31,105
8,31,105
8,31,105
9,31,105
9,31,105
9,31,105
9,31,105
9,31,105
12,31,105
12,31,105
12,31,105
12,31,105
12,31,105
12,31,105
12,31,105
12,31,105
12,31,105
12,31,105
13,31,105
13,31,105
12,31,105
13,31,105
14,31,105
15,31,105
11,31,105
11,31,105
12,31,105
15,31,105
14,31,105
14,31,105
16,31,105
18,31,105
16,31,105
15,31,105
17,31,105
19,31,105
23,31,105
27,31,105
36,31,105
49,31,105
61,31,105
75,31,105
91,31,105
105,31,105
120,31,105
133,31,105
143,31,105
150,31,105
155,31,105
166,31,105
173,31,105
178,31,105
185,31,105
192,31,105
197,31,105
201,31,105
204,31,105
205,31,105
205,31,105
206,31,105
206,31,105
202,31,105
191,31,105
180,31,105
162,31,105
143,31,105
121,31,105
99,31,105
71,31,105
47,31,105
28,31,105
19,31,105
18,31,105
18,31,105
16,31,105
14,31,105
17,31,105
22,31,105
37,31,105
58,31,105
69,31,105
76,31,105
86,31,105
94,31,105
101,31,105
103,31,105
104,31,105
103,31,105
109,31,105
116,31,105
126,31,105
130,31,105
136,31,105
141,31,105
144,31,105
142,31,105
138,31,105
133,31,105
123,31,105
112,31,105
103,31,105
91,31,105
78,31,105
69,31,105
47,31,105
38,31,105
27,31,105
21,31,105
19,31,105
16,31,105
21,31,105
32,31,105
50,31,105
71,31,105
90,31,105
104,31,105
120,31,105
132,31,105
138,31,105
144,31,105
151,31,105
152,31,105
156,31,105
157,31,105
158,31,105
157,31,105
149,31,105
138,31,105
129,31,105
116,31,105
99,31,105
81,31,105
59,31,105
36,31,105
22,31,105
15,31,105
12,31,105
11,31,105
9,31,105
14,31,105
19,31,105
20,31,105
27,31,105
43,31,105
63,31,105
106,31,105
152,31,105
182,31,105
209,31,105
230,31,105
241,31,105
244,31,105
248,31,105
246,31,105
247,31,105
249,31,105
251,31,105
252,31,105
253,31,105
255,31,105
255,31,105
255,31,105
254,31,105
254,31,105
253,31,105
253,31,105
252,31,105
252,31,105
253,31,105
254,31,105
254,31,105
255,31,105
254,31,105
254,31,105
254,31,105
254,31,105
254,31,105
254,31,105
5,32,103
5,32,103
5,32,103
6,32,103
4,32,103
5,32,103
5,32,103
5,32,103
5,32,103
6,32,103
6,32,103
7,32,103
7,32,103
7,32,103
7,32,103
7,32,103
3,32,103
3,32,103
5,32,103
5,32,103
6,32,103
7,32,103
7,32,103
7,32,103
8,32,103
6,32,103
7,32,103
5,32,103
2,32,103
3,32,103
4,32,103
5,32,103
10,32,103
10,32,103
11,32,103
13,32,103
18,32,103
22,32,103
27,32,103
28,32,103
32,32,103
32,32,103
30,32,103
24,32,103
17,32,103
13,32,103
9,32,103
8,32,103
8,32,103
8,32,103
9,32,103
10,32,103
8,32,103
8,32,103
9,32,103
8,32,103
7,32,103
8,32,103
8,32,103
7,32,103
6,32,103
6,32,103
7,32,103
7,32,103
7,32,103
7,32,103
7,32,103
7,32,103
7,32,103
7,32,103
7,32,103
7,32,103
7,32,103
7,32,103
7,32,103
7,32,103
7,32,103
8,32,103
8,32,103
8,32,103
10,32,103
10,32,103
10,32,103
11,32,103
11,32,103
11,32,103
11,32,103
11,32,103
11,32,103
12,32,103
12,32,103
12,32,103
12,32,103
12,32,103
12,32,103
13,32,103
11,32,103
11,32,103
11,32,103
11,32,103
11,32,103
13,32,103
14,32,103
16,32,103
14,32,103
15,32,103
14,32,103
15,32,103
18,32,103
19,32,103
24,32,103
32,32,103
34,32,103
47,32,103
61,32,103
76,32,103
93,32,103
110,32,103
123,32,103
135,32,103
143,32,103
152,32,103
162,32,103
170,32,103
179,32,103
188,32,103
193,32,103
198,32,103
199,32,103
202,32,103
203,32,103
205,32,103
206,32,103
202,32,103
192,32,103
181,32,103
162,32,103
143,32,103
121,32,103
99,32,103
73,32,103
46,32,103
27,32,103
18,32,103
14,32,103
14,32,103
13,32,103
14,32,103
18,32,103
23,32,103
39,32,103
62,32,103
74,32,103
85,32,103
96,32,103
104,32,103
107,32,103
108,32,103
104,32,103
102,32,103
100,32,103
105,32,103
110,32,103
118,32,103
124,32,103
132,32,103
136,32,103
138,32,103
134,32,103
130,32,103
122,32,103
110,32,103
101,32,103
90,32,103
75,32,103
65,32,103
43,32,103
35,32,103
26,32,103
21,32,103
18,32,103
16,32,103
23,32,103
36,32,103
53,32,103
72,32,103
89,32,103
102,32,103
117,32,103
128,32,103
135,32,103
143,32,103
146,32,103
148,32,103
152,32,103
155,32,103
156,32,103
156,32,103
150,32,103
139,32,103
130,32,103
117,32,103
100,32,103
82,32,103
59,32,103
36,32,103
22,32,103
17,32,103
11,32,103
14,32,103
15,32,103
18,32,103
15,32,103
15,32,103
40,32,103
79,32,103
141,32,103
188,32,103
227,32,103
238,32,103
242,32,103
247,32,103
249,32,103
248,32,103
249,32,103
247,32,103
250,32,103
252,32,103
254,32,103
250,32,103
251,32,103
255,32,103
255,32,103
255,32,103
255,32,103
255,32,103
254,32,103
254,32,103
252,32,103
252,32,103
255,32,103
255,32,103
255,32,103
255,32,103
255,32,103
254,32,103
254,32,103
254,32,103
255,32,103
255,32,103
4,30,102
4,30,102
4,30,102
5,30,102
5,30,102
6,30,102
6,30,102
6,30,102
6,30,102
6,30,102
6,30,102
4,30,102
4,30,102
5,30,102
5,30,102
6,30,102
3,30,102
4,30,102
4,30,102
4,30,102
5,30,102
6,30,102
6,30,102
6,30,102
7,30,102
5,30,102
5,30,102
4,30,102
3,30,102
3,30,102
6,30,102
5,30,102
9,30,102
8,30,102
6,30,102
7,30,102
8,30,102
9,30,102
9,30,102
9,30,102
14,30,102
14,30,102
11,30,102
10,30,102
7,30,102
6,30,102
6,30,102
6,30,102
8,30,102
7,30,102
8,30,102
8,30,102
6,30,102
7,30,102
8,30,102
7,30,102
7,30,102
7,30,102
7,30,102
6,30,102
5,30,102
5,30,102
5,30,102
6,30,102
6,30,102
6,30,102
6,30,102
6,30,102
6,30,102
6,30,102
6,30,102
6,30,102
5,30,102
6,30,102
6,30,102
6,30,102
6,30,102
7,30,102
7,30,102
7,30,102
9,30,102
9,30,102
9,30,102
9,30,102
9,30,102
9,30,102
9,30,102
10,30,102
9,30,102
10,30,102
11,30,102
10,30,102
10,30,102
10,30,102
10,30,102
11,30,102
8,30,102
9,30,102
10,30,102
10,30,102
9,30,102
11,30,102
12,30,102
12,30,102
14,30,102
16,30,102
15,30,102
15,30,102
17,30,102
17,30,102
18,30,102
21,30,102
23,30,102
31,30,102
42,30,102
51,30,102
65,30,102
83,30,102
100,30,102
113,30,102
123,30,102
136,30,102
148,30,102
157,30,102
166,30,102
175,30,102
182,30,102
189,30,102
192,30,102
195,30,102
199,30,102
202,30,102
203,30,102
200,30,102
191,30,102
179,30,102
160,30,102
141,30,102
120,30,102
99,30,102
72,30,102
45,30,102
27,30,102
16,30,102
14,30,102
13,30,102
12,30,102
13,30,102
16,30,102
21,30,102
38,30,102
63,30,102
79,30,102
90,30,102
102,30,102
109,30,102
111,30,102
110,30,102
107,30,102
103,30,102
99,30,102
97,30,102
98,30,102
102,30,102
109,30,102
114,30,102
120,30,102
124,30,102
124,30,102
123,30,102
117,30,102
108,30,102
98,30,102
88,30,102
74,30,102
63,30,102
40,30,102
32,30,102
23,30,102
18,30,102
17,30,102
17,30,102
25,30,102
39,30,102
58,30,102
75,30,102
89,30,102
99,30,102
112,30,102
123,30,102
129,30,102
136,30,102
139,30,102
142,30,102
146,30,102
149,30,102
149,30,102
148,30,102
144,30,102
134,30,102
124,30,102
113,30,102
96,30,102
79,30,102
57,30,102
36,30,102
23,30,102
17,30,102
13,30,102
18,30,102
18,30,102
18,30,102
20,30,102
34,30,102
82,30,102
141,30,102
203,30,102
230,30,102
244,30,102
245,30,102
245,30,102
248,30,102
250,30,102
255,30,102
252,30,102
251,30,102
252,30,102
254,30,102
254,30,102
255,30,102
255,30,102
255,30,102
254,30,102
254,30,102
254,30,102
253,30,102
253,30,102
251,30,102
251,30,102
251,30,102
255,30,102
255,30,102
255,30,102
255,30,102
255,30,102
255,30,102
255,30,102
255,30,102
255,30,102
255,30,102
4,29,101
4,29,101
5,29,101
5,29,101
5,29,101
6,29,101
5,29,101
5,29,101
5,29,101
5,29,101
4,29,101
4,29,101
4,29,101
5,29,101
6,29,101
7,29,101
2,29,101
3,29,101
3,29,101
4,29,101
4,29,101
5,29,101
5,29,101
5,29,101
6,29,101
4,29,101
4,29,101
5,29,101
3,29,101
4,29,101
6,29,101
4,29,101
7,29,101
6,29,101
4,29,101
4,29,101
4,29,101
5,29,101
5,29,101
5,29,101
8,29,101
8,29,101
7,29,101
6,29,101
5,29,101
5,29,101
6,29,101
7,29,101
9,29,101
6,29,101
7,29,101
7,29,101
5,29,101
7,29,101
8,29,101
6,29,101
8,29,101
8,29,101
6,29,101
5,29,101
4,29,101
4,29,101
5,29,101
6,29,101
5,29,101
5,29,101
5,29,101
5,29,101
5,29,101
5,29,101
5,29,101
5,29,101
5,29,101
5,29,101
5,29,101
5,29,101
6,29,101
6,29,101
6,29,101
6,29,101
8,29,101
8,29,101
8,29,101
8,29,101
8,29,101
8,29,101
8,29,101
9,29,101
8,29,101
8,29,101
9,29,101
9,29,101
8,29,101
8,29,101
8,29,101
9,29,101
7,29,101
8,29,101
10,29,101
10,29,101
10,29,101
10,29,101
9,29,101
9,29,101
14,29,101
16,29,101
14,29,101
11,29,101
13,29,101
14,29,101
12,29,101
12,29,101
13,29,101
18,29,101
20,29,101
24,29,101
34,29,101
50,29,101
69,29,101
84,29,101
104,29,101
119,29,101
132,29,101
141,29,101
149,29,101
156,29,101
166,29,101
176,29,101
185,29,101
190,29,101
194,29,101
198,29,101
200,29,101
197,29,101
188,29,101
177,29,101
158,29,101
139,29,101
119,29,101
98,29,101
71,29,101
45,29,101
27,29,101
17,29,101
14,29,101
15,29,101
13,29,101
12,29,101
14,29,101
18,29,101
36,29,101
60,29,101
81,29,101
94,29,101
105,29,101
111,29,101
113,29,101
111,29,101
108,29,101
105,29,101
99,29,101
95,29,101
91,29,101
92,29,101
95,29,101
99,29,101
103,29,101
108,29,101
115,29,101
114,29,101
111,29,101
104,29,101
96,29,101
86,29,101
74,29,101
62,29,101
40,29,101
30,29,101
19,29,101
16,29,101
17,29,101
18,29,101
27,29,101
42,29,101
62,29,101
78,29,101
90,29,101
97,29,101
109,29,101
118,29,101
124,29,101
131,29,101
135,29,101
138,29,101
142,29,101
143,29,101
141,29,101
140,29,101
134,29,101
126,29,101
118,29,101
105,29,101
91,29,101
74,29,101
54,29,101
34,29,101
22,29,101
16,29,101
11,29,101
15,29,101
12,29,101
15,29,101
30,29,101
67,29,101
136,29,101
207,29,101
241,29,101
247,29,101
248,29,101
246,29,101
253,29,101
252,29,101
250,29,101
253,29,101
252,29,101
251,29,101
250,29,101
248,29,101
251,29,101
255,29,101
255,29,101
253,29,101
255,29,101
255,29,101
255,29,101
254,29,101
254,29,101
252,29,101
252,29,101
252,29,101
255,29,101
255,29,101
254,29,101
254,29,101
254,29,101
255,29,101
255,29,101
255,29,101
255,29,101
255,29,101
5,25,98
5,25,98
5,25,98
6,25,98
4,25,98
5,25,98
5,25,98
5,25,98
3,25,98
3,25,98
3,25,98
3,25,98
3,25,98
4,25,98
4,25,98
4,25,98
1,25,98
2,25,98
2,25,98
2,25,98
2,25,98
3,25,98
3,25,98
3,25,98
4,25,98
3,25,98
3,25,98
4,25,98
4,25,98
5,25,98
5,25,98
6,25,98
6,25,98
4,25,98
3,25,98
1,25,98
2,25,98
2,25,98
3,25,98
4,25,98
7,25,98
6,25,98
5,25,98
6,25,98
6,25,98
8,25,98
9,25,98
10,25,98
7,25,98
7,25,98
7,25,98
7,25,98
7,25,98
7,25,98
6,25,98
6,25,98
6,25,98
6,25,98
6,25,98
5,25,98
4,25,98
4,25,98
5,25,98
5,25,98
4,25,98
4,25,98
4,25,98
4,25,98
4,25,98
4,25,98
4,25,98
4,25,98
5,25,98
5,25,98
6,25,98
6,25,98
6,25,98
7,25,98
7,25,98
7,25,98
7,25,98
7,25,98
7,25,98
7,25,98
7,25,98
7,25,98
7,25,98
8,25,98
7,25,98
7,25,98
6,25,98
6,25,98
6,25,98
7,25,98
7,25,98
8,25,98
8,25,98
8,25,98
9,25,98
9,25,98
10,25,98
10,25,98
11,25,98
11,25,98
12,25,98
12,25,98
12,25,98
11,25,98
10,25,98
11,25,98
12,25,98
13,25,98
13,25,98
13,25,98
14,25,98
15,25,98
19,25,98
31,25,98
46,25,98
57,25,98
77,25,98
91,25,98
105,25,98
118,25,98
130,25,98
143,25,98
153,25,98
164,25,98
175,25,98
179,25,98
188,25,98
196,25,98
198,25,98
193,25,98
184,25,98
175,25,98
160,25,98
140,25,98
119,25,98
99,25,98
72,25,98
46,25,98
25,25,98
15,25,98
12,25,98
14,25,98
10,25,98
9,25,98
13,25,98
16,25,98
33,25,98
60,25,98
82,25,98
93,25,98
106,25,98
113,25,98
114,25,98
114,25,98
112,25,98
110,25,98
103,25,98
94,25,98
91,25,98
91,25,98
91,25,98
91,25,98
98,25,98
102,25,98
108,25,98
108,25,98
107,25,98
102,25,98
93,25,98
82,25,98
68,25,98
59,25,98
38,25,98
29,25,98
18,25,98
11,25,98
12,25,98
14,25,98
25,25,98
40,25,98
56,25,98
74,25,98
88,25,98
96,25,98
107,25,98
116,25,98
124,25,98
131,25,98
132,25,98
135,25,98
139,25,98
138,25,98
135,25,98
134,25,98
128,25,98
120,25,98
110,25,98
100,25,98
85,25,98
70,25,98
51,25,98
33,25,98
22,25,98
19,25,98
10,25,98
10,25,98
15,25,98
20,25,98
49,25,98
119,25,98
193,25,98
228,25,98
241,25,98
246,25,98
249,25,98
254,25,98
255,25,98
254,25,98
255,25,98
255,25,98
251,25,98
251,25,98
251,25,98
253,25,98
254,25,98
255,25,98
255,25,98
255,25,98
255,25,98
255,25,98
254,25,98
254,25,98
254,25,98
252,25,98
252,25,98
252,25,98
254,25,98
254,25,98
254,25,98
255,25,98
255,25,98
255,25,98
255,25,98
255,25,98
255,25,98
255,25,98
4,26,96
4,26,96
4,26,96
5,26,96
4,26,96
5,26,96
5,26,96
5,26,96
5,26,96
3,26,96
3,26,96
3,26,96
4,26,96
4,26,96
5,26,96
5,26,96
2,26,96
2,26,96
2,26,96
2,26,96
1,26,96
1,26,96
2,26,96
2,26,96
2,26,96
2,26,96
3,26,96
3,26,96
2,26,96
3,26,96
4,26,96
5,26,96
6,26,96
6,26,96
3,26,96
4,26,96
3,26,96
3,26,96
3,26,96
2,26,96
3,26,96
3,26,96
2,26,96
2,26,96
2,26,96
4,26,96
5,26,96
6,26,96
5,26,96
5,26,96
5,26,96
5,26,96
5,26,96
5,26,96
5,26,96
5,26,96
6,26,96
7,26,96
5,26,96
5,26,96
4,26,96
3,26,96
4,26,96
5,26,96
5,26,96
5,26,96
5,26,96
5,26,96
5,26,96
5,26,96
5,26,96
5,26,96
4,26,96
4,26,96
4,26,96
4,26,96
5,26,96
5,26,96
5,26,96
5,26,96
6,26,96
