R,G,B
43,36,79
43,36,79
44,36,79
45,36,79
46,36,79
48,36,79
48,36,79
48,36,79
47,36,79
49,36,79
53,36,79
54,36,79
50,36,79
47,36,79
45,36,79
44,36,79
46,36,79
44,36,79
50,36,79
55,36,79
63,36,79
74,36,79
97,36,79
133,36,79
149,36,79
149,36,79
130,36,79
131,36,79
138,36,79
157,36,79
167,36,79
174,36,79
180,36,79
189,36,79
196,36,79
198,36,79
200,36,79
202,36,79
204,36,79
204,36,79
192,36,79
190,36,79
160,36,79
126,36,79
92,36,79
77,36,79
67,36,79
58,36,79
57,36,79
58,36,79
60,36,79
61,36,79
61,36,79
61,36,79
61,36,79
62,36,79
61,36,79
60,36,79
58,36,79
57,36,79
58,36,79
59,36,79
59,36,79
58,36,79
58,36,79
58,36,79
58,36,79
58,36,79
58,36,79
59,36,79
59,36,79
59,36,79
56,36,79
55,36,79
56,36,79
56,36,79
56,36,79
58,36,79
59,36,79
61,36,79
61,36,79
62,36,79
61,36,79
58,36,79
58,36,79
56,36,79
54,36,79
54,36,79
58,36,79
61,36,79
59,36,79
58,36,79
60,36,79
65,36,79
64,36,79
61,36,79
63,36,79
63,36,79
63,36,79
61,36,79
59,36,79
59,36,79
60,36,79
60,36,79
60,36,79
66,36,79
74,36,79
84,36,79
108,36,79
133,36,79
167,36,79
158,36,79
148,36,79
138,36,79
147,36,79
160,36,79
168,36,79
178,36,79
186,36,79
192,36,79
200,36,79
207,36,79
204,36,79
203,36,79
198,36,79
195,36,79
195,36,79
180,36,79
161,36,79
125,36,79
96,36,79
66,36,79
60,36,79
53,36,79
50,36,79
44,36,79
44,36,79
45,36,79
44,36,79
43,36,79
45,36,79
45,36,79
46,36,79
47,36,79
46,36,79
47,36,79
48,36,79
46,36,79
42,36,79
42,36,79
44,36,79
45,36,79
42,36,79
47,36,79
54,36,79
62,36,79
76,36,79
101,36,79
130,36,79
153,36,79
144,36,79
126,36,79
133,36,79
147,36,79
155,36,79
168,36,79
180,36,79
189,36,79
200,36,79
206,36,79
211,36,79
211,36,79
209,36,79
207,36,79
205,36,79
204,36,79
195,36,79
170,36,79
132,36,79
102,36,79
88,36,79
76,36,79
66,36,79
64,36,79
61,36,79
58,36,79
51,36,79
42,36,79
32,36,79
21,36,79
10,36,79
3,36,79
7,36,79
7,36,79
7,36,79
8,36,79
8,36,79
9,36,79
9,36,79
9,36,79
10,36,79
10,36,79
11,36,79
11,36,79
11,36,79
11,36,79
11,36,79
11,36,79
11,36,79
11,36,79
37,39,78
35,39,78
37,39,78
40,39,78
40,39,78
39,39,78
41,39,78
41,39,78
38,39,78
38,39,78
45,39,78
51,39,78
56,39,78
70,39,78
97,39,78
132,39,78
134,39,78
122,39,78
114,39,78
119,39,78
131,39,78
146,39,78
157,39,78
163,39,78
171,39,78
179,39,78
185,39,78
188,39,78
190,39,78
189,39,78
191,39,78
194,39,78
182,39,78
167,39,78
129,39,78
92,39,78
68,39,78
57,39,78
54,39,78
45,39,78
43,39,78
44,39,78
45,39,78
46,39,78
46,39,78
48,39,78
48,39,78
49,39,78
48,39,78
49,39,78
54,39,78
54,39,78
50,39,78
47,39,78
46,39,78
47,39,78
46,39,78
43,39,78
49,39,78
55,39,78
62,39,78
73,39,78
96,39,78
131,39,78
148,39,78
148,39,78
129,39,78
132,39,78
139,39,78
157,39,78
166,39,78
173,39,78
180,39,78
187,39,78
196,39,78
199,39,78
200,39,78
202,39,78
205,39,78
205,39,78
192,39,78
190,39,78
160,39,78
126,39,78
92,39,78
77,39,78
67,39,78
58,39,78
58,39,78
58,39,78
60,39,78
61,39,78
61,39,78
61,39,78
61,39,78
61,39,78
60,39,78
59,39,78
57,39,78
56,39,78
58,39,78
58,39,78
59,39,78
59,39,78
58,39,78
58,39,78
58,39,78
58,39,78
58,39,78
59,39,78
59,39,78
59,39,78
57,39,78
57,39,78
58,39,78
57,39,78
57,39,78
58,39,78
59,39,78
60,39,78
61,39,78
62,39,78
60,39,78
57,39,78
58,39,78
56,39,78
54,39,78
55,39,78
58,39,78
60,39,78
59,39,78
58,39,78
60,39,78
65,39,78
64,39,78
62,39,78
63,39,78
63,39,78
64,39,78
61,39,78
59,39,78
58,39,78
61,39,78
62,39,78
60,39,78
66,39,78
74,39,78
84,39,78
108,39,78
134,39,78
167,39,78
158,39,78
148,39,78
138,39,78
147,39,78
161,39,78
168,39,78
178,39,78
186,39,78
192,39,78
201,39,78
206,39,78
204,39,78
203,39,78
199,39,78
196,39,78
196,39,78
184,39,78
162,39,78
126,39,78
97,39,78
67,39,78
60,39,78
53,39,78
49,39,78
43,39,78
44,39,78
44,39,78
45,39,78
45,39,78
44,39,78
46,39,78
48,39,78
49,39,78
46,39,78
47,39,78
47,39,78
44,39,78
42,39,78
42,39,78
43,39,78
45,39,78
43,39,78
47,39,78
55,39,78
63,39,78
77,39,78
102,39,78
131,39,78
153,39,78
145,39,78
127,39,78
133,39,78
147,39,78
156,39,78
169,39,78
180,39,78
190,39,78
201,39,78
206,39,78
211,39,78
212,39,78
210,39,78
208,39,78
206,39,78
205,39,78
197,39,78
170,39,78
133,39,78
104,39,78
88,39,78
75,39,78
66,39,78
65,39,78
60,39,78
55,39,78
46,39,78
32,39,78
21,39,78
14,39,78
8,39,78
3,39,78
7,39,78
7,39,78
7,39,78
8,39,78
8,39,78
8,39,78
9,39,78
9,39,78
10,39,78
11,39,78
11,39,78
11,39,78
11,39,78
11,39,78
11,39,78
11,39,78
11,39,78
11,39,78
38,45,76
37,45,76
40,45,76
44,45,76
43,45,76
43,45,76
45,45,76
45,45,76
39,45,76
38,45,76
46,45,76
51,45,76
57,45,76
72,45,76
96,45,76
132,45,76
133,45,76
124,45,76
114,45,76
119,45,76
131,45,76
146,45,76
157,45,76
166,45,76
171,45,76
179,45,76
185,45,76
188,45,76
189,45,76
189,45,76
191,45,76
194,45,76
182,45,76
167,45,76
129,45,76
92,45,76
69,45,76
57,45,76
53,45,76
45,45,76
43,45,76
45,45,76
46,45,76
46,45,76
46,45,76
48,45,76
49,45,76
50,45,76
49,45,76
50,45,76
54,45,76
55,45,76
52,45,76
49,45,76
48,45,76
48,45,76
47,45,76
44,45,76
49,45,76
55,45,76
63,45,76
73,45,76
96,45,76
131,45,76
148,45,76
147,45,76
129,45,76
133,45,76
140,45,76
156,45,76
166,45,76
173,45,76
179,45,76
187,45,76
195,45,76
199,45,76
199,45,76
201,45,76
204,45,76
206,45,76
192,45,76
190,45,76
160,45,76
126,45,76
92,45,76
77,45,76
67,45,76
58,45,76
57,45,76
58,45,76
60,45,76
61,45,76
60,45,76
61,45,76
61,45,76
61,45,76
61,45,76
59,45,76
57,45,76
55,45,76
57,45,76
58,45,76
58,45,76
58,45,76
57,45,76
57,45,76
57,45,76
57,45,76
57,45,76
58,45,76
58,45,76
58,45,76
58,45,76
57,45,76
58,45,76
57,45,76
57,45,76
58,45,76
59,45,76
59,45,76
60,45,76
61,45,76
59,45,76
56,45,76
58,45,76
56,45,76
54,45,76
55,45,76
58,45,76
60,45,76
58,45,76
58,45,76
60,45,76
64,45,76
64,45,76
62,45,76
63,45,76
64,45,76
64,45,76
61,45,76
59,45,76
58,45,76
61,45,76
62,45,76
60,45,76
66,45,76
75,45,76
85,45,76
108,45,76
134,45,76
168,45,76
159,45,76
148,45,76
138,45,76
147,45,76
161,45,76
168,45,76
178,45,76
185,45,76
193,45,76
200,45,76
205,45,76
204,45,76
203,45,76
199,45,76
197,45,76
197,45,76
185,45,76
163,45,76
125,45,76
96,45,76
67,45,76
60,45,76
52,45,76
48,45,76
43,45,76
44,45,76
45,45,76
46,45,76
45,45,76
45,45,76
47,45,76
48,45,76
49,45,76
46,45,76
47,45,76
47,45,76
44,45,76
42,45,76
42,45,76
43,45,76
45,45,76
42,45,76
48,45,76
55,45,76
63,45,76
77,45,76
103,45,76
133,45,76
153,45,76
145,45,76
126,45,76
134,45,76
147,45,76
157,45,76
170,45,76
181,45,76
190,45,76
202,45,76
207,45,76
211,45,76
212,45,76
210,45,76
209,45,76
207,45,76
206,45,76
199,45,76
171,45,76
135,45,76
105,45,76
88,45,76
74,45,76
67,45,76
66,45,76
59,45,76
52,45,76
39,45,76
22,45,76
11,45,76
8,45,76
8,45,76
8,45,76
7,45,76
7,45,76
7,45,76
8,45,76
8,45,76
9,45,76
9,45,76
9,45,76
11,45,76
11,45,76
11,45,76
11,45,76
11,45,76
11,45,76
11,45,76
11,45,76
12,45,76
12,45,76
40,46,70
41,46,70
44,46,70
46,46,70
46,46,70
47,46,70
48,46,70
47,46,70
42,46,70
41,46,70
47,46,70
51,46,70
58,46,70
72,46,70
96,46,70
131,46,70
134,46,70
124,46,70
116,46,70
119,46,70
131,46,70
145,46,70
157,46,70
166,46,70
173,46,70
180,46,70
186,46,70
187,46,70
189,46,70
189,46,70
192,46,70
194,46,70
181,46,70
168,46,70
129,46,70
92,46,70
70,46,70
57,46,70
53,46,70
45,46,70
44,46,70
45,46,70
47,46,70
47,46,70
46,46,70
48,46,70
49,46,70
51,46,70
50,46,70
51,46,70
53,46,70
56,46,70
55,46,70
51,46,70
50,46,70
50,46,70
48,46,70
45,46,70
51,46,70
56,46,70
64,46,70
73,46,70
97,46,70
131,46,70
149,46,70
147,46,70
129,46,70
132,46,70
140,46,70
154,46,70
165,46,70
172,46,70
179,46,70
186,46,70
194,46,70
198,46,70
199,46,70
201,46,70
202,46,70
205,46,70
191,46,70
190,46,70
160,46,70
126,46,70
91,46,70
76,46,70
67,46,70
59,46,70
56,46,70
56,46,70
59,46,70
60,46,70
59,46,70
60,46,70
60,46,70
61,46,70
61,46,70
59,46,70
58,46,70
56,46,70
57,46,70
57,46,70
57,46,70
57,46,70
58,46,70
58,46,70
58,46,70
57,46,70
57,46,70
58,46,70
58,46,70
58,46,70
58,46,70
57,46,70
58,46,70
58,46,70
58,46,70
58,46,70
59,46,70
59,46,70
60,46,70
60,46,70
58,46,70
56,46,70
57,46,70
56,46,70
54,46,70
55,46,70
57,46,70
59,46,70
58,46,70
58,46,70
60,46,70
63,46,70
63,46,70
63,46,70
63,46,70
63,46,70
64,46,70
61,46,70
59,46,70
58,46,70
61,46,70
61,46,70
61,46,70
67,46,70
75,46,70
85,46,70
108,46,70
134,46,70
167,46,70
158,46,70
148,46,70
138,46,70
147,46,70
160,46,70
168,46,70
178,46,70
185,46,70
193,46,70
199,46,70
205,46,70
203,46,70
203,46,70
199,46,70
197,46,70
197,46,70
185,46,70
164,46,70
125,46,70
96,46,70
67,46,70
62,46,70
53,46,70
48,46,70
45,46,70
45,46,70
45,46,70
46,46,70
45,46,70
45,46,70
47,46,70
48,46,70
50,46,70
46,46,70
47,46,70
46,46,70
44,46,70
43,46,70
43,46,70
43,46,70
45,46,70
44,46,70
48,46,70
56,46,70
64,46,70
79,46,70
104,46,70
135,46,70
153,46,70
144,46,70
128,46,70
134,46,70
146,46,70
158,46,70
171,46,70
181,46,70
191,46,70
203,46,70
207,46,70
211,46,70
211,46,70
211,46,70
209,46,70
208,46,70
206,46,70
200,46,70
171,46,70
135,46,70
105,46,70
87,46,70
76,46,70
70,46,70
67,46,70
60,46,70
49,46,70
32,46,70
15,46,70
5,46,70
5,46,70
8,46,70
11,46,70
7,46,70
7,46,70
8,46,70
8,46,70
8,46,70
9,46,70
9,46,70
9,46,70
11,46,70
11,46,70
11,46,70
11,46,70
11,46,70
11,46,70
11,46,70
11,46,70
12,46,70
12,46,70
45,58,73
45,58,73
47,58,73
48,58,73
50,58,73
56,58,73
56,58,73
48,58,73
45,58,73
45,58,73
49,58,73
52,58,73
60,58,73
73,58,73
95,58,73
131,58,73
134,58,73
125,58,73
117,58,73
120,58,73
133,58,73
145,58,73
159,58,73
166,58,73
174,58,73
180,58,73
186,58,73
187,58,73
189,58,73
192,58,73
193,58,73
194,58,73
180,58,73
168,58,73
128,58,73
91,58,73
71,58,73
58,58,73
52,58,73
45,58,73
46,58,73
46,58,73
47,58,73
47,58,73
47,58,73
49,58,73
50,58,73
51,58,73
50,58,73
50,58,73
52,58,73
57,58,73
56,58,73
53,58,73
51,58,73
51,58,73
49,58,73
46,58,73
52,58,73
57,58,73
65,58,73
75,58,73
99,58,73
133,58,73
150,58,73
148,58,73
129,58,73
132,58,73
138,58,73
153,58,73
163,58,73
171,58,73
179,58,73
185,58,73
193,58,73
198,58,73
200,58,73
201,58,73
202,58,73
203,58,73
189,58,73
190,58,73
161,58,73
127,58,73
90,58,73
75,58,73
67,58,73
60,58,73
56,58,73
57,58,73
59,58,73
60,58,73
59,58,73
60,58,73
60,58,73
60,58,73
60,58,73
59,58,73
58,58,73
57,58,73
58,58,73
58,58,73
58,58,73
57,58,73
59,58,73
59,58,73
58,58,73
58,58,73
58,58,73
59,58,73
59,58,73
58,58,73
56,58,73
56,58,73
58,58,73
58,58,73
58,58,73
59,58,73
59,58,73
60,58,73
60,58,73
60,58,73
58,58,73
56,58,73
58,58,73
57,58,73
55,58,73
56,58,73
58,58,73
59,58,73
58,58,73
59,58,73
60,58,73
63,58,73
63,58,73
64,58,73
64,58,73
64,58,73
65,58,73
62,58,73
61,58,73
60,58,73
62,58,73
61,58,73
62,58,73
67,58,73
75,58,73
85,58,73
108,58,73
133,58,73
167,58,73
158,58,73
147,58,73
137,58,73
147,58,73
160,58,73
168,58,73
178,58,73
186,58,73
194,58,73
198,58,73
204,58,73
203,58,73
203,58,73
199,58,73
199,58,73
197,58,73
185,58,73
164,58,73
126,58,73
96,58,73
69,58,73
64,58,73
55,58,73
50,58,73
45,58,73
47,58,73
46,58,73
46,58,73
45,58,73
44,58,73
47,58,73
49,58,73
50,58,73
47,58,73
47,58,73
47,58,73
44,58,73
44,58,73
44,58,73
45,58,73
46,58,73
45,58,73
48,58,73
57,58,73
66,58,73
79,58,73
106,58,73
137,58,73
153,58,73
145,58,73
129,58,73
135,58,73
146,58,73
160,58,73
173,58,73
183,58,73
192,58,73
203,58,73
207,58,73
211,58,73
211,58,73
211,58,73
210,58,73
208,58,73
207,58,73
199,58,73
171,58,73
135,58,73
104,58,73
87,58,73
80,58,73
75,58,73
68,58,73
57,58,73
43,58,73
24,58,73
11,58,73
4,58,73
2,58,73
6,58,73
10,58,73
8,58,73
8,58,73
8,58,73
8,58,73
9,58,73
9,58,73
10,58,73
10,58,73
11,58,73
11,58,73
11,58,73
11,58,73
11,58,73
11,58,73
11,58,73
12,58,73
12,58,73
12,58,73
49,72,84
49,72,84
49,72,84
51,72,84
60,72,84
72,72,84
70,72,84
56,72,84
49,72,84
48,72,84
50,72,84
52,72,84
61,72,84
74,72,84
95,72,84
130,72,84
137,72,84
127,72,84
119,72,84
122,72,84
133,72,84
146,72,84
159,72,84
166,72,84
174,72,84
183,72,84
187,72,84
187,72,84
189,72,84
193,72,84
193,72,84
195,72,84
179,72,84
168,72,84
128,72,84
91,72,84
71,72,84
59,72,84
53,72,84
46,72,84
47,72,84
47,72,84
47,72,84
46,72,84
47,72,84
50,72,84
50,72,84
51,72,84
47,72,84
49,72,84
51,72,84
56,72,84
56,72,84
53,72,84
52,72,84
52,72,84
49,72,84
47,72,84
52,72,84
58,72,84
66,72,84
76,72,84
98,72,84
134,72,84
152,72,84
148,72,84
129,72,84
132,72,84
137,72,84
152,72,84
162,72,84
170,72,84
180,72,84
186,72,84
192,72,84
198,72,84
202,72,84
202,72,84
202,72,84
201,72,84
188,72,84
190,72,84
163,72,84
128,72,84
90,72,84
73,72,84
67,72,84
61,72,84
58,72,84
59,72,84
60,72,84
61,72,84
59,72,84
59,72,84
59,72,84
59,72,84
59,72,84
58,72,84
58,72,84
58,72,84
60,72,84
60,72,84
59,72,84
58,72,84
60,72,84
60,72,84
59,72,84
59,72,84
59,72,84
60,72,84
59,72,84
59,72,84
55,72,84
55,72,84
57,72,84
58,72,84
58,72,84
59,72,84
60,72,84
61,72,84
61,72,84
61,72,84
59,72,84
57,72,84
59,72,84
59,72,84
57,72,84
58,72,84
59,72,84
60,72,84
59,72,84
61,72,84
61,72,84
64,72,84
64,72,84
65,72,84
65,72,84
65,72,84
65,72,84
64,72,84
64,72,84
63,72,84
63,72,84
61,72,84
63,72,84
68,72,84
76,72,84
85,72,84
108,72,84
132,72,84
165,72,84
156,72,84
144,72,84
134,72,84
145,72,84
159,72,84
168,72,84
178,72,84
186,72,84
194,72,84
199,72,84
205,72,84
204,72,84
204,72,84
202,72,84
200,72,84
198,72,84
185,72,84
165,72,84
126,72,84
98,72,84
73,72,84
67,72,84
57,72,84
51,72,84
48,72,84
49,72,84
49,72,84
48,72,84
46,72,84
45,72,84
47,72,84
49,72,84
51,72,84
49,72,84
49,72,84
49,72,84
46,72,84
46,72,84
46,72,84
47,72,84
48,72,84
47,72,84
50,72,84
59,72,84
68,72,84
81,72,84
108,72,84
140,72,84
155,72,84
146,72,84
132,72,84
136,72,84
147,72,84
162,72,84
177,72,84
185,72,84
194,72,84
204,72,84
208,72,84
211,72,84
212,72,84
212,72,84
211,72,84
209,72,84
208,72,84
202,72,84
174,72,84
137,72,84
103,72,84
86,72,84
82,72,84
77,72,84
66,72,84
49,72,84
32,72,84
15,72,84
8,72,84
5,72,84
2,72,84
3,72,84
8,72,84
8,72,84
8,72,84
9,72,84
9,72,84
9,72,84
10,72,84
10,72,84
10,72,84
11,72,84
11,72,84
11,72,84
11,72,84
11,72,84
11,72,84
12,72,84
12,72,84
13,72,84
13,72,84
53,67,79
52,67,79
50,67,79
53,67,79
71,67,79
89,67,79
84,67,79
65,67,79
51,67,79
49,67,79
50,67,79
52,67,79
62,67,79
75,67,79
95,67,79
130,67,79
138,67,79
127,67,79
120,67,79
122,67,79
133,67,79
146,67,79
159,67,79
167,67,79
174,67,79
184,67,79
187,67,79
187,67,79
189,67,79
193,67,79
194,67,79
195,67,79
178,67,79
167,67,79
128,67,79
91,67,79
72,67,79
59,67,79
53,67,79
47,67,79
48,67,79
47,67,79
46,67,79
46,67,79
48,67,79
50,67,79
51,67,79
50,67,79
46,67,79
48,67,79
50,67,79
53,67,79
56,67,79
53,67,79
53,67,79
53,67,79
49,67,79
47,67,79
53,67,79
58,67,79
66,67,79
76,67,79
99,67,79
135,67,79
153,67,79
149,67,79
127,67,79
130,67,79
136,67,79
150,67,79
160,67,79
168,67,79
180,67,79
185,67,79
192,67,79
199,67,79
202,67,79
203,67,79
202,67,79
201,67,79
187,67,79
190,67,79
163,67,79
128,67,79
89,67,79
72,67,79
67,67,79
62,67,79
61,67,79
61,67,79
62,67,79
62,67,79
60,67,79
59,67,79
58,67,79
58,67,79
57,67,79
57,67,79
58,67,79
58,67,79
61,67,79
61,67,79
61,67,79
60,67,79
60,67,79
60,67,79
60,67,79
60,67,79
59,67,79
60,67,79
60,67,79
60,67,79
54,67,79
54,67,79
56,67,79
57,67,79
59,67,79
60,67,79
61,67,79
61,67,79
63,67,79
62,67,79
60,67,79
58,67,79
61,67,79
60,67,79
59,67,79
59,67,79
60,67,79
61,67,79
60,67,79
62,67,79
63,67,79
65,67,79
65,67,79
67,67,79
67,67,79
66,67,79
66,67,79
65,67,79
66,67,79
65,67,79
64,67,79
61,67,79
63,67,79
68,67,79
76,67,79
85,67,79
107,67,79
131,67,79
164,67,79
155,67,79
143,67,79
134,67,79
144,67,79
158,67,79
167,67,79
178,67,79
186,67,79
194,67,79
200,67,79
206,67,79
207,67,79
205,67,79
203,67,79
200,67,79
199,67,79
186,67,79
166,67,79
127,67,79
99,67,79
75,67,79
70,67,79
59,67,79
54,67,79
49,67,79
52,67,79
51,67,79
48,67,79
46,67,79
47,67,79
48,67,79
50,67,79
52,67,79
50,67,79
50,67,79
50,67,79
49,67,79
47,67,79
48,67,79
49,67,79
50,67,79
48,67,79
51,67,79
61,67,79
70,67,79
82,67,79
110,67,79
141,67,79
156,67,79
148,67,79
133,67,79
136,67,79
148,67,79
164,67,79
178,67,79
186,67,79
197,67,79
205,67,79
209,67,79
212,67,79
213,67,79
213,67,79
212,67,79
210,67,79
209,67,79
205,67,79
177,67,79
139,67,79
103,67,79
84,67,79
82,67,79
76,67,79
62,67,79
39,67,79
22,67,79
8,67,79
7,67,79
8,67,79
4,67,79
3,67,79
7,67,79
8,67,79
9,67,79
9,67,79
9,67,79
10,67,79
10,67,79
10,67,79
10,67,79
11,67,79
11,67,79
11,67,79
11,67,79
11,67,79
12,67,79
12,67,79
12,67,79
13,67,79
13,67,79
62,58,75
64,58,75
63,58,75
63,58,75
85,58,75
108,58,75
99,58,75
73,58,75
55,58,75
55,58,75
54,58,75
53,58,75
63,58,75
77,58,75
96,58,75
130,58,75
139,58,75
129,58,75
118,58,75
122,58,75
133,58,75
147,58,75
159,58,75
167,58,75
176,58,75
183,58,75
189,58,75
187,58,75
190,58,75
193,58,75
195,58,75
193,58,75
178,58,75
170,58,75
128,58,75
90,58,75
74,58,75
60,58,75
52,58,75
49,58,75
46,58,75
46,58,75
46,58,75
46,58,75
47,58,75
49,58,75
49,58,75
49,58,75
47,58,75
48,58,75
51,58,75
54,58,75
56,58,75
55,58,75
52,58,75
51,58,75
49,58,75
45,58,75
50,58,75
54,58,75
62,58,75
71,58,75
93,58,75
129,58,75
153,58,75
148,58,75
128,58,75
130,58,75
137,58,75
150,58,75
161,58,75
170,58,75
185,58,75
183,58,75
188,58,75
196,58,75
197,58,75
201,58,75
206,58,75
207,58,75
196,58,75
193,58,75
163,58,75
128,58,75
89,58,75
71,58,75
67,58,75
65,58,75
59,58,75
58,58,75
59,58,75
61,58,75
60,58,75
59,58,75
58,58,75
58,58,75
58,58,75
57,58,75
57,58,75
57,58,75
59,58,75
60,58,75
59,58,75
58,58,75
60,58,75
60,58,75
60,58,75
59,58,75
59,58,75
59,58,75
58,58,75
57,58,75
54,58,75
55,58,75
58,58,75
59,58,75
60,58,75
61,58,75
61,58,75
61,58,75
62,58,75
62,58,75
62,58,75
59,58,75
58,58,75
58,58,75
59,58,75
61,58,75
61,58,75
64,58,75
65,58,75
65,58,75
64,58,75
65,58,75
65,58,75
66,58,75
66,58,75
65,58,75
65,58,75
64,58,75
65,58,75
65,58,75
64,58,75
61,58,75
62,58,75
69,58,75
77,58,75
84,58,75
104,58,75
129,58,75
161,58,75
149,58,75
139,58,75
132,58,75
143,58,75
158,58,75
168,58,75
180,58,75
188,58,75
196,58,75
204,58,75
205,58,75
210,58,75
206,58,75
202,58,75
203,58,75
200,58,75
190,58,75
168,58,75
134,58,75
100,58,75
79,58,75
69,58,75
63,58,75
51,58,75
52,58,75
52,58,75
52,58,75
49,58,75
48,58,75
47,58,75
49,58,75
52,58,75
53,58,75
51,58,75
50,58,75
47,58,75
46,58,75
46,58,75
46,58,75
49,58,75
51,58,75
49,58,75
54,58,75
59,58,75
71,58,75
83,58,75
109,58,75
144,58,75
155,58,75
148,58,75
134,58,75
136,58,75
148,58,75
164,58,75
179,58,75
186,58,75
197,58,75
206,58,75
209,58,75
212,58,75
213,58,75
214,58,75
214,58,75
212,58,75
211,58,75
203,58,75
177,58,75
139,58,75
105,58,75
91,58,75
82,58,75
65,58,75
47,58,75
25,58,75
16,58,75
8,58,75
7,58,75
7,58,75
6,58,75
5,58,75
6,58,75
8,58,75
9,58,75
9,58,75
9,58,75
9,58,75
10,58,75
10,58,75
10,58,75
11,58,75
11,58,75
11,58,75
11,58,75
12,58,75
12,58,75
12,58,75
12,58,75
13,58,75
13,58,75
97,59,84
98,59,84
95,59,84
95,59,84
109,59,84
123,59,84
110,59,84
84,59,84
59,59,84
57,59,84
55,59,84
53,59,84
63,59,84
76,59,84
96,59,84
132,59,84
139,59,84
129,59,84
120,59,84
122,59,84
133,59,84
147,59,84
160,59,84
167,59,84
176,59,84
183,59,84
189,59,84
189,59,84
190,59,84
193,59,84
195,59,84
194,59,84
178,59,84
170,59,84
128,59,84
90,59,84
74,59,84
60,59,84
51,59,84
49,59,84
46,59,84
45,59,84
45,59,84
45,59,84
46,59,84
49,59,84
50,59,84
50,59,84
48,59,84
49,59,84
52,59,84
54,59,84
55,59,84
53,59,84
50,59,84
49,59,84
49,59,84
45,59,84
51,59,84
55,59,84
62,59,84
71,59,84
92,59,84
126,59,84
151,59,84
148,59,84
128,59,84
131,59,84
136,59,84
151,59,84
161,59,84
169,59,84
182,59,84
183,59,84
190,59,84
196,59,84
198,59,84
203,59,84
208,59,84
209,59,84
196,59,84
