R,G,B
101,61,60
95,61,60
82,61,60
78,61,60
75,61,60
75,61,60
60,61,60
56,61,60
59,61,60
68,61,60
67,61,60
77,61,60
99,61,60
117,61,60
116,61,60
120,61,60
140,61,60
156,61,60
154,61,60
143,61,60
145,61,60
152,61,60
153,61,60
149,61,60
151,61,60
142,61,60
120,61,60
99,61,60
88,61,60
72,61,60
59,61,60
51,61,60
47,61,60
43,61,60
42,61,60
60,61,60
84,61,60
91,61,60
80,61,60
79,61,60
90,61,60
110,61,60
84,61,60
86,61,60
115,61,60
118,61,60
103,61,60
88,61,60
68,61,60
54,61,60
49,61,60
56,61,60
60,61,60
71,61,60
83,61,60
93,61,60
101,61,60
101,61,60
100,61,60
98,61,60
89,61,60
80,61,60
69,61,60
64,61,60
63,61,60
51,61,60
46,61,60
52,61,60
71,61,60
95,61,60
111,61,60
111,61,60
114,61,60
120,61,60
121,61,60
94,61,60
73,61,60
48,61,60
36,61,60
38,61,60
41,61,60
39,61,60
39,61,60
33,61,60
43,61,60
41,61,60
101,61,60
186,61,60
206,61,60
196,61,60
184,61,60
183,61,60
173,61,60
162,61,60
147,61,60
136,61,60
131,61,60
124,61,60
114,61,60
99,61,60
112,61,60
108,61,60
83,61,60
69,61,60
67,61,60
65,61,60
70,61,60
85,61,60
105,61,60
79,61,60
54,61,60
50,61,60
59,61,60
71,61,60
58,61,60
50,61,60
53,61,60
49,61,60
43,61,60
40,61,60
36,61,60
28,61,60
24,61,60
22,61,60
22,61,60
95,55,50
87,55,50
80,55,50
132,55,50
180,55,50
182,55,50
180,55,50
169,55,50
169,55,50
174,55,50
177,55,50
176,55,50
173,55,50
173,55,50
176,55,50
180,55,50
185,55,50
181,55,50
183,55,50
170,55,50
184,55,50
188,55,50
185,55,50
191,55,50
194,55,50
191,55,50
195,55,50
196,55,50
191,55,50
190,55,50
189,55,50
184,55,50
176,55,50
194,55,50
195,55,50
192,55,50
194,55,50
196,55,50
198,55,50
192,55,50
194,55,50
191,55,50
192,55,50
187,55,50
174,55,50
190,55,50
196,55,50
206,55,50
191,55,50
195,55,50
196,55,50
194,55,50
194,55,50
192,55,50
192,55,50
195,55,50
197,55,50
176,55,50
178,55,50
197,55,50
203,55,50
198,55,50
198,55,50
199,55,50
201,55,50
201,55,50
203,55,50
199,55,50
203,55,50
209,55,50
200,55,50
193,55,50
204,55,50
199,55,50
199,55,50
192,55,50
188,55,50
190,55,50
194,55,50
205,55,50
205,55,50
178,55,50
138,55,50
123,55,50
125,55,50
107,55,50
70,55,50
82,55,50
90,55,50
78,55,50
95,55,50
116,55,50
107,55,50
77,55,50
81,55,50
77,55,50
54,55,50
52,55,50
49,55,50
48,55,50
48,55,50
47,55,50
49,55,50
54,55,50
56,55,50
65,55,50
83,55,50
99,55,50
109,55,50
118,55,50
131,55,50
139,55,50
145,55,50
141,55,50
139,55,50
138,55,50
138,55,50
140,55,50
146,55,50
145,55,50
144,55,50
143,55,50
133,55,50
133,55,50
125,55,50
110,55,50
103,55,50
86,55,50
85,55,50
88,55,50
90,55,50
83,55,50
73,55,50
65,55,50
65,55,50
102,55,50
122,55,50
109,55,50
113,55,50
127,55,50
136,55,50
150,55,50
160,55,50
158,55,50
152,55,50
154,55,50
160,55,50
159,55,50
152,55,50
148,55,50
141,55,50
126,55,50
110,55,50
99,55,50
81,55,50
64,55,50
52,55,50
45,55,50
43,55,50
41,55,50
53,55,50
79,55,50
88,55,50
76,55,50
76,55,50
90,55,50
119,55,50
106,55,50
76,55,50
105,55,50
110,55,50
100,55,50
93,55,50
78,55,50
67,55,50
59,55,50
69,55,50
74,55,50
81,55,50
89,55,50
95,55,50
101,55,50
102,55,50
102,55,50
94,55,50
91,55,50
86,55,50
76,55,50
72,55,50
62,55,50
47,55,50
52,55,50
56,55,50
72,55,50
106,55,50
125,55,50
137,55,50
150,55,50
153,55,50
146,55,50
146,55,50
126,55,50
90,55,50
66,55,50
61,55,50
56,55,50
47,55,50
41,55,50
26,55,50
25,55,50
52,55,50
157,55,50
211,55,50
192,55,50
192,55,50
179,55,50
174,55,50
163,55,50
150,55,50
137,55,50
125,55,50
122,55,50
120,55,50
111,55,50
109,55,50
94,55,50
85,55,50
70,55,50
62,55,50
58,55,50
59,55,50
80,55,50
123,55,50
82,55,50
52,55,50
49,55,50
59,55,50
55,55,50
42,55,50
51,55,50
46,55,50
46,55,50
38,55,50
30,55,50
30,55,50
32,55,50
27,55,50
22,55,50
18,55,50
19,55,50
98,98,85
90,98,85
80,98,85
120,98,85
176,98,85
184,98,85
180,98,85
167,98,85
172,98,85
175,98,85
177,98,85
175,98,85
173,98,85
172,98,85
174,98,85
175,98,85
183,98,85
179,98,85
181,98,85
172,98,85
182,98,85
191,98,85
186,98,85
190,98,85
190,98,85
190,98,85
194,98,85
195,98,85
191,98,85
188,98,85
186,98,85
183,98,85
176,98,85
190,98,85
196,98,85
194,98,85
194,98,85
195,98,85
195,98,85
191,98,85
193,98,85
193,98,85
188,98,85
186,98,85
173,98,85
180,98,85
200,98,85
200,98,85
189,98,85
192,98,85
193,98,85
192,98,85
193,98,85
191,98,85
192,98,85
196,98,85
198,98,85
180,98,85
176,98,85
193,98,85
203,98,85
200,98,85
200,98,85
200,98,85
199,98,85
201,98,85
201,98,85
197,98,85
202,98,85
208,98,85
201,98,85
188,98,85
202,98,85
201,98,85
204,98,85
197,98,85
187,98,85
189,98,85
200,98,85
209,98,85
218,98,85
185,98,85
143,98,85
104,98,85
103,98,85
110,98,85
91,98,85
88,98,85
93,98,85
87,98,85
104,98,85
99,98,85
108,98,85
110,98,85
89,98,85
74,98,85
63,98,85
55,98,85
45,98,85
42,98,85
46,98,85
47,98,85
48,98,85
51,98,85
58,98,85
63,98,85
79,98,85
95,98,85
104,98,85
111,98,85
127,98,85
138,98,85
145,98,85
143,98,85
143,98,85
140,98,85
135,98,85
134,98,85
134,98,85
131,98,85
133,98,85
135,98,85
132,98,85
132,98,85
128,98,85
117,98,85
111,98,85
96,98,85
97,98,85
100,98,85
100,98,85
112,98,85
124,98,85
127,98,85
91,98,85
110,98,85
127,98,85
122,98,85
136,98,85
155,98,85
157,98,85
152,98,85
153,98,85
155,98,85
158,98,85
157,98,85
160,98,85
163,98,85
157,98,85
150,98,85
137,98,85
120,98,85
107,98,85
99,98,85
81,98,85
61,98,85
45,98,85
40,98,85
41,98,85
44,98,85
48,98,85
71,98,85
88,98,85
79,98,85
74,98,85
80,98,85
110,98,85
112,98,85
88,98,85
102,98,85
102,98,85
105,98,85
103,98,85
87,98,85
77,98,85
72,98,85
83,98,85
86,98,85
91,98,85
96,98,85
101,98,85
104,98,85
105,98,85
105,98,85
101,98,85
98,98,85
94,98,85
82,98,85
71,98,85
57,98,85
45,98,85
49,98,85
56,98,85
88,98,85
136,98,85
151,98,85
152,98,85
157,98,85
143,98,85
122,98,85
112,98,85
110,98,85
103,98,85
96,98,85
94,98,85
99,98,85
101,98,85
98,98,85
67,98,85
39,98,85
114,98,85
196,98,85
206,98,85
195,98,85
186,98,85
177,98,85
152,98,85
147,98,85
144,98,85
142,98,85
132,98,85
127,98,85
126,98,85
124,98,85
99,98,85
85,98,85
82,98,85
66,98,85
65,98,85
82,98,85
84,98,85
88,98,85
53,98,85
47,98,85
65,98,85
58,98,85
39,98,85
42,98,85
47,98,85
49,98,85
43,98,85
43,98,85
35,98,85
25,98,85
24,98,85
27,98,85
24,98,85
18,98,85
18,98,85
19,98,85
99,153,136
91,153,136
81,153,136
108,153,136
172,153,136
183,153,136
180,153,136
166,153,136
167,153,136
170,153,136
172,153,136
172,153,136
173,153,136
175,153,136
176,153,136
176,153,136
180,153,136
177,153,136
180,153,136
175,153,136
179,153,136
191,153,136
185,153,136
187,153,136
189,153,136
188,153,136
191,153,136
193,153,136
191,153,136
189,153,136
186,153,136
184,153,136
175,153,136
186,153,136
196,153,136
195,153,136
195,153,136
195,153,136
193,153,136
190,153,136
193,153,136
198,153,136
185,153,136
189,153,136
178,153,136
171,153,136
202,153,136
192,153,136
190,153,136
193,153,136
193,153,136
193,153,136
194,153,136
192,153,136
193,153,136
196,153,136
198,153,136
184,153,136
173,153,136
188,153,136
203,153,136
200,153,136
200,153,136
200,153,136
198,153,136
200,153,136
198,153,136
197,153,136
201,153,136
208,153,136
201,153,136
183,153,136
202,153,136
204,153,136
205,153,136
200,153,136
191,153,136
192,153,136
202,153,136
205,153,136
221,153,136
216,153,136
177,153,136
116,153,136
133,153,136
124,153,136
94,153,136
79,153,136
64,153,136
69,153,136
102,153,136
102,153,136
101,153,136
89,153,136
67,153,136
59,153,136
62,153,136
57,153,136
47,153,136
43,153,136
45,153,136
46,153,136
45,153,136
46,153,136
58,153,136
61,153,136
74,153,136
90,153,136
98,153,136
105,153,136
120,153,136
135,153,136
143,153,136
141,153,136
142,153,136
137,153,136
130,153,136
132,153,136
136,153,136
133,153,136
128,153,136
134,153,136
134,153,136
134,153,136
130,153,136
126,153,136
124,153,136
115,153,136
112,153,136
113,153,136
123,153,136
130,153,136
132,153,136
155,153,136
118,153,136
91,153,136
114,153,136
139,153,136
155,153,136
156,153,136
157,153,136
161,153,136
160,153,136
156,153,136
156,153,136
152,153,136
153,153,136
158,153,136
158,153,136
151,153,136
134,153,136
117,153,136
101,153,136
93,153,136
75,153,136
54,153,136
42,153,136
40,153,136
43,153,136
42,153,136
45,153,136
59,153,136
79,153,136
81,153,136
78,153,136
70,153,136
86,153,136
93,153,136
82,153,136
96,153,136
99,153,136
104,153,136
105,153,136
93,153,136
88,153,136
86,153,136
92,153,136
93,153,136
95,153,136
99,153,136
103,153,136
108,153,136
106,153,136
104,153,136
97,153,136
91,153,136
88,153,136
74,153,136
59,153,136
55,153,136
51,153,136
55,153,136
63,153,136
90,153,136
123,153,136
131,153,136
127,153,136
129,153,136
115,153,136
98,153,136
115,153,136
118,153,136
124,153,136
120,153,136
112,153,136
124,153,136
137,153,136
135,153,136
96,153,136
83,153,136
171,153,136
201,153,136
183,153,136
194,153,136
173,153,136
168,153,136
159,153,136
135,153,136
125,153,136
135,153,136
142,153,136
137,153,136
119,153,136
101,153,136
75,153,136
77,153,136
78,153,136
79,153,136
101,153,136
107,153,136
81,153,136
72,153,136
55,153,136
53,153,136
43,153,136
31,153,136
30,153,136
33,153,136
34,153,136
35,153,136
32,153,136
34,153,136
31,153,136
24,153,136
22,153,136
25,153,136
24,153,136
18,153,136
17,153,136
18,153,136
97,165,140
92,165,140
82,165,140
96,165,140
165,165,140
181,165,140
180,165,140
169,165,140
168,165,140
170,165,140
173,165,140
172,165,140
172,165,140
173,165,140
174,165,140
174,165,140
178,165,140
176,165,140
179,165,140
178,165,140
175,165,140
190,165,140
183,165,140
184,165,140
190,165,140
189,165,140
191,165,140
193,165,140
192,165,140
190,165,140
187,165,140
186,165,140
176,165,140
183,165,140
195,165,140
196,165,140
194,165,140
195,165,140
191,165,140
189,165,140
194,165,140
199,165,140
186,165,140
191,165,140
186,165,140
170,165,140
200,165,140
191,165,140
193,165,140
196,165,140
196,165,140
195,165,140
195,165,140
194,165,140
193,165,140
196,165,140
197,165,140
189,165,140
168,165,140
182,165,140
201,165,140
198,165,140
200,165,140
199,165,140
199,165,140
200,165,140
198,165,140
200,165,140
203,165,140
208,165,140
203,165,140
183,165,140
203,165,140
206,165,140
201,165,140
199,165,140
197,165,140
195,165,140
200,165,140
196,165,140
181,165,140
196,165,140
187,165,140
123,165,140
107,165,140
88,165,140
99,165,140
92,165,140
68,165,140
81,165,140
102,165,140
104,165,140
92,165,140
80,165,140
84,165,140
63,165,140
57,165,140
57,165,140
48,165,140
41,165,140
40,165,140
41,165,140
44,165,140
52,165,140
56,165,140
58,165,140
70,165,140
84,165,140
91,165,140
100,165,140
115,165,140
128,165,140
140,165,140
141,165,140
145,165,140
140,165,140
132,165,140
132,165,140
136,165,140
131,165,140
125,165,140
130,165,140
134,165,140
131,165,140
128,165,140
128,165,140
130,165,140
127,165,140
119,165,140
115,165,140
120,165,140
128,165,140
130,165,140
131,165,140
105,165,140
99,165,140
126,165,140
144,165,140
149,165,140
147,165,140
148,165,140
153,165,140
156,165,140
158,165,140
153,165,140
150,165,140
149,165,140
151,165,140
147,165,140
141,165,140
127,165,140
115,165,140
103,165,140
91,165,140
70,165,140
50,165,140
43,165,140
44,165,140
43,165,140
38,165,140
42,165,140
46,165,140
66,165,140
80,165,140
83,165,140
68,165,140
68,165,140
67,165,140
61,165,140
87,165,140
98,165,140
101,165,140
100,165,140
98,165,140
100,165,140
97,165,140
100,165,140
99,165,140
99,165,140
100,165,140
104,165,140
108,165,140
104,165,140
99,165,140
88,165,140
84,165,140
86,165,140
73,165,140
59,165,140
56,165,140
56,165,140
59,165,140
87,165,140
111,165,140
121,165,140
125,165,140
124,165,140
123,165,140
130,165,140
129,165,140
128,165,140
128,165,140
126,165,140
121,165,140
118,165,140
131,165,140
141,165,140
138,165,140
81,165,140
121,165,140
186,165,140
187,165,140
177,165,140
181,165,140
156,165,140
148,165,140
152,165,140
135,165,140
126,165,140
131,165,140
133,165,140
125,165,140
110,165,140
94,165,140
84,165,140
77,165,140
80,165,140
92,165,140
95,165,140
90,165,140
85,165,140
82,165,140
42,165,140
39,165,140
25,165,140
28,165,140
35,165,140
31,165,140
30,165,140
28,165,140
22,165,140
23,165,140
25,165,140
24,165,140
21,165,140
23,165,140
24,165,140
20,165,140
18,165,140
19,165,140
93,167,138
92,167,138
82,167,138
85,167,138
157,167,138
178,167,138
181,167,138
173,167,138
169,167,138
174,167,138
178,167,138
176,167,138
172,167,138
172,167,138
173,167,138
174,167,138
177,167,138
175,167,138
178,167,138
179,167,138
171,167,138
191,167,138
184,167,138
186,167,138
191,167,138
190,167,138
191,167,138
192,167,138
191,167,138
188,167,138
186,167,138
188,167,138
180,167,138
181,167,138
194,167,138
194,167,138
192,167,138
194,167,138
188,167,138
188,167,138
192,167,138
192,167,138
191,167,138
188,167,138
189,167,138
173,167,138
193,167,138
196,167,138
192,167,138
195,167,138
195,167,138
195,167,138
196,167,138
195,167,138
193,167,138
196,167,138
197,167,138
192,167,138
166,167,138
178,167,138
200,167,138
198,167,138
200,167,138
199,167,138
198,167,138
200,167,138
198,167,138
202,167,138
202,167,138
203,167,138
206,167,138
187,167,138
196,167,138
205,167,138
199,167,138
198,167,138
199,167,138
195,167,138
197,167,138
194,167,138
197,167,138
196,167,138
191,167,138
143,167,138
81,167,138
70,167,138
128,167,138
131,167,138
61,167,138
68,167,138
93,167,138
108,167,138
94,167,138
59,167,138
58,167,138
55,167,138
50,167,138
51,167,138
44,167,138
36,167,138
35,167,138
37,167,138
41,167,138
51,167,138
53,167,138
55,167,138
67,167,138
80,167,138
88,167,138
99,167,138
115,167,138
126,167,138
141,167,138
143,167,138
147,167,138
143,167,138
132,167,138
132,167,138
133,167,138
126,167,138
125,167,138
125,167,138
129,167,138
129,167,138
125,167,138
128,167,138
127,167,138
127,167,138
115,167,138
103,167,138
100,167,138
121,167,138
151,167,138
129,167,138
103,167,138
103,167,138
121,167,138
133,167,138
149,167,138
156,167,138
144,167,138
133,167,138
135,167,138
147,167,138
143,167,138
145,167,138
144,167,138
143,167,138
137,167,138
133,167,138
122,167,138
113,167,138
108,167,138
96,167,138
76,167,138
54,167,138
44,167,138
44,167,138
42,167,138
36,167,138
41,167,138
39,167,138
56,167,138
68,167,138
81,167,138
72,167,138
65,167,138
58,167,138
67,167,138
89,167,138
99,167,138
101,167,138
102,167,138
102,167,138
105,167,138
102,167,138
108,167,138
106,167,138
103,167,138
101,167,138
103,167,138
105,167,138
99,167,138
92,167,138
89,167,138
86,167,138
85,167,138
74,167,138
62,167,138
55,167,138
54,167,138
71,167,138
106,167,138
137,167,138
125,167,138
122,167,138
131,167,138
135,167,138
142,167,138
130,167,138
141,167,138
140,167,138
132,167,138
131,167,138
145,167,138
154,167,138
153,167,138
153,167,138
96,167,138
166,167,138
192,167,138
186,167,138
183,167,138
164,167,138
144,167,138
138,167,138
125,167,138
134,167,138
142,167,138
133,167,138
113,167,138
109,167,138
117,167,138
120,167,138
94,167,138
101,167,138
96,167,138
82,167,138
49,167,138
43,167,138
60,167,138
44,167,138
34,167,138
27,167,138
28,167,138
35,167,138
28,167,138
22,167,138
28,167,138
28,167,138
27,167,138
24,167,138
25,167,138
24,167,138
19,167,138
17,167,138
16,167,138
13,167,138
20,167,138
20,167,138
93,164,130
93,164,130
81,164,130
78,164,130
152,164,130
174,164,130
180,164,130
177,164,130
162,164,130
171,164,130
178,164,130
178,164,130
174,164,130
174,164,130
179,164,130
183,164,130
175,164,130
174,164,130
177,164,130
179,164,130
169,164,130
192,164,130
188,164,130
190,164,130
190,164,130
191,164,130
192,164,130
191,164,130
189,164,130
185,164,130
184,164,130
188,164,130
182,164,130
181,164,130
193,164,130
192,164,130
189,164,130
192,164,130
186,164,130
187,164,130
190,164,130
184,164,130
195,164,130
184,164,130
188,164,130
176,164,130
185,164,130
201,164,130
189,164,130
192,164,130
192,164,130
193,164,130
195,164,130
195,164,130
195,164,130
196,164,130
199,164,130
196,164,130
169,164,130
178,164,130
201,164,130
199,164,130
200,164,130
199,164,130
197,164,130
200,164,130
197,164,130
203,164,130
200,164,130
200,164,130
207,164,130
191,164,130
186,164,130
205,164,130
201,164,130
199,164,130
199,164,130
193,164,130
198,164,130
201,164,130
209,164,130
223,164,130
217,164,130
188,164,130
105,164,130
77,164,130
124,164,130
137,164,130
81,164,130
76,164,130
90,164,130
86,164,130
94,164,130
73,164,130
46,164,130
53,164,130
48,164,130
52,164,130
48,164,130
45,164,130
48,164,130
47,164,130
43,164,130
45,164,130
50,164,130
55,164,130
66,164,130
79,164,130
88,164,130
101,164,130
115,164,130
126,164,130
139,164,130
139,164,130
141,164,130
135,164,130
125,164,130
130,164,130
138,164,130
135,164,130
127,164,130
124,164,130
129,164,130
131,164,130
131,164,130
133,164,130
126,164,130
124,164,130
119,164,130
107,164,130
107,164,130
110,164,130
126,164,130
117,164,130
112,164,130
84,164,130
117,164,130
123,164,130
138,164,130
140,164,130
133,164,130
136,164,130
138,164,130
127,164,130
127,164,130
130,164,130
134,164,130
135,164,130
136,164,130
136,164,130
129,164,130
119,164,130
108,164,130
102,164,130
85,164,130
59,164,130
43,164,130
40,164,130
41,164,130
39,164,130
41,164,130
37,164,130
49,164,130
55,164,130
72,164,130
72,164,130
69,164,130
64,164,130
67,164,130
75,164,130
82,164,130
94,164,130
104,164,130
104,164,130
109,164,130
111,164,130
111,164,130
108,164,130
104,164,130
99,164,130
98,164,130
96,164,130
91,164,130
84,164,130
77,164,130
75,164,130
68,164,130
60,164,130
60,164,130
56,164,130
67,164,130
104,164,130
206,164,130
248,164,130
203,164,130
150,164,130
126,164,130
123,164,130
142,164,130
133,164,130
170,164,130
173,164,130
151,164,130
139,164,130
156,164,130
155,164,130
137,164,130
136,164,130
121,164,130
181,164,130
184,164,130
174,164,130
168,164,130
142,164,130
134,164,130
138,164,130
134,164,130
130,164,130
119,164,130
107,164,130
107,164,130
116,164,130
110,164,130
88,164,130
116,164,130
104,164,130
58,164,130
53,164,130
61,164,130
47,164,130
45,164,130
32,164,130
35,164,130
35,164,130
32,164,130
27,164,130
30,164,130
31,164,130
25,164,130
26,164,130
26,164,130
20,164,130
21,164,130
23,164,130
20,164,130
19,164,130
20,164,130
17,164,130
19,164,130
18,164,130
93,151,115
95,151,115
81,151,115
78,151,115
133,151,115
179,151,115
183,151,115
172,151,115
161,151,115
166,151,115
176,151,115
179,151,115
175,151,115
174,151,115
178,151,115
179,151,115
178,151,115
172,151,115
181,151,115
182,151,115
170,151,115
177,151,115
194,151,115
193,151,115
190,151,115
188,151,115
189,151,115
189,151,115
189,151,115
191,151,115
189,151,115
183,151,115
182,151,115
174,151,115
185,151,115
199,151,115
185,151,115
188,151,115
188,151,115
187,151,115
187,151,115
188,151,115
188,151,115
192,151,115
190,151,115
180,151,115
170,151,115
207,151,115
190,151,115
190,151,115
191,151,115
193,151,115
197,151,115
197,151,115
194,151,115
191,151,115
193,151,115
196,151,115
174,151,115
167,151,115
204,151,115
196,151,115
203,151,115
199,151,115
197,151,115
195,151,115
199,151,115
200,151,115
199,151,115
204,151,115
202,151,115
192,151,115
179,151,115
207,151,115
196,151,115
197,151,115
203,151,115
197,151,115
202,151,115
192,151,115
199,151,115
220,151,115
233,151,115
204,151,115
142,151,115
94,151,115
103,151,115
154,151,115
89,151,115
94,151,115
88,151,115
71,151,115
84,151,115
61,151,115
48,151,115
46,151,115
51,151,115
49,151,115
45,151,115
43,151,115
43,151,115
43,151,115
42,151,115
43,151,115
53,151,115
56,151,115
62,151,115
75,151,115
91,151,115
105,151,115
117,151,115
121,151,115
144,151,115
135,151,115
138,151,115
143,151,115
126,151,115
124,151,115
143,151,115
141,151,115
134,151,115
130,151,115
134,151,115
140,151,115
137,151,115
133,151,115
132,151,115
127,151,115
115,151,115
109,151,115
99,151,115
97,151,115
114,151,115
105,151,115
92,151,115
68,151,115
83,151,115
97,151,115
115,151,115
128,151,115
124,151,115
118,151,115
118,151,115
113,151,115
120,151,115
122,151,115
123,151,115
123,151,115
122,151,115
127,151,115
128,151,115
124,151,115
116,151,115
97,151,115
80,151,115
69,151,115
58,151,115
45,151,115
40,151,115
43,151,115
43,151,115
42,151,115
49,151,115
52,151,115
57,151,115
69,151,115
70,151,115
66,151,115
59,151,115
60,151,115
75,151,115
92,151,115
100,151,115
105,151,115
107,151,115
107,151,115
109,151,115
103,151,115
102,151,115
102,151,115
99,151,115
101,151,115
97,151,115
80,151,115
72,151,115
67,151,115
59,151,115
50,151,115
53,151,115
81,151,115
62,151,115
157,151,115
238,151,115
255,151,115
240,151,115
215,151,115
157,151,115
147,151,115
142,151,115
167,151,115
225,151,115
247,151,115
230,151,115
182,151,115
160,151,115
144,151,115
124,151,115
126,151,115
148,151,115
180,151,115
175,151,115
175,151,115
154,151,115
137,151,115
139,151,115
132,151,115
138,151,115
130,151,115
122,151,115
120,151,115
121,151,115
118,151,115
107,151,115
96,151,115
92,151,115
50,151,115
27,151,115
35,151,115
47,151,115
47,151,115
42,151,115
34,151,115
36,151,115
36,151,115
33,151,115
26,151,115
30,151,115
31,151,115
21,151,115
23,151,115
23,151,115
22,151,115
19,151,115
18,151,115
21,151,115
21,151,115
20,151,115
21,151,115
21,151,115
20,151,115
93,153,117
95,153,117
83,153,117
76,153,117
119,153,117
177,153,117
183,153,117
172,153,117
163,153,117
163,153,117
172,153,117
177,153,117
175,153,117
175,153,117
177,153,117
176,153,117
178,153,117
177,153,117
179,153,117
181,153,117
171,153,117
173,153,117
193,153,117
195,153,117
193,153,117
190,153,117
191,153,117
191,153,117
191,153,117
193,153,117
191,153,117
186,153,117
189,153,117
174,153,117
182,153,117
200,153,117
187,153,117
187,153,117
187,153,117
186,153,117
188,153,117
190,153,117
190,153,117
193,153,117
191,153,117
182,153,117
170,153,117
206,153,117
192,153,117
192,153,117
192,153,117
193,153,117
193,153,117
194,153,117
193,153,117
192,153,117
193,153,117
194,153,117
178,153,117
163,153,117
203,153,117
197,153,117
201,153,117
198,153,117
197,153,117
194,153,117
197,153,117
200,153,117
198,153,117
202,153,117
201,153,117
193,153,117
177,153,117
208,153,117
200,153,117
199,153,117
203,153,117
196,153,117
200,153,117
195,153,117
193,153,117
