R,G,B
122,6,1
127,6,1
131,6,1
132,6,1
132,6,1
133,6,1
134,6,1
135,6,1
135,6,1
137,6,1
138,6,1
138,6,1
136,6,1
135,6,1
138,6,1
137,6,1
146,6,1
164,6,1
179,6,1
189,6,1
195,6,1
195,6,1
198,6,1
198,6,1
199,6,1
199,6,1
198,6,1
194,6,1
192,6,1
192,6,1
191,6,1
190,6,1
189,6,1
188,6,1
187,6,1
186,6,1
184,6,1
183,6,1
176,6,1
173,6,1
170,6,1
169,6,1
167,6,1
166,6,1
166,6,1
165,6,1
162,6,1
159,6,1
155,6,1
153,6,1
150,6,1
146,6,1
141,6,1
137,6,1
136,6,1
135,6,1
133,6,1
133,6,1
135,6,1
139,6,1
142,6,1
143,6,1
149,6,1
150,6,1
153,6,1
153,6,1
154,6,1
157,6,1
161,6,1
164,6,1
167,6,1
169,6,1
172,6,1
173,6,1
175,6,1
178,6,1
179,6,1
179,6,1
181,6,1
181,6,1
181,6,1
181,6,1
181,6,1
182,6,1
184,6,1
185,6,1
185,6,1
185,6,1
186,6,1
186,6,1
188,6,1
188,6,1
188,6,1
186,6,1
187,6,1
186,6,1
185,6,1
182,6,1
181,6,1
181,6,1
183,6,1
185,6,1
182,6,1
183,6,1
186,6,1
188,6,1
185,6,1
179,6,1
176,6,1
174,6,1
187,6,1
183,6,1
165,6,1
126,6,1
82,6,1
52,6,1
42,6,1
44,6,1
40,6,1
38,6,1
44,6,1
50,6,1
52,6,1
56,6,1
65,6,1
68,6,1
71,6,1
68,6,1
67,6,1
68,6,1
69,6,1
68,6,1
69,6,1
71,6,1
72,6,1
72,6,1
71,6,1
72,6,1
73,6,1
75,6,1
75,6,1
75,6,1
71,6,1
71,6,1
71,6,1
71,6,1
71,6,1
71,6,1
71,6,1
71,6,1
71,6,1
72,6,1
73,6,1
72,6,1
71,6,1
71,6,1
72,6,1
73,6,1
73,6,1
73,6,1
72,6,1
72,6,1
71,6,1
71,6,1
71,6,1
71,6,1
70,6,1
69,6,1
67,6,1
66,6,1
66,6,1
67,6,1
69,6,1
70,6,1
73,6,1
74,6,1
73,6,1
72,6,1
72,6,1
73,6,1
74,6,1
74,6,1
73,6,1
73,6,1
72,6,1
72,6,1
73,6,1
74,6,1
75,6,1
76,6,1
75,6,1
75,6,1
76,6,1
76,6,1
77,6,1
78,6,1
79,6,1
80,6,1
81,6,1
78,6,1
74,6,1
70,6,1
63,6,1
58,6,1
51,6,1
47,6,1
41,6,1
34,6,1
30,6,1
23,6,1
17,6,1
13,6,1
9,6,1
5,6,1
1,6,1
0,6,1
0,6,1
1,6,1
2,6,1
2,6,1
4,6,1
6,6,1
7,6,1
10,6,1
4,7,2
5,7,2
5,7,2
6,7,2
6,7,2
6,7,2
7,7,2
7,7,2
10,7,2
11,7,2
9,7,2
9,7,2
10,7,2
13,7,2
12,7,2
14,7,2
23,7,2
34,7,2
48,7,2
57,7,2
69,7,2
81,7,2
91,7,2
100,7,2
108,7,2
116,7,2
122,7,2
127,7,2
131,7,2
132,7,2
132,7,2
133,7,2
134,7,2
134,7,2
135,7,2
138,7,2
138,7,2
138,7,2
136,7,2
136,7,2
138,7,2
136,7,2
143,7,2
159,7,2
174,7,2
187,7,2
194,7,2
196,7,2
197,7,2
197,7,2
197,7,2
198,7,2
196,7,2
193,7,2
192,7,2
192,7,2
191,7,2
191,7,2
190,7,2
189,7,2
187,7,2
185,7,2
183,7,2
182,7,2
180,7,2
178,7,2
175,7,2
172,7,2
168,7,2
167,7,2
167,7,2
167,7,2
165,7,2
162,7,2
158,7,2
156,7,2
153,7,2
150,7,2
145,7,2
142,7,2
139,7,2
138,7,2
136,7,2
135,7,2
135,7,2
137,7,2
140,7,2
143,7,2
149,7,2
149,7,2
149,7,2
150,7,2
152,7,2
156,7,2
161,7,2
164,7,2
167,7,2
170,7,2
172,7,2
172,7,2
174,7,2
177,7,2
178,7,2
179,7,2
180,7,2
180,7,2
181,7,2
181,7,2
181,7,2
182,7,2
184,7,2
185,7,2
185,7,2
185,7,2
185,7,2
186,7,2
188,7,2
187,7,2
187,7,2
185,7,2
187,7,2
186,7,2
185,7,2
185,7,2
181,7,2
180,7,2
180,7,2
183,7,2
192,7,2
184,7,2
177,7,2
172,7,2
171,7,2
177,7,2
189,7,2
199,7,2
181,7,2
162,7,2
132,7,2
100,7,2
70,7,2
50,7,2
42,7,2
44,7,2
40,7,2
37,7,2
40,7,2
45,7,2
47,7,2
54,7,2
64,7,2
69,7,2
71,7,2
68,7,2
66,7,2
68,7,2
68,7,2
68,7,2
70,7,2
72,7,2
72,7,2
70,7,2
69,7,2
69,7,2
71,7,2
72,7,2
72,7,2
71,7,2
70,7,2
70,7,2
70,7,2
70,7,2
70,7,2
70,7,2
69,7,2
69,7,2
69,7,2
69,7,2
70,7,2
69,7,2
69,7,2
69,7,2
70,7,2
71,7,2
72,7,2
71,7,2
71,7,2
70,7,2
69,7,2
69,7,2
70,7,2
70,7,2
70,7,2
69,7,2
67,7,2
66,7,2
66,7,2
68,7,2
69,7,2
71,7,2
72,7,2
72,7,2
72,7,2
71,7,2
71,7,2
72,7,2
72,7,2
73,7,2
74,7,2
73,7,2
72,7,2
71,7,2
72,7,2
73,7,2
74,7,2
75,7,2
73,7,2
73,7,2
73,7,2
74,7,2
76,7,2
77,7,2
78,7,2
79,7,2
79,7,2
78,7,2
76,7,2
72,7,2
68,7,2
63,7,2
58,7,2
53,7,2
48,7,2
43,7,2
39,7,2
31,7,2
25,7,2
20,7,2
17,7,2
13,7,2
6,7,2
4,7,2
3,7,2
2,7,2
1,7,2
0,7,2
1,7,2
3,7,2
4,7,2
5,7,2
5,7,5
6,7,5
5,7,5
6,7,5
7,7,5
7,7,5
7,7,5
7,7,5
9,7,5
10,7,5
8,7,5
8,7,5
10,7,5
10,7,5
12,7,5
14,7,5
23,7,5
34,7,5
48,7,5
57,7,5
69,7,5
81,7,5
92,7,5
101,7,5
106,7,5
116,7,5
122,7,5
127,7,5
131,7,5
132,7,5
132,7,5
134,7,5
134,7,5
133,7,5
133,7,5
136,7,5
138,7,5
138,7,5
138,7,5
139,7,5
138,7,5
136,7,5
141,7,5
156,7,5
171,7,5
185,7,5
194,7,5
196,7,5
197,7,5
196,7,5
196,7,5
196,7,5
196,7,5
193,7,5
192,7,5
192,7,5
192,7,5
192,7,5
190,7,5
188,7,5
186,7,5
184,7,5
182,7,5
182,7,5
182,7,5
181,7,5
178,7,5
175,7,5
171,7,5
171,7,5
171,7,5
171,7,5
170,7,5
166,7,5
160,7,5
157,7,5
155,7,5
154,7,5
151,7,5
149,7,5
145,7,5
143,7,5
141,7,5
138,7,5
137,7,5
138,7,5
143,7,5
145,7,5
147,7,5
146,7,5
146,7,5
147,7,5
150,7,5
154,7,5
160,7,5
164,7,5
167,7,5
169,7,5
170,7,5
169,7,5
170,7,5
173,7,5
176,7,5
177,7,5
178,7,5
179,7,5
179,7,5
180,7,5
180,7,5
181,7,5
182,7,5
183,7,5
183,7,5
184,7,5
184,7,5
185,7,5
187,7,5
187,7,5
187,7,5
187,7,5
183,7,5
185,7,5
187,7,5
189,7,5
185,7,5
181,7,5
179,7,5
178,7,5
180,7,5
180,7,5
183,7,5
181,7,5
172,7,5
173,7,5
183,7,5
188,7,5
159,7,5
128,7,5
93,7,5
73,7,5
60,7,5
47,7,5
41,7,5
43,7,5
39,7,5
37,7,5
39,7,5
43,7,5
47,7,5
53,7,5
61,7,5
68,7,5
70,7,5
67,7,5
66,7,5
66,7,5
66,7,5
68,7,5
70,7,5
73,7,5
75,7,5
73,7,5
70,7,5
69,7,5
70,7,5
71,7,5
70,7,5
69,7,5
71,7,5
72,7,5
72,7,5
72,7,5
71,7,5
70,7,5
69,7,5
68,7,5
67,7,5
67,7,5
67,7,5
67,7,5
67,7,5
67,7,5
68,7,5
69,7,5
70,7,5
70,7,5
69,7,5
68,7,5
68,7,5
68,7,5
68,7,5
68,7,5
69,7,5
69,7,5
69,7,5
69,7,5
69,7,5
69,7,5
70,7,5
70,7,5
71,7,5
70,7,5
70,7,5
71,7,5
71,7,5
72,7,5
72,7,5
73,7,5
74,7,5
73,7,5
72,7,5
71,7,5
71,7,5
73,7,5
74,7,5
75,7,5
73,7,5
73,7,5
73,7,5
74,7,5
75,7,5
76,7,5
77,7,5
78,7,5
78,7,5
78,7,5
77,7,5
74,7,5
71,7,5
69,7,5
63,7,5
59,7,5
56,7,5
51,7,5
46,7,5
41,7,5
34,7,5
28,7,5
24,7,5
20,7,5
12,7,5
9,7,5
6,7,5
5,7,5
3,7,5
1,7,5
1,7,5
2,7,5
4,7,5
3,7,5
6,7,7
6,7,7
6,7,7
6,7,7
7,7,7
7,7,7
6,7,7
7,7,7
8,7,7
9,7,7
8,7,7
7,7,7
10,7,7
10,7,7
12,7,7
14,7,7
22,7,7
34,7,7
46,7,7
57,7,7
69,7,7
81,7,7
92,7,7
101,7,7
106,7,7
116,7,7
123,7,7
127,7,7
131,7,7
132,7,7
132,7,7
134,7,7
135,7,7
133,7,7
133,7,7
136,7,7
137,7,7
138,7,7
139,7,7
141,7,7
137,7,7
135,7,7
140,7,7
152,7,7
165,7,7
180,7,7
191,7,7
194,7,7
197,7,7
195,7,7
194,7,7
195,7,7
195,7,7
193,7,7
192,7,7
192,7,7
193,7,7
192,7,7
189,7,7
186,7,7
182,7,7
180,7,7
180,7,7
180,7,7
179,7,7
179,7,7
177,7,7
176,7,7
174,7,7
176,7,7
178,7,7
177,7,7
174,7,7
169,7,7
163,7,7
160,7,7
158,7,7
157,7,7
156,7,7
154,7,7
150,7,7
148,7,7
145,7,7
142,7,7
141,7,7
141,7,7
142,7,7
143,7,7
146,7,7
145,7,7
144,7,7
145,7,7
148,7,7
153,7,7
158,7,7
161,7,7
165,7,7
166,7,7
167,7,7
166,7,7
167,7,7
170,7,7
174,7,7
175,7,7
176,7,7
177,7,7
178,7,7
179,7,7
179,7,7
180,7,7
181,7,7
182,7,7
181,7,7
182,7,7
183,7,7
184,7,7
187,7,7
187,7,7
187,7,7
187,7,7
186,7,7
186,7,7
186,7,7
184,7,7
183,7,7
181,7,7
182,7,7
183,7,7
184,7,7
180,7,7
179,7,7
179,7,7
179,7,7
179,7,7
171,7,7
158,7,7
123,7,7
90,7,7
62,7,7
54,7,7
51,7,7
43,7,7
37,7,7
39,7,7
38,7,7
38,7,7
39,7,7
41,7,7
45,7,7
52,7,7
59,7,7
67,7,7
69,7,7
67,7,7
66,7,7
64,7,7
64,7,7
69,7,7
72,7,7
75,7,7
76,7,7
73,7,7
70,7,7
69,7,7
69,7,7
69,7,7
68,7,7
67,7,7
70,7,7
71,7,7
71,7,7
71,7,7
70,7,7
69,7,7
68,7,7
68,7,7
66,7,7
66,7,7
66,7,7
66,7,7
66,7,7
67,7,7
68,7,7
69,7,7
70,7,7
70,7,7
69,7,7
69,7,7
68,7,7
68,7,7
68,7,7
68,7,7
69,7,7
69,7,7
70,7,7
71,7,7
71,7,7
71,7,7
70,7,7
69,7,7
70,7,7
69,7,7
70,7,7
71,7,7
72,7,7
72,7,7
73,7,7
74,7,7
73,7,7
72,7,7
71,7,7
70,7,7
71,7,7
72,7,7
74,7,7
75,7,7
74,7,7
74,7,7
74,7,7
75,7,7
75,7,7
76,7,7
77,7,7
78,7,7
81,7,7
80,7,7
80,7,7
77,7,7
75,7,7
74,7,7
71,7,7
66,7,7
65,7,7
61,7,7
56,7,7
51,7,7
43,7,7
38,7,7
33,7,7
29,7,7
20,7,7
16,7,7
13,7,7
10,7,7
6,7,7
3,7,7
2,7,7
2,7,7
3,7,7
2,7,7
7,7,9
7,7,9
7,7,9
6,7,9
7,7,9
7,7,9
7,7,9
6,7,9
8,7,9
9,7,9
7,7,9
7,7,9
10,7,9
10,7,9
10,7,9
14,7,9
22,7,9
33,7,9
45,7,9
57,7,9
69,7,9
81,7,9
92,7,9
100,7,9
106,7,9
117,7,9
123,7,9
128,7,9
131,7,9
131,7,9
132,7,9
133,7,9
135,7,9
133,7,9
133,7,9
137,7,9
138,7,9
137,7,9
138,7,9
140,7,9
138,7,9
136,7,9
138,7,9
147,7,9
158,7,9
174,7,9
187,7,9
192,7,9
195,7,9
193,7,9
193,7,9
193,7,9
194,7,9
193,7,9
192,7,9
192,7,9
194,7,9
191,7,9
186,7,9
179,7,9
174,7,9
171,7,9
170,7,9
172,7,9
170,7,9
172,7,9
172,7,9
173,7,9
174,7,9
178,7,9
180,7,9
179,7,9
177,7,9
173,7,9
167,7,9
164,7,9
163,7,9
162,7,9
162,7,9
161,7,9
157,7,9
155,7,9
150,7,9
148,7,9
146,7,9
144,7,9
144,7,9
144,7,9
145,7,9
144,7,9
143,7,9
144,7,9
146,7,9
150,7,9
153,7,9
155,7,9
158,7,9
161,7,9
163,7,9
163,7,9
164,7,9
167,7,9
171,7,9
172,7,9
174,7,9
175,7,9
176,7,9
177,7,9
177,7,9
178,7,9
179,7,9
180,7,9
180,7,9
181,7,9
183,7,9
184,7,9
187,7,9
187,7,9
187,7,9
186,7,9
189,7,9
189,7,9
186,7,9
180,7,9
180,7,9
181,7,9
185,7,9
185,7,9
176,7,9
172,7,9
177,7,9
183,7,9
181,7,9
173,7,9
143,7,9
109,7,9
80,7,9
64,7,9
51,7,9
48,7,9
45,7,9
39,7,9
34,7,9
36,7,9
37,7,9
38,7,9
37,7,9
38,7,9
43,7,9
49,7,9
58,7,9
65,7,9
69,7,9
68,7,9
66,7,9
63,7,9
63,7,9
67,7,9
71,7,9
74,7,9
74,7,9
72,7,9
70,7,9
68,7,9
68,7,9
69,7,9
69,7,9
68,7,9
68,7,9
69,7,9
69,7,9
69,7,9
69,7,9
69,7,9
69,7,9
69,7,9
67,7,9
67,7,9
67,7,9
67,7,9
68,7,9
69,7,9
70,7,9
70,7,9
71,7,9
71,7,9
71,7,9
71,7,9
70,7,9
70,7,9
69,7,9
69,7,9
70,7,9
71,7,9
72,7,9
73,7,9
73,7,9
72,7,9
71,7,9
70,7,9
70,7,9
70,7,9
70,7,9
72,7,9
73,7,9
72,7,9
73,7,9
74,7,9
74,7,9
73,7,9
72,7,9
71,7,9
72,7,9
74,7,9
76,7,9
77,7,9
76,7,9
76,7,9
76,7,9
76,7,9
77,7,9
77,7,9
78,7,9
79,7,9
82,7,9
84,7,9
84,7,9
79,7,9
78,7,9
79,7,9
76,7,9
73,7,9
72,7,9
67,7,9
64,7,9
60,7,9
52,7,9
48,7,9
44,7,9
39,7,9
31,7,9
25,7,9
20,7,9
15,7,9
11,7,9
7,7,9
5,7,9
4,7,9
5,7,9
4,7,9
7,7,9
7,7,9
7,7,9
6,7,9
7,7,9
7,7,9
7,7,9
6,7,9
8,7,9
9,7,9
7,7,9
7,7,9
10,7,9
11,7,9
11,7,9
13,7,9
22,7,9
33,7,9
45,7,9
55,7,9
68,7,9
79,7,9
91,7,9
100,7,9
106,7,9
117,7,9
124,7,9
128,7,9
131,7,9
131,7,9
131,7,9
133,7,9
136,7,9
134,7,9
134,7,9
138,7,9
138,7,9
137,7,9
137,7,9
138,7,9
139,7,9
136,7,9
137,7,9
143,7,9
153,7,9
169,7,9
183,7,9
189,7,9
193,7,9
191,7,9
190,7,9
191,7,9
193,7,9
192,7,9
192,7,9
193,7,9
194,7,9
190,7,9
183,7,9
174,7,9
166,7,9
161,7,9
161,7,9
161,7,9
164,7,9
165,7,9
166,7,9
169,7,9
171,7,9
176,7,9
179,7,9
177,7,9
178,7,9
175,7,9
170,7,9
168,7,9
168,7,9
168,7,9
168,7,9
167,7,9
163,7,9
160,7,9
156,7,9
153,7,9
151,7,9
149,7,9
147,7,9
146,7,9
145,7,9
144,7,9
143,7,9
143,7,9
145,7,9
147,7,9
149,7,9
150,7,9
152,7,9
155,7,9
159,7,9
161,7,9
162,7,9
165,7,9
168,7,9
169,7,9
172,7,9
173,7,9
174,7,9
175,7,9
175,7,9
176,7,9
177,7,9
178,7,9
180,7,9
181,7,9
183,7,9
184,7,9
187,7,9
187,7,9
186,7,9
186,7,9
184,7,9
188,7,9
189,7,9
186,7,9
184,7,9
185,7,9
181,7,9
175,7,9
174,7,9
183,7,9
194,7,9
186,7,9
163,7,9
134,7,9
94,7,9
56,7,9
52,7,9
51,7,9
50,7,9
49,7,9
44,7,9
37,7,9
36,7,9
39,7,9
36,7,9
38,7,9
36,7,9
36,7,9
41,7,9
48,7,9
58,7,9
66,7,9
70,7,9
69,7,9
66,7,9
63,7,9
62,7,9
66,7,9
70,7,9
73,7,9
72,7,9
71,7,9
69,7,9
68,7,9
68,7,9
69,7,9
70,7,9
71,7,9
67,7,9
67,7,9
68,7,9
68,7,9
69,7,9
69,7,9
70,7,9
70,7,9
69,7,9
69,7,9
68,7,9
69,7,9
70,7,9
71,7,9
71,7,9
72,7,9
72,7,9
73,7,9
73,7,9
73,7,9
72,7,9
72,7,9
71,7,9
70,7,9
72,7,9
72,7,9
73,7,9
74,7,9
74,7,9
74,7,9
73,7,9
72,7,9
71,7,9
70,7,9
71,7,9
73,7,9
73,7,9
72,7,9
73,7,9
74,7,9
75,7,9
74,7,9
73,7,9
73,7,9
73,7,9
76,7,9
78,7,9
79,7,9
76,7,9
76,7,9
76,7,9
77,7,9
78,7,9
79,7,9
79,7,9
80,7,9
83,7,9
85,7,9
85,7,9
82,7,9
79,7,9
80,7,9
79,7,9
77,7,9
74,7,9
71,7,9
69,7,9
65,7,9
59,7,9
56,7,9
52,7,9
48,7,9
38,7,9
34,7,9
28,7,9
23,7,9
17,7,9
10,7,9
8,7,9
8,7,9
7,7,9
6,7,9
8,7,9
8,7,9
8,7,9
8,7,9
7,7,9
7,7,9
7,7,9
7,7,9
6,7,9
7,7,9
6,7,9
6,7,9
10,7,9
11,7,9
11,7,9
12,7,9
22,7,9
34,7,9
45,7,9
55,7,9
67,7,9
79,7,9
92,7,9
101,7,9
107,7,9
117,7,9
124,7,9
127,7,9
130,7,9
131,7,9
132,7,9
134,7,9
136,7,9
133,7,9
133,7,9
138,7,9
139,7,9
137,7,9
137,7,9
139,7,9
136,7,9
138,7,9
137,7,9
138,7,9
148,7,9
162,7,9
176,7,9
186,7,9
190,7,9
190,7,9
190,7,9
191,7,9
191,7,9
190,7,9
192,7,9
192,7,9
189,7,9
186,7,9
179,7,9
170,7,9
161,7,9
156,7,9
153,7,9
152,7,9
155,7,9
156,7,9
157,7,9
160,7,9
162,7,9
167,7,9
172,7,9
173,7,9
174,7,9
171,7,9
170,7,9
171,7,9
173,7,9
174,7,9
171,7,9
169,7,9
167,7,9
165,7,9
162,7,9
159,7,9
156,7,9
155,7,9
152,7,9
150,7,9
148,7,9
146,7,9
146,7,9
146,7,9
144,7,9
144,7,9
145,7,9
148,7,9
149,7,9
151,7,9
155,7,9
158,7,9
159,7,9
160,7,9
163,7,9
165,7,9
168,7,9
169,7,9
171,7,9
172,7,9
173,7,9
174,7,9
175,7,9
175,7,9
177,7,9
179,7,9
180,7,9
181,7,9
185,7,9
187,7,9
187,7,9
182,7,9
185,7,9
185,7,9
188,7,9
188,7,9
187,7,9
182,7,9
178,7,9
176,7,9
177,7,9
180,7,9
178,7,9
158,7,9
125,7,9
86,7,9
59,7,9
47,7,9
46,7,9
48,7,9
51,7,9
51,7,9
46,7,9
42,7,9
40,7,9
40,7,9
37,7,9
34,7,9
33,7,9
36,7,9
42,7,9
47,7,9
55,7,9
63,7,9
69,7,9
68,7,9
66,7,9
63,7,9
62,7,9
67,7,9
70,7,9
72,7,9
71,7,9
69,7,9
67,7,9
67,7,9
68,7,9
69,7,9
70,7,9
70,7,9
66,7,9
63,7,9
63,7,9
65,7,9
65,7,9
67,7,9
69,7,9
69,7,9
69,7,9
70,7,9
70,7,9
70,7,9
70,7,9
70,7,9
71,7,9
71,7,9
71,7,9
72,7,9
73,7,9
73,7,9
73,7,9
72,7,9
72,7,9
72,7,9
72,7,9
73,7,9
73,7,9
74,7,9
74,7,9
74,7,9
73,7,9
73,7,9
70,7,9
70,7,9
70,7,9
71,7,9
73,7,9
74,7,9
74,7,9
73,7,9
74,7,9
72,7,9
71,7,9
70,7,9
71,7,9
74,7,9
77,7,9
79,7,9
77,7,9
76,7,9
76,7,9
75,7,9
76,7,9
76,7,9
78,7,9
78,7,9
82,7,9
83,7,9
84,7,9
83,7,9
82,7,9
80,7,9
79,7,9
78,7,9
76,7,9
74,7,9
71,7,9
68,7,9
65,7,9
62,7,9
59,7,9
57,7,9
45,7,9
41,7,9
36,7,9
30,7,9
26,7,9
20,7,9
17,7,9
12,7,9
10,7,9
9,7,9
10,7,9
8,7,9
8,7,9
8,7,9
7,7,9
7,7,9
7,7,9
7,7,9
6,7,9
7,7,9
6,7,9
6,7,9
9,7,9
11,7,9
11,7,9
12,7,9
22,7,9
33,7,9
45,7,9
55,7,9
67,7,9
79,7,9
91,7,9
101,7,9
107,7,9
117,7,9
123,7,9
127,7,9
130,7,9
131,7,9
132,7,9
134,7,9
136,7,9
133,7,9
133,7,9
138,7,9
139,7,9
137,7,9
136,7,9
138,7,9
139,7,9
139,7,9
136,7,9
137,7,9
143,7,9
154,7,9
169,7,9
182,7,9
191,7,9
189,7,9
189,7,9
189,7,9
191,7,9
191,7,9
190,7,9
191,7,9
190,7,9
186,7,9
177,7,9
166,7,9
156,7,9
150,7,9
147,7,9
147,7,9
149,7,9
151,7,9
152,7,9
154,7,9
155,7,9
158,7,9
162,7,9
164,7,9
167,7,9
167,7,9
168,7,9
170,7,9
172,7,9
172,7,9
171,7,9
170,7,9
169,7,9
