R,G,B
59,88,123
61,88,123
64,88,123
66,88,123
67,88,123
69,88,123
72,88,123
75,88,123
78,88,123
79,88,123
80,88,123
80,88,123
82,88,123
85,88,123
87,88,123
87,88,123
84,88,123
83,88,123
85,88,123
87,88,123
87,88,123
87,88,123
86,88,123
88,88,123
90,88,123
92,88,123
91,88,123
93,88,123
97,88,123
100,88,123
104,88,123
107,88,123
113,88,123
116,88,123
118,88,123
117,88,123
117,88,123
115,88,123
111,88,123
107,88,123
101,88,123
97,88,123
89,88,123
81,88,123
73,88,123
65,88,123
59,88,123
56,88,123
52,88,123
51,88,123
49,88,123
48,88,123
47,88,123
48,88,123
48,88,123
49,88,123
49,88,123
49,88,123
49,88,123
49,88,123
49,88,123
48,88,123
48,88,123
48,88,123
47,88,123
49,88,123
49,88,123
48,88,123
49,88,123
52,88,123
55,88,123
56,88,123
57,88,123
57,88,123
59,88,123
60,88,123
60,88,123
61,88,123
61,88,123
61,88,123
61,88,123
61,88,123
60,88,123
60,88,123
60,88,123
60,88,123
60,88,123
58,88,123
59,88,123
59,88,123
60,88,123
60,88,123
60,88,123
60,88,123
59,88,123
57,88,123
56,88,123
56,88,123
56,88,123
56,88,123
54,88,123
54,88,123
53,88,123
52,88,123
50,88,123
50,88,123
48,88,123
46,88,123
45,88,123
46,88,123
49,88,123
52,88,123
61,88,123
64,88,123
69,88,123
78,88,123
84,88,123
90,88,123
96,88,123
100,88,123
105,88,123
110,88,123
114,88,123
115,88,123
117,88,123
122,88,123
127,88,123
126,88,123
130,88,123
131,88,123
132,88,123
132,88,123
131,88,123
131,88,123
131,88,123
132,88,123
132,88,123
132,88,123
135,88,123
135,88,123
137,88,123
139,88,123
141,88,123
142,88,123
143,88,123
142,88,123
142,88,123
145,88,123
146,88,123
146,88,123
146,88,123
144,88,123
145,88,123
144,88,123
141,88,123
139,88,123
134,88,123
127,88,123
120,88,123
116,88,123
115,88,123
117,88,123
120,88,123
123,88,123
123,88,123
124,88,123
127,88,123
129,88,123
127,88,123
125,88,123
128,88,123
131,88,123
132,88,123
131,88,123
129,88,123
124,88,123
117,88,123
113,88,123
106,88,123
97,88,123
90,88,123
89,88,123
88,88,123
83,88,123
81,88,123
79,88,123
76,88,123
75,88,123
75,88,123
76,88,123
76,88,123
76,88,123
75,88,123
78,88,123
79,88,123
78,88,123
77,88,123
77,88,123
78,88,123
77,88,123
81,88,123
80,88,123
82,88,123
79,88,123
78,88,123
80,88,123
76,88,123
80,88,123
86,88,123
91,88,123
99,88,123
106,88,123
110,88,123
113,88,123
115,88,123
118,88,123
120,88,123
122,88,123
70,83,115
70,83,115
72,83,115
72,83,115
71,83,115
71,83,115
70,83,115
71,83,115
72,83,115
69,83,115
67,83,115
65,83,115
65,83,115
64,83,115
64,83,115
63,83,115
66,83,115
65,83,115
64,83,115
62,83,115
61,83,115
60,83,115
59,83,115
59,83,115
58,83,115
59,83,115
60,83,115
63,83,115
65,83,115
67,83,115
68,83,115
69,83,115
71,83,115
73,83,115
76,83,115
78,83,115
79,83,115
81,83,115
83,83,115
85,83,115
88,83,115
89,83,115
88,83,115
87,83,115
88,83,115
91,83,115
93,83,115
93,83,115
93,83,115
93,83,115
95,83,115
97,83,115
98,83,115
95,83,115
96,83,115
98,83,115
98,83,115
102,83,115
102,83,115
104,83,115
108,83,115
111,83,115
115,83,115
118,83,115
123,83,115
126,83,115
128,83,115
128,83,115
128,83,115
127,83,115
124,83,115
120,83,115
118,83,115
114,83,115
107,83,115
98,83,115
88,83,115
78,83,115
69,83,115
63,83,115
56,83,115
54,83,115
50,83,115
49,83,115
49,83,115
50,83,115
48,83,115
48,83,115
50,83,115
50,83,115
50,83,115
49,83,115
49,83,115
49,83,115
49,83,115
48,83,115
50,83,115
51,83,115
50,83,115
49,83,115
50,83,115
53,83,115
56,83,115
58,83,115
58,83,115
58,83,115
61,83,115
61,83,115
61,83,115
62,83,115
62,83,115
62,83,115
61,83,115
61,83,115
61,83,115
61,83,115
61,83,115
61,83,115
59,83,115
59,83,115
58,83,115
59,83,115
58,83,115
60,83,115
61,83,115
61,83,115
60,83,115
59,83,115
58,83,115
58,83,115
59,83,115
59,83,115
56,83,115
56,83,115
55,83,115
54,83,115
55,83,115
53,83,115
52,83,115
50,83,115
48,83,115
49,83,115
52,83,115
55,83,115
63,83,115
66,83,115
73,83,115
79,83,115
85,83,115
91,83,115
98,83,115
101,83,115
106,83,115
110,83,115
114,83,115
115,83,115
118,83,115
122,83,115
126,83,115
126,83,115
130,83,115
131,83,115
132,83,115
131,83,115
131,83,115
131,83,115
130,83,115
132,83,115
132,83,115
132,83,115
134,83,115
135,83,115
137,83,115
139,83,115
141,83,115
142,83,115
143,83,115
143,83,115
143,83,115
145,83,115
145,83,115
145,83,115
145,83,115
145,83,115
146,83,115
144,83,115
141,83,115
138,83,115
133,83,115
126,83,115
120,83,115
116,83,115
114,83,115
117,83,115
119,83,115
122,83,115
122,83,115
123,83,115
126,83,115
128,83,115
126,83,115
125,83,115
128,83,115
131,83,115
132,83,115
131,83,115
128,83,115
124,83,115
118,83,115
114,83,115
107,83,115
97,83,115
89,83,115
87,83,115
86,83,115
83,83,115
81,83,115
79,83,115
76,83,115
75,83,115
76,83,115
76,83,115
75,83,115
74,83,115
75,83,115
77,83,115
78,83,115
78,83,115
77,83,115
75,83,115
76,83,115
76,83,115
79,83,115
78,83,115
80,83,115
77,83,115
78,83,115
79,83,115
75,83,115
78,83,115
84,83,115
89,83,115
96,83,115
104,83,115
109,83,115
112,83,115
114,83,115
117,83,115
120,83,115
122,83,115
72,85,111
71,85,111
73,85,111
73,85,111
73,85,111
75,85,111
75,85,111
76,85,111
79,85,111
77,85,111
75,85,111
74,85,111
74,85,111
75,85,111
75,85,111
75,85,111
75,85,111
75,85,111
75,85,111
72,85,111
72,85,111
72,85,111
71,85,111
71,85,111
71,85,111
72,85,111
73,85,111
74,85,111
76,85,111
78,85,111
79,85,111
78,85,111
80,85,111
83,85,111
86,85,111
88,85,111
89,85,111
90,85,111
92,85,111
93,85,111
95,85,111
95,85,111
95,85,111
95,85,111
95,85,111
96,85,111
98,85,111
98,85,111
100,85,111
101,85,111
103,85,111
105,85,111
103,85,111
103,85,111
104,85,111
105,85,111
106,85,111
109,85,111
109,85,111
111,85,111
116,85,111
119,85,111
122,85,111
127,85,111
131,85,111
134,85,111
136,85,111
136,85,111
137,85,111
137,85,111
134,85,111
131,85,111
132,85,111
128,85,111
120,85,111
111,85,111
101,85,111
90,85,111
79,85,111
71,85,111
62,85,111
57,85,111
52,85,111
51,85,111
51,85,111
53,85,111
50,85,111
49,85,111
50,85,111
50,85,111
50,85,111
50,85,111
49,85,111
49,85,111
49,85,111
49,85,111
51,85,111
52,85,111
51,85,111
50,85,111
51,85,111
55,85,111
58,85,111
59,85,111
60,85,111
62,85,111
62,85,111
62,85,111
62,85,111
62,85,111
62,85,111
62,85,111
63,85,111
63,85,111
63,85,111
62,85,111
62,85,111
60,85,111
61,85,111
61,85,111
59,85,111
58,85,111
59,85,111
61,85,111
62,85,111
63,85,111
61,85,111
61,85,111
60,85,111
61,85,111
62,85,111
62,85,111
60,85,111
59,85,111
59,85,111
58,85,111
59,85,111
59,85,111
58,85,111
54,85,111
53,85,111
54,85,111
57,85,111
59,85,111
68,85,111
71,85,111
75,85,111
80,85,111
86,85,111
92,85,111
98,85,111
101,85,111
106,85,111
111,85,111
114,85,111
116,85,111
118,85,111
122,85,111
126,85,111
126,85,111
130,85,111
131,85,111
132,85,111
131,85,111
131,85,111
131,85,111
130,85,111
131,85,111
131,85,111
132,85,111
134,85,111
135,85,111
137,85,111
139,85,111
141,85,111
141,85,111
143,85,111
144,85,111
144,85,111
145,85,111
144,85,111
144,85,111
145,85,111
146,85,111
147,85,111
145,85,111
141,85,111
137,85,111
132,85,111
125,85,111
119,85,111
116,85,111
114,85,111
116,85,111
119,85,111
122,85,111
122,85,111
123,85,111
126,85,111
127,85,111
126,85,111
126,85,111
128,85,111
131,85,111
131,85,111
130,85,111
129,85,111
125,85,111
118,85,111
114,85,111
107,85,111
98,85,111
90,85,111
87,85,111
86,85,111
84,85,111
82,85,111
79,85,111
75,85,111
74,85,111
74,85,111
75,85,111
75,85,111
74,85,111
72,85,111
74,85,111
75,85,111
75,85,111
75,85,111
75,85,111
76,85,111
77,85,111
77,85,111
76,85,111
78,85,111
75,85,111
77,85,111
79,85,111
74,85,111
77,85,111
84,85,111
89,85,111
98,85,111
105,85,111
111,85,111
114,85,111
116,85,111
119,85,111
118,85,111
121,85,111
78,92,114
80,92,114
79,92,114
79,92,114
80,92,114
81,92,114
83,92,114
84,92,114
87,92,114
85,92,114
84,92,114
84,92,114
84,92,114
84,92,114
83,92,114
83,92,114
83,92,114
83,92,114
83,92,114
81,92,114
81,92,114
80,92,114
80,92,114
77,92,114
79,92,114
79,92,114
80,92,114
82,92,114
82,92,114
83,92,114
84,92,114
84,92,114
87,92,114
89,92,114
92,92,114
94,92,114
94,92,114
95,92,114
97,92,114
98,92,114
99,92,114
99,92,114
101,92,114
102,92,114
103,92,114
103,92,114
103,92,114
103,92,114
106,92,114
108,92,114
110,92,114
111,92,114
109,92,114
110,92,114
111,92,114
112,92,114
112,92,114
114,92,114
116,92,114
118,92,114
124,92,114
127,92,114
130,92,114
133,92,114
141,92,114
143,92,114
145,92,114
146,92,114
148,92,114
148,92,114
145,92,114
142,92,114
140,92,114
135,92,114
127,92,114
117,92,114
109,92,114
100,92,114
88,92,114
79,92,114
67,92,114
59,92,114
52,92,114
51,92,114
52,92,114
53,92,114
51,92,114
50,92,114
50,92,114
50,92,114
50,92,114
50,92,114
50,92,114
50,92,114
50,92,114
50,92,114
51,92,114
52,92,114
52,92,114
52,92,114
53,92,114
56,92,114
58,92,114
59,92,114
60,92,114
62,92,114
62,92,114
62,92,114
62,92,114
63,92,114
63,92,114
63,92,114
65,92,114
64,92,114
64,92,114
63,92,114
61,92,114
61,92,114
61,92,114
62,92,114
59,92,114
60,92,114
61,92,114
63,92,114
62,92,114
63,92,114
64,92,114
64,92,114
62,92,114
63,92,114
65,92,114
66,92,114
66,92,114
64,92,114
64,92,114
63,92,114
64,92,114
64,92,114
63,92,114
61,92,114
60,92,114
61,92,114
64,92,114
66,92,114
71,92,114
74,92,114
78,92,114
82,92,114
88,92,114
93,92,114
98,92,114
101,92,114
107,92,114
111,92,114
114,92,114
117,92,114
119,92,114
124,92,114
126,92,114
126,92,114
130,92,114
130,92,114
131,92,114
130,92,114
131,92,114
131,92,114
130,92,114
131,92,114
131,92,114
132,92,114
134,92,114
135,92,114
136,92,114
139,92,114
140,92,114
141,92,114
143,92,114
144,92,114
145,92,114
146,92,114
144,92,114
143,92,114
145,92,114
146,92,114
147,92,114
145,92,114
141,92,114
137,92,114
132,92,114
124,92,114
119,92,114
116,92,114
115,92,114
116,92,114
119,92,114
122,92,114
122,92,114
123,92,114
125,92,114
127,92,114
127,92,114
126,92,114
128,92,114
131,92,114
131,92,114
130,92,114
129,92,114
125,92,114
118,92,114
113,92,114
107,92,114
99,92,114
90,92,114
87,92,114
87,92,114
85,92,114
82,92,114
78,92,114
74,92,114
72,92,114
72,92,114
74,92,114
75,92,114
75,92,114
69,92,114
71,92,114
73,92,114
74,92,114
75,92,114
75,92,114
77,92,114
78,92,114
77,92,114
75,92,114
77,92,114
75,92,114
77,92,114
80,92,114
75,92,114
78,92,114
84,92,114
90,92,114
98,92,114
106,92,114
112,92,114
115,92,114
118,92,114
120,92,114
121,92,114
124,92,114
89,103,119
89,103,119
89,103,119
89,103,119
89,103,119
90,103,119
93,103,119
93,103,119
93,103,119
95,103,119
95,103,119
94,103,119
93,103,119
94,103,119
93,103,119
93,103,119
92,103,119
90,103,119
90,103,119
89,103,119
89,103,119
88,103,119
86,103,119
85,103,119
84,103,119
85,103,119
88,103,119
88,103,119
89,103,119
89,103,119
90,103,119
90,103,119
93,103,119
95,103,119
97,103,119
98,103,119
98,103,119
99,103,119
101,103,119
103,103,119
104,103,119
104,103,119
106,103,119
109,103,119
110,103,119
110,103,119
109,103,119
109,103,119
114,103,119
116,103,119
117,103,119
115,103,119
116,103,119
117,103,119
119,103,119
119,103,119
119,103,119
121,103,119
124,103,119
126,103,119
131,103,119
136,103,119
139,103,119
142,103,119
148,103,119
151,103,119
153,103,119
155,103,119
156,103,119
156,103,119
154,103,119
151,103,119
147,103,119
142,103,119
133,103,119
124,103,119
117,103,119
109,103,119
97,103,119
86,103,119
72,103,119
62,103,119
53,103,119
51,103,119
51,103,119
52,103,119
49,103,119
49,103,119
49,103,119
49,103,119
49,103,119
49,103,119
50,103,119
50,103,119
50,103,119
50,103,119
51,103,119
53,103,119
54,103,119
54,103,119
55,103,119
58,103,119
59,103,119
60,103,119
62,103,119
63,103,119
63,103,119
63,103,119
63,103,119
64,103,119
64,103,119
64,103,119
65,103,119
65,103,119
64,103,119
61,103,119
61,103,119
61,103,119
62,103,119
61,103,119
61,103,119
62,103,119
63,103,119
63,103,119
64,103,119
65,103,119
67,103,119
68,103,119
65,103,119
67,103,119
68,103,119
70,103,119
71,103,119
71,103,119
70,103,119
68,103,119
68,103,119
69,103,119
68,103,119
67,103,119
67,103,119
68,103,119
70,103,119
72,103,119
76,103,119
78,103,119
82,103,119
85,103,119
90,103,119
94,103,119
99,103,119
102,103,119
108,103,119
111,103,119
115,103,119
118,103,119
120,103,119
124,103,119
126,103,119
127,103,119
130,103,119
130,103,119
130,103,119
130,103,119
131,103,119
131,103,119
130,103,119
130,103,119
131,103,119
131,103,119
134,103,119
135,103,119
136,103,119
139,103,119
140,103,119
141,103,119
143,103,119
144,103,119
145,103,119
146,103,119
145,103,119
145,103,119
146,103,119
146,103,119
147,103,119
145,103,119
141,103,119
137,103,119
132,103,119
125,103,119
119,103,119
116,103,119
114,103,119
116,103,119
118,103,119
121,103,119
122,103,119
123,103,119
125,103,119
126,103,119
126,103,119
125,103,119
128,103,119
130,103,119
130,103,119
129,103,119
128,103,119
125,103,119
118,103,119
112,103,119
105,103,119
98,103,119
90,103,119
87,103,119
86,103,119
84,103,119
81,103,119
78,103,119
75,103,119
72,103,119
72,103,119
74,103,119
76,103,119
77,103,119
70,103,119
72,103,119
74,103,119
76,103,119
76,103,119
75,103,119
76,103,119
77,103,119
78,103,119
76,103,119
77,103,119
74,103,119
77,103,119
80,103,119
75,103,119
78,103,119
82,103,119
89,103,119
97,103,119
107,103,119
112,103,119
114,103,119
117,103,119
119,103,119
115,103,119
117,103,119
99,113,125
99,113,125
99,113,125
100,113,125
100,113,125
100,113,125
101,113,125
102,113,125
102,113,125
102,113,125
105,113,125
105,113,125
104,113,125
103,113,125
102,113,125
101,113,125
100,113,125
100,113,125
100,113,125
99,113,125
98,113,125
97,113,125
94,113,125
94,113,125
93,113,125
95,113,125
97,113,125
98,113,125
97,113,125
96,113,125
97,113,125
98,113,125
98,113,125
100,113,125
101,113,125
102,113,125
102,113,125
103,113,125
105,113,125
107,113,125
109,113,125
108,113,125
110,113,125
112,113,125
113,113,125
113,113,125
113,113,125
114,113,125
120,113,125
120,113,125
121,113,125
120,113,125
120,113,125
123,113,125
124,113,125
124,113,125
126,113,125
128,113,125
129,113,125
133,113,125
139,113,125
144,113,125
147,113,125
151,113,125
153,113,125
156,113,125
159,113,125
163,113,125
164,113,125
164,113,125
161,113,125
158,113,125
155,113,125
150,113,125
142,113,125
133,113,125
127,113,125
119,113,125
105,113,125
92,113,125
79,113,125
68,113,125
57,113,125
53,113,125
51,113,125
51,113,125
49,113,125
49,113,125
48,113,125
48,113,125
48,113,125
49,113,125
50,113,125
50,113,125
51,113,125
51,113,125
51,113,125
54,113,125
56,113,125
56,113,125
57,113,125
59,113,125
61,113,125
63,113,125
63,113,125
63,113,125
64,113,125
64,113,125
65,113,125
65,113,125
65,113,125
66,113,125
66,113,125
65,113,125
62,113,125
61,113,125
61,113,125
61,113,125
62,113,125
61,113,125
62,113,125
63,113,125
65,113,125
64,113,125
65,113,125
66,113,125
68,113,125
69,113,125
69,113,125
70,113,125
72,113,125
73,113,125
74,113,125
74,113,125
73,113,125
72,113,125
74,113,125
74,113,125
74,113,125
74,113,125
73,113,125
74,113,125
77,113,125
79,113,125
81,113,125
83,113,125
85,113,125
88,113,125
92,113,125
96,113,125
101,113,125
104,113,125
109,113,125
111,113,125
115,113,125
119,113,125
123,113,125
125,113,125
126,113,125
127,113,125
129,113,125
130,113,125
130,113,125
130,113,125
131,113,125
131,113,125
130,113,125
130,113,125
131,113,125
131,113,125
134,113,125
135,113,125
136,113,125
139,113,125
140,113,125
141,113,125
143,113,125
144,113,125
145,113,125
147,113,125
147,113,125
146,113,125
147,113,125
146,113,125
146,113,125
144,113,125
141,113,125
137,113,125
133,113,125
125,113,125
120,113,125
116,113,125
114,113,125
115,113,125
117,113,125
120,113,125
121,113,125
122,113,125
123,113,125
124,113,125
125,113,125
124,113,125
127,113,125
129,113,125
128,113,125
127,113,125
127,113,125
124,113,125
118,113,125
111,113,125
104,113,125
97,113,125
89,113,125
86,113,125
84,113,125
81,113,125
79,113,125
78,113,125
77,113,125
75,113,125
74,113,125
75,113,125
76,113,125
78,113,125
71,113,125
72,113,125
75,113,125
77,113,125
76,113,125
76,113,125
75,113,125
76,113,125
80,113,125
77,113,125
77,113,125
74,113,125
77,113,125
79,113,125
75,113,125
78,113,125
83,113,125
89,113,125
99,113,125
106,113,125
112,113,125
116,113,125
117,113,125
119,113,125
120,113,125
124,113,125
107,120,128
107,120,128
107,120,128
107,120,128
107,120,128
107,120,128
107,120,128
107,120,128
107,120,128
108,120,128
109,120,128
109,120,128
109,120,128
107,120,128
108,120,128
107,120,128
105,120,128
106,120,128
106,120,128
106,120,128
105,120,128
105,120,128
102,120,128
101,120,128
99,120,128
102,120,128
105,120,128
105,120,128
103,120,128
103,120,128
104,120,128
105,120,128
108,120,128
109,120,128
110,120,128
110,120,128
111,120,128
112,120,128
114,120,128
116,120,128
117,120,128
115,120,128
116,120,128
118,120,128
119,120,128
118,120,128
119,120,128
121,120,128
122,120,128
123,120,128
123,120,128
122,120,128
123,120,128
125,120,128
127,120,128
128,120,128
129,120,128
132,120,128
133,120,128
135,120,128
143,120,128
147,120,128
151,120,128
155,120,128
161,120,128
164,120,128
167,120,128
169,120,128
171,120,128
170,120,128
169,120,128
165,120,128
161,120,128
157,120,128
149,120,128
141,120,128
134,120,128
125,120,128
110,120,128
96,120,128
85,120,128
73,120,128
61,120,128
56,120,128
53,120,128
51,120,128
49,120,128
50,120,128
47,120,128
47,120,128
48,120,128
49,120,128
50,120,128
51,120,128
51,120,128
52,120,128
52,120,128
55,120,128
57,120,128
58,120,128
59,120,128
61,120,128
64,120,128
63,120,128
64,120,128
64,120,128
64,120,128
65,120,128
66,120,128
66,120,128
67,120,128
68,120,128
66,120,128
65,120,128
62,120,128
61,120,128
60,120,128
61,120,128
61,120,128
61,120,128
63,120,128
64,120,128
65,120,128
65,120,128
65,120,128
67,120,128
69,120,128
70,120,128
72,120,128
73,120,128
74,120,128
76,120,128
76,120,128
76,120,128
75,120,128
74,120,128
76,120,128
77,120,128
77,120,128
77,120,128
77,120,128
78,120,128
80,120,128
83,120,128
84,120,128
86,120,128
88,120,128
91,120,128
94,120,128
98,120,128
102,120,128
105,120,128
109,120,128
112,120,128
118,120,128
122,120,128
124,120,128
125,120,128
126,120,128
127,120,128
129,120,128
130,120,128
130,120,128
130,120,128
131,120,128
131,120,128
130,120,128
130,120,128
131,120,128
131,120,128
134,120,128
135,120,128
136,120,128
139,120,128
140,120,128
141,120,128
143,120,128
144,120,128
145,120,128
147,120,128
148,120,128
147,120,128
147,120,128
146,120,128
146,120,128
144,120,128
141,120,128
138,120,128
133,120,128
126,120,128
120,120,128
116,120,128
113,120,128
114,120,128
116,120,128
119,120,128
120,120,128
121,120,128
122,120,128
123,120,128
123,120,128
123,120,128
126,120,128
128,120,128
127,120,128
126,120,128
126,120,128
123,120,128
119,120,128
111,120,128
103,120,128
96,120,128
88,120,128
84,120,128
82,120,128
79,120,128
77,120,128
78,120,128
79,120,128
78,120,128
76,120,128
76,120,128
77,120,128
78,120,128
75,120,128
76,120,128
78,120,128
80,120,128
79,120,128
76,120,128
74,120,128
75,120,128
81,120,128
78,120,128
77,120,128
73,120,128
75,120,128
78,120,128
73,120,128
77,120,128
87,120,128
93,120,128
102,120,128
110,120,128
115,120,128
119,120,128
120,120,128
121,120,128
117,120,128
119,120,128
117,130,133
117,130,133
117,130,133
117,130,133
116,130,133
116,130,133
115,130,133
114,130,133
115,130,133
115,130,133
115,130,133
114,130,133
114,130,133
115,130,133
115,130,133
116,130,133
115,130,133
115,130,133
113,130,133
113,130,133
112,130,133
112,130,133
111,130,133
109,130,133
109,130,133
111,130,133
114,130,133
113,130,133
112,130,133
112,130,133
112,130,133
113,130,133
116,130,133
116,130,133
116,130,133
116,130,133
117,130,133
117,130,133
118,130,133
119,130,133
120,130,133
120,130,133
121,130,133
122,130,133
122,130,133
123,130,133
124,130,133
124,130,133
127,130,133
127,130,133
127,130,133
127,130,133
128,130,133
130,130,133
132,130,133
133,130,133
133,130,133
136,130,133
138,130,133
142,130,133
150,130,133
155,130,133
159,130,133
164,130,133
167,130,133
171,130,133
175,130,133
177,130,133
177,130,133
177,130,133
174,130,133
171,130,133
171,130,133
165,130,133
158,130,133
151,130,133
143,130,133
133,130,133
119,130,133
105,130,133
93,130,133
81,130,133
67,130,133
58,130,133
51,130,133
51,130,133
50,130,133
48,130,133
49,130,133
47,130,133
47,130,133
50,130,133
52,130,133
52,130,133
53,130,133
54,130,133
54,130,133
55,130,133
56,130,133
57,130,133
61,130,133
63,130,133
64,130,133
64,130,133
66,130,133
66,130,133
65,130,133
65,130,133
66,130,133
66,130,133
66,130,133
66,130,133
65,130,133
64,130,133
63,130,133
60,130,133
59,130,133
59,130,133
60,130,133
59,130,133
61,130,133
64,130,133
67,130,133
67,130,133
68,130,133
69,130,133
70,130,133
71,130,133
72,130,133
74,130,133
76,130,133
77,130,133
78,130,133
78,130,133
77,130,133
77,130,133
80,130,133
81,130,133
82,130,133
82,130,133
82,130,133
82,130,133
83,130,133
85,130,133
86,130,133
86,130,133
88,130,133
92,130,133
95,130,133
98,130,133
103,130,133
107,130,133
111,130,133
116,130,133
120,130,133
122,130,133
124,130,133
125,130,133
127,130,133
128,130,133
130,130,133
130,130,133
130,130,133
129,130,133
130,130,133
131,130,133
130,130,133
131,130,133
130,130,133
131,130,133
134,130,133
135,130,133
135,130,133
138,130,133
140,130,133
141,130,133
142,130,133
144,130,133
145,130,133
148,130,133
147,130,133
147,130,133
147,130,133
147,130,133
148,130,133
145,130,133
141,130,133
138,130,133
133,130,133
124,130,133
118,130,133
116,130,133
113,130,133
113,130,133
114,130,133
117,130,133
118,130,133
119,130,133
121,130,133
121,130,133
122,130,133
123,130,133
124,130,133
125,130,133
126,130,133
126,130,133
124,130,133
123,130,133
117,130,133
112,130,133
104,130,133
96,130,133
89,130,133
84,130,133
82,130,133
82,130,133
77,130,133
76,130,133
74,130,133
75,130,133
73,130,133
71,130,133
75,130,133
73,130,133
71,130,133
79,130,133
81,130,133
77,130,133
76,130,133
76,130,133
77,130,133
77,130,133
75,130,133
90,130,133
80,130,133
88,130,133
89,130,133
91,130,133
100,130,133
100,130,133
110,130,133
108,130,133
115,130,133
127,130,133
134,130,133
142,130,133
144,130,133
141,130,133
141,130,133
132,130,133
126,136,136
126,136,136
125,136,136
125,136,136
124,136,136
123,136,136
123,136,136
122,136,136
120,136,136
120,136,136
119,136,136
119,136,136
120,136,136
120,136,136
121,136,136
121,136,136
121,136,136
121,136,136
121,136,136
120,136,136
120,136,136
118,136,136
118,136,136
118,136,136
117,136,136
117,136,136
119,136,136
119,136,136
118,136,136
117,136,136
118,136,136
119,136,136
121,136,136
121,136,136
121,136,136
121,136,136
122,136,136
123,136,136
124,136,136
124,136,136
125,136,136
125,136,136
125,136,136
126,136,136
126,136,136
127,136,136
127,136,136
127,136,136
129,136,136
129,136,136
129,136,136
130,136,136
131,136,136
133,136,136
135,136,136
137,136,136
137,136,136
140,136,136
142,136,136
146,136,136
152,136,136
159,136,136
163,136,136
168,136,136
171,136,136
175,136,136
180,136,136
182,136,136
182,136,136
182,136,136
179,136,136
176,136,136
175,136,136
169,136,136
162,136,136
156,136,136
148,136,136
139,136,136
126,136,136
112,136,136
99,136,136
