R,G,B
207,143,94
210,143,94
204,143,94
195,143,94
196,143,94
202,143,94
210,143,94
211,143,94
208,143,94
205,143,94
204,143,94
205,143,94
205,143,94
203,143,94
201,143,94
199,143,94
199,143,94
200,143,94
203,143,94
205,143,94
199,143,94
198,143,94
199,143,94
202,143,94
206,143,94
210,143,94
211,143,94
212,143,94
210,143,94
207,143,94
204,143,94
204,143,94
204,143,94
202,143,94
197,143,94
195,143,94
194,143,94
195,143,94
197,143,94
197,143,94
197,143,94
198,143,94
201,143,94
204,143,94
200,143,94
202,143,94
205,143,94
206,143,94
204,143,94
201,143,94
201,143,94
202,143,94
203,143,94
201,143,94
199,143,94
200,143,94
197,143,94
196,143,94
201,143,94
206,143,94
208,143,94
208,143,94
206,143,94
203,143,94
200,143,94
203,143,94
206,143,94
204,143,94
194,143,94
198,143,94
197,143,94
192,143,94
203,143,94
201,143,94
188,143,94
195,143,94
207,143,94
215,143,94
143,143,94
70,143,94
34,143,94
26,143,94
19,143,94
16,143,94
14,143,94
12,143,94
11,143,94
11,143,94
11,143,94
8,143,94
7,143,94
8,143,94
10,143,94
10,143,94
11,143,94
11,143,94
11,143,94
11,143,94
13,143,94
13,143,94
14,143,94
13,143,94
14,143,94
14,143,94
14,143,94
14,143,94
15,143,94
16,143,94
13,143,94
13,143,94
13,143,94
13,143,94
14,143,94
15,143,94
15,143,94
16,143,94
18,143,94
17,143,94
16,143,94
15,143,94
14,143,94
14,143,94
14,143,94
14,143,94
14,143,94
13,143,94
13,143,94
12,143,94
12,143,94
12,143,94
12,143,94
13,143,94
13,143,94
13,143,94
202,145,96
201,145,96
200,145,96
201,145,96
202,145,96
202,145,96
200,145,96
198,145,96
197,145,96
197,145,96
198,145,96
201,145,96
202,145,96
203,145,96
202,145,96
202,145,96
204,145,96
203,145,96
202,145,96
202,145,96
202,145,96
200,145,96
198,145,96
196,145,96
195,145,96
194,145,96
196,145,96
199,145,96
201,145,96
200,145,96
200,145,96
200,145,96
200,145,96
200,145,96
198,145,96
195,145,96
193,145,96
192,145,96
193,145,96
193,145,96
193,145,96
193,145,96
194,145,96
194,145,96
195,145,96
196,145,96
196,145,96
197,145,96
196,145,96
193,145,96
192,145,96
192,145,96
195,145,96
195,145,96
196,145,96
195,145,96
198,145,96
195,145,96
199,145,96
200,145,96
204,145,96
200,145,96
193,145,96
201,145,96
208,145,96
208,145,96
207,145,96
206,145,96
204,145,96
204,145,96
204,145,96
203,145,96
207,145,96
208,145,96
203,145,96
201,145,96
204,145,96
206,145,96
205,145,96
204,145,96
197,145,96
198,145,96
201,145,96
206,145,96
209,145,96
208,145,96
206,145,96
205,145,96
211,145,96
212,145,96
215,145,96
215,145,96
212,145,96
205,145,96
198,145,96
194,145,96
194,145,96
202,145,96
208,145,96
209,145,96
209,145,96
210,145,96
210,145,96
211,145,96
209,145,96
213,145,96
218,145,96
217,145,96
212,145,96
205,145,96
203,145,96
206,145,96
205,145,96
199,145,96
198,145,96
200,145,96
204,145,96
205,145,96
204,145,96
198,145,96
199,145,96
202,145,96
206,145,96
207,145,96
206,145,96
205,145,96
204,145,96
201,145,96
203,145,96
201,145,96
199,145,96
197,145,96
197,145,96
200,145,96
203,145,96
205,145,96
203,145,96
201,145,96
200,145,96
201,145,96
205,145,96
208,145,96
209,145,96
208,145,96
204,145,96
201,145,96
199,145,96
199,145,96
201,145,96
201,145,96
199,145,96
197,145,96
194,145,96
194,145,96
194,145,96
194,145,96
197,145,96
201,145,96
206,145,96
209,145,96
204,145,96
204,145,96
204,145,96
204,145,96
204,145,96
204,145,96
204,145,96
206,145,96
205,145,96
200,145,96
199,145,96
202,145,96
201,145,96
196,145,96
199,145,96
205,145,96
204,145,96
208,145,96
210,145,96
203,145,96
196,145,96
196,145,96
202,145,96
205,145,96
197,145,96
199,145,96
203,145,96
197,145,96
197,145,96
197,145,96
192,145,96
195,145,96
197,145,96
198,145,96
123,145,96
47,145,96
28,145,96
25,145,96
18,145,96
15,145,96
13,145,96
12,145,96
11,145,96
12,145,96
13,145,96
10,145,96
8,145,96
7,145,96
11,145,96
11,145,96
11,145,96
11,145,96
11,145,96
11,145,96
13,145,96
13,145,96
13,145,96
14,145,96
14,145,96
14,145,96
14,145,96
14,145,96
15,145,96
15,145,96
12,145,96
12,145,96
12,145,96
12,145,96
13,145,96
14,145,96
15,145,96
16,145,96
18,145,96
17,145,96
15,145,96
14,145,96
13,145,96
13,145,96
13,145,96
13,145,96
13,145,96
13,145,96
13,145,96
13,145,96
13,145,96
13,145,96
13,145,96
14,145,96
13,145,96
13,145,96
201,147,97
200,147,97
198,147,97
199,147,97
200,147,97
200,147,97
199,147,97
198,147,97
196,147,97
195,147,97
196,147,97
200,147,97
206,147,97
208,147,97
204,147,97
200,147,97
197,147,97
198,147,97
199,147,97
201,147,97
202,147,97
201,147,97
198,147,97
195,147,97
194,147,97
194,147,97
195,147,97
198,147,97
200,147,97
199,147,97
198,147,97
198,147,97
200,147,97
199,147,97
197,147,97
195,147,97
192,147,97
190,147,97
189,147,97
190,147,97
192,147,97
192,147,97
193,147,97
193,147,97
194,147,97
194,147,97
195,147,97
195,147,97
194,147,97
192,147,97
191,147,97
193,147,97
196,147,97
197,147,97
197,147,97
196,147,97
197,147,97
194,147,97
198,147,97
200,147,97
204,147,97
201,147,97
193,147,97
200,147,97
205,147,97
204,147,97
204,147,97
205,147,97
205,147,97
205,147,97
205,147,97
203,147,97
204,147,97
205,147,97
203,147,97
200,147,97
200,147,97
201,147,97
201,147,97
203,147,97
196,147,97
196,147,97
199,147,97
203,147,97
206,147,97
207,147,97
208,147,97
209,147,97
216,147,97
216,147,97
219,147,97
220,147,97
218,147,97
211,147,97
202,147,97
196,147,97
195,147,97
206,147,97
210,147,97
205,147,97
202,147,97
202,147,97
203,147,97
209,147,97
212,147,97
216,147,97
217,147,97
214,147,97
207,147,97
201,147,97
201,147,97
204,147,97
205,147,97
200,147,97
198,147,97
198,147,97
199,147,97
202,147,97
205,147,97
204,147,97
204,147,97
202,147,97
202,147,97
202,147,97
203,147,97
204,147,97
201,147,97
198,147,97
201,147,97
199,147,97
197,147,97
196,147,97
198,147,97
201,147,97
205,147,97
207,147,97
208,147,97
205,147,97
202,147,97
203,147,97
206,147,97
209,147,97
208,147,97
206,147,97
202,147,97
200,147,97
197,147,97
198,147,97
200,147,97
202,147,97
201,147,97
199,147,97
196,147,97
194,147,97
192,147,97
193,147,97
197,147,97
203,147,97
209,147,97
213,147,97
210,147,97
208,147,97
204,147,97
203,147,97
205,147,97
209,147,97
211,147,97
213,147,97
206,147,97
201,147,97
200,147,97
205,147,97
205,147,97
201,147,97
201,147,97
205,147,97
201,147,97
209,147,97
212,147,97
204,147,97
190,147,97
187,147,97
196,147,97
203,147,97
199,147,97
200,147,97
208,147,97
205,147,97
194,147,97
197,147,97
199,147,97
200,147,97
191,147,97
177,147,97
105,147,97
34,147,97
24,147,97
21,147,97
15,147,97
15,147,97
13,147,97
11,147,97
12,147,97
13,147,97
13,147,97
11,147,97
8,147,97
8,147,97
11,147,97
11,147,97
11,147,97
11,147,97
11,147,97
13,147,97
13,147,97
13,147,97
13,147,97
14,147,97
14,147,97
14,147,97
14,147,97
14,147,97
14,147,97
14,147,97
11,147,97
11,147,97
12,147,97
12,147,97
12,147,97
13,147,97
14,147,97
15,147,97
17,147,97
16,147,97
14,147,97
13,147,97
12,147,97
12,147,97
13,147,97
13,147,97
13,147,97
13,147,97
13,147,97
13,147,97
13,147,97
14,147,97
14,147,97
15,147,97
14,147,97
14,147,97
201,147,97
200,147,97
199,147,97
199,147,97
200,147,97
200,147,97
199,147,97
199,147,97
197,147,97
196,147,97
197,147,97
200,147,97
206,147,97
209,147,97
205,147,97
199,147,97
194,147,97
195,147,97
196,147,97
198,147,97
200,147,97
199,147,97
197,147,97
195,147,97
194,147,97
195,147,97
197,147,97
199,147,97
199,147,97
199,147,97
197,147,97
197,147,97
199,147,97
198,147,97
197,147,97
194,147,97
191,147,97
188,147,97
188,147,97
189,147,97
191,147,97
192,147,97
193,147,97
194,147,97
194,147,97
194,147,97
194,147,97
194,147,97
193,147,97
191,147,97
191,147,97
193,147,97
196,147,97
196,147,97
196,147,97
195,147,97
194,147,97
194,147,97
199,147,97
199,147,97
204,147,97
203,147,97
196,147,97
201,147,97
202,147,97
201,147,97
202,147,97
204,147,97
206,147,97
207,147,97
205,147,97
201,147,97
200,147,97
202,147,97
200,147,97
199,147,97
199,147,97
199,147,97
201,147,97
204,147,97
201,147,97
199,147,97
198,147,97
199,147,97
202,147,97
207,147,97
213,147,97
219,147,97
220,147,97
217,147,97
214,147,97
213,147,97
211,147,97
207,147,97
202,147,97
200,147,97
202,147,97
212,147,97
212,147,97
204,147,97
201,147,97
198,147,97
200,147,97
205,147,97
214,147,97
214,147,97
214,147,97
212,147,97
205,147,97
200,147,97
200,147,97
204,147,97
204,147,97
200,147,97
200,147,97
198,147,97
199,147,97
202,147,97
205,147,97
204,147,97
204,147,97
202,147,97
200,147,97
200,147,97
202,147,97
204,147,97
201,147,97
197,147,97
199,147,97
197,147,97
195,147,97
194,147,97
196,147,97
200,147,97
204,147,97
207,147,97
206,147,97
204,147,97
202,147,97
203,147,97
205,147,97
206,147,97
205,147,97
204,147,97
206,147,97
203,147,97
199,147,97
198,147,97
200,147,97
202,147,97
202,147,97
200,147,97
197,147,97
195,147,97
192,147,97
193,147,97
198,147,97
204,147,97
209,147,97
211,147,97
212,147,97
210,147,97
207,147,97
205,147,97
206,147,97
211,147,97
215,147,97
216,147,97
207,147,97
202,147,97
201,147,97
205,147,97
207,147,97
203,147,97
200,147,97
201,147,97
198,147,97
207,147,97
214,147,97
206,147,97
191,147,97
187,147,97
193,147,97
201,147,97
201,147,97
198,147,97
209,147,97
208,147,97
198,147,97
200,147,97
205,147,97
205,147,97
185,147,97
152,147,97
88,147,97
28,147,97
20,147,97
17,147,97
15,147,97
13,147,97
12,147,97
12,147,97
13,147,97
13,147,97
14,147,97
11,147,97
10,147,97
9,147,97
11,147,97
11,147,97
11,147,97
11,147,97
13,147,97
13,147,97
13,147,97
13,147,97
13,147,97
14,147,97
14,147,97
14,147,97
14,147,97
14,147,97
13,147,97
13,147,97
12,147,97
12,147,97
12,147,97
12,147,97
12,147,97
13,147,97
13,147,97
14,147,97
15,147,97
15,147,97
14,147,97
13,147,97
12,147,97
12,147,97
13,147,97
13,147,97
13,147,97
13,147,97
13,147,97
13,147,97
14,147,97
14,147,97
15,147,97
15,147,97
15,147,97
15,147,97
197,146,96
198,146,96
200,146,96
200,146,96
200,146,96
199,146,96
198,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
200,146,96
203,146,96
201,146,96
198,146,96
194,146,96
194,146,96
193,146,96
194,146,96
194,146,96
194,146,96
193,146,96
194,146,96
194,146,96
196,146,96
198,146,96
199,146,96
199,146,96
198,146,96
196,146,96
195,146,96
197,146,96
196,146,96
196,146,96
194,146,96
192,146,96
189,146,96
189,146,96
191,146,96
192,146,96
193,146,96
194,146,96
195,146,96
195,146,96
195,146,96
194,146,96
193,146,96
192,146,96
191,146,96
192,146,96
194,146,96
195,146,96
195,146,96
193,146,96
192,146,96
191,146,96
194,146,96
200,146,96
198,146,96
204,146,96
205,146,96
199,146,96
202,146,96
201,146,96
200,146,96
201,146,96
204,146,96
208,146,96
209,146,96
206,146,96
202,146,96
197,146,96
198,146,96
197,146,96
197,146,96
200,146,96
202,146,96
202,146,96
205,146,96
207,146,96
204,146,96
201,146,96
199,146,96
200,146,96
205,146,96
214,146,96
220,146,96
217,146,96
213,146,96
209,146,96
204,146,96
202,146,96
201,146,96
202,146,96
203,146,96
208,146,96
215,146,96
211,146,96
203,146,96
202,146,96
203,146,96
203,146,96
206,146,96
210,146,96
210,146,96
212,146,96
210,146,96
204,146,96
200,146,96
201,146,96
206,146,96
204,146,96
201,146,96
202,146,96
203,146,96
203,146,96
206,146,96
205,146,96
203,146,96
202,146,96
201,146,96
201,146,96
202,146,96
205,146,96
206,146,96
205,146,96
201,146,96
200,146,96
198,146,96
196,146,96
195,146,96
196,146,96
199,146,96
203,146,96
206,146,96
203,146,96
205,146,96
206,146,96
206,146,96
204,146,96
203,146,96
205,146,96
207,146,96
211,146,96
206,146,96
200,146,96
195,146,96
196,146,96
200,146,96
202,146,96
201,146,96
197,146,96
194,146,96
193,146,96
195,146,96
200,146,96
203,146,96
204,146,96
203,146,96
205,146,96
209,146,96
210,146,96
207,146,96
204,146,96
205,146,96
208,146,96
210,146,96
205,146,96
202,146,96
201,146,96
204,146,96
205,146,96
202,146,96
199,146,96
199,146,96
198,146,96
206,146,96
212,146,96
208,146,96
198,146,96
197,146,96
199,146,96
201,146,96
201,146,96
199,146,96
204,146,96
205,146,96
207,146,96
205,146,96
200,146,96
203,146,96
174,146,96
118,146,96
63,146,96
18,146,96
17,146,96
12,146,96
17,146,96
12,146,96
13,146,96
12,146,96
13,146,96
14,146,96
14,146,96
11,146,96
11,146,96
11,146,96
11,146,96
11,146,96
13,146,96
13,146,96
13,146,96
13,146,96
13,146,96
13,146,96
14,146,96
14,146,96
14,146,96
14,146,96
14,146,96
14,146,96
13,146,96
12,146,96
12,146,96
12,146,96
12,146,96
12,146,96
12,146,96
12,146,96
13,146,96
13,146,96
14,146,96
13,146,96
13,146,96
13,146,96
13,146,96
13,146,96
13,146,96
13,146,96
13,146,96
13,146,96
13,146,96
13,146,96
14,146,96
15,146,96
16,146,96
16,146,96
16,146,96
16,146,96
194,144,94
197,144,94
201,144,94
202,144,94
201,144,94
199,144,94
197,144,94
196,144,94
197,144,94
198,144,94
197,144,94
195,144,94
195,144,94
197,144,94
198,144,94
197,144,94
195,144,94
194,144,94
192,144,94
190,144,94
189,144,94
189,144,94
190,144,94
191,144,94
193,144,94
196,144,94
198,144,94
198,144,94
198,144,94
197,144,94
195,144,94
193,144,94
195,144,94
195,144,94
195,144,94
195,144,94
192,144,94
190,144,94
190,144,94
193,144,94
192,144,94
193,144,94
195,144,94
196,144,94
196,144,94
195,144,94
194,144,94
193,144,94
191,144,94
191,144,94
193,144,94
194,144,94
195,144,94
193,144,94
191,144,94
189,144,94
190,144,94
195,144,94
200,144,94
198,144,94
203,144,94
207,144,94
201,144,94
203,144,94
201,144,94
199,144,94
200,144,94
205,144,94
210,144,94
211,144,94
206,144,94
201,144,94
196,144,94
195,144,94
194,144,94
196,144,94
202,144,94
205,144,94
206,144,94
207,144,94
208,144,94
207,144,94
205,144,94
203,144,94
202,144,94
203,144,94
209,144,94
215,144,94
212,144,94
209,144,94
205,144,94
203,144,94
201,144,94
199,144,94
202,144,94
207,144,94
212,144,94
217,144,94
210,144,94
201,144,94
205,144,94
208,144,94
206,144,94
207,144,94
205,144,94
208,144,94
209,144,94
208,144,94
205,144,94
201,144,94
204,144,94
207,144,94
205,144,94
202,144,94
205,144,94
208,144,94
209,144,94
210,144,94
206,144,94
199,144,94
198,144,94
201,144,94
203,144,94
204,144,94
207,144,94
207,144,94
208,144,94
206,144,94
201,144,94
199,144,94
196,144,94
194,144,94
194,144,94
197,144,94
200,144,94
203,144,94
200,144,94
205,144,94
209,144,94
207,144,94
202,144,94
200,144,94
203,144,94
208,144,94
212,144,94
206,144,94
197,144,94
192,144,94
193,144,94
198,144,94
202,144,94
202,144,94
196,144,94
194,144,94
194,144,94
196,144,94
201,144,94
202,144,94
199,144,94
196,144,94
199,144,94
207,144,94
210,144,94
207,144,94
200,144,94
197,144,94
199,144,94
202,144,94
204,144,94
201,144,94
201,144,94
201,144,94
201,144,94
199,144,94
199,144,94
199,144,94
203,144,94
206,144,94
211,144,94
210,144,94
206,144,94
206,144,94
205,144,94
203,144,94
202,144,94
202,144,94
198,144,94
200,144,94
214,144,94
209,144,94
192,144,94
197,144,94
165,144,94
91,144,94
42,144,94
9,144,94
13,144,94
10,144,94
17,144,94
10,144,94
12,144,94
12,144,94
13,144,94
15,144,94
14,144,94
13,144,94
11,144,94
12,144,94
13,144,94
13,144,94
13,144,94
13,144,94
13,144,94
13,144,94
13,144,94
13,144,94
14,144,94
14,144,94
14,144,94
14,144,94
14,144,94
13,144,94
13,144,94
12,144,94
13,144,94
12,144,94
12,144,94
12,144,94
12,144,94
12,144,94
12,144,94
13,144,94
13,144,94
13,144,94
13,144,94
13,144,94
13,144,94
13,144,94
13,144,94
13,144,94
13,144,94
13,144,94
13,144,94
13,144,94
14,144,94
15,144,94
16,144,94
17,144,94
17,144,94
17,144,94
195,147,96
197,147,96
200,147,96
201,147,96
199,147,96
197,147,96
196,147,96
195,147,96
197,147,96
196,147,96
195,147,96
195,147,96
196,147,96
196,147,96
195,147,96
194,147,96
194,147,96
196,147,96
196,147,96
195,147,96
193,147,96
191,147,96
191,147,96
194,147,96
196,147,96
199,147,96
203,147,96
203,147,96
202,147,96
200,147,96
199,147,96
198,147,96
198,147,96
199,147,96
199,147,96
197,147,96
195,147,96
193,147,96
192,147,96
192,147,96
193,147,96
194,147,96
195,147,96
195,147,96
196,147,96
195,147,96
193,147,96
192,147,96
189,147,96
192,147,96
194,147,96
192,147,96
191,147,96
191,147,96
190,147,96
187,147,96
191,147,96
195,147,96
200,147,96
200,147,96
199,147,96
198,147,96
200,147,96
202,147,96
199,147,96
198,147,96
199,147,96
204,147,96
208,147,96
206,147,96
202,147,96
199,147,96
196,147,96
198,147,96
197,147,96
199,147,96
203,147,96
202,147,96
198,147,96
197,147,96
199,147,96
199,147,96
199,147,96
201,147,96
203,147,96
207,147,96
211,147,96
215,147,96
212,147,96
210,147,96
208,147,96
205,147,96
202,147,96
202,147,96
204,147,96
203,147,96
211,147,96
214,147,96
214,147,96
212,147,96
213,147,96
216,147,96
215,147,96
212,147,96
211,147,96
211,147,96
214,147,96
212,147,96
210,147,96
211,147,96
212,147,96
208,147,96
205,147,96
201,147,96
198,147,96
199,147,96
199,147,96
200,147,96
200,147,96
199,147,96
197,147,96
200,147,96
201,147,96
201,147,96
205,147,96
210,147,96
209,147,96
207,147,96
205,147,96
204,147,96
203,147,96
201,147,96
200,147,96
202,147,96
205,147,96
207,147,96
196,147,96
201,147,96
206,147,96
207,147,96
205,147,96
204,147,96
206,147,96
208,147,96
212,147,96
207,147,96
199,147,96
193,147,96
194,147,96
198,147,96
201,147,96
200,147,96
198,147,96
196,147,96
195,147,96
197,147,96
200,147,96
201,147,96
199,147,96
196,147,96
196,147,96
199,147,96
204,147,96
205,147,96
203,147,96
198,147,96
199,147,96
203,147,96
203,147,96
203,147,96
205,147,96
209,147,96
209,147,96
204,147,96
202,147,96
202,147,96
200,147,96
206,147,96
210,147,96
209,147,96
206,147,96
205,147,96
206,147,96
205,147,96
206,147,96
204,147,96
211,147,96
210,147,96
217,147,96
210,147,96
200,147,96
182,147,96
138,147,96
72,147,96
29,147,96
12,147,96
15,147,96
10,147,96
12,147,96
11,147,96
11,147,96
11,147,96
11,147,96
13,147,96
12,147,96
12,147,96
12,147,96
12,147,96
12,147,96
12,147,96
12,147,96
12,147,96
12,147,96
12,147,96
13,147,96
13,147,96
12,147,96
12,147,96
12,147,96
12,147,96
13,147,96
13,147,96
13,147,96
13,147,96
13,147,96
13,147,96
13,147,96
13,147,96
13,147,96
13,147,96
13,147,96
13,147,96
12,147,96
13,147,96
13,147,96
14,147,96
14,147,96
14,147,96
14,147,96
14,147,96
13,147,96
13,147,96
14,147,96
15,147,96
16,147,96
16,147,96
16,147,96
16,147,96
16,147,96
16,147,96
196,145,94
198,145,94
199,145,94
200,145,94
198,145,94
196,145,94
195,145,94
194,145,94
196,145,94
195,145,94
195,145,94
196,145,94
197,145,94
197,145,94
196,145,94
194,145,94
196,145,94
199,145,94
199,145,94
196,145,94
194,145,94
192,145,94
192,145,94
196,145,94
200,145,94
201,145,94
204,145,94
204,145,94
203,145,94
201,145,94
200,145,94
200,145,94
199,145,94
199,145,94
199,145,94
198,145,94
196,145,94
194,145,94
194,145,94
194,145,94
195,145,94
195,145,94
196,145,94
196,145,94
195,145,94
194,145,94
192,145,94
191,145,94
188,145,94
192,145,94
196,145,94
193,145,94
190,145,94
189,145,94
189,145,94
188,145,94
192,145,94
195,145,94
199,145,94
198,145,94
197,145,94
197,145,94
198,145,94
200,145,94
199,145,94
197,145,94
198,145,94
202,145,94
205,145,94
204,145,94
200,145,94
197,145,94
197,145,94
199,145,94
199,145,94
201,145,94
204,145,94
200,145,94
196,145,94
194,145,94
198,145,94
