R,G,B
9,5,0
10,5,0
10,5,0
10,5,0
10,5,0
9,5,0
9,5,0
4,5,0
3,5,0
3,5,0
3,5,0
3,5,0
3,5,0
3,5,0
3,5,0
4,5,0
4,5,0
4,5,0
4,5,0
6,5,0
8,5,0
7,5,0
5,5,0
4,5,0
4,5,0
4,5,0
4,5,0
5,5,0
7,5,0
9,5,0
10,5,0
10,5,0
10,5,0
9,5,0
7,5,0
5,5,0
4,5,0
5,5,0
6,5,0
9,5,0
11,5,0
11,5,0
9,5,0
9,5,0
12,5,0
13,5,0
12,5,0
13,5,0
12,5,0
15,5,0
19,5,0
20,5,0
18,5,0
18,5,0
20,5,0
18,5,0
17,5,0
13,5,0
12,5,0
19,5,0
27,5,0
49,5,0
73,5,0
98,5,0
132,5,0
171,5,0
197,5,0
212,5,0
224,5,0
231,5,0
226,5,0
225,5,0
221,5,0
222,5,0
226,5,0
229,5,0
234,5,0
238,5,0
236,5,0
235,5,0
235,5,0
236,5,0
235,5,0
237,5,0
236,5,0
235,5,0
236,5,0
236,5,0
236,5,0
237,5,0
239,5,0
239,5,0
238,5,0
238,5,0
240,5,0
242,5,0
242,5,0
242,5,0
241,5,0
240,5,0
238,5,0
236,5,0
235,5,0
236,5,0
237,5,0
237,5,0
238,5,0
237,5,0
238,5,0
239,5,0
241,5,0
240,5,0
241,5,0
241,5,0
243,5,0
244,5,0
246,5,0
247,5,0
248,5,0
247,5,0
248,5,0
249,5,0
250,5,0
249,5,0
250,5,0
252,5,0
254,5,0
254,5,0
254,5,0
9,6,2
9,6,2
7,6,2
7,6,2
6,6,2
5,6,2
3,6,2
3,6,2
2,6,2
1,6,2
0,6,2
2,6,2
2,6,2
4,6,2
5,6,2
6,6,2
8,6,2
8,6,2
11,6,2
12,6,2
13,6,2
13,6,2
15,6,2
14,6,2
12,6,2
13,6,2
13,6,2
13,6,2
14,6,2
13,6,2
13,6,2
13,6,2
13,6,2
13,6,2
13,6,2
13,6,2
13,6,2
14,6,2
14,6,2
14,6,2
14,6,2
14,6,2
14,6,2
14,6,2
14,6,2
14,6,2
14,6,2
14,6,2
12,6,2
12,6,2
12,6,2
15,6,2
14,6,2
14,6,2
15,6,2
14,6,2
15,6,2
15,6,2
15,6,2
15,6,2
15,6,2
14,6,2
14,6,2
14,6,2
11,6,2
10,6,2
9,6,2
9,6,2
10,6,2
10,6,2
11,6,2
13,6,2
13,6,2
14,6,2
15,6,2
15,6,2
16,6,2
16,6,2
16,6,2
16,6,2
14,6,2
14,6,2
14,6,2
14,6,2
14,6,2
14,6,2
14,6,2
13,6,2
14,6,2
14,6,2
14,6,2
14,6,2
14,6,2
14,6,2
14,6,2
14,6,2
18,6,2
18,6,2
17,6,2
15,6,2
15,6,2
14,6,2
12,6,2
10,6,2
10,6,2
9,6,2
6,6,2
6,6,2
5,6,2
5,6,2
4,6,2
3,6,2
7,6,2
7,6,2
7,6,2
7,6,2
8,6,2
9,6,2
9,6,2
10,6,2
10,6,2
10,6,2
10,6,2
10,6,2
10,6,2
10,6,2
9,6,2
9,6,2
5,6,2
4,6,2
4,6,2
4,6,2
3,6,2
3,6,2
3,6,2
3,6,2
4,6,2
4,6,2
4,6,2
4,6,2
6,6,2
8,6,2
8,6,2
6,6,2
4,6,2
4,6,2
4,6,2
4,6,2
5,6,2
7,6,2
8,6,2
9,6,2
9,6,2
8,6,2
8,6,2
7,6,2
6,6,2
5,6,2
5,6,2
5,6,2
7,6,2
9,6,2
10,6,2
9,6,2
7,6,2
7,6,2
10,6,2
13,6,2
17,6,2
15,6,2
14,6,2
15,6,2
14,6,2
13,6,2
14,6,2
16,6,2
11,6,2
19,6,2
22,6,2
22,6,2
22,6,2
18,6,2
11,6,2
13,6,2
26,6,2
56,6,2
94,6,2
144,6,2
178,6,2
206,6,2
233,6,2
225,6,2
225,6,2
223,6,2
219,6,2
219,6,2
223,6,2
225,6,2
229,6,2
235,6,2
238,6,2
236,6,2
232,6,2
232,6,2
236,6,2
237,6,2
237,6,2
236,6,2
237,6,2
237,6,2
237,6,2
238,6,2
239,6,2
239,6,2
240,6,2
242,6,2
242,6,2
242,6,2
242,6,2
241,6,2
239,6,2
238,6,2
236,6,2
235,6,2
236,6,2
236,6,2
236,6,2
238,6,2
238,6,2
239,6,2
240,6,2
240,6,2
238,6,2
236,6,2
235,6,2
237,6,2
243,6,2
247,6,2
250,6,2
250,6,2
249,6,2
249,6,2
250,6,2
249,6,2
248,6,2
248,6,2
249,6,2
251,6,2
252,6,2
252,6,2
10,5,3
10,5,3
7,5,3
6,5,3
4,5,3
3,5,3
4,5,3
2,5,3
1,5,3
0,5,3
1,5,3
1,5,3
3,5,3
4,5,3
6,5,3
6,5,3
9,5,3
10,5,3
10,5,3
12,5,3
13,5,3
15,5,3
14,5,3
15,5,3
13,5,3
13,5,3
13,5,3
14,5,3
14,5,3
14,5,3
14,5,3
14,5,3
13,5,3
13,5,3
14,5,3
14,5,3
14,5,3
14,5,3
14,5,3
14,5,3
15,5,3
15,5,3
15,5,3
15,5,3
15,5,3
15,5,3
15,5,3
15,5,3
13,5,3
13,5,3
13,5,3
15,5,3
15,5,3
15,5,3
15,5,3
15,5,3
15,5,3
15,5,3
15,5,3
15,5,3
15,5,3
14,5,3
14,5,3
14,5,3
11,5,3
10,5,3
11,5,3
10,5,3
10,5,3
11,5,3
13,5,3
14,5,3
14,5,3
15,5,3
15,5,3
16,5,3
16,5,3
16,5,3
16,5,3
16,5,3
14,5,3
14,5,3
14,5,3
14,5,3
13,5,3
13,5,3
13,5,3
13,5,3
13,5,3
13,5,3
13,5,3
13,5,3
13,5,3
13,5,3
13,5,3
13,5,3
15,5,3
15,5,3
15,5,3
15,5,3
14,5,3
14,5,3
13,5,3
11,5,3
10,5,3
9,5,3
9,5,3
7,5,3
7,5,3
6,5,3
6,5,3
6,5,3
9,5,3
9,5,3
9,5,3
9,5,3
9,5,3
10,5,3
10,5,3
10,5,3
11,5,3
11,5,3
10,5,3
10,5,3
10,5,3
10,5,3
9,5,3
9,5,3
6,5,3
5,5,3
5,5,3
4,5,3
4,5,3
3,5,3
4,5,3
3,5,3
4,5,3
4,5,3
4,5,3
4,5,3
6,5,3
8,5,3
7,5,3
6,5,3
6,5,3
5,5,3
5,5,3
4,5,3
5,5,3
5,5,3
6,5,3
6,5,3
7,5,3
6,5,3
6,5,3
6,5,3
6,5,3
6,5,3
5,5,3
4,5,3
7,5,3
7,5,3
8,5,3
9,5,3
7,5,3
5,5,3
7,5,3
12,5,3
15,5,3
13,5,3
12,5,3
12,5,3
11,5,3
11,5,3
12,5,3
15,5,3
8,5,3
14,5,3
11,5,3
4,5,3
7,5,3
16,5,3
26,5,3
34,5,3
30,5,3
28,5,3
29,5,3
53,5,3
83,5,3
127,5,3
180,5,3
205,5,3
222,5,3
234,5,3
233,5,3
227,5,3
226,5,3
223,5,3
223,5,3
231,5,3
232,5,3
233,5,3
230,5,3
232,5,3
237,5,3
238,5,3
236,5,3
236,5,3
236,5,3
236,5,3
236,5,3
236,5,3
236,5,3
237,5,3
238,5,3
240,5,3
238,5,3
239,5,3
239,5,3
239,5,3
239,5,3
238,5,3
238,5,3
237,5,3
237,5,3
236,5,3
236,5,3
239,5,3
239,5,3
240,5,3
239,5,3
238,5,3
239,5,3
238,5,3
238,5,3
240,5,3
244,5,3
246,5,3
245,5,3
244,5,3
246,5,3
247,5,3
248,5,3
248,5,3
248,5,3
249,5,3
250,5,3
252,5,3
251,5,3
251,5,3
12,2,0
11,2,0
9,2,0
5,2,0
2,2,0
1,2,0
1,2,0
1,2,0
0,2,0
0,2,0
0,2,0
1,2,0
3,2,0
4,2,0
5,2,0
6,2,0
9,2,0
10,2,0
11,2,0
11,2,0
13,2,0
13,2,0
14,2,0
14,2,0
15,2,0
15,2,0
15,2,0
15,2,0
14,2,0
14,2,0
14,2,0
15,2,0
14,2,0
14,2,0
14,2,0
14,2,0
14,2,0
14,2,0
14,2,0
14,2,0
15,2,0
15,2,0
15,2,0
15,2,0
15,2,0
15,2,0
15,2,0
15,2,0
13,2,0
13,2,0
13,2,0
15,2,0
15,2,0
16,2,0
16,2,0
16,2,0
15,2,0
15,2,0
15,2,0
15,2,0
15,2,0
14,2,0
13,2,0
13,2,0
11,2,0
11,2,0
11,2,0
13,2,0
13,2,0
14,2,0
14,2,0
14,2,0
14,2,0
15,2,0
16,2,0
16,2,0
16,2,0
16,2,0
15,2,0
15,2,0
14,2,0
14,2,0
13,2,0
13,2,0
13,2,0
13,2,0
12,2,0
12,2,0
13,2,0
13,2,0
13,2,0
13,2,0
13,2,0
13,2,0
13,2,0
13,2,0
15,2,0
15,2,0
14,2,0
14,2,0
14,2,0
13,2,0
13,2,0
12,2,0
11,2,0
11,2,0
10,2,0
10,2,0
8,2,0
8,2,0
8,2,0
7,2,0
10,2,0
10,2,0
10,2,0
10,2,0
10,2,0
10,2,0
11,2,0
11,2,0
10,2,0
10,2,0
10,2,0
10,2,0
9,2,0
9,2,0
9,2,0
9,2,0
7,2,0
6,2,0
5,2,0
5,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
5,2,0
4,2,0
5,2,0
7,2,0
7,2,0
6,2,0
7,2,0
7,2,0
6,2,0
5,2,0
4,2,0
4,2,0
4,2,0
4,2,0
5,2,0
5,2,0
5,2,0
6,2,0
7,2,0
6,2,0
5,2,0
5,2,0
8,2,0
6,2,0
6,2,0
8,2,0
7,2,0
5,2,0
7,2,0
10,2,0
11,2,0
11,2,0
10,2,0
11,2,0
10,2,0
10,2,0
12,2,0
13,2,0
10,2,0
16,2,0
16,2,0
10,2,0
10,2,0
18,2,0
26,2,0
30,2,0
27,2,0
18,2,0
19,2,0
25,2,0
42,2,0
66,2,0
98,2,0
139,2,0
171,2,0
204,2,0
223,2,0
224,2,0
227,2,0
228,2,0
225,2,0
229,2,0
230,2,0
232,2,0
232,2,0
233,2,0
236,2,0
236,2,0
235,2,0
235,2,0
238,2,0
238,2,0
237,2,0
236,2,0
235,2,0
236,2,0
237,2,0
238,2,0
238,2,0
238,2,0
239,2,0
240,2,0
240,2,0
241,2,0
241,2,0
241,2,0
239,2,0
238,2,0
237,2,0
238,2,0
241,2,0
240,2,0
239,2,0
237,2,0
238,2,0
239,2,0
241,2,0
242,2,0
243,2,0
241,2,0
241,2,0
240,2,0
245,2,0
246,2,0
247,2,0
248,2,0
249,2,0
251,2,0
252,2,0
254,2,0
252,2,0
252,2,0
12,0,0
11,0,0
9,0,0
4,0,0
2,0,0
0,0,0
0,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
3,0,0
5,0,0
6,0,0
8,0,0
9,0,0
10,0,0
11,0,0
13,0,0
12,0,0
13,0,0
14,0,0
15,0,0
15,0,0
15,0,0
15,0,0
15,0,0
15,0,0
15,0,0
15,0,0
15,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
13,0,0
12,0,0
12,0,0
14,0,0
14,0,0
15,0,0
16,0,0
16,0,0
15,0,0
15,0,0
15,0,0
14,0,0
14,0,0
14,0,0
13,0,0
13,0,0
13,0,0
13,0,0
13,0,0
13,0,0
13,0,0
14,0,0
14,0,0
15,0,0
15,0,0
16,0,0
16,0,0
16,0,0
16,0,0
16,0,0
15,0,0
15,0,0
13,0,0
13,0,0
13,0,0
13,0,0
13,0,0
13,0,0
12,0,0
12,0,0
13,0,0
13,0,0
13,0,0
13,0,0
13,0,0
13,0,0
13,0,0
13,0,0
14,0,0
14,0,0
14,0,0
14,0,0
13,0,0
13,0,0
13,0,0
13,0,0
11,0,0
11,0,0
11,0,0
10,0,0
10,0,0
10,0,0
10,0,0
10,0,0
11,0,0
11,0,0
11,0,0
12,0,0
12,0,0
12,0,0
11,0,0
11,0,0
10,0,0
10,0,0
10,0,0
10,0,0
10,0,0
10,0,0
10,0,0
10,0,0
9,0,0
9,0,0
6,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
4,0,0
5,0,0
7,0,0
7,0,0
7,0,0
6,0,0
6,0,0
5,0,0
5,0,0
5,0,0
4,0,0
5,0,0
5,0,0
4,0,0
5,0,0
7,0,0
7,0,0
6,0,0
6,0,0
5,0,0
5,0,0
7,0,0
4,0,0
3,0,0
5,0,0
6,0,0
5,0,0
5,0,0
7,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
7,0,0
8,0,0
9,0,0
9,0,0
11,0,0
13,0,0
14,0,0
17,0,0
20,0,0
19,0,0
16,0,0
17,0,0
17,0,0
27,0,0
25,0,0
23,0,0
21,0,0
22,0,0
53,0,0
111,0,0
153,0,0
189,0,0
207,0,0
223,0,0
231,0,0
231,0,0
233,0,0
230,0,0
235,0,0
235,0,0
235,0,0
236,0,0
233,0,0
231,0,0
232,0,0
238,0,0
238,0,0
237,0,0
234,0,0
233,0,0
233,0,0
234,0,0
234,0,0
237,0,0
237,0,0
237,0,0
238,0,0
238,0,0
239,0,0
239,0,0
239,0,0
240,0,0
239,0,0
239,0,0
238,0,0
241,0,0
240,0,0
239,0,0
238,0,0
237,0,0
238,0,0
239,0,0
239,0,0
237,0,0
238,0,0
240,0,0
242,0,0
245,0,0
245,0,0
246,0,0
247,0,0
248,0,0
249,0,0
250,0,0
251,0,0
251,0,0
251,0,0
10,2,2
10,2,2
9,2,2
6,2,2
2,2,2
0,2,2
2,2,2
2,2,2
3,2,2
2,2,2
3,2,2
3,2,2
5,2,2
6,2,2
9,2,2
9,2,2
12,2,2
12,2,2
13,2,2
13,2,2
13,2,2
13,2,2
15,2,2
15,2,2
15,2,2
15,2,2
15,2,2
15,2,2
15,2,2
15,2,2
16,2,2
16,2,2
14,2,2
14,2,2
14,2,2
14,2,2
14,2,2
14,2,2
14,2,2
14,2,2
14,2,2
14,2,2
14,2,2
14,2,2
14,2,2
14,2,2
14,2,2
14,2,2
12,2,2
12,2,2
14,2,2
13,2,2
14,2,2
15,2,2
16,2,2
16,2,2
16,2,2
16,2,2
15,2,2
15,2,2
14,2,2
14,2,2
14,2,2
14,2,2
13,2,2
13,2,2
14,2,2
14,2,2
15,2,2
15,2,2
15,2,2
15,2,2
15,2,2
16,2,2
16,2,2
16,2,2
16,2,2
15,2,2
15,2,2
15,2,2
13,2,2
13,2,2
13,2,2
13,2,2
13,2,2
13,2,2
13,2,2
13,2,2
14,2,2
14,2,2
14,2,2
14,2,2
14,2,2
14,2,2
14,2,2
14,2,2
13,2,2
13,2,2
13,2,2
13,2,2
13,2,2
13,2,2
13,2,2
13,2,2
11,2,2
11,2,2
11,2,2
11,2,2
11,2,2
11,2,2
11,2,2
11,2,2
11,2,2
11,2,2
11,2,2
12,2,2
12,2,2
11,2,2
11,2,2
10,2,2
9,2,2
9,2,2
9,2,2
9,2,2
9,2,2
9,2,2
10,2,2
11,2,2
9,2,2
9,2,2
8,2,2
7,2,2
7,2,2
4,2,2
5,2,2
5,2,2
4,2,2
5,2,2
6,2,2
6,2,2
6,2,2
7,2,2
7,2,2
7,2,2
5,2,2
5,2,2
5,2,2
5,2,2
5,2,2
6,2,2
6,2,2
6,2,2
5,2,2
7,2,2
8,2,2
8,2,2
6,2,2
6,2,2
6,2,2
7,2,2
7,2,2
6,2,2
5,2,2
5,2,2
5,2,2
6,2,2
6,2,2
7,2,2
8,2,2
9,2,2
9,2,2
8,2,2
7,2,2
7,2,2
7,2,2
8,2,2
9,2,2
5,2,2
7,2,2
14,2,2
17,2,2
15,2,2
12,2,2
8,2,2
12,2,2
19,2,2
28,2,2
27,2,2
20,2,2
14,2,2
15,2,2
26,2,2
32,2,2
62,2,2
99,2,2
135,2,2
171,2,2
201,2,2
222,2,2
234,2,2
228,2,2
230,2,2
231,2,2
231,2,2
232,2,2
231,2,2
229,2,2
232,2,2
236,2,2
237,2,2
236,2,2
234,2,2
232,2,2
233,2,2
233,2,2
232,2,2
234,2,2
234,2,2
234,2,2
235,2,2
235,2,2
235,2,2
236,2,2
236,2,2
238,2,2
239,2,2
238,2,2
238,2,2
240,2,2
239,2,2
238,2,2
239,2,2
237,2,2
237,2,2
238,2,2
238,2,2
237,2,2
239,2,2
241,2,2
243,2,2
245,2,2
245,2,2
245,2,2
245,2,2
246,2,2
247,2,2
247,2,2
248,2,2
250,2,2
250,2,2
11,5,7
10,5,7
9,5,7
6,5,7
3,5,7
2,5,7
3,5,7
5,5,7
4,5,7
4,5,7
4,5,7
5,5,7
6,5,7
9,5,7
10,5,7
10,5,7
12,5,7
13,5,7
14,5,7
14,5,7
13,5,7
14,5,7
15,5,7
16,5,7
18,5,7
17,5,7
17,5,7
14,5,7
15,5,7
15,5,7
16,5,7
16,5,7
14,5,7
14,5,7
14,5,7
14,5,7
14,5,7
14,5,7
14,5,7
14,5,7
14,5,7
14,5,7
14,5,7
14,5,7
14,5,7
14,5,7
14,5,7
14,5,7
12,5,7
12,5,7
13,5,7
13,5,7
14,5,7
15,5,7
15,5,7
17,5,7
17,5,7
16,5,7
16,5,7
15,5,7
15,5,7
14,5,7
14,5,7
14,5,7
14,5,7
13,5,7
14,5,7
14,5,7
15,5,7
15,5,7
15,5,7
15,5,7
15,5,7
16,5,7
16,5,7
16,5,7
16,5,7
15,5,7
15,5,7
14,5,7
13,5,7
13,5,7
13,5,7
14,5,7
14,5,7
14,5,7
14,5,7
14,5,7
15,5,7
15,5,7
15,5,7
15,5,7
15,5,7
15,5,7
15,5,7
15,5,7
14,5,7
14,5,7
14,5,7
14,5,7
14,5,7
14,5,7
14,5,7
14,5,7
13,5,7
13,5,7
11,5,7
11,5,7
11,5,7
11,5,7
11,5,7
11,5,7
10,5,7
11,5,7
11,5,7
12,5,7
11,5,7
11,5,7
10,5,7
10,5,7
8,5,7
8,5,7
8,5,7
8,5,7
8,5,7
9,5,7
10,5,7
11,5,7
9,5,7
9,5,7
8,5,7
7,5,7
7,5,7
7,5,7
7,5,7
5,5,7
4,5,7
5,5,7
6,5,7
6,5,7
6,5,7
8,5,7
8,5,7
8,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
6,5,7
5,5,7
5,5,7
6,5,7
8,5,7
9,5,7
8,5,7
7,5,7
6,5,7
9,5,7
10,5,7
6,5,7
7,5,7
7,5,7
5,5,7
4,5,7
6,5,7
7,5,7
8,5,7
8,5,7
9,5,7
8,5,7
7,5,7
6,5,7
7,5,7
8,5,7
9,5,7
7,5,7
3,5,7
6,5,7
14,5,7
14,5,7
11,5,7
9,5,7
9,5,7
12,5,7
21,5,7
21,5,7
23,5,7
14,5,7
12,5,7
25,5,7
16,5,7
11,5,7
18,5,7
37,5,7
70,5,7
110,5,7
148,5,7
181,5,7
200,5,7
222,5,7
224,5,7
224,5,7
226,5,7
231,5,7
233,5,7
232,5,7
233,5,7
233,5,7
234,5,7
234,5,7
231,5,7
230,5,7
230,5,7
231,5,7
230,5,7
228,5,7
228,5,7
229,5,7
229,5,7
230,5,7
231,5,7
232,5,7
232,5,7
236,5,7
237,5,7
238,5,7
237,5,7
239,5,7
239,5,7
239,5,7
240,5,7
239,5,7
239,5,7
240,5,7
240,5,7
240,5,7
241,5,7
241,5,7
241,5,7
243,5,7
243,5,7
243,5,7
243,5,7
244,5,7
245,5,7
246,5,7
247,5,7
248,5,7
248,5,7
13,6,8
12,6,8
8,6,8
6,6,8
3,6,8
2,6,8
2,6,8
4,6,8
6,6,8
5,6,8
4,6,8
6,6,8
9,6,8
11,6,8
11,6,8
11,6,8
14,6,8
15,6,8
15,6,8
15,6,8
16,6,8
16,6,8
16,6,8
19,6,8
18,6,8
18,6,8
18,6,8
16,6,8
16,6,8
17,6,8
17,6,8
17,6,8
15,6,8
15,6,8
15,6,8
15,6,8
15,6,8
15,6,8
15,6,8
15,6,8
17,6,8
16,6,8
15,6,8
15,6,8
14,6,8
14,6,8
15,6,8
15,6,8
12,6,8
14,6,8
14,6,8
14,6,8
15,6,8
15,6,8
16,6,8
17,6,8
17,6,8
17,6,8
17,6,8
16,6,8
15,6,8
15,6,8
15,6,8
14,6,8
16,6,8
16,6,8
16,6,8
16,6,8
16,6,8
16,6,8
16,6,8
16,6,8
16,6,8
16,6,8
16,6,8
17,6,8
18,6,8
17,6,8
16,6,8
14,6,8
14,6,8
14,6,8
15,6,8
15,6,8
15,6,8
16,6,8
16,6,8
16,6,8
18,6,8
17,6,8
17,6,8
17,6,8
16,6,8
16,6,8
16,6,8
16,6,8
15,6,8
15,6,8
15,6,8
15,6,8
15,6,8
15,6,8
15,6,8
15,6,8
14,6,8
14,6,8
14,6,8
14,6,8
14,6,8
14,6,8
14,6,8
14,6,8
14,6,8
14,6,8
14,6,8
15,6,8
15,6,8
14,6,8
12,6,8
11,6,8
9,6,8
9,6,8
8,6,8
8,6,8
9,6,8
10,6,8
12,6,8
13,6,8
8,6,8
8,6,8
8,6,8
8,6,8
8,6,8
8,6,8
7,6,8
7,6,8
8,6,8
6,6,8
5,6,8
5,6,8
6,6,8
6,6,8
6,6,8
7,6,8
5,6,8
5,6,8
5,6,8
6,6,8
6,6,8
6,6,8
6,6,8
6,6,8
8,6,8
8,6,8
9,6,8
9,6,8
9,6,8
8,6,8
10,6,8
9,6,8
7,6,8
7,6,8
7,6,8
7,6,8
7,6,8
7,6,8
7,6,8
7,6,8
9,6,8
8,6,8
7,6,8
7,6,8
7,6,8
7,6,8
7,6,8
6,6,8
5,6,8
6,6,8
6,6,8
5,6,8
4,6,8
5,6,8
8,6,8
11,6,8
16,6,8
17,6,8
20,6,8
17,6,8
10,6,8
15,6,8
24,6,8
21,6,8
25,6,8
18,6,8
8,6,8
10,6,8
26,6,8
55,6,8
103,6,8
152,6,8
194,6,8
215,6,8
232,6,8
233,6,8
228,6,8
226,6,8
229,6,8
234,6,8
236,6,8
227,6,8
220,6,8
222,6,8
231,6,8
239,6,8
235,6,8
224,6,8
227,6,8
226,6,8
226,6,8
225,6,8
225,6,8
226,6,8
226,6,8
227,6,8
231,6,8
233,6,8
236,6,8
236,6,8
237,6,8
241,6,8
242,6,8
241,6,8
241,6,8
242,6,8
242,6,8
243,6,8
244,6,8
246,6,8
245,6,8
243,6,8
245,6,8
245,6,8
244,6,8
244,6,8
244,6,8
244,6,8
245,6,8
245,6,8
249,6,8
249,6,8
14,5,5
13,5,5
11,5,5
7,5,5
4,5,5
3,5,5
4,5,5
5,5,5
6,5,5
5,5,5
5,5,5
5,5,5
9,5,5
11,5,5
12,5,5
11,5,5
15,5,5
15,5,5
15,5,5
15,5,5
16,5,5
16,5,5
16,5,5
19,5,5
18,5,5
18,5,5
16,5,5
16,5,5
17,5,5
17,5,5
16,5,5
16,5,5
16,5,5
16,5,5
16,5,5
16,5,5
16,5,5
16,5,5
16,5,5
16,5,5
17,5,5
16,5,5
16,5,5
15,5,5
15,5,5
15,5,5
15,5,5
15,5,5
14,5,5
14,5,5
14,5,5
14,5,5
15,5,5
16,5,5
17,5,5
18,5,5
17,5,5
17,5,5
17,5,5
17,5,5
15,5,5
15,5,5
15,5,5
15,5,5
16,5,5
16,5,5
16,5,5
16,5,5
16,5,5
16,5,5
17,5,5
17,5,5
17,5,5
16,5,5
16,5,5
17,5,5
18,5,5
17,5,5
16,5,5
15,5,5
15,5,5
