R,G,B
181,43,56
184,43,56
187,43,56
192,43,56
197,43,56
199,43,56
201,43,56
201,43,56
203,43,56
202,43,56
199,43,56
196,43,56
192,43,56
189,43,56
184,43,56
180,43,56
179,43,56
177,43,56
175,43,56
174,43,56
169,43,56
170,43,56
169,43,56
167,43,56
170,43,56
172,43,56
172,43,56
175,43,56
178,43,56
180,43,56
183,43,56
185,43,56
186,43,56
186,43,56
186,43,56
184,43,56
176,43,56
171,43,56
165,43,56
161,43,56
155,43,56
149,43,56
143,43,56
139,43,56
133,43,56
127,43,56
123,43,56
121,43,56
117,43,56
115,43,56
115,43,56
112,43,56
99,43,56
90,43,56
75,43,56
61,43,56
48,43,56
36,43,56
28,43,56
22,43,56
22,43,56
20,43,56
20,43,56
19,43,56
16,43,56
14,43,56
13,43,56
11,43,56
10,43,56
10,43,56
11,43,56
11,43,56
12,43,56
12,43,56
12,43,56
12,43,56
14,43,56
15,43,56
17,43,56
20,43,56
21,43,56
23,43,56
26,43,56
28,43,56
24,43,56
22,43,56
20,43,56
25,43,56
43,43,56
73,43,56
110,43,56
140,43,56
174,43,56
190,43,56
205,43,56
209,43,56
210,43,56
212,43,56
217,43,56
223,43,56
223,43,56
224,43,56
223,43,56
218,43,56
209,43,56
203,43,56
198,43,56
195,43,56
203,43,56
204,43,56
207,43,56
208,43,56
204,43,56
200,43,56
196,43,56
195,43,56
194,43,56
199,43,56
205,43,56
207,43,56
207,43,56
209,43,56
217,43,56
225,43,56
218,43,56
217,43,56
214,43,56
211,43,56
207,43,56
205,43,56
203,43,56
202,43,56
202,43,56
202,43,56
202,43,56
201,43,56
199,43,56
199,43,56
199,43,56
199,43,56
199,43,56
199,43,56
199,43,56
202,43,56
202,43,56
203,43,56
203,43,56
203,43,56
202,43,56
202,43,56
203,43,56
204,43,56
204,43,56
204,43,56
204,43,56
204,43,56
204,43,56
204,43,56
56,43,56
56,43,56
57,43,56
57,43,56
59,43,56
60,43,56
63,43,56
65,43,56
69,43,56
71,43,56
76,43,56
79,43,56
82,43,56
87,43,56
94,43,56
101,43,56
105,43,56
108,43,56
111,43,56
114,43,56
118,43,56
123,43,56
127,43,56
132,43,56
138,43,56
142,43,56
147,43,56
151,43,56
154,43,56
158,43,56
158,43,56
159,43,56
156,43,56
154,43,56
150,43,56
149,43,56
147,43,56
146,43,56
146,43,56
149,43,56
151,43,56
151,43,56
156,43,56
162,43,56
167,43,56
171,43,56
176,43,56
181,43,56
181,43,56
181,43,56
180,43,56
176,43,56
169,43,56
158,43,56
142,43,56
132,43,56
121,43,56
115,43,56
122,43,56
139,43,56
166,43,56
188,43,56
186,43,56
178,43,56
150,43,56
124,43,56
108,43,56
101,43,56
99,43,56
93,43,56
91,43,56
103,43,56
119,43,56
134,43,56
151,43,56
164,43,56
169,43,56
169,43,56
164,43,56
158,43,56
169,43,56
174,43,56
178,43,56
173,43,56
166,43,56
157,43,56
155,43,56
159,43,56
163,43,56
168,43,56
170,43,56
172,43,56
175,43,56
178,43,56
183,43,56
188,43,56
195,43,56
198,43,56
201,43,56
202,43,56
202,43,56
202,43,56
200,43,56
198,43,56
194,43,56
191,43,56
187,43,56
184,43,56
185,43,56
184,43,56
184,43,56
183,43,56
182,43,56
179,43,56
175,43,56
172,43,56
172,43,56
170,43,56
169,43,56
171,43,56
172,43,56
176,43,56
180,43,56
180,43,56
183,43,56
186,43,56
187,43,56
188,43,56
183,43,56
178,43,56
173,43,56
164,43,56
156,43,56
149,43,56
141,43,56
132,43,56
132,43,56
124,43,56
122,43,56
121,43,56
117,43,56
115,43,56
116,43,56
115,43,56
97,43,56
85,43,56
68,43,56
53,43,56
40,43,56
32,43,56
27,43,56
24,43,56
24,43,56
23,43,56
20,43,56
19,43,56
16,43,56
14,43,56
12,43,56
9,43,56
10,43,56
10,43,56
10,43,56
11,43,56
11,43,56
12,43,56
12,43,56
13,43,56
14,43,56
15,43,56
17,43,56
17,43,56
20,43,56
22,43,56
25,43,56
26,43,56
23,43,56
23,43,56
21,43,56
24,43,56
33,43,56
49,43,56
70,43,56
89,43,56
110,43,56
121,43,56
130,43,56
137,43,56
147,43,56
159,43,56
173,43,56
185,43,56
201,43,56
208,43,56
213,43,56
214,43,56
211,43,56
208,43,56
204,43,56
204,43,56
212,43,56
218,43,56
222,43,56
223,43,56
219,43,56
211,43,56
203,43,56
199,43,56
203,43,56
204,43,56
206,43,56
205,43,56
201,43,56
199,43,56
207,43,56
216,43,56
220,43,56
219,43,56
218,43,56
215,43,56
211,43,56
208,43,56
206,43,56
205,43,56
203,43,56
204,43,56
205,43,56
203,43,56
201,43,56
199,43,56
197,43,56
197,43,56
198,43,56
198,43,56
198,43,56
201,43,56
201,43,56
202,43,56
202,43,56
202,43,56
201,43,56
201,43,56
202,43,56
202,43,56
202,43,56
203,43,56
203,43,56
203,43,56
203,43,56
203,43,56
56,43,58
57,43,58
57,43,58
58,43,58
57,43,58
60,43,58
61,43,58
64,43,58
66,43,58
69,43,58
72,43,58
76,43,58
78,43,58
82,43,58
90,43,58
96,43,58
101,43,58
103,43,58
107,43,58
109,43,58
112,43,58
117,43,58
121,43,58
124,43,58
130,43,58
135,43,58
139,43,58
143,43,58
148,43,58
152,43,58
152,43,58
153,43,58
152,43,58
149,43,58
147,43,58
145,43,58
143,43,58
142,43,58
142,43,58
143,43,58
146,43,58
145,43,58
149,43,58
155,43,58
160,43,58
166,43,58
169,43,58
173,43,58
174,43,58
175,43,58
174,43,58
169,43,58
163,43,58
153,43,58
139,43,58
127,43,58
115,43,58
110,43,58
118,43,58
134,43,58
161,43,58
184,43,58
183,43,58
175,43,58
141,43,58
113,43,58
94,43,58
89,43,58
86,43,58
83,43,58
82,43,58
92,43,58
111,43,58
123,43,58
142,43,58
158,43,58
168,43,58
170,43,58
163,43,58
157,43,58
165,43,58
170,43,58
173,43,58
171,43,58
167,43,58
159,43,58
156,43,58
159,43,58
161,43,58
166,43,58
166,43,58
168,43,58
170,43,58
173,43,58
178,43,58
185,43,58
191,43,58
194,43,58
197,43,58
199,43,58
200,43,58
200,43,58
198,43,58
196,43,58
192,43,58
193,43,58
190,43,58
189,43,58
189,43,58
190,43,58
191,43,58
191,43,58
188,43,58
186,43,58
181,43,58
176,43,58
173,43,58
172,43,58
171,43,58
172,43,58
174,43,58
176,43,58
179,43,58
182,43,58
182,43,58
186,43,58
187,43,58
188,43,58
188,43,58
184,43,58
178,43,58
168,43,58
158,43,58
151,43,58
143,43,58
134,43,58
129,43,58
125,43,58
123,43,58
123,43,58
120,43,58
117,43,58
116,43,58
112,43,58
92,43,58
78,43,58
60,43,58
44,43,58
34,43,58
28,43,58
27,43,58
27,43,58
25,43,58
22,43,58
20,43,58
17,43,58
14,43,58
13,43,58
11,43,58
11,43,58
11,43,58
11,43,58
12,43,58
12,43,58
12,43,58
13,43,58
13,43,58
13,43,58
13,43,58
16,43,58
17,43,58
17,43,58
18,43,58
19,43,58
20,43,58
22,43,58
19,43,58
22,43,58
23,43,58
25,43,58
30,43,58
33,43,58
37,43,58
42,43,58
41,43,58
47,43,58
52,43,58
59,43,58
76,43,58
101,43,58
128,43,58
149,43,58
171,43,58
182,43,58
191,43,58
200,43,58
207,43,58
212,43,58
217,43,58
222,43,58
219,43,58
225,43,58
233,43,58
235,43,58
232,43,58
226,43,58
219,43,58
214,43,58
209,43,58
208,43,58
207,43,58
204,43,58
198,43,58
194,43,58
198,43,58
205,43,58
210,43,58
214,43,58
218,43,58
220,43,58
218,43,58
214,43,58
211,43,58
209,43,58
205,43,58
206,43,58
206,43,58
203,43,58
200,43,58
197,43,58
195,43,58
195,43,58
197,43,58
197,43,58
197,43,58
200,43,58
200,43,58
201,43,58
201,43,58
201,43,58
199,43,58
199,43,58
200,43,58
200,43,58
200,43,58
201,43,58
201,43,58
202,43,58
203,43,58
203,43,58
57,44,59
57,44,59
58,44,59
58,44,59
58,44,59
58,44,59
61,44,59
62,44,59
64,44,59
67,44,59
70,44,59
73,44,59
75,44,59
78,44,59
85,44,59
90,44,59
96,44,59
98,44,59
99,44,59
103,44,59
107,44,59
111,44,59
114,44,59
117,44,59
122,44,59
126,44,59
131,44,59
134,44,59
139,44,59
144,44,59
147,44,59
147,44,59
147,44,59
145,44,59
144,44,59
143,44,59
141,44,59
139,44,59
138,44,59
139,44,59
138,44,59
140,44,59
143,44,59
147,44,59
153,44,59
159,44,59
163,44,59
167,44,59
165,44,59
165,44,59
165,44,59
164,44,59
159,44,59
150,44,59
135,44,59
124,44,59
114,44,59
110,44,59
119,44,59
134,44,59
158,44,59
181,44,59
182,44,59
176,44,59
147,44,59
116,44,59
100,44,59
95,44,59
94,44,59
96,44,59
95,44,59
102,44,59
110,44,59
118,44,59
133,44,59
150,44,59
164,44,59
168,44,59
164,44,59
156,44,59
160,44,59
164,44,59
169,44,59
170,44,59
165,44,59
161,44,59
159,44,59
161,44,59
162,44,59
165,44,59
164,44,59
165,44,59
166,44,59
169,44,59
174,44,59
180,44,59
188,44,59
191,44,59
193,44,59
194,44,59
195,44,59
195,44,59
193,44,59
193,44,59
191,44,59
190,44,59
189,44,59
189,44,59
190,44,59
193,44,59
195,44,59
196,44,59
194,44,59
193,44,59
188,44,59
184,44,59
184,44,59
184,44,59
183,44,59
186,44,59
186,44,59
189,44,59
190,44,59
191,44,59
190,44,59
191,44,59
191,44,59
190,44,59
189,44,59
183,44,59
176,44,59
167,44,59
157,44,59
150,44,59
143,44,59
137,44,59
130,44,59
128,44,59
127,44,59
125,44,59
123,44,59
120,44,59
113,44,59
105,44,59
80,44,59
67,44,59
50,44,59
37,44,59
29,44,59
27,44,59
26,44,59
26,44,59
25,44,59
21,44,59
18,44,59
14,44,59
12,44,59
13,44,59
12,44,59
12,44,59
14,44,59
14,44,59
14,44,59
14,44,59
15,44,59
15,44,59
16,44,59
16,44,59
16,44,59
17,44,59
17,44,59
16,44,59
14,44,59
17,44,59
19,44,59
19,44,59
26,44,59
26,44,59
25,44,59
24,44,59
25,44,59
25,44,59
24,44,59
25,44,59
22,44,59
32,44,59
40,44,59
43,44,59
46,44,59
53,44,59
65,44,59
77,44,59
86,44,59
99,44,59
114,44,59
130,44,59
153,44,59
178,44,59
197,44,59
213,44,59
208,44,59
215,44,59
223,44,59
230,44,59
231,44,59
230,44,59
227,44,59
224,44,59
224,44,59
221,44,59
218,44,59
212,44,59
204,44,59
196,44,59
192,44,59
191,44,59
194,44,59
201,44,59
211,44,59
219,44,59
221,44,59
218,44,59
214,44,59
211,44,59
205,44,59
205,44,59
203,44,59
200,44,59
197,44,59
195,44,59
194,44,59
194,44,59
195,44,59
195,44,59
198,44,59
198,44,59
199,44,59
199,44,59
199,44,59
199,44,59
197,44,59
197,44,59
197,44,59
198,44,59
198,44,59
199,44,59
200,44,59
201,44,59
202,44,59
202,44,59
56,45,60
57,45,60
58,45,60
58,45,60
58,45,60
59,45,60
59,45,60
62,45,60
64,45,60
66,45,60
68,45,60
72,45,60
73,45,60
76,45,60
79,45,60
84,45,60
89,45,60
91,45,60
95,45,60
99,45,60
103,45,60
105,45,60
109,45,60
110,45,60
114,45,60
117,45,60
123,45,60
126,45,60
131,45,60
136,45,60
141,45,60
142,45,60
143,45,60
142,45,60
141,45,60
141,45,60
140,45,60
137,45,60
135,45,60
136,45,60
135,45,60
135,45,60
137,45,60
141,45,60
146,45,60
153,45,60
159,45,60
159,45,60
159,45,60
160,45,60
160,45,60
158,45,60
156,45,60
148,45,60
134,45,60
122,45,60
113,45,60
112,45,60
124,45,60
136,45,60
158,45,60
180,45,60
181,45,60
177,45,60
142,45,60
115,45,60
100,45,60
97,45,60
102,45,60
109,45,60
110,45,60
114,45,60
118,45,60
120,45,60
128,45,60
142,45,60
157,45,60
164,45,60
162,45,60
154,45,60
157,45,60
159,45,60
164,45,60
168,45,60
165,45,60
161,45,60
162,45,60
161,45,60
164,45,60
163,45,60
163,45,60
161,45,60
163,45,60
164,45,60
169,45,60
176,45,60
184,45,60
186,45,60
188,45,60
188,45,60
188,45,60
188,45,60
186,45,60
185,45,60
184,45,60
185,45,60
184,45,60
186,45,60
187,45,60
189,45,60
192,45,60
194,45,60
194,45,60
196,45,60
194,45,60
193,45,60
194,45,60
194,45,60
196,45,60
198,45,60
199,45,60
201,45,60
202,45,60
200,45,60
196,45,60
194,45,60
190,45,60
188,45,60
183,45,60
175,45,60
167,45,60
160,45,60
152,45,60
143,45,60
140,45,60
137,45,60
137,45,60
136,45,60
133,45,60
129,45,60
123,45,60
120,45,60
109,45,60
97,45,60
65,45,60
54,45,60
39,45,60
31,45,60
27,45,60
25,45,60
24,45,60
23,45,60
21,45,60
19,45,60
17,45,60
14,45,60
12,45,60
13,45,60
12,45,60
12,45,60
15,45,60
15,45,60
16,45,60
15,45,60
16,45,60
16,45,60
16,45,60
16,45,60
17,45,60
18,45,60
18,45,60
15,45,60
13,45,60
15,45,60
18,45,60
20,45,60
20,45,60
24,45,60
24,45,60
24,45,60
23,45,60
20,45,60
16,45,60
16,45,60
12,45,60
22,45,60
30,45,60
31,45,60
28,45,60
22,45,60
20,45,60
23,45,60
25,45,60
38,45,60
52,45,60
72,45,60
107,45,60
140,45,60
171,45,60
193,45,60
200,45,60
208,45,60
217,45,60
226,45,60
230,45,60
233,45,60
234,45,60
233,45,60
236,45,60
233,45,60
227,45,60
218,45,60
209,45,60
197,45,60
183,45,60
173,45,60
183,45,60
189,45,60
199,45,60
208,45,60
213,45,60
214,45,60
213,45,60
211,45,60
205,45,60
203,45,60
199,45,60
195,45,60
193,45,60
193,45,60
192,45,60
193,45,60
193,45,60
195,45,60
196,45,60
196,45,60
196,45,60
197,45,60
197,45,60
197,45,60
195,45,60
195,45,60
195,45,60
196,45,60
197,45,60
198,45,60
199,45,60
200,45,60
201,45,60
201,45,60
56,46,61
57,46,61
58,46,61
58,46,61
57,46,61
58,46,61
58,46,61
60,46,61
64,46,61
64,46,61
67,46,61
69,46,61
70,46,61
72,46,61
74,46,61
77,46,61
84,46,61
87,46,61
90,46,61
94,46,61
98,46,61
102,46,61
103,46,61
105,46,61
110,46,61
112,46,61
116,46,61
121,46,61
125,46,61
132,46,61
137,46,61
138,46,61
141,46,61
140,46,61
141,46,61
142,46,61
139,46,61
136,46,61
135,46,61
134,46,61
132,46,61
133,46,61
134,46,61
138,46,61
143,46,61
150,46,61
154,46,61
157,46,61
155,46,61
156,46,61
157,46,61
157,46,61
155,46,61
148,46,61
135,46,61
122,46,61
112,46,61
114,46,61
128,46,61
139,46,61
159,46,61
179,46,61
182,46,61
179,46,61
152,46,61
126,46,61
111,46,61
110,46,61
119,46,61
132,46,61
135,46,61
136,46,61
127,46,61
126,46,61
126,46,61
136,46,61
151,46,61
160,46,61
158,46,61
151,46,61
155,46,61
156,46,61
162,46,61
166,46,61
165,46,61
163,46,61
164,46,61
163,46,61
164,46,61
163,46,61
162,46,61
160,46,61
161,46,61
162,46,61
166,46,61
172,46,61
179,46,61
180,46,61
183,46,61
182,46,61
182,46,61
182,46,61
180,46,61
179,46,61
179,46,61
179,46,61
179,46,61
180,46,61
182,46,61
185,46,61
188,46,61
190,46,61
190,46,61
193,46,61
194,46,61
194,46,61
196,46,61
197,46,61
198,46,61
202,46,61
202,46,61
203,46,61
203,46,61
200,46,61
194,46,61
189,46,61
184,46,61
181,46,61
175,46,61
165,46,61
157,46,61
151,46,61
142,46,61
134,46,61
132,46,61
133,46,61
132,46,61
131,46,61
126,46,61
118,46,61
112,46,61
106,46,61
93,46,61
76,46,61
52,46,61
43,46,61
33,46,61
27,46,61
26,46,61
23,46,61
22,46,61
19,46,61
18,46,61
16,46,61
16,46,61
14,46,61
13,46,61
13,46,61
12,46,61
12,46,61
16,46,61
16,46,61
16,46,61
17,46,61
17,46,61
17,46,61
18,46,61
18,46,61
19,46,61
20,46,61
18,46,61
14,46,61
13,46,61
16,46,61
21,46,61
23,46,61
21,46,61
21,46,61
16,46,61
10,46,61
9,46,61
10,46,61
14,46,61
20,46,61
26,46,61
23,46,61
18,46,61
15,46,61
18,46,61
23,46,61
29,46,61
35,46,61
38,46,61
46,46,61
50,46,61
62,46,61
87,46,61
113,46,61
135,46,61
156,46,61
178,46,61
186,46,61
197,46,61
206,46,61
211,46,61
216,46,61
219,46,61
218,46,61
218,46,61
218,46,61
215,46,61
213,46,61
210,46,61
203,46,61
189,46,61
175,46,61
181,46,61
185,46,61
189,46,61
195,46,61
201,46,61
205,46,61
208,46,61
210,46,61
205,46,61
201,46,61
196,46,61
192,46,61
191,46,61
193,46,61
194,46,61
194,46,61
194,46,61
194,46,61
194,46,61
194,46,61
195,46,61
195,46,61
195,46,61
196,46,61
196,46,61
196,46,61
196,46,61
197,46,61
198,46,61
199,46,61
201,46,61
202,46,61
202,46,61
202,46,61
56,48,61
56,48,61
56,48,61
56,48,61
57,48,61
59,48,61
59,48,61
60,48,61
62,48,61
65,48,61
66,48,61
69,48,61
70,48,61
70,48,61
70,48,61
70,48,61
78,48,61
81,48,61
86,48,61
90,48,61
93,48,61
97,48,61
100,48,61
101,48,61
102,48,61
104,48,61
108,48,61
115,48,61
120,48,61
127,48,61
131,48,61
134,48,61
140,48,61
139,48,61
141,48,61
141,48,61
139,48,61
137,48,61
135,48,61
134,48,61
131,48,61
131,48,61
131,48,61
133,48,61
138,48,61
145,48,61
150,48,61
153,48,61
152,48,61
153,48,61
154,48,61
155,48,61
154,48,61
148,48,61
136,48,61
126,48,61
113,48,61
120,48,61
128,48,61
137,48,61
152,48,61
172,48,61
180,48,61
178,48,61
152,48,61
128,48,61
114,48,61
118,48,61
131,48,61
148,48,61
158,48,61
154,48,61
148,48,61
133,48,61
124,48,61
131,48,61
147,48,61
157,48,61
157,48,61
148,48,61
155,48,61
157,48,61
162,48,61
166,48,61
166,48,61
163,48,61
161,48,61
163,48,61
161,48,61
159,48,61
156,48,61
156,48,61
155,48,61
157,48,61
163,48,61
169,48,61
173,48,61
176,48,61
178,48,61
175,48,61
175,48,61
175,48,61
176,48,61
173,48,61
171,48,61
172,48,61
173,48,61
173,48,61
175,48,61
179,48,61
183,48,61
186,48,61
183,48,61
186,48,61
188,48,61
190,48,61
191,48,61
192,48,61
193,48,61
194,48,61
194,48,61
193,48,61
191,48,61
186,48,61
182,48,61
177,48,61
171,48,61
169,48,61
158,48,61
152,48,61
145,48,61
139,48,61
130,48,61
126,48,61
128,48,61
128,48,61
129,48,61
127,48,61
121,48,61
109,48,61
96,48,61
87,48,61
75,48,61
59,48,61
39,48,61
33,48,61
27,48,61
22,48,61
23,48,61
23,48,61
19,48,61
17,48,61
17,48,61
15,48,61
14,48,61
17,48,61
17,48,61
15,48,61
15,48,61
15,48,61
19,48,61
19,48,61
19,48,61
20,48,61
20,48,61
20,48,61
19,48,61
19,48,61
21,48,61
20,48,61
19,48,61
18,48,61
20,48,61
20,48,61
21,48,61
21,48,61
21,48,61
18,48,61
13,48,61
10,48,61
11,48,61
15,48,61
20,48,61
23,48,61
28,48,61
24,48,61
19,48,61
17,48,61
21,48,61
28,48,61
36,48,61
41,48,61
45,48,61
49,48,61
48,48,61
56,48,61
72,48,61
88,48,61
108,48,61
132,48,61
159,48,61
169,48,61
178,48,61
182,48,61
189,48,61
194,48,61
197,48,61
199,48,61
199,48,61
197,48,61
197,48,61
199,48,61
202,48,61
200,48,61
194,48,61
188,48,61
185,48,61
182,48,61
180,48,61
183,48,61
187,48,61
192,48,61
198,48,61
203,48,61
202,48,61
203,48,61
201,48,61
196,48,61
191,48,61
190,48,61
191,48,61
192,48,61
192,48,61
193,48,61
193,48,61
194,48,61
194,48,61
194,48,61
194,48,61
195,48,61
195,48,61
196,48,61
196,48,61
196,48,61
196,48,61
197,48,61
199,48,61
201,48,61
201,48,61
201,48,61
56,50,62
56,50,62
56,50,62
56,50,62
57,50,62
57,50,62
58,50,62
60,50,62
61,50,62
62,50,62
63,50,62
66,50,62
66,50,62
68,50,62
68,50,62
68,50,62
77,50,62
78,50,62
83,50,62
85,50,62
89,50,62
91,50,62
94,50,62
96,50,62
99,50,62
101,50,62
104,50,62
109,50,62
116,50,62
122,50,62
128,50,62
131,50,62
137,50,62
138,50,62
139,50,62
140,50,62
137,50,62
136,50,62
135,50,62
133,50,62
132,50,62
130,50,62
131,50,62
133,50,62
138,50,62
144,50,62
147,50,62
151,50,62
150,50,62
151,50,62
152,50,62
154,50,62
154,50,62
148,50,62
139,50,62
130,50,62
119,50,62
120,50,62
124,50,62
132,50,62
148,50,62
166,50,62
175,50,62
175,50,62
147,50,62
129,50,62
118,50,62
122,50,62
133,50,62
152,50,62
166,50,62
168,50,62
157,50,62
139,50,62
124,50,62
125,50,62
138,50,62
151,50,62
156,50,62
153,50,62
151,50,62
