R,G,B
145,181,161
149,181,161
153,181,161
156,181,161
156,181,161
158,181,161
158,181,161
156,181,161
151,181,161
140,181,161
141,181,161
139,181,161
143,181,161
147,181,161
131,181,161
121,181,161
122,181,161
130,181,161
137,181,161
135,181,161
135,181,161
137,181,161
136,181,161
129,181,161
127,181,161
126,181,161
123,181,161
118,181,161
114,181,161
111,181,161
111,181,161
114,181,161
113,181,161
112,181,161
112,181,161
112,181,161
112,181,161
111,181,161
111,181,161
108,181,161
107,181,161
107,181,161
107,181,161
107,181,161
106,181,161
105,181,161
103,181,161
99,181,161
97,181,161
96,181,161
95,181,161
93,181,161
91,181,161
90,181,161
90,181,161
91,181,161
93,181,161
94,181,161
95,181,161
95,181,161
95,181,161
96,181,161
96,181,161
98,181,161
99,181,161
99,181,161
99,181,161
98,181,161
96,181,161
94,181,161
92,181,161
92,181,161
90,181,161
89,181,161
88,181,161
87,181,161
85,181,161
86,181,161
89,181,161
86,181,161
86,181,161
86,181,161
84,181,161
83,181,161
79,181,161
78,181,161
77,181,161
76,181,161
76,181,161
206,173,153
203,173,153
198,173,153
191,173,153
189,173,153
187,173,153
186,173,153
186,173,153
184,173,153
185,173,153
185,173,153
186,173,153
185,173,153
183,173,153
180,173,153
179,173,153
178,173,153
175,173,153
173,173,153
169,173,153
166,173,153
162,173,153
153,173,153
141,173,153
131,173,153
121,173,153
123,173,153
128,173,153
133,173,153
142,173,153
151,173,153
165,173,153
178,173,153
193,173,153
206,173,153
212,173,153
217,173,153
221,173,153
219,173,153
213,173,153
205,173,153
195,173,153
183,173,153
173,173,153
164,173,153
155,173,153
148,173,153
146,173,153
139,173,153
136,173,153
132,173,153
130,173,153
128,173,153
126,173,153
120,173,153
118,173,153
117,173,153
114,173,153
113,173,153
114,173,153
115,173,153
119,173,153
131,173,153
146,173,153
158,173,153
163,173,153
170,173,153
175,173,153
175,173,153
172,173,153
169,173,153
168,173,153
162,173,153
157,173,153
150,173,153
140,173,153
131,173,153
123,173,153
116,173,153
109,173,153
105,173,153
104,173,153
106,173,153
107,173,153
108,173,153
111,173,153
114,173,153
114,173,153
119,173,153
119,173,153
120,173,153
122,173,153
128,173,153
135,173,153
146,173,153
159,173,153
167,173,153
180,173,153
190,173,153
196,173,153
199,173,153
200,173,153
197,173,153
194,173,153
197,173,153
191,173,153
185,173,153
184,173,153
194,173,153
208,173,153
225,173,153
240,173,153
247,173,153
252,173,153
251,173,153
245,173,153
236,173,153
217,173,153
171,173,153
121,173,153
73,173,153
61,173,153
59,173,153
66,173,153
69,173,153
68,173,153
67,173,153
65,173,153
59,173,153
62,173,153
63,173,153
63,173,153
63,173,153
66,173,153
68,173,153
70,173,153
74,173,153
74,173,153
75,173,153
76,173,153
74,173,153
73,173,153
74,173,153
76,173,153
78,173,153
79,173,153
79,173,153
78,173,153
77,173,153
79,173,153
81,173,153
82,173,153
84,173,153
86,173,153
90,173,153
94,173,153
101,173,153
108,173,153
116,173,153
122,173,153
124,173,153
127,173,153
130,173,153
134,173,153
136,173,153
137,173,153
136,173,153
137,173,153
136,173,153
133,173,153
127,173,153
130,173,153
130,173,153
134,173,153
135,173,153
122,173,153
116,173,153
123,173,153
133,173,153
139,173,153
136,173,153
135,173,153
137,173,153
139,173,153
129,173,153
127,173,153
125,173,153
123,173,153
118,173,153
115,173,153
112,173,153
113,173,153
114,173,153
113,173,153
113,173,153
112,173,153
113,173,153
113,173,153
113,173,153
112,173,153
109,173,153
108,173,153
107,173,153
107,173,153
108,173,153
107,173,153
106,173,153
106,173,153
102,173,153
99,173,153
96,173,153
95,173,153
94,173,153
91,173,153
90,173,153
89,173,153
91,173,153
92,173,153
93,173,153
94,173,153
94,173,153
95,173,153
95,173,153
96,173,153
98,173,153
99,173,153
100,173,153
100,173,153
100,173,153
98,173,153
97,173,153
96,173,153
96,173,153
94,173,153
92,173,153
91,173,153
88,173,153
85,173,153
85,173,153
86,173,153
85,173,153
85,173,153
84,173,153
82,173,153
81,173,153
78,173,153
77,173,153
77,173,153
75,173,153
75,173,153
203,169,148
200,169,148
195,169,148
191,169,148
187,169,148
186,169,148
183,169,148
182,169,148
181,169,148
182,169,148
181,169,148
181,169,148
180,169,148
177,169,148
176,169,148
175,169,148
174,169,148
172,169,148
169,169,148
168,169,148
165,169,148
162,169,148
156,169,148
145,169,148
135,169,148
125,169,148
128,169,148
134,169,148
141,169,148
151,169,148
162,169,148
173,169,148
188,169,148
200,169,148
212,169,148
216,169,148
219,169,148
222,169,148
218,169,148
212,169,148
203,169,148
193,169,148
181,169,148
173,169,148
165,169,148
157,169,148
151,169,148
150,169,148
142,169,148
139,169,148
134,169,148
132,169,148
129,169,148
128,169,148
123,169,148
121,169,148
120,169,148
119,169,148
119,169,148
120,169,148
119,169,148
121,169,148
130,169,148
141,169,148
154,169,148
158,169,148
164,169,148
167,169,148
168,169,148
165,169,148
161,169,148
159,169,148
154,169,148
149,169,148
140,169,148
132,169,148
125,169,148
118,169,148
111,169,148
107,169,148
103,169,148
103,169,148
106,169,148
107,169,148
109,169,148
112,169,148
114,169,148
116,169,148
118,169,148
119,169,148
119,169,148
121,169,148
126,169,148
132,169,148
142,169,148
154,169,148
167,169,148
181,169,148
193,169,148
199,169,148
204,169,148
206,169,148
204,169,148
202,169,148
202,169,148
198,169,148
191,169,148
191,169,148
200,169,148
212,169,148
227,169,148
242,169,148
248,169,148
253,169,148
253,169,148
245,169,148
238,169,148
219,169,148
176,169,148
130,169,148
83,169,148
68,169,148
62,169,148
67,169,148
69,169,148
70,169,148
70,169,148
67,169,148
65,169,148
67,169,148
69,169,148
69,169,148
68,169,148
69,169,148
72,169,148
74,169,148
76,169,148
77,169,148
79,169,148
81,169,148
79,169,148
78,169,148
78,169,148
79,169,148
80,169,148
80,169,148
79,169,148
76,169,148
76,169,148
78,169,148
78,169,148
78,169,148
78,169,148
79,169,148
80,169,148
81,169,148
85,169,148
91,169,148
98,169,148
102,169,148
103,169,148
105,169,148
108,169,148
111,169,148
113,169,148
113,169,148
113,169,148
114,169,148
116,169,148
115,169,148
113,169,148
117,169,148
121,169,148
125,169,148
124,169,148
116,169,148
116,169,148
125,169,148
135,169,148
140,169,148
139,169,148
137,169,148
138,169,148
137,169,148
129,169,148
126,169,148
125,169,148
123,169,148
119,169,148
116,169,148
112,169,148
113,169,148
114,169,148
114,169,148
114,169,148
115,169,148
115,169,148
114,169,148
113,169,148
111,169,148
109,169,148
108,169,148
106,169,148
106,169,148
106,169,148
106,169,148
106,169,148
106,169,148
104,169,148
100,169,148
97,169,148
96,169,148
96,169,148
94,169,148
92,169,148
91,169,148
91,169,148
92,169,148
93,169,148
93,169,148
94,169,148
94,169,148
95,169,148
95,169,148
97,169,148
98,169,148
99,169,148
100,169,148
100,169,148
100,169,148
98,169,148
98,169,148
99,169,148
97,169,148
95,169,148
93,169,148
90,169,148
88,169,148
86,169,148
86,169,148
86,169,148
85,169,148
83,169,148
82,169,148
81,169,148
78,169,148
77,169,148
77,169,148
74,169,148
74,169,148
203,167,147
200,167,147
195,167,147
191,167,147
185,167,147
183,167,147
180,167,147
179,167,147
179,167,147
179,167,147
177,167,147
177,167,147
175,167,147
174,167,147
173,167,147
171,167,147
169,167,147
167,167,147
167,167,147
165,167,147
164,167,147
163,167,147
156,167,147
147,167,147
140,167,147
132,167,147
136,167,147
143,167,147
151,167,147
164,167,147
173,167,147
185,167,147
195,167,147
206,167,147
215,167,147
219,167,147
222,167,147
223,167,147
218,167,147
212,167,147
202,167,147
192,167,147
183,167,147
173,167,147
166,167,147
158,167,147
153,167,147
150,167,147
143,167,147
140,167,147
136,167,147
132,167,147
130,167,147
128,167,147
125,167,147
124,167,147
123,167,147
124,167,147
125,167,147
125,167,147
123,167,147
124,167,147
131,167,147
139,167,147
146,167,147
149,167,147
154,167,147
157,167,147
157,167,147
154,167,147
151,167,147
149,167,147
146,167,147
142,167,147
133,167,147
126,167,147
119,167,147
112,167,147
107,167,147
104,167,147
102,167,147
102,167,147
103,167,147
106,167,147
108,167,147
111,167,147
114,167,147
115,167,147
117,167,147
117,167,147
117,167,147
119,167,147
124,167,147
129,167,147
140,167,147
152,167,147
164,167,147
176,167,147
189,167,147
197,167,147
203,167,147
205,167,147
203,167,147
203,167,147
201,167,147
199,167,147
194,167,147
194,167,147
201,167,147
214,167,147
228,167,147
242,167,147
248,167,147
252,167,147
253,167,147
245,167,147
238,167,147
221,167,147
182,167,147
141,167,147
100,167,147
84,167,147
75,167,147
76,167,147
77,167,147
78,167,147
80,167,147
80,167,147
81,167,147
83,167,147
84,167,147
84,167,147
83,167,147
82,167,147
83,167,147
85,167,147
87,167,147
89,167,147
91,167,147
91,167,147
90,167,147
91,167,147
90,167,147
91,167,147
90,167,147
89,167,147
85,167,147
80,167,147
78,167,147
78,167,147
78,167,147
78,167,147
75,167,147
75,167,147
73,167,147
73,167,147
75,167,147
78,167,147
82,167,147
84,167,147
88,167,147
88,167,147
88,167,147
90,167,147
91,167,147
93,167,147
93,167,147
94,167,147
98,167,147
99,167,147
103,167,147
105,167,147
114,167,147
119,167,147
116,167,147
115,167,147
120,167,147
127,167,147
136,167,147
139,167,147
141,167,147
140,167,147
135,167,147
133,167,147
128,167,147
125,167,147
123,167,147
122,167,147
118,167,147
114,167,147
113,167,147
114,167,147
113,167,147
114,167,147
115,167,147
117,167,147
117,167,147
115,167,147
112,167,147
109,167,147
107,167,147
105,167,147
103,167,147
102,167,147
103,167,147
104,167,147
105,167,147
106,167,147
105,167,147
102,167,147
99,167,147
99,167,147
99,167,147
97,167,147
96,167,147
95,167,147
92,167,147
93,167,147
94,167,147
94,167,147
94,167,147
94,167,147
95,167,147
95,167,147
96,167,147
97,167,147
98,167,147
99,167,147
99,167,147
99,167,147
99,167,147
98,167,147
99,167,147
99,167,147
97,167,147
95,167,147
93,167,147
92,167,147
90,167,147
89,167,147
87,167,147
85,167,147
83,167,147
81,167,147
80,167,147
77,167,147
76,167,147
76,167,147
74,167,147
73,167,147
199,163,143
196,163,143
192,163,143
187,163,143
183,163,143
180,163,143
176,163,143
175,163,143
174,163,143
173,163,143
173,163,143
171,163,143
171,163,143
170,163,143
169,163,143
169,163,143
167,163,143
165,163,143
164,163,143
164,163,143
163,163,143
162,163,143
156,163,143
147,163,143
139,163,143
133,163,143
140,163,143
148,163,143
159,163,143
171,163,143
181,163,143
193,163,143
204,163,143
212,163,143
217,163,143
221,163,143
223,163,143
224,163,143
220,163,143
214,163,143
202,163,143
194,163,143
183,163,143
175,163,143
166,163,143
157,163,143
151,163,143
148,163,143
143,163,143
139,163,143
136,163,143
132,163,143
130,163,143
128,163,143
128,163,143
125,163,143
126,163,143
127,163,143
129,163,143
129,163,143
127,163,143
128,163,143
132,163,143
137,163,143
140,163,143
142,163,143
147,163,143
149,163,143
150,163,143
148,163,143
145,163,143
143,163,143
138,163,143
132,163,143
126,163,143
119,163,143
114,163,143
108,163,143
104,163,143
102,163,143
100,163,143
101,163,143
102,163,143
103,163,143
107,163,143
110,163,143
111,163,143
112,163,143
115,163,143
115,163,143
113,163,143
114,163,143
118,163,143
123,163,143
136,163,143
149,163,143
158,163,143
172,163,143
184,163,143
193,163,143
199,163,143
203,163,143
202,163,143
203,163,143
206,163,143
202,163,143
199,163,143
200,163,143
206,163,143
217,163,143
231,163,143
244,163,143
247,163,143
251,163,143
252,163,143
246,163,143
237,163,143
223,163,143
190,163,143
155,163,143
120,163,143
101,163,143
90,163,143
90,163,143
89,163,143
90,163,143
94,163,143
95,163,143
95,163,143
96,163,143
97,163,143
96,163,143
95,163,143
92,163,143
91,163,143
91,163,143
93,163,143
96,163,143
99,163,143
99,163,143
98,163,143
98,163,143
98,163,143
98,163,143
96,163,143
93,163,143
87,163,143
81,163,143
77,163,143
76,163,143
74,163,143
72,163,143
71,163,143
70,163,143
69,163,143
69,163,143
70,163,143
71,163,143
72,163,143
73,163,143
73,163,143
73,163,143
74,163,143
75,163,143
77,163,143
77,163,143
79,163,143
79,163,143
86,163,143
89,163,143
97,163,143
101,163,143
111,163,143
115,163,143
110,163,143
114,163,143
123,163,143
132,163,143
135,163,143
138,163,143
140,163,143
139,163,143
133,163,143
128,163,143
124,163,143
122,163,143
121,163,143
119,163,143
116,163,143
113,163,143
111,163,143
112,163,143
112,163,143
113,163,143
115,163,143
118,163,143
118,163,143
116,163,143
112,163,143
109,163,143
104,163,143
102,163,143
100,163,143
99,163,143
100,163,143
103,163,143
105,163,143
107,163,143
105,163,143
103,163,143
102,163,143
102,163,143
102,163,143
100,163,143
99,163,143
98,163,143
95,163,143
95,163,143
95,163,143
95,163,143
94,163,143
94,163,143
95,163,143
96,163,143
96,163,143
96,163,143
96,163,143
96,163,143
97,163,143
97,163,143
97,163,143
97,163,143
99,163,143
99,163,143
99,163,143
98,163,143
97,163,143
97,163,143
95,163,143
93,163,143
89,163,143
87,163,143
84,163,143
80,163,143
79,163,143
76,163,143
75,163,143
74,163,143
73,163,143
73,163,143
192,157,138
190,157,138
186,157,138
182,157,138
178,157,138
175,157,138
170,157,138
168,157,138
167,157,138
166,157,138
166,157,138
167,157,138
167,157,138
168,157,138
168,157,138
166,157,138
164,157,138
162,157,138
162,157,138
161,157,138
161,157,138
160,157,138
157,157,138
150,157,138
141,157,138
136,157,138
144,157,138
152,157,138
165,157,138
178,157,138
188,157,138
199,157,138
211,157,138
216,157,138
220,157,138
221,157,138
220,157,138
222,157,138
216,157,138
211,157,138
202,157,138
192,157,138
183,157,138
175,157,138
169,157,138
159,157,138
152,157,138
151,157,138
144,157,138
142,157,138
137,157,138
134,157,138
132,157,138
130,157,138
130,157,138
127,157,138
128,157,138
130,157,138
131,157,138
130,157,138
128,157,138
128,157,138
131,157,138
133,157,138
137,157,138
137,157,138
138,157,138
139,157,138
142,157,138
141,157,138
139,157,138
135,157,138
128,157,138
124,157,138
118,157,138
114,157,138
108,157,138
105,157,138
101,157,138
99,157,138
100,157,138
100,157,138
101,157,138
102,157,138
104,157,138
107,157,138
109,157,138
111,157,138
111,157,138
111,157,138
110,157,138
111,157,138
114,157,138
118,157,138
128,157,138
141,157,138
153,157,138
167,157,138
178,157,138
187,157,138
195,157,138
200,157,138
202,157,138
202,157,138
205,157,138
203,157,138
201,157,138
202,157,138
208,157,138
218,157,138
231,157,138
242,157,138
247,157,138
250,157,138
250,157,138
245,157,138
236,157,138
224,157,138
196,157,138
166,157,138
134,157,138
114,157,138
102,157,138
102,157,138
102,157,138
104,157,138
106,157,138
106,157,138
105,157,138
105,157,138
103,157,138
103,157,138
102,157,138
99,157,138
98,157,138
97,157,138
98,157,138
101,157,138
104,157,138
103,157,138
102,157,138
103,157,138
103,157,138
102,157,138
98,157,138
94,157,138
87,157,138
81,157,138
77,157,138
74,157,138
72,157,138
68,157,138
68,157,138
68,157,138
67,157,138
67,157,138
67,157,138
65,157,138
66,157,138
66,157,138
66,157,138
67,157,138
68,157,138
70,157,138
71,157,138
71,157,138
72,157,138
71,157,138
78,157,138
84,157,138
95,157,138
100,157,138
110,157,138
114,157,138
105,157,138
112,157,138
124,157,138
132,157,138
135,157,138
133,157,138
136,157,138
136,157,138
129,157,138
126,157,138
122,157,138
120,157,138
118,157,138
116,157,138
113,157,138
110,157,138
110,157,138
111,157,138
111,157,138
112,157,138
114,157,138
116,157,138
117,157,138
116,157,138
114,157,138
112,157,138
106,157,138
103,157,138
100,157,138
98,157,138
98,157,138
101,157,138
104,157,138
105,157,138
105,157,138
104,157,138
104,157,138
105,157,138
104,157,138
102,157,138
100,157,138
100,157,138
98,157,138
98,157,138
97,157,138
96,157,138
95,157,138
95,157,138
95,157,138
96,157,138
96,157,138
95,157,138
95,157,138
94,157,138
95,157,138
95,157,138
96,157,138
97,157,138
98,157,138
99,157,138
100,157,138
100,157,138
100,157,138
101,157,138
100,157,138
97,157,138
94,157,138
91,157,138
87,157,138
83,157,138
81,157,138
78,157,138
76,157,138
75,157,138
73,157,138
73,157,138
186,154,133
184,154,133
181,154,133
175,154,133
172,154,133
169,154,133
166,154,133
162,154,133
159,154,133
160,154,133
161,154,133
163,154,133
163,154,133
165,154,133
164,154,133
165,154,133
164,154,133
162,154,133
161,154,133
160,154,133
160,154,133
160,154,133
158,154,133
150,154,133
147,154,133
143,154,133
151,154,133
160,154,133
173,154,133
188,154,133
198,154,133
208,154,133
216,154,133
219,154,133
220,154,133
218,154,133
218,154,133
216,154,133
211,154,133
205,154,133
198,154,133
191,154,133
182,154,133
176,154,133
170,154,133
162,154,133
156,154,133
154,154,133
145,154,133
143,154,133
141,154,133
137,154,133
135,154,133
134,154,133
133,154,133
130,154,133
129,154,133
130,154,133
131,154,133
129,154,133
127,154,133
127,154,133
129,154,133
130,154,133
131,154,133
130,154,133
129,154,133
129,154,133
130,154,133
129,154,133
127,154,133
126,154,133
122,154,133
118,154,133
114,154,133
108,154,133
106,154,133
102,154,133
100,154,133
98,154,133
100,154,133
100,154,133
100,154,133
100,154,133
103,154,133
104,154,133
108,154,133
109,154,133
107,154,133
110,154,133
111,154,133
112,154,133
113,154,133
114,154,133
119,154,133
129,154,133
136,154,133
149,154,133
163,154,133
172,154,133
179,154,133
186,154,133
189,154,133
190,154,133
198,154,133
196,154,133
195,154,133
197,154,133
203,154,133
213,154,133
226,154,133
236,154,133
246,154,133
250,154,133
250,154,133
245,154,133
237,154,133
225,154,133
201,154,133
173,154,133
140,154,133
119,154,133
107,154,133
107,154,133
109,154,133
110,154,133
110,154,133
107,154,133
111,154,133
111,154,133
110,154,133
110,154,133
109,154,133
107,154,133
103,154,133
101,154,133
102,154,133
106,154,133
108,154,133
107,154,133
106,154,133
106,154,133
106,154,133
105,154,133
100,154,133
96,154,133
89,154,133
82,154,133
78,154,133
76,154,133
72,154,133
69,154,133
68,154,133
66,154,133
65,154,133
65,154,133
65,154,133
65,154,133
65,154,133
65,154,133
64,154,133
65,154,133
67,154,133
70,154,133
71,154,133
71,154,133
69,154,133
67,154,133
74,154,133
82,154,133
95,154,133
101,154,133
111,154,133
113,154,133
100,154,133
108,154,133
123,154,133
132,154,133
133,154,133
130,154,133
133,154,133
131,154,133
126,154,133
123,154,133
120,154,133
118,154,133
115,154,133
113,154,133
110,154,133
108,154,133
109,154,133
109,154,133
110,154,133
111,154,133
112,154,133
114,154,133
116,154,133
116,154,133
115,154,133
114,154,133
110,154,133
106,154,133
102,154,133
98,154,133
97,154,133
99,154,133
101,154,133
103,154,133
105,154,133
105,154,133
106,154,133
106,154,133
105,154,133
102,154,133
100,154,133
100,154,133
99,154,133
99,154,133
99,154,133
97,154,133
96,154,133
95,154,133
96,154,133
96,154,133
97,154,133
96,154,133
94,154,133
93,154,133
93,154,133
94,154,133
95,154,133
96,154,133
98,154,133
100,154,133
101,154,133
101,154,133
102,154,133
103,154,133
102,154,133
99,154,133
99,154,133
95,154,133
90,154,133
86,154,133
84,154,133
80,154,133
79,154,133
77,154,133
73,154,133
73,154,133
176,150,130
176,150,130
174,150,130
172,150,130
168,150,130
163,150,130
161,150,130
159,150,130
155,150,130
156,150,130
156,150,130
159,150,130
161,150,130
163,150,130
162,150,130
162,150,130
162,150,130
160,150,130
160,150,130
160,150,130
158,150,130
160,150,130
157,150,130
154,150,130
148,150,130
147,150,130
152,150,130
166,150,130
180,150,130
194,150,130
206,150,130
209,150,130
216,150,130
217,150,130
220,150,130
217,150,130
214,150,130
209,150,130
204,150,130
201,150,130
194,150,130
191,150,130
183,150,130
176,150,130
170,150,130
163,150,130
157,150,130
154,150,130
148,150,130
145,150,130
142,150,130
138,150,130
138,150,130
136,150,130
134,150,130
131,150,130
131,150,130
130,150,130
130,150,130
130,150,130
128,150,130
126,150,130
125,150,130
125,150,130
124,150,130
122,150,130
121,150,130
122,150,130
123,150,130
123,150,130
121,150,130
120,150,130
116,150,130
114,150,130
108,150,130
105,150,130
102,150,130
101,150,130
100,150,130
99,150,130
99,150,130
99,150,130
98,150,130
100,150,130
102,150,130
105,150,130
106,150,130
108,150,130
108,150,130
108,150,130
110,150,130
109,150,130
109,150,130
109,150,130
113,150,130
117,150,130
123,150,130
133,150,130
145,150,130
158,150,130
167,150,130
173,150,130
177,150,130
180,150,130
189,150,130
188,150,130
187,150,130
190,150,130
196,150,130
207,150,130
224,150,130
238,150,130
248,150,130
254,150,130
252,150,130
247,150,130
237,150,130
221,150,130
202,150,130
174,150,130
136,150,130
111,150,130
106,150,130
107,150,130
104,150,130
103,150,130
103,150,130
108,150,130
109,150,130
117,150,130
112,150,130
110,150,130
116,150,130
112,150,130
104,150,130
99,150,130
104,150,130
107,150,130
107,150,130
106,150,130
105,150,130
106,150,130
106,150,130
104,150,130
98,150,130
96,150,130
92,150,130
87,150,130
81,150,130
76,150,130
72,150,130
71,150,130
72,150,130
70,150,130
68,150,130
68,150,130
67,150,130
66,150,130
66,150,130
68,150,130
65,150,130
66,150,130
68,150,130
72,150,130
76,150,130
75,150,130
74,150,130
75,150,130
80,150,130
89,150,130
96,150,130
104,150,130
107,150,130
100,150,130
100,150,130
109,150,130
124,150,130
131,150,130
134,150,130
131,150,130
126,150,130
124,150,130
122,150,130
120,150,130
118,150,130
115,150,130
110,150,130
107,150,130
105,150,130
104,150,130
106,150,130
109,150,130
110,150,130
109,150,130
108,150,130
110,150,130
113,150,130
116,150,130
116,150,130
116,150,130
114,150,130
110,150,130
105,150,130
100,150,130
97,150,130
98,150,130
99,150,130
101,150,130
104,150,130
105,150,130
105,150,130
106,150,130
105,150,130
102,150,130
100,150,130
98,150,130
100,150,130
101,150,130
101,150,130
99,150,130
97,150,130
95,150,130
96,150,130
96,150,130
97,150,130
96,150,130
94,150,130
93,150,130
92,150,130
93,150,130
94,150,130
94,150,130
98,150,130
100,150,130
101,150,130
101,150,130
101,150,130
101,150,130
102,150,130
101,150,130
100,150,130
95,150,130
93,150,130
90,150,130
87,150,130
85,150,130
84,150,130
80,150,130
74,150,130
73,150,130
171,152,131
171,152,131
170,152,131
167,152,131
163,152,131
160,152,131
157,152,131
156,152,131
153,152,131
154,152,131
155,152,131
158,152,131
158,152,131
160,152,131
161,152,131
162,152,131
162,152,131
160,152,131
160,152,131
160,152,131
160,152,131
159,152,131
159,152,131
156,152,131
150,152,131
150,152,131
155,152,131
169,152,131
182,152,131
196,152,131
206,152,131
209,152,131
215,152,131
216,152,131
218,152,131
214,152,131
210,152,131
205,152,131
202,152,131
198,152,131
194,152,131
188,152,131
182,152,131
175,152,131
169,152,131
164,152,131
158,152,131
154,152,131
148,152,131
145,152,131
141,152,131
140,152,131
137,152,131
135,152,131
133,152,131
130,152,131
130,152,131
128,152,131
128,152,131
126,152,131
125,152,131
122,152,131
121,152,131
122,152,131
122,152,131
121,152,131
119,152,131
119,152,131
120,152,131
120,152,131
118,152,131
117,152,131
115,152,131
112,152,131
107,152,131
104,152,131
101,152,131
100,152,131
99,152,131
98,152,131
97,152,131
