R,G,B
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
1,1,0
1,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
2,1,0
2,1,0
2,1,0
6,1,0
7,1,0
7,1,0
6,1,0
6,1,0
4,1,0
3,1,0
1,1,0
7,1,0
7,1,0
7,1,0
6,1,0
5,1,0
4,1,0
3,1,0
2,1,0
3,1,0
4,1,0
5,1,0
5,1,0
6,1,0
6,1,0
6,1,0
6,1,0
3,1,0
2,1,0
2,1,0
3,1,0
7,1,0
10,1,0
11,1,0
10,1,0
7,1,0
6,1,0
3,1,0
2,1,0
2,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
2,1,0
3,1,0
4,1,0
3,1,0
2,1,0
3,1,0
4,1,0
3,1,0
3,1,0
2,1,0
2,1,0
3,1,0
5,1,0
6,1,0
6,1,0
2,1,0
43,1,0
102,1,0
166,1,0
189,1,0
178,1,0
156,1,0
112,1,0
85,1,0
76,1,0
80,1,0
82,1,0
71,1,0
51,1,0
43,1,0
45,1,0
48,1,0
46,1,0
43,1,0
42,1,0
45,1,0
50,1,0
57,1,0
63,1,0
65,1,0
59,1,0
47,1,0
39,1,0
42,1,0
45,1,0
44,1,0
36,1,0
26,1,0
19,1,0
18,1,0
14,1,0
9,1,0
7,1,0
7,1,0
9,1,0
9,1,0
9,1,0
8,1,0
9,1,0
9,1,0
7,1,0
5,1,0
7,1,0
6,1,0
5,1,0
4,1,0
4,1,0
3,1,0
3,1,0
3,1,0
2,1,0
4,1,0
4,1,0
2,1,0
1,1,0
1,1,0
2,1,0
2,1,0
5,1,0
5,1,0
5,1,0
3,1,0
2,1,0
1,1,0
2,1,0
4,1,0
4,1,0
5,1,0
6,1,0
4,1,0
2,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
3,1,0
3,1,0
3,1,0
3,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
1,1,0
1,1,0
0,1,0
0,1,0
0,1,0
1,1,0
1,1,0
1,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
4,1,0
4,1,0
1,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
4,1,0
5,1,0
7,1,0
7,1,0
5,1,0
4,1,0
4,1,0
2,1,0
4,1,0
4,1,0
4,1,0
2,1,0
2,1,0
2,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
2,1,0
2,1,0
2,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
1,1,0
1,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
3,1,0
3,1,0
3,1,0
2,1,0
2,1,0
2,1,0
2,1,0
1,1,0
1,1,0
6,1,0
7,1,0
7,1,0
6,1,0
3,1,0
3,1,0
2,1,0
1,1,0
5,1,0
4,1,0
5,1,0
4,1,0
4,1,0
3,1,0
3,1,0
3,1,0
1,1,0
2,1,0
4,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
3,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
3,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
3,1,0
2,1,0
2,1,0
1,1,0
1,1,0
1,1,0
1,1,0
2,1,0
2,1,0
1,1,0
0,1,0
0,1,0
3,1,0
2,1,0
2,1,0
2,1,0
2,1,0
4,1,0
5,1,0
7,1,0
6,1,0
1,1,0
26,1,0
58,1,0
101,1,0
117,1,0
112,1,0
101,1,0
77,1,0
60,1,0
60,1,0
68,1,0
74,1,0
70,1,0
56,1,0
49,1,0
54,1,0
56,1,0
53,1,0
49,1,0
43,1,0
41,1,0
43,1,0
49,1,0
51,1,0
52,1,0
48,1,0
39,1,0
33,1,0
32,1,0
30,1,0
28,1,0
27,1,0
20,1,0
16,1,0
13,1,0
9,1,0
6,1,0
5,1,0
3,1,0
3,1,0
3,1,0
3,1,0
4,1,0
5,1,0
5,1,0
5,1,0
4,1,0
5,1,0
4,1,0
3,1,0
3,1,0
2,1,0
2,1,0
2,1,0
2,1,0
1,1,0
3,1,0
4,1,0
3,1,0
2,1,0
1,1,0
1,1,0
1,1,0
2,1,0
3,1,0
4,1,0
4,1,0
3,1,0
2,1,0
2,1,0
3,1,0
3,1,0
4,1,0
5,1,0
4,1,0
4,1,0
3,1,0
4,1,0
4,1,0
1,1,0
1,1,0
2,1,0
2,1,0
2,1,0
2,1,0
3,1,0
3,1,0
2,1,0
2,1,0
2,1,0
2,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
2,1,0
2,1,0
1,1,0
1,1,0
0,1,0
0,1,0
0,1,0
1,1,0
1,1,0
1,1,0
2,1,0
2,1,0
3,1,0
3,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
4,1,0
4,1,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
5,0,0
6,0,0
8,0,0
8,0,0
6,0,0
6,0,0
5,0,0
5,0,0
4,0,0
4,0,0
4,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
8,0,0
8,0,0
6,0,0
6,0,0
6,0,0
5,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
5,0,0
5,0,0
5,0,0
1,0,0
8,0,0
12,0,0
35,0,0
46,0,0
51,0,0
52,0,0
47,0,0
41,0,0
48,0,0
56,0,0
64,0,0
67,0,0
58,0,0
57,0,0
55,0,0
57,0,0
53,0,0
47,0,0
42,0,0
38,0,0
37,0,0
40,0,0
42,0,0
40,0,0
34,0,0
27,0,0
23,0,0
19,0,0
15,0,0
13,0,0
13,0,0
12,0,0
11,0,0
7,0,0
3,0,0
3,0,0
4,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
2,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
5,0,0
5,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
5,0,0
6,0,0
8,0,0
8,0,0
8,0,0
6,0,0
5,0,0
5,0,0
4,0,0
4,0,0
4,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
5,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
0,0,0
6,0,0
0,0,0
8,0,0
13,0,0
17,0,0
21,0,0
26,0,0
28,0,0
37,0,0
39,0,0
42,0,0
44,0,0
41,0,0
44,0,0
48,0,0
49,0,0
46,0,0
44,0,0
41,0,0
38,0,0
36,0,0
37,0,0
36,0,0
32,0,0
24,0,0
18,0,0
14,0,0
10,0,0
5,0,0
5,0,0
4,0,0
7,0,0
8,0,0
4,0,0
0,0,0
3,0,0
5,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
0,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
3,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0,1
4,0,1
7,0,1
10,0,1
9,0,1
8,0,1
6,0,1
6,0,1
5,0,1
4,0,1
4,0,1
4,0,1
2,0,1
2,0,1
2,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
2,0,1
2,0,1
2,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0,1
1,0,1
1,0,1
1,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
4,0,1
4,0,1
4,0,1
4,0,1
4,0,1
4,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
2,0,1
2,0,1
1,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
2,0,1
2,0,1
3,0,1
3,0,1
3,0,1
3,0,1
2,0,1
2,0,1
2,0,1
3,0,1
4,0,1
2,0,1
1,0,1
2,0,1
6,0,1
10,0,1
14,0,1
19,0,1
25,0,1
27,0,1
27,0,1
27,0,1
30,0,1
32,0,1
32,0,1
32,0,1
33,0,1
32,0,1
29,0,1
25,0,1
25,0,1
28,0,1
26,0,1
23,0,1
18,0,1
13,0,1
9,0,1
6,0,1
5,0,1
4,0,1
5,0,1
4,0,1
3,0,1
2,0,1
1,0,1
2,0,1
2,0,1
3,0,1
3,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
2,0,1
2,0,1
1,0,1
1,0,1
1,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0,1
1,0,1
1,0,1
1,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
1,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
2,0,1
2,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
3,0,1
2,0,1
2,0,1
2,0,1
3,0,1
4,0,1
3,0,1
3,0,1
2,0,1
2,0,1
1,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0,3
4,0,3
9,0,3
10,0,3
10,0,3
8,0,3
9,0,3
6,0,3
6,0,3
5,0,3
5,0,3
5,0,3
2,0,3
2,0,3
2,0,3
1,0,3
1,0,3
1,0,3
1,0,3
1,0,3
1,0,3
1,0,3
2,0,3
2,0,3
2,0,3
1,0,3
1,0,3
1,0,3
1,0,3
1,0,3
1,0,3
1,0,3
1,0,3
1,0,3
1,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0,3
1,0,3
2,0,3
2,0,3
2,0,3
2,0,3
2,0,3
2,0,3
2,0,3
2,0,3
2,0,3
2,0,3
2,0,3
2,0,3
2,0,3
2,0,3
2,0,3
2,0,3
4,0,3
4,0,3
4,0,3
3,0,3
3,0,3
3,0,3
3,0,3
3,0,3
3,0,3
3,0,3
3,0,3
3,0,3
3,0,3
3,0,3
3,0,3
3,0,3
3,0,3
