R,G,B
37,86,90
35,86,90
34,86,90
34,86,90
34,86,90
34,86,90
35,86,90
36,86,90
35,86,90
34,86,90
33,86,90
33,86,90
33,86,90
35,86,90
34,86,90
35,86,90
36,86,90
37,86,90
39,86,90
39,86,90
39,86,90
38,86,90
36,86,90
35,86,90
32,86,90
30,86,90
28,86,90
26,86,90
24,86,90
23,86,90
22,86,90
22,86,90
22,86,90
22,86,90
23,86,90
22,86,90
22,86,90
21,86,90
21,86,90
84,85,89
84,85,89
84,85,89
84,85,89
84,85,89
84,85,89
85,85,89
85,85,89
87,85,89
90,85,89
91,85,89
91,85,89
93,85,89
96,85,89
100,85,89
101,85,89
97,85,89
94,85,89
97,85,89
122,85,89
148,85,89
190,85,89
231,85,89
226,85,89
213,85,89
205,85,89
197,85,89
192,85,89
190,85,89
189,85,89
193,85,89
193,85,89
198,85,89
198,85,89
200,85,89
202,85,89
198,85,89
191,85,89
186,85,89
184,85,89
187,85,89
185,85,89
183,85,89
179,85,89
178,85,89
176,85,89
175,85,89
171,85,89
178,85,89
181,85,89
179,85,89
175,85,89
170,85,89
167,85,89
166,85,89
167,85,89
171,85,89
170,85,89
171,85,89
168,85,89
168,85,89
171,85,89
174,85,89
174,85,89
160,85,89
158,85,89
155,85,89
155,85,89
157,85,89
160,85,89
162,85,89
166,85,89
165,85,89
161,85,89
156,85,89
157,85,89
162,85,89
161,85,89
158,85,89
158,85,89
162,85,89
165,85,89
168,85,89
171,85,89
171,85,89
172,85,89
172,85,89
173,85,89
170,85,89
170,85,89
171,85,89
173,85,89
173,85,89
170,85,89
164,85,89
160,85,89
160,85,89
156,85,89
151,85,89
146,85,89
142,85,89
137,85,89
129,85,89
125,85,89
124,85,89
124,85,89
123,85,89
121,85,89
119,85,89
116,85,89
112,85,89
111,85,89
113,85,89
110,85,89
110,85,89
109,85,89
108,85,89
106,85,89
104,85,89
103,85,89
100,85,89
98,85,89
97,85,89
98,85,89
99,85,89
100,85,89
100,85,89
101,85,89
93,85,89
93,85,89
91,85,89
91,85,89
92,85,89
93,85,89
95,85,89
97,85,89
99,85,89
100,85,89
102,85,89
103,85,89
103,85,89
104,85,89
106,85,89
107,85,89
111,85,89
111,85,89
112,85,89
114,85,89
115,85,89
115,85,89
114,85,89
113,85,89
112,85,89
110,85,89
109,85,89
108,85,89
108,85,89
108,85,89
107,85,89
106,85,89
106,85,89
106,85,89
107,85,89
108,85,89
108,85,89
108,85,89
108,85,89
107,85,89
107,85,89
106,85,89
104,85,89
104,85,89
104,85,89
103,85,89
101,85,89
100,85,89
100,85,89
99,85,89
99,85,89
99,85,89
97,85,89
92,85,89
89,85,89
86,85,89
86,85,89
87,85,89
85,85,89
84,85,89
79,85,89
76,85,89
73,85,89
73,85,89
72,85,89
71,85,89
70,85,89
70,85,89
71,85,89
70,85,89
65,85,89
60,85,89
53,85,89
50,85,89
47,85,89
44,85,89
43,85,89
41,85,89
38,85,89
38,85,89
37,85,89
37,85,89
38,85,89
37,85,89
36,85,89
35,85,89
34,85,89
34,85,89
35,85,89
35,85,89
36,85,89
36,85,89
35,85,89
35,85,89
34,85,89
34,85,89
35,85,89
35,85,89
35,85,89
36,85,89
38,85,89
38,85,89
38,85,89
38,85,89
37,85,89
35,85,89
34,85,89
31,85,89
28,85,89
26,85,89
24,85,89
23,85,89
22,85,89
22,85,89
22,85,89
22,85,89
22,85,89
22,85,89
22,85,89
21,85,89
22,85,89
22,85,89
84,85,89
84,85,89
84,85,89
84,85,89
84,85,89
84,85,89
84,85,89
84,85,89
88,85,89
90,85,89
91,85,89
91,85,89
91,85,89
94,85,89
99,85,89
100,85,89
103,85,89
102,85,89
96,85,89
108,85,89
119,85,89
157,85,89
215,85,89
221,85,89
213,85,89
208,85,89
203,85,89
196,85,89
189,85,89
189,85,89
191,85,89
193,85,89
195,85,89
195,85,89
196,85,89
200,85,89
202,85,89
199,85,89
196,85,89
194,85,89
193,85,89
189,85,89
185,85,89
181,85,89
176,85,89
176,85,89
175,85,89
175,85,89
182,85,89
183,85,89
178,85,89
174,85,89
171,85,89
168,85,89
166,85,89
166,85,89
169,85,89
172,85,89
173,85,89
173,85,89
171,85,89
170,85,89
171,85,89
171,85,89
164,85,89
162,85,89
159,85,89
161,85,89
162,85,89
163,85,89
167,85,89
169,85,89
168,85,89
169,85,89
165,85,89
162,85,89
158,85,89
156,85,89
159,85,89
165,85,89
169,85,89
171,85,89
172,85,89
169,85,89
164,85,89
159,85,89
156,85,89
155,85,89
151,85,89
148,85,89
145,85,89
142,85,89
141,85,89
140,85,89
137,85,89
135,85,89
136,85,89
135,85,89
134,85,89
131,85,89
130,85,89
128,85,89
125,85,89
123,85,89
122,85,89
122,85,89
121,85,89
119,85,89
117,85,89
115,85,89
112,85,89
111,85,89
110,85,89
109,85,89
108,85,89
107,85,89
106,85,89
104,85,89
103,85,89
101,85,89
99,85,89
99,85,89
96,85,89
96,85,89
97,85,89
98,85,89
98,85,89
98,85,89
93,85,89
92,85,89
91,85,89
90,85,89
91,85,89
93,85,89
95,85,89
96,85,89
99,85,89
100,85,89
102,85,89
103,85,89
104,85,89
105,85,89
106,85,89
108,85,89
111,85,89
111,85,89
112,85,89
113,85,89
114,85,89
115,85,89
114,85,89
114,85,89
113,85,89
111,85,89
110,85,89
109,85,89
108,85,89
108,85,89
107,85,89
107,85,89
107,85,89
107,85,89
108,85,89
108,85,89
108,85,89
108,85,89
108,85,89
107,85,89
107,85,89
106,85,89
105,85,89
104,85,89
104,85,89
103,85,89
102,85,89
100,85,89
101,85,89
101,85,89
99,85,89
98,85,89
96,85,89
92,85,89
89,85,89
88,85,89
88,85,89
89,85,89
88,85,89
87,85,89
85,85,89
82,85,89
81,85,89
80,85,89
77,85,89
76,85,89
74,85,89
73,85,89
73,85,89
72,85,89
66,85,89
60,85,89
55,85,89
51,85,89
48,85,89
44,85,89
42,85,89
39,85,89
37,85,89
36,85,89
36,85,89
37,85,89
37,85,89
37,85,89
37,85,89
36,85,89
35,85,89
35,85,89
37,85,89
37,85,89
38,85,89
38,85,89
37,85,89
37,85,89
37,85,89
36,85,89
37,85,89
37,85,89
36,85,89
36,85,89
35,85,89
35,85,89
33,85,89
32,85,89
32,85,89
30,85,89
30,85,89
28,85,89
27,85,89
26,85,89
26,85,89
25,85,89
25,85,89
25,85,89
25,85,89
25,85,89
25,85,89
25,85,89
24,85,89
23,85,89
22,85,89
22,85,89
83,84,88
83,84,88
83,84,88
83,84,88
83,84,88
83,84,88
84,84,88
84,84,88
88,84,88
91,84,88
93,84,88
92,84,88
93,84,88
95,84,88
96,84,88
97,84,88
97,84,88
104,84,88
98,84,88
103,84,88
104,84,88
131,84,88
187,84,88
202,84,88
202,84,88
207,84,88
206,84,88
201,84,88
193,84,88
188,84,88
189,84,88
194,84,88
198,84,88
196,84,88
195,84,88
200,84,88
205,84,88
207,84,88
205,84,88
204,84,88
196,84,88
192,84,88
186,84,88
180,84,88
178,84,88
177,84,88
180,84,88
183,84,88
187,84,88
185,84,88
183,84,88
180,84,88
176,84,88
173,84,88
173,84,88
170,84,88
170,84,88
172,84,88
174,84,88
173,84,88
170,84,88
169,84,88
169,84,88
168,84,88
167,84,88
165,84,88
162,84,88
161,84,88
162,84,88
163,84,88
166,84,88
169,84,88
170,84,88
172,84,88
172,84,88
170,84,88
167,84,88
166,84,88
168,84,88
174,84,88
180,84,88
179,84,88
175,84,88
167,84,88
155,84,88
145,84,88
138,84,88
136,84,88
132,84,88
128,84,88
124,84,88
121,84,88
120,84,88
120,84,88
120,84,88
119,84,88
115,84,88
116,84,88
117,84,88
118,84,88
118,84,88
117,84,88
119,84,88
120,84,88
120,84,88
120,84,88
119,84,88
119,84,88
118,84,88
116,84,88
113,84,88
112,84,88
110,84,88
109,84,88
106,84,88
105,84,88
104,84,88
103,84,88
101,84,88
100,84,88
99,84,88
98,84,88
97,84,88
97,84,88
97,84,88
97,84,88
97,84,88
96,84,88
92,84,88
92,84,88
92,84,88
92,84,88
93,84,88
94,84,88
95,84,88
96,84,88
98,84,88
100,84,88
101,84,88
103,84,88
104,84,88
105,84,88
107,84,88
108,84,88
111,84,88
111,84,88
111,84,88
112,84,88
113,84,88
114,84,88
114,84,88
114,84,88
114,84,88
112,84,88
111,84,88
109,84,88
109,84,88
108,84,88
108,84,88
107,84,88
107,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
107,84,88
106,84,88
105,84,88
104,84,88
104,84,88
103,84,88
102,84,88
102,84,88
101,84,88
99,84,88
97,84,88
95,84,88
93,84,88
90,84,88
90,84,88
90,84,88
91,84,88
91,84,88
89,84,88
88,84,88
87,84,88
86,84,88
86,84,88
84,84,88
83,84,88
81,84,88
79,84,88
77,84,88
74,84,88
67,84,88
61,84,88
56,84,88
52,84,88
48,84,88
44,84,88
41,84,88
38,84,88
36,84,88
35,84,88
36,84,88
36,84,88
37,84,88
38,84,88
39,84,88
38,84,88
37,84,88
37,84,88
37,84,88
37,84,88
38,84,88
38,84,88
38,84,88
37,84,88
37,84,88
36,84,88
38,84,88
37,84,88
36,84,88
35,84,88
34,84,88
33,84,88
31,84,88
29,84,88
28,84,88
27,84,88
27,84,88
26,84,88
26,84,88
27,84,88
27,84,88
27,84,88
28,84,88
28,84,88
28,84,88
28,84,88
28,84,88
27,84,88
26,84,88
24,84,88
22,84,88
22,84,88
82,84,88
82,84,88
82,84,88
82,84,88
83,84,88
83,84,88
83,84,88
84,84,88
88,84,88
90,84,88
92,84,88
92,84,88
92,84,88
94,84,88
95,84,88
95,84,88
100,84,88
106,84,88
103,84,88
104,84,88
100,84,88
111,84,88
145,84,88
160,84,88
180,84,88
195,84,88
205,84,88
204,84,88
201,84,88
195,84,88
195,84,88
198,84,88
202,84,88
199,84,88
197,84,88
200,84,88
206,84,88
208,84,88
207,84,88
204,84,88
196,84,88
190,84,88
183,84,88
180,84,88
178,84,88
179,84,88
183,84,88
188,84,88
189,84,88
185,84,88
183,84,88
183,84,88
178,84,88
176,84,88
175,84,88
173,84,88
173,84,88
174,84,88
174,84,88
171,84,88
169,84,88
170,84,88
171,84,88
171,84,88
168,84,88
164,84,88
161,84,88
158,84,88
155,84,88
157,84,88
161,84,88
166,84,88
168,84,88
171,84,88
174,84,88
177,84,88
181,84,88
181,84,88
178,84,88
178,84,88
174,84,88
172,84,88
166,84,88
156,84,88
144,84,88
133,84,88
127,84,88
125,84,88
123,84,88
122,84,88
120,84,88
119,84,88
119,84,88
118,84,88
117,84,88
116,84,88
121,84,88
121,84,88
121,84,88
120,84,88
116,84,88
115,84,88
117,84,88
118,84,88
119,84,88
119,84,88
117,84,88
117,84,88
117,84,88
115,84,88
113,84,88
112,84,88
110,84,88
109,84,88
106,84,88
105,84,88
104,84,88
103,84,88
101,84,88
100,84,88
99,84,88
99,84,88
98,84,88
97,84,88
97,84,88
97,84,88
97,84,88
96,84,88
93,84,88
93,84,88
94,84,88
95,84,88
95,84,88
96,84,88
96,84,88
96,84,88
99,84,88
100,84,88
102,84,88
103,84,88
105,84,88
106,84,88
108,84,88
109,84,88
112,84,88
111,84,88
111,84,88
112,84,88
113,84,88
114,84,88
115,84,88
114,84,88
114,84,88
113,84,88
112,84,88
110,84,88
109,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
107,84,88
107,84,88
106,84,88
105,84,88
104,84,88
104,84,88
104,84,88
104,84,88
103,84,88
101,84,88
98,84,88
96,84,88
95,84,88
93,84,88
93,84,88
92,84,88
91,84,88
91,84,88
91,84,88
88,84,88
88,84,88
88,84,88
88,84,88
88,84,88
88,84,88
87,84,88
86,84,88
84,84,88
79,84,88
70,84,88
63,84,88
57,84,88
53,84,88
49,84,88
44,84,88
42,84,88
39,84,88
37,84,88
37,84,88
37,84,88
38,84,88
39,84,88
40,84,88
41,84,88
41,84,88
39,84,88
38,84,88
37,84,88
37,84,88
36,84,88
36,84,88
36,84,88
36,84,88
35,84,88
34,84,88
36,84,88
36,84,88
35,84,88
35,84,88
35,84,88
34,84,88
32,84,88
30,84,88
28,84,88
27,84,88
27,84,88
26,84,88
26,84,88
27,84,88
28,84,88
28,84,88
30,84,88
29,84,88
29,84,88
29,84,88
28,84,88
27,84,88
25,84,88
23,84,88
21,84,88
21,84,88
81,84,88
81,84,88
81,84,88
82,84,88
82,84,88
83,84,88
83,84,88
84,84,88
86,84,88
90,84,88
91,84,88
91,84,88
91,84,88
93,84,88
95,84,88
96,84,88
96,84,88
101,84,88
101,84,88
101,84,88
102,84,88
103,84,88
116,84,88
131,84,88
155,84,88
178,84,88
198,84,88
207,84,88
208,84,88
205,84,88
201,84,88
201,84,88
203,84,88
200,84,88
199,84,88
202,84,88
207,84,88
210,84,88
207,84,88
202,84,88
194,84,88
187,84,88
183,84,88
180,84,88
177,84,88
177,84,88
181,84,88
185,84,88
186,84,88
180,84,88
178,84,88
178,84,88
174,84,88
170,84,88
168,84,88
164,84,88
168,84,88
167,84,88
166,84,88
164,84,88
163,84,88
163,84,88
163,84,88
160,84,88
156,84,88
152,84,88
146,84,88
141,84,88
139,84,88
139,84,88
145,84,88
150,84,88
154,84,88
158,84,88
161,84,88
165,84,88
167,84,88
165,84,88
161,84,88
159,84,88
160,84,88
157,84,88
151,84,88
140,84,88
129,84,88
121,84,88
116,84,88
114,84,88
117,84,88
118,84,88
120,84,88
120,84,88
119,84,88
117,84,88
116,84,88
116,84,88
115,84,88
115,84,88
116,84,88
116,84,88
117,84,88
118,84,88
120,84,88
119,84,88
117,84,88
117,84,88
116,84,88
116,84,88
116,84,88
115,84,88
112,84,88
111,84,88
111,84,88
109,84,88
107,84,88
106,84,88
104,84,88
103,84,88
101,84,88
99,84,88
99,84,88
98,84,88
97,84,88
97,84,88
97,84,88
97,84,88
96,84,88
95,84,88
94,84,88
94,84,88
95,84,88
95,84,88
96,84,88
97,84,88
97,84,88
97,84,88
99,84,88
101,84,88
103,84,88
104,84,88
106,84,88
108,84,88
110,84,88
111,84,88
113,84,88
112,84,88
112,84,88
112,84,88
114,84,88
115,84,88
116,84,88
116,84,88
115,84,88
114,84,88
113,84,88
111,84,88
109,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
108,84,88
107,84,88
106,84,88
105,84,88
105,84,88
105,84,88
106,84,88
105,84,88
105,84,88
103,84,88
101,84,88
100,84,88
99,84,88
98,84,88
95,84,88
94,84,88
94,84,88
92,84,88
91,84,88
90,84,88
91,84,88
89,84,88
89,84,88
90,84,88
92,84,88
94,84,88
93,84,88
90,84,88
84,84,88
75,84,88
67,84,88
58,84,88
53,84,88
49,84,88
45,84,88
45,84,88
44,84,88
42,84,88
41,84,88
41,84,88
41,84,88
42,84,88
43,84,88
44,84,88
43,84,88
41,84,88
39,84,88
37,84,88
37,84,88
36,84,88
36,84,88
36,84,88
35,84,88
34,84,88
33,84,88
33,84,88
33,84,88
33,84,88
34,84,88
34,84,88
33,84,88
31,84,88
30,84,88
29,84,88
27,84,88
28,84,88
27,84,88
28,84,88
29,84,88
30,84,88
31,84,88
31,84,88
31,84,88
30,84,88
29,84,88
28,84,88
27,84,88
24,84,88
22,84,88
20,84,88
20,84,88
80,85,89
81,85,89
81,85,89
82,85,89
82,85,89
83,85,89
84,85,89
84,85,89
86,85,89
88,85,89
90,85,89
89,85,89
90,85,89
93,85,89
96,85,89
97,85,89
101,85,89
102,85,89
102,85,89
100,85,89
101,85,89
98,85,89
98,85,89
116,85,89
138,85,89
166,85,89
192,85,89
207,85,89
212,85,89
209,85,89
202,85,89
200,85,89
198,85,89
196,85,89
196,85,89
200,85,89
206,85,89
209,85,89
205,85,89
201,85,89
192,85,89
187,85,89
182,85,89
180,85,89
177,85,89
173,85,89
176,85,89
181,85,89
182,85,89
175,85,89
173,85,89
172,85,89
166,85,89
162,85,89
157,85,89
152,85,89
153,85,89
154,85,89
154,85,89
153,85,89
150,85,89
148,85,89
145,85,89
142,85,89
136,85,89
131,85,89
127,85,89
121,85,89
117,85,89
118,85,89
123,85,89
129,85,89
133,85,89
138,85,89
140,85,89
139,85,89
136,85,89
133,85,89
131,85,89
133,85,89
133,85,89
131,85,89
127,85,89
121,85,89
116,85,89
114,85,89
113,85,89
114,85,89
117,85,89
118,85,89
119,85,89
119,85,89
117,85,89
116,85,89
116,85,89
117,85,89
117,85,89
116,85,89
113,85,89
114,85,89
116,85,89
116,85,89
115,85,89
112,85,89
116,85,89
116,85,89
116,85,89
116,85,89
115,85,89
114,85,89
113,85,89
112,85,89
111,85,89
109,85,89
106,85,89
105,85,89
105,85,89
103,85,89
101,85,89
99,85,89
99,85,89
98,85,89
98,85,89
98,85,89
98,85,89
98,85,89
97,85,89
96,85,89
95,85,89
95,85,89
95,85,89
95,85,89
96,85,89
97,85,89
98,85,89
99,85,89
100,85,89
101,85,89
103,85,89
105,85,89
107,85,89
109,85,89
111,85,89
112,85,89
114,85,89
113,85,89
113,85,89
113,85,89
114,85,89
116,85,89
117,85,89
117,85,89
115,85,89
114,85,89
113,85,89
111,85,89
109,85,89
108,85,89
108,85,89
108,85,89
109,85,89
109,85,89
108,85,89
108,85,89
108,85,89
108,85,89
108,85,89
109,85,89
108,85,89
108,85,89
107,85,89
106,85,89
106,85,89
106,85,89
106,85,89
107,85,89
106,85,89
106,85,89
106,85,89
105,85,89
103,85,89
102,85,89
100,85,89
97,85,89
97,85,89
96,85,89
94,85,89
92,85,89
91,85,89
92,85,89
93,85,89
93,85,89
92,85,89
95,85,89
97,85,89
97,85,89
94,85,89
88,85,89
79,85,89
71,85,89
59,85,89
53,85,89
49,85,89
47,85,89
48,85,89
47,85,89
46,85,89
45,85,89
44,85,89
44,85,89
45,85,89
45,85,89
45,85,89
44,85,89
42,85,89
40,85,89
39,85,89
38,85,89
37,85,89
37,85,89
37,85,89
36,85,89
35,85,89
33,85,89
31,85,89
31,85,89
31,85,89
32,85,89
32,85,89
31,85,89
29,85,89
27,85,89
28,85,89
27,85,89
28,85,89
28,85,89
29,85,89
31,85,89
33,85,89
34,85,89
33,85,89
32,85,89
31,85,89
31,85,89
29,85,89
27,85,89
24,85,89
22,85,89
19,85,89
19,85,89
80,85,90
80,85,90
80,85,90
81,85,90
82,85,90
82,85,90
83,85,90
83,85,90
84,85,90
85,85,90
87,85,90
89,85,90
91,85,90
92,85,90
94,85,90
95,85,90
97,85,90
100,85,90
102,85,90
102,85,90
101,85,90
98,85,90
102,85,90
109,85,90
118,85,90
139,85,90
167,85,90
190,85,90
207,85,90
213,85,90
210,85,90
208,85,90
203,85,90
202,85,90
203,85,90
203,85,90
201,85,90
202,85,90
201,85,90
197,85,90
193,85,90
188,85,90
182,85,90
173,85,90
160,85,90
156,85,90
160,85,90
164,85,90
168,85,90
166,85,90
161,85,90
156,85,90
151,85,90
142,85,90
134,85,90
131,85,90
131,85,90
133,85,90
135,85,90
138,85,90
139,85,90
137,85,90
135,85,90
132,85,90
127,85,90
125,85,90
123,85,90
119,85,90
117,85,90
117,85,90
119,85,90
121,85,90
126,85,90
127,85,90
127,85,90
126,85,90
123,85,90
119,85,90
118,85,90
119,85,90
121,85,90
121,85,90
119,85,90
116,85,90
113,85,90
112,85,90
114,85,90
115,85,90
119,85,90
118,85,90
117,85,90
116,85,90
116,85,90
116,85,90
115,85,90
114,85,90
114,85,90
114,85,90
115,85,90
114,85,90
114,85,90
115,85,90
115,85,90
116,85,90
115,85,90
115,85,90
115,85,90
116,85,90
114,85,90
113,85,90
111,85,90
110,85,90
109,85,90
108,85,90
106,85,90
105,85,90
103,85,90
102,85,90
100,85,90
99,85,90
100,85,90
99,85,90
98,85,90
98,85,90
99,85,90
99,85,90
98,85,90
97,85,90
94,85,90
95,85,90
96,85,90
97,85,90
97,85,90
97,85,90
98,85,90
99,85,90
101,85,90
102,85,90
104,85,90
106,85,90
107,85,90
107,85,90
110,85,90
112,85,90
115,85,90
114,85,90
114,85,90
115,85,90
116,85,90
117,85,90
117,85,90
116,85,90
115,85,90
115,85,90
114,85,90
112,85,90
110,85,90
110,85,90
110,85,90
111,85,90
110,85,90
110,85,90
110,85,90
110,85,90
110,85,90
110,85,90
110,85,90
110,85,90
109,85,90
109,85,90
109,85,90
107,85,90
106,85,90
106,85,90
107,85,90
108,85,90
106,85,90
107,85,90
107,85,90
106,85,90
104,85,90
102,85,90
101,85,90
101,85,90
100,85,90
97,85,90
95,85,90
93,85,90
93,85,90
92,85,90
93,85,90
94,85,90
93,85,90
96,85,90
101,85,90
102,85,90
97,85,90
93,85,90
84,85,90
73,85,90
61,85,90
53,85,90
49,85,90
48,85,90
50,85,90
52,85,90
52,85,90
50,85,90
47,85,90
44,85,90
41,85,90
42,85,90
44,85,90
43,85,90
41,85,90
40,85,90
38,85,90
39,85,90
39,85,90
38,85,90
39,85,90
38,85,90
34,85,90
30,85,90
29,85,90
29,85,90
30,85,90
30,85,90
30,85,90
30,85,90
29,85,90
29,85,90
28,85,90
27,85,90
28,85,90
27,85,90
30,85,90
34,85,90
35,85,90
34,85,90
34,85,90
35,85,90
34,85,90
31,85,90
29,85,90
27,85,90
24,85,90
21,85,90
19,85,90
19,85,90
79,86,91
80,86,91
80,86,91
81,86,91
81,86,91
82,86,91
83,86,91
83,86,91
84,86,91
85,86,91
87,86,91
89,86,91
91,86,91
92,86,91
94,86,91
95,86,91
95,86,91
99,86,91
101,86,91
101,86,91
100,86,91
102,86,91
102,86,91
102,86,91
103,86,91
120,86,91
144,86,91
169,86,91
196,86,91
210,86,91
214,86,91
215,86,91
211,86,91
210,86,91
208,86,91
204,86,91
200,86,91
199,86,91
196,86,91
189,86,91
188,86,91
181,86,91
174,86,91
161,86,91
147,86,91
142,86,91
144,86,91
147,86,91
154,86,91
155,86,91
151,86,91
144,86,91
136,86,91
127,86,91
118,86,91
116,86,91
113,86,91
116,86,91
121,86,91
125,86,91
127,86,91
127,86,91
125,86,91
124,86,91
124,86,91
123,86,91
121,86,91
121,86,91
119,86,91
118,86,91
119,86,91
120,86,91
118,86,91
118,86,91
118,86,91
117,86,91
117,86,91
116,86,91
115,86,91
115,86,91
113,86,91
