R,G,B
121,214,222
116,214,222
128,214,222
140,214,222
140,214,222
136,214,222
128,214,222
126,214,222
120,214,222
116,214,222
112,214,222
112,214,222
117,214,222
110,214,222
93,214,222
76,214,222
48,214,222
28,214,222
28,214,222
33,214,222
37,214,222
38,214,222
33,214,222
31,214,222
33,214,222
38,214,222
35,214,222
25,214,222
24,214,222
27,214,222
21,214,222
22,214,222
23,214,222
24,214,222
25,214,222
24,214,222
22,214,222
19,214,222
17,214,222
17,214,222
16,214,222
15,214,222
15,214,222
15,214,222
15,214,222
15,214,222
15,214,222
16,214,222
16,214,222
17,214,222
18,214,222
18,214,222
17,214,222
15,214,222
14,214,222
14,214,222
14,214,222
214,214,224
197,214,224
171,214,224
146,214,224
136,214,224
140,214,224
141,214,224
136,214,224
131,214,224
132,214,224
145,214,224
157,214,224
157,214,224
151,214,224
141,214,224
129,214,224
126,214,224
126,214,224
125,214,224
125,214,224
125,214,224
125,214,224
124,214,224
124,214,224
124,214,224
123,214,224
123,214,224
135,214,224
140,214,224
133,214,224
131,214,224
128,214,224
131,214,224
132,214,224
139,214,224
137,214,224
137,214,224
144,214,224
147,214,224
151,214,224
145,214,224
134,214,224
146,214,224
164,214,224
185,214,224
192,214,224
201,214,224
196,214,224
179,214,224
161,214,224
145,214,224
138,214,224
137,214,224
148,214,224
166,214,224
177,214,224
188,214,224
194,214,224
199,214,224
198,214,224
191,214,224
177,214,224
161,214,224
149,214,224
136,214,224
130,214,224
138,214,224
144,214,224
137,214,224
126,214,224
125,214,224
144,214,224
152,214,224
151,214,224
144,214,224
136,214,224
131,214,224
127,214,224
124,214,224
123,214,224
120,214,224
118,214,224
121,214,224
151,214,224
179,214,224
209,214,224
214,214,224
215,214,224
220,214,224
223,214,224
225,214,224
222,214,224
219,214,224
220,214,224
222,214,224
223,214,224
223,214,224
220,214,224
217,214,224
220,214,224
225,214,224
222,214,224
218,214,224
221,214,224
221,214,224
218,214,224
205,214,224
185,214,224
164,214,224
153,214,224
150,214,224
152,214,224
141,214,224
139,214,224
139,214,224
142,214,224
142,214,224
138,214,224
136,214,224
136,214,224
137,214,224
135,214,224
128,214,224
126,214,224
132,214,224
132,214,224
126,214,224
124,214,224
126,214,224
126,214,224
126,214,224
127,214,224
132,214,224
141,214,224
146,214,224
144,214,224
143,214,224
138,214,224
132,214,224
127,214,224
121,214,224
116,214,224
114,214,224
113,214,224
113,214,224
114,214,224
115,214,224
116,214,224
119,214,224
123,214,224
125,214,224
125,214,224
124,214,224
125,214,224
129,214,224
132,214,224
129,214,224
123,214,224
122,214,224
125,214,224
130,214,224
128,214,224
132,214,224
133,214,224
136,214,224
141,214,224
144,214,224
154,214,224
159,214,224
161,214,224
160,214,224
157,214,224
156,214,224
154,214,224
150,214,224
144,214,224
142,214,224
139,214,224
134,214,224
131,214,224
131,214,224
134,214,224
134,214,224
132,214,224
124,214,224
116,214,224
124,214,224
127,214,224
121,214,224
119,214,224
121,214,224
127,214,224
122,214,224
122,214,224
118,214,224
128,214,224
140,214,224
139,214,224
134,214,224
126,214,224
123,214,224
118,214,224
116,214,224
113,214,224
114,214,224
117,214,224
106,214,224
87,214,224
68,214,224
45,214,224
30,214,224
31,214,224
35,214,224
38,214,224
37,214,224
32,214,224
31,214,224
32,214,224
36,214,224
31,214,224
23,214,224
23,214,224
26,214,224
22,214,224
23,214,224
24,214,224
25,214,224
25,214,224
25,214,224
22,214,224
20,214,224
18,214,224
17,214,224
17,214,224
16,214,224
15,214,224
15,214,224
15,214,224
15,214,224
15,214,224
16,214,224
16,214,224
17,214,224
18,214,224
17,214,224
16,214,224
15,214,224
15,214,224
14,214,224
14,214,224
227,209,222
217,209,222
193,209,222
161,209,222
144,209,222
146,209,222
146,209,222
137,209,222
126,209,222
130,209,222
144,209,222
157,209,222
158,209,222
152,209,222
143,209,222
132,209,222
129,209,222
127,209,222
125,209,222
124,209,222
125,209,222
125,209,222
125,209,222
125,209,222
124,209,222
123,209,222
124,209,222
136,209,222
137,209,222
128,209,222
128,209,222
129,209,222
138,209,222
135,209,222
137,209,222
133,209,222
132,209,222
138,209,222
140,209,222
146,209,222
144,209,222
137,209,222
149,209,222
162,209,222
178,209,222
179,209,222
185,209,222
182,209,222
175,209,222
164,209,222
154,209,222
147,209,222
142,209,222
142,209,222
148,209,222
152,209,222
160,209,222
166,209,222
172,209,222
174,209,222
169,209,222
159,209,222
148,209,222
141,209,222
127,209,222
131,209,222
140,209,222
142,209,222
138,209,222
127,209,222
124,209,222
146,209,222
155,209,222
151,209,222
143,209,222
134,209,222
130,209,222
127,209,222
124,209,222
122,209,222
116,209,222
116,209,222
120,209,222
152,209,222
183,209,222
216,209,222
218,209,222
216,209,222
207,209,222
212,209,222
216,209,222
214,209,222
211,209,222
212,209,222
218,209,222
224,209,222
222,209,222
216,209,222
207,209,222
204,209,222
208,209,222
206,209,222
205,209,222
209,209,222
211,209,222
213,209,222
203,209,222
183,209,222
165,209,222
159,209,222
161,209,222
164,209,222
148,209,222
147,209,222
147,209,222
146,209,222
140,209,222
133,209,222
129,209,222
129,209,222
133,209,222
133,209,222
127,209,222
126,209,222
134,209,222
135,209,222
127,209,222
123,209,222
126,209,222
128,209,222
130,209,222
130,209,222
132,209,222
140,209,222
144,209,222
142,209,222
140,209,222
137,209,222
132,209,222
127,209,222
121,209,222
115,209,222
113,209,222
113,209,222
115,209,222
116,209,222
116,209,222
116,209,222
120,209,222
125,209,222
128,209,222
129,209,222
126,209,222
127,209,222
130,209,222
131,209,222
126,209,222
122,209,222
125,209,222
132,209,222
133,209,222
125,209,222
123,209,222
124,209,222
132,209,222
143,209,222
151,209,222
162,209,222
163,209,222
158,209,222
156,209,222
160,209,222
161,209,222
157,209,222
152,209,222
150,209,222
147,209,222
141,209,222
134,209,222
129,209,222
127,209,222
127,209,222
129,209,222
132,209,222
126,209,222
118,209,222
124,209,222
127,209,222
123,209,222
120,209,222
121,209,222
127,209,222
123,209,222
123,209,222
120,209,222
130,209,222
140,209,222
137,209,222
131,209,222
123,209,222
119,209,222
115,209,222
114,209,222
114,209,222
117,209,222
117,209,222
101,209,222
79,209,222
57,209,222
42,209,222
32,209,222
35,209,222
38,209,222
38,209,222
36,209,222
33,209,222
32,209,222
31,209,222
33,209,222
27,209,222
21,209,222
21,209,222
25,209,222
23,209,222
24,209,222
25,209,222
26,209,222
26,209,222
25,209,222
24,209,222
22,209,222
20,209,222
19,209,222
18,209,222
17,209,222
17,209,222
16,209,222
15,209,222
15,209,222
15,209,222
16,209,222
16,209,222
17,209,222
17,209,222
17,209,222
16,209,222
15,209,222
15,209,222
14,209,222
14,209,222
211,210,226
218,210,226
215,210,226
194,210,226
172,210,226
159,210,226
147,210,226
134,210,226
135,210,226
137,210,226
145,210,226
154,210,226
154,210,226
150,210,226
144,210,226
137,210,226
131,210,226
128,210,226
125,210,226
124,210,226
125,210,226
126,210,226
125,210,226
125,210,226
125,210,226
126,210,226
128,210,226
140,210,226
138,210,226
125,210,226
127,210,226
132,210,226
142,210,226
136,210,226
134,210,226
131,210,226
133,210,226
136,210,226
134,210,226
139,210,226
145,210,226
142,210,226
157,210,226
169,210,226
182,210,226
176,210,226
174,210,226
166,210,226
171,210,226
167,210,226
162,210,226
156,210,226
149,210,226
145,210,226
143,210,226
144,210,226
142,210,226
146,210,226
150,210,226
151,210,226
147,210,226
141,210,226
138,210,226
139,210,226
130,210,226
135,210,226
136,210,226
134,210,226
138,210,226
133,210,226
128,210,226
148,210,226
154,210,226
148,210,226
141,210,226
134,210,226
130,210,226
128,210,226
125,210,226
121,210,226
119,210,226
118,210,226
120,210,226
148,210,226
174,210,226
199,210,226
193,210,226
182,210,226
171,210,226
170,210,226
168,210,226
169,210,226
172,210,226
180,210,226
189,210,226
196,210,226
205,210,226
189,210,226
165,210,226
150,210,226
154,210,226
162,210,226
173,210,226
185,210,226
195,210,226
201,210,226
195,210,226
176,210,226
161,210,226
158,210,226
160,210,226
160,210,226
147,210,226
150,210,226
152,210,226
148,210,226
137,210,226
127,210,226
126,210,226
130,210,226
136,210,226
136,210,226
129,210,226
125,210,226
131,210,226
133,210,226
128,210,226
125,210,226
126,210,226
130,210,226
134,210,226
133,210,226
133,210,226
139,210,226
142,210,226
140,210,226
133,210,226
130,210,226
126,210,226
122,210,226
117,210,226
114,210,226
114,210,226
116,210,226
117,210,226
117,210,226
117,210,226
117,210,226
120,210,226
125,210,226
130,210,226
132,210,226
127,210,226
127,210,226
128,210,226
128,210,226
123,210,226
118,210,226
122,210,226
130,210,226
127,210,226
122,210,226
126,210,226
125,210,226
125,210,226
133,210,226
143,210,226
157,210,226
160,210,226
156,210,226
156,210,226
158,210,226
157,210,226
151,210,226
148,210,226
149,210,226
141,210,226
134,210,226
129,210,226
127,210,226
125,210,226
124,210,226
127,210,226
132,210,226
132,210,226
121,210,226
124,210,226
127,210,226
124,210,226
121,210,226
117,210,226
121,210,226
122,210,226
123,210,226
120,210,226
129,210,226
138,210,226
133,210,226
127,210,226
119,210,226
115,210,226
111,210,226
112,210,226
114,210,226
117,210,226
117,210,226
98,210,226
70,210,226
48,210,226
38,210,226
35,210,226
37,210,226
38,210,226
37,210,226
36,210,226
35,210,226
32,210,226
31,210,226
30,210,226
24,210,226
19,210,226
20,210,226
24,210,226
23,210,226
25,210,226
25,210,226
26,210,226
26,210,226
25,210,226
24,210,226
23,210,226
22,210,226
20,210,226
20,210,226
19,210,226
18,210,226
17,210,226
16,210,226
16,210,226
15,210,226
15,210,226
15,210,226
15,210,226
15,210,226
15,210,226
15,210,226
14,210,226
14,210,226
15,210,226
15,210,226
210,212,231
217,212,231
224,212,231
217,212,231
197,212,231
178,212,231
161,212,231
150,212,231
146,212,231
145,212,231
148,212,231
152,212,231
151,212,231
147,212,231
141,212,231
137,212,231
131,212,231
128,212,231
125,212,231
124,212,231
124,212,231
125,212,231
125,212,231
124,212,231
125,212,231
127,212,231
132,212,231
143,212,231
139,212,231
125,212,231
128,212,231
135,212,231
145,212,231
136,212,231
134,212,231
134,212,231
140,212,231
140,212,231
132,212,231
135,212,231
147,212,231
144,212,231
158,212,231
171,212,231
186,212,231
178,212,231
169,212,231
156,212,231
164,212,231
165,212,231
162,212,231
155,212,231
148,212,231
143,212,231
141,212,231
142,212,231
136,212,231
137,212,231
140,212,231
141,212,231
136,212,231
131,212,231
133,212,231
140,212,231
140,212,231
142,212,231
136,212,231
130,212,231
137,212,231
136,212,231
130,212,231
148,212,231
152,212,231
145,212,231
139,212,231
133,212,231
129,212,231
127,212,231
124,212,231
118,212,231
118,212,231
120,212,231
121,212,231
145,212,231
167,212,231
187,212,231
173,212,231
156,212,231
149,212,231
144,212,231
141,212,231
143,212,231
151,212,231
161,212,231
174,212,231
184,212,231
191,212,231
173,212,231
146,212,231
130,212,231
134,212,231
144,212,231
153,212,231
161,212,231
173,212,231
185,212,231
186,212,231
172,212,231
159,212,231
155,212,231
152,212,231
147,212,231
145,212,231
145,212,231
146,212,231
144,212,231
137,212,231
130,212,231
131,212,231
135,212,231
139,212,231
141,212,231
134,212,231
126,212,231
128,212,231
130,212,231
126,212,231
124,212,231
125,212,231
130,212,231
134,212,231
131,212,231
130,212,231
134,212,231
136,212,231
133,212,231
127,212,231
124,212,231
120,212,231
117,212,231
114,212,231
112,212,231
115,212,231
118,212,231
118,212,231
118,212,231
116,212,231
115,212,231
117,212,231
123,212,231
128,212,231
130,212,231
126,212,231
125,212,231
125,212,231
125,212,231
122,212,231
118,212,231
120,212,231
126,212,231
122,212,231
120,212,231
129,212,231
129,212,231
123,212,231
126,212,231
135,212,231
149,212,231
155,212,231
153,212,231
150,212,231
149,212,231
149,212,231
148,212,231
144,212,231
141,212,231
130,212,231
125,212,231
124,212,231
128,212,231
130,212,231
129,212,231
131,212,231
136,212,231
136,212,231
122,212,231
121,212,231
124,212,231
125,212,231
122,212,231
114,212,231
116,212,231
120,212,231
121,212,231
118,212,231
126,212,231
132,212,231
127,212,231
121,212,231
114,212,231
111,212,231
108,212,231
109,212,231
112,212,231
116,212,231
113,212,231
93,212,231
65,212,231
39,212,231
35,212,231
34,212,231
37,212,231
36,212,231
35,212,231
36,212,231
37,212,231
33,212,231
32,212,231
29,212,231
23,212,231
20,212,231
20,212,231
23,212,231
23,212,231
24,212,231
24,212,231
25,212,231
25,212,231
25,212,231
24,212,231
23,212,231
23,212,231
21,212,231
21,212,231
20,212,231
19,212,231
18,212,231
17,212,231
16,212,231
16,212,231
15,212,231
15,212,231
14,212,231
14,212,231
14,212,231
13,212,231
13,212,231
14,212,231
16,212,231
16,212,231
214,215,238
217,215,238
227,215,238
233,215,238
223,215,238
200,215,238
175,215,238
159,215,238
148,215,238
147,215,238
148,215,238
150,215,238
150,215,238
144,215,238
137,215,238
132,215,238
129,215,238
127,215,238
125,215,238
124,215,238
124,215,238
124,215,238
124,215,238
123,215,238
124,215,238
128,215,238
133,215,238
142,215,238
138,215,238
126,215,238
130,215,238
137,215,238
143,215,238
134,215,238
131,215,238
135,215,238
143,215,238
141,215,238
130,215,238
133,215,238
142,215,238
137,215,238
146,215,238
160,215,238
182,215,238
178,215,238
169,215,238
155,215,238
159,215,238
162,215,238
158,215,238
149,215,238
143,215,238
139,215,238
137,215,238
140,215,238
138,215,238
140,215,238
145,215,238
147,215,238
141,215,238
133,215,238
136,215,238
144,215,238
156,215,238
154,215,238
145,215,238
135,215,238
137,215,238
134,215,238
129,215,238
145,215,238
149,215,238
141,215,238
136,215,238
131,215,238
126,215,238
124,215,238
122,215,238
115,215,238
114,215,238
119,215,238
122,215,238
145,215,238
166,215,238
188,215,238
174,215,238
156,215,238
135,215,238
132,215,238
131,215,238
133,215,238
139,215,238
149,215,238
165,215,238
180,215,238
184,215,238
169,215,238
145,215,238
129,215,238
131,215,238
136,215,238
138,215,238
140,215,238
156,215,238
171,215,238
177,215,238
167,215,238
154,215,238
150,215,238
146,215,238
141,215,238
146,215,238
139,215,238
134,215,238
136,215,238
141,215,238
142,215,238
141,215,238
141,215,238
143,215,238
148,215,238
141,215,238
131,215,238
130,215,238
130,215,238
126,215,238
123,215,238
124,215,238
130,215,238
133,215,238
129,215,238
126,215,238
130,215,238
130,215,238
125,215,238
125,215,238
121,215,238
117,215,238
114,215,238
112,215,238
112,215,238
115,215,238
118,215,238
118,215,238
117,215,238
115,215,238
113,215,238
115,215,238
120,215,238
125,215,238
128,215,238
128,215,238
125,215,238
126,215,238
128,215,238
127,215,238
123,215,238
124,215,238
129,215,238
126,215,238
121,215,238
129,215,238
131,215,238
126,215,238
129,215,238
136,215,238
147,215,238
151,215,238
146,215,238
138,215,238
135,215,238
140,215,238
146,215,238
143,215,238
135,215,238
125,215,238
122,215,238
125,215,238
133,215,238
140,215,238
141,215,238
142,215,238
143,215,238
137,215,238
123,215,238
120,215,238
123,215,238
127,215,238
125,215,238
116,215,238
116,215,238
120,215,238
121,215,238
117,215,238
123,215,238
127,215,238
121,215,238
116,215,238
109,215,238
109,215,238
108,215,238
108,215,238
110,215,238
111,215,238
107,215,238
86,215,238
59,215,238
34,215,238
34,215,238
32,215,238
34,215,238
34,215,238
34,215,238
35,215,238
35,215,238
34,215,238
33,215,238
28,215,238
25,215,238
22,215,238
21,215,238
22,215,238
22,215,238
23,215,238
23,215,238
23,215,238
23,215,238
23,215,238
23,215,238
22,215,238
22,215,238
22,215,238
21,215,238
21,215,238
21,215,238
20,215,238
19,215,238
18,215,238
17,215,238
15,215,238
15,215,238
14,215,238
13,215,238
13,215,238
13,215,238
13,215,238
14,215,238
17,215,238
17,215,238
212,191,216
208,191,216
210,191,216
214,191,216
209,191,216
194,191,216
175,191,216
161,191,216
142,191,216
141,191,216
142,191,216
145,191,216
147,191,216
142,191,216
133,191,216
128,191,216
125,191,216
125,191,216
125,191,216
124,191,216
124,191,216
123,191,216
123,191,216
122,191,216
124,191,216
129,191,216
133,191,216
140,191,216
137,191,216
129,191,216
135,191,216
141,191,216
142,191,216
133,191,216
130,191,216
134,191,216
142,191,216
139,191,216
128,191,216
135,191,216
139,191,216
133,191,216
140,191,216
155,191,216
183,191,216
186,191,216
181,191,216
170,191,216
170,191,216
175,191,216
171,191,216
161,191,216
156,191,216
154,191,216
154,191,216
159,191,216
159,191,216
161,191,216
168,191,216
171,191,216
164,191,216
154,191,216
157,191,216
167,191,216
183,191,216
172,191,216
156,191,216
142,191,216
140,191,216
136,191,216
130,191,216
142,191,216
144,191,216
136,191,216
131,191,216
126,191,216
121,191,216
121,191,216
121,191,216
114,191,216
117,191,216
122,191,216
122,191,216
141,191,216
160,191,216
183,191,216
173,191,216
157,191,216
138,191,216
133,191,216
131,191,216
133,191,216
139,191,216
152,191,216
172,191,216
191,191,216
207,191,216
191,191,216
161,191,216
137,191,216
133,191,216
136,191,216
140,191,216
144,191,216
151,191,216
164,191,216
166,191,216
153,191,216
139,191,216
137,191,216
142,191,216
146,191,216
149,191,216
136,191,216
127,191,216
132,191,216
144,191,216
151,191,216
150,191,216
148,191,216
152,191,216
156,191,216
148,191,216
137,191,216
136,191,216
137,191,216
132,191,216
127,191,216
129,191,216
134,191,216
137,191,216
132,191,216
128,191,216
131,191,216
130,191,216
124,191,216
120,191,216
117,191,216
114,191,216
113,191,216
113,191,216
113,191,216
114,191,216
115,191,216
116,191,216
116,191,216
115,191,216
114,191,216
117,191,216
123,191,216
129,191,216
133,191,216
134,191,216
132,191,216
134,191,216
136,191,216
135,191,216
132,191,216
133,191,216
138,191,216
134,191,216
125,191,216
131,191,216
135,191,216
132,191,216
135,191,216
140,191,216
147,191,216
147,191,216
138,191,216
127,191,216
123,191,216
130,191,216
138,191,216
139,191,216
136,191,216
130,191,216
127,191,216
129,191,216
138,191,216
148,191,216
153,191,216
152,191,216
150,191,216
142,191,216
129,191,216
127,191,216
129,191,216
133,191,216
130,191,216
121,191,216
124,191,216
127,191,216
126,191,216
121,191,216
124,191,216
126,191,216
119,191,216
115,191,216
109,191,216
107,191,216
108,191,216
110,191,216
111,191,216
108,191,216
101,191,216
80,191,216
53,191,216
31,191,216
32,191,216
30,191,216
31,191,216
33,191,216
33,191,216
34,191,216
34,191,216
33,191,216
33,191,216
29,191,216
27,191,216
26,191,216
23,191,216
21,191,216
21,191,216
21,191,216
21,191,216
21,191,216
21,191,216
21,191,216
21,191,216
21,191,216
21,191,216
22,191,216
22,191,216
22,191,216
21,191,216
21,191,216
20,191,216
19,191,216
18,191,216
16,191,216
15,191,216
14,191,216
13,191,216
13,191,216
14,191,216
14,191,216
15,191,216
17,191,216
17,191,216
190,161,187
188,161,187
190,161,187
190,161,187
184,161,187
174,161,187
158,161,187
145,161,187
136,161,187
135,161,187
135,161,187
139,161,187
143,161,187
140,161,187
132,161,187
128,161,187
123,161,187
124,161,187
125,161,187
124,161,187
124,161,187
122,161,187
122,161,187
122,161,187
127,161,187
131,161,187
133,161,187
139,161,187
136,161,187
131,161,187
139,161,187
145,161,187
146,161,187
137,161,187
134,161,187
137,161,187
144,161,187
140,161,187
132,161,187
141,161,187
143,161,187
137,161,187
145,161,187
162,161,187
195,161,187
201,161,187
199,161,187
189,161,187
189,161,187
196,161,187
194,161,187
185,161,187
181,161,187
181,161,187
182,161,187
188,161,187
187,161,187
188,161,187
194,161,187
198,161,187
190,161,187
180,161,187
184,161,187
197,161,187
208,161,187
186,161,187
163,161,187
146,161,187
143,161,187
140,161,187
133,161,187
140,161,187
139,161,187
131,161,187
127,161,187
122,161,187
117,161,187
120,161,187
122,161,187
117,161,187
118,161,187
123,161,187
123,161,187
141,161,187
162,161,187
189,161,187
185,161,187
172,161,187
149,161,187
139,161,187
132,161,187
135,161,187
145,161,187
162,161,187
186,161,187
206,161,187
220,161,187
210,161,187
187,161,187
165,161,187
155,161,187
149,161,187
143,161,187
141,161,187
153,161,187
161,161,187
157,161,187
138,161,187
121,161,187
124,161,187
140,161,187
154,161,187
149,161,187
137,161,187
128,161,187
132,161,187
144,161,187
153,161,187
155,161,187
155,161,187
161,161,187
163,161,187
153,161,187
140,161,187
141,161,187
144,161,187
140,161,187
135,161,187
136,161,187
141,161,187
142,161,187
137,161,187
133,161,187
135,161,187
134,161,187
126,161,187
115,161,187
112,161,187
111,161,187
112,161,187
113,161,187
113,161,187
113,161,187
114,161,187
114,161,187
115,161,187
116,161,187
116,161,187
121,161,187
128,161,187
136,161,187
140,161,187
141,161,187
140,161,187
142,161,187
144,161,187
141,161,187
137,161,187
140,161,187
146,161,187
139,161,187
130,161,187
137,161,187
140,161,187
135,161,187
137,161,187
140,161,187
146,161,187
143,161,187
133,161,187
122,161,187
118,161,187
121,161,187
127,161,187
134,161,187
140,161,187
136,161,187
132,161,187
132,161,187
140,161,187
152,161,187
158,161,187
157,161,187
154,161,187
147,161,187
137,161,187
135,161,187
137,161,187
139,161,187
135,161,187
126,161,187
131,161,187
133,161,187
133,161,187
126,161,187
127,161,187
128,161,187
120,161,187
116,161,187
110,161,187
106,161,187
109,161,187
111,161,187
112,161,187
107,161,187
98,161,187
77,161,187
50,161,187
29,161,187
31,161,187
31,161,187
30,161,187
32,161,187
33,161,187
32,161,187
33,161,187
34,161,187
34,161,187
31,161,187
29,161,187
27,161,187
24,161,187
21,161,187
21,161,187
20,161,187
20,161,187
20,161,187
19,161,187
20,161,187
20,161,187
20,161,187
21,161,187
22,161,187
22,161,187
22,161,187
22,161,187
21,161,187
20,161,187
19,161,187
19,161,187
17,161,187
16,161,187
15,161,187
14,161,187
14,161,187
14,161,187
15,161,187
16,161,187
16,161,187
16,161,187
167,151,180
164,151,180
162,151,180
164,151,180
163,151,180
156,151,180
146,151,180
141,151,180
136,151,180
134,151,180
135,151,180
142,151,180
146,151,180
138,151,180
129,151,180
127,151,180
123,151,180
122,151,180
123,151,180
124,151,180
124,151,180
122,151,180
121,151,180
122,151,180
126,151,180
132,151,180
135,151,180
140,151,180
142,151,180
142,151,180
150,151,180
151,151,180
151,151,180
143,151,180
140,151,180
142,151,180
150,151,180
146,151,180
138,151,180
149,151,180
154,151,180
148,151,180
157,151,180
177,151,180
212,151,180
226,151,180
228,151,180
218,151,180
218,151,180
222,151,180
219,151,180
212,151,180
210,151,180
212,151,180
216,151,180
222,151,180
217,151,180
217,151,180
220,151,180
224,151,180
219,151,180
211,151,180
212,151,180
218,151,180
221,151,180
201,151,180
172,151,180
149,151,180
147,151,180
143,151,180
133,151,180
139,151,180
136,151,180
127,151,180
121,151,180
119,151,180
118,151,180
120,151,180
123,151,180
120,151,180
122,151,180
124,151,180
122,151,180
142,151,180
165,151,180
193,151,180
195,151,180
192,151,180
172,151,180
160,151,180
148,151,180
145,151,180
154,151,180
174,151,180
197,151,180
215,151,180
229,151,180
219,151,180
208,151,180
197,151,180
185,151,180
173,151,180
161,151,180
149,151,180
153,151,180
162,151,180
151,151,180
127,151,180
113,151,180
116,151,180
132,151,180
153,151,180
152,151,180
145,151,180
136,151,180
135,151,180
142,151,180
152,151,180
160,151,180
164,151,180
168,151,180
166,151,180
155,151,180
146,151,180
149,151,180
146,151,180
140,151,180
140,151,180
137,151,180
143,151,180
146,151,180
140,151,180
136,151,180
138,151,180
135,151,180
127,151,180
116,151,180
111,151,180
109,151,180
111,151,180
113,151,180
112,151,180
111,151,180
113,151,180
114,151,180
115,151,180
116,151,180
116,151,180
120,151,180
129,151,180
138,151,180
143,151,180
143,151,180
143,151,180
145,151,180
147,151,180
145,151,180
142,151,180
143,151,180
146,151,180
141,151,180
139,151,180
139,151,180
139,151,180
138,151,180
137,151,180
141,151,180
147,151,180
141,151,180
131,151,180
121,151,180
117,151,180
115,151,180
119,151,180
133,151,180
149,151,180
152,151,180
148,151,180
143,151,180
142,151,180
148,151,180
155,151,180
159,151,180
160,151,180
152,151,180
144,151,180
139,151,180
142,151,180
143,151,180
134,151,180
127,151,180
130,151,180
133,151,180
136,151,180
129,151,180
130,151,180
131,151,180
125,151,180
118,151,180
109,151,180
108,151,180
108,151,180
113,151,180
119,151,180
112,151,180
97,151,180
72,151,180
47,151,180
30,151,180
32,151,180
32,151,180
30,151,180
29,151,180
30,151,180
32,151,180
33,151,180
33,151,180
31,151,180
29,151,180
27,151,180
24,151,180
23,151,180
22,151,180
21,151,180
19,151,180
18,151,180
17,151,180
16,151,180
17,151,180
19,151,180
21,151,180
23,151,180
23,151,180
23,151,180
23,151,180
23,151,180
22,151,180
20,151,180
19,151,180
18,151,180
18,151,180
17,151,180
16,151,180
15,151,180
15,151,180
15,151,180
16,151,180
16,151,180
17,151,180
17,151,180
158,158,189
152,158,189
150,158,189
153,158,189
157,158,189
156,158,189
152,158,189
150,158,189
145,158,189
143,158,189
143,158,189
146,158,189
145,158,189
135,158,189
126,158,189
125,158,189
124,158,189
123,158,189
124,158,189
125,158,189
124,158,189
122,158,189
121,158,189
121,158,189
125,158,189
132,158,189
135,158,189
143,158,189
146,158,189
147,158,189
155,158,189
158,158,189
156,158,189
148,158,189
146,158,189
148,158,189
155,158,189
151,158,189
142,158,189
151,158,189
157,158,189
149,158,189
157,158,189
177,158,189
214,158,189
228,158,189
230,158,189
218,158,189
217,158,189
219,158,189
219,158,189
218,158,189
221,158,189
224,158,189
227,158,189
231,158,189
226,158,189
224,158,189
226,158,189
229,158,189
225,158,189
217,158,189
218,158,189
225,158,189
220,158,189
199,158,189
169,158,189
146,158,189
145,158,189
143,158,189
133,158,189
141,158,189
136,158,189
127,158,189
122,158,189
120,158,189
118,158,189
121,158,189
124,158,189
121,158,189
126,158,189
