R,G,B
29,20,7
29,20,7
31,20,7
31,20,7
31,20,7
32,20,7
32,20,7
31,20,7
31,20,7
32,20,7
32,20,7
35,20,7
37,20,7
39,20,7
40,20,7
42,20,7
42,20,7
42,20,7
41,20,7
42,20,7
40,20,7
38,20,7
36,20,7
34,20,7
34,20,7
34,20,7
35,20,7
34,20,7
32,20,7
30,20,7
28,20,7
26,20,7
22,20,7
20,20,7
18,20,7
16,20,7
15,20,7
13,20,7
13,20,7
14,20,7
15,20,7
15,20,7
15,20,7
15,20,7
15,20,7
15,20,7
15,20,7
14,20,7
16,20,7
17,20,7
18,20,7
18,20,7
18,20,7
20,20,7
20,20,7
22,20,7
22,20,7
23,20,7
24,20,7
23,20,7
23,20,7
24,20,7
24,20,7
23,20,7
23,20,7
22,20,7
22,20,7
22,20,7
21,20,7
23,20,7
23,20,7
22,20,7
22,20,7
21,20,7
21,20,7
18,20,7
18,20,7
15,20,7
14,20,7
13,20,7
13,20,7
13,20,7
12,20,7
13,20,7
16,20,7
23,20,7
30,20,7
35,20,7
44,20,7
53,20,7
61,20,7
74,20,7
82,20,7
89,20,7
91,20,7
97,20,7
101,20,7
107,20,7
109,20,7
112,20,7
114,20,7
116,20,7
116,20,7
116,20,7
119,20,7
120,20,7
120,20,7
119,20,7
117,20,7
115,20,7
111,20,7
105,20,7
103,20,7
102,20,7
101,20,7
100,20,7
97,20,7
95,20,7
90,20,7
87,20,7
86,20,7
83,20,7
82,20,7
79,20,7
68,20,7
61,20,7
68,20,7
63,20,7
68,20,7
104,20,7
178,20,7
222,20,7
244,20,7
248,20,7
247,20,7
247,20,7
245,20,7
241,20,7
231,20,7
231,20,7
229,20,7
227,20,7
225,20,7
222,20,7
216,20,7
209,20,7
203,20,7
191,20,7
185,20,7
182,20,7
187,20,7
192,20,7
197,20,7
209,20,7
222,20,7
229,20,7
229,20,7
227,20,7
225,20,7
224,20,7
223,20,7
222,20,7
220,20,7
216,20,7
214,20,7
209,20,7
200,20,7
189,20,7
178,20,7
161,20,7
143,20,7
122,20,7
112,20,7
94,20,7
79,20,7
68,20,7
63,20,7
62,20,7
60,20,7
60,20,7
57,20,7
8,22,8
8,22,8
9,22,8
10,22,8
11,22,8
11,22,8
12,22,8
12,22,8
11,22,8
11,22,8
9,22,8
8,22,8
8,22,8
8,22,8
8,22,8
8,22,8
10,22,8
10,22,8
9,22,8
9,22,8
8,22,8
8,22,8
7,22,8
7,22,8
5,22,8
6,22,8
8,22,8
10,22,8
10,22,8
11,22,8
11,22,8
9,22,8
12,22,8
12,22,8
13,22,8
12,22,8
12,22,8
12,22,8
13,22,8
14,22,8
16,22,8
17,22,8
19,22,8
20,22,8
21,22,8
23,22,8
24,22,8
25,22,8
27,22,8
27,22,8
28,22,8
28,22,8
29,22,8
29,22,8
29,22,8
30,22,8
29,22,8
28,22,8
27,22,8
26,22,8
27,22,8
27,22,8
27,22,8
26,22,8
26,22,8
25,22,8
26,22,8
26,22,8
27,22,8
27,22,8
27,22,8
27,22,8
27,22,8
28,22,8
28,22,8
30,22,8
29,22,8
29,22,8
30,22,8
31,22,8
33,22,8
35,22,8
37,22,8
39,22,8
41,22,8
41,22,8
41,22,8
40,22,8
40,22,8
39,22,8
37,22,8
35,22,8
33,22,8
33,22,8
34,22,8
34,22,8
33,22,8
32,22,8
30,22,8
28,22,8
26,22,8
23,22,8
20,22,8
19,22,8
16,22,8
15,22,8
14,22,8
13,22,8
12,22,8
13,22,8
13,22,8
13,22,8
13,22,8
13,22,8
13,22,8
13,22,8
14,22,8
14,22,8
16,22,8
17,22,8
17,22,8
18,22,8
18,22,8
20,22,8
20,22,8
21,22,8
23,22,8
23,22,8
22,22,8
22,22,8
24,22,8
24,22,8
23,22,8
23,22,8
22,22,8
22,22,8
22,22,8
22,22,8
23,22,8
23,22,8
22,22,8
22,22,8
21,22,8
21,22,8
18,22,8
18,22,8
17,22,8
14,22,8
13,22,8
13,22,8
15,22,8
15,22,8
16,22,8
20,22,8
26,22,8
32,22,8
39,22,8
46,22,8
56,22,8
65,22,8
77,22,8
84,22,8
90,22,8
94,22,8
99,22,8
106,22,8
110,22,8
114,22,8
117,22,8
117,22,8
117,22,8
116,22,8
116,22,8
116,22,8
119,22,8
119,22,8
120,22,8
119,22,8
115,22,8
111,22,8
104,22,8
102,22,8
103,22,8
101,22,8
102,22,8
100,22,8
97,22,8
93,22,8
91,22,8
88,22,8
86,22,8
84,22,8
79,22,8
70,22,8
64,22,8
69,22,8
62,22,8
73,22,8
116,22,8
193,22,8
231,22,8
239,22,8
238,22,8
237,22,8
237,22,8
231,22,8
232,22,8
235,22,8
239,22,8
234,22,8
231,22,8
233,22,8
233,22,8
231,22,8
234,22,8
240,22,8
238,22,8
233,22,8
231,22,8
232,22,8
229,22,8
224,22,8
226,22,8
232,22,8
237,22,8
231,22,8
225,22,8
223,22,8
220,22,8
218,22,8
217,22,8
217,22,8
223,22,8
224,22,8
224,22,8
220,22,8
217,22,8
212,22,8
199,22,8
184,22,8
171,22,8
159,22,8
138,22,8
119,22,8
104,22,8
94,22,8
82,22,8
73,22,8
64,22,8
60,22,8
10,22,11
10,22,11
10,22,11
11,22,11
11,22,11
12,22,11
13,22,11
14,22,11
13,22,11
11,22,11
10,22,11
9,22,11
9,22,11
8,22,11
7,22,11
7,22,11
10,22,11
10,22,11
9,22,11
8,22,11
7,22,11
7,22,11
7,22,11
7,22,11
5,22,11
7,22,11
8,22,11
9,22,11
10,22,11
10,22,11
11,22,11
12,22,11
13,22,11
13,22,11
14,22,11
13,22,11
13,22,11
13,22,11
13,22,11
14,22,11
17,22,11
18,22,11
20,22,11
21,22,11
22,22,11
23,22,11
24,22,11
25,22,11
26,22,11
27,22,11
27,22,11
28,22,11
29,22,11
29,22,11
27,22,11
27,22,11
28,22,11
27,22,11
27,22,11
27,22,11
26,22,11
26,22,11
25,22,11
24,22,11
26,22,11
25,22,11
25,22,11
24,22,11
24,22,11
25,22,11
25,22,11
26,22,11
24,22,11
25,22,11
26,22,11
25,22,11
25,22,11
25,22,11
26,22,11
28,22,11
31,22,11
33,22,11
36,22,11
38,22,11
39,22,11
39,22,11
39,22,11
38,22,11
37,22,11
37,22,11
35,22,11
34,22,11
33,22,11
33,22,11
33,22,11
33,22,11
32,22,11
31,22,11
29,22,11
27,22,11
26,22,11
23,22,11
21,22,11
20,22,11
17,22,11
16,22,11
15,22,11
12,22,11
13,22,11
14,22,11
14,22,11
14,22,11
13,22,11
13,22,11
13,22,11
12,22,11
14,22,11
15,22,11
16,22,11
17,22,11
17,22,11
17,22,11
17,22,11
18,22,11
18,22,11
21,22,11
21,22,11
22,22,11
23,22,11
23,22,11
23,22,11
23,22,11
24,22,11
24,22,11
23,22,11
23,22,11
22,22,11
24,22,11
23,22,11
23,22,11
22,22,11
21,22,11
21,22,11
21,22,11
18,22,11
17,22,11
16,22,11
15,22,11
15,22,11
15,22,11
16,22,11
17,22,11
20,22,11
23,22,11
28,22,11
36,22,11
42,22,11
49,22,11
58,22,11
66,22,11
76,22,11
83,22,11
91,22,11
95,22,11
103,22,11
109,22,11
114,22,11
117,22,11
119,22,11
118,22,11
119,22,11
118,22,11
117,22,11
118,22,11
118,22,11
118,22,11
120,22,11
118,22,11
116,22,11
109,22,11
104,22,11
104,22,11
103,22,11
102,22,11
101,22,11
99,22,11
96,22,11
93,22,11
91,22,11
89,22,11
85,22,11
83,22,11
75,22,11
73,22,11
71,22,11
70,22,11
63,22,11
78,22,11
128,22,11
202,22,11
238,22,11
239,22,11
237,22,11
242,22,11
244,22,11
236,22,11
241,22,11
246,22,11
247,22,11
237,22,11
232,22,11
235,22,11
236,22,11
233,22,11
234,22,11
238,22,11
233,22,11
232,22,11
233,22,11
236,22,11
234,22,11
229,22,11
228,22,11
230,22,11
235,22,11
228,22,11
224,22,11
223,22,11
221,22,11
222,22,11
226,22,11
226,22,11
224,22,11
224,22,11
224,22,11
221,22,11
220,22,11
219,22,11
213,22,11
207,22,11
206,22,11
196,22,11
180,22,11
162,22,11
149,22,11
132,22,11
111,22,11
93,22,11
78,22,11
69,22,11
14,25,11
13,25,11
13,25,11
12,25,11
12,25,11
13,25,11
14,25,11
15,25,11
14,25,11
13,25,11
11,25,11
10,25,11
10,25,11
9,25,11
9,25,11
8,25,11
16,25,11
15,25,11
13,25,11
12,25,11
8,25,11
7,25,11
7,25,11
7,25,11
7,25,11
7,25,11
8,25,11
8,25,11
9,25,11
10,25,11
11,25,11
12,25,11
13,25,11
14,25,11
14,25,11
15,25,11
14,25,11
14,25,11
15,25,11
16,25,11
17,25,11
19,25,11
20,25,11
22,25,11
22,25,11
23,25,11
24,25,11
24,25,11
25,25,11
26,25,11
27,25,11
28,25,11
29,25,11
27,25,11
27,25,11
27,25,11
26,25,11
25,25,11
25,25,11
25,25,11
25,25,11
24,25,11
22,25,11
21,25,11
23,25,11
23,25,11
22,25,11
21,25,11
21,25,11
21,25,11
21,25,11
21,25,11
20,25,11
22,25,11
23,25,11
22,25,11
22,25,11
22,25,11
24,25,11
26,25,11
29,25,11
31,25,11
34,25,11
36,25,11
37,25,11
37,25,11
36,25,11
35,25,11
35,25,11
35,25,11
34,25,11
34,25,11
33,25,11
32,25,11
32,25,11
31,25,11
31,25,11
30,25,11
28,25,11
27,25,11
26,25,11
23,25,11
22,25,11
20,25,11
19,25,11
18,25,11
14,25,11
14,25,11
14,25,11
15,25,11
15,25,11
15,25,11
15,25,11
15,25,11
15,25,11
16,25,11
16,25,11
18,25,11
19,25,11
19,25,11
18,25,11
18,25,11
19,25,11
19,25,11
20,25,11
21,25,11
21,25,11
23,25,11
24,25,11
24,25,11
24,25,11
25,25,11
25,25,11
25,25,11
24,25,11
24,25,11
24,25,11
24,25,11
23,25,11
23,25,11
20,25,11
19,25,11
19,25,11
18,25,11
17,25,11
16,25,11
16,25,11
15,25,11
15,25,11
17,25,11
17,25,11
20,25,11
23,25,11
26,25,11
33,25,11
39,25,11
44,25,11
50,25,11
60,25,11
67,25,11
76,25,11
84,25,11
91,25,11
97,25,11
106,25,11
111,25,11
114,25,11
117,25,11
119,25,11
119,25,11
117,25,11
117,25,11
117,25,11
117,25,11
117,25,11
118,25,11
117,25,11
115,25,11
112,25,11
108,25,11
102,25,11
102,25,11
101,25,11
99,25,11
98,25,11
97,25,11
96,25,11
94,25,11
91,25,11
88,25,11
86,25,11
83,25,11
72,25,11
74,25,11
70,25,11
68,25,11
66,25,11
94,25,11
147,25,11
217,25,11
242,25,11
240,25,11
236,25,11
241,25,11
242,25,11
235,25,11
237,25,11
238,25,11
238,25,11
233,25,11
230,25,11
233,25,11
236,25,11
236,25,11
234,25,11
232,25,11
230,25,11
229,25,11
229,25,11
230,25,11
229,25,11
226,25,11
224,25,11
224,25,11
228,25,11
224,25,11
224,25,11
224,25,11
222,25,11
224,25,11
228,25,11
227,25,11
229,25,11
228,25,11
225,25,11
222,25,11
222,25,11
221,25,11
222,25,11
222,25,11
220,25,11
216,25,11
209,25,11
196,25,11
186,25,11
172,25,11
152,25,11
133,25,11
117,25,11
104,25,11
17,25,12
16,25,12
15,25,12
13,25,12
13,25,12
13,25,12
16,25,12
17,25,12
17,25,12
16,25,12
13,25,12
12,25,12
11,25,12
10,25,12
10,25,12
10,25,12
20,25,12
19,25,12
17,25,12
15,25,12
13,25,12
11,25,12
8,25,12
8,25,12
8,25,12
8,25,12
8,25,12
8,25,12
8,25,12
9,25,12
11,25,12
12,25,12
13,25,12
14,25,12
15,25,12
16,25,12
16,25,12
16,25,12
17,25,12
18,25,12
18,25,12
19,25,12
21,25,12
22,25,12
23,25,12
23,25,12
24,25,12
24,25,12
25,25,12
26,25,12
27,25,12
28,25,12
29,25,12
28,25,12
28,25,12
28,25,12
24,25,12
24,25,12
24,25,12
24,25,12
24,25,12
23,25,12
21,25,12
20,25,12
18,25,12
18,25,12
17,25,12
18,25,12
17,25,12
17,25,12
17,25,12
17,25,12
17,25,12
18,25,12
19,25,12
20,25,12
19,25,12
20,25,12
22,25,12
24,25,12
28,25,12
30,25,12
32,25,12
34,25,12
35,25,12
35,25,12
34,25,12
33,25,12
34,25,12
34,25,12
34,25,12
33,25,12
33,25,12
32,25,12
31,25,12
31,25,12
30,25,12
29,25,12
28,25,12
26,25,12
26,25,12
23,25,12
22,25,12
21,25,12
20,25,12
17,25,12
16,25,12
15,25,12
16,25,12
16,25,12
16,25,12
15,25,12
19,25,12
19,25,12
19,25,12
20,25,12
21,25,12
22,25,12
23,25,12
24,25,12
21,25,12
21,25,12
21,25,12
22,25,12
22,25,12
24,25,12
24,25,12
25,25,12
23,25,12
25,25,12
25,25,12
26,25,12
26,25,12
26,25,12
25,25,12
27,25,12
24,25,12
24,25,12
23,25,12
20,25,12
20,25,12
19,25,12
18,25,12
18,25,12
17,25,12
16,25,12
15,25,12
15,25,12
16,25,12
17,25,12
20,25,12
22,25,12
25,25,12
30,25,12
36,25,12
40,25,12
45,25,12
52,25,12
60,25,12
69,25,12
77,25,12
85,25,12
91,25,12
99,25,12
106,25,12
111,25,12
115,25,12
117,25,12
117,25,12
116,25,12
116,25,12
115,25,12
117,25,12
116,25,12
115,25,12
116,25,12
113,25,12
110,25,12
107,25,12
102,25,12
99,25,12
98,25,12
98,25,12
95,25,12
95,25,12
96,25,12
94,25,12
92,25,12
91,25,12
89,25,12
87,25,12
83,25,12
76,25,12
73,25,12
63,25,12
61,25,12
70,25,12
112,25,12
169,25,12
234,25,12
249,25,12
245,25,12
237,25,12
239,25,12
241,25,12
236,25,12
237,25,12
233,25,12
233,25,12
235,25,12
235,25,12
233,25,12
234,25,12
235,25,12
232,25,12
226,25,12
227,25,12
227,25,12
226,25,12
225,25,12
225,25,12
227,25,12
227,25,12
228,25,12
224,25,12
222,25,12
224,25,12
226,25,12
223,25,12
224,25,12
225,25,12
223,25,12
223,25,12
224,25,12
223,25,12
222,25,12
221,25,12
219,25,12
218,25,12
222,25,12
225,25,12
226,25,12
221,25,12
213,25,12
208,25,12
202,25,12
187,25,12
172,25,12
162,25,12
147,25,12
25,26,10
24,26,10
22,26,10
21,26,10
19,26,10
18,26,10
20,26,10
20,26,10
19,26,10
18,26,10
16,26,10
15,26,10
14,26,10
14,26,10
13,26,10
13,26,10
20,26,10
19,26,10
16,26,10
13,26,10
11,26,10
10,26,10
10,26,10
9,26,10
9,26,10
9,26,10
8,26,10
7,26,10
8,26,10
10,26,10
11,26,10
12,26,10
14,26,10
14,26,10
14,26,10
15,26,10
16,26,10
17,26,10
18,26,10
18,26,10
17,26,10
19,26,10
21,26,10
22,26,10
22,26,10
23,26,10
23,26,10
23,26,10
25,26,10
26,26,10
27,26,10
29,26,10
30,26,10
28,26,10
27,26,10
26,26,10
24,26,10
24,26,10
23,26,10
22,26,10
21,26,10
20,26,10
18,26,10
18,26,10
16,26,10
17,26,10
16,26,10
15,26,10
15,26,10
15,26,10
15,26,10
16,26,10
15,26,10
17,26,10
18,26,10
18,26,10
18,26,10
19,26,10
20,26,10
21,26,10
27,26,10
29,26,10
31,26,10
32,26,10
33,26,10
34,26,10
33,26,10
33,26,10
32,26,10
32,26,10
32,26,10
32,26,10
32,26,10
31,26,10
30,26,10
29,26,10
29,26,10
29,26,10
29,26,10
29,26,10
28,26,10
27,26,10
26,26,10
25,26,10
23,26,10
22,26,10
21,26,10
20,26,10
19,26,10
19,26,10
21,26,10
23,26,10
22,26,10
22,26,10
23,26,10
24,26,10
24,26,10
25,26,10
26,26,10
26,26,10
23,26,10
25,26,10
25,26,10
25,26,10
26,26,10
26,26,10
26,26,10
27,26,10
28,26,10
28,26,10
27,26,10
28,26,10
28,26,10
29,26,10
28,26,10
29,26,10
27,26,10
26,26,10
24,26,10
20,26,10
20,26,10
20,26,10
20,26,10
19,26,10
16,26,10
15,26,10
15,26,10
16,26,10
16,26,10
19,26,10
22,26,10
24,26,10
29,26,10
33,26,10
38,26,10
44,26,10
49,26,10
53,26,10
62,26,10
70,26,10
79,26,10
83,26,10
90,26,10
95,26,10
103,26,10
109,26,10
113,26,10
115,26,10
114,26,10
113,26,10
114,26,10
111,26,10
111,26,10
112,26,10
111,26,10
110,26,10
109,26,10
104,26,10
100,26,10
98,26,10
94,26,10
93,26,10
92,26,10
91,26,10
89,26,10
89,26,10
90,26,10
88,26,10
87,26,10
83,26,10
82,26,10
80,26,10
71,26,10
71,26,10
69,26,10
63,26,10
80,26,10
128,26,10
187,26,10
231,26,10
248,26,10
246,26,10
241,26,10
237,26,10
236,26,10
237,26,10
236,26,10
234,26,10
233,26,10
232,26,10
232,26,10
232,26,10
233,26,10
233,26,10
232,26,10
230,26,10
229,26,10
228,26,10
226,26,10
225,26,10
224,26,10
225,26,10
225,26,10
226,26,10
224,26,10
224,26,10
224,26,10
224,26,10
222,26,10
224,26,10
224,26,10
224,26,10
224,26,10
222,26,10
221,26,10
221,26,10
220,26,10
218,26,10
219,26,10
221,26,10
224,26,10
224,26,10
222,26,10
221,26,10
215,26,10
209,26,10
202,26,10
200,26,10
189,26,10
185,26,10
29,26,7
28,26,7
29,26,7
26,26,7
25,26,7
25,26,7
25,26,7
26,26,7
25,26,7
23,26,7
22,26,7
21,26,7
19,26,7
19,26,7
18,26,7
18,26,7
20,26,7
19,26,7
17,26,7
14,26,7
13,26,7
11,26,7
11,26,7
12,26,7
10,26,7
9,26,7
9,26,7
8,26,7
9,26,7
10,26,7
11,26,7
12,26,7
13,26,7
13,26,7
14,26,7
14,26,7
15,26,7
17,26,7
18,26,7
18,26,7
17,26,7
19,26,7
21,26,7
22,26,7
22,26,7
23,26,7
23,26,7
23,26,7
25,26,7
25,26,7
27,26,7
28,26,7
30,26,7
27,26,7
26,26,7
25,26,7
23,26,7
23,26,7
22,26,7
21,26,7
20,26,7
19,26,7
16,26,7
16,26,7
15,26,7
15,26,7
15,26,7
14,26,7
13,26,7
13,26,7
14,26,7
15,26,7
14,26,7
15,26,7
16,26,7
16,26,7
16,26,7
17,26,7
19,26,7
20,26,7
26,26,7
