R,G,B
85,114,89
87,114,89
89,114,89
89,114,89
88,114,89
86,114,89
82,114,89
73,114,89
69,114,89
67,114,89
68,114,89
68,114,89
68,114,89
68,114,89
65,114,89
63,114,89
64,114,89
67,114,89
73,114,89
76,114,89
80,114,89
84,114,89
87,114,89
102,114,89
108,114,89
111,114,89
113,114,89
115,114,89
118,114,89
123,114,89
127,114,89
128,114,89
127,114,89
127,114,89
127,114,89
123,114,89
118,114,89
119,114,89
125,114,89
131,114,89
134,114,89
137,114,89
138,114,89
139,114,89
138,114,89
135,114,89
131,114,89
130,114,89
128,114,89
125,114,89
120,114,89
113,114,89
108,114,89
107,114,89
109,114,89
111,114,89
108,114,89
112,114,89
100,114,89
87,114,89
84,114,89
80,114,89
86,114,89
83,114,89
83,114,89
76,114,89
63,114,89
58,114,89
59,114,89
55,114,89
50,114,89
47,114,89
46,114,89
46,114,89
48,114,89
49,114,89
46,114,89
46,114,89
46,114,89
45,114,89
45,114,89
45,114,89
42,114,89
41,114,89
44,114,89
49,114,89
53,114,89
64,114,89
66,114,89
69,114,89
74,114,89
81,114,89
85,114,89
87,114,89
84,114,89
76,114,89
73,114,89
73,114,89
82,114,89
88,114,89
91,114,89
100,114,89
113,114,89
146,114,89
150,114,89
145,114,89
136,114,89
126,114,89
112,114,89
99,114,89
99,114,89
97,114,89
95,114,89
93,114,89
90,114,89
88,114,89
87,114,89
87,114,89
88,114,89
89,114,89
92,114,89
95,114,89
98,114,89
99,114,89
102,114,89
104,114,89
106,114,89
105,114,89
105,114,89
111,114,89
110,114,89
106,114,89
105,114,89
99,114,89
100,114,89
96,114,89
93,114,89
85,114,89
77,114,89
78,114,89
91,114,89
117,114,89
142,114,89
160,114,89
168,114,89
174,114,89
173,114,89
176,114,89
182,114,89
190,114,89
197,114,89
198,114,89
196,114,89
196,114,89
198,114,89
202,114,89
204,114,89
198,114,89
193,114,89
191,114,89
190,114,89
184,114,89
179,114,89
178,114,89
181,114,89
181,114,89
178,114,89
178,114,89
171,114,89
161,114,89
152,114,89
141,114,89
134,114,89
131,114,89
125,114,89
115,114,89
100,114,89
107,114,89
99,114,89
90,114,89
83,114,89
152,114,89
193,114,89
215,114,89
217,114,89
207,114,89
206,114,89
216,114,89
219,114,89
217,114,89
208,114,89
205,114,89
206,114,89
91,111,84
101,111,84
108,111,84
109,111,84
117,111,84
129,111,84
126,111,84
115,111,84
93,111,84
101,111,84
114,111,84
123,111,84
123,111,84
114,111,84
102,111,84
95,111,84
93,111,84
91,111,84
92,111,84
92,111,84
88,111,84
84,111,84
82,111,84
80,111,84
78,111,84
77,111,84
77,111,84
74,111,84
71,111,84
70,111,84
77,111,84
86,111,84
101,111,84
101,111,84
90,111,84
77,111,84
75,111,84
79,111,84
82,111,84
88,111,84
80,111,84
67,111,84
61,111,84
64,111,84
70,111,84
70,111,84
71,111,84
73,111,84
79,111,84
83,111,84
86,111,84
85,111,84
83,111,84
82,111,84
80,111,84
78,111,84
78,111,84
77,111,84
78,111,84
81,111,84
87,111,84
93,111,84
89,111,84
84,111,84
77,111,84
71,111,84
67,111,84
68,111,84
68,111,84
68,111,84
66,111,84
63,111,84
63,111,84
63,111,84
67,111,84
69,111,84
72,111,84
76,111,84
82,111,84
87,111,84
102,111,84
111,111,84
118,111,84
117,111,84
120,111,84
126,111,84
128,111,84
130,111,84
132,111,84
129,111,84
128,111,84
127,111,84
122,111,84
117,111,84
118,111,84
122,111,84
134,111,84
138,111,84
141,111,84
140,111,84
137,111,84
134,111,84
133,111,84
131,111,84
125,111,84
122,111,84
119,111,84
117,111,84
113,111,84
109,111,84
106,111,84
105,111,84
110,111,84
106,111,84
103,111,84
92,111,84
84,111,84
83,111,84
82,111,84
87,111,84
79,111,84
82,111,84
81,111,84
73,111,84
67,111,84
62,111,84
59,111,84
55,111,84
60,111,84
62,111,84
63,111,84
66,111,84
65,111,84
61,111,84
59,111,84
58,111,84
55,111,84
53,111,84
52,111,84
52,111,84
53,111,84
58,111,84
65,111,84
69,111,84
83,111,84
85,111,84
87,111,84
88,111,84
89,111,84
90,111,84
87,111,84
85,111,84
80,111,84
79,111,84
81,111,84
91,111,84
98,111,84
99,111,84
98,111,84
105,111,84
127,111,84
131,111,84
127,111,84
122,111,84
120,111,84
116,111,84
109,111,84
107,111,84
99,111,84
100,111,84
96,111,84
93,111,84
93,111,84
98,111,84
102,111,84
103,111,84
104,111,84
109,111,84
114,111,84
114,111,84
114,111,84
118,111,84
119,111,84
119,111,84
118,111,84
112,111,84
112,111,84
107,111,84
101,111,84
102,111,84
105,111,84
115,111,84
117,111,84
119,111,84
108,111,84
91,111,84
86,111,84
90,111,84
106,111,84
128,111,84
147,111,84
165,111,84
172,111,84
171,111,84
174,111,84
181,111,84
190,111,84
200,111,84
197,111,84
193,111,84
192,111,84
195,111,84
198,111,84
199,111,84
191,111,84
184,111,84
187,111,84
187,111,84
183,111,84
180,111,84
181,111,84
183,111,84
180,111,84
175,111,84
173,111,84
168,111,84
159,111,84
152,111,84
142,111,84
135,111,84
129,111,84
122,111,84
107,111,84
103,111,84
106,111,84
94,111,84
91,111,84
89,111,84
144,111,84
183,111,84
212,111,84
220,111,84
209,111,84
203,111,84
211,111,84
219,111,84
221,111,84
213,111,84
210,111,84
208,111,84
86,101,72
93,101,72
95,101,72
98,101,72
115,101,72
131,101,72
127,101,72
112,101,72
97,101,72
103,101,72
114,101,72
122,101,72
120,101,72
111,101,72
100,101,72
95,101,72
84,101,72
83,101,72
88,101,72
94,101,72
92,101,72
85,101,72
81,101,72
79,101,72
77,101,72
78,101,72
77,101,72
73,101,72
68,101,72
66,101,72
72,101,72
79,101,72
92,101,72
96,101,72
89,101,72
79,101,72
79,101,72
86,101,72
93,101,72
97,101,72
87,101,72
68,101,72
58,101,72
63,101,72
69,101,72
66,101,72
63,101,72
64,101,72
76,101,72
78,101,72
80,101,72
79,101,72
79,101,72
78,101,72
76,101,72
73,101,72
73,101,72
71,101,72
70,101,72
75,101,72
85,101,72
95,101,72
94,101,72
87,101,72
77,101,72
71,101,72
66,101,72
67,101,72
67,101,72
67,101,72
66,101,72
63,101,72
65,101,72
65,101,72
66,101,72
68,101,72
69,101,72
74,101,72
81,101,72
87,101,72
103,101,72
114,101,72
122,101,72
121,101,72
126,101,72
131,101,72
134,101,72
134,101,72
132,101,72
130,101,72
127,101,72
124,101,72
119,101,72
115,101,72
115,101,72
120,101,72
133,101,72
139,101,72
144,101,72
141,101,72
135,101,72
131,101,72
130,101,72
131,101,72
123,101,72
120,101,72
117,101,72
115,101,72
114,101,72
111,101,72
106,101,72
103,101,72
106,101,72
105,101,72
100,101,72
91,101,72
87,101,72
86,101,72
85,101,72
88,101,72
79,101,72
80,101,72
79,101,72
79,101,72
74,101,72
70,101,72
68,101,72
67,101,72
74,101,72
78,101,72
83,101,72
85,101,72
82,101,72
76,101,72
72,101,72
72,101,72
72,101,72
70,101,72
68,101,72
69,101,72
73,101,72
78,101,72
83,101,72
86,101,72
99,101,72
101,101,72
100,101,72
99,101,72
98,101,72
97,101,72
94,101,72
92,101,72
93,101,72
92,101,72
96,101,72
103,101,72
110,101,72
108,101,72
104,101,72
104,101,72
114,101,72
117,101,72
113,101,72
108,101,72
112,101,72
114,101,72
111,101,72
107,101,72
104,101,72
105,101,72
99,101,72
93,101,72
95,101,72
106,101,72
116,101,72
119,101,72
121,101,72
126,101,72
128,101,72
124,101,72
120,101,72
119,101,72
116,101,72
111,101,72
112,101,72
104,101,72
102,101,72
92,101,72
86,101,72
88,101,72
96,101,72
114,101,72
131,101,72
146,101,72
140,101,72
120,101,72
107,101,72
99,101,72
100,101,72
114,101,72
138,101,72
160,101,72
168,101,72
167,101,72
173,101,72
181,101,72
189,101,72
199,101,72
194,101,72
190,101,72
188,101,72
190,101,72
192,101,72
190,101,72
183,101,72
177,101,72
183,101,72
185,101,72
183,101,72
181,101,72
181,101,72
182,101,72
180,101,72
175,101,72
173,101,72
167,101,72
159,101,72
154,101,72
146,101,72
138,101,72
128,101,72
118,101,72
108,101,72
107,101,72
106,101,72
92,101,72
91,101,72
91,101,72
132,101,72
174,101,72
211,101,72
218,101,72
210,101,72
205,101,72
210,101,72
217,101,72
221,101,72
219,101,72
214,101,72
209,101,72
89,98,70
87,98,70
80,98,70
81,98,70
98,98,70
117,98,70
117,98,70
103,98,70
103,98,70
105,98,70
108,98,70
111,98,70
110,98,70
102,98,70
95,98,70
91,98,70
81,98,70
80,98,70
85,98,70
91,98,70
87,98,70
80,98,70
78,98,70
79,98,70
78,98,70
80,98,70
80,98,70
78,98,70
73,98,70
69,98,70
71,98,70
74,98,70
77,98,70
84,98,70
84,98,70
76,98,70
75,98,70
82,98,70
88,98,70
92,98,70
84,98,70
66,98,70
57,98,70
62,98,70
67,98,70
64,98,70
61,98,70
61,98,70
73,98,70
75,98,70
76,98,70
76,98,70
75,98,70
74,98,70
72,98,70
69,98,70
70,98,70
67,98,70
65,98,70
69,98,70
82,98,70
93,98,70
92,98,70
86,98,70
71,98,70
65,98,70
62,98,70
64,98,70
65,98,70
66,98,70
65,98,70
64,98,70
64,98,70
64,98,70
65,98,70
68,98,70
70,98,70
73,98,70
83,98,70
90,98,70
102,98,70
117,98,70
124,98,70
125,98,70
130,98,70
135,98,70
135,98,70
135,98,70
132,98,70
129,98,70
124,98,70
121,98,70
116,98,70
113,98,70
115,98,70
120,98,70
129,98,70
137,98,70
144,98,70
142,98,70
135,98,70
129,98,70
128,98,70
129,98,70
124,98,70
121,98,70
117,98,70
116,98,70
116,98,70
113,98,70
108,98,70
103,98,70
106,98,70
108,98,70
101,98,70
93,98,70
91,98,70
89,98,70
91,98,70
93,98,70
100,98,70
94,98,70
87,98,70
86,98,70
88,98,70
91,98,70
94,98,70
95,98,70
97,98,70
99,98,70
102,98,70
103,98,70
101,98,70
98,98,70
97,98,70
99,98,70
105,98,70
103,98,70
102,98,70
103,98,70
106,98,70
110,98,70
112,98,70
113,98,70
112,98,70
113,98,70
113,98,70
109,98,70
107,98,70
106,98,70
105,98,70
104,98,70
107,98,70
106,98,70
106,98,70
109,98,70
114,98,70
113,98,70
110,98,70
108,98,70
111,98,70
111,98,70
106,98,70
101,98,70
105,98,70
110,98,70
110,98,70
106,98,70
111,98,70
119,98,70
127,98,70
129,98,70
130,98,70
130,98,70
125,98,70
120,98,70
112,98,70
117,98,70
117,98,70
111,98,70
104,98,70
99,98,70
93,98,70
86,98,70
75,98,70
77,98,70
81,98,70
78,98,70
76,98,70
76,98,70
79,98,70
96,98,70
125,98,70
153,98,70
160,98,70
145,98,70
130,98,70
116,98,70
106,98,70
108,98,70
133,98,70
153,98,70
163,98,70
166,98,70
174,98,70
182,98,70
190,98,70
197,98,70
191,98,70
189,98,70
187,98,70
187,98,70
186,98,70
183,98,70
178,98,70
176,98,70
181,98,70
185,98,70
184,98,70
180,98,70
178,98,70
179,98,70
178,98,70
177,98,70
174,98,70
165,98,70
159,98,70
157,98,70
152,98,70
144,98,70
132,98,70
119,98,70
118,98,70
114,98,70
107,98,70
94,98,70
91,98,70
87,98,70
116,98,70
165,98,70
209,98,70
214,98,70
208,98,70
209,98,70
213,98,70
214,98,70
218,98,70
220,98,70
213,98,70
208,98,70
105,97,67
93,97,67
77,97,67
71,97,67
83,97,67
98,97,67
102,97,67
95,97,67
102,97,67
101,97,67
100,97,67
99,97,67
96,97,67
93,97,67
91,97,67
89,97,67
85,97,67
82,97,67
83,97,67
83,97,67
77,97,67
73,97,67
74,97,67
78,97,67
77,97,67
78,97,67
79,97,67
79,97,67
76,97,67
74,97,67
73,97,67
73,97,67
72,97,67
78,97,67
79,97,67
74,97,67
69,97,67
73,97,67
78,97,67
80,97,67
73,97,67
61,97,67
56,97,67
60,97,67
64,97,67
64,97,67
63,97,67
63,97,67
68,97,67
71,97,67
73,97,67
73,97,67
72,97,67
71,97,67
68,97,67
66,97,67
65,97,67
62,97,67
60,97,67
61,97,67
71,97,67
81,97,67
82,97,67
78,97,67
65,97,67
59,97,67
58,97,67
60,97,67
62,97,67
63,97,67
65,97,67
62,97,67
63,97,67
63,97,67
65,97,67
68,97,67
73,97,67
79,97,67
87,97,67
94,97,67
106,97,67
117,97,67
124,97,67
128,97,67
133,97,67
136,97,67
134,97,67
132,97,67
127,97,67
126,97,67
123,97,67
119,97,67
115,97,67
114,97,67
117,97,67
122,97,67
128,97,67
137,97,67
144,97,67
142,97,67
134,97,67
129,97,67
127,97,67
128,97,67
126,97,67
123,97,67
118,97,67
114,97,67
114,97,67
114,97,67
110,97,67
106,97,67
112,97,67
114,97,67
101,97,67
92,97,67
92,97,67
91,97,67
96,97,67
98,97,67
100,97,67
94,97,67
88,97,67
87,97,67
92,97,67
97,97,67
95,97,67
94,97,67
95,97,67
95,97,67
95,97,67
93,97,67
92,97,67
93,97,67
97,97,67
103,97,67
106,97,67
106,97,67
105,97,67
107,97,67
109,97,67
113,97,67
113,97,67
112,97,67
122,97,67
123,97,67
121,97,67
117,97,67
115,97,67
112,97,67
112,97,67
112,97,67
114,97,67
113,97,67
110,97,67
111,97,67
114,97,67
115,97,67
114,97,67
113,97,67
111,97,67
108,97,67
107,97,67
107,97,67
113,97,67
118,97,67
120,97,67
117,97,67
120,97,67
125,97,67
128,97,67
128,97,67
125,97,67
124,97,67
120,97,67
117,97,67
115,97,67
117,97,67
116,97,67
112,97,67
107,97,67
104,97,67
101,97,67
98,97,67
97,97,67
102,97,67
104,97,67
96,97,67
86,97,67
75,97,67
66,97,67
73,97,67
105,97,67
139,97,67
159,97,67
153,97,67
145,97,67
137,97,67
124,97,67
117,97,67
131,97,67
145,97,67
158,97,67
167,97,67
175,97,67
184,97,67
191,97,67
195,97,67
190,97,67
189,97,67
188,97,67
188,97,67
184,97,67
181,97,67
179,97,67
179,97,67
182,97,67
185,97,67
185,97,67
179,97,67
175,97,67
175,97,67
177,97,67
177,97,67
171,97,67
165,97,67
161,97,67
160,97,67
157,97,67
150,97,67
140,97,67
126,97,67
119,97,67
111,97,67
102,97,67
95,97,67
92,97,67
91,97,67
114,97,67
164,97,67
206,97,67
211,97,67
207,97,67
211,97,67
214,97,67
210,97,67
214,97,67
218,97,67
211,97,67
208,97,67
115,86,55
101,86,55
85,86,55
77,86,55
78,86,55
83,86,55
89,86,55
91,86,55
99,86,55
100,86,55
96,86,55
92,86,55
88,86,55
84,86,55
84,86,55
85,86,55
86,86,55
83,86,55
82,86,55
79,86,55
74,86,55
72,86,55
75,86,55
77,86,55
76,86,55
75,86,55
75,86,55
75,86,55
76,86,55
77,86,55
75,86,55
74,86,55
75,86,55
75,86,55
73,86,55
69,86,55
66,86,55
68,86,55
71,86,55
73,86,55
67,86,55
63,86,55
61,86,55
61,86,55
62,86,55
64,86,55
65,86,55
65,86,55
63,86,55
66,86,55
69,86,55
69,86,55
68,86,55
67,86,55
65,86,55
63,86,55
60,86,55
61,86,55
57,86,55
56,86,55
63,86,55
73,86,55
77,86,55
74,86,55
66,86,55
62,86,55
60,86,55
61,86,55
61,86,55
62,86,55
61,86,55
60,86,55
60,86,55
62,86,55
64,86,55
70,86,55
76,86,55
84,86,55
94,86,55
101,86,55
110,86,55
118,86,55
125,86,55
130,86,55
135,86,55
136,86,55
131,86,55
129,86,55
124,86,55
123,86,55
123,86,55
122,86,55
119,86,55
118,86,55
120,86,55
124,86,55
133,86,55
140,86,55
145,86,55
142,86,55
134,86,55
128,86,55
126,86,55
126,86,55
128,86,55
123,86,55
116,86,55
110,86,55
109,86,55
111,86,55
113,86,55
112,86,55
118,86,55
119,86,55
100,86,55
92,86,55
94,86,55
93,86,55
97,86,55
96,86,55
95,86,55
96,86,55
96,86,55
96,86,55
98,86,55
99,86,55
96,86,55
92,86,55
94,86,55
94,86,55
94,86,55
93,86,55
92,86,55
93,86,55
97,86,55
104,86,55
105,86,55
105,86,55
107,86,55
109,86,55
113,86,55
115,86,55
115,86,55
114,86,55
124,86,55
125,86,55
125,86,55
123,86,55
120,86,55
120,86,55
120,86,55
119,86,55
119,86,55
119,86,55
117,86,55
112,86,55
113,86,55
115,86,55
115,86,55
116,86,55
112,86,55
112,86,55
116,86,55
119,86,55
122,86,55
121,86,55
118,86,55
113,86,55
110,86,55
112,86,55
115,86,55
118,86,55
118,86,55
117,86,55
115,86,55
116,86,55
117,86,55
114,86,55
112,86,55
110,86,55
110,86,55
112,86,55
118,86,55
123,86,55
129,86,55
132,86,55
130,86,55
116,86,55
104,86,55
88,86,55
72,86,55
74,86,55
93,86,55
124,86,55
146,86,55
148,86,55
149,86,55
155,86,55
147,86,55
132,86,55
128,86,55
134,86,55
152,86,55
167,86,55
172,86,55
182,86,55
191,86,55
192,86,55
190,86,55
190,86,55
191,86,55
192,86,55
189,86,55
185,86,55
182,86,55
183,86,55
184,86,55
186,86,55
184,86,55
178,86,55
174,86,55
174,86,55
175,86,55
174,86,55
171,86,55
168,86,55
167,86,55
165,86,55
160,86,55
153,86,55
142,86,55
134,86,55
119,86,55
108,86,55
99,86,55
94,86,55
93,86,55
98,86,55
115,86,55
161,86,55
200,86,55
210,86,55
207,86,55
207,86,55
210,86,55
208,86,55
212,86,55
211,86,55
209,86,55
210,86,55
114,80,49
103,80,49
92,80,49
84,80,49
79,80,49
77,80,49
78,80,49
83,80,49
96,80,49
99,80,49
99,80,49
92,80,49
85,80,49
81,80,49
80,80,49
82,80,49
82,80,49
80,80,49
81,80,49
80,80,49
77,80,49
77,80,49
78,80,49
78,80,49
77,80,49
74,80,49
72,80,49
72,80,49
75,80,49
77,80,49
77,80,49
75,80,49
74,80,49
69,80,49
66,80,49
63,80,49
61,80,49
64,80,49
68,80,49
70,80,49
69,80,49
70,80,49
69,80,49
64,80,49
63,80,49
65,80,49
66,80,49
64,80,49
58,80,49
62,80,49
66,80,49
66,80,49
65,80,49
64,80,49
63,80,49
61,80,49
62,80,49
63,80,49
60,80,49
58,80,49
65,80,49
75,80,49
81,80,49
80,80,49
73,80,49
68,80,49
66,80,49
65,80,49
64,80,49
61,80,49
59,80,49
57,80,49
60,80,49
61,80,49
65,80,49
71,80,49
80,80,49
90,80,49
99,80,49
105,80,49
113,80,49
121,80,49
127,80,49
133,80,49
137,80,49
134,80,49
128,80,49
125,80,49
121,80,49
123,80,49
124,80,49
124,80,49
122,80,49
121,80,49
122,80,49
125,80,49
138,80,49
143,80,49
146,80,49
142,80,49
134,80,49
128,80,49
126,80,49
126,80,49
129,80,49
123,80,49
114,80,49
105,80,49
104,80,49
109,80,49
114,80,49
116,80,49
120,80,49
121,80,49
100,80,49
93,80,49
97,80,49
95,80,49
96,80,49
91,80,49
93,80,49
97,80,49
99,80,49
95,80,49
94,80,49
96,80,49
97,80,49
96,80,49
97,80,49
99,80,49
103,80,49
104,80,49
102,80,49
102,80,49
102,80,49
105,80,49
112,80,49
112,80,49
115,80,49
117,80,49
121,80,49
123,80,49
124,80,49
124,80,49
126,80,49
128,80,49
129,80,49
129,80,49
128,80,49
129,80,49
128,80,49
126,80,49
124,80,49
126,80,49
122,80,49
115,80,49
115,80,49
115,80,49
115,80,49
115,80,49
117,80,49
117,80,49
122,80,49
126,80,49
119,80,49
108,80,49
98,80,49
90,80,49
89,80,49
91,80,49
96,80,49
102,80,49
107,80,49
110,80,49
113,80,49
117,80,49
118,80,49
112,80,49
107,80,49
107,80,49
110,80,49
116,80,49
128,80,49
141,80,49
148,80,49
153,80,49
153,80,49
139,80,49
126,80,49
110,80,49
89,80,49
87,80,49
93,80,49
118,80,49
138,80,49
143,80,49
150,80,49
165,80,49
162,80,49
146,80,49
123,80,49
126,80,49
147,80,49
166,80,49
169,80,49
178,80,49
190,80,49
189,80,49
192,80,49
191,80,49
193,80,49
195,80,49
193,80,49
189,80,49
186,80,49
186,80,49
185,80,49
187,80,49
184,80,49
178,80,49
174,80,49
175,80,49
173,80,49
171,80,49
172,80,49
171,80,49
172,80,49
168,80,49
161,80,49
152,80,49
143,80,49
138,80,49
126,80,49
113,80,49
101,80,49
94,80,49
92,80,49
99,80,49
110,80,49
148,80,49
196,80,49
210,80,49
208,80,49
203,80,49
206,80,49
208,80,49
211,80,49
206,80,49
210,80,49
213,80,49
100,86,55
92,86,55
95,86,55
104,86,55
101,86,55
86,86,55
77,86,55
80,86,55
89,86,55
95,86,55
100,86,55
98,86,55
95,86,55
91,86,55
86,86,55
83,86,55
79,86,55
75,86,55
78,86,55
82,86,55
80,86,55
79,86,55
77,86,55
71,86,55
69,86,55
65,86,55
64,86,55
67,86,55
71,86,55
75,86,55
75,86,55
71,86,55
70,86,55
67,86,55
66,86,55
63,86,55
61,86,55
65,86,55
71,86,55
74,86,55
76,86,55
74,86,55
75,86,55
75,86,55
73,86,55
70,86,55
67,86,55
63,86,55
59,86,55
60,86,55
60,86,55
59,86,55
59,86,55
62,86,55
66,86,55
70,86,55
68,86,55
73,86,55
67,86,55
65,86,55
83,86,55
99,86,55
99,86,55
95,86,55
81,86,55
75,86,55
70,86,55
66,86,55
64,86,55
63,86,55
65,86,55
65,86,55
62,86,55
66,86,55
69,86,55
76,86,55
85,86,55
95,86,55
104,86,55
108,86,55
117,86,55
123,86,55
128,86,55
131,86,55
136,86,55
136,86,55
131,86,55
127,86,55
122,86,55
126,86,55
125,86,55
124,86,55
124,86,55
125,86,55
127,86,55
133,86,55
143,86,55
149,86,55
144,86,55
139,86,55
132,86,55
124,86,55
125,86,55
125,86,55
125,86,55
118,86,55
107,86,55
99,86,55
100,86,55
107,86,55
114,86,55
118,86,55
113,86,55
102,86,55
94,86,55
91,86,55
89,86,55
89,86,55
89,86,55
88,86,55
94,86,55
107,86,55
115,86,55
110,86,55
102,86,55
100,86,55
99,86,55
97,86,55
96,86,55
101,86,55
102,86,55
100,86,55
100,86,55
108,86,55
119,86,55
122,86,55
125,86,55
126,86,55
127,86,55
131,86,55
132,86,55
134,86,55
136,86,55
137,86,55
147,86,55
146,86,55
140,86,55
136,86,55
133,86,55
129,86,55
125,86,55
121,86,55
117,86,55
116,86,55
121,86,55
122,86,55
115,86,55
115,86,55
121,86,55
125,86,55
128,86,55
127,86,55
115,86,55
108,86,55
88,86,55
59,86,55
57,86,55
53,86,55
60,86,55
74,86,55
88,86,55
94,86,55
100,86,55
107,86,55
109,86,55
109,86,55
112,86,55
104,86,55
100,86,55
103,86,55
109,86,55
118,86,55
135,86,55
148,86,55
158,86,55
164,86,55
162,86,55
153,86,55
142,86,55
134,86,55
125,86,55
118,86,55
116,86,55
125,86,55
133,86,55
136,86,55
146,86,55
161,86,55
164,86,55
152,86,55
130,86,55
123,86,55
137,86,55
154,86,55
165,86,55
172,86,55
178,86,55
191,86,55
194,86,55
197,86,55
198,86,55
197,86,55
194,86,55
192,86,55
189,86,55
186,86,55
188,86,55
184,86,55
181,86,55
179,86,55
177,86,55
176,86,55
174,86,55
169,86,55
168,86,55
170,86,55
172,86,55
170,86,55
162,86,55
152,86,55
142,86,55
135,86,55
129,86,55
117,86,55
116,86,55
103,86,55
102,86,55
99,86,55
101,86,55
138,86,55
182,86,55
210,86,55
201,86,55
204,86,55
199,86,55
203,86,55
209,86,55
204,86,55
211,86,55
216,86,55
78,87,56
79,87,56
92,87,56
107,87,56
105,87,56
90,87,56
77,87,56
75,87,56
83,87,56
90,87,56
99,87,56
100,87,56
98,87,56
93,87,56
87,87,56
83,87,56
78,87,56
75,87,56
77,87,56
79,87,56
76,87,56
73,87,56
71,87,56
66,87,56
59,87,56
56,87,56
57,87,56
62,87,56
68,87,56
74,87,56
75,87,56
70,87,56
68,87,56
66,87,56
65,87,56
63,87,56
61,87,56
65,87,56
71,87,56
74,87,56
74,87,56
72,87,56
73,87,56
76,87,56
78,87,56
76,87,56
69,87,56
62,87,56
61,87,56
62,87,56
61,87,56
59,87,56
58,87,56
60,87,56
65,87,56
70,87,56
69,87,56
71,87,56
66,87,56
71,87,56
93,87,56
106,87,56
101,87,56
93,87,56
79,87,56
71,87,56
66,87,56
68,87,56
70,87,56
75,87,56
76,87,56
74,87,56
74,87,56
78,87,56
81,87,56
88,87,56
94,87,56
103,87,56
109,87,56
115,87,56
119,87,56
