R,G,B
9,0,0
7,0,0
8,0,0
7,0,0
10,0,0
10,0,0
25,0,0
61,0,0
74,0,0
78,0,0
81,0,0
80,0,0
78,0,0
76,0,0
73,0,0
69,0,0
69,0,0
73,0,0
75,0,0
69,0,0
57,0,0
45,0,0
37,0,0
31,0,0
31,0,0
39,0,0
47,0,0
54,0,0
58,0,0
56,0,0
58,0,0
67,0,0
69,0,0
68,0,0
66,0,0
63,0,0
59,0,0
59,0,0
61,0,0
64,0,0
63,0,0
64,0,0
60,0,0
56,0,0
58,0,0
61,0,0
62,0,0
59,0,0
53,0,0
48,0,0
43,0,0
40,0,0
30,0,0
19,0,0
13,0,0
14,0,0
30,0,0
54,0,0
73,0,0
68,0,0
56,0,0
51,0,0
48,0,0
43,0,0
40,0,0
34,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
3,0,0
5,0,0
4,0,0
4,0,0
4,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
7,0,0
7,0,0
7,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
6,0,0
7,0,0
7,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
5,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
4,0,0
3,0,0
3,0,0
5,0,0
5,0,0
6,0,0
5,0,0
6,0,0
6,0,0
7,0,0
7,0,0
7,0,0
6,0,0
5,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
1,0,0
3,0,0
3,0,0
5,0,0
5,0,0
4,0,0
6,0,0
9,0,0
9,0,0
8,0,0
9,0,0
8,0,0
10,0,0
11,0,0
25,0,0
61,0,0
74,0,0
77,0,0
79,0,0
79,0,0
78,0,0
77,0,0
74,0,0
71,0,0
70,0,0
74,0,0
77,0,0
73,0,0
64,0,0
55,0,0
48,0,0
42,0,0
42,0,0
48,0,0
53,0,0
58,0,0
59,0,0
56,0,0
57,0,0
64,0,0
66,0,0
67,0,0
66,0,0
63,0,0
61,0,0
60,0,0
63,0,0
65,0,0
64,0,0
64,0,0
61,0,0
58,0,0
61,0,0
64,0,0
64,0,0
61,0,0
55,0,0
49,0,0
45,0,0
43,0,0
34,0,0
23,0,0
18,0,0
18,0,0
27,0,0
46,0,0
64,0,0
67,0,0
62,0,0
56,0,0
50,0,0
44,0,0
41,0,0
37,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
3,0,0
5,0,0
5,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
7,0,0
7,0,0
7,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
6,0,0
6,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
3,0,0
1,0,0
1,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
6,0,0
6,0,0
5,0,0
5,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
5,0,0
8,0,0
9,0,0
10,0,0
9,0,0
10,0,0
9,0,0
11,0,0
12,0,0
26,0,0
61,0,0
73,0,0
76,0,0
78,0,0
78,0,0
78,0,0
79,0,0
77,0,0
74,0,0
71,0,0
75,0,0
79,0,0
78,0,0
73,0,0
67,0,0
61,0,0
56,0,0
54,0,0
56,0,0
57,0,0
57,0,0
56,0,0
52,0,0
51,0,0
56,0,0
61,0,0
63,0,0
64,0,0
63,0,0
62,0,0
61,0,0
63,0,0
64,0,0
63,0,0
63,0,0
62,0,0
64,0,0
66,0,0
69,0,0
68,0,0
64,0,0
57,0,0
52,0,0
48,0,0
46,0,0
41,0,0
31,0,0
24,0,0
22,0,0
27,0,0
36,0,0
51,0,0
63,0,0
68,0,0
63,0,0
53,0,0
46,0,0
43,0,0
40,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
3,0,0
5,0,0
5,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
8,0,0
8,0,0
8,0,0
8,0,0
7,0,0
7,0,0
7,0,0
6,0,0
6,0,0
6,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
0,0,0
0,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
5,0,0
6,0,0
7,0,0
7,0,0
7,0,0
9,0,0
11,0,0
11,0,0
10,0,0
10,0,0
9,0,0
12,0,0
13,0,0
26,0,0
61,0,0
72,0,0
75,0,0
76,0,0
76,0,0
78,0,0
80,0,0
79,0,0
77,0,0
75,0,0
76,0,0
79,0,0
80,0,0
77,0,0
74,0,0
68,0,0
63,0,0
60,0,0
58,0,0
54,0,0
52,0,0
49,0,0
47,0,0
48,0,0
51,0,0
59,0,0
62,0,0
64,0,0
65,0,0
65,0,0
64,0,0
63,0,0
64,0,0
61,0,0
64,0,0
64,0,0
66,0,0
70,0,0
72,0,0
69,0,0
65,0,0
58,0,0
55,0,0
52,0,0
51,0,0
47,0,0
41,0,0
34,0,0
28,0,0
26,0,0
27,0,0
38,0,0
57,0,0
70,0,0
67,0,0
57,0,0
49,0,0
46,0,0
44,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
4,0,0
6,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
8,0,0
8,0,0
7,0,0
7,0,0
6,0,0
6,0,0
5,0,0
5,0,0
5,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
7,0,0
7,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
4,0,0
5,0,0
6,0,0
6,0,0
7,0,0
7,0,0
7,0,0
11,0,0
10,0,0
10,0,0
11,0,0
9,0,0
12,0,0
13,0,0
26,0,0
59,0,0
71,0,0
73,0,0
75,0,0
75,0,0
77,0,0
80,0,0
82,0,0
80,0,0
77,0,0
78,0,0
78,0,0
79,0,0
78,0,0
75,0,0
69,0,0
63,0,0
58,0,0
53,0,0
48,0,0
46,0,0
46,0,0
48,0,0
51,0,0
53,0,0
60,0,0
63,0,0
67,0,0
69,0,0
69,0,0
67,0,0
65,0,0
64,0,0
62,0,0
62,0,0
63,0,0
67,0,0
70,0,0
71,0,0
69,0,0
66,0,0
61,0,0
58,0,0
55,0,0
55,0,0
53,0,0
48,0,0
41,0,0
36,0,0
26,0,0
22,0,0
29,0,0
48,0,0
65,0,0
68,0,0
62,0,0
57,0,0
52,0,0
49,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
3,0,0
5,0,0
5,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
7,0,0
7,0,0
5,0,0
5,0,0
5,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
1,0,0
0,0,0
0,0,0
0,0,0
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
6,0,0
6,0,0
6,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
3,0,0
4,0,0
5,0,0
6,0,0
6,0,0
5,0,0
6,0,0
8,0,0
9,0,0
9,0,0
9,0,0
8,0,0
11,0,0
12,0,0
25,0,0
57,0,0
68,0,0
72,0,0
74,0,0
75,0,0
77,0,0
80,0,0
82,0,0
82,0,0
79,0,0
79,0,0
79,0,0
77,0,0
77,0,0
76,0,0
70,0,0
65,0,0
58,0,0
51,0,0
48,0,0
47,0,0
49,0,0
54,0,0
58,0,0
58,0,0
60,0,0
63,0,0
68,0,0
71,0,0
71,0,0
69,0,0
66,0,0
64,0,0
62,0,0
62,0,0
63,0,0
65,0,0
68,0,0
68,0,0
67,0,0
65,0,0
62,0,0
61,0,0
60,0,0
59,0,0
57,0,0
54,0,0
49,0,0
43,0,0
29,0,0
26,0,0
27,0,0
39,0,0
53,0,0
63,0,0
67,0,0
68,0,0
59,0,0
55,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
3,0,0
5,0,0
5,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
5,0,0
5,0,0
2,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
4,0,0
4,0,0
5,0,0
4,0,0
4,0,0
7,0,0
5,0,0
8,0,0
8,0,0
6,0,0
9,0,0
10,0,0
24,0,0
55,0,0
66,0,0
71,0,0
74,0,0
75,0,0
76,0,0
79,0,0
83,0,0
83,0,0
80,0,0
80,0,0
79,0,0
78,0,0
78,0,0
78,0,0
75,0,0
72,0,0
65,0,0
59,0,0
56,0,0
57,0,0
58,0,0
62,0,0
64,0,0
59,0,0
57,0,0
61,0,0
67,0,0
71,0,0
71,0,0
69,0,0
66,0,0
64,0,0
63,0,0
63,0,0
62,0,0
64,0,0
64,0,0
64,0,0
66,0,0
66,0,0
66,0,0
67,0,0
64,0,0
62,0,0
61,0,0
59,0,0
54,0,0
49,0,0
41,0,0
39,0,0
35,0,0
34,0,0
42,0,0
54,0,0
67,0,0
73,0,0
66,0,0
60,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
3,0,0
5,0,0
5,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
0,0,0
0,0,0
0,0,0
1,0,0
4,0,0
4,0,0
3,0,0
2,0,0
3,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
7,0,0
6,0,0
6,0,0
6,0,0
5,0,0
6,0,0
7,0,0
7,0,0
6,0,0
5,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
7,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
0,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
5,0,0
5,0,0
5,0,0
7,0,0
5,0,0
8,0,0
10,0,0
22,0,0
54,0,0
65,0,0
71,0,0
75,0,0
76,0,0
76,0,0
79,0,0
82,0,0
83,0,0
80,0,0
80,0,0
80,0,0
80,0,0
80,0,0
82,0,0
80,0,0
78,0,0
76,0,0
69,0,0
67,0,0
67,0,0
67,0,0
68,0,0
66,0,0
59,0,0
56,0,0
60,0,0
66,0,0
70,0,0
71,0,0
69,0,0
66,0,0
64,0,0
64,0,0
64,0,0
63,0,0
62,0,0
63,0,0
63,0,0
65,0,0
66,0,0
68,0,0
69,0,0
68,0,0
66,0,0
63,0,0
62,0,0
58,0,0
52,0,0
50,0,0
50,0,0
42,0,0
31,0,0
33,0,0
49,0,0
67,0,0
76,0,0
69,0,0
62,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
1,1,1
2,1,1
3,1,1
4,1,1
4,1,1
4,1,1
3,1,1
3,1,1
3,1,1
3,1,1
4,1,1
4,1,1
4,1,1
5,1,1
5,1,1
5,1,1
5,1,1
5,1,1
5,1,1
4,1,1
4,1,1
4,1,1
3,1,1
3,1,1
1,1,1
1,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
1,1,1
1,1,1
0,1,1
0,1,1
0,1,1
1,1,1
1,1,1
1,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
3,1,1
3,1,1
4,1,1
4,1,1
2,1,1
2,1,1
3,1,1
3,1,1
3,1,1
3,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
3,1,1
4,1,1
4,1,1
5,1,1
5,1,1
5,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
5,1,1
4,1,1
4,1,1
3,1,1
3,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
3,1,1
3,1,1
3,1,1
3,1,1
3,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
5,1,1
5,1,1
4,1,1
4,1,1
3,1,1
2,1,1
3,1,1
3,1,1
3,1,1
3,1,1
3,1,1
3,1,1
3,1,1
3,1,1
3,1,1
3,1,1
2,1,1
1,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
1,1,1
3,1,1
2,1,1
2,1,1
3,1,1
3,1,1
5,1,1
3,1,1
4,1,1
5,1,1
7,1,1
8,1,1
21,1,1
50,1,1
65,1,1
69,1,1
75,1,1
76,1,1
75,1,1
78,1,1
82,1,1
82,1,1
81,1,1
79,1,1
77,1,1
77,1,1
78,1,1
80,1,1
81,1,1
82,1,1
81,1,1
77,1,1
72,1,1
69,1,1
68,1,1
66,1,1
62,1,1
58,1,1
55,1,1
56,1,1
60,1,1
64,1,1
68,1,1
69,1,1
68,1,1
65,1,1
66,1,1
69,1,1
70,1,1
65,1,1
62,1,1
61,1,1
63,1,1
66,1,1
68,1,1
69,1,1
69,1,1
69,1,1
66,1,1
65,1,1
62,1,1
58,1,1
59,1,1
61,1,1
53,1,1
37,1,1
31,1,1
42,1,1
61,1,1
74,1,1
67,1,1
65,1,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
1,4,1
2,4,1
3,4,1
4,4,1
4,4,1
4,4,1
3,4,1
4,4,1
3,4,1
3,4,1
4,4,1
4,4,1
4,4,1
4,4,1
4,4,1
4,4,1
4,4,1
4,4,1
4,4,1
3,4,1
3,4,1
3,4,1
3,4,1
2,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
0,4,1
2,4,1
3,4,1
4,4,1
3,4,1
3,4,1
3,4,1
4,4,1
2,4,1
2,4,1
2,4,1
2,4,1
2,4,1
2,4,1
2,4,1
2,4,1
3,4,1
3,4,1
3,4,1
3,4,1
3,4,1
3,4,1
3,4,1
3,4,1
3,4,1
