R,G,B
137,0,0
135,0,0
135,0,0
137,0,0
143,0,0
148,0,0
149,0,0
148,0,0
148,0,0
149,0,0
151,0,0
152,0,0
151,0,0
148,0,0
144,0,0
141,0,0
141,0,0
142,0,0
144,0,0
144,0,0
142,0,0
137,0,0
133,0,0
130,0,0
130,0,0
131,0,0
129,0,0
129,0,0
129,0,0
121,0,0
114,0,0
116,0,0
114,0,0
116,0,0
120,0,0
125,0,0
128,0,0
132,0,0
139,0,0
144,0,0
147,0,0
154,0,0
158,0,0
156,0,0
154,0,0
151,0,0
148,0,0
149,0,0
147,0,0
147,0,0
145,0,0
140,0,0
137,0,0
137,0,0
138,0,0
139,0,0
136,0,0
134,0,0
130,0,0
124,0,0
117,0,0
111,0,0
107,0,0
105,0,0
104,0,0
100,0,0
0,0,0
0,0,0
0,0,0
3,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
5,0,0
4,0,0
3,0,0
5,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
7,0,0
7,0,0
6,0,0
6,0,0
6,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
8,0,0
8,0,0
7,0,0
7,0,0
7,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
0,0,0
0,0,0
0,0,0
1,0,0
4,0,0
5,0,0
4,0,0
1,0,0
2,0,0
14,0,0
51,0,0
97,0,0
130,0,0
142,0,0
142,0,0
137,0,0
136,0,0
134,0,0
136,0,0
141,0,0
147,0,0
146,0,0
143,0,0
143,0,0
145,0,0
148,0,0
150,0,0
149,0,0
147,0,0
143,0,0
141,0,0
141,0,0
142,0,0
143,0,0
143,0,0
142,0,0
138,0,0
134,0,0
132,0,0
129,0,0
129,0,0
128,0,0
128,0,0
128,0,0
120,0,0
112,0,0
113,0,0
112,0,0
114,0,0
119,0,0
124,0,0
128,0,0
132,0,0
137,0,0
143,0,0
146,0,0
153,0,0
157,0,0
156,0,0
154,0,0
151,0,0
150,0,0
151,0,0
152,0,0
150,0,0
145,0,0
140,0,0
138,0,0
138,0,0
138,0,0
137,0,0
135,0,0
135,0,0
133,0,0
128,0,0
121,0,0
115,0,0
112,0,0
111,0,0
106,0,0
102,0,0
0,1,1
0,1,1
1,1,1
3,1,1
5,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
5,1,1
4,1,1
4,1,1
3,1,1
3,1,1
3,1,1
3,1,1
4,1,1
4,1,1
4,1,1
5,1,1
4,1,1
3,1,1
5,1,1
4,1,1
4,1,1
5,1,1
5,1,1
5,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
5,1,1
5,1,1
5,1,1
6,1,1
6,1,1
6,1,1
6,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
8,1,1
8,1,1
6,1,1
6,1,1
6,1,1
5,1,1
6,1,1
6,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
8,1,1
9,1,1
9,1,1
8,1,1
8,1,1
8,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
8,1,1
8,1,1
8,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
7,1,1
6,1,1
6,1,1
6,1,1
6,1,1
7,1,1
7,1,1
7,1,1
7,1,1
6,1,1
6,1,1
6,1,1
5,1,1
5,1,1
5,1,1
5,1,1
5,1,1
5,1,1
5,1,1
5,1,1
5,1,1
4,1,1
4,1,1
3,1,1
3,1,1
2,1,1
3,1,1
3,1,1
3,1,1
3,1,1
3,1,1
3,1,1
2,1,1
2,1,1
2,1,1
1,1,1
2,1,1
1,1,1
0,1,1
0,1,1
1,1,1
4,1,1
5,1,1
3,1,1
1,1,1
3,1,1
30,1,1
75,1,1
115,1,1
138,1,1
145,1,1
140,1,1
138,1,1
137,1,1
134,1,1
133,1,1
138,1,1
143,1,1
142,1,1
137,1,1
138,1,1
141,1,1
145,1,1
148,1,1
148,1,1
146,1,1
144,1,1
142,1,1
142,1,1
141,1,1
142,1,1
143,1,1
143,1,1
142,1,1
139,1,1
137,1,1
132,1,1
131,1,1
128,1,1
127,1,1
126,1,1
119,1,1
110,1,1
108,1,1
110,1,1
112,1,1
117,1,1
122,1,1
126,1,1
128,1,1
132,1,1
136,1,1
141,1,1
148,1,1
152,1,1
152,1,1
152,1,1
151,1,1
151,1,1
153,1,1
155,1,1
152,1,1
146,1,1
141,1,1
139,1,1
139,1,1
137,1,1
135,1,1
133,1,1
135,1,1
135,1,1
132,1,1
126,1,1
121,1,1
119,1,1
119,1,1
113,1,1
109,1,1
0,3,3
0,3,3
1,3,3
3,3,3
5,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
5,3,3
4,3,3
4,3,3
3,3,3
3,3,3
3,3,3
3,3,3
4,3,3
4,3,3
4,3,3
5,3,3
4,3,3
3,3,3
5,3,3
4,3,3
4,3,3
5,3,3
5,3,3
5,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
7,3,3
7,3,3
7,3,3
7,3,3
7,3,3
7,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
7,3,3
7,3,3
8,3,3
8,3,3
7,3,3
7,3,3
8,3,3
9,3,3
9,3,3
9,3,3
9,3,3
8,3,3
8,3,3
8,3,3
7,3,3
7,3,3
7,3,3
7,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
9,3,3
9,3,3
9,3,3
9,3,3
9,3,3
9,3,3
9,3,3
9,3,3
9,3,3
9,3,3
9,3,3
9,3,3
9,3,3
9,3,3
9,3,3
9,3,3
9,3,3
9,3,3
9,3,3
9,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
7,3,3
8,3,3
8,3,3
8,3,3
8,3,3
8,3,3
7,3,3
7,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
5,3,3
4,3,3
4,3,3
3,3,3
3,3,3
3,3,3
4,3,3
3,3,3
4,3,3
4,3,3
4,3,3
3,3,3
3,3,3
2,3,3
1,3,3
3,3,3
4,3,3
2,3,3
0,3,3
2,3,3
4,3,3
4,3,3
2,3,3
4,3,3
13,3,3
52,3,3
100,3,3
127,3,3
140,3,3
144,3,3
138,3,3
141,3,3
140,3,3
134,3,3
130,3,3
134,3,3
139,3,3
138,3,3
132,3,3
134,3,3
138,3,3
143,3,3
147,3,3
148,3,3
147,3,3
145,3,3
144,3,3
143,3,3
142,3,3
142,3,3
143,3,3
146,3,3
148,3,3
147,3,3
146,3,3
141,3,3
137,3,3
132,3,3
129,3,3
127,3,3
121,3,3
114,3,3
110,3,3
113,3,3
115,3,3
118,3,3
122,3,3
123,3,3
123,3,3
125,3,3
127,3,3
132,3,3
138,3,3
143,3,3
145,3,3
148,3,3
149,3,3
151,3,3
155,3,3
155,3,3
154,3,3
151,3,3
146,3,3
142,3,3
139,3,3
137,3,3
134,3,3
132,3,3
134,3,3
135,3,3
133,3,3
130,3,3
127,3,3
126,3,3
126,3,3
123,3,3
120,3,3
0,5,5
0,5,5
1,5,5
4,5,5
5,5,5
5,5,5
4,5,5
4,5,5
4,5,5
4,5,5
3,5,5
3,5,5
3,5,5
4,5,5
4,5,5
5,5,5
4,5,5
4,5,5
3,5,5
3,5,5
3,5,5
3,5,5
4,5,5
4,5,5
4,5,5
5,5,5
4,5,5
3,5,5
5,5,5
4,5,5
4,5,5
5,5,5
5,5,5
5,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
6,5,5
6,5,5
6,5,5
6,5,5
7,5,5
7,5,5
7,5,5
7,5,5
8,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
7,5,5
7,5,5
8,5,5
8,5,5
8,5,5
7,5,5
8,5,5
9,5,5
9,5,5
9,5,5
8,5,5
8,5,5
8,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
8,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
9,5,5
9,5,5
9,5,5
9,5,5
9,5,5
9,5,5
9,5,5
9,5,5
9,5,5
9,5,5
9,5,5
9,5,5
9,5,5
9,5,5
9,5,5
9,5,5
9,5,5
9,5,5
9,5,5
9,5,5
9,5,5
9,5,5
9,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
9,5,5
8,5,5
8,5,5
8,5,5
7,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
5,5,5
5,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
5,5,5
5,5,5
4,5,5
3,5,5
3,5,5
2,5,5
4,5,5
7,5,5
5,5,5
3,5,5
5,5,5
4,5,5
2,5,5
3,5,5
7,5,5
30,5,5
79,5,5
123,5,5
137,5,5
140,5,5
143,5,5
139,5,5
143,5,5
140,5,5
133,5,5
128,5,5
128,5,5
133,5,5
133,5,5
130,5,5
132,5,5
136,5,5
141,5,5
146,5,5
148,5,5
148,5,5
147,5,5
146,5,5
146,5,5
144,5,5
143,5,5
145,5,5
149,5,5
153,5,5
155,5,5
156,5,5
153,5,5
147,5,5
139,5,5
134,5,5
131,5,5
130,5,5
127,5,5
123,5,5
124,5,5
124,5,5
126,5,5
126,5,5
125,5,5
122,5,5
121,5,5
122,5,5
124,5,5
129,5,5
133,5,5
137,5,5
142,5,5
145,5,5
149,5,5
155,5,5
156,5,5
159,5,5
159,5,5
154,5,5
147,5,5
141,5,5
137,5,5
135,5,5
131,5,5
132,5,5
133,5,5
132,5,5
131,5,5
130,5,5
130,5,5
130,5,5
129,5,5
127,5,5
0,5,5
0,5,5
1,5,5
4,5,5
5,5,5
5,5,5
4,5,5
4,5,5
4,5,5
4,5,5
3,5,5
3,5,5
3,5,5
4,5,5
4,5,5
5,5,5
4,5,5
4,5,5
3,5,5
3,5,5
3,5,5
3,5,5
4,5,5
4,5,5
4,5,5
5,5,5
4,5,5
3,5,5
5,5,5
4,5,5
4,5,5
5,5,5
5,5,5
5,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
6,5,5
6,5,5
7,5,5
7,5,5
7,5,5
7,5,5
6,5,5
6,5,5
6,5,5
6,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
6,5,5
7,5,5
7,5,5
8,5,5
7,5,5
7,5,5
7,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
7,5,5
7,5,5
6,5,5
6,5,5
6,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
7,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
7,5,5
7,5,5
7,5,5
8,5,5
8,5,5
8,5,5
8,5,5
8,5,5
7,5,5
7,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
5,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
3,5,5
3,5,5
3,5,5
5,5,5
7,5,5
5,5,5
5,5,5
6,5,5
3,5,5
2,5,5
8,5,5
19,5,5
53,5,5
105,5,5
139,5,5
145,5,5
143,5,5
141,5,5
139,5,5
140,5,5
137,5,5
132,5,5
126,5,5
124,5,5
125,5,5
127,5,5
127,5,5
128,5,5
132,5,5
139,5,5
143,5,5
146,5,5
147,5,5
148,5,5
148,5,5
149,5,5
147,5,5
145,5,5
146,5,5
151,5,5
156,5,5
161,5,5
163,5,5
162,5,5
155,5,5
146,5,5
139,5,5
137,5,5
140,5,5
141,5,5
137,5,5
136,5,5
134,5,5
133,5,5
131,5,5
127,5,5
123,5,5
120,5,5
121,5,5
119,5,5
122,5,5
124,5,5
128,5,5
133,5,5
137,5,5
142,5,5
150,5,5
155,5,5
160,5,5
164,5,5
160,5,5
152,5,5
145,5,5
141,5,5
139,5,5
134,5,5
132,5,5
130,5,5
129,5,5
131,5,5
132,5,5
132,5,5
131,5,5
130,5,5
128,5,5
1,4,4
0,4,4
1,4,4
4,4,4
5,4,4
5,4,4
4,4,4
5,4,4
4,4,4
4,4,4
3,4,4
2,4,4
3,4,4
3,4,4
4,4,4
5,4,4
4,4,4
4,4,4
3,4,4
3,4,4
3,4,4
3,4,4
4,4,4
4,4,4
4,4,4
5,4,4
4,4,4
3,4,4
5,4,4
4,4,4
4,4,4
5,4,4
5,4,4
5,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
5,4,4
5,4,4
5,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
5,4,4
5,4,4
6,4,4
6,4,4
6,4,4
6,4,4
5,4,4
5,4,4
5,4,4
5,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
5,4,4
6,4,4
6,4,4
7,4,4
6,4,4
6,4,4
6,4,4
7,4,4
8,4,4
7,4,4
7,4,4
7,4,4
6,4,4
6,4,4
5,4,4
5,4,4
5,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
7,4,4
7,4,4
7,4,4
7,4,4
7,4,4
7,4,4
7,4,4
7,4,4
7,4,4
7,4,4
7,4,4
7,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
7,4,4
7,4,4
7,4,4
7,4,4
7,4,4
7,4,4
7,4,4
7,4,4
7,4,4
7,4,4
7,4,4
7,4,4
7,4,4
7,4,4
6,4,4
6,4,4
7,4,4
7,4,4
7,4,4
7,4,4
7,4,4
7,4,4
6,4,4
6,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
4,4,4
3,4,4
3,4,4
3,4,4
3,4,4
3,4,4
3,4,4
3,4,4
3,4,4
3,4,4
3,4,4
3,4,4
3,4,4
3,4,4
4,4,4
5,4,4
3,4,4
4,4,4
6,4,4
0,4,4
3,4,4
16,4,4
41,4,4
79,4,4
121,4,4
142,4,4
146,4,4
144,4,4
140,4,4
138,4,4
133,4,4
132,4,4
130,4,4
125,4,4
120,4,4
117,4,4
119,4,4
121,4,4
122,4,4
127,4,4
134,4,4
139,4,4
143,4,4
145,4,4
147,4,4
149,4,4
151,4,4
149,4,4
147,4,4
147,4,4
150,4,4
156,4,4
162,4,4
166,4,4
165,4,4
158,4,4
150,4,4
142,4,4
138,4,4
143,4,4
147,4,4
143,4,4
139,4,4
136,4,4
133,4,4
130,4,4
125,4,4
120,4,4
117,4,4
117,4,4
115,4,4
116,4,4
116,4,4
117,4,4
121,4,4
124,4,4
130,4,4
138,4,4
147,4,4
153,4,4
158,4,4
158,4,4
154,4,4
150,4,4
148,4,4
146,4,4
140,4,4
135,4,4
129,4,4
127,4,4
131,4,4
134,4,4
134,4,4
131,4,4
130,4,4
130,4,4
1,5,5
0,5,5
1,5,5
4,5,5
5,5,5
5,5,5
4,5,5
5,5,5
4,5,5
4,5,5
3,5,5
2,5,5
2,5,5
3,5,5
4,5,5
5,5,5
4,5,5
4,5,5
3,5,5
3,5,5
3,5,5
3,5,5
4,5,5
4,5,5
4,5,5
5,5,5
4,5,5
3,5,5
5,5,5
4,5,5
4,5,5
5,5,5
5,5,5
5,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
5,5,5
5,5,5
5,5,5
5,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
4,5,5
4,5,5
3,5,5
3,5,5
3,5,5
3,5,5
4,5,5
4,5,5
5,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
7,5,5
7,5,5
7,5,5
6,5,5
6,5,5
6,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
7,5,5
7,5,5
6,5,5
6,5,5
5,5,5
5,5,5
5,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
7,5,5
7,5,5
7,5,5
6,5,5
6,5,5
5,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
4,5,5
3,5,5
2,5,5
2,5,5
2,5,5
2,5,5
2,5,5
2,5,5
2,5,5
2,5,5
1,5,5
1,5,5
2,5,5
3,5,5
3,5,5
2,5,5
2,5,5
0,5,5
1,5,5
4,5,5
0,5,5
5,5,5
23,5,5
60,5,5
96,5,5
127,5,5
138,5,5
142,5,5
141,5,5
138,5,5
135,5,5
128,5,5
128,5,5
127,5,5
126,5,5
119,5,5
110,5,5
111,5,5
117,5,5
118,5,5
123,5,5
129,5,5
135,5,5
140,5,5
143,5,5
147,5,5
149,5,5
152,5,5
150,5,5
148,5,5
146,5,5
149,5,5
154,5,5
161,5,5
166,5,5
166,5,5
159,5,5
151,5,5
141,5,5
136,5,5
141,5,5
145,5,5
141,5,5
136,5,5
133,5,5
129,5,5
124,5,5
119,5,5
115,5,5
113,5,5
113,5,5
113,5,5
112,5,5
110,5,5
109,5,5
111,5,5
114,5,5
119,5,5
127,5,5
137,5,5
143,5,5
149,5,5
152,5,5
153,5,5
154,5,5
153,5,5
152,5,5
144,5,5
136,5,5
128,5,5
128,5,5
134,5,5
138,5,5
135,5,5
131,5,5
131,5,5
132,5,5
0,4,4
0,4,4
1,4,4
4,4,4
5,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
3,4,4
3,4,4
3,4,4
4,4,4
4,4,4
5,4,4
5,4,4
5,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
5,4,4
5,4,4
6,4,4
6,4,4
6,4,4
6,4,4
5,4,4
5,4,4
5,4,4
6,4,4
6,4,4
7,4,4
6,4,4
6,4,4
7,4,4
6,4,4
5,4,4
5,4,4
5,4,4
6,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
4,4,4
4,4,4
3,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
5,4,4
5,4,4
5,4,4
5,4,4
6,4,4
6,4,4
6,4,4
6,4,4
6,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
6,4,4
6,4,4
5,4,4
5,4,4
4,4,4
4,4,4
4,4,4
3,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
3,4,4
3,4,4
3,4,4
3,4,4
2,4,4
2,4,4
2,4,4
2,4,4
2,4,4
2,4,4
1,4,4
1,4,4
2,4,4
2,4,4
3,4,4
3,4,4
1,4,4
3,4,4
0,4,4
0,4,4
6,4,4
2,4,4
14,4,4
46,4,4
84,4,4
114,4,4
131,4,4
132,4,4
133,4,4
137,4,4
133,4,4
129,4,4
123,4,4
121,4,4
119,4,4
118,4,4
114,4,4
108,4,4
107,4,4
112,4,4
115,4,4
122,4,4
126,4,4
130,4,4
137,4,4
140,4,4
141,4,4
141,4,4
145,4,4
149,4,4
149,4,4
145,4,4
143,4,4
147,4,4
155,4,4
162,4,4
163,4,4
153,4,4
143,4,4
139,4,4
140,4,4
141,4,4
140,4,4
137,4,4
132,4,4
129,4,4
125,4,4
121,4,4
119,4,4
116,4,4
114,4,4
112,4,4
112,4,4
111,4,4
110,4,4
110,4,4
109,4,4
109,4,4
112,4,4
116,4,4
126,4,4
132,4,4
137,4,4
141,4,4
147,4,4
153,4,4
155,4,4
152,4,4
145,4,4
140,4,4
135,4,4
135,4,4
140,4,4
143,4,4
138,4,4
132,4,4
132,4,4
134,4,4
0,4,4
0,4,4
1,4,4
4,4,4
5,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
3,4,4
3,4,4
3,4,4
4,4,4
4,4,4
5,4,4
5,4,4
5,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
4,4,4
5,4,4
5,4,4
5,4,4
6,4,4
6,4,4
6,4,4
5,4,4
5,4,4
5,4,4
5,4,4
6,4,4
6,4,4
6,4,4
6,4,4
