R,G,B
65,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
92,0,0
92,0,0
92,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
94,0,0
94,0,0
94,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
94,0,0
94,0,0
95,0,0
95,0,0
95,0,0
95,0,0
96,0,0
96,0,0
96,0,0
96,0,0
97,0,0
96,0,0
91,0,0
86,0,0
79,0,0
70,0,0
63,0,0
58,0,0
58,0,0
58,0,0
58,0,0
56,0,0
54,0,0
55,0,0
56,0,0
58,0,0
59,0,0
63,0,0
67,0,0
72,0,0
78,0,0
82,0,0
86,0,0
97,0,0
100,0,0
103,0,0
107,0,0
110,0,0
112,0,0
115,0,0
116,0,0
118,0,0
119,0,0
120,0,0
123,0,0
125,0,0
125,0,0
124,0,0
123,0,0
122,0,0
121,0,0
120,0,0
120,0,0
122,0,0
125,0,0
126,0,0
128,0,0
132,0,0
134,0,0
133,0,0
124,0,0
108,0,0
88,0,0
80,0,0
82,0,0
96,0,0
105,0,0
105,0,0
93,0,0
85,0,0
75,0,0
67,0,0
80,0,0
102,0,0
111,0,0
105,0,0
90,0,0
89,0,0
97,0,0
107,0,0
122,0,0
123,0,0
124,0,0
122,0,0
121,0,0
124,0,0
127,0,0
132,0,0
138,0,0
138,0,0
139,0,0
137,0,0
133,0,0
129,0,0
128,0,0
127,0,0
124,0,0
124,0,0
123,0,0
119,0,0
120,0,0
120,0,0
114,0,0
99,0,0
87,0,0
74,0,0
67,0,0
61,0,0
61,0,0
64,0,0
67,0,0
73,0,0
79,0,0
88,0,0
94,0,0
100,0,0
101,0,0
98,0,0
95,0,0
91,0,0
87,0,0
83,0,0
79,0,0
74,0,0
71,0,0
66,0,0
61,0,0
55,0,0
50,0,0
45,0,0
38,0,0
35,0,0
40,0,0
49,0,0
65,0,0
80,0,0
84,0,0
83,0,0
79,0,0
78,0,0
81,0,0
88,0,0
97,0,0
104,0,0
107,0,0
111,0,0
115,0,0
121,0,0
114,0,0
110,0,0
110,0,0
132,0,0
150,0,0
163,0,0
174,0,0
184,0,0
186,0,0
187,0,0
191,0,0
193,0,0
197,0,0
203,0,0
206,0,0
208,0,0
207,0,0
206,0,0
207,0,0
209,0,0
210,0,0
210,0,0
210,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
4,0,0
8,0,0
65,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
92,0,0
92,0,0
92,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
94,0,0
94,0,0
94,0,0
94,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
94,0,0
94,0,0
94,0,0
95,0,0
95,0,0
95,0,0
95,0,0
96,0,0
96,0,0
96,0,0
96,0,0
97,0,0
97,0,0
92,0,0
85,0,0
77,0,0
67,0,0
59,0,0
54,0,0
53,0,0
54,0,0
55,0,0
55,0,0
53,0,0
53,0,0
53,0,0
55,0,0
57,0,0
61,0,0
66,0,0
71,0,0
78,0,0
82,0,0
86,0,0
96,0,0
99,0,0
103,0,0
106,0,0
109,0,0
112,0,0
114,0,0
115,0,0
118,0,0
118,0,0
120,0,0
122,0,0
124,0,0
125,0,0
124,0,0
123,0,0
121,0,0
120,0,0
119,0,0
119,0,0
120,0,0
122,0,0
123,0,0
125,0,0
128,0,0
132,0,0
134,0,0
128,0,0
112,0,0
88,0,0
76,0,0
77,0,0
90,0,0
102,0,0
107,0,0
98,0,0
91,0,0
80,0,0
68,0,0
78,0,0
96,0,0
105,0,0
100,0,0
91,0,0
92,0,0
96,0,0
106,0,0
122,0,0
127,0,0
128,0,0
125,0,0
122,0,0
123,0,0
124,0,0
128,0,0
134,0,0
134,0,0
135,0,0
134,0,0
133,0,0
131,0,0
131,0,0
130,0,0
127,0,0
127,0,0
124,0,0
121,0,0
119,0,0
121,0,0
118,0,0
107,0,0
97,0,0
84,0,0
77,0,0
68,0,0
65,0,0
64,0,0
63,0,0
66,0,0
68,0,0
76,0,0
83,0,0
90,0,0
92,0,0
89,0,0
85,0,0
82,0,0
79,0,0
76,0,0
74,0,0
70,0,0
68,0,0
63,0,0
58,0,0
51,0,0
46,0,0
42,0,0
36,0,0
35,0,0
44,0,0
58,0,0
75,0,0
85,0,0
88,0,0
82,0,0
77,0,0
77,0,0
83,0,0
89,0,0
97,0,0
103,0,0
110,0,0
109,0,0
112,0,0
127,0,0
114,0,0
108,0,0
107,0,0
147,0,0
171,0,0
171,0,0
176,0,0
180,0,0
185,0,0
190,0,0
195,0,0
196,0,0
199,0,0
202,0,0
205,0,0
207,0,0
206,0,0
205,0,0
206,0,0
208,0,0
209,0,0
209,0,0
209,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
4,0,0
8,0,0
65,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
92,0,0
92,0,0
92,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
94,0,0
94,0,0
94,0,0
93,0,0
94,0,0
94,0,0
94,0,0
94,0,0
95,0,0
95,0,0
95,0,0
96,0,0
98,0,0
97,0,0
92,0,0
85,0,0
76,0,0
65,0,0
56,0,0
51,0,0
50,0,0
50,0,0
52,0,0
55,0,0
53,0,0
52,0,0
51,0,0
52,0,0
54,0,0
59,0,0
64,0,0
70,0,0
77,0,0
82,0,0
86,0,0
94,0,0
97,0,0
100,0,0
104,0,0
107,0,0
110,0,0
112,0,0
113,0,0
114,0,0
115,0,0
117,0,0
119,0,0
120,0,0
121,0,0
121,0,0
120,0,0
120,0,0
119,0,0
118,0,0
117,0,0
118,0,0
118,0,0
120,0,0
120,0,0
125,0,0
129,0,0
132,0,0
129,0,0
113,0,0
91,0,0
74,0,0
71,0,0
86,0,0
101,0,0
111,0,0
103,0,0
95,0,0
82,0,0
67,0,0
70,0,0
77,0,0
84,0,0
85,0,0
85,0,0
92,0,0
96,0,0
104,0,0
115,0,0
128,0,0
131,0,0
130,0,0
125,0,0
124,0,0
124,0,0
126,0,0
130,0,0
133,0,0
134,0,0
133,0,0
133,0,0
132,0,0
133,0,0
133,0,0
129,0,0
130,0,0
126,0,0
122,0,0
119,0,0
121,0,0
120,0,0
112,0,0
105,0,0
95,0,0
88,0,0
80,0,0
74,0,0
71,0,0
68,0,0
65,0,0
63,0,0
70,0,0
77,0,0
82,0,0
82,0,0
79,0,0
75,0,0
71,0,0
70,0,0
67,0,0
66,0,0
63,0,0
60,0,0
56,0,0
52,0,0
46,0,0
42,0,0
37,0,0
37,0,0
42,0,0
52,0,0
66,0,0
80,0,0
85,0,0
86,0,0
81,0,0
76,0,0
77,0,0
84,0,0
90,0,0
96,0,0
102,0,0
111,0,0
107,0,0
109,0,0
127,0,0
112,0,0
111,0,0
116,0,0
163,0,0
184,0,0
173,0,0
177,0,0
180,0,0
187,0,0
193,0,0
198,0,0
199,0,0
201,0,0
203,0,0
205,0,0
207,0,0
206,0,0
205,0,0
206,0,0
207,0,0
208,0,0
208,0,0
208,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
4,0,0
8,0,0
65,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
93,0,0
94,0,0
94,0,0
94,0,0
94,0,0
95,0,0
95,0,0
95,0,0
96,0,0
97,0,0
97,0,0
92,0,0
85,0,0
75,0,0
64,0,0
55,0,0
50,0,0
48,0,0
48,0,0
51,0,0
54,0,0
53,0,0
51,0,0
49,0,0
50,0,0
52,0,0
57,0,0
63,0,0
69,0,0
77,0,0
81,0,0
85,0,0
94,0,0
97,0,0
100,0,0
104,0,0
107,0,0
110,0,0
112,0,0
113,0,0
114,0,0
115,0,0
117,0,0
118,0,0
119,0,0
119,0,0
119,0,0
119,0,0
120,0,0
119,0,0
117,0,0
115,0,0
115,0,0
116,0,0
118,0,0
118,0,0
121,0,0
124,0,0
129,0,0
128,0,0
115,0,0
92,0,0
73,0,0
68,0,0
84,0,0
100,0,0
113,0,0
107,0,0
97,0,0
82,0,0
63,0,0
61,0,0
59,0,0
61,0,0
65,0,0
74,0,0
86,0,0
95,0,0
102,0,0
111,0,0
128,0,0
133,0,0
133,0,0
129,0,0
128,0,0
126,0,0
127,0,0
129,0,0
133,0,0
134,0,0
133,0,0
133,0,0
133,0,0
134,0,0
133,0,0
129,0,0
131,0,0
128,0,0
124,0,0
119,0,0
120,0,0
120,0,0
114,0,0
109,0,0
105,0,0
98,0,0
92,0,0
88,0,0
83,0,0
78,0,0
72,0,0
69,0,0
74,0,0
78,0,0
80,0,0
77,0,0
72,0,0
69,0,0
66,0,0
66,0,0
62,0,0
61,0,0
56,0,0
54,0,0
52,0,0
48,0,0
46,0,0
43,0,0
41,0,0
47,0,0
55,0,0
65,0,0
74,0,0
82,0,0
83,0,0
84,0,0
80,0,0
76,0,0
79,0,0
85,0,0
90,0,0
93,0,0
102,0,0
111,0,0
109,0,0
107,0,0
119,0,0
113,0,0
117,0,0
134,0,0
172,0,0
185,0,0
170,0,0
177,0,0
185,0,0
191,0,0
196,0,0
200,0,0
200,0,0
203,0,0
204,0,0
206,0,0
207,0,0
206,0,0
205,0,0
206,0,0
207,0,0
207,0,0
208,0,0
208,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
4,0,0
8,0,0
65,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
93,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
93,0,0
94,0,0
94,0,0
94,0,0
94,0,0
95,0,0
95,0,0
95,0,0
95,0,0
97,0,0
97,0,0
93,0,0
86,0,0
76,0,0
65,0,0
56,0,0
50,0,0
48,0,0
48,0,0
51,0,0
54,0,0
52,0,0
50,0,0
49,0,0
49,0,0
51,0,0
57,0,0
63,0,0
69,0,0
77,0,0
81,0,0
85,0,0
93,0,0
96,0,0
100,0,0
103,0,0
106,0,0
109,0,0
111,0,0
112,0,0
115,0,0
116,0,0
117,0,0
118,0,0
118,0,0
118,0,0
118,0,0
119,0,0
116,0,0
115,0,0
114,0,0
114,0,0
114,0,0
115,0,0
116,0,0
117,0,0
119,0,0
120,0,0
123,0,0
122,0,0
112,0,0
91,0,0
73,0,0
66,0,0
85,0,0
101,0,0
117,0,0
111,0,0
101,0,0
86,0,0
66,0,0
61,0,0
51,0,0
51,0,0
53,0,0
67,0,0
82,0,0
91,0,0
103,0,0
114,0,0
129,0,0
134,0,0
135,0,0
131,0,0
130,0,0
129,0,0
129,0,0
130,0,0
133,0,0
133,0,0
132,0,0
133,0,0
133,0,0
135,0,0
133,0,0
128,0,0
129,0,0
128,0,0
126,0,0
123,0,0
120,0,0
119,0,0
115,0,0
111,0,0
110,0,0
107,0,0
102,0,0
99,0,0
96,0,0
90,0,0
84,0,0
80,0,0
84,0,0
85,0,0
84,0,0
80,0,0
75,0,0
71,0,0
70,0,0
69,0,0
65,0,0
63,0,0
58,0,0
56,0,0
54,0,0
54,0,0
52,0,0
52,0,0
52,0,0
62,0,0
71,0,0
76,0,0
83,0,0
84,0,0
82,0,0
82,0,0
78,0,0
78,0,0
79,0,0
86,0,0
90,0,0
92,0,0
100,0,0
110,0,0
110,0,0
108,0,0
108,0,0
113,0,0
126,0,0
156,0,0
176,0,0
180,0,0
164,0,0
179,0,0
190,0,0
195,0,0
198,0,0
201,0,0
201,0,0
203,0,0
206,0,0
208,0,0
208,0,0
206,0,0
205,0,0
206,0,0
206,0,0
206,0,0
208,0,0
208,0,0
1,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0,2
1,0,2
4,0,2
8,0,2
65,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
94,0,2
94,0,2
94,0,2
94,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
95,0,2
95,0,2
95,0,2
95,0,2
95,0,2
95,0,2
95,0,2
95,0,2
95,0,2
94,0,2
94,0,2
94,0,2
94,0,2
94,0,2
94,0,2
94,0,2
93,0,2
94,0,2
94,0,2
94,0,2
94,0,2
95,0,2
95,0,2
95,0,2
95,0,2
96,0,2
97,0,2
93,0,2
87,0,2
78,0,2
67,0,2
58,0,2
50,0,2
49,0,2
48,0,2
50,0,2
52,0,2
51,0,2
49,0,2
48,0,2
49,0,2
52,0,2
58,0,2
64,0,2
70,0,2
78,0,2
82,0,2
86,0,2
92,0,2
95,0,2
99,0,2
102,0,2
105,0,2
108,0,2
110,0,2
111,0,2
113,0,2
114,0,2
115,0,2
116,0,2
115,0,2
115,0,2
115,0,2
116,0,2
114,0,2
113,0,2
113,0,2
113,0,2
113,0,2
114,0,2
115,0,2
115,0,2
116,0,2
116,0,2
118,0,2
117,0,2
109,0,2
90,0,2
72,0,2
67,0,2
83,0,2
101,0,2
119,0,2
114,0,2
104,0,2
92,0,2
72,0,2
65,0,2
56,0,2
52,0,2
58,0,2
72,0,2
85,0,2
93,0,2
104,0,2
116,0,2
132,0,2
136,0,2
135,0,2
130,0,2
131,0,2
131,0,2
130,0,2
131,0,2
132,0,2
132,0,2
131,0,2
131,0,2
133,0,2
134,0,2
132,0,2
127,0,2
126,0,2
128,0,2
127,0,2
125,0,2
120,0,2
118,0,2
115,0,2
111,0,2
112,0,2
111,0,2
110,0,2
106,0,2
104,0,2
101,0,2
97,0,2
94,0,2
94,0,2
94,0,2
92,0,2
87,0,2
83,0,2
80,0,2
79,0,2
77,0,2
73,0,2
71,0,2
66,0,2
64,0,2
64,0,2
64,0,2
66,0,2
67,0,2
66,0,2
76,0,2
81,0,2
84,0,2
87,0,2
85,0,2
80,0,2
79,0,2
78,0,2
80,0,2
82,0,2
86,0,2
87,0,2
92,0,2
100,0,2
107,0,2
110,0,2
110,0,2
98,0,2
117,0,2
134,0,2
172,0,2
175,0,2
176,0,2
163,0,2
181,0,2
196,0,2
198,0,2
199,0,2
202,0,2
202,0,2
202,0,2
207,0,2
208,0,2
208,0,2
206,0,2
205,0,2
205,0,2
205,0,2
204,0,2
207,0,2
207,0,2
1,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0,2
1,0,2
4,0,2
8,0,2
65,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
92,0,2
92,0,2
92,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
94,0,2
94,0,2
94,0,2
94,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
95,0,2
95,0,2
95,0,2
95,0,2
95,0,2
95,0,2
95,0,2
95,0,2
94,0,2
94,0,2
94,0,2
94,0,2
94,0,2
94,0,2
94,0,2
94,0,2
93,0,2
94,0,2
94,0,2
94,0,2
94,0,2
95,0,2
95,0,2
95,0,2
94,0,2
96,0,2
97,0,2
93,0,2
87,0,2
79,0,2
68,0,2
59,0,2
51,0,2
49,0,2
48,0,2
50,0,2
51,0,2
49,0,2
48,0,2
47,0,2
50,0,2
53,0,2
59,0,2
65,0,2
71,0,2
79,0,2
83,0,2
86,0,2
91,0,2
94,0,2
98,0,2
101,0,2
104,0,2
107,0,2
109,0,2
110,0,2
111,0,2
112,0,2
113,0,2
113,0,2
112,0,2
111,0,2
112,0,2
112,0,2
112,0,2
112,0,2
112,0,2
112,0,2
113,0,2
113,0,2
115,0,2
115,0,2
116,0,2
115,0,2
113,0,2
112,0,2
105,0,2
89,0,2
73,0,2
68,0,2
80,0,2
99,0,2
118,0,2
115,0,2
104,0,2
95,0,2
77,0,2
69,0,2
61,0,2
59,0,2
68,0,2
82,0,2
92,0,2
95,0,2
105,0,2
118,0,2
134,0,2
137,0,2
134,0,2
129,0,2
130,0,2
131,0,2
131,0,2
132,0,2
131,0,2
131,0,2
129,0,2
130,0,2
132,0,2
134,0,2
132,0,2
126,0,2
124,0,2
127,0,2
129,0,2
126,0,2
123,0,2
118,0,2
115,0,2
112,0,2
113,0,2
113,0,2
112,0,2
111,0,2
107,0,2
105,0,2
103,0,2
102,0,2
100,0,2
100,0,2
98,0,2
94,0,2
90,0,2
88,0,2
86,0,2
84,0,2
80,0,2
79,0,2
76,0,2
73,0,2
73,0,2
75,0,2
77,0,2
78,0,2
76,0,2
84,0,2
87,0,2
85,0,2
88,0,2
85,0,2
80,0,2
77,0,2
77,0,2
81,0,2
84,0,2
86,0,2
87,0,2
91,0,2
100,0,2
106,0,2
111,0,2
114,0,2
93,0,2
120,0,2
135,0,2
180,0,2
173,0,2
173,0,2
165,0,2
183,0,2
198,0,2
197,0,2
198,0,2
203,0,2
203,0,2
201,0,2
208,0,2
208,0,2
208,0,2
206,0,2
204,0,2
204,0,2
204,0,2
203,0,2
206,0,2
206,0,2
1,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
1,1,1
0,1,1
1,1,1
1,1,1
1,1,1
4,1,1
9,1,1
66,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
94,1,1
94,1,1
94,1,1
95,1,1
95,1,1
95,1,1
94,1,1
94,1,1
94,1,1
94,1,1
94,1,1
94,1,1
94,1,1
94,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
92,1,1
93,1,1
94,1,1
93,1,1
94,1,1
94,1,1
94,1,1
93,1,1
93,1,1
92,1,1
92,1,1
92,1,1
93,1,1
93,1,1
93,1,1
93,1,1
92,1,1
93,1,1
93,1,1
93,1,1
93,1,1
94,1,1
94,1,1
94,1,1
97,1,1
97,1,1
96,1,1
92,1,1
88,1,1
81,1,1
71,1,1
62,1,1
53,1,1
49,1,1
46,1,1
45,1,1
46,1,1
46,1,1
48,1,1
49,1,1
53,1,1
57,1,1
64,1,1
70,1,1
75,1,1
80,1,1
83,1,1
85,1,1
92,1,1
93,1,1
95,1,1
98,1,1
101,1,1
103,1,1
105,1,1
106,1,1
107,1,1
107,1,1
106,1,1
106,1,1
107,1,1
108,1,1
109,1,1
108,1,1
111,1,1
111,1,1
112,1,1
111,1,1
112,1,1
113,1,1
112,1,1
113,1,1
112,1,1
111,1,1
110,1,1
109,1,1
100,1,1
86,1,1
73,1,1
68,1,1
76,1,1
91,1,1
108,1,1
115,1,1
107,1,1
94,1,1
74,1,1
60,1,1
58,1,1
69,1,1
85,1,1
93,1,1
92,1,1
91,1,1
101,1,1
114,1,1
132,1,1
137,1,1
135,1,1
128,1,1
128,1,1
130,1,1
133,1,1
134,1,1
131,1,1
129,1,1
127,1,1
128,1,1
129,1,1
129,1,1
128,1,1
127,1,1
126,1,1
126,1,1
125,1,1
125,1,1
124,1,1
119,1,1
116,1,1
114,1,1
113,1,1
112,1,1
111,1,1
109,1,1
106,1,1
104,1,1
103,1,1
103,1,1
100,1,1
100,1,1
99,1,1
97,1,1
96,1,1
94,1,1
90,1,1
85,1,1
84,1,1
84,1,1
83,1,1
82,1,1
82,1,1
82,1,1
84,1,1
84,1,1
80,1,1
84,1,1
86,1,1
83,1,1
81,1,1
83,1,1
82,1,1
80,1,1
80,1,1
78,1,1
80,1,1
87,1,1
92,1,1
92,1,1
97,1,1
105,1,1
113,1,1
112,1,1
100,1,1
125,1,1
152,1,1
178,1,1
170,1,1
173,1,1
178,1,1
186,1,1
195,1,1
198,1,1
199,1,1
201,1,1
200,1,1
200,1,1
207,1,1
206,1,1
204,1,1
201,1,1
201,1,1
203,1,1
203,1,1
202,1,1
202,1,1
203,1,1
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
4,0,0
9,0,0
66,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
94,0,0
94,0,0
94,0,0
94,0,0
95,0,0
95,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
92,0,0
93,0,0
94,0,0
93,0,0
94,0,0
94,0,0
94,0,0
93,0,0
93,0,0
92,0,0
92,0,0
92,0,0
93,0,0
93,0,0
93,0,0
93,0,0
92,0,0
