R,G,B
250,124,94
249,124,94
248,124,94
248,124,94
250,124,94
251,124,94
247,124,94
248,124,94
251,124,94
251,124,94
251,124,94
241,124,94
217,124,94
194,124,94
176,124,94
161,124,94
160,124,94
177,124,94
202,124,94
219,124,94
221,124,94
212,124,94
209,124,94
207,124,94
196,124,94
172,124,94
147,124,94
146,124,94
132,124,94
122,124,94
131,124,94
128,124,94
144,124,94
150,124,94
122,124,94
136,124,94
149,124,94
154,124,94
158,124,94
150,124,94
122,124,94
82,124,94
34,124,94
19,124,94
18,124,94
9,124,94
33,124,94
58,124,94
100,124,94
143,124,94
178,124,94
168,124,94
152,124,94
120,124,94
172,124,94
198,124,94
219,124,94
208,124,94
209,124,94
199,124,94
201,124,94
193,124,94
195,124,94
195,124,94
192,124,94
186,124,94
181,124,94
180,124,94
180,124,94
182,124,94
185,124,94
186,124,94
187,124,94
187,124,94
186,124,94
187,124,94
185,124,94
186,124,94
187,124,94
185,124,94
186,124,94
186,124,94
184,124,94
185,124,94
185,124,94
181,124,94
178,124,94
188,124,94
190,124,94
185,124,94
178,124,94
173,124,94
184,124,94
191,124,94
198,124,94
137,123,93
138,123,93
138,123,93
136,123,93
134,123,93
135,123,93
136,123,93
137,123,93
137,123,93
136,123,93
135,123,93
136,123,93
138,123,93
140,123,93
142,123,93
142,123,93
143,123,93
143,123,93
141,123,93
139,123,93
140,123,93
141,123,93
142,123,93
141,123,93
140,123,93
139,123,93
136,123,93
134,123,93
129,123,93
126,123,93
126,123,93
132,123,93
139,123,93
145,123,93
147,123,93
147,123,93
150,123,93
152,123,93
155,123,93
156,123,93
155,123,93
156,123,93
158,123,93
161,123,93
163,123,93
162,123,93
162,123,93
163,123,93
165,123,93
165,123,93
165,123,93
162,123,93
160,123,93
158,123,93
156,123,93
155,123,93
152,123,93
152,123,93
152,123,93
151,123,93
144,123,93
129,123,93
103,123,93
83,123,93
65,123,93
68,123,93
68,123,93
69,123,93
70,123,93
70,123,93
66,123,93
64,123,93
57,123,93
55,123,93
53,123,93
56,123,93
61,123,93
71,123,93
85,123,93
95,123,93
97,123,93
120,123,93
148,123,93
177,123,93
177,123,93
177,123,93
176,123,93
182,123,93
180,123,93
183,123,93
184,123,93
197,123,93
202,123,93
208,123,93
209,123,93
219,123,93
224,123,93
234,123,93
236,123,93
238,123,93
237,123,93
232,123,93
232,123,93
227,123,93
227,123,93
226,123,93
224,123,93
220,123,93
218,123,93
219,123,93
223,123,93
228,123,93
236,123,93
236,123,93
236,123,93
236,123,93
240,123,93
235,123,93
211,123,93
186,123,93
167,123,93
156,123,93
167,123,93
185,123,93
189,123,93
185,123,93
180,123,93
183,123,93
183,123,93
177,123,93
162,123,93
158,123,93
179,123,93
208,123,93
228,123,93
236,123,93
235,123,93
244,123,93
254,123,93
255,123,93
255,123,93
255,123,93
255,123,93
255,123,93
254,123,93
253,123,93
255,123,93
255,123,93
255,123,93
253,123,93
250,123,93
250,123,93
251,123,93
252,123,93
251,123,93
249,123,93
246,123,93
247,123,93
248,123,93
249,123,93
248,123,93
245,123,93
248,123,93
250,123,93
253,123,93
255,123,93
242,123,93
207,123,93
178,123,93
165,123,93
168,123,93
185,123,93
195,123,93
202,123,93
205,123,93
203,123,93
207,123,93
202,123,93
206,123,93
195,123,93
177,123,93
152,123,93
150,123,93
141,123,93
132,123,93
135,123,93
135,123,93
151,123,93
160,123,93
138,123,93
149,123,93
157,123,93
163,123,93
166,123,93
165,123,93
142,123,93
104,123,93
51,123,93
31,123,93
23,123,93
38,123,93
49,123,93
45,123,93
47,123,93
64,123,93
107,123,93
125,123,93
126,123,93
87,123,93
130,123,93
172,123,93
213,123,93
211,123,93
202,123,93
195,123,93
199,123,93
194,123,93
193,123,93
193,123,93
192,123,93
190,123,93
186,123,93
180,123,93
177,123,93
181,123,93
182,123,93
181,123,93
181,123,93
181,123,93
182,123,93
183,123,93
182,123,93
186,123,93
187,123,93
184,123,93
183,123,93
185,123,93
182,123,93
182,123,93
183,123,93
184,123,93
179,123,93
179,123,93
180,123,93
179,123,93
180,123,93
181,123,93
189,123,93
180,123,93
181,123,93
140,127,95
142,127,95
142,127,95
138,127,95
137,127,95
138,127,95
139,127,95
139,127,95
138,127,95
137,127,95
137,127,95
138,127,95
139,127,95
141,127,95
142,127,95
141,127,95
144,127,95
144,127,95
142,127,95
139,127,95
140,127,95
143,127,95
143,127,95
142,127,95
141,127,95
141,127,95
138,127,95
136,127,95
132,127,95
127,127,95
127,127,95
132,127,95
140,127,95
146,127,95
149,127,95
149,127,95
150,127,95
152,127,95
153,127,95
156,127,95
158,127,95
159,127,95
162,127,95
166,127,95
167,127,95
165,127,95
165,127,95
166,127,95
168,127,95
169,127,95
169,127,95
168,127,95
168,127,95
165,127,95
164,127,95
164,127,95
161,127,95
160,127,95
159,127,95
156,127,95
145,127,95
126,127,95
99,127,95
78,127,95
64,127,95
70,127,95
71,127,95
69,127,95
71,127,95
70,127,95
66,127,95
64,127,95
59,127,95
55,127,95
54,127,95
56,127,95
62,127,95
73,127,95
83,127,95
90,127,95
98,127,95
120,127,95
148,127,95
176,127,95
180,127,95
182,127,95
176,127,95
179,127,95
182,127,95
185,127,95
183,127,95
191,127,95
193,127,95
201,127,95
206,127,95
222,127,95
228,127,95
238,127,95
240,127,95
241,127,95
243,127,95
239,127,95
238,127,95
231,127,95
228,127,95
227,127,95
224,127,95
222,127,95
220,127,95
222,127,95
226,127,95
231,127,95
241,127,95
240,127,95
241,127,95
242,127,95
238,127,95
226,127,95
203,127,95
186,127,95
176,127,95
174,127,95
190,127,95
197,127,95
193,127,95
185,127,95
180,127,95
183,127,95
176,127,95
168,127,95
156,127,95
156,127,95
184,127,95
213,127,95
230,127,95
240,127,95
238,127,95
247,127,95
255,127,95
254,127,95
253,127,95
255,127,95
255,127,95
254,127,95
254,127,95
254,127,95
255,127,95
255,127,95
255,127,95
254,127,95
251,127,95
251,127,95
250,127,95
250,127,95
249,127,95
248,127,95
247,127,95
247,127,95
249,127,95
250,127,95
247,127,95
245,127,95
247,127,95
249,127,95
246,127,95
242,127,95
218,127,95
185,127,95
174,127,95
170,127,95
178,127,95
194,127,95
201,127,95
202,127,95
203,127,95
204,127,95
208,127,95
198,127,95
201,127,95
194,127,95
177,127,95
154,127,95
152,127,95
148,127,95
142,127,95
142,127,95
144,127,95
163,127,95
180,127,95
162,127,95
163,127,95
159,127,95
160,127,95
163,127,95
163,127,95
147,127,95
113,127,95
59,127,95
42,127,95
39,127,95
49,127,95
63,127,95
54,127,95
40,127,95
37,127,95
65,127,95
75,127,95
74,127,95
60,127,95
78,127,95
133,127,95
195,127,95
213,127,95
202,127,95
203,127,95
197,127,95
194,127,95
193,127,95
194,127,95
196,127,95
196,127,95
195,127,95
190,127,95
185,127,95
183,127,95
182,127,95
177,127,95
175,127,95
176,127,95
177,127,95
180,127,95
180,127,95
182,127,95
184,127,95
181,127,95
181,127,95
184,127,95
181,127,95
179,127,95
182,127,95
183,127,95
181,127,95
180,127,95
180,127,95
179,127,95
179,127,95
181,127,95
181,127,95
186,127,95
187,127,95
143,134,99
144,134,99
145,134,99
144,134,99
143,134,99
143,134,99
144,134,99
143,134,99
141,134,99
140,134,99
140,134,99
141,134,99
142,134,99
142,134,99
141,134,99
140,134,99
146,134,99
146,134,99
144,134,99
141,134,99
141,134,99
145,134,99
146,134,99
144,134,99
143,134,99
143,134,99
141,134,99
139,134,99
137,134,99
130,134,99
129,134,99
133,134,99
142,134,99
149,134,99
151,134,99
151,134,99
154,134,99
156,134,99
157,134,99
160,134,99
163,134,99
164,134,99
168,134,99
171,134,99
171,134,99
170,134,99
169,134,99
170,134,99
175,134,99
175,134,99
174,134,99
175,134,99
175,134,99
174,134,99
172,134,99
172,134,99
172,134,99
170,134,99
166,134,99
159,134,99
149,134,99
132,134,99
110,134,99
95,134,99
81,134,99
89,134,99
91,134,99
90,134,99
92,134,99
91,134,99
88,134,99
86,134,99
82,134,99
81,134,99
81,134,99
81,134,99
85,134,99
91,134,99
98,134,99
103,134,99
117,134,99
135,134,99
154,134,99
179,134,99
182,134,99
183,134,99
175,134,99
177,134,99
179,134,99
182,134,99
177,134,99
184,134,99
186,134,99
199,134,99
208,134,99
227,134,99
234,134,99
243,134,99
242,134,99
243,134,99
244,134,99
242,134,99
242,134,99
233,134,99
233,134,99
229,134,99
226,134,99
223,134,99
223,134,99
227,134,99
232,134,99
236,134,99
244,134,99
242,134,99
243,134,99
243,134,99
231,134,99
207,134,99
189,134,99
184,134,99
187,134,99
189,134,99
201,134,99
200,134,99
193,134,99
187,134,99
180,134,99
179,134,99
165,134,99
165,134,99
159,134,99
169,134,99
197,134,99
222,134,99
237,134,99
245,134,99
245,134,99
251,134,99
253,134,99
252,134,99
251,134,99
254,134,99
255,134,99
254,134,99
254,134,99
254,134,99
254,134,99
255,134,99
255,134,99
252,134,99
251,134,99
250,134,99
248,134,99
248,134,99
247,134,99
247,134,99
248,134,99
251,134,99
253,134,99
255,134,99
251,134,99
247,134,99
248,134,99
247,134,99
231,134,99
207,134,99
184,134,99
167,134,99
175,134,99
185,134,99
199,134,99
207,134,99
213,134,99
218,134,99
223,134,99
227,134,99
223,134,99
205,134,99
203,134,99
194,134,99
178,134,99
156,134,99
152,134,99
155,134,99
155,134,99
158,134,99
163,134,99
181,134,99
199,134,99
184,134,99
178,134,99
166,134,99
166,134,99
166,134,99
168,134,99
155,134,99
123,134,99
68,134,99
52,134,99
53,134,99
57,134,99
76,134,99
71,134,99
47,134,99
23,134,99
33,134,99
40,134,99
39,134,99
31,134,99
35,134,99
83,134,99
150,134,99
213,134,99
204,134,99
205,134,99
202,134,99
196,134,99
194,134,99
195,134,99
198,134,99
199,134,99
200,134,99
196,134,99
193,134,99
189,134,99
184,134,99
180,134,99
178,134,99
178,134,99
180,134,99
176,134,99
174,134,99
177,134,99
181,134,99
180,134,99
178,134,99
182,134,99
179,134,99
175,134,99
180,134,99
176,134,99
182,134,99
180,134,99
179,134,99
180,134,99
180,134,99
179,134,99
173,134,99
182,134,99
182,134,99
145,136,101
147,136,101
147,136,101
147,136,101
145,136,101
146,136,101
147,136,101
146,136,101
143,136,101
143,136,101
142,136,101
143,136,101
144,136,101
142,136,101
140,136,101
138,136,101
147,136,101
148,136,101
145,136,101
142,136,101
143,136,101
146,136,101
148,136,101
146,136,101
144,136,101
144,136,101
142,136,101
141,136,101
139,136,101
133,136,101
132,136,101
136,136,101
143,136,101
150,136,101
154,136,101
154,136,101
158,136,101
161,136,101
163,136,101
167,136,101
167,136,101
168,136,101
172,136,101
174,136,101
175,136,101
175,136,101
174,136,101
175,136,101
180,136,101
180,136,101
181,136,101
180,136,101
181,136,101
180,136,101
180,136,101
179,136,101
176,136,101
173,136,101
169,136,101
164,136,101
158,136,101
152,136,101
141,136,101
132,136,101
124,136,101
133,136,101
135,136,101
136,136,101
139,136,101
139,136,101
134,136,101
134,136,101
132,136,101
131,136,101
131,136,101
131,136,101
132,136,101
134,136,101
136,136,101
139,136,101
140,136,101
151,136,101
161,136,101
181,136,101
183,136,101
183,136,101
173,136,101
174,136,101
175,136,101
176,136,101
171,136,101
178,136,101
184,136,101
200,136,101
213,136,101
233,136,101
240,136,101
247,136,101
244,136,101
243,136,101
245,136,101
243,136,101
242,136,101
235,136,101
236,136,101
231,136,101
227,136,101
226,136,101
227,136,101
233,136,101
238,136,101
241,136,101
244,136,101
242,136,101
245,136,101
244,136,101
222,136,101
193,136,101
177,136,101
180,136,101
194,136,101
197,136,101
204,136,101
197,136,101
190,136,101
187,136,101
179,136,101
174,136,101
165,136,101
170,136,101
171,136,101
187,136,101
214,136,101
235,136,101
245,136,101
253,136,101
251,136,101
253,136,101
254,136,101
250,136,101
249,136,101
253,136,101
255,136,101
255,136,101
254,136,101
253,136,101
254,136,101
255,136,101
255,136,101
252,136,101
251,136,101
251,136,101
247,136,101
246,136,101
246,136,101
248,136,101
250,136,101
254,136,101
255,136,101
255,136,101
255,136,101
250,136,101
250,136,101
244,136,101
216,136,101
178,136,101
160,136,101
163,136,101
177,136,101
207,136,101
229,136,101
237,136,101
245,136,101
251,136,101
253,136,101
253,136,101
243,136,101
219,136,101
212,136,101
200,136,101
183,136,101
159,136,101
155,136,101
162,136,101
169,136,101
176,136,101
185,136,101
198,136,101
211,136,101
197,136,101
191,136,101
182,136,101
179,136,101
181,136,101
185,136,101
173,136,101
140,136,101
80,136,101
63,136,101
65,136,101
62,136,101
72,136,101
62,136,101
41,136,101
18,136,101
25,136,101
24,136,101
20,136,101
7,136,101
10,136,101
40,136,101
102,136,101
209,136,101
201,136,101
198,136,101
206,136,101
193,136,101
192,136,101
192,136,101
194,136,101
195,136,101
196,136,101
194,136,101
192,136,101
195,136,101
193,136,101
188,136,101
186,136,101
185,136,101
182,136,101
176,136,101
169,136,101
175,136,101
179,136,101
177,136,101
175,136,101
180,136,101
177,136,101
175,136,101
178,136,101
176,136,101
185,136,101
182,136,101
180,136,101
179,136,101
183,136,101
182,136,101
173,136,101
154,136,101
151,136,101
148,139,103
151,139,103
153,139,103
151,139,103
151,139,103
152,139,103
152,139,103
152,139,103
149,139,103
147,139,103
147,139,103
147,139,103
146,139,103
143,139,103
143,139,103
146,139,103
150,139,103
151,139,103
150,139,103
147,139,103
146,139,103
149,139,103
151,139,103
152,139,103
152,139,103
150,139,103
147,139,103
145,139,103
144,139,103
142,139,103
139,139,103
139,139,103
145,139,103
151,139,103
156,139,103
161,139,103
166,139,103
169,139,103
173,139,103
176,139,103
175,139,103
178,139,103
181,139,103
181,139,103
183,139,103
183,139,103
183,139,103
182,139,103
181,139,103
183,139,103
184,139,103
184,139,103
185,139,103
186,139,103
186,139,103
185,139,103
180,139,103
178,139,103
173,139,103
164,139,103
159,139,103
157,139,103
154,139,103
150,139,103
146,139,103
154,139,103
158,139,103
156,139,103
160,139,103
160,139,103
160,139,103
160,139,103
155,139,103
159,139,103
157,139,103
155,139,103
161,139,103
167,139,103
167,139,103
168,139,103
172,139,103
169,139,103
178,139,103
182,139,103
179,139,103
174,139,103
169,139,103
170,139,103
174,139,103
171,139,103
169,139,103
170,139,103
184,139,103
202,139,103
220,139,103
242,139,103
250,139,103
254,139,103
245,139,103
245,139,103
250,139,103
246,139,103
246,139,103
242,139,103
239,139,103
234,139,103
231,139,103
227,139,103
228,139,103
236,139,103
243,139,103
239,139,103
237,139,103
249,139,103
248,139,103
232,139,103
195,139,103
157,139,103
151,139,103
161,139,103
183,139,103
191,139,103
201,139,103
201,139,103
194,139,103
193,139,103
192,139,103
186,139,103
171,139,103
172,139,103
183,139,103
201,139,103
225,139,103
244,139,103
249,139,103
255,139,103
251,139,103
255,139,103
255,139,103
253,139,103
251,139,103
251,139,103
253,139,103
253,139,103
253,139,103
253,139,103
255,139,103
255,139,103
255,139,103
253,139,103
252,139,103
250,139,103
249,139,103
249,139,103
249,139,103
248,139,103
250,139,103
255,139,103
255,139,103
255,139,103
255,139,103
249,139,103
246,139,103
236,139,103
208,139,103
176,139,103
167,139,103
174,139,103
193,139,103
214,139,103
233,139,103
240,139,103
242,139,103
243,139,103
244,139,103
244,139,103
241,139,103
221,139,103
205,139,103
195,139,103
174,139,103
156,139,103
160,139,103
176,139,103
192,139,103
206,139,103
203,139,103
214,139,103
215,139,103
199,139,103
191,139,103
186,139,103
186,139,103
192,139,103
193,139,103
180,139,103
148,139,103
88,139,103
63,139,103
63,139,103
61,139,103
67,139,103
53,139,103
32,139,103
15,139,103
11,139,103
15,139,103
8,139,103
9,139,103
13,139,103
25,139,103
60,139,103
140,139,103
193,139,103
212,139,103
209,139,103
192,139,103
191,139,103
194,139,103
197,139,103
195,139,103
192,139,103
191,139,103
189,139,103
191,139,103
187,139,103
185,139,103
180,139,103
176,139,103
174,139,103
171,139,103
167,139,103
174,139,103
178,139,103
177,139,103
179,139,103
177,139,103
181,139,103
168,139,103
175,139,103
176,139,103
168,139,103
172,139,103
165,139,103
160,139,103
151,139,103
173,139,103
157,139,103
148,139,103
127,139,103
150,142,105
153,142,105
155,142,105
155,142,105
154,142,105
155,142,105
156,142,105
156,142,105
153,142,105
150,142,105
149,142,105
150,142,105
149,142,105
145,142,105
144,142,105
146,142,105
148,142,105
149,142,105
148,142,105
148,142,105
148,142,105
151,142,105
154,142,105
155,142,105
157,142,105
155,142,105
151,142,105
149,142,105
149,142,105
146,142,105
143,142,105
143,142,105
147,142,105
154,142,105
159,142,105
162,142,105
167,142,105
173,142,105
177,142,105
180,142,105
184,142,105
186,142,105
187,142,105
189,142,105
189,142,105
189,142,105
188,142,105
187,142,105
188,142,105
189,142,105
189,142,105
189,142,105
189,142,105
189,142,105
188,142,105
187,142,105
184,142,105
182,142,105
175,142,105
166,142,105
159,142,105
157,142,105
156,142,105
154,142,105
155,142,105
162,142,105
165,142,105
164,142,105
168,142,105
169,142,105
169,142,105
168,142,105
168,142,105
171,142,105
171,142,105
170,142,105
175,142,105
176,142,105
177,142,105
179,142,105
176,142,105
