R,G,B
12,17,28
12,17,28
12,17,28
11,17,28
11,17,28
11,17,28
11,17,28
10,17,28
8,17,28
9,17,28
9,17,28
10,17,28
8,17,28
8,17,28
7,17,28
6,17,28
8,17,28
8,17,28
8,17,28
8,17,28
8,17,28
8,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
8,17,28
8,17,28
9,17,28
10,17,28
11,17,28
11,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
12,17,28
12,17,28
13,17,28
13,17,28
14,17,28
14,17,28
18,17,28
16,17,28
25,17,28
17,17,28
14,17,28
77,17,28
142,17,28
192,17,28
192,17,28
192,17,28
193,17,28
193,17,28
190,17,28
190,17,28
190,17,28
188,17,28
188,17,28
191,17,28
196,17,28
199,17,28
200,17,28
201,17,28
201,17,28
202,17,28
204,17,28
209,17,28
205,17,28
200,17,28
203,17,28
202,17,28
198,17,28
200,17,28
206,17,28
215,17,28
221,17,28
222,17,28
223,17,28
223,17,28
222,17,28
222,17,28
222,17,28
221,17,28
219,17,28
218,17,28
218,17,28
218,17,28
217,17,28
217,17,28
216,17,28
216,17,28
216,17,28
217,17,28
218,17,28
218,17,28
219,17,28
219,17,28
219,17,28
218,17,28
217,17,28
217,17,28
216,17,28
216,17,28
216,17,28
216,17,28
216,17,28
217,17,28
217,17,28
216,17,28
218,17,28
220,17,28
218,17,28
214,17,28
215,17,28
219,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
10,17,28
11,17,28
12,17,28
12,17,28
12,17,28
11,17,28
11,17,28
12,17,28
12,17,28
11,17,28
11,17,28
11,17,28
12,17,28
12,17,28
12,17,28
11,17,28
11,17,28
11,17,28
10,17,28
10,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
10,17,28
9,17,28
9,17,28
9,17,28
10,17,28
10,17,28
10,17,28
11,17,28
12,17,28
12,17,28
12,17,28
12,17,28
12,17,28
13,17,28
12,17,28
12,17,28
11,17,28
11,17,28
11,17,28
11,17,28
10,17,28
8,17,28
9,17,28
9,17,28
10,17,28
8,17,28
8,17,28
7,17,28
7,17,28
8,17,28
8,17,28
8,17,28
8,17,28
8,17,28
8,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
8,17,28
9,17,28
9,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
12,17,28
12,17,28
12,17,28
13,17,28
13,17,28
14,17,28
14,17,28
14,17,28
16,17,28
17,17,28
24,17,28
20,17,28
29,17,28
96,17,28
153,17,28
190,17,28
183,17,28
192,17,28
196,17,28
193,17,28
186,17,28
187,17,28
190,17,28
188,17,28
187,17,28
191,17,28
196,17,28
200,17,28
201,17,28
201,17,28
200,17,28
200,17,28
204,17,28
209,17,28
206,17,28
201,17,28
203,17,28
202,17,28
199,17,28
199,17,28
205,17,28
213,17,28
218,17,28
219,17,28
221,17,28
222,17,28
221,17,28
221,17,28
222,17,28
221,17,28
220,17,28
219,17,28
219,17,28
219,17,28
218,17,28
217,17,28
216,17,28
216,17,28
216,17,28
217,17,28
217,17,28
217,17,28
217,17,28
217,17,28
217,17,28
217,17,28
216,17,28
216,17,28
216,17,28
216,17,28
216,17,28
217,17,28
216,17,28
218,17,28
218,17,28
217,17,28
218,17,28
220,17,28
219,17,28
216,17,28
218,17,28
222,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
11,17,28
13,17,28
15,17,28
15,17,28
14,17,28
13,17,28
12,17,28
12,17,28
12,17,28
11,17,28
11,17,28
11,17,28
11,17,28
12,17,28
12,17,28
11,17,28
11,17,28
11,17,28
10,17,28
10,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
10,17,28
10,17,28
10,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
10,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
10,17,28
9,17,28
9,17,28
9,17,28
10,17,28
10,17,28
10,17,28
11,17,28
11,17,28
12,17,28
12,17,28
12,17,28
12,17,28
13,17,28
12,17,28
12,17,28
11,17,28
11,17,28
11,17,28
10,17,28
9,17,28
9,17,28
9,17,28
9,17,28
10,17,28
8,17,28
8,17,28
7,17,28
7,17,28
8,17,28
7,17,28
7,17,28
7,17,28
8,17,28
8,17,28
9,17,28
10,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
10,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
12,17,28
12,17,28
13,17,28
13,17,28
14,17,28
14,17,28
15,17,28
15,17,28
16,17,28
16,17,28
18,17,28
24,17,28
52,17,28
123,17,28
164,17,28
179,17,28
178,17,28
192,17,28
199,17,28
193,17,28
185,17,28
187,17,28
190,17,28
187,17,28
187,17,28
191,17,28
196,17,28
200,17,28
201,17,28
201,17,28
200,17,28
199,17,28
204,17,28
209,17,28
207,17,28
202,17,28
203,17,28
203,17,28
201,17,28
200,17,28
202,17,28
210,17,28
215,17,28
217,17,28
219,17,28
221,17,28
220,17,28
220,17,28
220,17,28
219,17,28
219,17,28
219,17,28
219,17,28
218,17,28
218,17,28
217,17,28
216,17,28
216,17,28
215,17,28
215,17,28
215,17,28
215,17,28
215,17,28
214,17,28
215,17,28
215,17,28
214,17,28
215,17,28
215,17,28
216,17,28
216,17,28
217,17,28
217,17,28
218,17,28
218,17,28
218,17,28
219,17,28
220,17,28
219,17,28
217,17,28
219,17,28
222,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
11,17,28
14,17,28
16,17,28
16,17,28
15,17,28
13,17,28
13,17,28
12,17,28
12,17,28
12,17,28
11,17,28
11,17,28
11,17,28
12,17,28
12,17,28
11,17,28
11,17,28
11,17,28
10,17,28
10,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
10,17,28
10,17,28
10,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
10,17,28
10,17,28
10,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
10,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
10,17,28
9,17,28
9,17,28
10,17,28
11,17,28
10,17,28
10,17,28
11,17,28
11,17,28
12,17,28
12,17,28
12,17,28
11,17,28
12,17,28
12,17,28
11,17,28
11,17,28
10,17,28
11,17,28
10,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
8,17,28
8,17,28
7,17,28
7,17,28
8,17,28
7,17,28
7,17,28
8,17,28
8,17,28
9,17,28
9,17,28
10,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
9,17,28
9,17,28
10,17,28
10,17,28
10,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
12,17,28
12,17,28
13,17,28
13,17,28
14,17,28
14,17,28
15,17,28
15,17,28
15,17,28
19,17,28
18,17,28
14,17,28
28,17,28
69,17,28
139,17,28
171,17,28
175,17,28
177,17,28
192,17,28
200,17,28
194,17,28
187,17,28
189,17,28
191,17,28
186,17,28
188,17,28
191,17,28
195,17,28
199,17,28
200,17,28
200,17,28
199,17,28
199,17,28
203,17,28
208,17,28
208,17,28
203,17,28
203,17,28
204,17,28
203,17,28
200,17,28
200,17,28
208,17,28
214,17,28
215,17,28
217,17,28
219,17,28
219,17,28
219,17,28
218,17,28
218,17,28
218,17,28
218,17,28
218,17,28
218,17,28
218,17,28
218,17,28
217,17,28
217,17,28
216,17,28
216,17,28
215,17,28
215,17,28
214,17,28
214,17,28
214,17,28
214,17,28
214,17,28
214,17,28
214,17,28
215,17,28
215,17,28
216,17,28
217,17,28
217,17,28
217,17,28
217,17,28
218,17,28
219,17,28
218,17,28
217,17,28
217,17,28
220,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
11,17,28
14,17,28
16,17,28
15,17,28
13,17,28
13,17,28
12,17,28
12,17,28
12,17,28
13,17,28
13,17,28
13,17,28
12,17,28
12,17,28
12,17,28
11,17,28
11,17,28
11,17,28
10,17,28
10,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
10,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
10,17,28
10,17,28
10,17,28
11,17,28
10,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
10,17,28
10,17,28
10,17,28
10,17,28
9,17,28
9,17,28
9,17,28
8,17,28
9,17,28
7,17,28
8,17,28
7,17,28
7,17,28
8,17,28
8,17,28
8,17,28
8,17,28
8,17,28
9,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
10,17,28
10,17,28
11,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
12,17,28
12,17,28
13,17,28
13,17,28
13,17,28
14,17,28
14,17,28
15,17,28
15,17,28
15,17,28
16,17,28
18,17,28
10,17,28
27,17,28
69,17,28
134,17,28
168,17,28
176,17,28
179,17,28
191,17,28
200,17,28
197,17,28
190,17,28
189,17,28
191,17,28
188,17,28
190,17,28
192,17,28
194,17,28
197,17,28
199,17,28
199,17,28
199,17,28
199,17,28
202,17,28
207,17,28
208,17,28
204,17,28
203,17,28
205,17,28
205,17,28
201,17,28
198,17,28
207,17,28
213,17,28
214,17,28
216,17,28
217,17,28
217,17,28
218,17,28
218,17,28
218,17,28
218,17,28
218,17,28
218,17,28
218,17,28
219,17,28
219,17,28
219,17,28
219,17,28
218,17,28
218,17,28
217,17,28
217,17,28
216,17,28
216,17,28
214,17,28
214,17,28
214,17,28
214,17,28
214,17,28
214,17,28
215,17,28
215,17,28
216,17,28
216,17,28
216,17,28
216,17,28
216,17,28
217,17,28
216,17,28
216,17,28
219,17,28
223,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
11,17,28
13,17,28
14,17,28
13,17,28
12,17,28
11,17,28
12,17,28
12,17,28
13,17,28
14,17,28
15,17,28
15,17,28
14,17,28
12,17,28
11,17,28
11,17,28
11,17,28
11,17,28
10,17,28
10,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
10,17,28
10,17,28
10,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
10,17,28
10,17,28
10,17,28
10,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
10,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
12,17,28
12,17,28
11,17,28
10,17,28
10,17,28
11,17,28
12,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
9,17,28
9,17,28
10,17,28
10,17,28
9,17,28
9,17,28
9,17,28
8,17,28
8,17,28
7,17,28
7,17,28
6,17,28
7,17,28
8,17,28
8,17,28
8,17,28
8,17,28
9,17,28
10,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
12,17,28
11,17,28
10,17,28
9,17,28
9,17,28
10,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
12,17,28
12,17,28
12,17,28
12,17,28
13,17,28
13,17,28
14,17,28
14,17,28
15,17,28
15,17,28
15,17,28
14,17,28
18,17,28
10,17,28
28,17,28
66,17,28
125,17,28
163,17,28
179,17,28
182,17,28
191,17,28
200,17,28
201,17,28
193,17,28
188,17,28
189,17,28
191,17,28
191,17,28
192,17,28
194,17,28
195,17,28
197,17,28
199,17,28
200,17,28
200,17,28
201,17,28
206,17,28
209,17,28
205,17,28
203,17,28
206,17,28
207,17,28
202,17,28
196,17,28
207,17,28
214,17,28
215,17,28
215,17,28
215,17,28
216,17,28
217,17,28
216,17,28
216,17,28
217,17,28
216,17,28
216,17,28
216,17,28
218,17,28
219,17,28
220,17,28
220,17,28
219,17,28
219,17,28
218,17,28
218,17,28
217,17,28
217,17,28
216,17,28
216,17,28
216,17,28
215,17,28
215,17,28
215,17,28
215,17,28
215,17,28
216,17,28
215,17,28
215,17,28
215,17,28
215,17,28
214,17,28
214,17,28
214,17,28
222,17,28
226,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
11,17,28
13,17,28
13,17,28
11,17,28
10,17,28
10,17,28
11,17,28
12,17,28
13,17,28
15,17,28
16,17,28
16,17,28
14,17,28
12,17,28
11,17,28
11,17,28
11,17,28
11,17,28
10,17,28
10,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
10,17,28
10,17,28
10,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
10,17,28
10,17,28
10,17,28
10,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
10,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
12,17,28
12,17,28
12,17,28
11,17,28
11,17,28
11,17,28
11,17,28
12,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
10,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
10,17,28
10,17,28
9,17,28
8,17,28
8,17,28
8,17,28
8,17,28
6,17,28
7,17,28
6,17,28
7,17,28
8,17,28
8,17,28
8,17,28
8,17,28
9,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
12,17,28
12,17,28
12,17,28
12,17,28
12,17,28
12,17,28
12,17,28
12,17,28
12,17,28
12,17,28
12,17,28
11,17,28
10,17,28
9,17,28
9,17,28
9,17,28
10,17,28
10,17,28
11,17,28
11,17,28
11,17,28
12,17,28
12,17,28
12,17,28
12,17,28
13,17,28
13,17,28
13,17,28
14,17,28
15,17,28
15,17,28
15,17,28
18,17,28
22,17,28
13,17,28
34,17,28
71,17,28
125,17,28
163,17,28
183,17,28
183,17,28
190,17,28
200,17,28
203,17,28
194,17,28
186,17,28
188,17,28
193,17,28
193,17,28
193,17,28
193,17,28
194,17,28
196,17,28
198,17,28
200,17,28
201,17,28
201,17,28
206,17,28
209,17,28
205,17,28
203,17,28
207,17,28
208,17,28
203,17,28
195,17,28
207,17,28
215,17,28
215,17,28
215,17,28
214,17,28
215,17,28
217,17,28
214,17,28
214,17,28
214,17,28
214,17,28
213,17,28
214,17,28
216,17,28
218,17,28
219,17,28
219,17,28
219,17,28
218,17,28
218,17,28
217,17,28
217,17,28
216,17,28
218,17,28
218,17,28
217,17,28
216,17,28
216,17,28
216,17,28
216,17,28
216,17,28
215,17,28
215,17,28
214,17,28
214,17,28
213,17,28
213,17,28
213,17,28
213,17,28
219,17,28
224,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
10,17,28
11,17,28
11,17,28
10,17,28
10,17,28
10,17,28
11,17,28
11,17,28
11,17,28
13,17,28
14,17,28
14,17,28
12,17,28
11,17,28
12,17,28
11,17,28
10,17,28
10,17,28
9,17,28
9,17,28
8,17,28
8,17,28
8,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
12,17,28
11,17,28
10,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
9,17,28
10,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
12,17,28
12,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
10,17,28
10,17,28
10,17,28
10,17,28
10,17,28
11,17,28
11,17,28
10,17,28
10,17,28
10,17,28
8,17,28
8,17,28
6,17,28
7,17,28
6,17,28
6,17,28
8,17,28
8,17,28
8,17,28
8,17,28
9,17,28
10,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
11,17,28
12,17,28
12,17,28
12,17,28
12,17,28
12,17,28
12,17,28
12,17,28
12,17,28
12,17,28
10,17,28
9,17,28
9,17,28
9,17,28
10,17,28
10,17,28
10,17,28
11,17,28
12,17,28
12,17,28
12,17,28
12,17,28
12,17,28
12,17,28
13,17,28
13,17,28
14,17,28
14,17,28
14,17,28
15,17,28
16,17,28
19,17,28
17,17,28
16,17,28
34,17,28
78,17,28
130,17,28
167,17,28
183,17,28
187,17,28
193,17,28
200,17,28
203,17,28
198,17,28
190,17,28
188,17,28
192,17,28
194,17,28
195,17,28
197,17,28
198,17,28
199,17,28
199,17,28
199,17,28
199,17,28
200,17,28
200,17,28
209,17,28
206,17,28
202,17,28
206,17,28
204,17,28
200,17,28
191,17,28
205,17,28
217,17,28
219,17,28
217,17,28
216,17,28
215,17,28
214,17,28
215,17,28
213,17,28
212,17,28
213,17,28
213,17,28
212,17,28
212,17,28
214,17,28
216,17,28
216,17,28
216,17,28
216,17,28
216,17,28
216,17,28
216,17,28
216,17,28
216,17,28
217,17,28
217,17,28
217,17,28
217,17,28
216,17,28
216,17,28
216,17,28
216,17,28
215,17,28
214,17,28
215,17,28
210,17,28
215,17,28
223,17,28
212,17,28
217,17,28
221,17,28
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
10,18,29
10,18,29
11,18,29
10,18,29
9,18,29
9,18,29
10,18,29
10,18,29
10,18,29
12,18,29
14,18,29
13,18,29
11,18,29
11,18,29
12,18,29
10,18,29
10,18,29
10,18,29
9,18,29
9,18,29
8,18,29
8,18,29
8,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
10,18,29
11,18,29
11,18,29
11,18,29
11,18,29
11,18,29
11,18,29
11,18,29
11,18,29
11,18,29
12,18,29
11,18,29
10,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
9,18,29
