R,G,B
38,12,13
32,12,13
30,12,13
44,12,13
52,12,13
42,12,13
20,12,13
8,12,13
7,12,13
15,12,13
14,12,13
9,12,13
6,12,13
5,12,13
4,12,13
6,12,13
8,36,37
15,36,37
45,36,37
83,36,37
64,36,37
49,36,37
49,36,37
47,36,37
42,36,37
37,36,37
34,36,37
34,36,37
41,36,37
53,36,37
61,36,37
57,36,37
48,36,37
41,36,37
54,36,37
83,36,37
109,36,37
129,36,37
140,36,37
142,36,37
143,36,37
144,36,37
147,36,37
148,36,37
149,36,37
147,36,37
119,36,37
83,36,37
50,36,37
84,36,37
157,36,37
148,36,37
55,36,37
42,36,37
55,36,37
43,36,37
83,36,37
211,36,37
230,36,37
239,36,37
244,36,37
245,36,37
238,36,37
228,36,37
235,36,37
225,36,37
187,36,37
80,36,37
53,36,37
177,36,37
235,36,37
225,36,37
225,36,37
234,36,37
237,36,37
233,36,37
230,36,37
230,36,37
232,36,37
234,36,37
231,36,37
233,36,37
234,36,37
234,36,37
237,36,37
239,36,37
238,36,37
236,36,37
228,36,37
237,36,37
235,36,37
246,36,37
239,36,37
241,36,37
244,36,37
249,36,37
229,36,37
154,36,37
64,36,37
47,36,37
57,36,37
59,36,37
114,36,37
202,36,37
206,36,37
142,36,37
96,36,37
93,36,37
91,36,37
73,36,37
58,36,37
51,36,37
52,36,37
57,36,37
48,36,37
46,36,37
41,36,37
37,36,37
45,36,37
81,36,37
78,36,37
94,36,37
134,36,37
173,36,37
169,36,37
152,36,37
149,36,37
193,36,37
195,36,37
170,36,37
162,36,37
152,36,37
144,36,37
174,36,37
203,36,37
238,36,37
232,36,37
185,36,37
165,36,37
192,36,37
214,36,37
175,36,37
153,36,37
208,36,37
248,36,37
249,36,37
209,36,37
145,36,37
144,36,37
128,36,37
99,36,37
62,36,37
163,36,37
178,36,37
119,36,37
79,36,37
87,36,37
84,36,37
86,36,37
90,36,37
101,36,37
103,36,37
105,36,37
105,36,37
111,36,37
113,36,37
115,36,37
133,36,37
150,36,37
163,36,37
176,36,37
182,36,37
179,36,37
170,36,37
164,36,37
162,36,37
163,36,37
170,36,37
179,36,37
186,36,37
189,36,37
184,36,37
172,36,37
156,36,37
140,36,37
127,36,37
128,36,37
121,36,37
109,36,37
132,36,37
176,36,37
198,36,37
182,36,37
127,36,37
135,36,37
223,36,37
212,36,37
160,36,37
145,36,37
124,36,37
80,36,37
89,36,37
123,36,37
138,36,37
124,36,37
106,36,37
91,36,37
82,36,37
74,36,37
65,36,37
83,36,37
135,36,37
155,36,37
122,36,37
83,36,37
61,36,37
45,36,37
64,36,37
131,36,37
137,36,37
79,36,37
125,36,37
192,36,37
153,36,37
71,36,37
38,36,37
27,36,37
21,36,37
19,36,37
30,36,37
34,36,37
44,36,37
60,36,37
65,36,37
57,36,37
44,36,37
39,36,37
48,36,37
87,36,37
134,36,37
181,36,37
202,36,37
210,36,37
213,36,37
206,36,37
175,36,37
133,36,37
132,36,37
83,36,37
70,36,37
66,36,37
59,36,37
83,36,37
129,36,37
132,36,37
110,36,37
57,36,37
26,36,37
6,36,37
7,36,37
7,36,37
1,36,37
2,36,37
3,36,37
3,36,37
4,36,37
4,67,66
12,67,66
35,67,66
77,67,66
63,67,66
43,67,66
44,67,66
49,67,66
47,67,66
41,67,66
37,67,66
33,67,66
38,67,66
52,67,66
61,67,66
59,67,66
48,67,66
36,67,66
44,67,66
71,67,66
99,67,66
122,67,66
135,67,66
137,67,66
141,67,66
142,67,66
145,67,66
148,67,66
154,67,66
151,67,66
127,67,66
95,67,66
52,67,66
77,67,66
144,67,66
140,67,66
60,67,66
43,67,66
48,67,66
50,67,66
103,67,66
205,67,66
225,67,66
236,67,66
245,67,66
246,67,66
242,67,66
232,67,66
234,67,66
236,67,66
210,67,66
100,67,66
49,67,66
148,67,66
226,67,66
233,67,66
227,67,66
233,67,66
236,67,66
232,67,66
230,67,66
231,67,66
232,67,66
232,67,66
232,67,66
233,67,66
232,67,66
229,67,66
231,67,66
236,67,66
239,67,66
239,67,66
227,67,66
231,67,66
226,67,66
235,67,66
239,67,66
238,67,66
239,67,66
242,67,66
208,67,66
127,67,66
56,67,66
51,67,66
64,67,66
55,67,66
101,67,66
204,67,66
241,67,66
193,67,66
133,67,66
143,67,66
178,67,66
137,67,66
71,67,66
57,67,66
69,67,66
61,67,66
41,67,66
44,67,66
46,67,66
36,67,66
38,67,66
87,67,66
105,67,66
102,67,66
113,67,66
151,67,66
162,67,66
149,67,66
163,67,66
231,67,66
239,67,66
224,67,66
160,67,66
213,67,66
200,67,66
175,67,66
210,67,66
232,67,66
230,67,66
198,67,66
180,67,66
189,67,66
195,67,66
164,67,66
164,67,66
226,67,66
252,67,66
250,67,66
233,67,66
165,67,66
129,67,66
104,67,66
91,67,66
72,67,66
133,67,66
144,67,66
119,67,66
100,67,66
105,67,66
101,67,66
96,67,66
99,67,66
105,67,66
104,67,66
105,67,66
103,67,66
106,67,66
111,67,66
118,67,66
136,67,66
150,67,66
162,67,66
176,67,66
184,67,66
179,67,66
171,67,66
165,67,66
166,67,66
168,67,66
176,67,66
186,67,66
189,67,66
187,67,66
181,67,66
167,67,66
152,67,66
136,67,66
130,67,66
124,67,66
119,67,66
111,67,66
110,67,66
144,67,66
191,67,66
190,67,66
133,67,66
130,67,66
217,67,66
215,67,66
163,67,66
140,67,66
124,67,66
84,67,66
97,67,66
127,67,66
137,67,66
125,67,66
108,67,66
91,67,66
86,67,66
75,67,66
72,67,66
74,67,66
108,67,66
133,67,66
106,67,66
70,67,66
57,67,66
47,67,66
69,67,66
125,67,66
138,67,66
103,67,66
122,67,66
144,67,66
91,67,66
34,67,66
32,67,66
34,67,66
24,67,66
20,67,66
24,67,66
29,67,66
43,67,66
56,67,66
60,67,66
50,67,66
35,67,66
34,67,66
48,67,66
90,67,66
139,67,66
182,67,66
201,67,66
204,67,66
213,67,66
211,67,66
187,67,66
120,67,66
140,67,66
86,67,66
76,67,66
73,67,66
69,67,66
113,67,66
183,67,66
193,67,66
182,67,66
129,67,66
82,67,66
33,67,66
9,67,66
0,67,66
0,67,66
2,67,66
5,67,66
6,67,66
7,67,66
7,49,48
11,49,48
24,49,48
63,49,48
59,49,48
38,49,48
42,49,48
52,49,48
50,49,48
44,49,48
39,49,48
33,49,48
36,49,48
50,49,48
61,49,48
61,49,48
44,49,48
33,49,48
40,49,48
64,49,48
91,49,48
112,49,48
126,49,48
131,49,48
136,49,48
139,49,48
143,49,48
149,49,48
157,49,48
157,49,48
138,49,48
115,49,48
80,49,48
96,49,48
146,49,48
143,49,48
72,49,48
44,49,48
42,49,48
65,49,48
140,49,48
203,49,48
218,49,48
231,49,48
243,49,48
242,49,48
242,49,48
241,49,48
243,49,48
249,49,48
221,49,48
136,49,48
75,49,48
127,49,48
220,49,48
234,49,48
231,49,48
232,49,48
231,49,48
228,49,48
227,49,48
229,49,48
231,49,48
230,49,48
230,49,48
233,49,48
232,49,48
228,49,48
228,49,48
232,49,48
237,49,48
238,49,48
235,49,48
237,49,48
232,49,48
237,49,48
247,49,48
245,49,48
246,49,48
244,49,48
178,49,48
92,49,48
45,49,48
49,49,48
61,49,48
59,49,48
88,49,48
174,49,48
222,49,48
195,49,48
145,49,48
136,49,48
182,49,48
210,49,48
163,49,48
81,49,48
59,49,48
60,49,48
59,49,48
64,49,48
59,49,48
54,49,48
51,49,48
86,49,48
131,49,48
120,49,48
107,49,48
138,49,48
160,49,48
141,49,48
148,49,48
221,49,48
239,49,48
227,49,48
124,49,48
212,49,48
211,49,48
172,49,48
214,49,48
219,49,48
221,49,48
203,49,48
192,49,48
188,49,48
179,49,48
164,49,48
181,49,48
228,49,48
255,49,48
252,49,48
248,49,48
181,49,48
117,49,48
80,49,48
84,49,48
77,49,48
110,49,48
117,49,48
116,49,48
113,49,48
116,49,48
112,49,48
100,49,48
104,49,48
108,49,48
103,49,48
103,49,48
100,49,48
104,49,48
113,49,48
121,49,48
140,49,48
152,49,48
161,49,48
175,49,48
181,49,48
178,49,48
173,49,48
170,49,48
171,49,48
177,49,48
186,49,48
196,49,48
196,49,48
188,49,48
182,49,48
169,49,48
153,49,48
132,49,48
134,49,48
119,49,48
115,49,48
116,49,48
97,49,48
116,49,48
176,49,48
186,49,48
137,49,48
121,49,48
204,49,48
224,49,48
168,49,48
129,49,48
112,49,48
91,49,48
109,49,48
130,49,48
132,49,48
124,49,48
106,49,48
87,49,48
87,49,48
72,49,48
72,49,48
67,49,48
99,49,48
141,49,48
122,49,48
76,49,48
56,49,48
31,49,48
52,49,48
86,49,48
105,49,48
95,49,48
97,49,48
87,49,48
47,49,48
15,49,48
25,49,48
20,49,48
15,49,48
28,49,48
32,49,48
23,49,48
29,49,48
37,49,48
39,49,48
34,49,48
30,49,48
35,49,48
48,49,48
88,49,48
138,49,48
176,49,48
192,49,48
198,49,48
205,49,48
199,49,48
185,49,48
107,49,48
114,49,48
75,49,48
63,49,48
63,49,48
59,49,48
99,49,48
161,49,48
183,49,48
197,49,48
178,49,48
145,49,48
97,49,48
50,49,48
17,49,48
5,49,48
4,49,48
7,49,48
6,49,48
6,49,48
10,26,24
14,26,24
13,26,24
52,26,24
55,26,24
37,26,24
42,26,24
53,26,24
51,26,24
46,26,24
41,26,24
36,26,24
36,26,24
49,26,24
61,26,24
64,26,24
41,26,24
34,26,24
39,26,24
62,26,24
85,26,24
105,26,24
120,26,24
127,26,24
132,26,24
136,26,24
141,26,24
151,26,24
162,26,24
163,26,24
151,26,24
135,26,24
129,26,24
139,26,24
177,26,24
167,26,24
103,26,24
59,26,24
37,26,24
76,26,24
183,26,24
207,26,24
215,26,24
228,26,24
238,26,24
235,26,24
241,26,24
244,26,24
241,26,24
255,26,24
235,26,24
185,26,24
118,26,24
115,26,24
209,26,24
233,26,24
233,26,24
230,26,24
228,26,24
225,26,24
224,26,24
227,26,24
229,26,24
227,26,24
227,26,24
230,26,24
233,26,24
231,26,24
230,26,24
231,26,24
233,26,24
234,26,24
238,26,24
240,26,24
239,26,24
237,26,24
242,26,24
236,26,24
239,26,24
230,26,24
146,26,24
64,26,24
44,26,24
53,26,24
72,26,24
81,26,24
85,26,24
127,26,24
176,26,24
156,26,24
113,26,24
100,26,24
138,26,24
204,26,24
222,26,24
173,26,24
113,26,24
84,26,24
74,26,24
79,26,24
68,26,24
62,26,24
63,26,24
103,26,24
154,26,24
151,26,24
126,26,24
140,26,24
149,26,24
124,26,24
118,26,24
174,26,24
202,26,24
198,26,24
104,26,24
157,26,24
147,26,24
155,26,24
217,26,24
231,26,24
228,26,24
207,26,24
190,26,24
182,26,24
169,26,24
166,26,24
197,26,24
236,26,24
255,26,24
246,26,24
243,26,24
184,26,24
118,26,24
81,26,24
92,26,24
78,26,24
102,26,24
108,26,24
115,26,24
119,26,24
123,26,24
119,26,24
107,26,24
110,26,24
107,26,24
100,26,24
99,26,24
98,26,24
106,26,24
116,26,24
126,26,24
144,26,24
155,26,24
162,26,24
171,26,24
177,26,24
177,26,24
173,26,24
174,26,24
178,26,24
187,26,24
196,26,24
204,26,24
201,26,24
195,26,24
191,26,24
180,26,24
166,26,24
141,26,24
140,26,24
118,26,24
112,26,24
118,26,24
95,26,24
101,26,24
158,26,24
187,26,24
145,26,24
118,26,24
193,26,24
222,26,24
159,26,24
104,26,24
89,26,24
102,26,24
121,26,24
131,26,24
126,26,24
119,26,24
102,26,24
81,26,24
82,26,24
68,26,24
73,26,24
66,26,24
103,26,24
161,26,24
147,26,24
89,26,24
49,26,24
31,26,24
37,26,24
52,26,24
72,26,24
76,26,24
70,26,24
58,26,24
26,26,24
10,26,24
24,26,24
17,26,24
12,26,24
29,26,24
30,26,24
17,26,24
19,26,24
23,26,24
22,26,24
18,26,24
21,26,24
31,26,24
48,26,24
88,26,24
137,26,24
161,26,24
174,26,24
173,26,24
180,26,24
170,26,24
154,26,24
85,26,24
74,26,24
59,26,24
61,26,24
64,26,24
63,26,24
81,26,24
110,26,24
130,26,24
156,26,24
172,26,24
176,26,24
160,26,24
117,26,24
68,26,24
35,26,24
20,26,24
13,26,24
3,26,24
3,26,24
8,30,27
16,30,27
8,30,27
45,30,27
56,30,27
41,30,27
44,30,27
52,30,27
52,30,27
48,30,27
43,30,27
37,30,27
36,30,27
46,30,27
60,30,27
61,30,27
40,30,27
33,30,27
39,30,27
58,30,27
79,30,27
98,30,27
115,30,27
123,30,27
130,30,27
134,30,27
142,30,27
156,30,27
167,30,27
164,30,27
156,30,27
150,30,27
145,30,27
153,30,27
178,30,27
169,30,27
128,30,27
84,30,27
53,30,27
97,30,27
218,30,27
213,30,27
219,30,27
230,30,27
233,30,27
229,30,27
240,30,27
241,30,27
234,30,27
247,30,27
241,30,27
223,30,27
162,30,27
122,30,27
199,30,27
226,30,27
235,30,27
232,30,27
230,30,27
228,30,27
224,30,27
226,30,27
229,30,27
227,30,27
228,30,27
229,30,27
231,30,27
232,30,27
232,30,27
231,30,27
231,30,27
232,30,27
232,30,27
233,30,27
237,30,27
232,30,27
236,30,27
231,30,27
235,30,27
218,30,27
119,30,27
47,30,27
46,30,27
56,30,27
76,30,27
93,30,27
67,30,27
75,30,27
123,30,27
128,30,27
91,30,27
85,30,27
110,30,27
135,30,27
181,30,27
222,30,27
184,30,27
118,30,27
81,30,27
84,30,27
75,30,27
67,30,27
75,30,27
126,30,27
192,30,27
189,30,27
156,30,27
145,30,27
133,30,27
109,30,27
101,30,27
133,30,27
141,30,27
143,30,27
98,30,27
111,30,27
82,30,27
141,30,27
225,30,27
255,30,27
236,30,27
212,30,27
190,30,27
183,30,27
171,30,27
172,30,27
208,30,27
247,30,27
253,30,27
245,30,27
235,30,27
181,30,27
120,30,27
88,30,27
102,30,27
70,30,27
98,30,27
112,30,27
119,30,27
120,30,27
125,30,27
126,30,27
118,30,27
112,30,27
106,30,27
98,30,27
98,30,27
101,30,27
109,30,27
121,30,27
133,30,27
149,30,27
157,30,27
160,30,27
165,30,27
173,30,27
174,30,27
175,30,27
180,30,27
187,30,27
201,30,27
208,30,27
211,30,27
206,30,27
198,30,27
197,30,27
191,30,27
181,30,27
162,30,27
151,30,27
125,30,27
117,30,27
119,30,27
100,30,27
103,30,27
142,30,27
186,30,27
150,30,27
120,30,27
191,30,27
215,30,27
145,30,27
88,30,27
83,30,27
110,30,27
123,30,27
131,30,27
123,30,27
112,30,27
98,30,27
78,30,27
76,30,27
65,30,27
71,30,27
61,30,27
93,30,27
147,30,27
138,30,27
81,30,27
43,30,27
33,30,27
38,30,27
52,30,27
72,30,27
77,30,27
66,30,27
47,30,27
20,30,27
7,30,27
19,30,27
16,30,27
13,30,27
18,30,27
17,30,27
13,30,27
13,30,27
17,30,27
18,30,27
17,30,27
22,30,27
38,30,27
56,30,27
91,30,27
133,30,27
143,30,27
148,30,27
134,30,27
145,30,27
136,30,27
111,30,27
62,30,27
48,30,27
54,30,27
61,30,27
61,30,27
56,30,27
61,30,27
66,30,27
84,30,27
110,30,27
133,30,27
154,30,27
167,30,27
150,30,27
118,30,27
79,30,27
47,30,27
26,30,27
2,30,27
1,30,27
6,35,32
16,35,32
6,35,32
41,35,32
58,35,32
44,35,32
43,35,32
50,35,32
54,35,32
50,35,32
45,35,32
38,35,32
35,35,32
46,35,32
56,35,32
57,35,32
40,35,32
33,35,32
39,35,32
57,35,32
77,35,32
96,35,32
112,35,32
121,35,32
129,35,32
133,35,32
144,35,32
160,35,32
169,35,32
164,35,32
157,35,32
156,35,32
149,35,32
151,35,32
162,35,32
152,35,32
135,35,32
108,35,32
77,35,32
125,35,32
236,35,32
219,35,32
225,35,32
233,35,32
232,35,32
226,35,32
238,35,32
237,35,32
248,35,32
246,35,32
241,35,32
245,35,32
206,35,32
154,35,32
208,35,32
225,35,32
237,35,32
234,35,32
235,35,32
232,35,32
226,35,32
227,35,32
230,35,32
229,35,32
232,35,32
228,35,32
228,35,32
230,35,32
232,35,32
231,35,32
232,35,32
234,35,32
233,35,32
230,35,32
235,35,32
229,35,32
234,35,32
229,35,32
232,35,32
206,35,32
98,35,32
36,35,32
45,35,32
53,35,32
76,35,32
100,35,32
66,35,32
62,35,32
108,35,32
153,35,32
127,35,32
100,35,32
105,35,32
91,35,32
111,35,32
160,35,32
165,35,32
115,35,32
89,35,32
90,35,32
85,35,32
92,35,32
104,35,32
153,35,32
205,35,32
206,35,32
183,35,32
168,35,32
142,35,32
114,35,32
92,35,32
97,35,32
92,35,32
86,35,32
77,35,32
94,35,32
59,35,32
133,35,32
216,35,32
245,35,32
233,35,32
214,35,32
197,35,32
193,35,32
183,35,32
181,35,32
213,35,32
250,35,32
253,35,32
252,35,32
240,35,32
181,35,32
118,35,32
86,35,32
101,35,32
56,35,32
93,35,32
115,35,32
121,35,32
118,35,32
124,35,32
129,35,32
122,35,32
109,35,32
107,35,32
98,35,32
99,35,32
102,35,32
113,35,32
126,35,32
138,35,32
153,35,32
156,35,32
157,35,32
161,35,32
166,35,32
173,35,32
177,35,32
186,35,32
195,35,32
211,35,32
215,35,32
215,35,32
205,35,32
198,35,32
199,35,32
196,35,32
189,35,32
182,35,32
159,35,32
135,35,32
126,35,32
123,35,32
110,35,32
112,35,32
135,35,32
181,35,32
147,35,32
121,35,32
194,35,32
214,35,32
141,35,32
94,35,32
98,35,32
114,35,32
120,35,32
129,35,32
122,35,32
107,35,32
95,35,32
78,35,32
70,35,32
54,35,32
67,35,32
54,35,32
70,35,32
112,35,32
106,35,32
66,35,32
42,35,32
62,35,32
84,35,32
102,35,32
121,35,32
121,35,32
95,35,32
58,35,32
30,35,32
11,35,32
12,35,32
10,35,32
14,35,32
17,35,32
20,35,32
24,35,32
16,35,32
16,35,32
26,35,32
31,35,32
42,35,32
57,35,32
71,35,32
93,35,32
124,35,32
125,35,32
121,35,32
97,35,32
109,35,32
102,35,32
69,35,32
40,35,32
29,35,32
43,35,32
56,35,32
51,35,32
51,35,32
55,35,32
53,35,32
62,35,32
76,35,32
90,35,32
108,35,32
127,35,32
135,35,32
129,35,32
100,35,32
57,35,32
25,35,32
2,35,32
2,35,32
13,37,33
10,37,33
14,37,33
46,37,33
67,37,33
54,37,33
45,37,33
52,37,33
55,37,33
53,37,33
50,37,33
44,37,33
36,37,33
42,37,33
53,37,33
57,37,33
42,37,33
35,37,33
35,37,33
52,37,33
77,37,33
96,37,33
109,37,33
119,37,33
127,37,33
136,37,33
151,37,33
164,37,33
168,37,33
166,37,33
160,37,33
156,37,33
151,37,33
147,37,33
146,37,33
141,37,33
142,37,33
121,37,33
105,37,33
147,37,33
232,37,33
240,37,33
232,37,33
220,37,33
230,37,33
226,37,33
231,37,33
233,37,33
237,37,33
246,37,33
250,37,33
250,37,33
239,37,33
207,37,33
219,37,33
238,37,33
241,37,33
240,37,33
242,37,33
238,37,33
229,37,33
231,37,33
234,37,33
228,37,33
228,37,33
228,37,33
228,37,33
227,37,33
227,37,33
228,37,33
230,37,33
230,37,33
232,37,33
230,37,33
233,37,33
230,37,33
233,37,33
235,37,33
235,37,33
205,37,33
85,37,33
36,37,33
50,37,33
54,37,33
69,37,33
86,37,33
73,37,33
58,37,33
113,37,33
195,37,33
190,37,33
140,37,33
113,37,33
88,37,33
81,37,33
94,37,33
112,37,33
117,37,33
120,37,33
144,37,33
138,37,33
119,37,33
144,37,33
179,37,33
220,37,33
220,37,33
210,37,33
200,37,33
180,37,33
128,37,33
79,37,33
64,37,33
65,37,33
59,37,33
74,37,33
75,37,33
52,37,33
132,37,33
204,37,33
220,37,33
200,37,33
194,37,33
195,37,33
201,37,33
184,37,33
176,37,33
213,37,33
255,37,33
255,37,33
255,37,33
240,37,33
184,37,33
125,37,33
82,37,33
87,37,33
52,37,33
93,37,33
102,37,33
120,37,33
128,37,33
130,37,33
130,37,33
121,37,33
111,37,33
108,37,33
100,37,33
99,37,33
106,37,33
116,37,33
136,37,33
150,37,33
150,37,33
152,37,33
150,37,33
152,37,33
158,37,33
168,37,33
181,37,33
191,37,33
198,37,33
214,37,33
217,37,33
213,37,33
203,37,33
196,37,33
192,37,33
188,37,33
187,37,33
183,37,33
173,37,33
146,37,33
132,37,33
133,37,33
121,37,33
114,37,33
126,37,33
184,37,33
148,37,33
125,37,33
202,37,33
217,37,33
141,37,33
105,37,33
113,37,33
118,37,33
120,37,33
113,37,33
99,37,33
89,37,33
87,37,33
80,37,33
71,37,33
58,37,33
60,37,33
65,37,33
67,37,33
83,37,33
92,37,33
88,37,33
106,37,33
122,37,33
127,37,33
137,37,33
130,37,33
103,37,33
86,37,33
75,37,33
59,37,33
37,37,33
19,37,33
21,37,33
36,37,33
35,37,33
31,37,33
34,37,33
38,37,33
34,37,33
40,37,33
47,37,33
56,37,33
65,37,33
67,37,33
82,37,33
107,37,33
106,37,33
79,37,33
61,37,33
74,37,33
64,37,33
43,37,33
20,37,33
16,37,33
28,37,33
35,37,33
38,37,33
38,37,33
43,37,33
47,37,33
46,37,33
45,37,33
54,37,33
65,37,33
77,37,33
85,37,33
88,37,33
76,37,33
45,37,33
15,37,33
0,37,33
2,37,33
12,35,29
12,35,29
18,35,29
50,35,29
69,35,29
52,35,29
45,35,29
57,35,29
56,35,29
54,35,29
54,35,29
47,35,29
40,35,29
43,35,29
52,35,29
55,35,29
42,35,29
37,35,29
38,35,29
53,35,29
73,35,29
90,35,29
104,35,29
116,35,29
125,35,29
137,35,29
154,35,29
166,35,29
170,35,29
165,35,29
160,35,29
157,35,29
153,35,29
151,35,29
151,35,29
142,35,29
144,35,29
130,35,29
116,35,29
144,35,29
212,35,29
251,35,29
236,35,29
201,35,29
220,35,29
227,35,29
229,35,29
240,35,29
242,35,29
239,35,29
246,35,29
248,35,29
249,35,29
240,35,29
233,35,29
242,35,29
239,35,29
243,35,29
245,35,29
240,35,29
233,35,29
233,35,29
234,35,29
229,35,29
228,35,29
228,35,29
227,35,29
226,35,29
226,35,29
227,35,29
228,35,29
229,35,29
232,35,29
229,35,29
233,35,29
231,35,29
233,35,29
239,35,29
243,35,29
210,35,29
92,35,29
