R,G,B
19,1,0
17,1,0
19,1,0
16,1,0
10,1,0
20,1,0
17,1,0
17,1,0
59,1,0
120,1,0
162,1,0
198,1,0
215,1,0
199,1,0
187,1,0
186,1,0
184,1,0
188,1,0
191,1,0
193,1,0
195,1,0
197,1,0
191,1,0
193,1,0
196,1,0
198,1,0
202,1,0
203,1,0
202,1,0
206,1,0
205,1,0
209,1,0
211,1,0
211,1,0
216,1,0
225,1,0
233,1,0
236,1,0
233,1,0
232,1,0
232,1,0
234,1,0
235,1,0
237,1,0
237,1,0
236,1,0
232,1,0
230,1,0
0,1,0
2,1,0
53,1,0
138,1,0
139,1,0
137,1,0
140,1,0
141,1,0
146,1,0
140,1,0
133,1,0
129,1,0
134,1,0
145,1,0
149,1,0
143,1,0
139,1,0
139,1,0
140,1,0
143,1,0
145,1,0
146,1,0
147,1,0
148,1,0
144,1,0
140,1,0
137,1,0
137,1,0
138,1,0
139,1,0
140,1,0
141,1,0
142,1,0
144,1,0
148,1,0
149,1,0
146,1,0
144,1,0
148,1,0
156,1,0
156,1,0
151,1,0
148,1,0
148,1,0
146,1,0
142,1,0
143,1,0
147,1,0
155,1,0
157,1,0
157,1,0
152,1,0
144,1,0
138,1,0
137,1,0
138,1,0
145,1,0
148,1,0
151,1,0
150,1,0
149,1,0
153,1,0
155,1,0
152,1,0
150,1,0
150,1,0
153,1,0
158,1,0
160,1,0
156,1,0
147,1,0
141,1,0
151,1,0
159,1,0
157,1,0
150,1,0
151,1,0
148,1,0
146,1,0
153,1,0
163,1,0
159,1,0
153,1,0
144,1,0
138,1,0
142,1,0
153,1,0
163,1,0
162,1,0
162,1,0
151,1,0
148,1,0
130,1,0
117,1,0
107,1,0
116,1,0
124,1,0
120,1,0
122,1,0
130,1,0
135,1,0
133,1,0
131,1,0
131,1,0
133,1,0
133,1,0
131,1,0
127,1,0
125,1,0
123,1,0
120,1,0
117,1,0
121,1,0
124,1,0
130,1,0
136,1,0
137,1,0
134,1,0
133,1,0
133,1,0
129,1,0
130,1,0
131,1,0
129,1,0
126,1,0
126,1,0
125,1,0
120,1,0
123,1,0
126,1,0
130,1,0
129,1,0
128,1,0
131,1,0
133,1,0
129,1,0
123,1,0
116,1,0
117,1,0
123,1,0
125,1,0
130,1,0
132,1,0
128,1,0
125,1,0
127,1,0
127,1,0
125,1,0
125,1,0
127,1,0
125,1,0
119,1,0
122,1,0
128,1,0
132,1,0
129,1,0
121,1,0
120,1,0
123,1,0
124,1,0
121,1,0
121,1,0
126,1,0
125,1,0
118,1,0
115,1,0
125,1,0
87,1,0
47,1,0
20,1,0
12,1,0
17,1,0
20,1,0
23,1,0
23,1,0
24,1,0
20,1,0
20,1,0
20,1,0
20,1,0
19,1,0
19,1,0
19,1,0
19,1,0
19,1,0
19,1,0
19,1,0
19,1,0
18,1,0
18,1,0
18,1,0
18,1,0
18,1,0
16,1,0
16,1,0
18,1,0
19,1,0
18,1,0
18,1,0
18,1,0
21,1,0
21,1,0
19,1,0
14,1,0
16,1,0
15,1,0
12,1,0
23,1,0
29,1,0
45,1,0
91,1,0
144,1,0
177,1,0
199,1,0
207,1,0
196,1,0
187,1,0
182,1,0
178,1,0
175,1,0
176,1,0
180,1,0
188,1,0
196,1,0
203,1,0
207,1,0
211,1,0
212,1,0
214,1,0
213,1,0
211,1,0
210,1,0
215,1,0
220,1,0
222,1,0
221,1,0
222,1,0
226,1,0
229,1,0
230,1,0
230,1,0
228,1,0
229,1,0
234,1,0
240,1,0
243,1,0
241,1,0
238,1,0
233,1,0
227,1,0
0,51,44
1,51,44
54,51,44
140,51,44
139,51,44
135,51,44
139,51,44
143,51,44
149,51,44
140,51,44
133,51,44
133,51,44
140,51,44
147,51,44
148,51,44
144,51,44
141,51,44
138,51,44
138,51,44
142,51,44
146,51,44
146,51,44
145,51,44
145,51,44
144,51,44
143,51,44
143,51,44
143,51,44
142,51,44
140,51,44
138,51,44
139,51,44
140,51,44
144,51,44
150,51,44
151,51,44
146,51,44
144,51,44
148,51,44
155,51,44
152,51,44
146,51,44
142,51,44
142,51,44
142,51,44
142,51,44
144,51,44
149,51,44
152,51,44
153,51,44
153,51,44
148,51,44
142,51,44
139,51,44
141,51,44
144,51,44
152,51,44
152,51,44
151,51,44
148,51,44
146,51,44
150,51,44
152,51,44
148,51,44
148,51,44
149,51,44
156,51,44
163,51,44
158,51,44
146,51,44
144,51,44
150,51,44
153,51,44
160,51,44
158,51,44
152,51,44
152,51,44
148,51,44
145,51,44
150,51,44
154,51,44
152,51,44
149,51,44
146,51,44
146,51,44
151,51,44
158,51,44
163,51,44
159,51,44
160,51,44
150,51,44
146,51,44
124,51,44
111,51,44
106,51,44
119,51,44
132,51,44
124,51,44
120,51,44
126,51,44
130,51,44
130,51,44
132,51,44
136,51,44
138,51,44
139,51,44
137,51,44
133,51,44
131,51,44
132,51,44
128,51,44
123,51,44
125,51,44
128,51,44
134,51,44
138,51,44
139,51,44
137,51,44
136,51,44
136,51,44
133,51,44
133,51,44
134,51,44
133,51,44
133,51,44
135,51,44
134,51,44
128,51,44
125,51,44
125,51,44
128,51,44
131,51,44
135,51,44
140,51,44
141,51,44
138,51,44
130,51,44
122,51,44
120,51,44
122,51,44
124,51,44
129,51,44
134,51,44
133,51,44
132,51,44
132,51,44
126,51,44
121,51,44
128,51,44
139,51,44
133,51,44
118,51,44
121,51,44
126,51,44
130,51,44
128,51,44
123,51,44
124,51,44
130,51,44
133,51,44
131,51,44
126,51,44
130,51,44
126,51,44
120,51,44
119,51,44
119,51,44
69,51,44
30,51,44
18,51,44
18,51,44
18,51,44
17,51,44
21,51,44
23,51,44
24,51,44
20,51,44
20,51,44
20,51,44
19,51,44
19,51,44
19,51,44
19,51,44
19,51,44
19,51,44
19,51,44
18,51,44
18,51,44
18,51,44
18,51,44
18,51,44
17,51,44
17,51,44
16,51,44
17,51,44
18,51,44
19,51,44
18,51,44
17,51,44
18,51,44
17,51,44
18,51,44
18,51,44
15,51,44
17,51,44
15,51,44
10,51,44
20,51,44
44,51,44
83,51,44
131,51,44
170,51,44
191,51,44
193,51,44
188,51,44
182,51,44
173,51,44
174,51,44
175,51,44
179,51,44
182,51,44
188,51,44
199,51,44
207,51,44
215,51,44
222,51,44
226,51,44
224,51,44
225,51,44
224,51,44
223,51,44
221,51,44
227,51,44
232,51,44
237,51,44
236,51,44
233,51,44
232,51,44
233,51,44
232,51,44
230,51,44
229,51,44
231,51,44
238,51,44
247,51,44
249,51,44
244,51,44
238,51,44
226,51,44
215,51,44
0,133,123
1,133,123
53,133,123
140,133,123
139,133,123
135,133,123
138,133,123
142,133,123
146,133,123
139,133,123
135,133,123
140,133,123
148,133,123
150,133,123
148,133,123
148,133,123
141,133,123
137,133,123
136,133,123
141,133,123
147,133,123
147,133,123
144,133,123
142,133,123
145,133,123
145,133,123
146,133,123
147,133,123
144,133,123
139,133,123
136,133,123
137,133,123
142,133,123
147,133,123
153,133,123
153,133,123
150,133,123
147,133,123
150,133,123
154,133,123
148,133,123
142,133,123
138,133,123
139,133,123
141,133,123
142,133,123
144,133,123
148,133,123
146,133,123
147,133,123
147,133,123
145,133,123
144,133,123
146,133,123
152,133,123
157,133,123
155,133,123
154,133,123
152,133,123
147,133,123
144,133,123
147,133,123
150,133,123
148,133,123
147,133,123
149,133,123
156,133,123
161,133,123
156,133,123
145,133,123
145,133,123
153,133,123
155,133,123
158,133,123
154,133,123
151,133,123
152,133,123
150,133,123
146,133,123
149,133,123
147,133,123
148,133,123
150,133,123
152,133,123
154,133,123
157,133,123
158,133,123
157,133,123
155,133,123
156,133,123
149,133,123
148,133,123
127,133,123
117,133,123
118,133,123
134,133,123
150,133,123
141,133,123
137,133,123
140,133,123
142,133,123
141,133,123
145,133,123
152,133,123
153,133,123
156,133,123
154,133,123
148,133,123
145,133,123
147,133,123
145,133,123
141,133,123
136,133,123
138,133,123
142,133,123
147,133,123
151,133,123
151,133,123
148,133,123
146,133,123
143,133,123
142,133,123
143,133,123
143,133,123
144,133,123
148,133,123
148,133,123
143,133,123
141,133,123
138,133,123
141,133,123
147,133,123
152,133,123
155,133,123
158,133,123
157,133,123
144,133,123
135,133,123
130,133,123
130,133,123
131,133,123
137,133,123
144,133,123
145,133,123
148,133,123
147,133,123
141,133,123
136,133,123
143,133,123
153,133,123
148,133,123
135,133,123
125,133,123
129,133,123
132,133,123
131,133,123
127,133,123
129,133,123
136,133,123
140,133,123
137,133,123
133,133,123
132,133,123
125,133,123
129,133,123
127,133,123
109,133,123
52,133,123
20,133,123
18,133,123
23,133,123
17,133,123
13,133,123
19,133,123
21,133,123
21,133,123
19,133,123
19,133,123
19,133,123
19,133,123
18,133,123
18,133,123
18,133,123
18,133,123
18,133,123
18,133,123
18,133,123
18,133,123
18,133,123
18,133,123
17,133,123
17,133,123
17,133,123
17,133,123
17,133,123
18,133,123
18,133,123
18,133,123
17,133,123
17,133,123
14,133,123
15,133,123
18,133,123
17,133,123
19,133,123
15,133,123
11,133,123
24,133,123
66,133,123
118,133,123
164,133,123
187,133,123
198,133,123
186,133,123
169,133,123
167,133,123
165,133,123
171,133,123
180,133,123
188,133,123
195,133,123
204,133,123
211,133,123
216,133,123
220,133,123
227,133,123
227,133,123
226,133,123
227,133,123
230,133,123
233,133,123
232,133,123
234,133,123
241,133,123
248,133,123
248,133,123
244,133,123
241,133,123
240,133,123
240,133,123
237,133,123
235,133,123
236,133,123
241,133,123
247,133,123
247,133,123
239,133,123
233,133,123
217,133,123
201,133,123
1,131,118
1,131,118
51,131,118
138,131,118
139,131,118
136,131,118
138,131,118
140,131,118
140,131,118
136,131,118
136,131,118
144,131,118
150,131,118
148,131,118
145,131,118
147,131,118
137,131,118
133,131,118
134,131,118
140,131,118
146,131,118
145,131,118
142,131,118
139,131,118
143,131,118
142,131,118
142,131,118
143,131,118
139,131,118
134,131,118
131,131,118
132,131,118
147,131,118
151,131,118
155,131,118
155,131,118
153,131,118
152,131,118
152,131,118
153,131,118
146,131,118
142,131,118
139,131,118
141,131,118
143,131,118
145,131,118
146,131,118
148,131,118
150,131,118
150,131,118
150,131,118
147,131,118
145,131,118
148,131,118
154,131,118
160,131,118
153,131,118
153,131,118
152,131,118
147,131,118
143,131,118
146,131,118
152,131,118
152,131,118
151,131,118
152,131,118
154,131,118
155,131,118
153,131,118
149,131,118
147,131,118
147,131,118
155,131,118
153,131,118
149,131,118
147,131,118
151,131,118
152,131,118
149,131,118
151,131,118
154,131,118
156,131,118
157,131,118
156,131,118
155,131,118
154,131,118
151,131,118
148,131,118
148,131,118
149,131,118
146,131,118
148,131,118
128,131,118
121,131,118
125,131,118
143,131,118
149,131,118
147,131,118
149,131,118
154,131,118
154,131,118
150,131,118
151,131,118
155,131,118
158,131,118
160,131,118
158,131,118
149,131,118
144,131,118
145,131,118
146,131,118
145,131,118
141,131,118
140,131,118
142,131,118
148,131,118
156,131,118
158,131,118
153,131,118
147,131,118
143,131,118
141,131,118
141,131,118
141,131,118
143,131,118
148,131,118
149,131,118
144,131,118
137,131,118
135,131,118
139,131,118
145,131,118
147,131,118
148,131,118
150,131,118
151,131,118
148,131,118
140,131,118
134,131,118
132,131,118
134,131,118
139,131,118
144,131,118
146,131,118
141,131,118
140,131,118
138,131,118
136,131,118
138,131,118
141,131,118
139,131,118
136,131,118
130,131,118
132,131,118
133,131,118
133,131,118
129,131,118
131,131,118
136,131,118
140,131,118
135,131,118
135,131,118
128,131,118
120,131,118
137,131,118
129,131,118
92,131,118
36,131,118
15,131,118
18,131,118
23,131,118
15,131,118
12,131,118
19,131,118
20,131,118
19,131,118
18,131,118
18,131,118
18,131,118
18,131,118
18,131,118
17,131,118
17,131,118
17,131,118
18,131,118
18,131,118
18,131,118
18,131,118
18,131,118
17,131,118
17,131,118
17,131,118
17,131,118
17,131,118
17,131,118
17,131,118
17,131,118
17,131,118
18,131,118
18,131,118
20,131,118
18,131,118
19,131,118
16,131,118
16,131,118
15,131,118
21,131,118
44,131,118
94,131,118
147,131,118
184,131,118
196,131,118
201,131,118
184,131,118
164,131,118
167,131,118
176,131,118
179,131,118
183,131,118
188,131,118
196,131,118
203,131,118
209,131,118
212,131,118
215,131,118
221,131,118
224,131,118
223,131,118
227,131,118
232,131,118
235,131,118
238,131,118
240,131,118
244,131,118
250,131,118
252,131,118
248,131,118
245,131,118
245,131,118
246,131,118
244,131,118
241,131,118
241,131,118
241,131,118
239,131,118
234,131,118
226,131,118
219,131,118
208,131,118
195,131,118
1,128,111
1,128,111
49,128,111
135,128,111
137,128,111
137,128,111
138,128,111
137,128,111
135,128,111
135,128,111
137,128,111
144,128,111
148,128,111
142,128,111
138,128,111
143,128,111
134,128,111
131,128,111
133,128,111
141,128,111
146,128,111
143,128,111
139,128,111
137,128,111
143,128,111
140,128,111
139,128,111
140,128,111
139,128,111
135,128,111
132,128,111
133,128,111
149,128,111
153,128,111
155,128,111
154,128,111
152,128,111
152,128,111
152,128,111
150,128,111
143,128,111
140,128,111
139,128,111
141,128,111
144,128,111
145,128,111
145,128,111
146,128,111
152,128,111
153,128,111
152,128,111
149,128,111
147,128,111
149,128,111
155,128,111
160,128,111
149,128,111
150,128,111
151,128,111
148,128,111
145,128,111
148,128,111
154,128,111
156,128,111
156,128,111
156,128,111
154,128,111
151,128,111
151,128,111
151,128,111
147,128,111
142,128,111
152,128,111
149,128,111
146,128,111
146,128,111
150,128,111
151,128,111
151,128,111
152,128,111
159,128,111
158,128,111
156,128,111
152,128,111
151,128,111
153,128,111
154,128,111
152,128,111
147,128,111
149,128,111
149,128,111
152,128,111
130,128,111
121,128,111
126,128,111
144,128,111
143,128,111
144,128,111
146,128,111
148,128,111
150,128,111
150,128,111
154,128,111
158,128,111
159,128,111
158,128,111
153,128,111
146,128,111
139,128,111
138,128,111
140,128,111
141,128,111
141,128,111
139,128,111
139,128,111
146,128,111
155,128,111
158,128,111
152,128,111
143,128,111
141,128,111
140,128,111
140,128,111
140,128,111
142,128,111
146,128,111
147,128,111
142,128,111
140,128,111
141,128,111
145,128,111
149,128,111
148,128,111
148,128,111
149,128,111
148,128,111
145,128,111
141,128,111
137,128,111
134,128,111
134,128,111
135,128,111
138,128,111
141,128,111
141,128,111
141,128,111
143,128,111
143,128,111
141,128,111
138,128,111
138,128,111
141,128,111
131,128,111
131,128,111
132,128,111
133,128,111
131,128,111
131,128,111
135,128,111
136,128,111
133,128,111
134,128,111
127,128,111
119,128,111
139,128,111
124,128,111
76,128,111
26,128,111
14,128,111
17,128,111
21,128,111
14,128,111
13,128,111
20,128,111
20,128,111
20,128,111
17,128,111
17,128,111
17,128,111
17,128,111
17,128,111
17,128,111
17,128,111
17,128,111
18,128,111
18,128,111
18,128,111
18,128,111
18,128,111
18,128,111
18,128,111
18,128,111
17,128,111
18,128,111
17,128,111
16,128,111
15,128,111
17,128,111
18,128,111
18,128,111
17,128,111
15,128,111
18,128,111
18,128,111
15,128,111
13,128,111
29,128,111
65,128,111
120,128,111
163,128,111
191,128,111
195,128,111
193,128,111
181,128,111
169,128,111
173,128,111
182,128,111
185,128,111
187,128,111
191,128,111
197,128,111
204,128,111
207,128,111
207,128,111
211,128,111
216,128,111
219,128,111
223,128,111
228,128,111
231,128,111
231,128,111
234,128,111
240,128,111
245,128,111
249,128,111
249,128,111
246,128,111
243,128,111
244,128,111
246,128,111
246,128,111
246,128,111
245,128,111
240,128,111
232,128,111
223,128,111
213,128,111
207,128,111
199,128,111
185,128,111
0,130,111
1,130,111
50,130,111
132,130,111
134,130,111
136,130,111
138,130,111
135,130,111
134,130,111
136,130,111
136,130,111
141,130,111
146,130,111
140,130,111
135,130,111
140,130,111
135,130,111
134,130,111
138,130,111
146,130,111
148,130,111
144,130,111
139,130,111
138,130,111
145,130,111
140,130,111
138,130,111
143,130,111
145,130,111
142,130,111
139,130,111
139,130,111
148,130,111
152,130,111
154,130,111
150,130,111
147,130,111
147,130,111
148,130,111
147,130,111
140,130,111
138,130,111
139,130,111
141,130,111
143,130,111
145,130,111
146,130,111
147,130,111
151,130,111
152,130,111
151,130,111
149,130,111
148,130,111
149,130,111
153,130,111
157,130,111
148,130,111
149,130,111
150,130,111
150,130,111
148,130,111
151,130,111
156,130,111
156,130,111
156,130,111
156,130,111
155,130,111
152,130,111
150,130,111
149,130,111
148,130,111
147,130,111
149,130,111
148,130,111
147,130,111
148,130,111
149,130,111
149,130,111
150,130,111
153,130,111
158,130,111
156,130,111
152,130,111
148,130,111
151,130,111
157,130,111
160,130,111
158,130,111
146,130,111
151,130,111
156,130,111
159,130,111
132,130,111
120,130,111
125,130,111
144,130,111
145,130,111
144,130,111
140,130,111
139,130,111
142,130,111
151,130,111
158,130,111
161,130,111
158,130,111
154,130,111
149,130,111
145,130,111
142,130,111
140,130,111
141,130,111
142,130,111
143,130,111
141,130,111
141,130,111
147,130,111
155,130,111
157,130,111
150,130,111
140,130,111
142,130,111
143,130,111
144,130,111
145,130,111
145,130,111
148,130,111
147,130,111
141,130,111
140,130,111
142,130,111
146,130,111
149,130,111
148,130,111
148,130,111
146,130,111
142,130,111
142,130,111
144,130,111
144,130,111
141,130,111
135,130,111
130,130,111
131,130,111
136,130,111
140,130,111
140,130,111
142,130,111
143,130,111
142,130,111
139,130,111
137,130,111
136,130,111
128,130,111
125,130,111
129,130,111
132,130,111
133,130,111
134,130,111
135,130,111
134,130,111
134,130,111
132,130,111
130,130,111
122,130,111
135,130,111
113,130,111
65,130,111
21,130,111
15,130,111
17,130,111
20,130,111
16,130,111
16,130,111
20,130,111
19,130,111
21,130,111
17,130,111
17,130,111
17,130,111
18,130,111
18,130,111
18,130,111
18,130,111
18,130,111
18,130,111
18,130,111
18,130,111
18,130,111
18,130,111
18,130,111
18,130,111
18,130,111
18,130,111
19,130,111
17,130,111
15,130,111
14,130,111
16,130,111
18,130,111
19,130,111
12,130,111
10,130,111
16,130,111
20,130,111
18,130,111
17,130,111
44,130,111
93,130,111
143,130,111
174,130,111
196,130,111
193,130,111
181,130,111
173,130,111
175,130,111
183,130,111
184,130,111
187,130,111
191,130,111
196,130,111
203,130,111
209,130,111
211,130,111
209,130,111
209,130,111
210,130,111
213,130,111
219,130,111
226,130,111
227,130,111
228,130,111
233,130,111
237,130,111
241,130,111
245,130,111
245,130,111
243,130,111
242,130,111
244,130,111
248,130,111
248,130,111
249,130,111
249,130,111
245,130,111
237,130,111
224,130,111
212,130,111
204,130,111
192,130,111
175,130,111
0,128,109
2,128,109
50,128,109
130,128,109
131,128,109
135,128,109
138,128,109
135,128,109
136,128,109
137,128,109
136,128,109
139,128,109
145,128,109
141,128,109
136,128,109
141,128,109
139,128,109
138,128,109
143,128,109
151,128,109
152,128,109
146,128,109
141,128,109
141,128,109
144,128,109
138,128,109
137,128,109
143,128,109
148,128,109
146,128,109
143,128,109
142,128,109
144,128,109
151,128,109
152,128,109
147,128,109
142,128,109
142,128,109
144,128,109
145,128,109
142,128,109
141,128,109
142,128,109
144,128,109
146,128,109
148,128,109
150,128,109
152,128,109
155,128,109
155,128,109
154,128,109
150,128,109
146,128,109
145,128,109
147,128,109
149,128,109
149,128,109
148,128,109
149,128,109
150,128,109
150,128,109
153,128,109
156,128,109
155,128,109
153,128,109
154,128,109
156,128,109
155,128,109
150,128,109
146,128,109
149,128,109
155,128,109
147,128,109
148,128,109
151,128,109
151,128,109
148,128,109
146,128,109
148,128,109
153,128,109
161,128,109
157,128,109
152,128,109
149,128,109
152,128,109
158,128,109
158,128,109
154,128,109
142,128,109
150,128,109
158,128,109
161,128,109
131,128,109
117,128,109
123,128,109
143,128,109
145,128,109
144,128,109
140,128,109
138,128,109
143,128,109
154,128,109
158,128,109
157,128,109
154,128,109
147,128,109
143,128,109
143,128,109
144,128,109
143,128,109
142,128,109
143,128,109
143,128,109
143,128,109
143,128,109
148,128,109
154,128,109
155,128,109
148,128,109
138,128,109
140,128,109
142,128,109
145,128,109
146,128,109
146,128,109
146,128,109
143,128,109
137,128,109
141,128,109
143,128,109
147,128,109
149,128,109
149,128,109
149,128,109
146,128,109
139,128,109
139,128,109
147,128,109
150,128,109
146,128,109
136,128,109
126,128,109
127,128,109
134,128,109
141,128,109
141,128,109
142,128,109
142,128,109
144,128,109
144,128,109
138,128,109
132,128,109
126,128,109
123,128,109
125,128,109
131,128,109
134,128,109
135,128,109
135,128,109
133,128,109
134,128,109
127,128,109
130,128,109
124,128,109
127,128,109
101,128,109
57,128,109
16,128,109
17,128,109
17,128,109
21,128,109
18,128,109
18,128,109
19,128,109
17,128,109
21,128,109
18,128,109
18,128,109
18,128,109
18,128,109
18,128,109
18,128,109
18,128,109
18,128,109
18,128,109
18,128,109
18,128,109
18,128,109
18,128,109
18,128,109
18,128,109
18,128,109
18,128,109
19,128,109
17,128,109
14,128,109
13,128,109
16,128,109
18,128,109
19,128,109
17,128,109
12,128,109
16,128,109
19,128,109
18,128,109
23,128,109
63,128,109
125,128,109
161,128,109
184,128,109
203,128,109
196,128,109
175,128,109
169,128,109
180,128,109
191,128,109
191,128,109
193,128,109
195,128,109
198,128,109
203,128,109
209,128,109
213,128,109
213,128,109
209,128,109
207,128,109
207,128,109
214,128,109
222,128,109
224,128,109
227,128,109
234,128,109
231,128,109
236,128,109
241,128,109
244,128,109
244,128,109
245,128,109
248,128,109
252,128,109
251,128,109
252,128,109
253,128,109
252,128,109
245,128,109
233,128,109
220,128,109
209,128,109
190,128,109
171,128,109
1,130,111
1,130,111
50,130,111
133,130,111
132,130,111
133,130,111
137,130,111
139,130,111
137,130,111
136,130,111
136,130,111
137,130,111
141,130,111
144,130,111
144,130,111
141,130,111
138,130,111
138,130,111
141,130,111
147,130,111
150,130,111
147,130,111
144,130,111
144,130,111
147,130,111
140,130,111
136,130,111
140,130,111
147,130,111
149,130,111
147,130,111
144,130,111
145,130,111
148,130,111
152,130,111
148,130,111
140,130,111
138,130,111
143,130,111
146,130,111
143,130,111
147,130,111
148,130,111
146,130,111
148,130,111
153,130,111
157,130,111
156,130,111
156,130,111
154,130,111
151,130,111
147,130,111
144,130,111
143,130,111
145,130,111
147,130,111
150,130,111
150,130,111
150,130,111
150,130,111
154,130,111
158,130,111
157,130,111
153,130,111
152,130,111
152,130,111
153,130,111
151,130,111
144,130,111
144,130,111
155,130,111
164,130,111
158,130,111
151,130,111
151,130,111
150,130,111
139,130,111
137,130,111
146,130,111
151,130,111
163,130,111
161,130,111
155,130,111
149,130,111
148,130,111
151,130,111
150,130,111
143,130,111
138,130,111
152,130,111
164,130,111
162,130,111
133,130,111
119,130,111
119,130,111
142,130,111
144,130,111
142,130,111
141,130,111
143,130,111
149,130,111
155,130,111
155,130,111
153,130,111
149,130,111
142,130,111
143,130,111
148,130,111
149,130,111
151,130,111
151,130,111
148,130,111
147,130,111
143,130,111
143,130,111
148,130,111
152,130,111
152,130,111
146,130,111
137,130,111
138,130,111
144,130,111
148,130,111
150,130,111
148,130,111
142,130,111
137,130,111
138,130,111
141,130,111
145,130,111
148,130,111
150,130,111
152,130,111
150,130,111
143,130,111
139,130,111
136,130,111
144,130,111
150,130,111
148,130,111
138,130,111
127,130,111
124,130,111
131,130,111
139,130,111
141,130,111
141,130,111
141,130,111
143,130,111
145,130,111
141,130,111
135,130,111
128,130,111
127,130,111
128,130,111
132,130,111
138,130,111
136,130,111
132,130,111
132,130,111
134,130,111
131,130,111
126,130,111
131,130,111
122,130,111
88,130,111
34,130,111
19,130,111
18,130,111
22,130,111
18,130,111
17,130,111
17,130,111
18,130,111
23,130,111
19,130,111
19,130,111
19,130,111
19,130,111
19,130,111
19,130,111
19,130,111
19,130,111
19,130,111
20,130,111
19,130,111
19,130,111
19,130,111
19,130,111
19,130,111
19,130,111
19,130,111
19,130,111
21,130,111
16,130,111
13,130,111
19,130,111
20,130,111
17,130,111
20,130,111
22,130,111
23,130,111
14,130,111
13,130,111
19,130,111
44,130,111
99,130,111
145,130,111
178,130,111
192,130,111
201,130,111
195,130,111
184,130,111
183,130,111
186,130,111
188,130,111
189,130,111
191,130,111
195,130,111
198,130,111
203,130,111
207,130,111
212,130,111
215,130,111
215,130,111
212,130,111
210,130,111
213,130,111
220,130,111
224,130,111
227,130,111
230,130,111
232,130,111
235,130,111
240,130,111
244,130,111
248,130,111
250,130,111
251,130,111
251,130,111
253,130,111
254,130,111
254,130,111
252,130,111
250,130,111
248,130,111
244,130,111
240,130,111
223,130,111
211,130,111
1,131,112
1,131,112
50,131,112
134,131,112
135,131,112
135,131,112
138,131,112
138,131,112
137,131,112
136,131,112
134,131,112
135,131,112
137,131,112
141,131,112
141,131,112
139,131,112
136,131,112
135,131,112
136,131,112
139,131,112
141,131,112
140,131,112
140,131,112
141,131,112
147,131,112
142,131,112
138,131,112
140,131,112
146,131,112
149,131,112
148,131,112
144,131,112
144,131,112
147,131,112
152,131,112
150,131,112
143,131,112
141,131,112
145,131,112
148,131,112
148,131,112
151,131,112
152,131,112
150,131,112
150,131,112
154,131,112
157,131,112
156,131,112
153,131,112
152,131,112
149,131,112
145,131,112
143,131,112
143,131,112
146,131,112
149,131,112
151,131,112
151,131,112
150,131,112
150,131,112
154,131,112
158,131,112
158,131,112
155,131,112
149,131,112
150,131,112
152,131,112
150,131,112
145,131,112
146,131,112
156,131,112
163,131,112
157,131,112
152,131,112
151,131,112
148,131,112
137,131,112
137,131,112
147,131,112
153,131,112
163,131,112
