R,G,B
52,0,0
52,0,0
53,0,0
51,0,0
51,0,0
51,0,0
50,0,0
50,0,0
51,0,0
55,0,0
58,0,0
56,0,0
58,0,0
61,0,0
63,0,0
61,0,0
61,0,0
63,0,0
75,0,0
115,0,0
150,0,0
164,0,0
174,0,0
165,0,0
155,0,0
153,0,0
153,0,0
159,0,0
164,0,0
164,0,0
157,0,0
148,0,0
135,0,0
102,0,0
74,0,0
90,0,0
115,0,0
95,0,0
60,0,0
52,0,0
78,0,0
96,0,0
103,0,0
95,0,0
91,0,0
100,0,0
105,0,0
102,0,0
98,0,0
90,0,0
81,0,0
76,0,0
67,0,0
60,0,0
52,0,0
46,0,0
50,0,0
52,0,0
50,0,0
44,0,0
40,0,0
40,0,0
40,0,0
38,0,0
42,0,0
39,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
1,0,0
0,0,0
36,0,0
168,0,0
168,0,0
169,0,0
170,0,0
168,0,0
165,0,0
165,0,0
168,0,0
171,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
176,0,0
176,0,0
177,0,0
176,0,0
175,0,0
175,0,0
174,0,0
175,0,0
175,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
177,0,0
177,0,0
177,0,0
177,0,0
178,0,0
176,0,0
179,0,0
180,0,0
173,0,0
162,0,0
148,0,0
126,0,0
105,0,0
75,0,0
55,0,0
43,0,0
39,0,0
40,0,0
42,0,0
40,0,0
43,0,0
47,0,0
48,0,0
50,0,0
49,0,0
44,0,0
39,0,0
39,0,0
39,0,0
41,0,0
45,0,0
48,0,0
48,0,0
52,0,0
50,0,0
48,0,0
50,0,0
52,0,0
51,0,0
51,0,0
51,0,0
52,0,0
52,0,0
52,0,0
51,0,0
52,0,0
52,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
50,0,0
50,0,0
50,0,0
52,0,0
52,0,0
50,0,0
50,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
50,0,0
53,0,0
57,0,0
59,0,0
62,0,0
64,0,0
63,0,0
59,0,0
59,0,0
63,0,0
77,0,0
118,0,0
150,0,0
166,0,0
174,0,0
165,0,0
162,0,0
160,0,0
161,0,0
165,0,0
169,0,0
169,0,0
161,0,0
151,0,0
143,0,0
116,0,0
91,0,0
96,0,0
104,0,0
86,0,0
67,0,0
70,0,0
76,0,0
92,0,0
101,0,0
95,0,0
93,0,0
96,0,0
96,0,0
89,0,0
85,0,0
84,0,0
85,0,0
86,0,0
82,0,0
77,0,0
71,0,0
64,0,0
58,0,0
54,0,0
51,0,0
48,0,0
45,0,0
41,0,0
44,0,0
47,0,0
43,0,0
39,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
1,0,0
0,0,0
37,0,0
168,0,0
168,0,0
168,0,0
168,0,0
166,0,0
164,0,0
165,0,0
168,0,0
171,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
176,0,0
176,0,0
177,0,0
176,0,0
175,0,0
175,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
174,0,0
174,0,0
176,0,0
177,0,0
178,0,0
178,0,0
179,0,0
177,0,0
180,0,0
180,0,0
172,0,0
161,0,0
147,0,0
125,0,0
104,0,0
72,0,0
53,0,0
43,0,0
39,0,0
40,0,0
42,0,0
40,0,0
43,0,0
47,0,0
48,0,0
50,0,0
49,0,0
44,0,0
40,0,0
39,0,0
39,0,0
40,0,0
45,0,0
48,0,0
49,0,0
52,0,0
50,0,0
48,0,0
49,0,0
51,0,0
51,0,0
50,0,0
51,0,0
52,0,0
52,0,0
52,0,0
51,0,0
52,0,0
52,0,0
52,0,0
52,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
50,0,0
50,0,0
50,0,0
50,0,0
49,0,0
49,0,0
51,0,0
50,0,0
50,0,0
50,0,0
50,0,0
50,0,0
51,0,0
52,0,0
51,0,0
52,0,0
54,0,0
56,0,0
61,0,0
65,0,0
64,0,0
61,0,0
64,0,0
70,0,0
85,0,0
120,0,0
147,0,0
160,0,0
164,0,0
157,0,0
162,0,0
161,0,0
161,0,0
166,0,0
172,0,0
174,0,0
169,0,0
162,0,0
155,0,0
133,0,0
111,0,0
101,0,0
95,0,0
79,0,0
70,0,0
82,0,0
79,0,0
90,0,0
96,0,0
95,0,0
93,0,0
93,0,0
93,0,0
91,0,0
85,0,0
89,0,0
92,0,0
89,0,0
82,0,0
79,0,0
74,0,0
67,0,0
59,0,0
52,0,0
49,0,0
53,0,0
50,0,0
44,0,0
46,0,0
54,0,0
48,0,0
45,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
1,0,0
0,0,0
37,0,0
169,0,0
168,0,0
168,0,0
168,0,0
165,0,0
164,0,0
165,0,0
168,0,0
172,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
176,0,0
177,0,0
177,0,0
176,0,0
175,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
174,0,0
174,0,0
176,0,0
177,0,0
178,0,0
179,0,0
179,0,0
179,0,0
181,0,0
180,0,0
172,0,0
160,0,0
145,0,0
123,0,0
102,0,0
71,0,0
52,0,0
44,0,0
40,0,0
40,0,0
42,0,0
39,0,0
43,0,0
47,0,0
48,0,0
50,0,0
49,0,0
44,0,0
40,0,0
39,0,0
39,0,0
40,0,0
45,0,0
48,0,0
49,0,0
52,0,0
51,0,0
49,0,0
47,0,0
52,0,0
51,0,0
51,0,0
51,0,0
52,0,0
52,0,0
52,0,0
51,0,0
52,0,0
52,0,0
52,0,0
52,0,0
52,0,0
52,0,0
51,0,0
51,0,0
51,0,0
51,0,0
50,0,0
50,0,0
50,0,0
50,0,0
49,0,0
49,0,0
49,0,0
49,0,0
48,0,0
48,0,0
48,0,0
50,0,0
51,0,0
52,0,0
54,0,0
53,0,0
52,0,0
52,0,0
56,0,0
62,0,0
68,0,0
70,0,0
74,0,0
84,0,0
99,0,0
124,0,0
143,0,0
152,0,0
155,0,0
154,0,0
162,0,0
161,0,0
162,0,0
166,0,0
171,0,0
175,0,0
174,0,0
173,0,0
163,0,0
145,0,0
121,0,0
104,0,0
90,0,0
75,0,0
73,0,0
81,0,0
85,0,0
90,0,0
94,0,0
92,0,0
89,0,0
91,0,0
99,0,0
105,0,0
103,0,0
103,0,0
98,0,0
86,0,0
76,0,0
74,0,0
70,0,0
62,0,0
54,0,0
51,0,0
52,0,0
56,0,0
55,0,0
50,0,0
50,0,0
55,0,0
48,0,0
45,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
1,0,0
0,0,0
37,0,0
169,0,0
168,0,0
168,0,0
167,0,0
166,0,0
164,0,0
166,0,0
169,0,0
172,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
175,0,0
175,0,0
175,0,0
175,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
176,0,0
177,0,0
177,0,0
176,0,0
175,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
174,0,0
173,0,0
176,0,0
178,0,0
179,0,0
179,0,0
179,0,0
180,0,0
182,0,0
180,0,0
172,0,0
159,0,0
144,0,0
120,0,0
99,0,0
69,0,0
53,0,0
45,0,0
42,0,0
40,0,0
41,0,0
39,0,0
43,0,0
47,0,0
48,0,0
50,0,0
48,0,0
43,0,0
40,0,0
39,0,0
39,0,0
39,0,0
45,0,0
47,0,0
48,0,0
51,0,0
50,0,0
48,0,0
46,0,0
52,0,0
52,0,0
52,0,0
52,0,0
53,0,0
53,0,0
53,0,0
52,0,0
52,0,0
52,0,0
52,0,0
52,0,0
52,0,0
52,0,0
52,0,0
52,0,0
51,0,0
51,0,0
51,0,0
50,0,0
50,0,0
49,0,0
49,0,0
48,0,0
49,0,0
48,0,0
48,0,0
47,0,0
48,0,0
47,0,0
49,0,0
49,0,0
54,0,0
55,0,0
53,0,0
53,0,0
58,0,0
69,0,0
79,0,0
86,0,0
93,0,0
102,0,0
114,0,0
124,0,0
130,0,0
136,0,0
140,0,0
147,0,0
157,0,0
159,0,0
164,0,0
168,0,0
172,0,0
175,0,0
177,0,0
175,0,0
167,0,0
150,0,0
128,0,0
102,0,0
82,0,0
72,0,0
75,0,0
80,0,0
87,0,0
93,0,0
98,0,0
97,0,0
88,0,0
85,0,0
93,0,0
105,0,0
106,0,0
104,0,0
99,0,0
89,0,0
83,0,0
81,0,0
76,0,0
67,0,0
63,0,0
66,0,0
68,0,0
65,0,0
62,0,0
61,0,0
60,0,0
57,0,0
54,0,0
50,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
2,0,0
0,0,0
37,0,0
169,0,0
168,0,0
168,0,0
167,0,0
166,0,0
165,0,0
167,0,0
170,0,0
172,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
176,0,0
176,0,0
176,0,0
177,0,0
176,0,0
176,0,0
176,0,0
175,0,0
175,0,0
175,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
176,0,0
177,0,0
177,0,0
176,0,0
175,0,0
175,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
174,0,0
174,0,0
177,0,0
178,0,0
179,0,0
179,0,0
178,0,0
179,0,0
181,0,0
180,0,0
171,0,0
158,0,0
141,0,0
117,0,0
95,0,0
67,0,0
52,0,0
46,0,0
42,0,0
40,0,0
40,0,0
38,0,0
43,0,0
47,0,0
48,0,0
49,0,0
48,0,0
43,0,0
39,0,0
37,0,0
39,0,0
39,0,0
45,0,0
47,0,0
49,0,0
51,0,0
50,0,0
48,0,0
49,0,0
53,0,0
52,0,0
52,0,0
52,0,0
53,0,0
53,0,0
53,0,0
52,0,0
53,0,0
53,0,0
52,0,0
52,0,0
52,0,0
52,0,0
52,0,0
52,0,0
51,0,0
51,0,0
51,0,0
51,0,0
49,0,0
49,0,0
49,0,0
49,0,0
48,0,0
46,0,0
47,0,0
47,0,0
47,0,0
48,0,0
50,0,0
50,0,0
50,0,0
54,0,0
58,0,0
63,0,0
71,0,0
83,0,0
96,0,0
106,0,0
116,0,0
122,0,0
125,0,0
118,0,0
111,0,0
111,0,0
113,0,0
123,0,0
139,0,0
145,0,0
155,0,0
161,0,0
168,0,0
171,0,0
175,0,0
178,0,0
168,0,0
158,0,0
136,0,0
102,0,0
73,0,0
68,0,0
79,0,0
85,0,0
84,0,0
93,0,0
101,0,0
99,0,0
88,0,0
78,0,0
79,0,0
87,0,0
91,0,0
94,0,0
96,0,0
99,0,0
102,0,0
105,0,0
102,0,0
92,0,0
95,0,0
101,0,0
99,0,0
87,0,0
82,0,0
84,0,0
83,0,0
76,0,0
73,0,0
70,0,0
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0,2
0,0,2
0,0,2
2,0,2
0,0,2
38,0,2
170,0,2
167,0,2
167,0,2
167,0,2
166,0,2
166,0,2
167,0,2
169,0,2
172,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
175,0,2
176,0,2
176,0,2
176,0,2
177,0,2
176,0,2
176,0,2
176,0,2
175,0,2
175,0,2
175,0,2
174,0,2
174,0,2
174,0,2
174,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
176,0,2
177,0,2
178,0,2
176,0,2
175,0,2
175,0,2
174,0,2
175,0,2
175,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
178,0,2
179,0,2
180,0,2
178,0,2
177,0,2
177,0,2
180,0,2
179,0,2
170,0,2
156,0,2
139,0,2
113,0,2
90,0,2
64,0,2
49,0,2
45,0,2
42,0,2
40,0,2
39,0,2
38,0,2
43,0,2
46,0,2
47,0,2
48,0,2
47,0,2
42,0,2
39,0,2
37,0,2
39,0,2
41,0,2
47,0,2
48,0,2
49,0,2
51,0,2
50,0,2
50,0,2
50,0,2
52,0,2
52,0,2
52,0,2
52,0,2
53,0,2
53,0,2
53,0,2
52,0,2
53,0,2
53,0,2
53,0,2
53,0,2
52,0,2
52,0,2
52,0,2
52,0,2
51,0,2
51,0,2
51,0,2
50,0,2
50,0,2
49,0,2
49,0,2
49,0,2
49,0,2
49,0,2
50,0,2
51,0,2
51,0,2
51,0,2
50,0,2
49,0,2
52,0,2
55,0,2
63,0,2
72,0,2
84,0,2
98,0,2
113,0,2
122,0,2
129,0,2
130,0,2
129,0,2
113,0,2
105,0,2
106,0,2
105,0,2
118,0,2
132,0,2
140,0,2
147,0,2
154,0,2
157,0,2
164,0,2
173,0,2
180,0,2
173,0,2
167,0,2
148,0,2
108,0,2
73,0,2
68,0,2
83,0,2
89,0,2
81,0,2
86,0,2
92,0,2
94,0,2
88,0,2
78,0,2
75,0,2
78,0,2
86,0,2
85,0,2
86,0,2
84,0,2
82,0,2
80,0,2
72,0,2
62,0,2
67,0,2
73,0,2
72,0,2
62,0,2
56,0,2
58,0,2
56,0,2
50,0,2
40,0,2
37,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0,2
0,0,2
0,0,2
2,0,2
0,0,2
38,0,2
170,0,2
166,0,2
167,0,2
167,0,2
166,0,2
166,0,2
167,0,2
169,0,2
171,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
175,0,2
176,0,2
176,0,2
177,0,2
177,0,2
176,0,2
176,0,2
176,0,2
175,0,2
175,0,2
175,0,2
174,0,2
174,0,2
174,0,2
174,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
174,0,2
174,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
176,0,2
177,0,2
178,0,2
176,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
174,0,2
174,0,2
174,0,2
174,0,2
178,0,2
180,0,2
180,0,2
178,0,2
176,0,2
176,0,2
179,0,2
178,0,2
169,0,2
155,0,2
137,0,2
111,0,2
87,0,2
61,0,2
47,0,2
43,0,2
41,0,2
39,0,2
39,0,2
38,0,2
43,0,2
46,0,2
47,0,2
48,0,2
47,0,2
42,0,2
38,0,2
37,0,2
39,0,2
42,0,2
46,0,2
49,0,2
50,0,2
53,0,2
53,0,2
51,0,2
52,0,2
52,0,2
51,0,2
51,0,2
51,0,2
52,0,2
52,0,2
52,0,2
52,0,2
53,0,2
53,0,2
53,0,2
53,0,2
53,0,2
52,0,2
52,0,2
52,0,2
52,0,2
52,0,2
51,0,2
50,0,2
50,0,2
50,0,2
49,0,2
49,0,2
49,0,2
50,0,2
52,0,2
54,0,2
54,0,2
55,0,2
53,0,2
52,0,2
56,0,2
59,0,2
63,0,2
76,0,2
90,0,2
107,0,2
123,0,2
132,0,2
128,0,2
128,0,2
130,0,2
115,0,2
113,0,2
120,0,2
124,0,2
139,0,2
149,0,2
151,0,2
153,0,2
149,0,2
147,0,2
153,0,2
167,0,2
177,0,2
180,0,2
175,0,2
156,0,2
115,0,2
78,0,2
74,0,2
83,0,2
85,0,2
80,0,2
80,0,2
82,0,2
84,0,2
85,0,2
84,0,2
82,0,2
83,0,2
83,0,2
79,0,2
75,0,2
71,0,2
67,0,2
66,0,2
63,0,2
57,0,2
56,0,2
63,0,2
66,0,2
62,0,2
58,0,2
58,0,2
56,0,2
50,0,2
41,0,2
38,0,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
38,0,0
172,0,0
166,0,0
166,0,0
165,0,0
165,0,0
166,0,0
168,0,0
170,0,0
172,0,0
172,0,0
173,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
176,0,0
176,0,0
175,0,0
175,0,0
175,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
175,0,0
175,0,0
175,0,0
175,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
176,0,0
176,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
174,0,0
174,0,0
175,0,0
176,0,0
175,0,0
175,0,0
175,0,0
175,0,0
176,0,0
176,0,0
176,0,0
176,0,0
175,0,0
175,0,0
176,0,0
175,0,0
175,0,0
175,0,0
175,0,0
174,0,0
174,0,0
176,0,0
175,0,0
177,0,0
180,0,0
180,0,0
176,0,0
175,0,0
175,0,0
177,0,0
178,0,0
168,0,0
152,0,0
135,0,0
110,0,0
84,0,0
58,0,0
44,0,0
42,0,0
40,0,0
37,0,0
39,0,0
40,0,0
45,0,0
46,0,0
48,0,0
47,0,0
45,0,0
40,0,0
37,0,0
37,0,0
40,0,0
43,0,0
47,0,0
51,0,0
52,0,0
55,0,0
54,0,0
51,0,0
51,0,0
52,0,0
51,0,0
50,0,0
51,0,0
52,0,0
52,0,0
52,0,0
52,0,0
53,0,0
52,0,0
51,0,0
52,0,0
53,0,0
54,0,0
53,0,0
53,0,0
53,0,0
52,0,0
52,0,0
52,0,0
50,0,0
49,0,0
50,0,0
51,0,0
50,0,0
51,0,0
54,0,0
55,0,0
58,0,0
61,0,0
62,0,0
61,0,0
66,0,0
71,0,0
77,0,0
84,0,0
97,0,0
112,0,0
125,0,0
130,0,0
130,0,0
125,0,0
120,0,0
122,0,0
126,0,0
135,0,0
144,0,0
153,0,0
158,0,0
158,0,0
158,0,0
152,0,0
147,0,0
149,0,0
163,0,0
175,0,0
177,0,0
175,0,0
154,0,0
116,0,0
87,0,0
77,0,0
81,0,0
90,0,0
81,0,0
77,0,0
74,0,0
74,0,0
79,0,0
85,0,0
89,0,0
89,0,0
90,0,0
85,0,0
74,0,0
63,0,0
57,0,0
59,0,0
65,0,0
69,0,0
66,0,0
66,0,0
65,0,0
62,0,0
60,0,0
66,0,0
66,0,0
57,0,0
46,0,0
48,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
38,0,0
172,0,0
166,0,0
166,0,0
165,0,0
165,0,0
166,0,0
168,0,0
170,0,0
171,0,0
172,0,0
173,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
176,0,0
175,0,0
175,0,0
175,0,0
175,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
175,0,0
175,0,0
175,0,0
175,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
176,0,0
175,0,0
