R,G,B
119,0,0
117,0,0
116,0,0
117,0,0
117,0,0
118,0,0
120,0,0
123,0,0
125,0,0
124,0,0
122,0,0
123,0,0
135,0,0
157,0,0
195,0,0
233,0,0
250,0,0
250,0,0
251,0,0
252,0,0
252,0,0
252,0,0
252,0,0
251,0,0
255,0,0
250,0,0
255,0,0
250,0,0
251,0,0
250,0,0
254,0,0
249,0,0
255,0,0
251,0,0
186,0,0
112,0,0
94,0,0
95,0,0
87,0,0
78,0,0
69,0,0
62,0,0
48,0,0
50,0,0
64,0,0
62,0,0
57,0,0
65,0,0
59,0,0
53,0,0
53,0,0
57,0,0
58,0,0
57,0,0
58,0,0
58,0,0
57,0,0
55,0,0
34,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
236,0,0
255,0,0
255,0,0
254,0,0
255,0,0
254,0,0
255,0,0
254,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
251,0,0
252,0,0
254,0,0
255,0,0
255,0,0
255,0,0
255,0,0
254,0,0
251,0,0
251,0,0
246,0,0
232,0,0
211,0,0
191,0,0
179,0,0
175,0,0
171,0,0
169,0,0
170,0,0
174,0,0
177,0,0
178,0,0
176,0,0
175,0,0
169,0,0
163,0,0
151,0,0
141,0,0
135,0,0
131,0,0
129,0,0
129,0,0
127,0,0
130,0,0
135,0,0
140,0,0
146,0,0
153,0,0
155,0,0
153,0,0
151,0,0
149,0,0
148,0,0
149,0,0
153,0,0
152,0,0
154,0,0
161,0,0
172,0,0
176,0,0
179,0,0
182,0,0
182,0,0
177,0,0
171,0,0
172,0,0
166,0,0
159,0,0
151,0,0
146,0,0
143,0,0
141,0,0
140,0,0
140,0,0
137,0,0
137,0,0
133,0,0
130,0,0
132,0,0
131,0,0
131,0,0
132,0,0
132,0,0
133,0,0
138,0,0
146,0,0
153,0,0
160,0,0
165,0,0
169,0,0
173,0,0
174,0,0
173,0,0
172,0,0
172,0,0
172,0,0
172,0,0
171,0,0
168,0,0
168,0,0
168,0,0
161,0,0
154,0,0
153,0,0
149,0,0
141,0,0
139,0,0
140,0,0
141,0,0
141,0,0
138,0,0
138,0,0
133,0,0
126,0,0
120,0,0
117,0,0
115,0,0
117,0,0
117,0,0
118,0,0
120,0,0
123,0,0
124,0,0
124,0,0
121,0,0
123,0,0
134,0,0
156,0,0
194,0,0
231,0,0
250,0,0
250,0,0
251,0,0
252,0,0
253,0,0
254,0,0
254,0,0
253,0,0
255,0,0
252,0,0
255,0,0
250,0,0
253,0,0
248,0,0
253,0,0
252,0,0
253,0,0
215,0,0
138,0,0
94,0,0
90,0,0
80,0,0
78,0,0
80,0,0
65,0,0
57,0,0
55,0,0
56,0,0
57,0,0
61,0,0
61,0,0
57,0,0
57,0,0
54,0,0
55,0,0
59,0,0
58,0,0
57,0,0
58,0,0
59,0,0
58,0,0
56,0,0
34,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
236,0,0
255,0,0
255,0,0
254,0,0
255,0,0
254,0,0
255,0,0
254,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
251,0,0
252,0,0
254,0,0
254,0,0
255,0,0
255,0,0
255,0,0
254,0,0
249,0,0
249,0,0
246,0,0
232,0,0
212,0,0
192,0,0
179,0,0
175,0,0
173,0,0
172,0,0
172,0,0
177,0,0
182,0,0
182,0,0
181,0,0
179,0,0
172,0,0
165,0,0
154,0,0
144,0,0
138,0,0
133,0,0
131,0,0
131,0,0
133,0,0
134,0,0
142,0,0
148,0,0
150,0,0
153,0,0
156,0,0
157,0,0
151,0,0
148,0,0
143,0,0
143,0,0
146,0,0
144,0,0
147,0,0
153,0,0
164,0,0
168,0,0
173,0,0
176,0,0
178,0,0
173,0,0
166,0,0
165,0,0
162,0,0
156,0,0
149,0,0
144,0,0
139,0,0
135,0,0
134,0,0
135,0,0
132,0,0
136,0,0
136,0,0
135,0,0
137,0,0
136,0,0
136,0,0
137,0,0
137,0,0
137,0,0
142,0,0
149,0,0
156,0,0
161,0,0
167,0,0
170,0,0
172,0,0
173,0,0
172,0,0
170,0,0
169,0,0
168,0,0
167,0,0
165,0,0
163,0,0
164,0,0
165,0,0
158,0,0
151,0,0
150,0,0
146,0,0
141,0,0
142,0,0
142,0,0
146,0,0
147,0,0
146,0,0
145,0,0
138,0,0
131,0,0
124,0,0
119,0,0
116,0,0
117,0,0
119,0,0
118,0,0
119,0,0
123,0,0
123,0,0
124,0,0
121,0,0
122,0,0
133,0,0
154,0,0
191,0,0
229,0,0
250,0,0
250,0,0
252,0,0
253,0,0
254,0,0
255,0,0
255,0,0
254,0,0
255,0,0
255,0,0
255,0,0
251,0,0
254,0,0
248,0,0
252,0,0
254,0,0
231,0,0
165,0,0
105,0,0
96,0,0
92,0,0
77,0,0
74,0,0
69,0,0
57,0,0
56,0,0
58,0,0
58,0,0
56,0,0
60,0,0
60,0,0
53,0,0
55,0,0
55,0,0
57,0,0
61,0,0
58,0,0
57,0,0
58,0,0
59,0,0
60,0,0
57,0,0
34,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
236,0,0
255,0,0
255,0,0
254,0,0
255,0,0
254,0,0
255,0,0
254,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
250,0,0
252,0,0
254,0,0
254,0,0
255,0,0
255,0,0
255,0,0
252,0,0
248,0,0
248,0,0
242,0,0
227,0,0
206,0,0
188,0,0
180,0,0
178,0,0
176,0,0
174,0,0
175,0,0
180,0,0
185,0,0
187,0,0
185,0,0
184,0,0
176,0,0
169,0,0
160,0,0
152,0,0
144,0,0
139,0,0
137,0,0
135,0,0
137,0,0
139,0,0
147,0,0
153,0,0
154,0,0
154,0,0
155,0,0
155,0,0
149,0,0
145,0,0
141,0,0
137,0,0
136,0,0
133,0,0
138,0,0
146,0,0
157,0,0
161,0,0
164,0,0
169,0,0
173,0,0
168,0,0
162,0,0
158,0,0
156,0,0
151,0,0
146,0,0
141,0,0
136,0,0
131,0,0
130,0,0
131,0,0
129,0,0
134,0,0
136,0,0
137,0,0
137,0,0
138,0,0
139,0,0
140,0,0
141,0,0
141,0,0
145,0,0
153,0,0
160,0,0
165,0,0
167,0,0
168,0,0
171,0,0
172,0,0
171,0,0
169,0,0
167,0,0
165,0,0
162,0,0
160,0,0
159,0,0
161,0,0
159,0,0
156,0,0
149,0,0
148,0,0
145,0,0
143,0,0
146,0,0
147,0,0
152,0,0
154,0,0
155,0,0
152,0,0
146,0,0
136,0,0
126,0,0
120,0,0
116,0,0
117,0,0
120,0,0
118,0,0
119,0,0
123,0,0
123,0,0
124,0,0
122,0,0
122,0,0
132,0,0
151,0,0
189,0,0
226,0,0
250,0,0
250,0,0
252,0,0
254,0,0
255,0,0
255,0,0
255,0,0
254,0,0
255,0,0
255,0,0
255,0,0
252,0,0
254,0,0
248,0,0
252,0,0
251,0,0
205,0,0
128,0,0
97,0,0
93,0,0
77,0,0
79,0,0
78,0,0
62,0,0
55,0,0
62,0,0
58,0,0
56,0,0
61,0,0
59,0,0
54,0,0
57,0,0
58,0,0
57,0,0
60,0,0
62,0,0
58,0,0
57,0,0
58,0,0
59,0,0
61,0,0
57,0,0
34,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
236,0,0
255,0,0
255,0,0
254,0,0
255,0,0
254,0,0
255,0,0
254,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
250,0,0
252,0,0
254,0,0
255,0,0
255,0,0
255,0,0
254,0,0
251,0,0
249,0,0
245,0,0
234,0,0
217,0,0
197,0,0
184,0,0
181,0,0
183,0,0
179,0,0
178,0,0
179,0,0
184,0,0
189,0,0
191,0,0
189,0,0
188,0,0
182,0,0
175,0,0
169,0,0
163,0,0
154,0,0
148,0,0
145,0,0
142,0,0
141,0,0
142,0,0
149,0,0
156,0,0
155,0,0
153,0,0
151,0,0
149,0,0
142,0,0
142,0,0
137,0,0
133,0,0
129,0,0
127,0,0
132,0,0
142,0,0
153,0,0
157,0,0
160,0,0
164,0,0
167,0,0
162,0,0
155,0,0
151,0,0
150,0,0
145,0,0
141,0,0
138,0,0
133,0,0
128,0,0
127,0,0
128,0,0
129,0,0
134,0,0
138,0,0
138,0,0
137,0,0
138,0,0
140,0,0
142,0,0
141,0,0
142,0,0
147,0,0
155,0,0
164,0,0
167,0,0
168,0,0
168,0,0
171,0,0
172,0,0
172,0,0
168,0,0
165,0,0
162,0,0
159,0,0
157,0,0
156,0,0
159,0,0
157,0,0
154,0,0
150,0,0
147,0,0
145,0,0
147,0,0
151,0,0
155,0,0
161,0,0
163,0,0
164,0,0
161,0,0
152,0,0
140,0,0
128,0,0
120,0,0
115,0,0
119,0,0
120,0,0
118,0,0
120,0,0
124,0,0
123,0,0
125,0,0
123,0,0
123,0,0
131,0,0
150,0,0
186,0,0
224,0,0
250,0,0
251,0,0
253,0,0
254,0,0
255,0,0
255,0,0
254,0,0
253,0,0
255,0,0
255,0,0
254,0,0
252,0,0
254,0,0
249,0,0
253,0,0
241,0,0
171,0,0
106,0,0
98,0,0
83,0,0
69,0,0
80,0,0
66,0,0
58,0,0
64,0,0
62,0,0
56,0,0
56,0,0
60,0,0
55,0,0
53,0,0
59,0,0
63,0,0
59,0,0
59,0,0
60,0,0
59,0,0
60,0,0
61,0,0
59,0,0
60,0,0
55,0,0
32,0,0
0,0,0
1,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
236,0,0
255,0,0
255,0,0
254,0,0
255,0,0
254,0,0
255,0,0
254,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
250,0,0
252,0,0
254,0,0
255,0,0
255,0,0
255,0,0
253,0,0
249,0,0
246,0,0
238,0,0
223,0,0
205,0,0
187,0,0
179,0,0
180,0,0
183,0,0
182,0,0
181,0,0
182,0,0
187,0,0
191,0,0
192,0,0
191,0,0
191,0,0
187,0,0
180,0,0
178,0,0
175,0,0
165,0,0
157,0,0
153,0,0
149,0,0
147,0,0
148,0,0
152,0,0
156,0,0
153,0,0
151,0,0
147,0,0
141,0,0
135,0,0
134,0,0
132,0,0
129,0,0
127,0,0
125,0,0
132,0,0
144,0,0
150,0,0
154,0,0
157,0,0
159,0,0
161,0,0
157,0,0
150,0,0
147,0,0
144,0,0
139,0,0
136,0,0
135,0,0
132,0,0
126,0,0
124,0,0
129,0,0
131,0,0
137,0,0
140,0,0
140,0,0
139,0,0
140,0,0
140,0,0
143,0,0
141,0,0
143,0,0
148,0,0
156,0,0
163,0,0
166,0,0
167,0,0
168,0,0
169,0,0
171,0,0
172,0,0
169,0,0
164,0,0
161,0,0
158,0,0
155,0,0
155,0,0
157,0,0
154,0,0
153,0,0
151,0,0
148,0,0
146,0,0
150,0,0
157,0,0
161,0,0
168,0,0
173,0,0
172,0,0
167,0,0
157,0,0
147,0,0
132,0,0
122,0,0
115,0,0
119,0,0
120,0,0
119,0,0
119,0,0
124,0,0
123,0,0
125,0,0
124,0,0
123,0,0
130,0,0
147,0,0
183,0,0
221,0,0
250,0,0
251,0,0
253,0,0
254,0,0
255,0,0
255,0,0
254,0,0
252,0,0
254,0,0
255,0,0
254,0,0
252,0,0
254,0,0
251,0,0
253,0,0
224,0,0
143,0,0
98,0,0
93,0,0
77,0,0
74,0,0
79,0,0
56,0,0
62,0,0
73,0,0
59,0,0
58,0,0
62,0,0
54,0,0
52,0,0
56,0,0
54,0,0
64,0,0
60,0,0
58,0,0
59,0,0
58,0,0
60,0,0
61,0,0
59,0,0
57,0,0
52,0,0
30,0,0
0,0,0
1,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
236,0,0
255,0,0
255,0,0
254,0,0
255,0,0
254,0,0
255,0,0
254,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
250,0,0
252,0,0
254,0,0
254,0,0
255,0,0
255,0,0
253,0,0
247,0,0
241,0,0
228,0,0
208,0,0
191,0,0
182,0,0
179,0,0
179,0,0
180,0,0
180,0,0
180,0,0
183,0,0
186,0,0
189,0,0
189,0,0
189,0,0
190,0,0
190,0,0
183,0,0
184,0,0
184,0,0
173,0,0
164,0,0
159,0,0
153,0,0
154,0,0
156,0,0
159,0,0
156,0,0
152,0,0
148,0,0
142,0,0
134,0,0
129,0,0
127,0,0
124,0,0
125,0,0
127,0,0
128,0,0
136,0,0
148,0,0
149,0,0
153,0,0
156,0,0
156,0,0
155,0,0
152,0,0
146,0,0
143,0,0
137,0,0
134,0,0
132,0,0
132,0,0
131,0,0
126,0,0
127,0,0
130,0,0
131,0,0
137,0,0
141,0,0
142,0,0
141,0,0
141,0,0
140,0,0
142,0,0
142,0,0
142,0,0
148,0,0
155,0,0
160,0,0
163,0,0
165,0,0
167,0,0
168,0,0
170,0,0
171,0,0
168,0,0
163,0,0
160,0,0
157,0,0
154,0,0
153,0,0
155,0,0
151,0,0
151,0,0
151,0,0
148,0,0
146,0,0
151,0,0
158,0,0
164,0,0
173,0,0
178,0,0
176,0,0
173,0,0
161,0,0
150,0,0
133,0,0
123,0,0
115,0,0
119,0,0
120,0,0
118,0,0
119,0,0
124,0,0
122,0,0
125,0,0
124,0,0
123,0,0
129,0,0
145,0,0
181,0,0
219,0,0
249,0,0
250,0,0
253,0,0
254,0,0
255,0,0
255,0,0
255,0,0
253,0,0
255,0,0
255,0,0
254,0,0
252,0,0
252,0,0
253,0,0
252,0,0
204,0,0
132,0,0
99,0,0
84,0,0
73,0,0
67,0,0
70,0,0
67,0,0
80,0,0
67,0,0
57,0,0
59,0,0
61,0,0
53,0,0
54,0,0
59,0,0
54,0,0
59,0,0
59,0,0
59,0,0
59,0,0
58,0,0
60,0,0
61,0,0
60,0,0
54,0,0
49,0,0
28,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
236,0,0
255,0,0
255,0,0
254,0,0
255,0,0
254,0,0
255,0,0
254,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
251,0,0
252,0,0
254,0,0
254,0,0
255,0,0
255,0,0
253,0,0
247,0,0
234,0,0
217,0,0
197,0,0
182,0,0
178,0,0
178,0,0
177,0,0
174,0,0
177,0,0
178,0,0
181,0,0
184,0,0
186,0,0
185,0,0
186,0,0
186,0,0
190,0,0
185,0,0
188,0,0
189,0,0
177,0,0
167,0,0
162,0,0
155,0,0
158,0,0
162,0,0
162,0,0
158,0,0
150,0,0
145,0,0
139,0,0
129,0,0
124,0,0
121,0,0
119,0,0
121,0,0
127,0,0
132,0,0
140,0,0
149,0,0
148,0,0
153,0,0
155,0,0
154,0,0
152,0,0
150,0,0
145,0,0
142,0,0
137,0,0
131,0,0
129,0,0
132,0,0
131,0,0
129,0,0
128,0,0
131,0,0
129,0,0
135,0,0
140,0,0
140,0,0
141,0,0
140,0,0
139,0,0
139,0,0
141,0,0
142,0,0
146,0,0
151,0,0
155,0,0
160,0,0
164,0,0
167,0,0
165,0,0
170,0,0
171,0,0
167,0,0
163,0,0
159,0,0
156,0,0
153,0,0
152,0,0
153,0,0
151,0,0
149,0,0
151,0,0
148,0,0
147,0,0
153,0,0
158,0,0
165,0,0
177,0,0
182,0,0
180,0,0
174,0,0
163,0,0
153,0,0
134,0,0
123,0,0
115,0,0
119,0,0
120,0,0
118,0,0
119,0,0
124,0,0
121,0,0
124,0,0
123,0,0
122,0,0
128,0,0
144,0,0
179,0,0
217,0,0
249,0,0
250,0,0
252,0,0
255,0,0
255,0,0
255,0,0
255,0,0
254,0,0
255,0,0
255,0,0
255,0,0
252,0,0
251,0,0
254,0,0
252,0,0
191,0,0
113,0,0
91,0,0
85,0,0
84,0,0
63,0,0
61,0,0
83,0,0
77,0,0
54,0,0
59,0,0
58,0,0
55,0,0
56,0,0
58,0,0
57,0,0
58,0,0
55,0,0
58,0,0
61,0,0
61,0,0
59,0,0
60,0,0
62,0,0
61,0,0
51,0,0
47,0,0
26,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,236,236
0,236,236
0,236,236
0,236,236
0,236,236
0,236,236
0,236,236
0,236,236
236,236,236
255,236,236
255,236,236
254,236,236
255,236,236
254,236,236
255,236,236
254,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
255,236,236
252,236,236
252,236,236
254,236,236
254,236,236
255,236,236
253,236,236
249,236,236
247,236,236
232,236,236
209,236,236
190,236,236
185,236,236
184,236,236
180,236,236
177,236,236
175,236,236
177,236,236
174,236,236
172,236,236
175,236,236
180,236,236
181,236,236
183,236,236
188,236,236
192,236,236
194,236,236
194,236,236
189,236,236
183,236,236
177,236,236
171,236,236
166,236,236
164,236,236
166,236,236
162,236,236
153,236,236
147,236,236
146,236,236
138,236,236
128,236,236
120,236,236
119,236,236
120,236,236
125,236,236
132,236,236
141,236,236
150,236,236
153,236,236
154,236,236
153,236,236
153,236,236
151,236,236
147,236,236
144,236,236
141,236,236
138,236,236
132,236,236
130,236,236
130,236,236
133,236,236
132,236,236
130,236,236
132,236,236
136,236,236
136,236,236
138,236,236
142,236,236
143,236,236
144,236,236
144,236,236
144,236,236
143,236,236
138,236,236
142,236,236
147,236,236
150,236,236
152,236,236
155,236,236
160,236,236
164,236,236
168,236,236
171,236,236
174,236,236
170,236,236
164,236,236
160,236,236
156,236,236
154,236,236
152,236,236
151,236,236
148,236,236
145,236,236
147,236,236
151,236,236
151,236,236
150,236,236
158,236,236
165,236,236
176,236,236
178,236,236
176,236,236
174,236,236
164,236,236
154,236,236
136,236,236
124,236,236
116,236,236
119,236,236
119,236,236
117,236,236
119,236,236
122,236,236
121,236,236
124,236,236
122,236,236
122,236,236
130,236,236
142,236,236
174,236,236
216,236,236
248,236,236
251,236,236
253,236,236
254,236,236
255,236,236
255,236,236
253,236,236
254,236,236
255,236,236
255,236,236
252,236,236
253,236,236
252,236,236
254,236,236
235,236,236
173,236,236
103,236,236
96,236,236
86,236,236
66,236,236
56,236,236
96,236,236
85,236,236
59,236,236
55,236,236
59,236,236
57,236,236
54,236,236
56,236,236
60,236,236
60,236,236
57,236,236
57,236,236
59,236,236
62,236,236
59,236,236
58,236,236
62,236,236
61,236,236
52,236,236
42,236,236
56,236,236
35,236,236
1,236,236
0,236,236
3,236,236
0,236,236
0,236,236
0,236,236
0,236,236
0,255,255
0,255,255
0,255,255
0,255,255
0,255,255
0,255,255
0,255,255
0,255,255
236,255,255
255,255,255
255,255,255
254,255,255
255,255,255
254,255,255
255,255,255
254,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
252,255,255
