R,G,B
175,26,12
176,26,12
175,26,12
173,26,12
172,26,12
171,26,12
170,26,12
169,26,12
166,26,12
163,26,12
160,26,12
157,26,12
153,26,12
151,26,12
149,26,12
146,26,12
144,26,12
142,26,12
139,26,12
135,26,12
131,26,12
128,26,12
124,26,12
123,26,12
122,26,12
121,26,12
120,26,12
117,26,12
117,26,12
115,26,12
116,26,12
115,26,12
115,26,12
114,26,12
113,26,12
114,26,12
114,26,12
113,26,12
112,26,12
113,26,12
112,26,12
111,26,12
109,26,12
110,26,12
110,26,12
109,26,12
107,26,12
105,26,12
107,26,12
106,26,12
104,26,12
104,26,12
105,26,12
103,26,12
101,26,12
98,26,12
96,26,12
96,26,12
94,26,12
91,26,12
88,26,12
85,26,12
83,26,12
79,26,12
78,26,12
78,26,12
78,26,12
44,25,11
44,25,11
46,25,11
48,25,11
50,25,11
52,25,11
53,25,11
55,25,11
55,25,11
55,25,11
56,25,11
56,25,11
57,25,11
55,25,11
54,25,11
54,25,11
56,25,11
58,25,11
61,25,11
62,25,11
62,25,11
61,25,11
64,25,11
64,25,11
67,25,11
69,25,11
68,25,11
68,25,11
70,25,11
72,25,11
72,25,11
71,25,11
67,25,11
66,25,11
67,25,11
66,25,11
65,25,11
64,25,11
61,25,11
59,25,11
60,25,11
59,25,11
60,25,11
61,25,11
61,25,11
62,25,11
63,25,11
64,25,11
61,25,11
60,25,11
62,25,11
66,25,11
70,25,11
74,25,11
77,25,11
78,25,11
80,25,11
83,25,11
86,25,11
89,25,11
89,25,11
91,25,11
92,25,11
94,25,11
96,25,11
98,25,11
99,25,11
98,25,11
99,25,11
99,25,11
97,25,11
96,25,11
95,25,11
97,25,11
96,25,11
95,25,11
94,25,11
93,25,11
92,25,11
92,25,11
91,25,11
93,25,11
86,25,11
79,25,11
75,25,11
77,25,11
95,25,11
122,25,11
151,25,11
190,25,11
217,25,11
248,25,11
255,25,11
248,25,11
240,25,11
224,25,11
205,25,11
188,25,11
179,25,11
180,25,11
181,25,11
182,25,11
178,25,11
173,25,11
183,25,11
186,25,11
187,25,11
185,25,11
185,25,11
187,25,11
188,25,11
186,25,11
187,25,11
189,25,11
189,25,11
186,25,11
183,25,11
184,25,11
187,25,11
189,25,11
189,25,11
190,25,11
191,25,11
191,25,11
191,25,11
190,25,11
189,25,11
189,25,11
189,25,11
189,25,11
188,25,11
190,25,11
190,25,11
190,25,11
190,25,11
190,25,11
188,25,11
189,25,11
191,25,11
190,25,11
190,25,11
188,25,11
188,25,11
188,25,11
187,25,11
186,25,11
186,25,11
186,25,11
187,25,11
186,25,11
187,25,11
189,25,11
188,25,11
188,25,11
190,25,11
189,25,11
188,25,11
186,25,11
185,25,11
184,25,11
184,25,11
184,25,11
184,25,11
184,25,11
184,25,11
184,25,11
184,25,11
184,25,11
184,25,11
185,25,11
185,25,11
186,25,11
186,25,11
185,25,11
184,25,11
184,25,11
184,25,11
184,25,11
183,25,11
180,25,11
180,25,11
179,25,11
178,25,11
176,25,11
176,25,11
175,25,11
173,25,11
172,25,11
172,25,11
171,25,11
170,25,11
167,25,11
165,25,11
162,25,11
159,25,11
156,25,11
154,25,11
152,25,11
148,25,11
147,25,11
144,25,11
142,25,11
138,25,11
133,25,11
130,25,11
127,25,11
125,25,11
124,25,11
124,25,11
122,25,11
120,25,11
119,25,11
118,25,11
119,25,11
117,25,11
117,25,11
116,25,11
116,25,11
116,25,11
114,25,11
114,25,11
112,25,11
110,25,11
109,25,11
106,25,11
106,25,11
108,25,11
110,25,11
109,25,11
108,25,11
106,25,11
106,25,11
107,25,11
105,25,11
104,25,11
103,25,11
101,25,11
99,25,11
98,25,11
96,25,11
95,25,11
93,25,11
90,25,11
87,25,11
85,25,11
82,25,11
78,25,11
77,25,11
77,25,11
77,25,11
42,24,10
43,24,10
43,24,10
45,24,10
48,24,10
49,24,10
51,24,10
51,24,10
54,24,10
54,24,10
55,24,10
55,24,10
56,24,10
54,24,10
53,24,10
53,24,10
55,24,10
57,24,10
60,24,10
61,24,10
61,24,10
60,24,10
63,24,10
64,24,10
66,24,10
68,24,10
68,24,10
67,24,10
70,24,10
71,24,10
71,24,10
69,24,10
65,24,10
64,24,10
64,24,10
63,24,10
63,24,10
63,24,10
60,24,10
59,24,10
59,24,10
58,24,10
60,24,10
60,24,10
61,24,10
62,24,10
63,24,10
64,24,10
58,24,10
59,24,10
61,24,10
65,24,10
68,24,10
71,24,10
74,24,10
74,24,10
77,24,10
82,24,10
84,24,10
86,24,10
86,24,10
88,24,10
90,24,10
92,24,10
93,24,10
95,24,10
96,24,10
96,24,10
96,24,10
96,24,10
95,24,10
93,24,10
93,24,10
93,24,10
92,24,10
91,24,10
90,24,10
91,24,10
90,24,10
90,24,10
88,24,10
91,24,10
88,24,10
79,24,10
67,24,10
58,24,10
61,24,10
72,24,10
102,24,10
133,24,10
173,24,10
209,24,10
233,24,10
244,24,10
241,24,10
230,24,10
220,24,10
204,24,10
189,24,10
183,24,10
178,24,10
176,24,10
174,24,10
169,24,10
178,24,10
180,24,10
183,24,10
184,24,10
184,24,10
185,24,10
186,24,10
186,24,10
184,24,10
183,24,10
182,24,10
183,24,10
183,24,10
183,24,10
184,24,10
186,24,10
187,24,10
187,24,10
188,24,10
187,24,10
186,24,10
186,24,10
187,24,10
189,24,10
189,24,10
189,24,10
191,24,10
191,24,10
191,24,10
190,24,10
190,24,10
190,24,10
189,24,10
190,24,10
189,24,10
190,24,10
188,24,10
188,24,10
187,24,10
187,24,10
187,24,10
186,24,10
186,24,10
186,24,10
185,24,10
185,24,10
186,24,10
187,24,10
187,24,10
187,24,10
188,24,10
190,24,10
189,24,10
188,24,10
186,24,10
186,24,10
185,24,10
185,24,10
185,24,10
185,24,10
185,24,10
185,24,10
185,24,10
185,24,10
185,24,10
186,24,10
187,24,10
187,24,10
187,24,10
187,24,10
186,24,10
186,24,10
187,24,10
186,24,10
186,24,10
183,24,10
183,24,10
182,24,10
180,24,10
178,24,10
178,24,10
177,24,10
175,24,10
174,24,10
173,24,10
172,24,10
171,24,10
170,24,10
167,24,10
165,24,10
162,24,10
160,24,10
157,24,10
156,24,10
152,24,10
151,24,10
148,24,10
146,24,10
142,24,10
137,24,10
135,24,10
133,24,10
129,24,10
128,24,10
128,24,10
126,24,10
124,24,10
123,24,10
122,24,10
123,24,10
121,24,10
120,24,10
120,24,10
119,24,10
118,24,10
115,24,10
115,24,10
112,24,10
108,24,10
106,24,10
103,24,10
104,24,10
109,24,10
111,24,10
112,24,10
109,24,10
108,24,10
107,24,10
108,24,10
105,24,10
102,24,10
101,24,10
99,24,10
98,24,10
96,24,10
95,24,10
93,24,10
91,24,10
88,24,10
86,24,10
83,24,10
81,24,10
79,24,10
76,24,10
76,24,10
76,24,10
40,25,13
41,25,13
42,25,13
43,25,13
45,25,13
48,25,13
48,25,13
49,25,13
50,25,13
50,25,13
51,25,13
52,25,13
52,25,13
52,25,13
52,25,13
52,25,13
55,25,13
57,25,13
59,25,13
60,25,13
60,25,13
60,25,13
61,25,13
63,25,13
65,25,13
67,25,13
68,25,13
68,25,13
70,25,13
71,25,13
70,25,13
68,25,13
63,25,13
62,25,13
59,25,13
60,25,13
60,25,13
61,25,13
60,25,13
60,25,13
59,25,13
60,25,13
59,25,13
60,25,13
61,25,13
62,25,13
63,25,13
64,25,13
55,25,13
56,25,13
58,25,13
62,25,13
66,25,13
69,25,13
71,25,13
72,25,13
76,25,13
78,25,13
81,25,13
82,25,13
83,25,13
83,25,13
85,25,13
88,25,13
89,25,13
91,25,13
92,25,13
92,25,13
91,25,13
91,25,13
92,25,13
90,25,13
90,25,13
89,25,13
89,25,13
89,25,13
87,25,13
86,25,13
86,25,13
85,25,13
83,25,13
85,25,13
80,25,13
70,25,13
64,25,13
57,25,13
53,25,13
53,25,13
60,25,13
78,25,13
116,25,13
141,25,13
178,25,13
227,25,13
243,25,13
243,25,13
241,25,13
227,25,13
204,25,13
185,25,13
174,25,13
169,25,13
171,25,13
173,25,13
174,25,13
176,25,13
180,25,13
180,25,13
181,25,13
181,25,13
180,25,13
180,25,13
180,25,13
177,25,13
176,25,13
180,25,13
182,25,13
182,25,13
183,25,13
185,25,13
186,25,13
187,25,13
187,25,13
185,25,13
183,25,13
184,25,13
187,25,13
188,25,13
191,25,13
191,25,13
191,25,13
191,25,13
191,25,13
191,25,13
191,25,13
191,25,13
189,25,13
190,25,13
189,25,13
187,25,13
187,25,13
186,25,13
186,25,13
186,25,13
187,25,13
186,25,13
186,25,13
186,25,13
185,25,13
183,25,13
185,25,13
186,25,13
186,25,13
186,25,13
187,25,13
188,25,13
188,25,13
189,25,13
188,25,13
187,25,13
187,25,13
187,25,13
187,25,13
187,25,13
187,25,13
187,25,13
187,25,13
187,25,13
187,25,13
187,25,13
187,25,13
187,25,13
187,25,13
187,25,13
187,25,13
187,25,13
188,25,13
186,25,13
186,25,13
186,25,13
185,25,13
184,25,13
182,25,13
179,25,13
179,25,13
178,25,13
176,25,13
175,25,13
175,25,13
174,25,13
173,25,13
172,25,13
169,25,13
168,25,13
166,25,13
163,25,13
161,25,13
159,25,13
156,25,13
155,25,13
153,25,13
150,25,13
146,25,13
143,25,13
139,25,13
136,25,13
135,25,13
134,25,13
131,25,13
130,25,13
129,25,13
127,25,13
125,25,13
124,25,13
125,25,13
124,25,13
123,25,13
122,25,13
120,25,13
117,25,13
115,25,13
111,25,13
107,25,13
104,25,13
102,25,13
105,25,13
107,25,13
110,25,13
111,25,13
111,25,13
110,25,13
109,25,13
108,25,13
104,25,13
101,25,13
98,25,13
96,25,13
95,25,13
94,25,13
93,25,13
91,25,13
89,25,13
86,25,13
84,25,13
82,25,13
80,25,13
78,25,13
77,25,13
76,25,13
76,25,13
37,24,12
38,24,12
40,24,12
41,24,12
42,24,12
44,24,12
44,24,12
47,24,12
47,24,12
48,24,12
49,24,12
50,24,12
51,24,12
51,24,12
51,24,12
51,24,12
55,24,12
57,24,12
59,24,12
60,24,12
59,24,12
60,24,12
60,24,12
63,24,12
65,24,12
66,24,12
67,24,12
67,24,12
68,24,12
70,24,12
69,24,12
66,24,12
61,24,12
58,24,12
57,24,12
56,24,12
58,24,12
59,24,12
58,24,12
59,24,12
59,24,12
60,24,12
59,24,12
60,24,12
60,24,12
61,24,12
62,24,12
63,24,12
51,24,12
53,24,12
55,24,12
59,24,12
64,24,12
67,24,12
69,24,12
69,24,12
72,24,12
76,24,12
78,24,12
79,24,12
78,24,12
79,24,12
81,24,12
83,24,12
85,24,12
86,24,12
87,24,12
89,24,12
88,24,12
88,24,12
88,24,12
85,24,12
87,24,12
86,24,12
86,24,12
85,24,12
84,24,12
83,24,12
83,24,12
83,24,12
80,24,12
77,24,12
70,24,12
65,24,12
66,24,12
67,24,12
62,24,12
57,24,12
55,24,12
57,24,12
76,24,12
85,24,12
115,24,12
170,24,12
201,24,12
218,24,12
241,24,12
234,24,12
217,24,12
195,24,12
177,24,12
170,24,12
171,24,12
174,24,12
168,24,12
171,24,12
173,24,12
174,24,12
174,24,12
173,24,12
174,24,12
174,24,12
177,24,12
174,24,12
173,24,12
178,24,12
182,24,12
182,24,12
182,24,12
184,24,12
184,24,12
184,24,12
184,24,12
182,24,12
180,24,12
181,24,12
186,24,12
189,24,12
191,24,12
191,24,12
191,24,12
191,24,12
191,24,12
191,24,12
191,24,12
191,24,12
189,24,12
189,24,12
188,24,12
186,24,12
186,24,12
186,24,12
186,24,12
185,24,12
187,24,12
186,24,12
186,24,12
187,24,12
185,24,12
183,24,12
183,24,12
185,24,12
185,24,12
186,24,12
187,24,12
188,24,12
188,24,12
188,24,12
187,24,12
187,24,12
188,24,12
188,24,12
188,24,12
188,24,12
188,24,12
188,24,12
188,24,12
188,24,12
188,24,12
188,24,12
187,24,12
187,24,12
186,24,12
186,24,12
186,24,12
187,24,12
187,24,12
187,24,12
187,24,12
187,24,12
187,24,12
186,24,12
183,24,12
181,24,12
181,24,12
180,24,12
178,24,12
177,24,12
177,24,12
176,24,12
175,24,12
174,24,12
169,24,12
168,24,12
166,24,12
166,24,12
163,24,12
161,24,12
160,24,12
158,24,12
155,24,12
152,24,12
149,24,12
145,24,12
143,24,12
140,24,12
138,24,12
137,24,12
135,24,12
133,24,12
131,24,12
129,24,12
128,24,12
127,24,12
125,24,12
124,24,12
125,24,12
124,24,12
121,24,12
119,24,12
116,24,12
112,24,12
108,24,12
105,24,12
105,24,12
105,24,12
106,24,12
106,24,12
108,24,12
108,24,12
108,24,12
107,24,12
105,24,12
103,24,12
99,24,12
96,24,12
94,24,12
92,24,12
92,24,12
92,24,12
88,24,12
87,24,12
84,24,12
82,24,12
80,24,12
79,24,12
77,24,12
76,24,12
74,24,12
74,24,12
35,23,13
35,23,13
37,23,13
37,23,13
39,23,13
41,23,13
42,23,13
43,23,13
45,23,13
46,23,13
47,23,13
49,23,13
49,23,13
50,23,13
50,23,13
50,23,13
53,23,13
55,23,13
57,23,13
59,23,13
58,23,13
58,23,13
60,23,13
60,23,13
64,23,13
65,23,13
66,23,13
66,23,13
67,23,13
67,23,13
68,23,13
65,23,13
57,23,13
56,23,13
55,23,13
54,23,13
56,23,13
57,23,13
57,23,13
58,23,13
58,23,13
59,23,13
60,23,13
59,23,13
59,23,13
60,23,13
61,23,13
62,23,13
50,23,13
51,23,13
54,23,13
56,23,13
60,23,13
64,23,13
65,23,13
65,23,13
70,23,13
72,23,13
75,23,13
75,23,13
76,23,13
76,23,13
79,23,13
82,23,13
82,23,13
84,23,13
85,23,13
84,23,13
85,23,13
84,23,13
85,23,13
83,23,13
83,23,13
82,23,13
84,23,13
83,23,13
83,23,13
82,23,13
81,23,13
80,23,13
80,23,13
75,23,13
70,23,13
67,23,13
70,23,13
73,23,13
67,23,13
59,23,13
54,23,13
45,23,13
53,23,13
59,23,13
72,23,13
103,23,13
136,23,13
174,23,13
218,23,13
228,23,13
228,23,13
214,23,13
198,23,13
184,23,13
174,23,13
170,23,13
169,23,13
168,23,13
169,23,13
169,23,13
167,23,13
167,23,13
168,23,13
169,23,13
174,23,13
173,23,13
174,23,13
178,23,13
181,23,13
182,23,13
183,23,13
184,23,13
184,23,13
183,23,13
183,23,13
182,23,13
179,23,13
180,23,13
184,23,13
187,23,13
188,23,13
188,23,13
189,23,13
189,23,13
190,23,13
190,23,13
190,23,13
191,23,13
188,23,13
187,23,13
186,23,13
185,23,13
184,23,13
185,23,13
184,23,13
184,23,13
187,23,13
186,23,13
187,23,13
187,23,13
186,23,13
183,23,13
183,23,13
185,23,13
185,23,13
186,23,13
186,23,13
187,23,13
188,23,13
188,23,13
188,23,13
188,23,13
189,23,13
189,23,13
189,23,13
189,23,13
189,23,13
189,23,13
189,23,13
189,23,13
189,23,13
188,23,13
187,23,13
186,23,13
186,23,13
186,23,13
186,23,13
186,23,13
187,23,13
187,23,13
187,23,13
187,23,13
187,23,13
185,23,13
184,23,13
183,23,13
183,23,13
181,23,13
180,23,13
179,23,13
178,23,13
177,23,13
176,23,13
175,23,13
170,23,13
170,23,13
168,23,13
166,23,13
165,23,13
163,23,13
162,23,13
159,23,13
157,23,13
155,23,13
151,23,13
148,23,13
145,23,13
143,23,13
140,23,13
139,23,13
136,23,13
135,23,13
133,23,13
131,23,13
129,23,13
128,23,13
127,23,13
126,23,13
124,23,13
123,23,13
121,23,13
119,23,13
117,23,13
114,23,13
111,23,13
109,23,13
109,23,13
108,23,13
105,23,13
102,23,13
103,23,13
104,23,13
105,23,13
104,23,13
103,23,13
101,23,13
98,23,13
96,23,13
93,23,13
92,23,13
90,23,13
89,23,13
87,23,13
85,23,13
83,23,13
81,23,13
79,23,13
78,23,13
76,23,13
75,23,13
72,23,13
73,23,13
31,20,13
32,20,13
33,20,13
35,20,13
35,20,13
37,20,13
39,20,13
40,20,13
42,20,13
42,20,13
45,20,13
47,20,13
47,20,13
48,20,13
48,20,13
48,20,13
50,20,13
52,20,13
56,20,13
57,20,13
56,20,13
57,20,13
57,20,13
59,20,13
61,20,13
64,20,13
64,20,13
64,20,13
65,20,13
65,20,13
64,20,13
62,20,13
56,20,13
55,20,13
53,20,13
54,20,13
54,20,13
56,20,13
56,20,13
56,20,13
56,20,13
57,20,13
56,20,13
57,20,13
57,20,13
58,20,13
59,20,13
60,20,13
47,20,13
49,20,13
52,20,13
56,20,13
59,20,13
62,20,13
63,20,13
64,20,13
67,20,13
69,20,13
72,20,13
72,20,13
73,20,13
75,20,13
78,20,13
80,20,13
80,20,13
82,20,13
83,20,13
82,20,13
83,20,13
82,20,13
82,20,13
81,20,13
81,20,13
81,20,13
81,20,13
82,20,13
81,20,13
81,20,13
80,20,13
79,20,13
79,20,13
77,20,13
76,20,13
73,20,13
68,20,13
64,20,13
62,20,13
56,20,13
50,20,13
44,20,13
47,20,13
52,20,13
57,20,13
59,20,13
80,20,13
117,20,13
175,20,13
199,20,13
218,20,13
223,20,13
218,20,13
205,20,13
188,20,13
178,20,13
175,20,13
174,20,13
172,20,13
168,20,13
164,20,13
162,20,13
163,20,13
165,20,13
171,20,13
173,20,13
176,20,13
177,20,13
179,20,13
181,20,13
182,20,13
183,20,13
182,20,13
183,20,13
182,20,13
181,20,13
180,20,13
179,20,13
182,20,13
184,20,13
186,20,13
186,20,13
187,20,13
188,20,13
188,20,13
188,20,13
189,20,13
189,20,13
187,20,13
187,20,13
185,20,13
183,20,13
184,20,13
185,20,13
184,20,13
184,20,13
187,20,13
186,20,13
187,20,13
187,20,13
186,20,13
184,20,13
184,20,13
185,20,13
186,20,13
186,20,13
186,20,13
186,20,13
187,20,13
188,20,13
189,20,13
189,20,13
190,20,13
190,20,13
190,20,13
190,20,13
190,20,13
190,20,13
190,20,13
190,20,13
191,20,13
190,20,13
188,20,13
186,20,13
185,20,13
185,20,13
185,20,13
186,20,13
187,20,13
186,20,13
186,20,13
185,20,13
185,20,13
185,20,13
184,20,13
184,20,13
184,20,13
182,20,13
181,20,13
180,20,13
180,20,13
179,20,13
178,20,13
177,20,13
172,20,13
172,20,13
170,20,13
168,20,13
166,20,13
164,20,13
162,20,13
162,20,13
158,20,13
156,20,13
153,20,13
149,20,13
147,20,13
144,20,13
143,20,13
142,20,13
138,20,13
136,20,13
134,20,13
132,20,13
131,20,13
129,20,13
128,20,13
126,20,13
124,20,13
123,20,13
122,20,13
121,20,13
119,20,13
116,20,13
114,20,13
113,20,13
114,20,13
111,20,13
108,20,13
102,20,13
102,20,13
103,20,13
103,20,13
99,20,13
101,20,13
100,20,13
97,20,13
95,20,13
93,20,13
91,20,13
88,20,13
89,20,13
85,20,13
84,20,13
81,20,13
80,20,13
78,20,13
77,20,13
75,20,13
74,20,13
72,20,13
72,20,13
29,20,12
30,20,12
30,20,12
31,20,12
33,20,12
34,20,12
36,20,12
37,20,12
40,20,12
41,20,12
43,20,12
44,20,12
45,20,12
45,20,12
46,20,12
46,20,12
48,20,12
51,20,12
53,20,12
54,20,12
53,20,12
55,20,12
55,20,12
57,20,12
60,20,12
61,20,12
61,20,12
62,20,12
62,20,12
64,20,12
63,20,12
61,20,12
54,20,12
54,20,12
53,20,12
53,20,12
54,20,12
56,20,12
55,20,12
56,20,12
54,20,12
53,20,12
54,20,12
55,20,12
55,20,12
56,20,12
57,20,12
58,20,12
46,20,12
48,20,12
51,20,12
55,20,12
59,20,12
62,20,12
63,20,12
63,20,12
66,20,12
68,20,12
70,20,12
72,20,12
71,20,12
73,20,12
75,20,12
78,20,12
78,20,12
80,20,12
80,20,12
82,20,12
81,20,12
82,20,12
80,20,12
79,20,12
78,20,12
80,20,12
80,20,12
79,20,12
80,20,12
79,20,12
78,20,12
78,20,12
78,20,12
78,20,12
79,20,12
75,20,12
63,20,12
55,20,12
53,20,12
52,20,12
49,20,12
51,20,12
48,20,12
52,20,12
54,20,12
43,20,12
49,20,12
70,20,12
105,20,12
139,20,12
177,20,12
202,20,12
217,20,12
219,20,12
210,20,12
202,20,12
186,20,12
182,20,12
176,20,12
171,20,12
164,20,12
161,20,12
161,20,12
163,20,12
166,20,12
171,20,12
175,20,12
174,20,12
174,20,12
177,20,12
179,20,12
179,20,12
183,20,12
182,20,12
182,20,12
180,20,12
179,20,12
179,20,12
180,20,12
182,20,12
183,20,12
184,20,12
185,20,12
186,20,12
187,20,12
188,20,12
188,20,12
188,20,12
189,20,12
186,20,12
184,20,12
183,20,12
184,20,12
185,20,12
185,20,12
184,20,12
187,20,12
187,20,12
188,20,12
188,20,12
187,20,12
185,20,12
185,20,12
186,20,12
186,20,12
186,20,12
186,20,12
186,20,12
187,20,12
188,20,12
189,20,12
190,20,12
192,20,12
192,20,12
192,20,12
190,20,12
190,20,12
190,20,12
190,20,12
190,20,12
192,20,12
191,20,12
189,20,12
187,20,12
185,20,12
184,20,12
184,20,12
185,20,12
185,20,12
184,20,12
184,20,12
184,20,12
185,20,12
185,20,12
185,20,12
184,20,12
184,20,12
183,20,12
182,20,12
181,20,12
180,20,12
179,20,12
178,20,12
177,20,12
173,20,12
173,20,12
172,20,12
171,20,12
167,20,12
164,20,12
163,20,12
163,20,12
161,20,12
157,20,12
154,20,12
151,20,12
148,20,12
146,20,12
144,20,12
143,20,12
138,20,12
137,20,12
135,20,12
133,20,12
131,20,12
129,20,12
128,20,12
127,20,12
125,20,12
122,20,12
121,20,12
120,20,12
119,20,12
118,20,12
117,20,12
116,20,12
119,20,12
117,20,12
112,20,12
106,20,12
103,20,12
103,20,12
101,20,12
99,20,12
98,20,12
97,20,12
96,20,12
95,20,12
93,20,12
90,20,12
87,20,12
88,20,12
85,20,12
83,20,12
81,20,12
79,20,12
78,20,12
77,20,12
75,20,12
75,20,12
71,20,12
71,20,12
28,20,12
28,20,12
28,20,12
29,20,12
30,20,12
33,20,12
34,20,12
35,20,12
37,20,12
39,20,12
42,20,12
43,20,12
45,20,12
47,20,12
45,20,12
43,20,12
45,20,12
49,20,12
51,20,12
52,20,12
51,20,12
51,20,12
52,20,12
55,20,12
60,20,12
60,20,12
59,20,12
57,20,12
59,20,12
61,20,12
62,20,12
61,20,12
55,20,12
55,20,12
55,20,12
55,20,12
56,20,12
54,20,12
54,20,12
52,20,12
54,20,12
52,20,12
52,20,12
53,20,12
53,20,12
53,20,12
53,20,12
53,20,12
44,20,12
49,20,12
52,20,12
56,20,12
60,20,12
61,20,12
60,20,12
63,20,12
65,20,12
66,20,12
67,20,12
69,20,12
71,20,12
72,20,12
73,20,12
74,20,12
76,20,12
77,20,12
77,20,12
79,20,12
79,20,12
80,20,12
78,20,12
78,20,12
78,20,12
78,20,12
80,20,12
79,20,12
79,20,12
78,20,12
78,20,12
77,20,12
76,20,12
75,20,12
72,20,12
65,20,12
59,20,12
56,20,12
58,20,12
61,20,12
58,20,12
54,20,12
50,20,12
48,20,12
47,20,12
49,20,12
49,20,12
47,20,12
65,20,12
80,20,12
110,20,12
150,20,12
182,20,12
203,20,12
212,20,12
214,20,12
199,20,12
195,20,12
190,20,12
185,20,12
177,20,12
167,20,12
163,20,12
164,20,12
162,20,12
166,20,12
168,20,12
168,20,12
168,20,12
171,20,12
173,20,12
174,20,12
178,20,12
178,20,12
178,20,12
177,20,12
178,20,12
179,20,12
178,20,12
176,20,12
179,20,12
180,20,12
181,20,12
182,20,12
182,20,12
184,20,12
185,20,12
185,20,12
185,20,12
183,20,12
184,20,12
183,20,12
182,20,12
183,20,12
184,20,12
185,20,12
186,20,12
187,20,12
187,20,12
187,20,12
188,20,12
187,20,12
187,20,12
187,20,12
185,20,12
185,20,12
185,20,12
185,20,12
186,20,12
187,20,12
188,20,12
190,20,12
192,20,12
192,20,12
192,20,12
192,20,12
190,20,12
190,20,12
191,20,12
191,20,12
190,20,12
190,20,12
191,20,12
191,20,12
189,20,12
188,20,12
187,20,12
186,20,12
187,20,12
187,20,12
186,20,12
186,20,12
186,20,12
186,20,12
186,20,12
184,20,12
184,20,12
183,20,12
183,20,12
182,20,12
180,20,12
179,20,12
179,20,12
178,20,12
173,20,12
173,20,12
174,20,12
172,20,12
170,20,12
168,20,12
166,20,12
165,20,12
163,20,12
161,20,12
156,20,12
153,20,12
150,20,12
149,20,12
148,20,12
147,20,12
141,20,12
138,20,12
136,20,12
135,20,12
134,20,12
132,20,12
131,20,12
130,20,12
126,20,12
126,20,12
124,20,12
124,20,12
123,20,12
121,20,12
121,20,12
120,20,12
121,20,12
121,20,12
118,20,12
114,20,12
108,20,12
106,20,12
104,20,12
101,20,12
100,20,12
96,20,12
95,20,12
94,20,12
93,20,12
89,20,12
87,20,12
89,20,12
82,20,12
81,20,12
80,20,12
81,20,12
79,20,12
76,20,12
74,20,12
74,20,12
73,20,12
71,20,12
25,24,15
25,24,15
27,24,15
27,24,15
28,24,15
30,24,15
33,24,15
33,24,15
37,24,15
38,24,15
42,24,15
43,24,15
45,24,15
46,24,15
46,24,15
43,24,15
44,24,15
46,24,15
49,24,15
50,24,15
49,24,15
50,24,15
51,24,15
53,24,15
57,24,15
58,24,15
57,24,15
56,24,15
57,24,15
59,24,15
59,24,15
58,24,15
55,24,15
54,24,15
54,24,15
55,24,15
56,24,15
54,24,15
53,24,15
51,24,15
50,24,15
50,24,15
51,24,15
51,24,15
50,24,15
51,24,15
50,24,15
50,24,15
44,24,15
48,24,15
52,24,15
55,24,15
59,24,15
60,24,15
60,24,15
62,24,15
63,24,15
64,24,15
66,24,15
67,24,15
68,24,15
70,24,15
71,24,15
72,24,15
74,24,15
75,24,15
76,24,15
76,24,15
78,24,15
77,24,15
77,24,15
76,24,15
77,24,15
77,24,15
77,24,15
77,24,15
76,24,15
75,24,15
76,24,15
76,24,15
73,24,15
