R,G,B
89,188,151
88,188,151
85,188,151
84,188,151
87,188,151
93,188,151
94,188,151
198,186,148
206,186,148
209,186,148
213,186,148
219,186,148
222,186,148
216,186,148
213,186,148
207,186,148
203,186,148
194,186,148
181,186,148
157,186,148
122,186,148
98,186,148
97,186,148
122,186,148
162,186,148
170,186,148
134,186,148
97,186,148
78,186,148
81,186,148
101,186,148
130,186,148
149,186,148
174,186,148
192,186,148
204,186,148
210,186,148
217,186,148
222,186,148
227,186,148
224,186,148
216,186,148
214,186,148
219,186,148
222,186,148
223,186,148
226,186,148
222,186,148
218,186,148
213,186,148
213,186,148
212,186,148
210,186,148
207,186,148
205,186,148
200,186,148
200,186,148
200,186,148
197,186,148
195,186,148
189,186,148
183,186,148
178,186,148
176,186,148
172,186,148
166,186,148
165,186,148
167,186,148
170,186,148
174,186,148
180,186,148
167,186,148
173,186,148
178,186,148
184,186,148
194,186,148
203,186,148
214,186,148
223,186,148
222,186,148
224,186,148
224,186,148
222,186,148
221,186,148
223,186,148
225,186,148
224,186,148
215,186,148
216,186,148
216,186,148
218,186,148
219,186,148
221,186,148
221,186,148
222,186,148
222,186,148
222,186,148
222,186,148
221,186,148
222,186,148
220,186,148
220,186,148
220,186,148
222,186,148
222,186,148
222,186,148
222,186,148
222,186,148
222,186,148
222,186,148
222,186,148
222,186,148
221,186,148
222,186,148
223,186,148
224,186,148
224,186,148
223,186,148
223,186,148
226,186,148
221,186,148
209,186,148
182,186,148
159,186,148
147,186,148
136,186,148
138,186,148
150,186,148
151,186,148
157,186,148
159,186,148
147,186,148
127,186,148
100,186,148
76,186,148
70,186,148
66,186,148
67,186,148
71,186,148
71,186,148
67,186,148
67,186,148
71,186,148
85,186,148
97,186,148
112,186,148
120,186,148
118,186,148
108,186,148
96,186,148
87,186,148
83,186,148
94,186,148
101,186,148
110,186,148
127,186,148
136,186,148
137,186,148
138,186,148
135,186,148
131,186,148
130,186,148
132,186,148
133,186,148
128,186,148
121,186,148
116,186,148
119,186,148
119,186,148
114,186,148
112,186,148
115,186,148
113,186,148
115,186,148
125,186,148
135,186,148
129,186,148
124,186,148
123,186,148
124,186,148
126,186,148
128,186,148
132,186,148
132,186,148
132,186,148
130,186,148
125,186,148
122,186,148
116,186,148
108,186,148
101,186,148
104,186,148
100,186,148
103,186,148
106,186,148
104,186,148
107,186,148
109,186,148
107,186,148
104,186,148
109,186,148
114,186,148
114,186,148
113,186,148
114,186,148
116,186,148
118,186,148
116,186,148
111,186,148
102,186,148
98,186,148
101,186,148
107,186,148
111,186,148
115,186,148
117,186,148
121,186,148
122,186,148
121,186,148
121,186,148
122,186,148
118,186,148
111,186,148
108,186,148
103,186,148
95,186,148
92,186,148
92,186,148
89,186,148
87,186,148
88,186,148
85,186,148
85,186,148
88,186,148
89,186,148
86,186,148
80,186,148
81,186,148
87,186,148
91,186,148
91,186,148
93,186,148
95,186,148
96,186,148
98,186,148
101,186,148
106,186,148
105,186,148
102,186,148
92,186,148
85,186,148
83,186,148
81,186,148
82,186,148
88,186,148
92,186,148
94,186,148
204,171,136
211,171,136
211,171,136
212,171,136
217,171,136
216,171,136
209,171,136
205,171,136
201,171,136
200,171,136
197,171,136
191,171,136
167,171,136
125,171,136
96,171,136
93,171,136
127,171,136
166,171,136
172,171,136
135,171,136
99,171,136
83,171,136
90,171,136
105,171,136
131,171,136
149,171,136
172,171,136
188,171,136
199,171,136
205,171,136
214,171,136
220,171,136
224,171,136
222,171,136
216,171,136
217,171,136
223,171,136
227,171,136
228,171,136
229,171,136
225,171,136
221,171,136
215,171,136
213,171,136
214,171,136
212,171,136
208,171,136
208,171,136
204,171,136
204,171,136
203,171,136
200,171,136
199,171,136
197,171,136
192,171,136
188,171,136
180,171,136
172,171,136
162,171,136
159,171,136
161,171,136
164,171,136
165,171,136
169,171,136
166,171,136
166,171,136
164,171,136
159,171,136
160,171,136
169,171,136
187,171,136
202,171,136
217,171,136
222,171,136
226,171,136
223,171,136
220,171,136
219,171,136
222,171,136
223,171,136
216,171,136
218,171,136
218,171,136
219,171,136
221,171,136
222,171,136
222,171,136
223,171,136
223,171,136
223,171,136
222,171,136
222,171,136
222,171,136
220,171,136
220,171,136
220,171,136
222,171,136
222,171,136
222,171,136
222,171,136
222,171,136
222,171,136
222,171,136
222,171,136
222,171,136
222,171,136
222,171,136
223,171,136
224,171,136
224,171,136
224,171,136
223,171,136
224,171,136
216,171,136
199,171,136
168,171,136
146,171,136
138,171,136
133,171,136
138,171,136
152,171,136
154,171,136
162,171,136
156,171,136
126,171,136
95,171,136
79,171,136
75,171,136
66,171,136
66,171,136
69,171,136
71,171,136
66,171,136
63,171,136
71,171,136
84,171,136
105,171,136
117,171,136
128,171,136
123,171,136
107,171,136
90,171,136
82,171,136
81,171,136
92,171,136
109,171,136
121,171,136
130,171,136
143,171,136
145,171,136
139,171,136
136,171,136
130,171,136
125,171,136
124,171,136
126,171,136
129,171,136
126,171,136
121,171,136
117,171,136
110,171,136
114,171,136
112,171,136
113,171,136
116,171,136
113,171,136
116,171,136
128,171,136
138,171,136
133,171,136
129,171,136
129,171,136
131,171,136
130,171,136
129,171,136
128,171,136
123,171,136
122,171,136
119,171,136
117,171,136
117,171,136
114,171,136
107,171,136
99,171,136
99,171,136
99,171,136
104,171,136
108,171,136
107,171,136
110,171,136
113,171,136
111,171,136
106,171,136
111,171,136
114,171,136
113,171,136
112,171,136
113,171,136
115,171,136
116,171,136
114,171,136
111,171,136
103,171,136
98,171,136
103,171,136
109,171,136
116,171,136
122,171,136
122,171,136
126,171,136
126,171,136
124,171,136
123,171,136
122,171,136
116,171,136
108,171,136
105,171,136
98,171,136
90,171,136
88,171,136
89,171,136
88,171,136
86,171,136
89,171,136
88,171,136
88,171,136
91,171,136
93,171,136
89,171,136
82,171,136
83,171,136
88,171,136
92,171,136
92,171,136
93,171,136
95,171,136
97,171,136
99,171,136
104,171,136
109,171,136
106,171,136
104,171,136
94,171,136
85,171,136
83,171,136
82,171,136
85,171,136
92,171,136
90,171,136
92,171,136
209,170,137
208,170,137
208,170,137
211,170,137
214,170,137
214,170,137
211,170,137
209,170,137
209,170,137
204,170,137
198,170,137
189,170,137
170,170,137
136,170,137
103,170,137
89,170,137
109,170,137
160,170,137
173,170,137
138,170,137
104,170,137
88,170,137
93,170,137
106,170,137
137,170,137
155,170,137
176,170,137
189,170,137
198,170,137
205,170,137
211,170,137
214,170,137
211,170,137
207,170,137
209,170,137
217,170,137
223,170,137
224,170,137
226,170,137
230,170,137
229,170,137
228,170,137
225,170,137
221,170,137
214,170,137
205,170,137
204,170,137
208,170,137
207,170,137
208,170,137
206,170,137
199,170,137
197,170,137
192,170,137
187,170,137
185,170,137
181,170,137
166,170,137
153,170,137
149,170,137
151,170,137
149,170,137
155,170,137
165,170,137
168,170,137
172,170,137
170,170,137
164,170,137
161,170,137
154,170,137
154,170,137
163,170,137
183,170,137
196,170,137
209,170,137
215,170,137
213,170,137
212,170,137
216,170,137
219,170,137
217,170,137
222,170,137
220,170,137
221,170,137
222,170,137
219,170,137
225,170,137
228,170,137
220,170,137
226,170,137
226,170,137
225,170,137
222,170,137
220,170,137
221,170,137
217,170,137
222,170,137
222,170,137
222,170,137
223,170,137
223,170,137
222,170,137
221,170,137
221,170,137
220,170,137
221,170,137
222,170,137
224,170,137
227,170,137
225,170,137
221,170,137
221,170,137
222,170,137
209,170,137
181,170,137
156,170,137
144,170,137
137,170,137
137,170,137
146,170,137
163,170,137
157,170,137
144,170,137
119,170,137
90,170,137
77,170,137
75,170,137
74,170,137
68,170,137
63,170,137
70,170,137
78,170,137
72,170,137
71,170,137
90,170,137
110,170,137
117,170,137
123,170,137
113,170,137
95,170,137
87,170,137
88,170,137
95,170,137
107,170,137
123,170,137
133,170,137
139,170,137
138,170,137
141,170,137
143,170,137
138,170,137
131,170,137
119,170,137
125,170,137
124,170,137
119,170,137
119,170,137
117,170,137
113,170,137
112,170,137
111,170,137
113,170,137
115,170,137
120,170,137
123,170,137
123,170,137
125,170,137
132,170,137
131,170,137
129,170,137
130,170,137
132,170,137
131,170,137
125,170,137
122,170,137
122,170,137
118,170,137
114,170,137
113,170,137
117,170,137
118,170,137
113,170,137
109,170,137
106,170,137
103,170,137
101,170,137
102,170,137
105,170,137
110,170,137
117,170,137
119,170,137
115,170,137
108,170,137
108,170,137
112,170,137
115,170,137
114,170,137
115,170,137
113,170,137
106,170,137
105,170,137
103,170,137
105,170,137
110,170,137
112,170,137
112,170,137
118,170,137
126,170,137
128,170,137
131,170,137
132,170,137
126,170,137
116,170,137
110,170,137
105,170,137
99,170,137
100,170,137
95,170,137
90,170,137
90,170,137
91,170,137
91,170,137
89,170,137
88,170,137
90,170,137
88,170,137
86,170,137
87,170,137
87,170,137
87,170,137
89,170,137
91,170,137
95,170,137
95,170,137
91,170,137
92,170,137
99,170,137
103,170,137
103,170,137
107,170,137
111,170,137
107,170,137
98,170,137
91,170,137
88,170,137
91,170,137
93,170,137
94,170,137
92,170,137
92,170,137
209,161,132
209,161,132
208,161,132
211,161,132
214,161,132
215,161,132
213,161,132
212,161,132
208,161,132
205,161,132
200,161,132
192,161,132
176,161,132
144,161,132
111,161,132
92,161,132
99,161,132
143,161,132
161,161,132
136,161,132
108,161,132
99,161,132
113,161,132
134,161,132
151,161,132
169,161,132
188,161,132
199,161,132
209,161,132
218,161,132
218,161,132
213,161,132
207,161,132
205,161,132
208,161,132
214,161,132
220,161,132
224,161,132
230,161,132
236,161,132
241,161,132
236,161,132
228,161,132
219,161,132
211,161,132
202,161,132
196,161,132
197,161,132
202,161,132
205,161,132
205,161,132
198,161,132
198,161,132
198,161,132
196,161,132
195,161,132
186,161,132
174,161,132
160,161,132
150,161,132
146,161,132
142,161,132
146,161,132
154,161,132
170,161,132
174,161,132
174,161,132
170,161,132
169,161,132
162,161,132
160,161,132
167,161,132
171,161,132
179,161,132
186,161,132
191,161,132
189,161,132
190,161,132
191,161,132
194,161,132
197,161,132
