R,G,B
89,99,78
85,99,78
83,99,78
80,99,78
77,99,78
76,99,78
72,99,78
69,99,78
66,99,78
65,99,78
62,99,78
60,99,78
58,99,78
59,99,78
57,99,78
56,99,78
53,99,78
55,99,78
54,99,78
53,99,78
51,99,78
49,99,78
48,99,78
45,99,78
44,99,78
45,99,78
46,99,78
78,109,88
77,109,88
76,109,88
76,109,88
75,109,88
74,109,88
72,109,88
69,109,88
66,109,88
65,109,88
65,109,88
64,109,88
64,109,88
66,109,88
65,109,88
67,109,88
58,109,88
60,109,88
62,109,88
65,109,88
63,109,88
62,109,88
61,109,88
61,109,88
59,109,88
57,109,88
56,109,88
54,109,88
53,109,88
55,109,88
56,109,88
58,109,88
64,109,88
62,109,88
61,109,88
60,109,88
59,109,88
57,109,88
55,109,88
54,109,88
55,109,88
56,109,88
57,109,88
57,109,88
56,109,88
55,109,88
53,109,88
52,109,88
50,109,88
49,109,88
49,109,88
53,109,88
55,109,88
57,109,88
57,109,88
57,109,88
57,109,88
56,109,88
54,109,88
54,109,88
54,109,88
56,109,88
56,109,88
55,109,88
64,109,88
59,109,88
56,109,88
56,109,88
55,109,88
56,109,88
58,109,88
60,109,88
64,109,88
67,109,88
71,109,88
74,109,88
75,109,88
77,109,88
81,109,88
85,109,88
91,109,88
92,109,88
95,109,88
96,109,88
97,109,88
98,109,88
100,109,88
103,109,88
107,109,88
108,109,88
110,109,88
109,109,88
109,109,88
108,109,88
106,109,88
106,109,88
109,109,88
109,109,88
109,109,88
108,109,88
107,109,88
107,109,88
107,109,88
106,109,88
105,109,88
105,109,88
106,109,88
105,109,88
104,109,88
106,109,88
107,109,88
104,109,88
102,109,88
99,109,88
96,109,88
92,109,88
87,109,88
86,109,88
83,109,88
80,109,88
77,109,88
76,109,88
72,109,88
64,109,88
57,109,88
55,109,88
61,109,88
73,109,88
100,109,88
116,109,88
133,109,88
145,109,88
155,109,88
162,109,88
165,109,88
169,109,88
170,109,88
169,109,88
168,109,88
165,109,88
162,109,88
157,109,88
142,109,88
125,109,88
103,109,88
87,109,88
75,109,88
68,109,88
61,109,88
54,109,88
53,109,88
54,109,88
54,109,88
53,109,88
53,109,88
52,109,88
52,109,88
51,109,88
51,109,88
51,109,88
50,109,88
50,109,88
49,109,88
48,109,88
46,109,88
47,109,88
48,109,88
49,109,88
46,109,88
46,109,88
46,109,88
46,109,88
46,109,88
46,109,88
46,109,88
46,109,88
45,109,88
45,109,88
45,109,88
45,109,88
45,109,88
45,109,88
45,109,88
45,109,88
46,109,88
45,109,88
45,109,88
45,109,88
45,109,88
47,109,88
47,109,88
47,109,88
48,109,88
49,109,88
49,109,88
49,109,88
48,109,88
47,109,88
46,109,88
46,109,88
44,109,88
43,109,88
43,109,88
42,109,88
43,109,88
45,109,88
45,109,88
45,109,88
37,109,88
39,109,88
36,109,88
39,109,88
67,109,88
102,109,88
111,109,88
96,109,88
94,109,88
89,109,88
85,109,88
83,109,88
86,109,88
86,109,88
89,109,88
88,109,88
86,109,88
84,109,88
82,109,88
78,109,88
76,109,88
73,109,88
69,109,88
67,109,88
65,109,88
62,109,88
60,109,88
58,109,88
59,109,88
58,109,88
55,109,88
54,109,88
56,109,88
55,109,88
53,109,88
51,109,88
50,109,88
48,109,88
46,109,88
44,109,88
47,109,88
48,109,88
89,119,96
88,119,96
87,119,96
87,119,96
86,119,96
85,119,96
83,119,96
80,119,96
79,119,96
78,119,96
76,119,96
75,119,96
74,119,96
75,119,96
74,119,96
74,119,96
66,119,96
68,119,96
70,119,96
72,119,96
71,119,96
70,119,96
68,119,96
68,119,96
65,119,96
63,119,96
63,119,96
62,119,96
61,119,96
63,119,96
64,119,96
66,119,96
68,119,96
67,119,96
65,119,96
66,119,96
65,119,96
64,119,96
62,119,96
61,119,96
61,119,96
62,119,96
63,119,96
63,119,96
63,119,96
61,119,96
60,119,96
59,119,96
55,119,96
54,119,96
55,119,96
56,119,96
60,119,96
61,119,96
62,119,96
63,119,96
63,119,96
61,119,96
59,119,96
58,119,96
60,119,96
62,119,96
62,119,96
62,119,96
69,119,96
67,119,96
68,119,96
67,119,96
68,119,96
66,119,96
69,119,96
71,119,96
74,119,96
76,119,96
78,119,96
79,119,96
78,119,96
80,119,96
82,119,96
84,119,96
91,119,96
92,119,96
94,119,96
95,119,96
97,119,96
97,119,96
100,119,96
103,119,96
107,119,96
108,119,96
110,119,96
109,119,96
109,119,96
108,119,96
106,119,96
107,119,96
111,119,96
111,119,96
110,119,96
110,119,96
110,119,96
109,119,96
109,119,96
109,119,96
107,119,96
107,119,96
107,119,96
108,119,96
106,119,96
107,119,96
109,119,96
107,119,96
106,119,96
102,119,96
99,119,96
95,119,96
91,119,96
90,119,96
88,119,96
85,119,96
83,119,96
83,119,96
77,119,96
71,119,96
66,119,96
61,119,96
67,119,96
79,119,96
105,119,96
120,119,96
136,119,96
147,119,96
157,119,96
163,119,96
167,119,96
172,119,96
171,119,96
170,119,96
169,119,96
167,119,96
164,119,96
159,119,96
145,119,96
129,119,96
109,119,96
95,119,96
81,119,96
74,119,96
66,119,96
59,119,96
59,119,96
61,119,96
59,119,96
58,119,96
57,119,96
57,119,96
56,119,96
56,119,96
56,119,96
55,119,96
54,119,96
53,119,96
52,119,96
51,119,96
51,119,96
51,119,96
51,119,96
52,119,96
49,119,96
49,119,96
49,119,96
50,119,96
49,119,96
49,119,96
49,119,96
49,119,96
48,119,96
48,119,96
48,119,96
48,119,96
48,119,96
48,119,96
48,119,96
48,119,96
48,119,96
48,119,96
48,119,96
48,119,96
49,119,96
49,119,96
49,119,96
49,119,96
51,119,96
51,119,96
50,119,96
50,119,96
50,119,96
49,119,96
49,119,96
46,119,96
46,119,96
45,119,96
45,119,96
45,119,96
45,119,96
46,119,96
47,119,96
47,119,96
41,119,96
40,119,96
35,119,96
47,119,96
86,119,96
114,119,96
110,119,96
92,119,96
95,119,96
90,119,96
86,119,96
85,119,96
85,119,96
87,119,96
89,119,96
88,119,96
86,119,96
85,119,96
84,119,96
79,119,96
76,119,96
73,119,96
70,119,96
68,119,96
65,119,96
63,119,96
60,119,96
59,119,96
60,119,96
59,119,96
57,119,96
55,119,96
55,119,96
55,119,96
54,119,96
52,119,96
50,119,96
48,119,96
46,119,96
45,119,96
48,119,96
48,119,96
100,130,107
99,130,107
98,130,107
98,130,107
98,130,107
96,130,107
94,130,107
91,130,107
90,130,107
89,130,107
87,130,107
85,130,107
84,130,107
83,130,107
81,130,107
81,130,107
77,130,107
78,130,107
80,130,107
80,130,107
80,130,107
80,130,107
79,130,107
79,130,107
76,130,107
75,130,107
73,130,107
71,130,107
70,130,107
72,130,107
73,130,107
73,130,107
75,130,107
74,130,107
73,130,107
72,130,107
71,130,107
70,130,107
68,130,107
67,130,107
67,130,107
68,130,107
69,130,107
69,130,107
69,130,107
68,130,107
66,130,107
65,130,107
65,130,107
62,130,107
62,130,107
64,130,107
66,130,107
67,130,107
69,130,107
68,130,107
68,130,107
68,130,107
66,130,107
66,130,107
67,130,107
70,130,107
72,130,107
73,130,107
78,130,107
81,130,107
83,130,107
83,130,107
83,130,107
83,130,107
85,130,107
86,130,107
89,130,107
88,130,107
89,130,107
87,130,107
86,130,107
86,130,107
87,130,107
88,130,107
92,130,107
92,130,107
94,130,107
97,130,107
97,130,107
98,130,107
100,130,107
103,130,107
107,130,107
109,130,107
110,130,107
110,130,107
110,130,107
109,130,107
107,130,107
108,130,107
111,130,107
111,130,107
111,130,107
111,130,107
110,130,107
111,130,107
111,130,107
111,130,107
109,130,107
109,130,107
109,130,107
109,130,107
108,130,107
110,130,107
111,130,107
108,130,107
108,130,107
105,130,107
102,130,107
99,130,107
95,130,107
93,130,107
92,130,107
89,130,107
87,130,107
87,130,107
83,130,107
76,130,107
71,130,107
68,130,107
74,130,107
85,130,107
110,130,107
124,130,107
139,130,107
149,130,107
157,130,107
164,130,107
168,130,107
173,130,107
172,130,107
171,130,107
170,130,107
168,130,107
166,130,107
160,130,107
147,130,107
132,130,107
115,130,107
100,130,107
87,130,107
79,130,107
70,130,107
64,130,107
65,130,107
66,130,107
63,130,107
63,130,107
63,130,107
62,130,107
62,130,107
62,130,107
61,130,107
61,130,107
58,130,107
57,130,107
56,130,107
55,130,107
54,130,107
54,130,107
54,130,107
55,130,107
53,130,107
53,130,107
53,130,107
53,130,107
52,130,107
52,130,107
52,130,107
52,130,107
51,130,107
51,130,107
51,130,107
51,130,107
51,130,107
51,130,107
51,130,107
53,130,107
53,130,107
53,130,107
52,130,107
52,130,107
52,130,107
52,130,107
52,130,107
52,130,107
53,130,107
53,130,107
53,130,107
53,130,107
52,130,107
52,130,107
51,130,107
49,130,107
49,130,107
48,130,107
48,130,107
48,130,107
50,130,107
50,130,107
49,130,107
49,130,107
45,130,107
42,130,107
38,130,107
59,130,107
100,130,107
119,130,107
103,130,107
88,130,107
93,130,107
90,130,107
89,130,107
86,130,107
86,130,107
90,130,107
91,130,107
90,130,107
87,130,107
87,130,107
86,130,107
83,130,107
77,130,107
74,130,107
72,130,107
71,130,107
67,130,107
65,130,107
61,130,107
60,130,107
61,130,107
60,130,107
58,130,107
57,130,107
56,130,107
54,130,107
53,130,107
51,130,107
52,130,107
50,130,107
47,130,107
45,130,107
49,130,107
49,130,107
115,142,119
114,142,119
111,142,119
111,142,119
110,142,119
109,142,119
107,142,119
104,142,119
101,142,119
98,142,119
95,142,119
93,142,119
92,142,119
91,142,119
90,142,119
88,142,119
88,142,119
88,142,119
90,142,119
89,142,119
90,142,119
90,142,119
90,142,119
88,142,119
88,142,119
86,142,119
83,142,119
81,142,119
81,142,119
81,142,119
82,142,119
82,142,119
81,142,119
80,142,119
79,142,119
78,142,119
77,142,119
76,142,119
75,142,119
74,142,119
75,142,119
76,142,119
77,142,119
77,142,119
77,142,119
76,142,119
74,142,119
73,142,119
73,142,119
71,142,119
71,142,119
72,142,119
75,142,119
74,142,119
76,142,119
77,142,119
75,142,119
75,142,119
74,142,119
75,142,119
76,142,119
81,142,119
85,142,119
87,142,119
91,142,119
95,142,119
100,142,119
101,142,119
102,142,119
101,142,119
103,142,119
103,142,119
102,142,119
102,142,119
100,142,119
99,142,119
98,142,119
96,142,119
95,142,119
95,142,119
95,142,119
94,142,119
95,142,119
98,142,119
99,142,119
100,142,119
102,142,119
106,142,119
107,142,119
109,142,119
111,142,119
111,142,119
111,142,119
110,142,119
108,142,119
109,142,119
112,142,119
112,142,119
112,142,119
111,142,119
111,142,119
112,142,119
110,142,119
110,142,119
108,142,119
108,142,119
111,142,119
110,142,119
109,142,119
111,142,119
112,142,119
110,142,119
109,142,119
106,142,119
104,142,119
101,142,119
97,142,119
95,142,119
94,142,119
92,142,119
90,142,119
91,142,119
87,142,119
83,142,119
77,142,119
73,142,119
80,142,119
89,142,119
113,142,119
128,142,119
141,142,119
150,142,119
157,142,119
164,142,119
168,142,119
173,142,119
172,142,119
171,142,119
170,142,119
169,142,119
166,142,119
161,142,119
148,142,119
135,142,119
120,142,119
106,142,119
92,142,119
83,142,119
75,142,119
71,142,119
70,142,119
72,142,119
70,142,119
70,142,119
68,142,119
67,142,119
67,142,119
67,142,119
66,142,119
66,142,119
63,142,119
62,142,119
61,142,119
60,142,119
59,142,119
59,142,119
59,142,119
59,142,119
57,142,119
57,142,119
59,142,119
58,142,119
58,142,119
58,142,119
57,142,119
57,142,119
57,142,119
57,142,119
57,142,119
57,142,119
57,142,119
57,142,119
57,142,119
57,142,119
56,142,119
56,142,119
56,142,119
56,142,119
56,142,119
56,142,119
56,142,119
55,142,119
56,142,119
56,142,119
56,142,119
56,142,119
55,142,119
53,142,119
52,142,119
52,142,119
52,142,119
52,142,119
52,142,119
52,142,119
53,142,119
54,142,119
53,142,119
53,142,119
47,142,119
44,142,119
45,142,119
71,142,119
107,142,119
116,142,119
100,142,119
90,142,119
91,142,119
91,142,119
89,142,119
88,142,119
88,142,119
92,142,119
93,142,119
92,142,119
89,142,119
88,142,119
87,142,119
84,142,119
80,142,119
75,142,119
73,142,119
72,142,119
69,142,119
66,142,119
63,142,119
63,142,119
63,142,119
61,142,119
59,142,119
57,142,119
57,142,119
56,142,119
54,142,119
53,142,119
51,142,119
49,142,119
49,142,119
47,142,119
48,142,119
48,142,119
125,152,128
124,152,128
123,152,128
120,152,128
120,152,128
118,152,128
116,152,128
113,152,128
111,152,128
107,152,128
103,152,128
103,152,128
101,152,128
101,152,128
99,152,128
97,152,128
99,152,128
97,152,128
98,152,128
99,152,128
99,152,128
101,152,128
100,152,128
100,152,128
99,152,128
97,152,128
94,152,128
91,152,128
90,152,128
91,152,128
91,152,128
91,152,128
88,152,128
87,152,128
85,152,128
85,152,128
84,152,128
82,152,128
81,152,128
80,152,128
81,152,128
82,152,128
83,152,128
84,152,128
83,152,128
82,152,128
82,152,128
81,152,128
81,152,128
80,152,128
79,152,128
81,152,128
82,152,128
80,152,128
82,152,128
82,152,128
80,152,128
82,152,128
82,152,128
84,152,128
88,152,128
93,152,128
98,152,128
103,152,128
106,152,128
111,152,128
116,152,128
117,152,128
117,152,128
118,152,128
119,152,128
118,152,128
117,152,128
116,152,128
115,152,128
111,152,128
110,152,128
108,152,128
106,152,128
106,152,128
102,152,128
100,152,128
100,152,128
100,152,128
100,152,128
101,152,128
103,152,128
107,152,128
108,152,128
110,152,128
112,152,128
112,152,128
111,152,128
110,152,128
109,152,128
109,152,128
113,152,128
112,152,128
112,152,128
112,152,128
112,152,128
111,152,128
111,152,128
111,152,128
109,152,128
109,152,128
110,152,128
112,152,128
110,152,128
112,152,128
113,152,128
111,152,128
110,152,128
108,152,128
106,152,128
103,152,128
99,152,128
98,152,128
96,152,128
97,152,128
94,152,128
95,152,128
92,152,128
88,152,128
84,152,128
80,152,128
85,152,128
96,152,128
116,152,128
131,152,128
143,152,128
152,152,128
158,152,128
162,152,128
167,152,128
171,152,128
174,152,128
171,152,128
171,152,128
170,152,128
167,152,128
161,152,128
149,152,128
137,152,128
122,152,128
110,152,128
98,152,128
88,152,128
80,152,128
77,152,128
78,152,128
78,152,128
77,152,128
76,152,128
75,152,128
75,152,128
74,152,128
74,152,128
74,152,128
74,152,128
70,152,128
69,152,128
67,152,128
66,152,128
64,152,128
66,152,128
66,152,128
66,152,128
64,152,128
64,152,128
64,152,128
63,152,128
63,152,128
62,152,128
62,152,128
62,152,128
61,152,128
61,152,128
61,152,128
61,152,128
61,152,128
61,152,128
61,152,128
61,152,128
61,152,128
60,152,128
60,152,128
60,152,128
60,152,128
60,152,128
60,152,128
60,152,128
58,152,128
58,152,128
58,152,128
58,152,128
57,152,128
56,152,128
56,152,128
55,152,128
55,152,128
55,152,128
55,152,128
56,152,128
57,152,128
57,152,128
57,152,128
56,152,128
50,152,128
46,152,128
56,152,128
86,152,128
112,152,128
111,152,128
98,152,128
96,152,128
91,152,128
92,152,128
91,152,128
90,152,128
92,152,128
94,152,128
95,152,128
93,152,128
90,152,128
89,152,128
87,152,128
84,152,128
82,152,128
79,152,128
76,152,128
73,152,128
71,152,128
68,152,128
66,152,128
64,152,128
64,152,128
62,152,128
60,152,128
57,152,128
57,152,128
56,152,128
54,152,128
53,152,128
52,152,128
50,152,128
48,152,128
46,152,128
47,152,128
47,152,128
133,160,136
132,160,136
131,160,136
131,160,136
129,160,136
127,160,136
125,160,136
122,160,136
122,160,136
118,160,136
116,160,136
113,160,136
112,160,136
111,160,136
109,160,136
105,160,136
105,160,136
105,160,136
105,160,136
105,160,136
107,160,136
106,160,136
107,160,136
107,160,136
106,160,136
104,160,136
103,160,136
100,160,136
99,160,136
98,160,136
100,160,136
101,160,136
96,160,136
95,160,136
93,160,136
92,160,136
91,160,136
90,160,136
87,160,136
86,160,136
86,160,136
87,160,136
88,160,136
89,160,136
90,160,136
89,160,136
88,160,136
87,160,136
87,160,136
86,160,136
87,160,136
87,160,136
87,160,136
86,160,136
85,160,136
86,160,136
86,160,136
88,160,136
90,160,136
92,160,136
98,160,136
105,160,136
112,160,136
116,160,136
122,160,136
126,160,136
130,160,136
132,160,136
133,160,136
135,160,136
135,160,136
134,160,136
132,160,136
129,160,136
128,160,136
125,160,136
124,160,136
122,160,136
118,160,136
115,160,136
109,160,136
106,160,136
104,160,136
102,160,136
101,160,136
102,160,136
104,160,136
107,160,136
110,160,136
112,160,136
113,160,136
113,160,136
112,160,136
111,160,136
109,160,136
110,160,136
113,160,136
113,160,136
113,160,136
113,160,136
111,160,136
111,160,136
111,160,136
110,160,136
110,160,136
110,160,136
111,160,136
111,160,136
111,160,136
113,160,136
114,160,136
112,160,136
112,160,136
110,160,136
109,160,136
106,160,136
102,160,136
100,160,136
101,160,136
100,160,136
99,160,136
101,160,136
99,160,136
96,160,136
90,160,136
86,160,136
92,160,136
102,160,136
119,160,136
134,160,136
146,160,136
154,160,136
160,160,136
164,160,136
168,160,136
172,160,136
175,160,136
172,160,136
171,160,136
171,160,136
167,160,136
161,160,136
150,160,136
138,160,136
125,160,136
114,160,136
102,160,136
95,160,136
86,160,136
83,160,136
84,160,136
85,160,136
82,160,136
82,160,136
82,160,136
81,160,136
80,160,136
80,160,136
79,160,136
79,160,136
78,160,136
77,160,136
76,160,136
74,160,136
72,160,136
73,160,136
73,160,136
73,160,136
71,160,136
71,160,136
71,160,136
70,160,136
69,160,136
69,160,136
69,160,136
68,160,136
67,160,136
67,160,136
67,160,136
67,160,136
67,160,136
67,160,136
67,160,136
67,160,136
66,160,136
66,160,136
65,160,136
65,160,136
65,160,136
64,160,136
64,160,136
64,160,136
62,160,136
62,160,136
62,160,136
62,160,136
61,160,136
60,160,136
59,160,136
59,160,136
58,160,136
58,160,136
58,160,136
59,160,136
60,160,136
60,160,136
60,160,136
59,160,136
53,160,136
50,160,136
68,160,136
101,160,136
114,160,136
104,160,136
96,160,136
100,160,136
91,160,136
93,160,136
94,160,136
94,160,136
93,160,136
96,160,136
95,160,136
93,160,136
90,160,136
89,160,136
87,160,136
85,160,136
83,160,136
81,160,136
78,160,136
75,160,136
74,160,136
71,160,136
68,160,136
65,160,136
64,160,136
63,160,136
60,160,136
58,160,136
57,160,136
56,160,136
55,160,136
54,160,136
52,160,136
51,160,136
49,160,136
47,160,136
45,160,136
47,160,136
143,170,147
142,170,147
141,170,147
140,170,147
138,170,147
136,170,147
135,170,147
132,170,147
130,170,147
126,170,147
123,170,147
120,170,147
120,170,147
117,170,147
115,170,147
112,170,147
110,170,147
110,170,147
110,170,147
109,170,147
111,170,147
112,170,147
113,170,147
111,170,147
112,170,147
110,170,147
107,170,147
107,170,147
105,170,147
106,170,147
106,170,147
106,170,147
102,170,147
101,170,147
99,170,147
96,170,147
95,170,147
94,170,147
92,170,147
91,170,147
90,170,147
91,170,147
92,170,147
93,170,147
93,170,147
92,170,147
91,170,147
90,170,147
91,170,147
89,170,147
90,170,147
90,170,147
89,170,147
88,170,147
88,170,147
87,170,147
90,170,147
92,170,147
94,170,147
100,170,147
105,170,147
113,170,147
121,170,147
125,170,147
134,170,147
138,170,147
140,170,147
141,170,147
144,170,147
146,170,147
145,170,147
143,170,147
143,170,147
141,170,147
138,170,147
137,170,147
133,170,147
130,170,147
125,170,147
123,170,147
115,170,147
111,170,147
107,170,147
104,170,147
102,170,147
102,170,147
104,170,147
107,170,147
110,170,147
112,170,147
113,170,147
114,170,147
112,170,147
111,170,147
109,170,147
110,170,147
114,170,147
114,170,147
114,170,147
112,170,147
112,170,147
112,170,147
111,170,147
111,170,147
110,170,147
110,170,147
112,170,147
112,170,147
110,170,147
114,170,147
115,170,147
113,170,147
114,170,147
112,170,147
111,170,147
108,170,147
104,170,147
102,170,147
103,170,147
103,170,147
102,170,147
105,170,147
102,170,147
100,170,147
95,170,147
91,170,147
98,170,147
108,170,147
122,170,147
136,170,147
148,170,147
156,170,147
162,170,147
165,170,147
169,170,147
173,170,147
174,170,147
173,170,147
171,170,147
170,170,147
167,170,147
162,170,147
150,170,147
139,170,147
128,170,147
115,170,147
106,170,147
98,170,147
91,170,147
87,170,147
89,170,147
89,170,147
88,170,147
86,170,147
86,170,147
85,170,147
85,170,147
85,170,147
84,170,147
84,170,147
83,170,147
83,170,147
81,170,147
79,170,147
79,170,147
79,170,147
79,170,147
80,170,147
78,170,147
78,170,147
78,170,147
76,170,147
75,170,147
75,170,147
74,170,147
74,170,147
72,170,147
72,170,147
72,170,147
72,170,147
72,170,147
72,170,147
72,170,147
70,170,147
69,170,147
69,170,147
69,170,147
69,170,147
68,170,147
68,170,147
68,170,147
68,170,147
66,170,147
66,170,147
66,170,147
66,170,147
66,170,147
65,170,147
64,170,147
63,170,147
62,170,147
62,170,147
62,170,147
63,170,147
64,170,147
64,170,147
63,170,147
62,170,147
57,170,147
53,170,147
77,170,147
109,170,147
114,170,147
99,170,147
95,170,147
101,170,147
91,170,147
95,170,147
98,170,147
96,170,147
95,170,147
96,170,147
95,170,147
92,170,147
91,170,147
89,170,147
86,170,147
85,170,147
84,170,147
83,170,147
79,170,147
76,170,147
75,170,147
72,170,147
68,170,147
66,170,147
65,170,147
63,170,147
60,170,147
58,170,147
58,170,147
57,170,147
55,170,147
54,170,147
53,170,147
51,170,147
49,170,147
48,170,147
44,170,147
44,170,147
149,176,155
148,176,155
147,176,155
146,176,155
144,176,155
143,176,155
141,176,155
140,176,155
137,176,155
134,176,155
132,176,155
127,176,155
124,176,155
120,176,155
120,176,155
119,176,155
117,176,155
116,176,155
115,176,155
116,176,155
117,176,155
118,176,155
118,176,155
117,176,155
116,176,155
115,176,155
114,176,155
114,176,155
113,176,155
115,176,155
115,176,155
116,176,155
110,176,155
108,176,155
105,176,155
102,176,155
101,176,155
99,176,155
98,176,155
98,176,155
96,176,155
96,176,155
97,176,155
98,176,155
99,176,155
101,176,155
100,176,155
98,176,155
95,176,155
95,176,155
94,176,155
93,176,155
94,176,155
94,176,155
94,176,155
94,176,155
93,176,155
94,176,155
99,176,155
106,176,155
114,176,155
120,176,155
129,176,155
133,176,155
144,176,155
146,176,155
151,176,155
155,176,155
156,176,155
156,176,155
154,176,155
153,176,155
154,176,155
154,176,155
152,176,155
147,176,155
143,176,155
141,176,155
138,176,155
136,176,155
127,176,155
120,176,155
114,176,155
110,176,155
107,176,155
105,176,155
106,176,155
107,176,155
111,176,155
112,176,155
113,176,155
114,176,155
113,176,155
113,176,155
111,176,155
111,176,155
114,176,155
114,176,155
112,176,155
112,176,155
113,176,155
112,176,155
113,176,155
113,176,155
114,176,155
115,176,155
114,176,155
114,176,155
114,176,155
115,176,155
117,176,155
116,176,155
118,176,155
115,176,155
113,176,155
111,176,155
108,176,155
107,176,155
107,176,155
108,176,155
107,176,155
108,176,155
106,176,155
103,176,155
102,176,155
98,176,155
103,176,155
110,176,155
125,176,155
137,176,155
148,176,155
158,176,155
164,176,155
168,176,155
170,176,155
175,176,155
174,176,155
172,176,155
174,176,155
173,176,155
169,176,155
165,176,155
154,176,155
143,176,155
128,176,155
117,176,155
108,176,155
102,176,155
97,176,155
96,176,155
96,176,155
96,176,155
95,176,155
95,176,155
95,176,155
94,176,155
93,176,155
91,176,155
90,176,155
89,176,155
87,176,155
88,176,155
88,176,155
86,176,155
86,176,155
85,176,155
85,176,155
85,176,155
85,176,155
85,176,155
84,176,155
83,176,155
81,176,155
81,176,155
80,176,155
80,176,155
78,176,155
78,176,155
77,176,155
77,176,155
77,176,155
77,176,155
76,176,155
77,176,155
77,176,155
77,176,155
77,176,155
76,176,155
76,176,155
73,176,155
73,176,155
73,176,155
71,176,155
71,176,155
71,176,155
71,176,155
70,176,155
69,176,155
68,176,155
68,176,155
67,176,155
71,176,155
66,176,155
69,176,155
67,176,155
65,176,155
72,176,155
64,176,155
62,176,155
68,176,155
97,176,155
118,176,155
106,176,155
96,176,155
97,176,155
95,176,155
93,176,155
96,176,155
96,176,155
98,176,155
99,176,155
97,176,155
93,176,155
93,176,155
94,176,155
91,176,155
87,176,155
85,176,155
84,176,155
83,176,155
80,176,155
78,176,155
76,176,155
74,176,155
71,176,155
69,176,155
67,176,155
64,176,155
61,176,155
58,176,155
55,176,155
55,176,155
56,176,155
54,176,155
51,176,155
49,176,155
48,176,155
49,176,155
47,176,155
45,176,155
155,181,161
154,181,161
152,181,161
151,181,161
149,181,161
148,181,161
146,181,161
145,181,161
143,181,161
139,181,161
137,181,161
134,181,161
129,181,161
126,181,161
126,181,161
124,181,161
124,181,161
123,181,161
122,181,161
122,181,161
123,181,161
124,181,161
124,181,161
125,181,161
123,181,161
122,181,161
120,181,161
120,181,161
119,181,161
120,181,161
122,181,161
123,181,161
116,181,161
114,181,161
110,181,161
107,181,161
107,181,161
105,181,161
102,181,161
102,181,161
99,181,161
99,181,161
100,181,161
101,181,161
104,181,161
104,181,161
103,181,161
102,181,161
99,181,161
99,181,161
98,181,161
97,181,161
98,181,161
98,181,161
98,181,161
98,181,161
97,181,161
99,181,161
104,181,161
113,181,161
120,181,161
128,181,161
135,181,161
141,181,161
152,181,161
154,181,161
158,181,161
162,181,161
163,181,161
165,181,161
165,181,161
164,181,161
162,181,161
162,181,161
160,181,161
156,181,161
153,181,161
150,181,161
147,181,161
144,181,161
135,181,161
