R,G,B
24,35,61
24,35,61
24,35,61
23,35,61
23,35,61
24,35,61
24,35,61
24,35,61
24,35,61
25,35,61
26,35,61
29,35,61
28,35,61
27,35,61
30,35,61
34,35,61
35,35,61
36,35,61
40,35,61
35,35,61
31,35,61
37,35,61
57,35,61
81,35,61
112,35,61
141,35,61
170,35,61
192,35,61
202,35,61
210,35,61
215,35,61
217,35,61
221,35,61
223,35,61
222,35,61
214,35,61
199,35,61
184,35,61
172,35,61
166,35,61
161,35,61
158,35,61
151,35,61
134,35,61
107,35,61
81,35,61
56,35,61
40,35,61
34,35,61
35,35,61
31,35,61
32,35,61
30,35,61
30,35,61
31,35,61
30,35,61
30,35,61
33,35,61
35,35,61
36,35,61
44,35,61
64,35,61
91,35,61
115,35,61
133,35,61
144,35,61
145,35,61
140,35,61
129,35,61
110,35,61
82,35,61
56,35,61
39,35,61
31,35,61
31,35,61
26,35,61
24,35,61
29,35,61
41,35,61
63,35,61
89,35,61
107,35,61
129,35,61
153,35,61
169,35,61
173,35,61
182,35,61
188,35,61
183,35,61
181,35,61
176,35,61
170,35,61
159,35,61
142,35,61
109,35,61
72,35,61
43,35,61
33,35,61
25,35,61
25,35,61
23,35,61
20,35,61
16,35,61
12,35,61
9,35,61
9,35,61
7,35,61
8,35,61
8,35,61
7,35,61
7,35,61
7,35,61
8,35,61
8,35,61
9,35,61
5,35,61
6,35,61
9,35,61
17,35,61
34,35,61
51,35,61
61,35,61
51,35,61
46,35,61
41,35,61
38,35,61
33,35,61
30,35,61
27,35,61
24,35,61
23,35,61
23,35,61
23,35,61
23,35,61
23,35,61
23,35,61
22,35,61
22,35,61
21,35,61
20,35,61
20,35,61
20,35,61
20,35,61
19,35,61
19,35,61
19,35,61
20,35,61
20,35,61
18,35,61
16,35,61
14,35,61
12,35,61
9,35,61
8,35,61
10,35,61
10,35,61
12,35,61
14,35,61
17,35,61
18,35,61
20,35,61
21,35,61
23,35,61
25,35,61
27,35,61
24,35,61
19,35,61
16,35,61
17,35,61
19,35,61
19,35,61
17,35,61
15,35,61
14,35,61
14,35,61
14,35,61
12,35,61
11,35,61
11,35,61
7,35,61
1,35,61
0,35,61
1,35,61
4,35,61
10,35,61
14,35,61
15,35,61
20,35,61
18,30,54
18,30,54
18,30,54
18,30,54
17,30,54
16,30,54
16,30,54
17,30,54
19,30,54
18,30,54
18,30,54
17,30,54
17,30,54
17,30,54
18,30,54
18,30,54
15,30,54
16,30,54
17,30,54
18,30,54
18,30,54
18,30,54
17,30,54
17,30,54
16,30,54
16,30,54
16,30,54
16,30,54
16,30,54
17,30,54
17,30,54
18,30,54
18,30,54
18,30,54
18,30,54
18,30,54
18,30,54
18,30,54
18,30,54
18,30,54
17,30,54
18,30,54
18,30,54
18,30,54
18,30,54
18,30,54
18,30,54
18,30,54
16,30,54
16,30,54
16,30,54
16,30,54
16,30,54
16,30,54
16,30,54
18,30,54
18,30,54
18,30,54
18,30,54
17,30,54
17,30,54
18,30,54
18,30,54
18,30,54
17,30,54
15,30,54
15,30,54
15,30,54
16,30,54
16,30,54
17,30,54
19,30,54
21,30,54
25,30,54
25,30,54
24,30,54
28,30,54
33,30,54
34,30,54
35,30,54
40,30,54
39,30,54
42,30,54
56,30,54
84,30,54
109,30,54
136,30,54
157,30,54
183,30,54
203,30,54
215,30,54
224,30,54
225,30,54
221,30,54
221,30,54
220,30,54
221,30,54
215,30,54
202,30,54
183,30,54
166,30,54
155,30,54
145,30,54
140,30,54
127,30,54
107,30,54
81,30,54
57,30,54
40,30,54
32,30,54
31,30,54
33,30,54
32,30,54
31,30,54
29,30,54
28,30,54
30,30,54
31,30,54
33,30,54
35,30,54
36,30,54
38,30,54
49,30,54
72,30,54
100,30,54
122,30,54
134,30,54
140,30,54
141,30,54
140,30,54
134,30,54
119,30,54
92,30,54
64,30,54
44,30,54
34,30,54
31,30,54
28,30,54
26,30,54
30,30,54
38,30,54
58,30,54
86,30,54
108,30,54
140,30,54
163,30,54
180,30,54
186,30,54
195,30,54
200,30,54
195,30,54
190,30,54
180,30,54
171,30,54
162,30,54
148,30,54
118,30,54
81,30,54
48,30,54
32,30,54
24,30,54
22,30,54
20,30,54
18,30,54
13,30,54
8,30,54
9,30,54
8,30,54
5,30,54
5,30,54
5,30,54
5,30,54
5,30,54
5,30,54
5,30,54
5,30,54
6,30,54
5,30,54
3,30,54
3,30,54
18,30,54
41,30,54
58,30,54
60,30,54
48,30,54
41,30,54
37,30,54
35,30,54
30,30,54
27,30,54
26,30,54
23,30,54
23,30,54
23,30,54
23,30,54
23,30,54
23,30,54
23,30,54
22,30,54
22,30,54
22,30,54
20,30,54
20,30,54
19,30,54
18,30,54
16,30,54
17,30,54
17,30,54
21,30,54
20,30,54
19,30,54
18,30,54
17,30,54
16,30,54
13,30,54
12,30,54
12,30,54
9,30,54
7,30,54
6,30,54
8,30,54
13,30,54
18,30,54
18,30,54
22,30,54
25,30,54
27,30,54
25,30,54
21,30,54
19,30,54
19,30,54
21,30,54
22,30,54
20,30,54
18,30,54
17,30,54
17,30,54
17,30,54
16,30,54
15,30,54
13,30,54
9,30,54
5,30,54
2,30,54
1,30,54
1,30,54
4,30,54
8,30,54
11,30,54
16,30,54
15,24,46
15,24,46
15,24,46
14,24,46
13,24,46
13,24,46
13,24,46
13,24,46
16,24,46
15,24,46
15,24,46
14,24,46
14,24,46
14,24,46
15,24,46
15,24,46
13,24,46
14,24,46
15,24,46
16,24,46
16,24,46
15,24,46
15,24,46
14,24,46
14,24,46
14,24,46
14,24,46
14,24,46
15,24,46
16,24,46
17,24,46
17,24,46
17,24,46
17,24,46
17,24,46
17,24,46
16,24,46
16,24,46
16,24,46
16,24,46
16,24,46
16,24,46
16,24,46
16,24,46
16,24,46
16,24,46
16,24,46
16,24,46
14,24,46
14,24,46
14,24,46
14,24,46
14,24,46
14,24,46
14,24,46
16,24,46
16,24,46
15,24,46
15,24,46
14,24,46
14,24,46
15,24,46
15,24,46
16,24,46
16,24,46
14,24,46
14,24,46
14,24,46
15,24,46
15,24,46
16,24,46
18,24,46
19,24,46
24,24,46
24,24,46
23,24,46
26,24,46
29,24,46
30,24,46
30,24,46
34,24,46
41,24,46
54,24,46
76,24,46
108,24,46
133,24,46
155,24,46
173,24,46
191,24,46
208,24,46
222,24,46
231,24,46
230,24,46
223,24,46
221,24,46
217,24,46
215,24,46
209,24,46
196,24,46
179,24,46
161,24,46
142,24,46
126,24,46
114,24,46
103,24,46
84,24,46
62,24,46
46,24,46
38,24,46
35,24,46
35,24,46
36,24,46
33,24,46
31,24,46
29,24,46
28,24,46
28,24,46
30,24,46
34,24,46
34,24,46
34,24,46
37,24,46
50,24,46
75,24,46
104,24,46
123,24,46
131,24,46
133,24,46
132,24,46
133,24,46
131,24,46
119,24,46
93,24,46
66,24,46
44,24,46
34,24,46
30,24,46
30,24,46
30,24,46
29,24,46
31,24,46
48,24,46
83,24,46
114,24,46
147,24,46
167,24,46
183,24,46
191,24,46
200,24,46
206,24,46
200,24,46
193,24,46
186,24,46
171,24,46
158,24,46
147,24,46
125,24,46
94,24,46
59,24,46
33,24,46
26,24,46
21,24,46
19,24,46
17,24,46
11,24,46
8,24,46
6,24,46
4,24,46
2,24,46
2,24,46
3,24,46
3,24,46
3,24,46
2,24,46
2,24,46
2,24,46
2,24,46
7,24,46
5,24,46
2,24,46
22,24,46
50,24,46
62,24,46
56,24,46
45,24,46
39,24,46
36,24,46
33,24,46
29,24,46
27,24,46
24,24,46
23,24,46
24,24,46
24,24,46
24,24,46
24,24,46
24,24,46
23,24,46
23,24,46
23,24,46
23,24,46
21,24,46
20,24,46
19,24,46
18,24,46
18,24,46
16,24,46
16,24,46
19,24,46
19,24,46
19,24,46
19,24,46
19,24,46
18,24,46
16,24,46
16,24,46
15,24,46
12,24,46
8,24,46
7,24,46
8,24,46
10,24,46
12,24,46
14,24,46
16,24,46
18,24,46
21,24,46
23,24,46
24,24,46
24,24,46
24,24,46
24,24,46
25,24,46
24,24,46
22,24,46
21,24,46
21,24,46
19,24,46
18,24,46
17,24,46
16,24,46
13,24,46
10,24,46
7,24,46
3,24,46
0,24,46
0,24,46
1,24,46
7,24,46
12,24,46
16,25,47
17,25,47
16,25,47
15,25,47
14,25,47
14,25,47
14,25,47
14,25,47
16,25,47
16,25,47
15,25,47
15,25,47
15,25,47
15,25,47
15,25,47
15,25,47
13,25,47
14,25,47
14,25,47
15,25,47
15,25,47
14,25,47
14,25,47
13,25,47
13,25,47
13,25,47
13,25,47
13,25,47
14,25,47
15,25,47
16,25,47
16,25,47
15,25,47
15,25,47
16,25,47
16,25,47
16,25,47
15,25,47
15,25,47
15,25,47
14,25,47
15,25,47
15,25,47
15,25,47
15,25,47
15,25,47
15,25,47
15,25,47
13,25,47
13,25,47
13,25,47
13,25,47
13,25,47
13,25,47
15,25,47
15,25,47
15,25,47
14,25,47
14,25,47
13,25,47
13,25,47
13,25,47
14,25,47
15,25,47
17,25,47
16,25,47
16,25,47
19,25,47
20,25,47
21,25,47
22,25,47
24,25,47
26,25,47
29,25,47
30,25,47
27,25,47
28,25,47
28,25,47
29,25,47
32,25,47
40,25,47
56,25,47
77,25,47
103,25,47
136,25,47
161,25,47
182,25,47
200,25,47
202,25,47
215,25,47
226,25,47
233,25,47
232,25,47
227,25,47
222,25,47
212,25,47
204,25,47
194,25,47
182,25,47
166,25,47
145,25,47
118,25,47
96,25,47
81,25,47
68,25,47
53,25,47
40,25,47
33,25,47
32,25,47
31,25,47
30,25,47
29,25,47
35,25,47
33,25,47
31,25,47
29,25,47
26,25,47
29,25,47
33,25,47
32,25,47
31,25,47
35,25,47
47,25,47
72,25,47
100,25,47
120,25,47
128,25,47
131,25,47
129,25,47
129,25,47
125,25,47
110,25,47
87,25,47
61,25,47
40,25,47
30,25,47
29,25,47
30,25,47
32,25,47
29,25,47
27,25,47
42,25,47
82,25,47
119,25,47
149,25,47
167,25,47
183,25,47
191,25,47
199,25,47
204,25,47
199,25,47
193,25,47
191,25,47
172,25,47
154,25,47
143,25,47
127,25,47
106,25,47
72,25,47
41,25,47
31,25,47
23,25,47
20,25,47
18,25,47
10,25,47
7,25,47
5,25,47
1,25,47
1,25,47
1,25,47
0,25,47
2,25,47
2,25,47
2,25,47
1,25,47
1,25,47
1,25,47
7,25,47
5,25,47
7,25,47
30,25,47
57,25,47
60,25,47
49,25,47
45,25,47
40,25,47
37,25,47
34,25,47
30,25,47
26,25,47
26,25,47
24,25,47
24,25,47
24,25,47
24,25,47
23,25,47
23,25,47
23,25,47
23,25,47
23,25,47
22,25,47
22,25,47
21,25,47
21,25,47
20,25,47
20,25,47
18,25,47
18,25,47
19,25,47
18,25,47
18,25,47
18,25,47
18,25,47
18,25,47
17,25,47
15,25,47
17,25,47
15,25,47
14,25,47
13,25,47
13,25,47
11,25,47
10,25,47
9,25,47
10,25,47
11,25,47
13,25,47
18,25,47
22,25,47
25,25,47
26,25,47
26,25,47
25,25,47
25,25,47
25,25,47
25,25,47
22,25,47
20,25,47
18,25,47
18,25,47
16,25,47
13,25,47
11,25,47
9,25,47
5,25,47
3,25,47
0,25,47
0,25,47
4,25,47
8,25,47
18,29,51
19,29,51
19,29,51
17,29,51
16,29,51
17,29,51
18,29,51
17,29,51
18,29,51
18,29,51
18,29,51
17,29,51
17,29,51
17,29,51
18,29,51
18,29,51
15,29,51
15,29,51
16,29,51
16,29,51
16,29,51
15,29,51
14,29,51
13,29,51
15,29,51
15,29,51
14,29,51
14,29,51
14,29,51
14,29,51
15,29,51
15,29,51
15,29,51
15,29,51
16,29,51
16,29,51
16,29,51
15,29,51
15,29,51
14,29,51
14,29,51
14,29,51
15,29,51
15,29,51
15,29,51
15,29,51
15,29,51
15,29,51
13,29,51
13,29,51
13,29,51
13,29,51
13,29,51
16,29,51
16,29,51
16,29,51
15,29,51
15,29,51
14,29,51
14,29,51
14,29,51
15,29,51
15,29,51
15,29,51
16,29,51
15,29,51
16,29,51
18,29,51
20,29,51
21,29,51
24,29,51
26,29,51
31,29,51
33,29,51
33,29,51
34,29,51
34,29,51
31,29,51
35,29,51
44,29,51
58,29,51
80,29,51
104,29,51
127,29,51
153,29,51
175,29,51
193,29,51
212,29,51
216,29,51
227,29,51
228,29,51
231,29,51
230,29,51
228,29,51
222,29,51
205,29,51
192,29,51
178,29,51
162,29,51
145,29,51
123,29,51
91,29,51
64,29,51
53,29,51
46,29,51
39,29,51
35,29,51
35,29,51
35,29,51
34,29,51
33,29,51
33,29,51
33,29,51
32,29,51
32,29,51
30,29,51
26,29,51
29,29,51
34,29,51
33,29,51
32,29,51
33,29,51
41,29,51
61,29,51
86,29,51
106,29,51
117,29,51
123,29,51
128,29,51
122,29,51
115,29,51
101,29,51
80,29,51
57,29,51
39,29,51
31,29,51
29,29,51
30,29,51
31,29,51
30,29,51
28,29,51
43,29,51
82,29,51
119,29,51
146,29,51
166,29,51
183,29,51
193,29,51
198,29,51
203,29,51
203,29,51
199,29,51
194,29,51
179,29,51
163,29,51
149,29,51
133,29,51
117,29,51
87,29,51
54,29,51
36,29,51
25,29,51
20,29,51
19,29,51
13,29,51
9,29,51
6,29,51
2,29,51
2,29,51
3,29,51
1,29,51
1,29,51
2,29,51
2,29,51
2,29,51
2,29,51
3,29,51
4,29,51
4,29,51
18,29,51
44,29,51
61,29,51
59,29,51
48,29,51
47,29,51
42,29,51
37,29,51
34,29,51
30,29,51
26,29,51
26,29,51
25,29,51
24,29,51
24,29,51
24,29,51
24,29,51
24,29,51
24,29,51
24,29,51
24,29,51
22,29,51
22,29,51
22,29,51
22,29,51
22,29,51
21,29,51
19,29,51
19,29,51
19,29,51
18,29,51
18,29,51
18,29,51
17,29,51
17,29,51
17,29,51
15,29,51
19,29,51
16,29,51
15,29,51
16,29,51
16,29,51
13,29,51
11,29,51
10,29,51
10,29,51
9,29,51
9,29,51
11,29,51
15,29,51
19,29,51
21,29,51
22,29,51
22,29,51
24,29,51
27,29,51
26,29,51
23,29,51
20,29,51
18,29,51
17,29,51
17,29,51
15,29,51
12,29,51
11,29,51
9,29,51
4,29,51
2,29,51
0,29,51
1,29,51
4,29,51
16,26,51
18,26,51
17,26,51
15,26,51
14,26,51
16,26,51
16,26,51
16,26,51
18,26,51
18,26,51
17,26,51
17,26,51
16,26,51
17,26,51
17,26,51
17,26,51
17,26,51
17,26,51
18,26,51
18,26,51
17,26,51
16,26,51
15,26,51
14,26,51
17,26,51
17,26,51
16,26,51
15,26,51
15,26,51
14,26,51
14,26,51
15,26,51
15,26,51
16,26,51
16,26,51
17,26,51
16,26,51
16,26,51
15,26,51
15,26,51
15,26,51
15,26,51
15,26,51
15,26,51
15,26,51
16,26,51
16,26,51
16,26,51
14,26,51
14,26,51
14,26,51
16,26,51
16,26,51
16,26,51
16,26,51
17,26,51
16,26,51
16,26,51
16,26,51
16,26,51
16,26,51
16,26,51
16,26,51
16,26,51
18,26,51
18,26,51
20,26,51
24,26,51
26,26,51
28,26,51
30,26,51
33,26,51
32,26,51
32,26,51
32,26,51
34,26,51
35,26,51
33,26,51
40,26,51
52,26,51
87,26,51
111,26,51
136,26,51
154,26,51
172,26,51
187,26,51
202,26,51
219,26,51
226,26,51
233,26,51
229,26,51
228,26,51
228,26,51
226,26,51
220,26,51
201,26,51
185,26,51
168,26,51
149,26,51
131,26,51
104,26,51
70,26,51
46,26,51
37,26,51
31,26,51
32,26,51
33,26,51
36,26,51
36,26,51
33,26,51
32,26,51
33,26,51
29,26,51
29,26,51
31,26,51
30,26,51
27,26,51
30,26,51
36,26,51
35,26,51
35,26,51
33,26,51
35,26,51
49,26,51
71,26,51
90,26,51
104,26,51
112,26,51
114,26,51
108,26,51
99,26,51
84,26,51
66,26,51
47,26,51
34,26,51
28,26,51
29,26,51
29,26,51
30,26,51
31,26,51
31,26,51
45,26,51
82,26,51
118,26,51
144,26,51
163,26,51
184,26,51
193,26,51
197,26,51
203,26,51
206,26,51
206,26,51
196,26,51
187,26,51
176,26,51
161,26,51
142,26,51
126,26,51
99,26,51
66,26,51
37,26,51
24,26,51
20,26,51
19,26,51
14,26,51
11,26,51
9,26,51
5,26,51
4,26,51
4,26,51
2,26,51
2,26,51
3,26,51
3,26,51
4,26,51
4,26,51
6,26,51
3,26,51
5,26,51
26,26,51
57,26,51
66,26,51
56,26,51
49,26,51
45,26,51
41,26,51
36,26,51
33,26,51
29,26,51
25,26,51
25,26,51
24,26,51
24,26,51
24,26,51
24,26,51
24,26,51
24,26,51
24,26,51
24,26,51
23,26,51
22,26,51
22,26,51
23,26,51
22,26,51
22,26,51
21,26,51
20,26,51
19,26,51
19,26,51
19,26,51
19,26,51
18,26,51
18,26,51
18,26,51
18,26,51
18,26,51
20,26,51
15,26,51
12,26,51
12,26,51
13,26,51
13,26,51
14,26,51
15,26,51
12,26,51
11,26,51
8,26,51
7,26,51
8,26,51
11,26,51
14,26,51
17,26,51
19,26,51
23,26,51
27,26,51
27,26,51
23,26,51
19,26,51
17,26,51
17,26,51
18,26,51
15,26,51
12,26,51
12,26,51
10,26,51
7,26,51
5,26,51
3,26,51
0,26,51
1,26,51
21,29,56
21,29,56
21,29,56
21,29,56
21,29,56
20,29,56
20,29,56
19,29,56
19,29,56
19,29,56
19,29,56
19,29,56
20,29,56
20,29,56
20,29,56
20,29,56
19,29,56
19,29,56
19,29,56
19,29,56
19,29,56
18,29,56
18,29,56
18,29,56
20,29,56
19,29,56
19,29,56
19,29,56
18,29,56
18,29,56
17,29,56
17,29,56
18,29,56
18,29,56
19,29,56
19,29,56
19,29,56
19,29,56
18,29,56
18,29,56
17,29,56
18,29,56
18,29,56
18,29,56
18,29,56
19,29,56
19,29,56
19,29,56
16,29,56
18,29,56
18,29,56
18,29,56
18,29,56
18,29,56
18,29,56
18,29,56
18,29,56
18,29,56
18,29,56
18,29,56
18,29,56
17,29,56
17,29,56
16,29,56
18,29,56
21,29,56
24,29,56
26,29,56
29,29,56
33,29,56
35,29,56
37,29,56
39,29,56
38,29,56
37,29,56
35,29,56
34,29,56
36,29,56
56,29,56
81,29,56
116,29,56
140,29,56
159,29,56
170,29,56
185,29,56
195,29,56
206,29,56
221,29,56
228,29,56
229,29,56
228,29,56
230,29,56
229,29,56
223,29,56
212,29,56
191,29,56
172,29,56
154,29,56
136,29,56
115,29,56
92,29,56
62,29,56
38,29,56
37,29,56
34,29,56
33,29,56
32,29,56
35,29,56
36,29,56
33,29,56
31,29,56
31,29,56
33,29,56
31,29,56
31,29,56
31,29,56
29,29,56
30,29,56
34,29,56
34,29,56
32,29,56
36,29,56
39,29,56
45,29,56
58,29,56
76,29,56
92,29,56
103,29,56
105,29,56
95,29,56
81,29,56
66,29,56
51,29,56
39,29,56
31,29,56
28,29,56
27,29,56
28,29,56
29,29,56
29,29,56
30,29,56
48,29,56
88,29,56
124,29,56
147,29,56
166,29,56
189,29,56
197,29,56
198,29,56
206,29,56
213,29,56
213,29,56
211,29,56
203,29,56
191,29,56
174,29,56
152,29,56
130,29,56
101,29,56
72,29,56
41,29,56
23,29,56
19,29,56
16,29,56
14,29,56
15,29,56
10,29,56
5,29,56
4,29,56
5,29,56
5,29,56
3,29,56
4,29,56
6,29,56
6,29,56
4,29,56
4,29,56
4,29,56
13,29,56
47,29,56
68,29,56
61,29,56
51,29,56
46,29,56
44,29,56
40,29,56
37,29,56
32,29,56
28,29,56
26,29,56
26,29,56
24,29,56
23,29,56
23,29,56
23,29,56
23,29,56
22,29,56
22,29,56
23,29,56
24,29,56
23,29,56
23,29,56
22,29,56
22,29,56
21,29,56
21,29,56
21,29,56
22,29,56
19,29,56
19,29,56
19,29,56
19,29,56
19,29,56
19,29,56
18,29,56
18,29,56
18,29,56
16,29,56
14,29,56
16,29,56
18,29,56
15,29,56
11,29,56
11,29,56
17,29,56
19,29,56
20,29,56
16,29,56
10,29,56
6,29,56
4,29,56
5,29,56
12,29,56
15,29,56
19,29,56
23,29,56
25,29,56
25,29,56
23,29,56
22,29,56
22,29,56
19,29,56
16,29,56
15,29,56
16,29,56
13,29,56
10,29,56
5,29,56
1,29,56
0,29,56
22,31,60
23,31,60
23,31,60
23,31,60
22,31,60
22,31,60
21,31,60
21,31,60
22,31,60
22,31,60
22,31,60
22,31,60
22,31,60
23,31,60
23,31,60
23,31,60
22,31,60
22,31,60
22,31,60
21,31,60
21,31,60
21,31,60
21,31,60
20,31,60
23,31,60
23,31,60
23,31,60
22,31,60
22,31,60
21,31,60
21,31,60
21,31,60
20,31,60
21,31,60
21,31,60
21,31,60
21,31,60
21,31,60
20,31,60
20,31,60
20,31,60
20,31,60
20,31,60
20,31,60
20,31,60
21,31,60
21,31,60
21,31,60
21,31,60
21,31,60
20,31,60
20,31,60
20,31,60
20,31,60
21,31,60
21,31,60
20,31,60
21,31,60
21,31,60
21,31,60
20,31,60
20,31,60
19,31,60
19,31,60
22,31,60
24,31,60
27,31,60
30,31,60
34,31,60
36,31,60
39,31,60
40,31,60
45,31,60
44,31,60
41,31,60
39,31,60
41,31,60
50,31,60
78,31,60
106,31,60
145,31,60
