R,G,B
23,24,11
23,24,11
24,24,11
24,24,11
24,24,11
25,24,11
25,24,11
25,24,11
25,24,11
26,24,11
27,24,11
25,24,11
26,24,11
27,24,11
27,24,11
27,24,11
27,24,11
27,24,11
27,24,11
27,24,11
25,24,11
24,24,11
25,24,11
25,24,11
25,24,11
26,24,11
26,24,11
26,24,11
26,24,11
26,24,11
24,24,11
25,24,11
26,24,11
25,24,11
23,24,11
23,24,11
25,24,11
26,24,11
26,24,11
24,24,11
23,24,11
22,24,11
23,24,11
25,24,11
25,24,11
25,24,11
25,24,11
24,24,11
23,24,11
23,24,11
22,24,11
24,24,11
24,24,11
24,24,11
25,24,11
26,24,11
26,24,11
26,24,11
25,24,11
27,24,11
26,24,11
25,24,11
24,24,11
24,24,11
25,24,11
24,24,11
24,24,11
22,24,11
21,24,11
21,24,11
21,24,11
21,24,11
22,24,11
22,24,11
21,24,11
21,24,11
21,24,11
21,24,11
21,24,11
22,24,11
22,24,11
21,24,11
20,24,11
24,24,11
25,24,11
26,24,11
26,24,11
25,24,11
25,24,11
24,24,11
24,24,11
25,24,11
28,24,11
29,24,11
31,24,11
33,24,11
35,24,11
35,24,11
35,24,11
32,24,11
31,24,11
30,24,11
27,24,11
25,24,11
24,24,11
25,24,11
26,24,11
25,24,11
24,24,11
25,24,11
27,24,11
26,24,11
25,24,11
24,24,11
25,24,11
25,24,11
24,24,11
23,24,11
23,24,11
25,24,11
29,24,11
29,24,11
27,24,11
29,24,11
26,24,11
25,24,11
27,24,11
25,24,11
24,24,11
32,24,11
42,24,11
64,24,11
63,24,11
56,24,11
47,24,11
45,24,11
49,24,11
51,24,11
49,24,11
40,24,11
35,24,11
30,24,11
27,24,11
27,24,11
27,24,11
27,24,11
28,24,11
25,24,11
24,24,11
21,24,11
21,24,11
21,24,11
22,24,11
24,24,11
28,24,11
39,24,11
56,24,11
79,24,11
72,24,11
52,24,11
31,24,11
33,24,11
36,24,11
31,24,11
26,24,11
28,24,11
29,24,11
27,24,11
30,24,11
35,24,11
34,24,11
38,24,11
38,24,11
36,24,11
33,24,11
29,24,11
28,24,11
24,24,11
23,24,11
23,24,11
23,24,11
25,24,11
27,24,11
26,24,11
26,24,11
26,24,11
29,24,11
34,24,11
40,24,11
44,24,11
44,24,11
45,24,11
52,24,11
64,24,11
74,24,11
89,24,11
109,24,11
129,24,11
143,24,11
154,24,11
168,24,11
177,24,11
180,24,11
186,24,11
186,24,11
190,24,11
196,24,11
200,24,11
198,24,11
194,24,11
191,24,11
184,24,11
177,24,11
165,24,11
154,24,11
148,24,11
146,24,11
146,24,11
148,24,11
152,24,11
150,24,11
151,24,11
153,24,11
157,24,11
161,24,11
163,24,11
162,24,11
164,24,11
163,24,11
167,24,11
169,24,11
170,24,11
172,24,11
172,24,11
172,24,11
172,24,11
171,24,11
22,20,8
22,20,8
22,20,8
22,20,8
22,20,8
21,20,8
20,20,8
20,20,8
21,20,8
22,20,8
22,20,8
22,20,8
22,20,8
21,20,8
22,20,8
22,20,8
21,20,8
21,20,8
22,20,8
21,20,8
21,20,8
23,20,8
24,20,8
25,20,8
25,20,8
26,20,8
26,20,8
27,20,8
27,20,8
26,20,8
27,20,8
26,20,8
26,20,8
25,20,8
24,20,8
25,20,8
25,20,8
24,20,8
23,20,8
24,20,8
23,20,8
23,20,8
24,20,8
23,20,8
24,20,8
25,20,8
24,20,8
22,20,8
19,20,8
20,20,8
21,20,8
21,20,8
20,20,8
19,20,8
18,20,8
18,20,8
20,20,8
20,20,8
20,20,8
20,20,8
20,20,8
19,20,8
18,20,8
18,20,8
17,20,8
17,20,8
17,20,8
17,20,8
18,20,8
19,20,8
18,20,8
18,20,8
18,20,8
17,20,8
16,20,8
15,20,8
15,20,8
15,20,8
15,20,8
15,20,8
18,20,8
18,20,8
18,20,8
19,20,8
19,20,8
19,20,8
18,20,8
18,20,8
21,20,8
21,20,8
21,20,8
23,20,8
23,20,8
23,20,8
22,20,8
22,20,8
16,20,8
17,20,8
18,20,8
18,20,8
17,20,8
17,20,8
16,20,8
18,20,8
20,20,8
21,20,8
24,20,8
27,20,8
29,20,8
32,20,8
32,20,8
32,20,8
26,20,8
27,20,8
27,20,8
26,20,8
24,20,8
24,20,8
26,20,8
28,20,8
25,20,8
25,20,8
26,20,8
28,20,8
29,20,8
28,20,8
27,20,8
28,20,8
26,20,8
25,20,8
25,20,8
26,20,8
29,20,8
33,20,8
34,20,8
33,20,8
35,20,8
36,20,8
40,20,8
40,20,8
34,20,8
33,20,8
48,20,8
66,20,8
92,20,8
88,20,8
75,20,8
59,20,8
55,20,8
63,20,8
69,20,8
68,20,8
55,20,8
42,20,8
32,20,8
31,20,8
36,20,8
39,20,8
36,20,8
32,20,8
31,20,8
30,20,8
28,20,8
26,20,8
25,20,8
26,20,8
29,20,8
30,20,8
39,20,8
67,20,8
108,20,8
97,20,8
66,20,8
29,20,8
41,20,8
51,20,8
37,20,8
27,20,8
29,20,8
34,20,8
32,20,8
34,20,8
39,20,8
35,20,8
38,20,8
38,20,8
36,20,8
32,20,8
29,20,8
24,20,8
21,20,8
20,20,8
19,20,8
19,20,8
20,20,8
20,20,8
21,20,8
21,20,8
24,20,8
28,20,8
37,20,8
42,20,8
45,20,8
47,20,8
56,20,8
72,20,8
90,20,8
104,20,8
125,20,8
140,20,8
153,20,8
157,20,8
156,20,8
161,20,8
165,20,8
168,20,8
173,20,8
175,20,8
180,20,8
188,20,8
187,20,8
178,20,8
168,20,8
163,20,8
159,20,8
154,20,8
149,20,8
147,20,8
149,20,8
156,20,8
162,20,8
165,20,8
168,20,8
171,20,8
173,20,8
172,20,8
174,20,8
178,20,8
179,20,8
178,20,8
173,20,8
175,20,8
179,20,8
182,20,8
183,20,8
183,20,8
181,20,8
181,20,8
183,20,8
184,20,8
20,17,8
20,17,8
20,17,8
20,17,8
20,17,8
19,17,8
18,17,8
18,17,8
18,17,8
19,17,8
20,17,8
20,17,8
19,17,8
18,17,8
18,17,8
18,17,8
18,17,8
18,17,8
18,17,8
18,17,8
18,17,8
18,17,8
19,17,8
20,17,8
22,17,8
25,17,8
26,17,8
26,17,8
25,17,8
24,17,8
22,17,8
21,17,8
20,17,8
18,17,8
17,17,8
18,17,8
18,17,8
16,17,8
17,17,8
17,17,8
16,17,8
17,17,8
17,17,8
16,17,8
17,17,8
18,17,8
18,17,8
17,17,8
13,17,8
13,17,8
14,17,8
15,17,8
14,17,8
13,17,8
13,17,8
12,17,8
14,17,8
14,17,8
14,17,8
14,17,8
14,17,8
13,17,8
13,17,8
12,17,8
10,17,8
10,17,8
10,17,8
10,17,8
11,17,8
11,17,8
11,17,8
11,17,8
12,17,8
11,17,8
9,17,8
9,17,8
9,17,8
10,17,8
10,17,8
10,17,8
7,17,8
8,17,8
8,17,8
9,17,8
9,17,8
10,17,8
10,17,8
12,17,8
12,17,8
12,17,8
13,17,8
14,17,8
15,17,8
15,17,8
15,17,8
15,17,8
14,17,8
15,17,8
17,17,8
18,17,8
19,17,8
19,17,8
19,17,8
20,17,8
25,17,8
26,17,8
28,17,8
33,17,8
36,17,8
38,17,8
38,17,8
39,17,8
34,17,8
36,17,8
38,17,8
38,17,8
38,17,8
39,17,8
41,17,8
43,17,8
42,17,8
42,17,8
43,17,8
45,17,8
45,17,8
43,17,8
43,17,8
43,17,8
45,17,8
44,17,8
43,17,8
43,17,8
46,17,8
49,17,8
50,17,8
48,17,8
54,17,8
54,17,8
55,17,8
54,17,8
49,17,8
48,17,8
60,17,8
76,17,8
95,17,8
92,17,8
80,17,8
65,17,8
62,17,8
69,17,8
74,17,8
73,17,8
61,17,8
53,17,8
46,17,8
47,17,8
51,17,8
53,17,8
49,17,8
46,17,8
47,17,8
46,17,8
45,17,8
46,17,8
46,17,8
45,17,8
45,17,8
44,17,8
44,17,8
62,17,8
96,17,8
88,17,8
68,17,8
39,17,8
50,17,8
56,17,8
49,17,8
40,17,8
42,17,8
47,17,8
42,17,8
42,17,8
44,17,8
38,17,8
40,17,8
38,17,8
36,17,8
32,17,8
29,17,8
25,17,8
22,17,8
21,17,8
20,17,8
20,17,8
20,17,8
20,17,8
20,17,8
21,17,8
27,17,8
34,17,8
43,17,8
46,17,8
47,17,8
55,17,8
76,17,8
101,17,8
125,17,8
142,17,8
148,17,8
150,17,8
150,17,8
148,17,8
146,17,8
142,17,8
143,17,8
147,17,8
151,17,8
154,17,8
160,17,8
167,17,8
166,17,8
158,17,8
151,17,8
148,17,8
147,17,8
148,17,8
150,17,8
156,17,8
165,17,8
173,17,8
180,17,8
184,17,8
182,17,8
182,17,8
179,17,8
179,17,8
184,17,8
191,17,8
194,17,8
192,17,8
196,17,8
194,17,8
191,17,8
188,17,8
185,17,8
182,17,8
179,17,8
179,17,8
182,17,8
185,17,8
18,14,7
17,14,7
17,14,7
17,14,7
17,14,7
17,14,7
16,14,7
15,14,7
16,14,7
17,14,7
18,14,7
17,14,7
16,14,7
15,14,7
15,14,7
14,14,7
15,14,7
15,14,7
16,14,7
15,14,7
17,14,7
17,14,7
17,14,7
18,14,7
21,14,7
21,14,7
22,14,7
22,14,7
22,14,7
22,14,7
21,14,7
20,14,7
16,14,7
14,14,7
14,14,7
15,14,7
15,14,7
13,14,7
12,14,7
12,14,7
12,14,7
13,14,7
13,14,7
13,14,7
14,14,7
16,14,7
16,14,7
15,14,7
11,14,7
11,14,7
12,14,7
13,14,7
13,14,7
13,14,7
12,14,7
12,14,7
13,14,7
14,14,7
14,14,7
14,14,7
14,14,7
14,14,7
14,14,7
13,14,7
12,14,7
13,14,7
14,14,7
14,14,7
14,14,7
14,14,7
15,14,7
16,14,7
18,14,7
17,14,7
16,14,7
16,14,7
17,14,7
18,14,7
19,14,7
20,14,7
23,14,7
24,14,7
25,14,7
26,14,7
27,14,7
29,14,7
30,14,7
31,14,7
31,14,7
34,14,7
36,14,7
38,14,7
40,14,7
42,14,7
43,14,7
44,14,7
49,14,7
50,14,7
53,14,7
55,14,7
57,14,7
58,14,7
59,14,7
60,14,7
66,14,7
66,14,7
69,14,7
72,14,7
74,14,7
77,14,7
78,14,7
78,14,7
73,14,7
75,14,7
77,14,7
78,14,7
77,14,7
77,14,7
78,14,7
79,14,7
79,14,7
78,14,7
78,14,7
78,14,7
77,14,7
75,14,7
74,14,7
74,14,7
71,14,7
69,14,7
67,14,7
65,14,7
66,14,7
67,14,7
66,14,7
64,14,7
68,14,7
64,14,7
61,14,7
59,14,7
58,14,7
57,14,7
60,14,7
65,14,7
70,14,7
70,14,7
66,14,7
58,14,7
58,14,7
63,14,7
66,14,7
63,14,7
58,14,7
56,14,7
56,14,7
57,14,7
56,14,7
55,14,7
56,14,7
58,14,7
59,14,7
60,14,7
60,14,7
60,14,7
59,14,7
57,14,7
56,14,7
55,14,7
55,14,7
55,14,7
65,14,7
66,14,7
65,14,7
57,14,7
59,14,7
57,14,7
59,14,7
55,14,7
56,14,7
57,14,7
51,14,7
48,14,7
46,14,7
41,14,7
40,14,7
36,14,7
35,14,7
33,14,7
31,14,7
26,14,7
23,14,7
22,14,7
23,14,7
22,14,7
23,14,7
21,14,7
21,14,7
26,14,7
34,14,7
42,14,7
50,14,7
52,14,7
56,14,7
71,14,7
99,14,7
129,14,7
149,14,7
160,14,7
148,14,7
139,14,7
131,14,7
133,14,7
136,14,7
136,14,7
138,14,7
140,14,7
139,14,7
139,14,7
144,14,7
148,14,7
149,14,7
149,14,7
151,14,7
153,14,7
155,14,7
159,14,7
165,14,7
172,14,7
179,14,7
184,14,7
187,14,7
188,14,7
194,14,7
192,14,7
190,14,7
193,14,7
198,14,7
200,14,7
192,14,7
182,14,7
164,14,7
162,14,7
158,14,7
154,14,7
157,14,7
161,14,7
165,14,7
171,14,7
185,14,7
188,14,7
13,9,4
13,9,4
12,9,4
13,9,4
13,9,4
13,9,4
12,9,4
11,9,4
11,9,4
12,9,4
14,9,4
16,9,4
16,9,4
15,9,4
15,9,4
15,9,4
18,9,4
19,9,4
19,9,4
19,9,4
18,9,4
17,9,4
17,9,4
18,9,4
20,9,4
21,9,4
21,9,4
21,9,4
22,9,4
22,9,4
22,9,4
23,9,4
19,9,4
18,9,4
18,9,4
20,9,4
20,9,4
19,9,4
19,9,4
19,9,4
21,9,4
21,9,4
21,9,4
21,9,4
22,9,4
24,9,4
25,9,4
24,9,4
21,9,4
22,9,4
23,9,4
24,9,4
25,9,4
25,9,4
24,9,4
24,9,4
26,9,4
27,9,4
27,9,4
28,9,4
28,9,4
28,9,4
28,9,4
28,9,4
27,9,4
29,9,4
30,9,4
31,9,4
30,9,4
31,9,4
34,9,4
37,9,4
37,9,4
36,9,4
36,9,4
36,9,4
38,9,4
41,9,4
42,9,4
43,9,4
45,9,4
46,9,4
47,9,4
48,9,4
50,9,4
52,9,4
55,9,4
57,9,4
59,9,4
61,9,4
64,9,4
66,9,4
69,9,4
71,9,4
73,9,4
74,9,4
73,9,4
75,9,4
77,9,4
78,9,4
79,9,4
80,9,4
81,9,4
82,9,4
84,9,4
86,9,4
87,9,4
89,9,4
90,9,4
91,9,4
91,9,4
91,9,4
85,9,4
86,9,4
87,9,4
87,9,4
87,9,4
86,9,4
85,9,4
84,9,4
82,9,4
80,9,4
80,9,4
80,9,4
79,9,4
77,9,4
76,9,4
77,9,4
76,9,4
74,9,4
70,9,4
67,9,4
67,9,4
68,9,4
66,9,4
63,9,4
67,9,4
65,9,4
63,9,4
61,9,4
60,9,4
59,9,4
57,9,4
56,9,4
57,9,4
58,9,4
57,9,4
55,9,4
56,9,4
59,9,4
58,9,4
56,9,4
55,9,4
57,9,4
60,9,4
61,9,4
59,9,4
57,9,4
58,9,4
60,9,4
60,9,4
61,9,4
62,9,4
62,9,4
61,9,4
59,9,4
58,9,4
56,9,4
60,9,4
59,9,4
53,9,4
58,9,4
61,9,4
66,9,4
60,9,4
59,9,4
59,9,4
61,9,4
61,9,4
56,9,4
51,9,4
45,9,4
42,9,4
40,9,4
37,9,4
35,9,4
32,9,4
32,9,4
28,9,4
25,9,4
22,9,4
22,9,4
23,9,4
22,9,4
21,9,4
22,9,4
23,9,4
30,9,4
39,9,4
50,9,4
54,9,4
63,9,4
76,9,4
97,9,4
124,9,4
141,9,4
145,9,4
145,9,4
134,9,4
135,9,4
135,9,4
139,9,4
145,9,4
151,9,4
156,9,4
157,9,4
155,9,4
155,9,4
154,9,4
152,9,4
155,9,4
160,9,4
164,9,4
166,9,4
170,9,4
174,9,4
180,9,4
185,9,4
188,9,4
189,9,4
191,9,4
192,9,4
202,9,4
202,9,4
201,9,4
201,9,4
197,9,4
186,9,4
169,9,4
157,9,4
146,9,4
149,9,4
147,9,4
143,9,4
142,9,4
142,9,4
143,9,4
149,9,4
159,9,4
164,9,4
8,3,0
8,3,0
8,3,0
8,3,0
9,3,0
8,3,0
7,3,0
6,3,0
6,3,0
8,3,0
12,3,0
14,3,0
15,3,0
16,3,0
17,3,0
18,3,0
21,3,0
22,3,0
23,3,0
22,3,0
21,3,0
21,3,0
21,3,0
21,3,0
21,3,0
21,3,0
21,3,0
22,3,0
23,3,0
25,3,0
27,3,0
28,3,0
29,3,0
28,3,0
28,3,0
30,3,0
31,3,0
31,3,0
30,3,0
30,3,0
33,3,0
34,3,0
35,3,0
35,3,0
36,3,0
37,3,0
37,3,0
36,3,0
34,3,0
35,3,0
36,3,0
37,3,0
38,3,0
39,3,0
38,3,0
38,3,0
41,3,0
42,3,0
42,3,0
43,3,0
44,3,0
44,3,0
44,3,0
44,3,0
43,3,0
45,3,0
48,3,0
49,3,0
48,3,0
50,3,0
54,3,0
57,3,0
55,3,0
55,3,0
54,3,0
55,3,0
58,3,0
61,3,0
63,3,0
65,3,0
64,3,0
65,3,0
67,3,0
68,3,0
69,3,0
71,3,0
74,3,0
77,3,0
77,3,0
79,3,0
81,3,0
82,3,0
83,3,0
84,3,0
86,3,0
87,3,0
87,3,0
88,3,0
89,3,0
89,3,0
88,3,0
88,3,0
87,3,0
87,3,0
87,3,0
87,3,0
86,3,0
88,3,0
89,3,0
89,3,0
89,3,0
88,3,0
86,3,0
86,3,0
86,3,0
86,3,0
86,3,0
84,3,0
82,3,0
81,3,0
78,3,0
77,3,0
77,3,0
78,3,0
78,3,0
77,3,0
77,3,0
78,3,0
76,3,0
75,3,0
71,3,0
69,3,0
69,3,0
69,3,0
68,3,0
65,3,0
65,3,0
69,3,0
72,3,0
69,3,0
66,3,0
65,3,0
65,3,0
64,3,0
64,3,0
63,3,0
61,3,0
60,3,0
60,3,0
61,3,0
62,3,0
61,3,0
62,3,0
60,3,0
61,3,0
63,3,0
64,3,0
63,3,0
62,3,0
62,3,0
61,3,0
61,3,0
60,3,0
60,3,0
59,3,0
58,3,0
57,3,0
57,3,0
55,3,0
65,3,0
58,3,0
62,3,0
55,3,0
61,3,0
53,3,0
60,3,0
54,3,0
61,3,0
59,3,0
51,3,0
45,3,0
40,3,0
36,3,0
35,3,0
35,3,0
31,3,0
27,3,0
27,3,0
26,3,0
22,3,0
20,3,0
20,3,0
21,3,0
20,3,0
19,3,0
20,3,0
23,3,0
31,3,0
43,3,0
54,3,0
58,3,0
75,3,0
95,3,0
120,3,0
140,3,0
144,3,0
131,3,0
122,3,0
129,3,0
143,3,0
155,3,0
159,3,0
162,3,0
172,3,0
180,3,0
183,3,0
185,3,0
183,3,0
177,3,0
173,3,0
173,3,0
179,3,0
180,3,0
178,3,0
179,3,0
183,3,0
188,3,0
192,3,0
194,3,0
195,3,0
197,3,0
199,3,0
200,3,0
200,3,0
198,3,0
190,3,0
175,3,0
159,3,0
147,3,0
141,3,0
148,3,0
155,3,0
158,3,0
154,3,0
148,3,0
136,3,0
127,3,0
130,3,0
130,3,0
136,3,0
6,7,2
6,7,2
8,7,2
9,7,2
10,7,2
10,7,2
10,7,2
9,7,2
10,7,2
13,7,2
16,7,2
20,7,2
27,7,2
30,7,2
29,7,2
30,7,2
34,7,2
34,7,2
36,7,2
36,7,2
36,7,2
35,7,2
33,7,2
32,7,2
32,7,2
33,7,2
33,7,2
35,7,2
36,7,2
38,7,2
39,7,2
40,7,2
38,7,2
35,7,2
36,7,2
39,7,2
39,7,2
39,7,2
39,7,2
37,7,2
37,7,2
40,7,2
41,7,2
40,7,2
40,7,2
42,7,2
42,7,2
40,7,2
41,7,2
42,7,2
44,7,2
45,7,2
45,7,2
45,7,2
44,7,2
43,7,2
46,7,2
46,7,2
48,7,2
49,7,2
50,7,2
50,7,2
50,7,2
50,7,2
57,7,2
58,7,2
59,7,2
58,7,2
56,7,2
57,7,2
61,7,2
65,7,2
67,7,2
66,7,2
65,7,2
66,7,2
67,7,2
69,7,2
70,7,2
71,7,2
69,7,2
69,7,2
70,7,2
71,7,2
72,7,2
73,7,2
73,7,2
73,7,2
76,7,2
78,7,2
80,7,2
82,7,2
83,7,2
86,7,2
86,7,2
86,7,2
80,7,2
79,7,2
78,7,2
78,7,2
78,7,2
79,7,2
80,7,2
83,7,2
79,7,2
82,7,2
86,7,2
88,7,2
90,7,2
91,7,2
90,7,2
90,7,2
86,7,2
86,7,2
86,7,2
88,7,2
92,7,2
97,7,2
100,7,2
102,7,2
106,7,2
106,7,2
105,7,2
101,7,2
95,7,2
90,7,2
91,7,2
94,7,2
95,7,2
93,7,2
90,7,2
88,7,2
90,7,2
93,7,2
92,7,2
89,7,2
94,7,2
94,7,2
94,7,2
92,7,2
89,7,2
87,7,2
86,7,2
86,7,2
83,7,2
83,7,2
82,7,2
77,7,2
74,7,2
72,7,2
73,7,2
74,7,2
74,7,2
73,7,2
73,7,2
73,7,2
74,7,2
74,7,2
73,7,2
71,7,2
68,7,2
68,7,2
66,7,2
65,7,2
63,7,2
62,7,2
61,7,2
61,7,2
59,7,2
59,7,2
58,7,2
57,7,2
56,7,2
56,7,2
56,7,2
56,7,2
55,7,2
56,7,2
55,7,2
49,7,2
43,7,2
39,7,2
36,7,2
36,7,2
33,7,2
30,7,2
26,7,2
27,7,2
25,7,2
21,7,2
17,7,2
16,7,2
18,7,2
20,7,2
20,7,2
21,7,2
29,7,2
37,7,2
48,7,2
57,7,2
70,7,2
90,7,2
114,7,2
131,7,2
138,7,2
138,7,2
138,7,2
144,7,2
157,7,2
167,7,2
181,7,2
190,7,2
190,7,2
189,7,2
190,7,2
190,7,2
188,7,2
185,7,2
182,7,2
181,7,2
182,7,2
185,7,2
187,7,2
188,7,2
186,7,2
190,7,2
193,7,2
194,7,2
198,7,2
204,7,2
202,7,2
196,7,2
187,7,2
181,7,2
168,7,2
155,7,2
142,7,2
134,7,2
136,7,2
144,7,2
162,7,2
172,7,2
164,7,2
157,7,2
152,7,2
144,7,2
141,7,2
136,7,2
135,7,2
133,7,2
6,13,9
7,13,9
7,13,9
10,13,9
10,13,9
11,13,9
11,13,9
11,13,9
14,13,9
18,13,9
21,13,9
25,13,9
30,13,9
32,13,9
32,13,9
33,13,9
38,13,9
39,13,9
39,13,9
40,13,9
39,13,9
39,13,9
38,13,9
37,13,9
37,13,9
37,13,9
38,13,9
39,13,9
40,13,9
42,13,9
43,13,9
44,13,9
42,13,9
40,13,9
43,13,9
47,13,9
47,13,9
46,13,9
44,13,9
42,13,9
40,13,9
43,13,9
44,13,9
43,13,9
43,13,9
44,13,9
45,13,9
43,13,9
48,13,9
50,13,9
52,13,9
52,13,9
51,13,9
50,13,9
49,13,9
49,13,9
51,13,9
52,13,9
54,13,9
55,13,9
56,13,9
56,13,9
56,13,9
55,13,9
65,13,9
66,13,9
66,13,9
64,13,9
62,13,9
63,13,9
67,13,9
71,13,9
72,13,9
72,13,9
73,13,9
75,13,9
77,13,9
79,13,9
80,13,9
80,13,9
76,13,9
