R,G,B
192,21,21
188,21,21
189,21,21
190,21,21
191,21,21
189,21,21
188,21,21
188,21,21
188,21,21
189,21,21
190,21,21
192,21,21
188,21,21
188,21,21
198,21,21
195,21,21
196,21,21
191,21,21
199,21,21
197,21,21
193,21,21
195,21,21
198,21,21
195,21,21
192,21,21
198,21,21
203,21,21
199,21,21
196,21,21
197,21,21
196,21,21
181,21,21
173,21,21
168,21,21
162,21,21
182,21,21
197,21,21
203,21,21
204,21,21
204,21,21
209,21,21
210,21,21
209,21,21
211,21,21
212,21,21
206,21,21
203,21,21
199,21,21
186,21,21
170,21,21
154,21,21
144,21,21
151,21,21
158,21,21
171,21,21
186,21,21
199,21,21
205,21,21
204,21,21
199,21,21
197,21,21
194,21,21
196,21,21
201,21,21
202,21,21
199,21,21
196,21,21
193,21,21
187,21,21
177,21,21
170,21,21
162,21,21
181,21,21
183,21,21
189,21,21
208,21,21
206,21,21
196,21,21
192,21,21
193,21,21
197,21,21
200,21,21
202,21,21
199,21,21
200,21,21
200,21,21
200,21,21
200,21,21
201,21,21
202,21,21
201,21,21
199,21,21
201,21,21
201,21,21
201,21,21
201,21,21
200,21,21
199,21,21
200,21,21
200,21,21
200,21,21
200,21,21
199,21,21
200,21,21
203,21,21
202,21,21
200,21,21
202,21,21
203,21,21
203,21,21
200,21,21
202,21,21
205,21,21
201,21,21
199,21,21
205,21,21
198,21,21
200,21,21
200,21,21
203,21,21
200,21,21
201,21,21
207,21,21
202,21,21
200,21,21
202,21,21
203,21,21
203,21,21
202,21,21
202,21,21
202,21,21
204,21,21
206,21,21
203,21,21
200,21,21
201,21,21
204,21,21
203,21,21
201,21,21
203,21,21
205,21,21
204,21,21
200,21,21
202,21,21
203,21,21
205,21,21
202,21,21
186,21,21
169,21,21
143,21,21
168,21,21
200,21,21
224,21,21
222,21,21
204,21,21
187,21,21
174,21,21
174,21,21
178,21,21
184,21,21
180,21,21
190,21,21
205,21,21
199,21,21
175,21,21
174,21,21
220,21,21
198,21,21
180,21,21
175,21,21
178,21,21
185,21,21
193,21,21
197,21,21
201,21,21
201,21,21
204,21,21
210,21,21
217,21,21
220,21,21
222,21,21
224,21,21
227,21,21
230,21,21
230,21,21
229,21,21
228,21,21
227,21,21
229,21,21
229,21,21
0,78,78
0,78,78
21,78,78
78,78,78
79,78,78
81,78,78
80,78,78
82,78,78
82,78,78
81,78,78
79,78,78
80,78,78
83,78,78
85,78,78
86,78,78
86,78,78
87,78,78
88,78,78
88,78,78
87,78,78
86,78,78
85,78,78
84,78,78
83,78,78
83,78,78
83,78,78
85,78,78
85,78,78
85,78,78
85,78,78
86,78,78
86,78,78
90,78,78
90,78,78
89,78,78
84,78,78
82,78,78
75,78,78
112,78,78
147,78,78
174,78,78
178,78,78
178,78,78
179,78,78
179,78,78
178,78,78
178,78,78
180,78,78
177,78,78
177,78,78
176,78,78
177,78,78
179,78,78
178,78,78
180,78,78
186,78,78
191,78,78
194,78,78
187,78,78
189,78,78
192,78,78
188,78,78
189,78,78
190,78,78
191,78,78
190,78,78
188,78,78
188,78,78
188,78,78
189,78,78
190,78,78
191,78,78
188,78,78
188,78,78
198,78,78
195,78,78
194,78,78
191,78,78
199,78,78
197,78,78
192,78,78
194,78,78
197,78,78
193,78,78
189,78,78
193,78,78
197,78,78
190,78,78
191,78,78
198,78,78
202,78,78
191,78,78
187,78,78
183,78,78
177,78,78
188,78,78
196,78,78
198,78,78
200,78,78
204,78,78
209,78,78
210,78,78
209,78,78
209,78,78
206,78,78
202,78,78
202,78,78
201,78,78
191,78,78
175,78,78
161,78,78
153,78,78
162,78,78
162,78,78
169,78,78
184,78,78
198,78,78
207,78,78
204,78,78
198,78,78
195,78,78
191,78,78
192,78,78
198,78,78
202,78,78
204,78,78
203,78,78
202,78,78
198,78,78
190,78,78
183,78,78
176,78,78
195,78,78
195,78,78
195,78,78
208,78,78
203,78,78
196,78,78
191,78,78
194,78,78
197,78,78
200,78,78
201,78,78
199,78,78
200,78,78
200,78,78
200,78,78
200,78,78
201,78,78
202,78,78
201,78,78
199,78,78
201,78,78
201,78,78
201,78,78
201,78,78
200,78,78
199,78,78
200,78,78
200,78,78
201,78,78
200,78,78
199,78,78
201,78,78
203,78,78
202,78,78
200,78,78
201,78,78
203,78,78
202,78,78
200,78,78
202,78,78
205,78,78
201,78,78
199,78,78
205,78,78
201,78,78
202,78,78
202,78,78
205,78,78
202,78,78
203,78,78
209,78,78
204,78,78
202,78,78
202,78,78
203,78,78
203,78,78
202,78,78
202,78,78
203,78,78
205,78,78
205,78,78
203,78,78
200,78,78
200,78,78
204,78,78
204,78,78
202,78,78
203,78,78
204,78,78
203,78,78
199,78,78
202,78,78
204,78,78
206,78,78
205,78,78
189,78,78
171,78,78
145,78,78
170,78,78
200,78,78
223,78,78
220,78,78
203,78,78
189,78,78
178,78,78
178,78,78
177,78,78
171,78,78
175,78,78
192,78,78
209,78,78
189,78,78
171,78,78
179,78,78
226,78,78
199,78,78
176,78,78
179,78,78
179,78,78
186,78,78
191,78,78
193,78,78
196,78,78
198,78,78
203,78,78
211,78,78
219,78,78
223,78,78
221,78,78
224,78,78
228,78,78
230,78,78
231,78,78
229,78,78
228,78,78
227,78,78
228,78,78
227,78,78
0,80,80
0,80,80
21,80,80
79,80,80
80,80,80
82,80,80
81,80,80
84,80,80
84,80,80
82,80,80
81,80,80
81,80,80
83,80,80
86,80,80
87,80,80
87,80,80
88,80,80
88,80,80
88,80,80
87,80,80
86,80,80
84,80,80
83,80,80
82,80,80
81,80,80
82,80,80
84,80,80
84,80,80
84,80,80
84,80,80
84,80,80
85,80,80
88,80,80
88,80,80
87,80,80
83,80,80
81,80,80
74,80,80
110,80,80
146,80,80
174,80,80
178,80,80
180,80,80
181,80,80
180,80,80
179,80,80
179,80,80
182,80,80
177,80,80
177,80,80
176,80,80
177,80,80
179,80,80
178,80,80
180,80,80
186,80,80
191,80,80
194,80,80
187,80,80
189,80,80
192,80,80
188,80,80
189,80,80
190,80,80
192,80,80
190,80,80
188,80,80
188,80,80
188,80,80
189,80,80
190,80,80
191,80,80
188,80,80
188,80,80
198,80,80
195,80,80
194,80,80
189,80,80
197,80,80
197,80,80
191,80,80
195,80,80
198,80,80
194,80,80
188,80,80
191,80,80
191,80,80
186,80,80
185,80,80
193,80,80
197,80,80
192,80,80
191,80,80
187,80,80
183,80,80
188,80,80
193,80,80
194,80,80
195,80,80
197,80,80
201,80,80
203,80,80
202,80,80
204,80,80
203,80,80
198,80,80
200,80,80
201,80,80
197,80,80
186,80,80
177,80,80
172,80,80
181,80,80
178,80,80
182,80,80
192,80,80
202,80,80
206,80,80
203,80,80
199,80,80
196,80,80
196,80,80
194,80,80
195,80,80
201,80,80
204,80,80
204,80,80
203,80,80
207,80,80
200,80,80
194,80,80
186,80,80
203,80,80
201,80,80
196,80,80
204,80,80
199,80,80
196,80,80
194,80,80
197,80,80
198,80,80
200,80,80
201,80,80
200,80,80
200,80,80
200,80,80
200,80,80
200,80,80
201,80,80
202,80,80
201,80,80
199,80,80
201,80,80
201,80,80
201,80,80
201,80,80
200,80,80
199,80,80
200,80,80
200,80,80
201,80,80
200,80,80
199,80,80
200,80,80
203,80,80
202,80,80
200,80,80
201,80,80
203,80,80
202,80,80
200,80,80
201,80,80
205,80,80
201,80,80
199,80,80
205,80,80
202,80,80
203,80,80
203,80,80
206,80,80
202,80,80
203,80,80
209,80,80
204,80,80
200,80,80
202,80,80
203,80,80
203,80,80
202,80,80
202,80,80
203,80,80
205,80,80
205,80,80
203,80,80
200,80,80
202,80,80
205,80,80
205,80,80
203,80,80
204,80,80
205,80,80
204,80,80
199,80,80
201,80,80
205,80,80
208,80,80
206,80,80
189,80,80
171,80,80
147,80,80
169,80,80
196,80,80
219,80,80
220,80,80
211,80,80
201,80,80
192,80,80
192,80,80
187,80,80
167,80,80
177,80,80
197,80,80
210,80,80
175,80,80
168,80,80
187,80,80
222,80,80
199,80,80
175,80,80
182,80,80
184,80,80
187,80,80
188,80,80
190,80,80
192,80,80
197,80,80
203,80,80
212,80,80
219,80,80
223,80,80
220,80,80
223,80,80
227,80,80
230,80,80
231,80,80
230,80,80
229,80,80
228,80,80
228,80,80
227,80,80
1,82,82
0,82,82
22,82,82
79,82,82
80,82,82
82,82,82
81,82,82
83,82,82
83,82,82
81,82,82
79,82,82
79,82,82
80,82,82
82,82,82
84,82,82
85,82,82
86,82,82
87,82,82
87,82,82
86,82,82
84,82,82
83,82,82
81,82,82
82,82,82
80,82,82
82,82,82
83,82,82
84,82,82
83,82,82
82,82,82
82,82,82
81,82,82
86,82,82
86,82,82
86,82,82
82,82,82
79,82,82
71,82,82
108,82,82
144,82,82
173,82,82
179,82,82
181,82,82
182,82,82
182,82,82
180,82,82
180,82,82
183,82,82
178,82,82
177,82,82
176,82,82
177,82,82
179,82,82
178,82,82
180,82,82
186,82,82
191,82,82
194,82,82
187,82,82
189,82,82
192,82,82
188,82,82
189,82,82
190,82,82
192,82,82
190,82,82
188,82,82
188,82,82
188,82,82
189,82,82
190,82,82
191,82,82
188,82,82
188,82,82
197,82,82
194,82,82
194,82,82
189,82,82
197,82,82
195,82,82
192,82,82
196,82,82
200,82,82
197,82,82
191,82,82
192,82,82
195,82,82
190,82,82
185,82,82
193,82,82
194,82,82
189,82,82
190,82,82
189,82,82
187,82,82
187,82,82
191,82,82
191,82,82
192,82,82
194,82,82
193,82,82
193,82,82
197,82,82
198,82,82
200,82,82
193,82,82
193,82,82
198,82,82
196,82,82
193,82,82
191,82,82
193,82,82
197,82,82
196,82,82
200,82,82
206,82,82
206,82,82
201,82,82
199,82,82
197,82,82
200,82,82
200,82,82
195,82,82
193,82,82
196,82,82
200,82,82
199,82,82
198,82,82
210,82,82
205,82,82
201,82,82
191,82,82
206,82,82
202,82,82
195,82,82
202,82,82
198,82,82
196,82,82
198,82,82
199,82,82
199,82,82
199,82,82
200,82,82
200,82,82
200,82,82
200,82,82
200,82,82
200,82,82
201,82,82
202,82,82
201,82,82
199,82,82
201,82,82
201,82,82
201,82,82
201,82,82
200,82,82
199,82,82
200,82,82
200,82,82
203,82,82
202,82,82
201,82,82
202,82,82
205,82,82
202,82,82
200,82,82
201,82,82
202,82,82
201,82,82
199,82,82
201,82,82
204,82,82
200,82,82
199,82,82
205,82,82
202,82,82
203,82,82
203,82,82
206,82,82
202,82,82
203,82,82
209,82,82
202,82,82
200,82,82
202,82,82
203,82,82
203,82,82
202,82,82
202,82,82
203,82,82
205,82,82
206,82,82
204,82,82
201,82,82
202,82,82
205,82,82
204,82,82
203,82,82
204,82,82
205,82,82
204,82,82
200,82,82
202,82,82
204,82,82
209,82,82
206,82,82
189,82,82
170,82,82
146,82,82
166,82,82
191,82,82
215,82,82
222,82,82
221,82,82
216,82,82
211,82,82
205,82,82
196,82,82
169,82,82
185,82,82
205,82,82
211,82,82
163,82,82
168,82,82
196,82,82
212,82,82
194,82,82
180,82,82
185,82,82
190,82,82
190,82,82
187,82,82
187,82,82
190,82,82
196,82,82
203,82,82
208,82,82
215,82,82
220,82,82
218,82,82
221,82,82
226,82,82
230,82,82
231,82,82
232,82,82
232,82,82
232,82,82
231,82,82
231,82,82
1,80,82
0,80,82
22,80,82
79,80,82
80,80,82
81,80,82
80,80,82
82,80,82
80,80,82
78,80,82
76,80,82
74,80,82
75,80,82
77,80,82
79,80,82
80,80,82
82,80,82
84,80,82
85,80,82
84,80,82
82,80,82
80,80,82
80,80,82
81,80,82
81,80,82
83,80,82
85,80,82
85,80,82
83,80,82
80,80,82
80,80,82
80,80,82
86,80,82
86,80,82
85,80,82
81,80,82
78,80,82
69,80,82
106,80,82
143,80,82
172,80,82
178,80,82
181,80,82
183,80,82
182,80,82
180,80,82
180,80,82
184,80,82
178,80,82
177,80,82
176,80,82
177,80,82
179,80,82
178,80,82
180,80,82
186,80,82
191,80,82
194,80,82
187,80,82
189,80,82
192,80,82
188,80,82
189,80,82
190,80,82
192,80,82
190,80,82
188,80,82
188,80,82
190,80,82
189,80,82
190,80,82
191,80,82
187,80,82
188,80,82
197,80,82
194,80,82
193,80,82
188,80,82
197,80,82
195,80,82
193,80,82
196,80,82
200,80,82
196,80,82
191,80,82
194,80,82
199,80,82
194,80,82
191,80,82
195,80,82
190,80,82
189,80,82
191,80,82
189,80,82
187,80,82
185,80,82
187,80,82
187,80,82
189,80,82
193,80,82
192,80,82
192,80,82
194,80,82
196,80,82
198,80,82
190,80,82
189,80,82
194,80,82
196,80,82
194,80,82
197,80,82
200,80,82
204,80,82
204,80,82
207,80,82
209,80,82
205,80,82
198,80,82
195,80,82
196,80,82
200,80,82
202,80,82
197,80,82
192,80,82
194,80,82
198,80,82
196,80,82
196,80,82
203,80,82
203,80,82
202,80,82
192,80,82
204,80,82
200,80,82
196,80,82
205,80,82
200,80,82
198,80,82
199,80,82
201,80,82
200,80,82
199,80,82
200,80,82
200,80,82
200,80,82
200,80,82
200,80,82
200,80,82
201,80,82
202,80,82
201,80,82
199,80,82
201,80,82
201,80,82
201,80,82
201,80,82
200,80,82
199,80,82
200,80,82
200,80,82
202,80,82
202,80,82
201,80,82
202,80,82
205,80,82
201,80,82
199,80,82
200,80,82
201,80,82
201,80,82
199,80,82
200,80,82
204,80,82
200,80,82
201,80,82
207,80,82
203,80,82
203,80,82
203,80,82
206,80,82
202,80,82
201,80,82
207,80,82
202,80,82
199,80,82
201,80,82
202,80,82
203,80,82
202,80,82
202,80,82
203,80,82
205,80,82
208,80,82
206,80,82
203,80,82
202,80,82
206,80,82
206,80,82
204,80,82
205,80,82
206,80,82
204,80,82
201,80,82
203,80,82
205,80,82
209,80,82
206,80,82
189,80,82
168,80,82
142,80,82
161,80,82
187,80,82
214,80,82
228,80,82
229,80,82
227,80,82
214,80,82
201,80,82
192,80,82
171,80,82
192,80,82
203,80,82
204,80,82
153,80,82
168,80,82
204,80,82
201,80,82
189,80,82
184,80,82
188,80,82
195,80,82
192,80,82
187,80,82
187,80,82
190,80,82
197,80,82
202,80,82
204,80,82
208,80,82
215,80,82
217,80,82
220,80,82
225,80,82
230,80,82
232,80,82
234,80,82
235,80,82
235,80,82
236,80,82
236,80,82
1,81,83
0,81,83
22,81,83
79,81,83
79,81,83
80,81,83
79,81,83
81,81,83
78,81,83
76,81,83
73,81,83
71,81,83
71,81,83
73,81,83
76,81,83
77,81,83
80,81,83
82,81,83
83,81,83
82,81,83
80,81,83
79,81,83
80,81,83
81,81,83
83,81,83
85,81,83
86,81,83
86,81,83
82,81,83
81,81,83
81,81,83
81,81,83
87,81,83
87,81,83
85,81,83
81,81,83
78,81,83
68,81,83
105,81,83
142,81,83
171,81,83
178,81,83
181,81,83
184,81,83
182,81,83
180,81,83
180,81,83
183,81,83
177,81,83
177,81,83
175,81,83
177,81,83
179,81,83
178,81,83
180,81,83
186,81,83
191,81,83
194,81,83
187,81,83
189,81,83
192,81,83
190,81,83
191,81,83
192,81,83
192,81,83
190,81,83
188,81,83
190,81,83
190,81,83
189,81,83
190,81,83
191,81,83
187,81,83
187,81,83
197,81,83
194,81,83
193,81,83
188,81,83
196,81,83
194,81,83
193,81,83
195,81,83
198,81,83
194,81,83
187,81,83
193,81,83
199,81,83
195,81,83
193,81,83
195,81,83
188,81,83
189,81,83
192,81,83
189,81,83
188,81,83
184,81,83
184,81,83
184,81,83
188,81,83
192,81,83
191,81,83
192,81,83
194,81,83
196,81,83
197,81,83
189,81,83
190,81,83
194,81,83
197,81,83
194,81,83
195,81,83
199,81,83
204,81,83
199,81,83
198,81,83
201,81,83
201,81,83
196,81,83
192,81,83
193,81,83
198,81,83
202,81,83
197,81,83
192,81,83
195,81,83
198,81,83
199,81,83
199,81,83
195,81,83
199,81,83
202,81,83
191,81,83
202,81,83
198,81,83
197,81,83
209,81,83
202,81,83
198,81,83
198,81,83
199,81,83
200,81,83
201,81,83
202,81,83
201,81,83
202,81,83
202,81,83
202,81,83
202,81,83
203,81,83
204,81,83
203,81,83
201,81,83
203,81,83
203,81,83
203,81,83
203,81,83
202,81,83
201,81,83
202,81,83
202,81,83
203,81,83
203,81,83
201,81,83
202,81,83
204,81,83
203,81,83
199,81,83
200,81,83
201,81,83
200,81,83
198,81,83
200,81,83
203,81,83
202,81,83
200,81,83
207,81,83
202,81,83
203,81,83
202,81,83
205,81,83
200,81,83
200,81,83
206,81,83
201,81,83
197,81,83
201,81,83
202,81,83
202,81,83
202,81,83
202,81,83
205,81,83
207,81,83
209,81,83
207,81,83
204,81,83
204,81,83
206,81,83
206,81,83
204,81,83
205,81,83
206,81,83
205,81,83
200,81,83
204,81,83
206,81,83
210,81,83
206,81,83
188,81,83
167,81,83
139,81,83
158,81,83
185,81,83
214,81,83
230,81,83
232,81,83
229,81,83
207,81,83
186,81,83
178,81,83
165,81,83
191,81,83
195,81,83
191,81,83
141,81,83
170,81,83
211,81,83
193,81,83
186,81,83
187,81,83
192,81,83
198,81,83
193,81,83
188,81,83
187,81,83
191,81,83
197,81,83
201,81,83
201,81,83
204,81,83
209,81,83
217,81,83
220,81,83
225,81,83
230,81,83
233,81,83
236,81,83
237,81,83
238,81,83
240,81,83
241,81,83
0,70,72
0,70,72
23,70,72
80,70,72
78,70,72
78,70,72
73,70,72
70,70,72
70,70,72
69,70,72
68,70,72
68,70,72
69,70,72
70,70,72
69,70,72
69,70,72
75,70,72
74,70,72
74,70,72
74,70,72
73,70,72
73,70,72
75,70,72
77,70,72
77,70,72
81,70,72
81,70,72
81,70,72
81,70,72
78,70,72
77,70,72
81,70,72
84,70,72
87,70,72
87,70,72
85,70,72
79,70,72
76,70,72
101,70,72
137,70,72
172,70,72
178,70,72
178,70,72
180,70,72
182,70,72
181,70,72
179,70,72
182,70,72
176,70,72
177,70,72
176,70,72
177,70,72
178,70,72
177,70,72
178,70,72
185,70,72
190,70,72
194,70,72
188,70,72
189,70,72
193,70,72
190,70,72
191,70,72
191,70,72
192,70,72
190,70,72
188,70,72
189,70,72
191,70,72
189,70,72
188,70,72
191,70,72
188,70,72
189,70,72
191,70,72
194,70,72
193,70,72
191,70,72
191,70,72
193,70,72
193,70,72
193,70,72
195,70,72
194,70,72
189,70,72
193,70,72
196,70,72
192,70,72
190,70,72
193,70,72
191,70,72
187,70,72
192,70,72
192,70,72
183,70,72
187,70,72
187,70,72
187,70,72
188,70,72
192,70,72
194,70,72
196,70,72
196,70,72
195,70,72
198,70,72
193,70,72
189,70,72
191,70,72
195,70,72
194,70,72
194,70,72
195,70,72
197,70,72
198,70,72
196,70,72
198,70,72
196,70,72
193,70,72
197,70,72
193,70,72
196,70,72
199,70,72
199,70,72
195,70,72
196,70,72
200,70,72
200,70,72
197,70,72
199,70,72
199,70,72
199,70,72
200,70,72
201,70,72
199,70,72
199,70,72
204,70,72
203,70,72
200,70,72
196,70,72
201,70,72
202,70,72
197,70,72
202,70,72
203,70,72
203,70,72
203,70,72
201,70,72
200,70,72
203,70,72
203,70,72
201,70,72
201,70,72
199,70,72
202,70,72
204,70,72
199,70,72
193,70,72
195,70,72
201,70,72
202,70,72
204,70,72
205,70,72
204,70,72
204,70,72
205,70,72
204,70,72
200,70,72
200,70,72
198,70,72
197,70,72
197,70,72
202,70,72
205,70,72
201,70,72
198,70,72
206,70,72
204,70,72
206,70,72
204,70,72
203,70,72
200,70,72
199,70,72
206,70,72
200,70,72
197,70,72
198,70,72
200,70,72
203,70,72
203,70,72
204,70,72
204,70,72
205,70,72
211,70,72
211,70,72
209,70,72
208,70,72
206,70,72
203,70,72
203,70,72
201,70,72
203,70,72
204,70,72
205,70,72
207,70,72
204,70,72
208,70,72
207,70,72
187,70,72
165,70,72
134,70,72
154,70,72
183,70,72
212,70,72
229,70,72
230,70,72
224,70,72
207,70,72
187,70,72
182,70,72
177,70,72
189,70,72
198,70,72
187,70,72
146,70,72
170,70,72
204,70,72
185,70,72
184,70,72
190,70,72
194,70,72
200,70,72
195,70,72
194,70,72
195,70,72
195,70,72
195,70,72
196,70,72
196,70,72
201,70,72
209,70,72
214,70,72
219,70,72
224,70,72
227,70,72
230,70,72
234,70,72
237,70,72
237,70,72
239,70,72
240,70,72
0,65,67
0,65,67
21,65,67
78,65,67
76,65,67
75,65,67
69,65,67
66,65,67
64,65,67
64,65,67
64,65,67
66,65,67
68,65,67
69,65,67
69,65,67
69,65,67
69,65,67
69,65,67
69,65,67
68,65,67
68,65,67
68,65,67
69,65,67
70,65,67
73,65,67
74,65,67
75,65,67
76,65,67
77,65,67
75,65,67
75,65,67
79,65,67
84,65,67
87,65,67
87,65,67
85,65,67
80,65,67
78,65,67
103,65,67
138,65,67
172,65,67
177,65,67
178,65,67
180,65,67
182,65,67
181,65,67
179,65,67
182,65,67
176,65,67
177,65,67
176,65,67
177,65,67
177,65,67
177,65,67
178,65,67
185,65,67
190,65,67
194,65,67
188,65,67
191,65,67
193,65,67
189,65,67
191,65,67
191,65,67
192,65,67
190,65,67
187,65,67
188,65,67
190,65,67
188,65,67
188,65,67
191,65,67
188,65,67
188,65,67
191,65,67
193,65,67
193,65,67
190,65,67
190,65,67
192,65,67
193,65,67
