R,G,B
172,83,136
172,83,136
170,83,136
164,83,136
154,83,136
136,83,136
108,83,136
84,83,136
58,83,136
44,83,136
21,83,136
1,83,136
0,83,136
0,83,136
0,83,136
0,83,136
29,83,136
73,83,136
129,83,136
157,83,136
145,83,136
108,83,136
60,83,136
24,83,136
10,83,136
1,83,136
3,83,136
9,83,136
6,83,136
5,83,136
12,83,136
16,83,136
17,83,136
13,83,136
9,83,136
22,83,136
56,83,136
69,83,136
69,83,136
53,83,136
30,83,136
12,83,136
1,83,136
12,83,136
37,83,136
74,83,136
114,83,136
140,83,136
129,83,136
119,83,136
116,83,136
147,83,136
183,83,136
222,83,136
236,83,136
244,83,136
244,83,136
245,83,136
244,83,136
244,83,136
245,83,136
244,83,136
243,83,136
242,83,136
239,83,136
240,83,136
242,83,136
244,83,136
247,83,136
248,83,136
245,83,136
242,83,136
243,83,136
240,83,136
233,83,136
226,83,136
221,83,136
216,83,136
211,83,136
211,83,136
207,83,136
201,83,136
191,83,136
182,83,136
171,83,136
158,83,136
155,83,136
162,83,136
172,83,136
192,83,136
200,83,136
207,83,136
213,83,136
216,83,136
223,83,136
229,83,136
238,83,136
243,83,136
242,83,136
242,83,136
244,83,136
245,83,136
240,83,136
234,83,136
237,83,136
240,83,136
75,82,132
73,82,132
71,82,132
64,82,132
54,82,132
46,82,132
50,82,132
60,82,132
64,82,132
66,82,132
62,82,132
56,82,132
51,82,132
47,82,132
46,82,132
47,82,132
53,82,132
67,82,132
79,82,132
97,82,132
115,82,132
109,82,132
97,82,132
102,82,132
104,82,132
115,82,132
128,82,132
133,82,132
130,82,132
124,82,132
113,82,132
104,82,132
106,82,132
115,82,132
128,82,132
134,82,132
130,82,132
120,82,132
108,82,132
100,82,132
95,82,132
97,82,132
105,82,132
113,82,132
114,82,132
114,82,132
111,82,132
106,82,132
106,82,132
107,82,132
111,82,132
118,82,132
128,82,132
136,82,132
133,82,132
121,82,132
112,82,132
106,82,132
103,82,132
107,82,132
108,82,132
105,82,132
109,82,132
117,82,132
132,82,132
140,82,132
136,82,132
125,82,132
120,82,132
114,82,132
108,82,132
106,82,132
104,82,132
103,82,132
96,82,132
99,82,132
111,82,132
122,82,132
134,82,132
144,82,132
151,82,132
164,82,132
177,82,132
176,82,132
161,82,132
143,82,132
122,82,132
103,82,132
101,82,132
102,82,132
102,82,132
103,82,132
105,82,132
104,82,132
112,82,132
123,82,132
154,82,132
174,82,132
194,82,132
208,82,132
208,82,132
197,82,132
172,82,132
138,82,132
96,82,132
62,82,132
41,82,132
48,82,132
71,82,132
99,82,132
119,82,132
125,82,132
132,82,132
140,82,132
142,82,132
141,82,132
141,82,132
144,82,132
147,82,132
153,82,132
156,82,132
158,82,132
159,82,132
159,82,132
160,82,132
163,82,132
164,82,132
163,82,132
166,82,132
165,82,132
164,82,132
165,82,132
165,82,132
166,82,132
168,82,132
168,82,132
168,82,132
169,82,132
173,82,132
175,82,132
175,82,132
176,82,132
172,82,132
164,82,132
157,82,132
145,82,132
128,82,132
107,82,132
89,82,132
71,82,132
49,82,132
28,82,132
10,82,132
8,82,132
1,82,132
0,82,132
3,82,132
6,82,132
5,82,132
3,82,132
8,82,132
25,82,132
51,82,132
65,82,132
57,82,132
39,82,132
22,82,132
14,82,132
3,82,132
3,82,132
11,82,132
16,82,132
9,82,132
5,82,132
10,82,132
15,82,132
12,82,132
9,82,132
5,82,132
12,82,132
38,82,132
41,82,132
37,82,132
24,82,132
13,82,132
5,82,132
6,82,132
14,82,132
27,82,132
46,82,132
74,82,132
97,82,132
100,82,132
96,82,132
91,82,132
111,82,132
142,82,132
186,82,132
210,82,132
225,82,132
232,82,132
230,82,132
229,82,132
226,82,132
223,82,132
220,82,132
218,82,132
216,82,132
214,82,132
211,82,132
206,82,132
201,82,132
198,82,132
196,82,132
192,82,132
188,82,132
185,82,132
179,82,132
168,82,132
158,82,132
151,82,132
142,82,132
132,82,132
127,82,132
122,82,132
116,82,132
110,82,132
105,82,132
100,82,132
91,82,132
93,82,132
107,82,132
131,82,132
174,82,132
199,82,132
209,82,132
218,82,132
225,82,132
236,82,132
241,82,132
241,82,132
250,82,132
254,82,132
252,82,132
252,82,132
250,82,132
244,82,132
238,82,132
238,82,132
241,82,132
77,92,140
77,92,140
76,92,140
73,92,140
66,92,140
64,92,140
72,92,140
83,92,140
83,92,140
81,92,140
71,92,140
57,92,140
45,92,140
39,92,140
37,92,140
36,92,140
46,92,140
54,92,140
65,92,140
85,92,140
106,92,140
105,92,140
94,92,140
92,92,140
100,92,140
106,92,140
114,92,140
119,92,140
120,92,140
119,92,140
112,92,140
101,92,140
102,92,140
107,92,140
118,92,140
128,92,140
132,92,140
129,92,140
119,92,140
108,92,140
99,92,140
97,92,140
104,92,140
115,92,140
121,92,140
125,92,140
124,92,140
117,92,140
115,92,140
111,92,140
111,92,140
116,92,140
122,92,140
130,92,140
133,92,140
131,92,140
115,92,140
104,92,140
98,92,140
102,92,140
103,92,140
99,92,140
99,92,140
103,92,140
122,92,140
139,92,140
143,92,140
135,92,140
125,92,140
113,92,140
106,92,140
104,92,140
99,92,140
99,92,140
97,92,140
103,92,140
120,92,140
136,92,140
151,92,140
164,92,140
172,92,140
186,92,140
198,92,140
197,92,140
183,92,140
166,92,140
146,92,140
127,92,140
113,92,140
111,92,140
109,92,140
110,92,140
108,92,140
103,92,140
100,92,140
106,92,140
117,92,140
141,92,140
169,92,140
199,92,140
211,92,140
208,92,140
191,92,140
162,92,140
125,92,140
90,92,140
60,92,140
50,92,140
58,92,140
83,92,140
108,92,140
116,92,140
122,92,140
131,92,140
136,92,140
134,92,140
133,92,140
136,92,140
139,92,140
144,92,140
147,92,140
149,92,140
150,92,140
150,92,140
151,92,140
153,92,140
155,92,140
154,92,140
158,92,140
158,92,140
159,92,140
160,92,140
161,92,140
164,92,140
166,92,140
169,92,140
169,92,140
170,92,140
176,92,140
176,92,140
171,92,140
167,92,140
156,92,140
141,92,140
130,92,140
112,92,140
87,92,140
62,92,140
41,92,140
26,92,140
14,92,140
3,92,140
0,92,140
0,92,140
0,92,140
0,92,140
1,92,140
3,92,140
4,92,140
6,92,140
2,92,140
6,92,140
14,92,140
21,92,140
17,92,140
7,92,140
1,92,140
1,92,140
5,92,140
9,92,140
17,92,140
17,92,140
10,92,140
5,92,140
6,92,140
9,92,140
10,92,140
11,92,140
10,92,140
14,92,140
35,92,140
26,92,140
21,92,140
11,92,140
13,92,140
13,92,140
15,92,140
21,92,140
26,92,140
34,92,140
48,92,140
64,92,140
68,92,140
68,92,140
60,92,140
70,92,140
93,92,140
133,92,140
160,92,140
181,92,140
185,92,140
184,92,140
181,92,140
177,92,140
174,92,140
169,92,140
164,92,140
161,92,140
159,92,140
154,92,140
145,92,140
135,92,140
131,92,140
132,92,140
131,92,140
129,92,140
123,92,140
117,92,140
106,92,140
97,92,140
91,92,140
82,92,140
71,92,140
65,92,140
68,92,140
64,92,140
61,92,140
63,92,140
62,92,140
59,92,140
70,92,140
88,92,140
115,92,140
173,92,140
211,92,140
226,92,140
239,92,140
244,92,140
249,92,140
251,92,140
248,92,140
255,92,140
255,92,140
254,92,140
253,92,140
251,92,140
244,92,140
240,92,140
240,92,140
243,92,140
75,118,167
75,118,167
78,118,167
80,118,167
80,118,167
82,118,167
92,118,167
105,118,167
103,118,167
96,118,167
81,118,167
63,118,167
51,118,167
48,118,167
48,118,167
46,118,167
47,118,167
49,118,167
55,118,167
67,118,167
79,118,167
84,118,167
84,118,167
85,118,167
84,118,167
89,118,167
97,118,167
104,118,167
110,118,167
116,118,167
114,118,167
104,118,167
110,118,167
110,118,167
117,118,167
128,118,167
136,118,167
139,118,167
132,118,167
119,118,167
113,118,167
105,118,167
110,118,167
122,118,167
132,118,167
140,118,167
142,118,167
135,118,167
115,118,167
107,118,167
102,118,167
103,118,167
105,118,167
111,118,167
120,118,167
126,118,167
118,118,167
106,118,167
95,118,167
94,118,167
94,118,167
91,118,167
89,118,167
92,118,167
119,118,167
137,118,167
144,118,167
140,118,167
132,118,167
118,118,167
104,118,167
103,118,167
104,118,167
109,118,167
112,118,167
124,118,167
144,118,167
160,118,167
172,118,167
185,118,167
193,118,167
199,118,167
208,118,167
207,118,167
197,118,167
182,118,167
162,118,167
142,118,167
125,118,167
118,118,167
113,118,167
113,118,167
109,118,167
98,118,167
89,118,167
87,118,167
99,118,167
117,118,167
147,118,167
184,118,167
205,118,167
211,118,167
204,118,167
183,118,167
155,118,167
119,118,167
83,118,167
60,118,167
52,118,167
74,118,167
99,118,167
104,118,167
112,118,167
121,118,167
127,118,167
125,118,167
124,118,167
126,118,167
130,118,167
134,118,167
137,118,167
138,118,167
141,118,167
141,118,167
144,118,167
145,118,167
146,118,167
146,118,167
150,118,167
150,118,167
151,118,167
154,118,167
159,118,167
162,118,167
166,118,167
168,118,167
171,118,167
171,118,167
172,118,167
167,118,167
153,118,167
141,118,167
122,118,167
99,118,167
88,118,167
68,118,167
44,118,167
22,118,167
5,118,167
0,118,167
0,118,167
0,118,167
0,118,167
1,118,167
1,118,167
2,118,167
3,118,167
0,118,167
0,118,167
1,118,167
5,118,167
4,118,167
1,118,167
2,118,167
4,118,167
3,118,167
3,118,167
2,118,167
4,118,167
11,118,167
14,118,167
12,118,167
9,118,167
9,118,167
13,118,167
14,118,167
4,118,167
9,118,167
10,118,167
17,118,167
34,118,167
26,118,167
22,118,167
17,118,167
31,118,167
27,118,167
25,118,167
25,118,167
25,118,167
25,118,167
27,118,167
34,118,167
45,118,167
47,118,167
38,118,167
43,118,167
54,118,167
82,118,167
99,118,167
114,118,167
114,118,167
114,118,167
112,118,167
110,118,167
106,118,167
102,118,167
97,118,167
94,118,167
92,118,167
90,118,167
82,118,167
73,118,167
69,118,167
70,118,167
69,118,167
66,118,167
66,118,167
64,118,167
58,118,167
53,118,167
50,118,167
45,118,167
39,118,167
37,118,167
39,118,167
37,118,167
38,118,167
45,118,167
48,118,167
51,118,167
64,118,167
88,118,167
117,118,167
178,118,167
216,118,167
237,118,167
255,118,167
255,118,167
255,118,167
255,118,167
252,118,167
255,118,167
255,118,167
255,118,167
255,118,167
252,118,167
247,118,167
245,118,167
245,118,167
246,118,167
72,141,189
73,141,189
79,141,189
85,141,189
90,141,189
94,141,189
104,141,189
117,141,189
119,141,189
107,141,189
89,141,189
72,141,189
62,141,189
62,141,189
65,141,189
63,141,189
62,141,189
61,141,189
59,141,189
56,141,189
52,141,189
57,141,189
69,141,189
76,141,189
83,141,189
89,141,189
102,141,189
114,141,189
123,141,189
134,141,189
136,141,189
128,141,189
119,141,189
114,141,189
116,141,189
125,141,189
134,141,189
139,141,189
132,141,189
117,141,189
108,141,189
96,141,189
97,141,189
109,141,189
121,141,189
133,141,189
139,141,189
133,141,189
125,141,189
113,141,189
105,141,189
103,141,189
101,141,189
105,141,189
120,141,189
131,141,189
127,141,189
116,141,189
108,141,189
107,141,189
109,141,189
110,141,189
112,141,189
117,141,189
122,141,189
132,141,189
138,141,189
136,141,189
134,141,189
120,141,189
105,141,189
101,141,189
107,141,189
116,141,189
125,141,189
143,141,189
165,141,189
181,141,189
192,141,189
203,141,189
205,141,189
206,141,189
211,141,189
211,141,189
203,141,189
187,141,189
167,141,189
147,141,189
141,141,189
132,141,189
126,141,189
129,141,189
130,141,189
121,141,189
109,141,189
106,141,189
113,141,189
122,141,189
145,141,189
179,141,189
198,141,189
206,141,189
206,141,189
192,141,189
175,141,189
143,141,189
103,141,189
70,141,189
54,141,189
71,141,189
92,141,189
96,141,189
103,141,189
113,141,189
121,141,189
119,141,189
117,141,189
119,141,189
123,141,189
127,141,189
131,141,189
133,141,189
135,141,189
137,141,189
139,141,189
142,141,189
142,141,189
142,141,189
149,141,189
147,141,189
147,141,189
147,141,189
150,141,189
154,141,189
154,141,189
156,141,189
153,141,189
150,141,189
147,141,189
137,141,189
115,141,189
95,141,189
68,141,189
43,141,189
35,141,189
23,141,189
12,141,189
5,141,189
0,141,189
0,141,189
1,141,189
4,141,189
5,141,189
6,141,189
3,141,189
3,141,189
6,141,189
4,141,189
1,141,189
3,141,189
12,141,189
11,141,189
4,141,189
0,141,189
0,141,189
5,141,189
4,141,189
0,141,189
0,141,189
5,141,189
8,141,189
5,141,189
9,141,189
17,141,189
25,141,189
26,141,189
20,141,189
25,141,189
24,141,189
27,141,189
41,141,189
28,141,189
28,141,189
27,141,189
44,141,189
38,141,189
32,141,189
29,141,189
30,141,189
30,141,189
31,141,189
32,141,189
36,141,189
40,141,189
31,141,189
31,141,189
35,141,189
52,141,189
54,141,189
60,141,189
60,141,189
59,141,189
59,141,189
57,141,189
54,141,189
52,141,189
49,141,189
47,141,189
42,141,189
45,141,189
45,141,189
43,141,189
44,141,189
46,141,189
45,141,189
42,141,189
46,141,189
47,141,189
46,141,189
44,141,189
44,141,189
43,141,189
43,141,189
46,141,189
43,141,189
38,141,189
36,141,189
41,141,189
41,141,189
40,141,189
54,141,189
77,141,189
110,141,189
164,141,189
198,141,189
223,141,189
247,141,189
254,141,189
255,141,189
255,141,189
252,141,189
255,141,189
255,141,189
255,141,189
255,141,189
255,141,189
250,141,189
246,141,189
248,141,189
252,141,189
57,139,189
59,139,189
63,139,189
71,139,189
77,139,189
84,139,189
96,139,189
114,139,189
119,139,189
117,139,189
108,139,189
95,139,189
87,139,189
83,139,189
85,139,189
91,139,189
92,139,189
80,139,189
63,139,189
50,139,189
46,139,189
49,139,189
58,139,189
66,139,189
81,139,189
92,139,189
98,139,189
104,139,189
119,139,189
138,139,189
139,139,189
128,139,189
119,139,189
110,139,189
105,139,189
108,139,189
116,139,189
127,139,189
129,139,189
122,139,189
110,139,189
102,139,189
98,139,189
106,139,189
118,139,189
131,139,189
139,139,189
140,139,189
131,139,189
118,139,189
104,139,189
103,139,189
105,139,189
106,139,189
117,139,189
134,139,189
137,139,189
133,139,189
121,139,189
111,139,189
107,139,189
108,139,189
106,139,189
103,139,189
105,139,189
107,139,189
114,139,189
124,139,189
128,139,189
121,139,189
108,139,189
98,139,189
97,139,189
117,139,189
141,139,189
167,139,189
188,139,189
198,139,189
202,139,189
207,139,189
214,139,189
208,139,189
208,139,189
206,139,189
198,139,189
194,139,189
187,139,189
172,139,189
163,139,189
162,139,189
161,139,189
152,139,189
140,139,189
124,139,189
111,139,189
103,139,189
102,139,189
103,139,189
121,139,189
148,139,189
173,139,189
194,139,189
208,139,189
208,139,189
193,139,189
165,139,189
131,139,189
89,139,189
61,139,189
60,139,189
74,139,189
93,139,189
96,139,189
109,139,189
113,139,189
112,139,189
112,139,189
109,139,189
107,139,189
114,139,189
117,139,189
118,139,189
124,139,189
133,139,189
136,139,189
135,139,189
134,139,189
136,139,189
140,139,189
142,139,189
146,139,189
142,139,189
138,139,189
145,139,189
151,139,189
151,139,189
141,139,189
122,139,189
107,139,189
85,139,189
60,139,189
41,139,189
22,139,189
13,139,189
13,139,189
8,139,189
5,139,189
2,139,189
1,139,189
3,139,189
5,139,189
5,139,189
7,139,189
11,139,189
14,139,189
15,139,189
12,139,189
7,139,189
2,139,189
2,139,189
4,139,189
3,139,189
2,139,189
2,139,189
3,139,189
7,139,189
11,139,189
13,139,189
16,139,189
18,139,189
21,139,189
24,139,189
25,139,189
30,139,189
33,139,189
34,139,189
28,139,189
29,139,189
31,139,189
32,139,189
33,139,189
32,139,189
30,139,189
29,139,189
36,139,189
33,139,189
30,139,189
29,139,189
28,139,189
28,139,189
26,139,189
26,139,189
29,139,189
29,139,189
28,139,189
28,139,189
29,139,189
31,139,189
35,139,189
36,139,189
37,139,189
37,139,189
37,139,189
37,139,189
36,139,189
35,139,189
35,139,189
34,139,189
33,139,189
33,139,189
34,139,189
34,139,189
33,139,189
34,139,189
34,139,189
35,139,189
35,139,189
37,139,189
39,139,189
39,139,189
39,139,189
39,139,189
41,139,189
42,139,189
42,139,189
39,139,189
37,139,189
37,139,189
39,139,189
43,139,189
52,139,189
62,139,189
86,139,189
141,139,189
184,139,189
205,139,189
228,139,189
245,139,189
248,139,189
249,139,189
241,139,189
246,139,189
253,139,189
255,139,189
255,139,189
255,139,189
252,139,189
254,139,189
253,139,189
255,139,189
51,145,193
50,145,193
52,145,193
59,145,193
65,145,193
72,145,193
87,145,193
106,145,193
121,145,193
127,145,193
125,145,193
113,145,193
101,145,193
96,145,193
102,145,193
112,145,193
117,145,193
105,145,193
86,145,193
65,145,193
50,145,193
47,145,193
57,145,193
67,145,193
81,145,193
87,145,193
90,145,193
92,145,193
105,145,193
125,145,193
136,145,193
136,145,193
124,145,193
112,145,193
101,145,193
99,145,193
106,145,193
119,145,193
127,145,193
125,145,193
120,145,193
110,145,193
104,145,193
106,145,193
115,145,193
126,145,193
134,145,193
137,145,193
133,145,193
121,145,193
108,145,193
105,145,193
103,145,193
103,145,193
111,145,193
125,145,193
136,145,193
133,145,193
126,145,193
115,145,193
108,145,193
106,145,193
101,145,193
97,145,193
92,145,193
94,145,193
103,145,193
118,145,193
128,145,193
127,145,193
115,145,193
105,145,193
105,145,193
127,145,193
155,145,193
181,145,193
201,145,193
207,145,193
209,145,193
213,145,193
219,145,193
