R,G,B
58,14,0
57,14,0
57,14,0
57,14,0
58,14,0
58,14,0
60,14,0
61,14,0
61,14,0
60,14,0
58,14,0
57,14,0
57,14,0
58,14,0
60,14,0
60,14,0
60,14,0
60,14,0
59,14,0
59,14,0
60,14,0
60,14,0
60,14,0
59,14,0
59,14,0
59,14,0
59,14,0
61,14,0
62,14,0
62,14,0
62,14,0
62,14,0
62,14,0
60,14,0
61,14,0
61,14,0
59,14,0
56,14,0
55,14,0
56,14,0
55,14,0
56,14,0
54,14,0
51,14,0
50,14,0
51,14,0
53,14,0
53,14,0
52,14,0
51,14,0
50,14,0
50,14,0
50,14,0
50,14,0
49,14,0
51,14,0
53,14,0
54,14,0
54,14,0
53,14,0
52,14,0
52,14,0
53,14,0
54,14,0
55,14,0
56,14,0
54,14,0
53,14,0
52,14,0
52,14,0
53,14,0
53,14,0
52,14,0
53,14,0
53,14,0
53,14,0
54,14,0
54,14,0
54,14,0
53,14,0
51,14,0
50,14,0
50,14,0
52,14,0
54,14,0
56,14,0
57,14,0
58,14,0
59,14,0
60,14,0
59,14,0
61,14,0
62,14,0
63,14,0
63,14,0
64,14,0
67,14,0
71,14,0
74,14,0
77,14,0
79,14,0
80,14,0
80,14,0
85,14,0
91,14,0
94,14,0
95,14,0
97,14,0
102,14,0
106,14,0
107,14,0
109,14,0
112,14,0
113,14,0
116,14,0
117,14,0
120,14,0
122,14,0
121,14,0
123,14,0
129,14,0
132,14,0
135,14,0
138,14,0
140,14,0
143,14,0
144,14,0
146,14,0
148,14,0
150,14,0
152,14,0
153,14,0
152,14,0
151,14,0
149,14,0
150,14,0
150,14,0
152,14,0
153,14,0
151,14,0
151,14,0
150,14,0
152,14,0
152,14,0
153,14,0
153,14,0
152,14,0
152,14,0
153,14,0
154,14,0
150,14,0
150,14,0
151,14,0
151,14,0
151,14,0
150,14,0
149,14,0
149,14,0
150,14,0
149,14,0
150,14,0
150,14,0
149,14,0
147,14,0
146,14,0
146,14,0
145,14,0
144,14,0
143,14,0
144,14,0
144,14,0
146,14,0
148,14,0
149,14,0
154,14,0
154,14,0
153,14,0
152,14,0
151,14,0
151,14,0
150,14,0
150,14,0
150,14,0
150,14,0
150,14,0
149,14,0
149,14,0
149,14,0
149,14,0
149,14,0
149,14,0
149,14,0
149,14,0
149,14,0
149,14,0
149,14,0
149,14,0
149,14,0
151,14,0
151,14,0
151,14,0
152,14,0
152,14,0
151,14,0
151,14,0
151,14,0
147,14,0
146,14,0
145,14,0
144,14,0
143,14,0
143,14,0
144,14,0
144,14,0
143,14,0
140,14,0
139,14,0
141,14,0
139,14,0
131,14,0
142,14,0
166,14,0
193,14,0
199,14,0
198,14,0
197,14,0
205,14,0
210,14,0
209,14,0
207,14,0
204,14,0
203,14,0
54,15,0
54,15,0
53,15,0
52,15,0
52,15,0
53,15,0
54,15,0
55,15,0
57,15,0
57,15,0
56,15,0
56,15,0
56,15,0
57,15,0
58,15,0
59,15,0
59,15,0
58,15,0
58,15,0
57,15,0
57,15,0
58,15,0
58,15,0
58,15,0
60,15,0
60,15,0
61,15,0
60,15,0
59,15,0
58,15,0
58,15,0
59,15,0
59,15,0
58,15,0
58,15,0
57,15,0
55,15,0
55,15,0
56,15,0
57,15,0
59,15,0
59,15,0
57,15,0
58,15,0
59,15,0
61,15,0
62,15,0
62,15,0
62,15,0
62,15,0
62,15,0
63,15,0
63,15,0
62,15,0
59,15,0
57,15,0
55,15,0
53,15,0
54,15,0
54,15,0
52,15,0
50,15,0
50,15,0
53,15,0
57,15,0
56,15,0
55,15,0
54,15,0
53,15,0
53,15,0
53,15,0
54,15,0
55,15,0
56,15,0
57,15,0
57,15,0
57,15,0
56,15,0
56,15,0
56,15,0
56,15,0
57,15,0
59,15,0
60,15,0
61,15,0
61,15,0
61,15,0
60,15,0
58,15,0
58,15,0
58,15,0
58,15,0
57,15,0
57,15,0
56,15,0
56,15,0
54,15,0
54,15,0
55,15,0
56,15,0
57,15,0
57,15,0
57,15,0
56,15,0
58,15,0
58,15,0
57,15,0
57,15,0
57,15,0
54,15,0
53,15,0
53,15,0
52,15,0
53,15,0
54,15,0
56,15,0
58,15,0
59,15,0
60,15,0
61,15,0
58,15,0
61,15,0
65,15,0
67,15,0
67,15,0
68,15,0
72,15,0
75,15,0
74,15,0
75,15,0
77,15,0
79,15,0
80,15,0
82,15,0
84,15,0
86,15,0
90,15,0
93,15,0
98,15,0
105,15,0
109,15,0
113,15,0
116,15,0
118,15,0
118,15,0
120,15,0
123,15,0
126,15,0
129,15,0
131,15,0
131,15,0
130,15,0
134,15,0
135,15,0
138,15,0
142,15,0
143,15,0
145,15,0
145,15,0
146,15,0
146,15,0
147,15,0
148,15,0
149,15,0
150,15,0
152,15,0
153,15,0
155,15,0
151,15,0
151,15,0
152,15,0
152,15,0
152,15,0
152,15,0
151,15,0
151,15,0
152,15,0
153,15,0
155,15,0
155,15,0
154,15,0
153,15,0
151,15,0
151,15,0
153,15,0
152,15,0
152,15,0
152,15,0
151,15,0
151,15,0
151,15,0
153,15,0
155,15,0
155,15,0
154,15,0
153,15,0
152,15,0
151,15,0
150,15,0
150,15,0
148,15,0
147,15,0
147,15,0
148,15,0
148,15,0
149,15,0
149,15,0
149,15,0
149,15,0
148,15,0
148,15,0
148,15,0
148,15,0
149,15,0
150,15,0
150,15,0
151,15,0
151,15,0
151,15,0
151,15,0
150,15,0
150,15,0
149,15,0
148,15,0
144,15,0
144,15,0
143,15,0
142,15,0
141,15,0
141,15,0
143,15,0
144,15,0
144,15,0
141,15,0
140,15,0
141,15,0
135,15,0
128,15,0
142,15,0
170,15,0
201,15,0
205,15,0
202,15,0
201,15,0
204,15,0
205,15,0
204,15,0
205,15,0
206,15,0
205,15,0
51,16,0
52,16,0
52,16,0
52,16,0
52,16,0
53,16,0
54,16,0
56,16,0
56,16,0
55,16,0
55,16,0
54,16,0
55,16,0
55,16,0
56,16,0
57,16,0
58,16,0
58,16,0
57,16,0
57,16,0
57,16,0
57,16,0
57,16,0
57,16,0
58,16,0
59,16,0
60,16,0
60,16,0
60,16,0
59,16,0
59,16,0
59,16,0
59,16,0
58,16,0
57,16,0
55,16,0
52,16,0
52,16,0
53,16,0
54,16,0
57,16,0
56,16,0
56,16,0
56,16,0
57,16,0
59,16,0
60,16,0
60,16,0
62,16,0
62,16,0
62,16,0
61,16,0
60,16,0
59,16,0
58,16,0
55,16,0
54,16,0
54,16,0
53,16,0
52,16,0
49,16,0
48,16,0
51,16,0
55,16,0
56,16,0
55,16,0
54,16,0
53,16,0
53,16,0
53,16,0
54,16,0
55,16,0
57,16,0
57,16,0
57,16,0
57,16,0
56,16,0
56,16,0
57,16,0
57,16,0
56,16,0
57,16,0
59,16,0
61,16,0
62,16,0
63,16,0
63,16,0
63,16,0
62,16,0
62,16,0
62,16,0
62,16,0
61,16,0
61,16,0
61,16,0
61,16,0
58,16,0
60,16,0
63,16,0
65,16,0
66,16,0
65,16,0
64,16,0
63,16,0
64,16,0
63,16,0
62,16,0
60,16,0
60,16,0
58,16,0
57,16,0
56,16,0
56,16,0
57,16,0
57,16,0
58,16,0
59,16,0
59,16,0
59,16,0
59,16,0
61,16,0
61,16,0
61,16,0
60,16,0
60,16,0
61,16,0
63,16,0
64,16,0
63,16,0
63,16,0
64,16,0
62,16,0
63,16,0
63,16,0
65,16,0
65,16,0
65,16,0
67,16,0
71,16,0
75,16,0
78,16,0
81,16,0
84,16,0
86,16,0
87,16,0
88,16,0
91,16,0
96,16,0
99,16,0
101,16,0
102,16,0
102,16,0
103,16,0
104,16,0
108,16,0
111,16,0
114,16,0
117,16,0
121,16,0
123,16,0
123,16,0
124,16,0
125,16,0
127,16,0
129,16,0
132,16,0
135,16,0
137,16,0
138,16,0
139,16,0
141,16,0
142,16,0
144,16,0
145,16,0
146,16,0
147,16,0
151,16,0
153,16,0
155,16,0
155,16,0
155,16,0
155,16,0
155,16,0
155,16,0
155,16,0
155,16,0
157,16,0
158,16,0
157,16,0
156,16,0
156,16,0
156,16,0
157,16,0
157,16,0
156,16,0
156,16,0
155,16,0
155,16,0
154,16,0
154,16,0
151,16,0
150,16,0
151,16,0
151,16,0
151,16,0
151,16,0
151,16,0
151,16,0
150,16,0
150,16,0
149,16,0
149,16,0
149,16,0
148,16,0
148,16,0
149,16,0
151,16,0
151,16,0
151,16,0
150,16,0
149,16,0
147,16,0
146,16,0
146,16,0
141,16,0
141,16,0
141,16,0
140,16,0
139,16,0
139,16,0
140,16,0
141,16,0
141,16,0
141,16,0
140,16,0
140,16,0
134,16,0
127,16,0
143,16,0
172,16,0
203,16,0
208,16,0
209,16,0
208,16,0
204,16,0
197,16,0
194,16,0
197,16,0
202,16,0
200,16,0
51,17,1
52,17,1
53,17,1
52,17,1
52,17,1
53,17,1
54,17,1
56,17,1
54,17,1
53,17,1
53,17,1
52,17,1
52,17,1
53,17,1
54,17,1
54,17,1
56,17,1
56,17,1
55,17,1
55,17,1
55,17,1
55,17,1
55,17,1
55,17,1
55,17,1
56,17,1
57,17,1
58,17,1
58,17,1
58,17,1
58,17,1
57,17,1
59,17,1
58,17,1
56,17,1
53,17,1
52,17,1
54,17,1
54,17,1
52,17,1
57,17,1
54,17,1
53,17,1
54,17,1
57,17,1
56,17,1
57,17,1
57,17,1
60,17,1
60,17,1
59,17,1
58,17,1
58,17,1
57,17,1
57,17,1
56,17,1
56,17,1
54,17,1
53,17,1
52,17,1
51,17,1
50,17,1
53,17,1
57,17,1
56,17,1
55,17,1
54,17,1
53,17,1
53,17,1
53,17,1
54,17,1
55,17,1
56,17,1
59,17,1
59,17,1
58,17,1
58,17,1
58,17,1
59,17,1
59,17,1
60,17,1
61,17,1
62,17,1
64,17,1
64,17,1
65,17,1
65,17,1
66,17,1
65,17,1
67,17,1
67,17,1
67,17,1
67,17,1
67,17,1
68,17,1
68,17,1
66,17,1
67,17,1
67,17,1
68,17,1
70,17,1
70,17,1
71,17,1
71,17,1
70,17,1
69,17,1
66,17,1
65,17,1
64,17,1
65,17,1
65,17,1
65,17,1
63,17,1
63,17,1
64,17,1
64,17,1
65,17,1
65,17,1
65,17,1
65,17,1
64,17,1
62,17,1
60,17,1
59,17,1
60,17,1
61,17,1
61,17,1
61,17,1
56,17,1
57,17,1
57,17,1
55,17,1
55,17,1
55,17,1
55,17,1
56,17,1
54,17,1
55,17,1
56,17,1
57,17,1
57,17,1
58,17,1
59,17,1
60,17,1
62,17,1
63,17,1
68,17,1
71,17,1
74,17,1
76,17,1
76,17,1
74,17,1
78,17,1
80,17,1
81,17,1
82,17,1
85,17,1
87,17,1
91,17,1
94,17,1
95,17,1
96,17,1
98,17,1
100,17,1
102,17,1
105,17,1
108,17,1
110,17,1
117,17,1
118,17,1
121,17,1
124,17,1
127,17,1
131,17,1
133,17,1
134,17,1
138,17,1
140,17,1
140,17,1
143,17,1
144,17,1
146,17,1
145,17,1
146,17,1
145,17,1
148,17,1
151,17,1
154,17,1
155,17,1
155,17,1
156,17,1
158,17,1
153,17,1
154,17,1
154,17,1
155,17,1
154,17,1
155,17,1
155,17,1
156,17,1
155,17,1
155,17,1
155,17,1
154,17,1
153,17,1
152,17,1
152,17,1
151,17,1
155,17,1
154,17,1
154,17,1
153,17,1
152,17,1
151,17,1
151,17,1
151,17,1
153,17,1
151,17,1
151,17,1
150,17,1
148,17,1
147,17,1
145,17,1
145,17,1
137,17,1
137,17,1
137,17,1
136,17,1
137,17,1
138,17,1
139,17,1
140,17,1
139,17,1
140,17,1
140,17,1
139,17,1
134,17,1
128,17,1
140,17,1
164,17,1
204,17,1
211,17,1
212,17,1
208,17,1
200,17,1
193,17,1
194,17,1
202,17,1
197,17,1
194,17,1
52,17,1
53,17,1
53,17,1
53,17,1
52,17,1
52,17,1
53,17,1
54,17,1
53,17,1
52,17,1
52,17,1
51,17,1
51,17,1
51,17,1
52,17,1
53,17,1
55,17,1
55,17,1
54,17,1
54,17,1
54,17,1
54,17,1
54,17,1
54,17,1
54,17,1
55,17,1
56,17,1
56,17,1
57,17,1
56,17,1
55,17,1
54,17,1
55,17,1
54,17,1
53,17,1
52,17,1
54,17,1
54,17,1
54,17,1
55,17,1
56,17,1
55,17,1
54,17,1
54,17,1
55,17,1
56,17,1
56,17,1
57,17,1
58,17,1
58,17,1
56,17,1
55,17,1
54,17,1
54,17,1
55,17,1
56,17,1
58,17,1
55,17,1
54,17,1
55,17,1
55,17,1
56,17,1
58,17,1
60,17,1
59,17,1
58,17,1
56,17,1
55,17,1
54,17,1
55,17,1
56,17,1
56,17,1
57,17,1
58,17,1
59,17,1
60,17,1
59,17,1
59,17,1
59,17,1
59,17,1
62,17,1
62,17,1
62,17,1
65,17,1
66,17,1
67,17,1
68,17,1
69,17,1
68,17,1
68,17,1
68,17,1
70,17,1
70,17,1
70,17,1
71,17,1
71,17,1
70,17,1
71,17,1
72,17,1
71,17,1
72,17,1
72,17,1
73,17,1
74,17,1
72,17,1
73,17,1
72,17,1
72,17,1
70,17,1
70,17,1
70,17,1
68,17,1
67,17,1
67,17,1
68,17,1
69,17,1
70,17,1
70,17,1
70,17,1
70,17,1
72,17,1
71,17,1
69,17,1
69,17,1
69,17,1
70,17,1
69,17,1
69,17,1
65,17,1
65,17,1
66,17,1
64,17,1
62,17,1
62,17,1
62,17,1
61,17,1
58,17,1
58,17,1
56,17,1
54,17,1
52,17,1
52,17,1
52,17,1
53,17,1
50,17,1
50,17,1
51,17,1
53,17,1
54,17,1
55,17,1
55,17,1
54,17,1
53,17,1
55,17,1
56,17,1
57,17,1
55,17,1
55,17,1
57,17,1
59,17,1
58,17,1
59,17,1
60,17,1
62,17,1
64,17,1
66,17,1
69,17,1
72,17,1
75,17,1
76,17,1
78,17,1
81,17,1
85,17,1
88,17,1
90,17,1
92,17,1
102,17,1
104,17,1
107,17,1
109,17,1
111,17,1
112,17,1
113,17,1
115,17,1
120,17,1
123,17,1
127,17,1
131,17,1
133,17,1
136,17,1
139,17,1
141,17,1
151,17,1
150,17,1
152,17,1
154,17,1
156,17,1
158,17,1
159,17,1
160,17,1
163,17,1
163,17,1
162,17,1
162,17,1
162,17,1
162,17,1
162,17,1
162,17,1
156,17,1
156,17,1
156,17,1
156,17,1
156,17,1
155,17,1
155,17,1
155,17,1
152,17,1
152,17,1
151,17,1
150,17,1
149,17,1
148,17,1
147,17,1
146,17,1
140,17,1
140,17,1
140,17,1
139,17,1
139,17,1
139,17,1
141,17,1
142,17,1
142,17,1
142,17,1
140,17,1
139,17,1
136,17,1
129,17,1
133,17,1
147,17,1
188,17,1
198,17,1
204,17,1
202,17,1
197,17,1
193,17,1
197,17,1
207,17,1
198,17,1
193,17,1
54,17,0
55,17,0
55,17,0
54,17,0
52,17,0
52,17,0
53,17,0
54,17,0
55,17,0
54,17,0
53,17,0
52,17,0
52,17,0
53,17,0
54,17,0
54,17,0
56,17,0
56,17,0
55,17,0
54,17,0
54,17,0
54,17,0
54,17,0
54,17,0
55,17,0
55,17,0
56,17,0
56,17,0
56,17,0
55,17,0
54,17,0
53,17,0
53,17,0
53,17,0
52,17,0
52,17,0
54,17,0
54,17,0
55,17,0
55,17,0
56,17,0
55,17,0
54,17,0
53,17,0
54,17,0
55,17,0
55,17,0
55,17,0
56,17,0
55,17,0
54,17,0
52,17,0
52,17,0
53,17,0
54,17,0
56,17,0
55,17,0
54,17,0
55,17,0
57,17,0
59,17,0
59,17,0
60,17,0
62,17,0
59,17,0
57,17,0
55,17,0
53,17,0
52,17,0
54,17,0
55,17,0
56,17,0
56,17,0
58,17,0
61,17,0
63,17,0
62,17,0
61,17,0
60,17,0
59,17,0
58,17,0
60,17,0
61,17,0
61,17,0
62,17,0
64,17,0
67,17,0
68,17,0
65,17,0
67,17,0
67,17,0
67,17,0
70,17,0
70,17,0
71,17,0
71,17,0
67,17,0
70,17,0
72,17,0
73,17,0
73,17,0
73,17,0
73,17,0
75,17,0
75,17,0
76,17,0
75,17,0
74,17,0
72,17,0
70,17,0
69,17,0
68,17,0
70,17,0
70,17,0
71,17,0
71,17,0
71,17,0
72,17,0
71,17,0
71,17,0
71,17,0
71,17,0
71,17,0
71,17,0
70,17,0
69,17,0
69,17,0
69,17,0
70,17,0
70,17,0
70,17,0
67,17,0
66,17,0
65,17,0
64,17,0
64,17,0
65,17,0
64,17,0
62,17,0
59,17,0
57,17,0
56,17,0
56,17,0
58,17,0
58,17,0
58,17,0
57,17,0
58,17,0
58,17,0
58,17,0
57,17,0
56,17,0
56,17,0
58,17,0
58,17,0
59,17,0
56,17,0
55,17,0
54,17,0
55,17,0
53,17,0
53,17,0
54,17,0
55,17,0
56,17,0
58,17,0
61,17,0
63,17,0
60,17,0
60,17,0
62,17,0
64,17,0
66,17,0
68,17,0
69,17,0
70,17,0
69,17,0
70,17,0
73,17,0
73,17,0
76,17,0
78,17,0
80,17,0
82,17,0
83,17,0
86,17,0
89,17,0
92,17,0
95,17,0
99,17,0
103,17,0
106,17,0
115,17,0
116,17,0
118,17,0
121,17,0
124,17,0
127,17,0
128,17,0
129,17,0
135,17,0
135,17,0
136,17,0
137,17,0
138,17,0
140,17,0
138,17,0
139,17,0
143,17,0
144,17,0
145,17,0
145,17,0
146,17,0
147,17,0
147,17,0
147,17,0
152,17,0
152,17,0
152,17,0
152,17,0
151,17,0
149,17,0
149,17,0
148,17,0
143,17,0
144,17,0
143,17,0
143,17,0
143,17,0
143,17,0
145,17,0
146,17,0
145,17,0
146,17,0
143,17,0
142,17,0
140,17,0
132,17,0
128,17,0
135,17,0
157,17,0
176,17,0
192,17,0
198,17,0
200,17,0
194,17,0
193,17,0
200,17,0
204,17,0
199,17,0
56,15,0
56,15,0
55,15,0
54,15,0
53,15,0
53,15,0
53,15,0
54,15,0
54,15,0
54,15,0
54,15,0
55,15,0
55,15,0
55,15,0
55,15,0
55,15,0
54,15,0
53,15,0
52,15,0
52,15,0
52,15,0
52,15,0
53,15,0
54,15,0
53,15,0
55,15,0
56,15,0
56,15,0
56,15,0
54,15,0
54,15,0
53,15,0
50,15,0
51,15,0
51,15,0
51,15,0
53,15,0
54,15,0
55,15,0
57,15,0
58,15,0
57,15,0
56,15,0
55,15,0
55,15,0
55,15,0
56,15,0
57,15,0
57,15,0
57,15,0
54,15,0
53,15,0
52,15,0
52,15,0
53,15,0
54,15,0
55,15,0
55,15,0
57,15,0
60,15,0
60,15,0
59,15,0
61,15,0
63,15,0
62,15,0
60,15,0
57,15,0
54,15,0
53,15,0
53,15,0
54,15,0
55,15,0
56,15,0
59,15,0
61,15,0
61,15,0
61,15,0
59,15,0
57,15,0
56,15,0
54,15,0
55,15,0
56,15,0
60,15,0
61,15,0
63,15,0
66,15,0
67,15,0
67,15,0
67,15,0
67,15,0
67,15,0
69,15,0
70,15,0
71,15,0
72,15,0
70,15,0
71,15,0
72,15,0
74,15,0
73,15,0
73,15,0
73,15,0
74,15,0
75,15,0
76,15,0
74,15,0
74,15,0
72,15,0
71,15,0
71,15,0
71,15,0
69,15,0
70,15,0
72,15,0
75,15,0
75,15,0
75,15,0
75,15,0
74,15,0
73,15,0
73,15,0
73,15,0
72,15,0
72,15,0
71,15,0
71,15,0
70,15,0
74,15,0
73,15,0
73,15,0
69,15,0
68,15,0
67,15,0
66,15,0
68,15,0
69,15,0
69,15,0
68,15,0
67,15,0
66,15,0
65,15,0
65,15,0
65,15,0
67,15,0
65,15,0
64,15,0
63,15,0
61,15,0
59,15,0
59,15,0
59,15,0
60,15,0
61,15,0
62,15,0
63,15,0
61,15,0
59,15,0
56,15,0
56,15,0
55,15,0
54,15,0
53,15,0
53,15,0
54,15,0
56,15,0
57,15,0
57,15,0
54,15,0
54,15,0
55,15,0
56,15,0
57,15,0
57,15,0
58,15,0
57,15,0
56,15,0
56,15,0
55,15,0
53,15,0
54,15,0
54,15,0
53,15,0
55,15,0
58,15,0
59,15,0
60,15,0
62,15,0
66,15,0
69,15,0
72,15,0
74,15,0
79,15,0
82,15,0
85,15,0
88,15,0
90,15,0
90,15,0
93,15,0
95,15,0
98,15,0
102,15,0
107,15,0
112,15,0
114,15,0
115,15,0
115,15,0
116,15,0
118,15,0
120,15,0
123,15,0
123,15,0
124,15,0
127,15,0
131,15,0
135,15,0
136,15,0
137,15,0
137,15,0
139,15,0
140,15,0
141,15,0
140,15,0
140,15,0
135,15,0
135,15,0
137,15,0
140,15,0
142,15,0
142,15,0
144,15,0
146,15,0
145,15,0
147,15,0
145,15,0
142,15,0
141,15,0
140,15,0
131,15,0
121,15,0
122,15,0
145,15,0
180,15,0
203,15,0
206,15,0
198,15,0
195,15,0
198,15,0
198,15,0
200,15,0
56,16,0
55,16,0
55,16,0
54,16,0
54,16,0
54,16,0
54,16,0
54,16,0
55,16,0
55,16,0
55,16,0
55,16,0
56,16,0
56,16,0
56,16,0
56,16,0
53,16,0
52,16,0
51,16,0
51,16,0
51,16,0
51,16,0
52,16,0
53,16,0
52,16,0
53,16,0
55,16,0
55,16,0
55,16,0
54,16,0
54,16,0
54,16,0
52,16,0
53,16,0
53,16,0
53,16,0
55,16,0
55,16,0
56,16,0
57,16,0
58,16,0
57,16,0
56,16,0
55,16,0
55,16,0
55,16,0
56,16,0
57,16,0
55,16,0
55,16,0
55,16,0
53,16,0
53,16,0
54,16,0
54,16,0
55,16,0
57,16,0
57,16,0
58,16,0
60,16,0
60,16,0
59,16,0
60,16,0
62,16,0
60,16,0
58,16,0
56,16,0
54,16,0
53,16,0
53,16,0
54,16,0
56,16,0
57,16,0
58,16,0
58,16,0
59,16,0
59,16,0
60,16,0
58,16,0
58,16,0
56,16,0
