R,G,B
223,0,0
221,0,0
219,0,0
217,0,0
215,0,0
214,0,0
213,0,0
211,0,0
209,0,0
205,0,0
204,0,0
201,0,0
196,0,0
193,0,0
191,0,0
188,0,0
185,0,0
183,0,0
176,0,0
176,0,0
187,0,0
199,0,0
200,0,0
192,0,0
184,0,0
172,0,0
166,0,0
165,0,0
164,0,0
158,0,0
154,0,0
152,0,0
147,0,0
141,0,0
138,0,0
137,0,0
137,0,0
133,0,0
124,0,0
117,0,0
116,0,0
125,0,0
133,0,0
133,0,0
124,0,0
120,0,0
124,0,0
130,0,0
131,0,0
132,0,0
130,0,0
128,0,0
127,0,0
130,0,0
131,0,0
129,0,0
130,0,0
135,0,0
139,0,0
138,0,0
133,0,0
130,0,0
134,0,0
135,0,0
132,0,0
116,0,0
112,0,0
3,2,1
1,2,1
0,2,1
0,2,1
74,2,1
98,2,1
97,2,1
98,2,1
97,2,1
99,2,1
101,2,1
101,2,1
101,2,1
102,2,1
105,2,1
107,2,1
110,2,1
110,2,1
111,2,1
113,2,1
116,2,1
119,2,1
122,2,1
126,2,1
130,2,1
133,2,1
134,2,1
134,2,1
138,2,1
142,2,1
145,2,1
148,2,1
155,2,1
156,2,1
157,2,1
158,2,1
160,2,1
161,2,1
162,2,1
163,2,1
164,2,1
166,2,1
167,2,1
169,2,1
171,2,1
172,2,1
173,2,1
176,2,1
177,2,1
177,2,1
178,2,1
178,2,1
177,2,1
177,2,1
179,2,1
182,2,1
188,2,1
188,2,1
189,2,1
190,2,1
190,2,1
191,2,1
192,2,1
192,2,1
191,2,1
192,2,1
193,2,1
193,2,1
189,2,1
189,2,1
190,2,1
191,2,1
190,2,1
189,2,1
188,2,1
187,2,1
184,2,1
183,2,1
181,2,1
180,2,1
181,2,1
182,2,1
180,2,1
179,2,1
178,2,1
177,2,1
176,2,1
176,2,1
175,2,1
177,2,1
179,2,1
182,2,1
184,2,1
189,2,1
191,2,1
192,2,1
200,2,1
197,2,1
178,2,1
160,2,1
155,2,1
160,2,1
164,2,1
171,2,1
178,2,1
189,2,1
193,2,1
188,2,1
183,2,1
185,2,1
187,2,1
186,2,1
172,2,1
153,2,1
140,2,1
136,2,1
137,2,1
141,2,1
143,2,1
141,2,1
145,2,1
144,2,1
145,2,1
147,2,1
146,2,1
147,2,1
155,2,1
169,2,1
187,2,1
202,2,1
207,2,1
203,2,1
190,2,1
174,2,1
177,2,1
193,2,1
206,2,1
209,2,1
211,2,1
211,2,1
213,2,1
215,2,1
215,2,1
215,2,1
219,2,1
219,2,1
217,2,1
217,2,1
218,2,1
218,2,1
219,2,1
220,2,1
220,2,1
220,2,1
220,2,1
220,2,1
219,2,1
218,2,1
220,2,1
220,2,1
219,2,1
222,2,1
225,2,1
227,2,1
227,2,1
227,2,1
226,2,1
226,2,1
227,2,1
228,2,1
229,2,1
228,2,1
227,2,1
226,2,1
225,2,1
226,2,1
224,2,1
224,2,1
224,2,1
222,2,1
222,2,1
222,2,1
222,2,1
221,2,1
219,2,1
218,2,1
214,2,1
213,2,1
212,2,1
210,2,1
206,2,1
204,2,1
199,2,1
201,2,1
200,2,1
196,2,1
193,2,1
191,2,1
186,2,1
180,2,1
176,2,1
176,2,1
184,2,1
199,2,1
206,2,1
199,2,1
186,2,1
178,2,1
167,2,1
166,2,1
166,2,1
166,2,1
163,2,1
159,2,1
151,2,1
142,2,1
136,2,1
138,2,1
138,2,1
132,2,1
126,2,1
122,2,1
120,2,1
119,2,1
127,2,1
130,2,1
131,2,1
126,2,1
123,2,1
124,2,1
125,2,1
123,2,1
125,2,1
128,2,1
128,2,1
131,2,1
135,2,1
137,2,1
134,2,1
135,2,1
136,2,1
136,2,1
134,2,1
130,2,1
128,2,1
130,2,1
133,2,1
134,2,1
119,2,1
114,2,1
3,2,5
1,2,5
0,2,5
0,2,5
73,2,5
97,2,5
95,2,5
95,2,5
96,2,5
98,2,5
102,2,5
102,2,5
101,2,5
102,2,5
106,2,5
109,2,5
110,2,5
111,2,5
112,2,5
113,2,5
116,2,5
118,2,5
121,2,5
122,2,5
129,2,5
132,2,5
133,2,5
133,2,5
137,2,5
141,2,5
144,2,5
147,2,5
153,2,5
153,2,5
155,2,5
157,2,5
159,2,5
161,2,5
163,2,5
164,2,5
164,2,5
165,2,5
167,2,5
168,2,5
171,2,5
172,2,5
173,2,5
176,2,5
176,2,5
177,2,5
177,2,5
177,2,5
175,2,5
176,2,5
178,2,5
181,2,5
184,2,5
187,2,5
187,2,5
188,2,5
189,2,5
189,2,5
190,2,5
190,2,5
189,2,5
190,2,5
191,2,5
191,2,5
188,2,5
187,2,5
189,2,5
190,2,5
188,2,5
187,2,5
187,2,5
187,2,5
184,2,5
183,2,5
181,2,5
179,2,5
180,2,5
181,2,5
180,2,5
179,2,5
178,2,5
176,2,5
176,2,5
177,2,5
175,2,5
178,2,5
182,2,5
187,2,5
189,2,5
191,2,5
191,2,5
191,2,5
200,2,5
199,2,5
188,2,5
173,2,5
170,2,5
172,2,5
178,2,5
185,2,5
189,2,5
192,2,5
191,2,5
183,2,5
175,2,5
172,2,5
170,2,5
169,2,5
159,2,5
146,2,5
137,2,5
135,2,5
136,2,5
140,2,5
142,2,5
140,2,5
138,2,5
136,2,5
136,2,5
141,2,5
148,2,5
152,2,5
157,2,5
162,2,5
178,2,5
191,2,5
198,2,5
196,2,5
184,2,5
169,2,5
175,2,5
195,2,5
208,2,5
209,2,5
211,2,5
212,2,5
213,2,5
215,2,5
216,2,5
216,2,5
218,2,5
218,2,5
216,2,5
216,2,5
217,2,5
217,2,5
219,2,5
220,2,5
221,2,5
221,2,5
221,2,5
220,2,5
219,2,5
218,2,5
220,2,5
220,2,5
218,2,5
220,2,5
224,2,5
225,2,5
225,2,5
225,2,5
224,2,5
224,2,5
226,2,5
228,2,5
229,2,5
228,2,5
226,2,5
224,2,5
224,2,5
225,2,5
224,2,5
222,2,5
222,2,5
221,2,5
220,2,5
220,2,5
219,2,5
220,2,5
218,2,5
216,2,5
212,2,5
210,2,5
209,2,5
206,2,5
202,2,5
199,2,5
195,2,5
199,2,5
199,2,5
194,2,5
191,2,5
189,2,5
184,2,5
177,2,5
172,2,5
177,2,5
192,2,5
206,2,5
209,2,5
196,2,5
183,2,5
176,2,5
166,2,5
165,2,5
162,2,5
159,2,5
158,2,5
156,2,5
148,2,5
138,2,5
136,2,5
138,2,5
133,2,5
122,2,5
116,2,5
120,2,5
123,2,5
123,2,5
129,2,5
124,2,5
123,2,5
124,2,5
129,2,5
130,2,5
125,2,5
121,2,5
118,2,5
125,2,5
130,2,5
133,2,5
135,2,5
135,2,5
133,2,5
136,2,5
139,2,5
135,2,5
131,2,5
132,2,5
132,2,5
129,2,5
125,2,5
123,2,5
121,2,5
119,2,5
3,83,89
1,83,89
1,83,89
0,83,89
72,83,89
95,83,89
93,83,89
93,83,89
96,83,89
98,83,89
102,83,89
103,83,89
102,83,89
104,83,89
107,83,89
110,83,89
111,83,89
111,83,89
112,83,89
113,83,89
115,83,89
118,83,89
120,83,89
121,83,89
128,83,89
131,83,89
132,83,89
133,83,89
137,83,89
141,83,89
143,83,89
146,83,89
151,83,89
152,83,89
154,83,89
156,83,89
159,83,89
161,83,89
163,83,89
162,83,89
162,83,89
165,83,89
166,83,89
167,83,89
170,83,89
171,83,89
173,83,89
177,83,89
177,83,89
178,83,89
178,83,89
177,83,89
176,83,89
177,83,89
179,83,89
181,83,89
182,83,89
184,83,89
185,83,89
186,83,89
187,83,89
187,83,89
188,83,89
188,83,89
188,83,89
189,83,89
190,83,89
190,83,89
187,83,89
186,83,89
187,83,89
188,83,89
186,83,89
186,83,89
185,83,89
186,83,89
183,83,89
182,83,89
180,83,89
177,83,89
179,83,89
181,83,89
182,83,89
179,83,89
178,83,89
177,83,89
177,83,89
178,83,89
176,83,89
178,83,89
183,83,89
186,83,89
188,83,89
191,83,89
192,83,89
193,83,89
197,83,89
200,83,89
197,83,89
190,83,89
185,83,89
186,83,89
188,83,89
192,83,89
193,83,89
188,83,89
179,83,89
172,83,89
164,83,89
155,83,89
151,83,89
152,83,89
144,83,89
141,83,89
139,83,89
138,83,89
138,83,89
139,83,89
140,83,89
140,83,89
137,83,89
134,83,89
134,83,89
145,83,89
162,83,89
173,83,89
178,83,89
179,83,89
188,83,89
190,83,89
192,83,89
188,83,89
176,83,89
165,83,89
175,83,89
196,83,89
209,83,89
209,83,89
211,83,89
213,83,89
214,83,89
217,83,89
217,83,89
218,83,89
217,83,89
215,83,89
216,83,89
216,83,89
216,83,89
217,83,89
218,83,89
220,83,89
222,83,89
222,83,89
221,83,89
220,83,89
219,83,89
218,83,89
218,83,89
221,83,89
217,83,89
220,83,89
222,83,89
223,83,89
223,83,89
222,83,89
223,83,89
224,83,89
226,83,89
227,83,89
229,83,89
228,83,89
225,83,89
223,83,89
223,83,89
223,83,89
223,83,89
222,83,89
221,83,89
220,83,89
219,83,89
218,83,89
218,83,89
218,83,89
218,83,89
214,83,89
211,83,89
209,83,89
207,83,89
204,83,89
200,83,89
197,83,89
191,83,89
194,83,89
193,83,89
188,83,89
185,83,89
183,83,89
180,83,89
174,83,89
177,83,89
184,83,89
196,83,89
206,83,89
204,83,89
192,83,89
181,83,89
176,83,89
169,83,89
166,83,89
159,83,89
153,83,89
152,83,89
149,83,89
140,83,89
131,83,89
135,83,89
134,83,89
127,83,89
116,83,89
115,83,89
123,83,89
128,83,89
127,83,89
127,83,89
123,83,89
120,83,89
123,83,89
128,83,89
128,83,89
124,83,89
120,83,89
119,83,89
127,83,89
133,83,89
134,83,89
133,83,89
130,83,89
129,83,89
132,83,89
143,83,89
138,83,89
134,83,89
132,83,89
131,83,89
128,83,89
125,83,89
127,83,89
131,83,89
127,83,89
3,111,119
1,111,119
1,111,119
0,111,119
71,111,119
94,111,119
92,111,119
92,111,119
95,111,119
97,111,119
101,111,119
102,111,119
102,111,119
104,111,119
106,111,119
109,111,119
111,111,119
111,111,119
112,111,119
113,111,119
115,111,119
117,111,119
119,111,119
121,111,119
125,111,119
131,111,119
132,111,119
133,111,119
137,111,119
140,111,119
142,111,119
145,111,119
150,111,119
151,111,119
153,111,119
156,111,119
156,111,119
159,111,119
161,111,119
162,111,119
161,111,119
164,111,119
166,111,119
167,111,119
170,111,119
172,111,119
174,111,119
177,111,119
177,111,119
179,111,119
179,111,119
179,111,119
179,111,119
180,111,119
181,111,119
181,111,119
181,111,119
181,111,119
184,111,119
185,111,119
186,111,119
187,111,119
187,111,119
188,111,119
188,111,119
189,111,119
189,111,119
187,111,119
186,111,119
186,111,119
186,111,119
187,111,119
185,111,119
185,111,119
185,111,119
184,111,119
184,111,119
180,111,119
178,111,119
176,111,119
179,111,119
180,111,119
181,111,119
179,111,119
179,111,119
179,111,119
179,111,119
179,111,119
179,111,119
179,111,119
181,111,119
183,111,119
187,111,119
190,111,119
195,111,119
200,111,119
200,111,119
203,111,119
205,111,119
204,111,119
200,111,119
196,111,119
196,111,119
196,111,119
193,111,119
179,111,119
167,111,119
160,111,119
152,111,119
141,111,119
135,111,119
137,111,119
138,111,119
145,111,119
152,111,119
153,111,119
151,111,119
146,111,119
144,111,119
142,111,119
140,111,119
137,111,119
138,111,119
153,111,119
177,111,119
195,111,119
202,111,119
204,111,119
202,111,119
198,111,119
193,111,119
184,111,119
170,111,119
161,111,119
175,111,119
199,111,119
210,111,119
209,111,119
210,111,119
214,111,119
215,111,119
217,111,119
217,111,119
218,111,119
214,111,119
215,111,119
217,111,119
217,111,119
216,111,119
216,111,119
218,111,119
219,111,119
222,111,119
221,111,119
220,111,119
219,111,119
219,111,119
218,111,119
219,111,119
219,111,119
216,111,119
218,111,119
220,111,119
220,111,119
219,111,119
220,111,119
221,111,119
223,111,119
225,111,119
226,111,119
227,111,119
226,111,119
224,111,119
222,111,119
221,111,119
221,111,119
221,111,119
221,111,119
220,111,119
218,111,119
217,111,119
217,111,119
217,111,119
216,111,119
215,111,119
212,111,119
209,111,119
207,111,119
205,111,119
202,111,119
198,111,119
196,111,119
190,111,119
190,111,119
190,111,119
186,111,119
183,111,119
182,111,119
180,111,119
179,111,119
183,111,119
191,111,119
200,111,119
203,111,119
197,111,119
190,111,119
183,111,119
180,111,119
171,111,119
168,111,119
160,111,119
154,111,119
151,111,119
144,111,119
132,111,119
124,111,119
131,111,119
129,111,119
123,111,119
119,111,119
122,111,119
128,111,119
130,111,119
128,111,119
123,111,119
123,111,119
123,111,119
122,111,119
120,111,119
119,111,119
120,111,119
122,111,119
128,111,119
133,111,119
133,111,119
132,111,119
130,111,119
126,111,119
125,111,119
127,111,119
140,111,119
138,111,119
134,111,119
129,111,119
124,111,119
122,111,119
129,111,119
139,111,119
146,111,119
133,111,119
3,109,119
1,109,119
1,109,119
0,109,119
71,109,119
93,109,119
91,109,119
92,109,119
94,109,119
95,109,119
98,109,119
100,109,119
101,109,119
102,109,119
104,109,119
106,109,119
109,109,119
110,109,119
110,109,119
112,109,119
113,109,119
116,109,119
118,109,119
119,109,119
124,109,119
128,109,119
132,109,119
133,109,119
137,109,119
140,109,119
141,109,119
143,109,119
147,109,119
148,109,119
150,109,119
153,109,119
155,109,119
158,109,119
159,109,119
160,109,119
160,109,119
164,109,119
165,109,119
167,109,119
170,109,119
172,109,119
175,109,119
179,109,119
177,109,119
178,109,119
179,109,119
180,109,119
181,109,119
183,109,119
183,109,119
181,109,119
181,109,119
182,109,119
182,109,119
185,109,119
186,109,119
187,109,119
188,109,119
188,109,119
189,109,119
187,109,119
187,109,119
187,109,119
186,109,119
185,109,119
185,109,119
185,109,119
184,109,119
184,109,119
184,109,119
183,109,119
182,109,119
180,109,119
178,109,119
176,109,119
179,109,119
179,109,119
180,109,119
181,109,119
180,109,119
180,109,119
180,109,119
180,109,119
182,109,119
181,109,119
184,109,119
186,109,119
190,109,119
192,109,119
197,109,119
201,109,119
200,109,119
204,109,119
208,109,119
209,109,119
206,109,119
203,109,119
200,109,119
199,109,119
191,109,119
182,109,119
171,109,119
161,109,119
152,109,119
142,109,119
136,109,119
134,109,119
141,109,119
159,109,119
178,109,119
185,109,119
182,109,119
169,109,119
155,109,119
146,109,119
136,109,119
135,109,119
136,109,119
149,109,119
170,109,119
186,109,119
194,109,119
194,109,119
197,109,119
195,109,119
192,109,119
184,109,119
167,109,119
157,109,119
175,109,119
202,109,119
209,109,119
207,109,119
210,109,119
212,109,119
215,109,119
215,109,119
217,109,119
218,109,119
213,109,119
215,109,119
217,109,119
217,109,119
216,109,119
216,109,119
216,109,119
217,109,119
219,109,119
219,109,119
219,109,119
218,109,119
216,109,119
217,109,119
218,109,119
219,109,119
217,109,119
218,109,119
219,109,119
219,109,119
218,109,119
218,109,119
221,109,119
224,109,119
226,109,119
226,109,119
226,109,119
224,109,119
223,109,119
221,109,119
220,109,119
220,109,119
219,109,119
218,109,119
218,109,119
217,109,119
216,109,119
215,109,119
215,109,119
214,109,119
211,109,119
208,109,119
204,109,119
202,109,119
200,109,119
198,109,119
195,109,119
193,109,119
190,109,119
188,109,119
186,109,119
186,109,119
184,109,119
182,109,119
183,109,119
186,109,119
190,109,119
198,109,119
203,109,119
202,109,119
195,109,119
189,109,119
184,109,119
180,109,119
171,109,119
167,109,119
159,109,119
155,109,119
152,109,119
142,109,119
129,109,119
123,109,119
131,109,119
125,109,119
121,109,119
122,109,119
125,109,119
127,109,119
126,109,119
124,109,119
120,109,119
122,109,119
122,109,119
119,109,119
115,109,119
117,109,119
123,109,119
127,109,119
133,109,119
132,109,119
127,109,119
125,109,119
129,109,119
128,109,119
125,109,119
124,109,119
132,109,119
133,109,119
134,109,119
130,109,119
124,109,119
125,109,119
134,109,119
146,109,119
147,109,119
131,109,119
3,112,121
1,112,121
1,112,121
0,112,121
70,112,121
93,112,121
91,112,121
92,112,121
92,112,121
93,112,121
96,112,121
98,112,121
99,112,121
101,112,121
102,112,121
103,112,121
107,112,121
108,112,121
108,112,121
111,112,121
112,112,121
115,112,121
117,112,121
119,112,121
122,112,121
127,112,121
129,112,121
133,112,121
137,112,121
140,112,121
141,112,121
142,112,121
147,112,121
148,112,121
149,112,121
152,112,121
154,112,121
157,112,121
158,112,121
159,112,121
160,112,121
163,112,121
165,112,121
167,112,121
170,112,121
173,112,121
175,112,121
179,112,121
177,112,121
178,112,121
179,112,121
179,112,121
183,112,121
185,112,121
184,112,121
181,112,121
182,112,121
183,112,121
184,112,121
184,112,121
185,112,121
188,112,121
189,112,121
190,112,121
187,112,121
187,112,121
187,112,121
187,112,121
186,112,121
185,112,121
185,112,121
185,112,121
183,112,121
184,112,121
184,112,121
183,112,121
180,112,121
178,112,121
178,112,121
178,112,121
179,112,121
178,112,121
179,112,121
180,112,121
181,112,121
182,112,121
181,112,121
181,112,121
183,112,121
186,112,121
188,112,121
192,112,121
195,112,121
194,112,121
195,112,121
199,112,121
200,112,121
200,112,121
206,112,121
209,112,121
207,112,121
204,112,121
202,112,121
201,112,121
195,112,121
191,112,121
182,112,121
170,112,121
159,112,121
152,112,121
144,112,121
138,112,121
146,112,121
172,112,121
201,112,121
216,112,121
214,112,121
193,112,121
166,112,121
149,112,121
138,112,121
138,112,121
138,112,121
145,112,121
159,112,121
171,112,121
176,112,121
176,112,121
179,112,121
183,112,121
189,112,121
184,112,121
167,112,121
156,112,121
174,112,121
203,112,121
208,112,121
206,112,121
208,112,121
212,112,121
214,112,121
216,112,121
216,112,121
217,112,121
213,112,121
215,112,121
217,112,121
218,112,121
217,112,121
215,112,121
215,112,121
216,112,121
218,112,121
218,112,121
217,112,121
216,112,121
215,112,121
215,112,121
218,112,121
219,112,121
217,112,121
218,112,121
219,112,121
218,112,121
216,112,121
217,112,121
221,112,121
224,112,121
227,112,121
226,112,121
225,112,121
223,112,121
222,112,121
221,112,121
220,112,121
219,112,121
217,112,121
217,112,121
217,112,121
217,112,121
216,112,121
214,112,121
213,112,121
213,112,121
206,112,121
203,112,121
199,112,121
197,112,121
195,112,121
194,112,121
192,112,121
191,112,121
186,112,121
184,112,121
183,112,121
183,112,121
182,112,121
179,112,121
181,112,121
187,112,121
193,112,121
202,112,121
205,112,121
201,112,121
193,112,121
190,112,121
185,112,121
180,112,121
169,112,121
164,112,121
156,112,121
153,112,121
152,112,121
141,112,121
129,112,121
127,112,121
133,112,121
125,112,121
120,112,121
122,112,121
124,112,121
121,112,121
119,112,121
120,112,121
117,112,121
120,112,121
117,112,121
115,112,121
115,112,121
122,112,121
130,112,121
133,112,121
132,112,121
127,112,121
119,112,121
119,112,121
126,112,121
128,112,121
126,112,121
124,112,121
127,112,121
131,112,121
135,112,121
137,112,121
137,112,121
138,112,121
141,112,121
148,112,121
135,112,121
124,112,121
4,113,122
1,113,122
0,113,122
0,113,122
69,113,122
92,113,122
93,113,122
92,113,122
93,113,122
94,113,122
96,113,122
98,113,122
100,113,122
102,113,122
103,113,122
104,113,122
108,113,122
108,113,122
106,113,122
107,113,122
111,113,122
115,113,122
116,113,122
119,113,122
122,113,122
125,113,122
129,113,122
132,113,122
134,113,122
137,113,122
138,113,122
139,113,122
142,113,122
142,113,122
143,113,122
146,113,122
150,113,122
154,113,122
157,113,122
158,113,122
160,113,122
161,113,122
163,113,122
165,113,122
168,113,122
171,113,122
175,113,122
177,113,122
178,113,122
178,113,122
179,113,122
180,113,122
181,113,122
182,113,122
184,113,122
185,113,122
182,113,122
183,113,122
184,113,122
185,113,122
186,113,122
187,113,122
188,113,122
190,113,122
188,113,122
187,113,122
186,113,122
186,113,122
186,113,122
186,113,122
185,113,122
184,113,122
184,113,122
184,113,122
183,113,122
181,113,122
178,113,122
177,113,122
177,113,122
178,113,122
178,113,122
180,113,122
179,113,122
179,113,122
181,113,122
179,113,122
179,113,122
182,113,122
186,113,122
189,113,122
192,113,122
194,113,122
196,113,122
197,113,122
199,113,122
199,113,122
200,113,122
201,113,122
202,113,122
207,113,122
208,113,122
208,113,122
207,113,122
205,113,122
205,113,122
202,113,122
199,113,122
194,113,122
189,113,122
186,113,122
176,113,122
160,113,122
157,113,122
174,113,122
191,113,122
203,113,122
203,113,122
190,113,122
167,113,122
152,113,122
145,113,122
140,113,122
143,113,122
155,113,122
170,113,122
182,113,122
182,113,122
177,113,122
174,113,122
175,113,122
183,113,122
183,113,122
165,113,122
157,113,122
177,113,122
202,113,122
206,113,122
206,113,122
210,113,122
211,113,122
213,113,122
215,113,122
216,113,122
218,113,122
212,113,122
213,113,122
214,113,122
215,113,122
214,113,122
214,113,122
215,113,122
216,113,122
217,113,122
217,113,122
217,113,122
216,113,122
216,113,122
215,113,122
216,113,122
217,113,122
218,113,122
217,113,122
217,113,122
218,113,122
217,113,122
217,113,122
219,113,122
223,113,122
225,113,122
224,113,122
223,113,122
221,113,122
220,113,122
220,113,122
220,113,122
220,113,122
218,113,122
216,113,122
215,113,122
214,113,122
212,113,122
210,113,122
209,113,122
210,113,122
206,113,122
200,113,122
196,113,122
195,113,122
194,113,122
192,113,122
188,113,122
187,113,122
185,113,122
179,113,122
177,113,122
179,113,122
179,113,122
176,113,122
178,113,122
180,113,122
196,113,122
201,113,122
203,113,122
202,113,122
196,113,122
191,113,122
186,113,122
182,113,122
171,113,122
161,113,122
153,113,122
151,113,122
147,113,122
141,113,122
134,113,122
128,113,122
128,113,122
125,113,122
122,113,122
123,113,122
123,113,122
117,113,122
114,113,122
117,113,122
115,113,122
114,113,122
114,113,122
115,113,122
120,113,122
126,113,122
130,113,122
131,113,122
130,113,122
123,113,122
119,113,122
118,113,122
116,113,122
120,113,122
124,113,122
125,113,122
128,113,122
130,113,122
135,113,122
138,113,122
144,113,122
150,113,122
146,113,122
131,113,122
120,113,122
114,113,122
4,114,123
1,114,123
0,114,123
0,114,123
69,114,123
93,114,123
93,114,123
93,114,123
93,114,123
94,114,123
96,114,123
98,114,123
100,114,123
102,114,123
103,114,123
104,114,123
107,114,123
108,114,123
106,114,123
106,114,123
110,114,123
113,114,123
115,114,123
118,114,123
122,114,123
125,114,123
128,114,123
131,114,123
134,114,123
135,114,123
136,114,123
139,114,123
140,114,123
141,114,123
142,114,123
145,114,123
150,114,123
154,114,123
157,114,123
159,114,123
161,114,123
162,114,123
164,114,123
166,114,123
168,114,123
171,114,123
174,114,123
176,114,123
176,114,123
177,114,123
178,114,123
179,114,123
180,114,123
181,114,123
182,114,123
183,114,123
181,114,123
182,114,123
183,114,123
185,114,123
187,114,123
188,114,123
188,114,123
189,114,123
188,114,123
187,114,123
186,114,123
186,114,123
187,114,123
187,114,123
186,114,123
185,114,123
183,114,123
183,114,123
182,114,123
180,114,123
178,114,123
177,114,123
177,114,123
178,114,123
179,114,123
