R,G,B
152,68,48
147,68,48
158,68,48
207,68,48
238,68,48
241,68,48
249,68,48
253,68,48
253,68,48
252,68,48
239,68,48
221,68,48
199,68,48
177,68,48
169,68,48
168,68,48
168,68,48
167,68,48
170,68,48
170,68,48
168,68,48
167,68,48
166,68,48
161,68,48
160,68,48
154,68,48
152,68,48
149,68,48
147,68,48
149,68,48
149,68,48
148,68,48
147,68,48
145,68,48
145,68,48
146,68,48
148,68,48
147,68,48
145,68,48
142,68,48
142,68,48
139,68,48
136,68,48
133,68,48
134,68,48
136,68,48
142,68,48
146,68,48
147,68,48
146,68,48
144,68,48
145,68,48
149,68,48
152,68,48
154,68,48
154,68,48
154,68,48
155,68,48
155,68,48
155,68,48
153,68,48
149,68,48
146,68,48
141,68,48
137,68,48
132,68,48
129,68,48
130,68,48
130,68,48
127,68,48
126,68,48
126,68,48
125,68,48
124,68,48
122,68,48
122,68,48
122,68,48
120,68,48
123,68,48
125,68,48
122,68,48
122,68,48
124,68,48
52,71,49
51,71,49
47,71,49
43,71,49
38,71,49
33,71,49
29,71,49
24,71,49
23,71,49
23,71,49
21,71,49
22,71,49
25,71,49
24,71,49
20,71,49
12,71,49
12,71,49
12,71,49
11,71,49
8,71,49
7,71,49
4,71,49
3,71,49
3,71,49
2,71,49
3,71,49
5,71,49
5,71,49
5,71,49
6,71,49
7,71,49
6,71,49
2,71,49
3,71,49
5,71,49
6,71,49
3,71,49
0,71,49
1,71,49
6,71,49
4,71,49
3,71,49
5,71,49
5,71,49
1,71,49
0,71,49
0,71,49
0,71,49
0,71,49
0,71,49
0,71,49
1,71,49
0,71,49
0,71,49
0,71,49
0,71,49
0,71,49
2,71,49
9,71,49
9,71,49
6,71,49
12,71,49
18,71,49
14,71,49
18,71,49
14,71,49
10,71,49
7,71,49
6,71,49
5,71,49
5,71,49
7,71,49
9,71,49
6,71,49
8,71,49
11,71,49
10,71,49
12,71,49
12,71,49
11,71,49
16,71,49
14,71,49
13,71,49
12,71,49
10,71,49
9,71,49
9,71,49
11,71,49
13,71,49
14,71,49
18,71,49
24,71,49
29,71,49
30,71,49
28,71,49
28,71,49
39,71,49
40,71,49
40,71,49
41,71,49
43,71,49
46,71,49
49,71,49
54,71,49
56,71,49
62,71,49
64,71,49
64,71,49
67,71,49
75,71,49
76,71,49
73,71,49
82,71,49
83,71,49
87,71,49
92,71,49
96,71,49
98,71,49
100,71,49
101,71,49
98,71,49
98,71,49
100,71,49
102,71,49
106,71,49
112,71,49
118,71,49
122,71,49
129,71,49
133,71,49
138,71,49
142,71,49
146,71,49
151,71,49
154,71,49
158,71,49
160,71,49
160,71,49
162,71,49
163,71,49
164,71,49
165,71,49
165,71,49
166,71,49
165,71,49
166,71,49
168,71,49
167,71,49
166,71,49
162,71,49
159,71,49
154,71,49
152,71,49
146,71,49
142,71,49
139,71,49
141,71,49
141,71,49
142,71,49
145,71,49
151,71,49
153,71,49
158,71,49
159,71,49
161,71,49
159,71,49
157,71,49
154,71,49
148,71,49
152,71,49
195,71,49
236,71,49
245,71,49
249,71,49
250,71,49
254,71,49
247,71,49
231,71,49
207,71,49
183,71,49
166,71,49
162,71,49
167,71,49
170,71,49
169,71,49
170,71,49
169,71,49
168,71,49
169,71,49
167,71,49
161,71,49
159,71,49
153,71,49
151,71,49
149,71,49
148,71,49
148,71,49
147,71,49
147,71,49
146,71,49
146,71,49
146,71,49
146,71,49
147,71,49
147,71,49
144,71,49
140,71,49
138,71,49
137,71,49
135,71,49
135,71,49
134,71,49
136,71,49
140,71,49
143,71,49
145,71,49
146,71,49
144,71,49
143,71,49
145,71,49
148,71,49
151,71,49
153,71,49
154,71,49
156,71,49
157,71,49
157,71,49
156,71,49
154,71,49
147,71,49
140,71,49
135,71,49
131,71,49
129,71,49
131,71,49
131,71,49
129,71,49
127,71,49
126,71,49
125,71,49
124,71,49
120,71,49
118,71,49
118,71,49
121,71,49
125,71,49
124,71,49
120,71,49
119,71,49
121,71,49
57,70,49
57,70,49
54,70,49
48,70,49
43,70,49
39,70,49
34,70,49
30,70,49
28,70,49
26,70,49
24,70,49
23,70,49
24,70,49
23,70,49
17,70,49
11,70,49
14,70,49
12,70,49
12,70,49
9,70,49
7,70,49
6,70,49
5,70,49
3,70,49
2,70,49
3,70,49
4,70,49
5,70,49
7,70,49
7,70,49
7,70,49
8,70,49
2,70,49
2,70,49
3,70,49
5,70,49
3,70,49
0,70,49
0,70,49
2,70,49
4,70,49
4,70,49
5,70,49
5,70,49
3,70,49
0,70,49
0,70,49
0,70,49
0,70,49
0,70,49
1,70,49
3,70,49
2,70,49
1,70,49
2,70,49
0,70,49
1,70,49
3,70,49
9,70,49
9,70,49
6,70,49
12,70,49
17,70,49
15,70,49
18,70,49
14,70,49
12,70,49
9,70,49
8,70,49
6,70,49
6,70,49
7,70,49
10,70,49
6,70,49
7,70,49
10,70,49
11,70,49
12,70,49
12,70,49
10,70,49
14,70,49
13,70,49
12,70,49
11,70,49
8,70,49
7,70,49
7,70,49
8,70,49
10,70,49
11,70,49
15,70,49
22,70,49
29,70,49
28,70,49
28,70,49
29,70,49
39,70,49
39,70,49
39,70,49
39,70,49
40,70,49
43,70,49
46,70,49
50,70,49
56,70,49
60,70,49
61,70,49
62,70,49
65,70,49
71,70,49
73,70,49
70,70,49
81,70,49
83,70,49
86,70,49
93,70,49
98,70,49
100,70,49
102,70,49
102,70,49
98,70,49
98,70,49
100,70,49
104,70,49
109,70,49
114,70,49
120,70,49
124,70,49
131,70,49
135,70,49
140,70,49
145,70,49
149,70,49
155,70,49
158,70,49
162,70,49
163,70,49
163,70,49
165,70,49
166,70,49
167,70,49
168,70,49
168,70,49
168,70,49
168,70,49
169,70,49
171,70,49
170,70,49
168,70,49
165,70,49
161,70,49
155,70,49
153,70,49
146,70,49
142,70,49
138,70,49
139,70,49
139,70,49
142,70,49
143,70,49
150,70,49
152,70,49
157,70,49
161,70,49
161,70,49
159,70,49
158,70,49
155,70,49
149,70,49
147,70,49
182,70,49
228,70,49
247,70,49
247,70,49
245,70,49
249,70,49
237,70,49
218,70,49
197,70,49
180,70,49
170,70,49
168,70,49
170,70,49
172,70,49
172,70,49
171,70,49
168,70,49
168,70,49
171,70,49
168,70,49
161,70,49
158,70,49
156,70,49
152,70,49
148,70,49
147,70,49
146,70,49
144,70,49
144,70,49
144,70,49
146,70,49
146,70,49
146,70,49
146,70,49
145,70,49
142,70,49
138,70,49
136,70,49
138,70,49
140,70,49
140,70,49
141,70,49
139,70,49
139,70,49
139,70,49
139,70,49
140,70,49
138,70,49
139,70,49
142,70,49
145,70,49
148,70,49
151,70,49
153,70,49
155,70,49
156,70,49
157,70,49
158,70,49
153,70,49
147,70,49
141,70,49
137,70,49
132,70,49
129,70,49
130,70,49
131,70,49
129,70,49
126,70,49
126,70,49
124,70,49
123,70,49
119,70,49
118,70,49
118,70,49
120,70,49
125,70,49
126,70,49
123,70,49
119,70,49
121,70,49
62,68,46
61,68,46
59,68,46
55,68,46
49,68,46
44,68,46
41,68,46
37,68,46
33,68,46
32,68,46
29,68,46
23,68,46
22,68,46
21,68,46
17,68,46
12,68,46
16,68,46
13,68,46
12,68,46
11,68,46
8,68,46
7,68,46
5,68,46
6,68,46
4,68,46
5,68,46
6,68,46
7,68,46
8,68,46
10,68,46
11,68,46
12,68,46
6,68,46
3,68,46
3,68,46
5,68,46
5,68,46
1,68,46
0,68,46
0,68,46
1,68,46
2,68,46
3,68,46
5,68,46
2,68,46
0,68,46
0,68,46
0,68,46
1,68,46
0,68,46
2,68,46
4,68,46
3,68,46
4,68,46
3,68,46
0,68,46
2,68,46
5,68,46
9,68,46
10,68,46
8,68,46
14,68,46
18,68,46
16,68,46
16,68,46
17,68,46
17,68,46
13,68,46
9,68,46
6,68,46
5,68,46
6,68,46
9,68,46
7,68,46
5,68,46
9,68,46
9,68,46
11,68,46
11,68,46
10,68,46
12,68,46
12,68,46
11,68,46
9,68,46
7,68,46
5,68,46
5,68,46
7,68,46
10,68,46
12,68,46
14,68,46
19,68,46
26,68,46
27,68,46
27,68,46
30,68,46
38,68,46
38,68,46
38,68,46
38,68,46
39,68,46
41,68,46
43,68,46
47,68,46
51,68,46
55,68,46
59,68,46
58,68,46
61,68,46
68,68,46
69,68,46
67,68,46
76,68,46
78,68,46
83,68,46
87,68,46
93,68,46
95,68,46
97,68,46
98,68,46
98,68,46
101,68,46
103,68,46
106,68,46
111,68,46
116,68,46
123,68,46
128,68,46
134,68,46
138,68,46
142,68,46
147,68,46
151,68,46
155,68,46
159,68,46
163,68,46
162,68,46
164,68,46
165,68,46
166,68,46
168,68,46
168,68,46
169,68,46
169,68,46
170,68,46
171,68,46
173,68,46
172,68,46
171,68,46
167,68,46
163,68,46
156,68,46
151,68,46
146,68,46
139,68,46
137,68,46
138,68,46
138,68,46
141,68,46
143,68,46
149,68,46
153,68,46
156,68,46
160,68,46
161,68,46
159,68,46
158,68,46
154,68,46
148,68,46
143,68,46
165,68,46
214,68,46
244,68,46
245,68,46
239,68,46
238,68,46
225,68,46
204,68,46
183,68,46
173,68,46
170,68,46
173,68,46
176,68,46
175,68,46
175,68,46
171,68,46
166,68,46
167,68,46
171,68,46
166,68,46
160,68,46
157,68,46
154,68,46
150,68,46
146,68,46
146,68,46
146,68,46
144,68,46
143,68,46
143,68,46
148,68,46
148,68,46
147,68,46
148,68,46
148,68,46
148,68,46
146,68,46
145,68,46
145,68,46
144,68,46
143,68,46
144,68,46
143,68,46
139,68,46
138,68,46
138,68,46
135,68,46
135,68,46
137,68,46
141,68,46
145,68,46
148,68,46
150,68,46
152,68,46
153,68,46
154,68,46
154,68,46
154,68,46
150,68,46
146,68,46
142,68,46
139,68,46
136,68,46
133,68,46
130,68,46
129,68,46
126,68,46
125,68,46
124,68,46
123,68,46
122,68,46
121,68,46
121,68,46
120,68,46
120,68,46
123,68,46
126,68,46
124,68,46
122,68,46
124,68,46
66,69,47
65,69,47
64,69,47
59,69,47
56,69,47
51,69,47
47,69,47
42,69,47
39,69,47
37,69,47
34,69,47
27,69,47
22,69,47
19,69,47
16,69,47
14,69,47
17,69,47
14,69,47
11,69,47
12,69,47
11,69,47
9,69,47
8,69,47
8,69,47
7,69,47
7,69,47
8,69,47
8,69,47
11,69,47
13,69,47
14,69,47
16,69,47
9,69,47
5,69,47
5,69,47
6,69,47
5,69,47
2,69,47
0,69,47
1,69,47
0,69,47
0,69,47
2,69,47
2,69,47
1,69,47
0,69,47
0,69,47
0,69,47
1,69,47
0,69,47
2,69,47
3,69,47
2,69,47
2,69,47
3,69,47
1,69,47
1,69,47
3,69,47
8,69,47
9,69,47
9,69,47
15,69,47
21,69,47
18,69,47
17,69,47
19,69,47
18,69,47
16,69,47
11,69,47
6,69,47
4,69,47
5,69,47
6,69,47
5,69,47
6,69,47
8,69,47
9,69,47
9,69,47
10,69,47
8,69,47
10,69,47
9,69,47
8,69,47
8,69,47
7,69,47
5,69,47
4,69,47
6,69,47
10,69,47
11,69,47
11,69,47
17,69,47
23,69,47
25,69,47
28,69,47
32,69,47
38,69,47
37,69,47
37,69,47
37,69,47
37,69,47
40,69,47
41,69,47
44,69,47
46,69,47
50,69,47
55,69,47
56,69,47
59,69,47
64,69,47
68,69,47
67,69,47
76,69,47
79,69,47
83,69,47
89,69,47
92,69,47
96,69,47
98,69,47
97,69,47
101,69,47
102,69,47
104,69,47
106,69,47
110,69,47
117,69,47
124,69,47
130,69,47
136,69,47
139,69,47
142,69,47
146,69,47
150,69,47
154,69,47
158,69,47
161,69,47
161,69,47
163,69,47
164,69,47
166,69,47
167,69,47
168,69,47
169,69,47
169,69,47
172,69,47
173,69,47
172,69,47
173,69,47
171,69,47
169,69,47
162,69,47
157,69,47
151,69,47
145,69,47
138,69,47
135,69,47
136,69,47
136,69,47
139,69,47
141,69,47
149,69,47
153,69,47
156,69,47
160,69,47
160,69,47
159,69,47
156,69,47
152,69,47
148,69,47
143,69,47
155,69,47
199,69,47
240,69,47
247,69,47
239,69,47
230,69,47
213,69,47
190,69,47
169,69,47
162,69,47
165,69,47
172,69,47
177,69,47
182,69,47
180,69,47
174,69,47
167,69,47
167,69,47
169,69,47
164,69,47
157,69,47
157,69,47
153,69,47
148,69,47
146,69,47
146,69,47
146,69,47
145,69,47
145,69,47
146,69,47
150,69,47
152,69,47
152,69,47
152,69,47
153,69,47
156,69,47
157,69,47
156,69,47
150,69,47
147,69,47
144,69,47
143,69,47
142,69,47
139,69,47
139,69,47
141,69,47
135,69,47
136,69,47
139,69,47
144,69,47
147,69,47
149,69,47
149,69,47
151,69,47
152,69,47
152,69,47
153,69,47
151,69,47
149,69,47
145,69,47
144,69,47
142,69,47
138,69,47
134,69,47
132,69,47
130,69,47
125,69,47
123,69,47
124,69,47
123,69,47
123,69,47
124,69,47
125,69,47
123,69,47
120,69,47
122,69,47
125,69,47
124,69,47
123,69,47
125,69,47
72,69,48
74,69,48
73,69,48
67,69,48
63,69,48
58,69,48
54,69,48
49,69,48
42,69,48
39,69,48
35,69,48
30,69,48
25,69,48
19,69,48
15,69,48
14,69,48
18,69,48
14,69,48
13,69,48
12,69,48
12,69,48
11,69,48
9,69,48
10,69,48
8,69,48
10,69,48
11,69,48
12,69,48
13,69,48
13,69,48
15,69,48
17,69,48
11,69,48
9,69,48
7,69,48
7,69,48
5,69,48
1,69,48
0,69,48
2,69,48
1,69,48
2,69,48
3,69,48
2,69,48
1,69,48
1,69,48
2,69,48
0,69,48
4,69,48
2,69,48
3,69,48
3,69,48
2,69,48
2,69,48
4,69,48
2,69,48
3,69,48
4,69,48
9,69,48
8,69,48
8,69,48
14,69,48
21,69,48
17,69,48
18,69,48
20,69,48
18,69,48
14,69,48
11,69,48
8,69,48
5,69,48
5,69,48
4,69,48
3,69,48
6,69,48
8,69,48
8,69,48
8,69,48
9,69,48
8,69,48
9,69,48
7,69,48
8,69,48
8,69,48
7,69,48
6,69,48
5,69,48
7,69,48
7,69,48
8,69,48
8,69,48
14,69,48
21,69,48
26,69,48
27,69,48
32,69,48
32,69,48
32,69,48
33,69,48
33,69,48
35,69,48
37,69,48
39,69,48
42,69,48
44,69,48
48,69,48
54,69,48
56,69,48
58,69,48
63,69,48
68,69,48
69,69,48
79,69,48
82,69,48
85,69,48
90,69,48
96,69,48
99,69,48
100,69,48
102,69,48
102,69,48
99,69,48
100,69,48
103,69,48
110,69,48
117,69,48
124,69,48
127,69,48
133,69,48
137,69,48
139,69,48
142,69,48
145,69,48
150,69,48
155,69,48
158,69,48
160,69,48
162,69,48
163,69,48
165,69,48
167,69,48
168,69,48
169,69,48
169,69,48
171,69,48
172,69,48
171,69,48
171,69,48
170,69,48
167,69,48
161,69,48
154,69,48
150,69,48
144,69,48
136,69,48
132,69,48
132,69,48
133,69,48
136,69,48
139,69,48
146,69,48
149,69,48
153,69,48
156,69,48
157,69,48
155,69,48
151,69,48
148,69,48
148,69,48
144,69,48
144,69,48
183,69,48
234,69,48
247,69,48
239,69,48
221,69,48
203,69,48
182,69,48
167,69,48
165,69,48
168,69,48
173,69,48
179,69,48
183,69,48
182,69,48
174,69,48
166,69,48
166,69,48
167,69,48
161,69,48
154,69,48
156,69,48
153,69,48
148,69,48
146,69,48
147,69,48
148,69,48
147,69,48
147,69,48
150,69,48
153,69,48
154,69,48
155,69,48
155,69,48
156,69,48
158,69,48
158,69,48
159,69,48
151,69,48
146,69,48
144,69,48
144,69,48
142,69,48
138,69,48
138,69,48
139,69,48
135,69,48
137,69,48
141,69,48
146,69,48
149,69,48
149,69,48
150,69,48
151,69,48
152,69,48
152,69,48
153,69,48
151,69,48
148,69,48
147,69,48
144,69,48
143,69,48
140,69,48
135,69,48
133,69,48
131,69,48
126,69,48
124,69,48
125,69,48
123,69,48
124,69,48
124,69,48
125,69,48
124,69,48
121,69,48
122,69,48
122,69,48
121,69,48
123,69,48
125,69,48
80,71,49
81,71,49
79,71,49
75,71,49
69,71,49
65,71,49
59,71,49
53,71,49
46,71,49
40,71,49
35,71,49
34,71,49
28,71,49
20,71,49
15,71,49
14,71,49
18,71,49
14,71,49
11,71,49
12,71,49
11,71,49
9,71,49
8,71,49
8,71,49
10,71,49
11,71,49
12,71,49
12,71,49
13,71,49
15,71,49
15,71,49
16,71,49
13,71,49
10,71,49
8,71,49
7,71,49
5,71,49
1,71,49
0,71,49
1,71,49
4,71,49
3,71,49
4,71,49
4,71,49
1,71,49
3,71,49
4,71,49
3,71,49
7,71,49
5,71,49
5,71,49
5,71,49
4,71,49
5,71,49
6,71,49
5,71,49
4,71,49
5,71,49
9,71,49
9,71,49
8,71,49
15,71,49
18,71,49
15,71,49
20,71,49
18,71,49
16,71,49
13,71,49
11,71,49
10,71,49
7,71,49
5,71,49
2,71,49
2,71,49
6,71,49
8,71,49
8,71,49
7,71,49
8,71,49
8,71,49
7,71,49
7,71,49
7,71,49
8,71,49
6,71,49
5,71,49
6,71,49
8,71,49
2,71,49
4,71,49
5,71,49
11,71,49
19,71,49
22,71,49
26,71,49
30,71,49
28,71,49
27,71,49
27,71,49
29,71,49
31,71,49
33,71,49
36,71,49
39,71,49
43,71,49
49,71,49
55,71,49
57,71,49
58,71,49
63,71,49
68,71,49
70,71,49
78,71,49
81,71,49
85,71,49
88,71,49
94,71,49
97,71,49
100,71,49
100,71,49
101,71,49
97,71,49
95,71,49
99,71,49
108,71,49
117,71,49
122,71,49
124,71,49
132,71,49
134,71,49
136,71,49
139,71,49
142,71,49
148,71,49
152,71,49
156,71,49
159,71,49
161,71,49
163,71,49
165,71,49
167,71,49
168,71,49
169,71,49
169,71,49
169,71,49
170,71,49
169,71,49
168,71,49
168,71,49
165,71,49
158,71,49
152,71,49
147,71,49
140,71,49
133,71,49
129,71,49
129,71,49
129,71,49
132,71,49
134,71,49
141,71,49
145,71,49
148,71,49
152,71,49
152,71,49
150,71,49
147,71,49
143,71,49
142,71,49
139,71,49
132,71,49
167,71,49
222,71,49
243,71,49
236,71,49
213,71,49
195,71,49
182,71,49
173,71,49
176,71,49
178,71,49
177,71,49
180,71,49
182,71,49
183,71,49
174,71,49
166,71,49
165,71,49
165,71,49
159,71,49
153,71,49
155,71,49
155,71,49
150,71,49
147,71,49
149,71,49
149,71,49
147,71,49
149,71,49
150,71,49
152,71,49
155,71,49
155,71,49
154,71,49
157,71,49
157,71,49
156,71,49
153,71,49
152,71,49
147,71,49
144,71,49
145,71,49
144,71,49
139,71,49
134,71,49
133,71,49
134,71,49
136,71,49
140,71,49
145,71,49
148,71,49
149,71,49
151,71,49
152,71,49
152,71,49
153,71,49
154,71,49
152,71,49
149,71,49
147,71,49
144,71,49
144,71,49
139,71,49
136,71,49
134,71,49
133,71,49
127,71,49
125,71,49
125,71,49
124,71,49
124,71,49
123,71,49
124,71,49
123,71,49
121,71,49
122,71,49
122,71,49
119,71,49
122,71,49
124,71,49
78,68,48
80,68,48
79,68,48
78,68,48
74,68,48
67,68,48
61,68,48
58,68,48
49,68,48
41,68,48
36,68,48
34,68,48
29,68,48
23,68,48
19,68,48
16,68,48
19,68,48
17,68,48
14,68,48
14,68,48
14,68,48
12,68,48
10,68,48
10,68,48
8,68,48
10,68,48
12,68,48
11,68,48
12,68,48
13,68,48
16,68,48
17,68,48
13,68,48
15,68,48
13,68,48
9,68,48
6,68,48
3,68,48
2,68,48
1,68,48
5,68,48
6,68,48
6,68,48
4,68,48
3,68,48
3,68,48
3,68,48
5,68,48
7,68,48
5,68,48
5,68,48
5,68,48
5,68,48
5,68,48
4,68,48
5,68,48
4,68,48
5,68,48
6,68,48
7,68,48
9,68,48
13,68,48
15,68,48
16,68,48
15,68,48
17,68,48
15,68,48
11,68,48
9,68,48
9,68,48
7,68,48
4,68,48
1,68,48
3,68,48
6,68,48
7,68,48
6,68,48
7,68,48
9,68,48
7,68,48
5,68,48
6,68,48
7,68,48
8,68,48
6,68,48
6,68,48
4,68,48
4,68,48
3,68,48
4,68,48
7,68,48
14,68,48
21,68,48
24,68,48
26,68,48
27,68,48
27,68,48
26,68,48
26,68,48
28,68,48
29,68,48
32,68,48
36,68,48
39,68,48
46,68,48
49,68,48
55,68,48
58,68,48
61,68,48
64,68,48
68,68,48
71,68,48
75,68,48
79,68,48
82,68,48
86,68,48
89,68,48
91,68,48
93,68,48
94,68,48
95,68,48
88,68,48
86,68,48
92,68,48
101,68,48
110,68,48
116,68,48
116,68,48
129,68,48
130,68,48
131,68,48
133,68,48
143,68,48
149,68,48
151,68,48
151,68,48
156,68,48
157,68,48
160,68,48
163,68,48
166,68,48
169,68,48
168,68,48
165,68,48
167,68,48
167,68,48
168,68,48
167,68,48
165,68,48
165,68,48
158,68,48
149,68,48
144,68,48
135,68,48
129,68,48
127,68,48
128,68,48
127,68,48
131,68,48
133,68,48
134,68,48
142,68,48
146,68,48
149,68,48
151,68,48
148,68,48
142,68,48
141,68,48
137,68,48
135,68,48
131,68,48
147,68,48
196,68,48
240,68,48
222,68,48
209,68,48
193,68,48
181,68,48
175,68,48
178,68,48
179,68,48
181,68,48
181,68,48
182,68,48
179,68,48
174,68,48
164,68,48
162,68,48
162,68,48
160,68,48
154,68,48
153,68,48
154,68,48
149,68,48
147,68,48
149,68,48
150,68,48
148,68,48
150,68,48
151,68,48
156,68,48
156,68,48
155,68,48
156,68,48
155,68,48
152,68,48
150,68,48
147,68,48
144,68,48
142,68,48
141,68,48
143,68,48
142,68,48
140,68,48
140,68,48
142,68,48
140,68,48
143,68,48
146,68,48
148,68,48
150,68,48
151,68,48
151,68,48
150,68,48
154,68,48
151,68,48
153,68,48
153,68,48
149,68,48
147,68,48
147,68,48
146,68,48
140,68,48
136,68,48
134,68,48
133,68,48
131,68,48
129,68,48
125,68,48
124,68,48
122,68,48
121,68,48
122,68,48
125,68,48
126,68,48
123,68,48
121,68,48
120,68,48
124,68,48
126,68,48
84,65,45
84,65,45
84,65,45
81,65,45
77,65,45
70,65,45
65,65,45
60,65,45
50,65,45
42,65,45
37,65,45
36,65,45
31,65,45
25,65,45
21,65,45
18,65,45
22,65,45
17,65,45
14,65,45
14,65,45
12,65,45
10,65,45
11,65,45
10,65,45
8,65,45
9,65,45
10,65,45
10,65,45
11,65,45
11,65,45
15,65,45
16,65,45
18,65,45
18,65,45
15,65,45
11,65,45
9,65,45
7,65,45
4,65,45
4,65,45
5,65,45
6,65,45
7,65,45
7,65,45
5,65,45
6,65,45
6,65,45
7,65,45
7,65,45
5,65,45
4,65,45
6,65,45
6,65,45
5,65,45
5,65,45
6,65,45
3,65,45
3,65,45
4,65,45
4,65,45
7,65,45
10,65,45
12,65,45
14,65,45
14,65,45
15,65,45
15,65,45
9,65,45
8,65,45
9,65,45
6,65,45
3,65,45
1,65,45
2,65,45
6,65,45
6,65,45
4,65,45
5,65,45
7,65,45
8,65,45
3,65,45
