R,G,B
3,0,2
3,0,2
0,0,2
2,0,2
0,0,2
4,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0,2
1,0,2
1,0,2
1,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
3,0,2
1,0,2
1,0,2
1,0,2
0,0,2
2,0,2
3,0,2
1,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
4,0,2
0,0,2
0,0,2
1,0,2
3,0,2
0,0,2
0,0,2
0,0,2
2,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0,2
1,0,2
0,0,2
0,0,2
1,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
3,0,2
61,0,2
114,0,2
120,0,2
121,0,2
116,0,2
119,0,2
115,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
120,0,2
120,0,2
120,0,2
120,0,2
120,0,2
120,0,2
119,0,2
119,0,2
118,0,2
118,0,2
118,0,2
118,0,2
119,0,2
119,0,2
120,0,2
120,0,2
120,0,2
120,0,2
120,0,2
120,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
119,0,2
118,0,2
118,0,2
118,0,2
118,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
118,0,2
118,0,2
117,0,2
117,0,2
116,0,2
116,0,2
115,0,2
115,0,2
116,0,2
117,0,2
117,0,2
117,0,2
118,0,2
119,0,2
119,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
119,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
118,0,2
117,0,2
117,0,2
117,0,2
118,0,2
120,0,2
119,0,2
121,0,2
119,0,2
120,0,2
134,0,2
144,0,2
135,0,2
144,0,2
141,0,2
148,0,2
148,0,2
140,0,2
147,0,2
156,0,2
147,0,2
137,0,2
148,0,2
153,0,2
146,0,2
140,0,2
143,0,2
149,0,2
152,0,2
142,0,2
152,0,2
155,0,2
149,0,2
148,0,2
154,0,2
157,0,2
153,0,2
150,0,2
150,0,2
152,0,2
146,0,2
139,0,2
139,0,2
135,0,2
121,0,2
116,0,2
134,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
91,0,2
178,0,2
185,0,2
179,0,2
175,0,2
181,0,2
183,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
178,0,2
178,0,2
179,0,2
179,0,2
179,0,2
179,0,2
179,0,2
178,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
178,0,2
179,0,2
179,0,2
179,0,2
179,0,2
179,0,2
178,0,2
178,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
175,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
177,0,2
177,0,2
178,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
176,0,2
175,0,2
174,0,2
173,0,2
173,0,2
172,0,2
173,0,2
173,0,2
174,0,2
175,0,2
175,0,2
176,0,2
178,0,2
177,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
175,0,2
175,0,2
176,0,2
176,0,2
176,0,2
175,0,2
175,0,2
176,0,2
177,0,2
180,0,2
177,0,2
177,0,2
177,0,2
188,0,2
209,0,2
220,0,2
217,0,2
216,0,2
217,0,2
225,0,2
227,0,2
219,0,2
221,0,2
228,0,2
227,0,2
223,0,2
222,0,2
226,0,2
229,0,2
223,0,2
215,0,2
221,0,2
234,0,2
218,0,2
224,0,2
229,0,2
228,0,2
226,0,2
228,0,2
232,0,2
235,0,2
232,0,2
226,0,2
227,0,2
222,0,2
211,0,2
211,0,2
208,0,2
194,0,2
191,0,2
214,0,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
95,0,0
178,0,0
177,0,0
174,0,0
179,0,0
180,0,0
178,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
181,0,0
181,0,0
182,0,0
182,0,0
182,0,0
181,0,0
181,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
181,0,0
181,0,0
182,0,0
182,0,0
182,0,0
181,0,0
181,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
179,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
179,0,0
178,0,0
177,0,0
176,0,0
175,0,0
175,0,0
175,0,0
176,0,0
177,0,0
178,0,0
178,0,0
179,0,0
181,0,0
180,0,0
179,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
179,0,0
179,0,0
179,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
177,0,0
177,0,0
177,0,0
178,0,0
178,0,0
178,0,0
178,0,0
177,0,0
176,0,0
177,0,0
178,0,0
176,0,0
174,0,0
171,0,0
182,0,0
201,0,0
217,0,0
222,0,0
226,0,0
215,0,0
217,0,0
219,0,0
224,0,0
224,0,0
219,0,0
218,0,0
225,0,0
229,0,0
220,0,0
220,0,0
227,0,0
224,0,0
213,0,0
215,0,0
227,0,0
223,0,0
215,0,0
216,0,0
226,0,0
229,0,0
224,0,0
225,0,0
233,0,0
234,0,0
225,0,0
224,0,0
225,0,0
216,0,0
212,0,0
207,0,0
197,0,0
195,0,0
212,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
93,0,0
180,0,0
181,0,0
182,0,0
187,0,0
181,0,0
177,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
179,0,0
180,0,0
181,0,0
181,0,0
182,0,0
182,0,0
182,0,0
181,0,0
181,0,0
181,0,0
180,0,0
180,0,0
180,0,0
180,0,0
181,0,0
181,0,0
181,0,0
182,0,0
182,0,0
182,0,0
181,0,0
181,0,0
180,0,0
179,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
179,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
179,0,0
178,0,0
177,0,0
176,0,0
175,0,0
175,0,0
176,0,0
177,0,0
178,0,0
178,0,0
179,0,0
181,0,0
180,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
179,0,0
179,0,0
179,0,0
179,0,0
178,0,0
178,0,0
178,0,0
178,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
178,0,0
175,0,0
175,0,0
175,0,0
175,0,0
176,0,0
178,0,0
172,0,0
173,0,0
176,0,0
191,0,0
213,0,0
216,0,0
214,0,0
220,0,0
221,0,0
222,0,0
217,0,0
220,0,0
229,0,0
224,0,0
217,0,0
221,0,0
229,0,0
224,0,0
221,0,0
221,0,0
222,0,0
220,0,0
218,0,0
217,0,0
231,0,0
213,0,0
208,0,0
222,0,0
232,0,0
227,0,0
223,0,0
228,0,0
239,0,0
231,0,0
228,0,0
229,0,0
222,0,0
210,0,0
199,0,0
190,0,0
185,0,0
191,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
90,0,0
181,0,0
181,0,0
179,0,0
180,0,0
176,0,0
181,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
180,0,0
180,0,0
181,0,0
182,0,0
182,0,0
182,0,0
182,0,0
182,0,0
181,0,0
181,0,0
180,0,0
180,0,0
180,0,0
180,0,0
181,0,0
181,0,0
182,0,0
182,0,0
182,0,0
182,0,0
182,0,0
181,0,0
180,0,0
180,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
178,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
180,0,0
180,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
180,0,0
179,0,0
179,0,0
178,0,0
177,0,0
176,0,0
177,0,0
178,0,0
179,0,0
179,0,0
180,0,0
181,0,0
180,0,0
178,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
179,0,0
179,0,0
179,0,0
178,0,0
178,0,0
178,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
177,0,0
177,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
175,0,0
175,0,0
175,0,0
174,0,0
174,0,0
175,0,0
176,0,0
177,0,0
173,0,0
177,0,0
186,0,0
205,0,0
217,0,0
219,0,0
217,0,0
219,0,0
223,0,0
225,0,0
222,0,0
221,0,0
226,0,0
230,0,0
228,0,0
225,0,0
227,0,0
229,0,0
226,0,0
220,0,0
222,0,0
228,0,0
225,0,0
216,0,0
227,0,0
216,0,0
210,0,0
215,0,0
223,0,0
225,0,0
223,0,0
221,0,0
228,0,0
230,0,0
225,0,0
223,0,0
225,0,0
216,0,0
204,0,0
197,0,0
193,0,0
187,0,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
3,1,0
91,1,0
180,1,0
182,1,0
183,1,0
184,1,0
178,1,0
184,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
182,1,0
182,1,0
183,1,0
183,1,0
184,1,0
183,1,0
183,1,0
182,1,0
182,1,0
181,1,0
181,1,0
181,1,0
181,1,0
182,1,0
182,1,0
183,1,0
183,1,0
184,1,0
183,1,0
183,1,0
182,1,0
182,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
181,1,0
181,1,0
182,1,0
182,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
182,1,0
182,1,0
182,1,0
181,1,0
180,1,0
179,1,0
178,1,0
178,1,0
178,1,0
179,1,0
180,1,0
180,1,0
181,1,0
182,1,0
181,1,0
179,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
180,1,0
180,1,0
180,1,0
179,1,0
179,1,0
177,1,0
177,1,0
177,1,0
177,1,0
176,1,0
176,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
179,1,0
179,1,0
179,1,0
179,1,0
179,1,0
178,1,0
178,1,0
178,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
179,1,0
179,1,0
179,1,0
179,1,0
179,1,0
179,1,0
179,1,0
177,1,0
176,1,0
175,1,0
175,1,0
175,1,0
174,1,0
175,1,0
177,1,0
178,1,0
174,1,0
178,1,0
196,1,0
211,1,0
216,1,0
220,1,0
226,1,0
223,1,0
215,1,0
222,1,0
226,1,0
219,1,0
216,1,0
228,1,0
236,1,0
230,1,0
223,1,0
228,1,0
226,1,0
221,1,0
222,1,0
227,1,0
226,1,0
218,1,0
220,1,0
224,1,0
221,1,0
213,1,0
214,1,0
223,1,0
226,1,0
221,1,0
222,1,0
227,1,0
221,1,0
215,1,0
223,1,0
221,1,0
211,1,0
204,1,0
200,1,0
188,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
93,1,0
181,1,0
183,1,0
181,1,0
182,1,0
180,1,0
182,1,0
182,1,0
182,1,0
181,1,0
181,1,0
181,1,0
181,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
183,1,0
183,1,0
183,1,0
183,1,0
183,1,0
183,1,0
183,1,0
183,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
181,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
181,1,0
181,1,0
181,1,0
181,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
182,1,0
181,1,0
181,1,0
181,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
181,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
179,1,0
179,1,0
180,1,0
180,1,0
181,1,0
181,1,0
180,1,0
181,1,0
181,1,0
180,1,0
179,1,0
179,1,0
177,1,0
177,1,0
177,1,0
176,1,0
176,1,0
176,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
177,1,0
178,1,0
178,1,0
178,1,0
178,1,0
178,1,0
178,1,0
178,1,0
178,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
180,1,0
179,1,0
179,1,0
179,1,0
179,1,0
179,1,0
179,1,0
179,1,0
177,1,0
174,1,0
174,1,0
175,1,0
175,1,0
173,1,0
175,1,0
178,1,0
177,1,0
180,1,0
182,1,0
205,1,0
222,1,0
216,1,0
220,1,0
230,1,0
228,1,0
214,1,0
215,1,0
221,1,0
237,1,0
225,1,0
225,1,0
232,1,0
234,1,0
237,1,0
227,1,0
228,1,0
232,1,0
226,1,0
220,1,0
224,1,0
229,1,0
215,1,0
225,1,0
229,1,0
219,1,0
212,1,0
219,1,0
225,1,0
222,1,0
221,1,0
219,1,0
221,1,0
221,1,0
215,1,0
216,1,0
213,1,0
204,1,0
198,1,0
189,1,0
0,94,81
0,94,81
0,94,81
0,94,81
0,94,81
0,94,81
0,94,81
0,94,81
0,94,81
92,94,81
180,94,81
182,94,81
180,94,81
182,94,81
179,94,81
181,94,81
181,94,81
181,94,81
180,94,81
180,94,81
180,94,81
181,94,81
181,94,81
181,94,81
181,94,81
181,94,81
181,94,81
181,94,81
181,94,81
181,94,81
181,94,81
181,94,81
182,94,81
182,94,81
182,94,81
182,94,81
182,94,81
182,94,81
182,94,81
182,94,81
181,94,81
181,94,81
181,94,81
181,94,81
181,94,81
181,94,81
181,94,81
181,94,81
182,94,81
182,94,81
182,94,81
182,94,81
182,94,81
182,94,81
182,94,81
182,94,81
181,94,81
181,94,81
181,94,81
181,94,81
181,94,81
181,94,81
181,94,81
181,94,81
181,94,81
181,94,81
181,94,81
181,94,81
182,94,81
182,94,81
182,94,81
182,94,81
180,94,81
180,94,81
180,94,81
180,94,81
180,94,81
180,94,81
180,94,81
180,94,81
181,94,81
