R,G,B
14,19,6
12,19,6
11,19,6
10,19,6
9,19,6
6,19,6
6,19,6
7,19,6
9,19,6
10,19,6
10,19,6
9,19,6
10,19,6
9,19,6
9,19,6
6,19,6
6,19,6
5,19,6
5,19,6
5,19,6
5,19,6
5,19,6
5,19,6
4,19,6
4,19,6
4,19,6
4,19,6
4,19,6
6,19,6
5,19,6
5,19,6
5,19,6
5,19,6
5,19,6
5,19,6
4,19,6
9,19,6
9,19,6
7,19,6
7,19,6
7,19,6
7,19,6
7,19,6
6,19,6
3,19,6
6,19,6
6,19,6
7,19,6
7,19,6
5,19,6
32,19,6
78,19,6
155,19,6
173,19,6
180,19,6
177,19,6
180,19,6
180,19,6
179,19,6
183,19,6
183,19,6
182,19,6
21,18,5
20,18,5
20,18,5
22,18,5
22,18,5
22,18,5
22,18,5
23,18,5
23,18,5
24,18,5
24,18,5
24,18,5
24,18,5
24,18,5
24,18,5
24,18,5
28,18,5
28,18,5
29,18,5
29,18,5
28,18,5
28,18,5
29,18,5
27,18,5
28,18,5
28,18,5
27,18,5
27,18,5
27,18,5
27,18,5
27,18,5
27,18,5
27,18,5
27,18,5
28,18,5
28,18,5
27,18,5
28,18,5
30,18,5
31,18,5
31,18,5
33,18,5
33,18,5
33,18,5
35,18,5
35,18,5
35,18,5
35,18,5
36,18,5
36,18,5
36,18,5
36,18,5
35,18,5
35,18,5
35,18,5
33,18,5
33,18,5
34,18,5
33,18,5
33,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
35,18,5
35,18,5
36,18,5
36,18,5
36,18,5
38,18,5
38,18,5
38,18,5
38,18,5
38,18,5
38,18,5
38,18,5
37,18,5
37,18,5
38,18,5
38,18,5
38,18,5
38,18,5
38,18,5
37,18,5
37,18,5
37,18,5
37,18,5
37,18,5
37,18,5
37,18,5
37,18,5
37,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
34,18,5
31,18,5
30,18,5
31,18,5
31,18,5
31,18,5
30,18,5
30,18,5
27,18,5
26,18,5
24,18,5
22,18,5
21,18,5
21,18,5
21,18,5
21,18,5
22,18,5
21,18,5
21,18,5
21,18,5
22,18,5
23,18,5
23,18,5
24,18,5
24,18,5
24,18,5
24,18,5
23,18,5
23,18,5
22,18,5
22,18,5
22,18,5
21,18,5
22,18,5
23,18,5
24,18,5
23,18,5
22,18,5
20,18,5
19,18,5
18,18,5
18,18,5
17,18,5
17,18,5
17,18,5
18,18,5
18,18,5
18,18,5
18,18,5
17,18,5
15,18,5
14,18,5
13,18,5
12,18,5
11,18,5
10,18,5
8,18,5
6,18,5
7,18,5
7,18,5
8,18,5
10,18,5
10,18,5
10,18,5
10,18,5
9,18,5
9,18,5
6,18,5
6,18,5
5,18,5
5,18,5
5,18,5
5,18,5
5,18,5
5,18,5
5,18,5
4,18,5
4,18,5
4,18,5
4,18,5
5,18,5
5,18,5
5,18,5
5,18,5
5,18,5
5,18,5
5,18,5
5,18,5
7,18,5
7,18,5
7,18,5
7,18,5
6,18,5
6,18,5
6,18,5
6,18,5
8,18,5
1,18,5
4,18,5
11,18,5
16,18,5
31,18,5
77,18,5
127,18,5
165,18,5
178,18,5
182,18,5
182,18,5
185,18,5
185,18,5
183,18,5
185,18,5
181,18,5
180,18,5
20,18,3
20,18,3
20,18,3
22,18,3
22,18,3
22,18,3
23,18,3
24,18,3
24,18,3
24,18,3
24,18,3
24,18,3
24,18,3
24,18,3
24,18,3
24,18,3
29,18,3
29,18,3
29,18,3
29,18,3
29,18,3
29,18,3
30,18,3
28,18,3
28,18,3
28,18,3
27,18,3
27,18,3
27,18,3
27,18,3
27,18,3
27,18,3
26,18,3
27,18,3
28,18,3
29,18,3
28,18,3
28,18,3
30,18,3
30,18,3
31,18,3
33,18,3
33,18,3
33,18,3
33,18,3
34,18,3
34,18,3
35,18,3
36,18,3
36,18,3
36,18,3
35,18,3
35,18,3
35,18,3
35,18,3
33,18,3
34,18,3
35,18,3
34,18,3
34,18,3
34,18,3
34,18,3
34,18,3
34,18,3
34,18,3
34,18,3
34,18,3
34,18,3
34,18,3
35,18,3
36,18,3
36,18,3
36,18,3
38,18,3
38,18,3
37,18,3
37,18,3
38,18,3
38,18,3
38,18,3
37,18,3
37,18,3
38,18,3
38,18,3
38,18,3
38,18,3
38,18,3
37,18,3
38,18,3
38,18,3
38,18,3
38,18,3
38,18,3
38,18,3
38,18,3
38,18,3
35,18,3
35,18,3
35,18,3
35,18,3
35,18,3
35,18,3
35,18,3
35,18,3
35,18,3
35,18,3
35,18,3
35,18,3
35,18,3
35,18,3
35,18,3
35,18,3
35,18,3
35,18,3
35,18,3
35,18,3
35,18,3
35,18,3
35,18,3
35,18,3
34,18,3
34,18,3
34,18,3
34,18,3
34,18,3
34,18,3
34,18,3
34,18,3
34,18,3
34,18,3
34,18,3
34,18,3
34,18,3
34,18,3
34,18,3
34,18,3
34,18,3
32,18,3
30,18,3
30,18,3
31,18,3
30,18,3
29,18,3
29,18,3
26,18,3
25,18,3
23,18,3
21,18,3
19,18,3
18,18,3
18,18,3
18,18,3
20,18,3
20,18,3
20,18,3
20,18,3
20,18,3
21,18,3
21,18,3
22,18,3
22,18,3
22,18,3
21,18,3
21,18,3
20,18,3
20,18,3
19,18,3
19,18,3
19,18,3
19,18,3
20,18,3
21,18,3
21,18,3
20,18,3
19,18,3
18,18,3
17,18,3
16,18,3
16,18,3
15,18,3
15,18,3
15,18,3
16,18,3
16,18,3
16,18,3
15,18,3
13,18,3
12,18,3
11,18,3
11,18,3
10,18,3
9,18,3
7,18,3
6,18,3
8,18,3
8,18,3
8,18,3
9,18,3
10,18,3
10,18,3
10,18,3
9,18,3
9,18,3
6,18,3
6,18,3
5,18,3
5,18,3
5,18,3
6,18,3
5,18,3
5,18,3
5,18,3
5,18,3
5,18,3
4,18,3
4,18,3
5,18,3
5,18,3
5,18,3
5,18,3
5,18,3
5,18,3
5,18,3
5,18,3
7,18,3
7,18,3
6,18,3
6,18,3
6,18,3
6,18,3
6,18,3
6,18,3
12,18,3
9,18,3
11,18,3
13,18,3
27,18,3
72,18,3
127,18,3
159,18,3
176,18,3
184,18,3
185,18,3
186,18,3
191,18,3
190,18,3
187,18,3
189,18,3
190,18,3
190,18,3
20,20,5
19,20,5
20,20,5
22,20,5
23,20,5
23,20,5
23,20,5
25,20,5
24,20,5
24,20,5
24,20,5
24,20,5
24,20,5
24,20,5
24,20,5
24,20,5
29,20,5
29,20,5
29,20,5
29,20,5
29,20,5
30,20,5
30,20,5
28,20,5
28,20,5
28,20,5
27,20,5
27,20,5
27,20,5
27,20,5
27,20,5
27,20,5
26,20,5
27,20,5
29,20,5
30,20,5
29,20,5
29,20,5
30,20,5
30,20,5
31,20,5
33,20,5
33,20,5
33,20,5
33,20,5
33,20,5
34,20,5
34,20,5
36,20,5
36,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
34,20,5
35,20,5
35,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
35,20,5
35,20,5
35,20,5
37,20,5
37,20,5
37,20,5
37,20,5
37,20,5
38,20,5
38,20,5
37,20,5
37,20,5
38,20,5
38,20,5
38,20,5
38,20,5
38,20,5
37,20,5
38,20,5
38,20,5
38,20,5
38,20,5
38,20,5
38,20,5
38,20,5
38,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
35,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
34,20,5
32,20,5
31,20,5
30,20,5
30,20,5
29,20,5
28,20,5
27,20,5
26,20,5
24,20,5
22,20,5
20,20,5
18,20,5
17,20,5
16,20,5
16,20,5
17,20,5
17,20,5
17,20,5
17,20,5
17,20,5
17,20,5
18,20,5
18,20,5
18,20,5
18,20,5
18,20,5
18,20,5
18,20,5
17,20,5
17,20,5
17,20,5
16,20,5
17,20,5
17,20,5
18,20,5
18,20,5
18,20,5
17,20,5
17,20,5
16,20,5
16,20,5
15,20,5
14,20,5
14,20,5
14,20,5
14,20,5
14,20,5
14,20,5
13,20,5
12,20,5
11,20,5
11,20,5
11,20,5
10,20,5
10,20,5
6,20,5
6,20,5
9,20,5
8,20,5
8,20,5
8,20,5
9,20,5
11,20,5
10,20,5
9,20,5
9,20,5
6,20,5
6,20,5
5,20,5
5,20,5
5,20,5
6,20,5
6,20,5
5,20,5
5,20,5
5,20,5
5,20,5
5,20,5
5,20,5
5,20,5
5,20,5
5,20,5
5,20,5
5,20,5
5,20,5
5,20,5
6,20,5
5,20,5
5,20,5
5,20,5
4,20,5
4,20,5
4,20,5
4,20,5
5,20,5
3,20,5
15,20,5
17,20,5
22,20,5
58,20,5
124,20,5
168,20,5
173,20,5
184,20,5
187,20,5
187,20,5
190,20,5
193,20,5
191,20,5
190,20,5
192,20,5
193,20,5
193,20,5
20,22,4
20,22,4
20,22,4
22,22,4
23,22,4
23,22,4
24,22,4
25,22,4
25,22,4
25,22,4
25,22,4
25,22,4
25,22,4
25,22,4
25,22,4
25,22,4
28,22,4
28,22,4
28,22,4
29,22,4
29,22,4
29,22,4
28,22,4
28,22,4
28,22,4
28,22,4
27,22,4
27,22,4
27,22,4
27,22,4
27,22,4
27,22,4
26,22,4
27,22,4
29,22,4
30,22,4
30,22,4
29,22,4
30,22,4
30,22,4
30,22,4
30,22,4
33,22,4
33,22,4
33,22,4
33,22,4
33,22,4
33,22,4
35,22,4
35,22,4
35,22,4
34,22,4
35,22,4
35,22,4
34,22,4
34,22,4
36,22,4
36,22,4
35,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
35,22,4
35,22,4
35,22,4
35,22,4
37,22,4
37,22,4
37,22,4
37,22,4
37,22,4
37,22,4
37,22,4
37,22,4
38,22,4
38,22,4
38,22,4
38,22,4
38,22,4
37,22,4
38,22,4
38,22,4
38,22,4
38,22,4
38,22,4
38,22,4
38,22,4
38,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
33,22,4
32,22,4
31,22,4
30,22,4
29,22,4
27,22,4
26,22,4
25,22,4
24,22,4
21,22,4
19,22,4
17,22,4
15,22,4
14,22,4
14,22,4
14,22,4
14,22,4
14,22,4
14,22,4
14,22,4
14,22,4
14,22,4
14,22,4
14,22,4
14,22,4
14,22,4
15,22,4
15,22,4
15,22,4
15,22,4
16,22,4
15,22,4
15,22,4
15,22,4
15,22,4
16,22,4
16,22,4
15,22,4
15,22,4
15,22,4
15,22,4
14,22,4
13,22,4
13,22,4
13,22,4
13,22,4
13,22,4
13,22,4
12,22,4
11,22,4
11,22,4
11,22,4
11,22,4
11,22,4
11,22,4
6,22,4
7,22,4
9,22,4
9,22,4
8,22,4
8,22,4
9,22,4
11,22,4
10,22,4
9,22,4
9,22,4
6,22,4
6,22,4
5,22,4
5,22,4
5,22,4
6,22,4
6,22,4
6,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
4,22,4
2,22,4
2,22,4
2,22,4
2,22,4
5,22,4
5,22,4
15,22,4
23,22,4
53,22,4
111,22,4
163,22,4
182,22,4
182,22,4
188,22,4
190,22,4
191,22,4
194,22,4
195,22,4
193,22,4
193,22,4
196,22,4
193,22,4
193,22,4
21,22,4
20,22,4
21,22,4
23,22,4
24,22,4
23,22,4
24,22,4
25,22,4
26,22,4
26,22,4
26,22,4
26,22,4
25,22,4
25,22,4
25,22,4
25,22,4
27,22,4
28,22,4
28,22,4
28,22,4
29,22,4
29,22,4
28,22,4
28,22,4
28,22,4
28,22,4
27,22,4
27,22,4
27,22,4
27,22,4
27,22,4
27,22,4
26,22,4
27,22,4
29,22,4
30,22,4
30,22,4
29,22,4
30,22,4
30,22,4
30,22,4
31,22,4
33,22,4
33,22,4
33,22,4
33,22,4
33,22,4
33,22,4
35,22,4
35,22,4
34,22,4
34,22,4
34,22,4
35,22,4
34,22,4
35,22,4
35,22,4
35,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
35,22,4
35,22,4
35,22,4
35,22,4
37,22,4
37,22,4
37,22,4
37,22,4
37,22,4
37,22,4
37,22,4
37,22,4
38,22,4
38,22,4
38,22,4
38,22,4
38,22,4
37,22,4
38,22,4
38,22,4
38,22,4
38,22,4
38,22,4
38,22,4
38,22,4
38,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
35,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
34,22,4
33,22,4
31,22,4
29,22,4
28,22,4
27,22,4
25,22,4
24,22,4
23,22,4
20,22,4
18,22,4
15,22,4
14,22,4
13,22,4
13,22,4
12,22,4
12,22,4
12,22,4
12,22,4
12,22,4
12,22,4
11,22,4
11,22,4
11,22,4
11,22,4
11,22,4
12,22,4
13,22,4
13,22,4
14,22,4
14,22,4
13,22,4
13,22,4
13,22,4
13,22,4
13,22,4
13,22,4
13,22,4
14,22,4
14,22,4
14,22,4
13,22,4
12,22,4
12,22,4
12,22,4
12,22,4
12,22,4
12,22,4
11,22,4
10,22,4
10,22,4
11,22,4
11,22,4
11,22,4
11,22,4
6,22,4
7,22,4
10,22,4
10,22,4
9,22,4
9,22,4
10,22,4
11,22,4
10,22,4
9,22,4
9,22,4
6,22,4
6,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
5,22,4
4,22,4
4,22,4
4,22,4
4,22,4
4,22,4
4,22,4
4,22,4
3,22,4
1,22,4
1,22,4
0,22,4
1,22,4
4,22,4
14,22,4
12,22,4
33,22,4
95,22,4
156,22,4
174,22,4
180,22,4
196,22,4
191,22,4
193,22,4
196,22,4
197,22,4
195,22,4
194,22,4
195,22,4
197,22,4
195,22,4
195,22,4
22,23,3
21,23,3
22,23,3
23,23,3
24,23,3
24,23,3
24,23,3
26,23,3
27,23,3
27,23,3
26,23,3
26,23,3
26,23,3
26,23,3
26,23,3
26,23,3
28,23,3
28,23,3
28,23,3
29,23,3
27,23,3
28,23,3
28,23,3
28,23,3
28,23,3
28,23,3
27,23,3
27,23,3
27,23,3
27,23,3
27,23,3
27,23,3
26,23,3
27,23,3
29,23,3
29,23,3
29,23,3
29,23,3
30,23,3
30,23,3
31,23,3
31,23,3
31,23,3
31,23,3
33,23,3
33,23,3
33,23,3
33,23,3
36,23,3
35,23,3
34,23,3
34,23,3
32,23,3
33,23,3
34,23,3
35,23,3
35,23,3
35,23,3
34,23,3
34,23,3
34,23,3
34,23,3
34,23,3
34,23,3
34,23,3
34,23,3
34,23,3
34,23,3
34,23,3
34,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
37,23,3
37,23,3
37,23,3
37,23,3
35,23,3
35,23,3
36,23,3
36,23,3
36,23,3
36,23,3
36,23,3
35,23,3
36,23,3
36,23,3
36,23,3
36,23,3
36,23,3
36,23,3
36,23,3
36,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
35,23,3
34,23,3
34,23,3
34,23,3
34,23,3
34,23,3
34,23,3
34,23,3
34,23,3
34,23,3
34,23,3
34,23,3
34,23,3
34,23,3
34,23,3
35,23,3
34,23,3
31,23,3
29,23,3
28,23,3
26,23,3
24,23,3
22,23,3
21,23,3
19,23,3
16,23,3
14,23,3
12,23,3
12,23,3
11,23,3
11,23,3
11,23,3
11,23,3
12,23,3
11,23,3
11,23,3
10,23,3
10,23,3
10,23,3
10,23,3
10,23,3
10,23,3
11,23,3
11,23,3
11,23,3
12,23,3
12,23,3
11,23,3
11,23,3
10,23,3
10,23,3
10,23,3
11,23,3
11,23,3
12,23,3
12,23,3
11,23,3
11,23,3
11,23,3
11,23,3
11,23,3
11,23,3
10,23,3
9,23,3
9,23,3
9,23,3
10,23,3
11,23,3
11,23,3
11,23,3
7,23,3
7,23,3
10,23,3
10,23,3
10,23,3
10,23,3
10,23,3
11,23,3
10,23,3
9,23,3
9,23,3
6,23,3
6,23,3
5,23,3
5,23,3
5,23,3
5,23,3
5,23,3
5,23,3
5,23,3
5,23,3
5,23,3
5,23,3
5,23,3
5,23,3
5,23,3
4,23,3
4,23,3
4,23,3
3,23,3
3,23,3
3,23,3
3,23,3
3,23,3
2,23,3
0,23,3
0,23,3
0,23,3
0,23,3
3,23,3
6,23,3
18,23,3
61,23,3
130,23,3
177,23,3
184,23,3
190,23,3
210,23,3
194,23,3
196,23,3
198,23,3
198,23,3
196,23,3
195,23,3
195,23,3
192,23,3
192,23,3
192,23,3
23,25,5
22,25,5
22,25,5
24,25,5
24,25,5
24,25,5
24,25,5
26,25,5
27,25,5
27,25,5
27,25,5
27,25,5
27,25,5
26,25,5
26,25,5
26,25,5
28,25,5
26,25,5
27,25,5
27,25,5
28,25,5
28,25,5
29,25,5
29,25,5
28,25,5
27,25,5
27,25,5
27,25,5
27,25,5
27,25,5
27,25,5
27,25,5
26,25,5
27,25,5
28,25,5
29,25,5
29,25,5
29,25,5
29,25,5
30,25,5
31,25,5
31,25,5
31,25,5
31,25,5
31,25,5
31,25,5
31,25,5
33,25,5
36,25,5
33,25,5
32,25,5
32,25,5
32,25,5
33,25,5
35,25,5
35,25,5
34,25,5
33,25,5
34,25,5
34,25,5
34,25,5
34,25,5
34,25,5
34,25,5
34,25,5
34,25,5
34,25,5
34,25,5
34,25,5
34,25,5
34,25,5
34,25,5
34,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
37,25,5
35,25,5
35,25,5
36,25,5
36,25,5
36,25,5
36,25,5
36,25,5
35,25,5
36,25,5
36,25,5
36,25,5
36,25,5
36,25,5
36,25,5
36,25,5
36,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
35,25,5
34,25,5
34,25,5
34,25,5
34,25,5
33,25,5
34,25,5
34,25,5
34,25,5
34,25,5
34,25,5
34,25,5
34,25,5
34,25,5
34,25,5
36,25,5
35,25,5
32,25,5
29,25,5
28,25,5
26,25,5
24,25,5
21,25,5
20,25,5
17,25,5
15,25,5
13,25,5
11,25,5
11,25,5
10,25,5
11,25,5
11,25,5
11,25,5
12,25,5
11,25,5
11,25,5
10,25,5
9,25,5
10,25,5
10,25,5
10,25,5
10,25,5
10,25,5
10,25,5
10,25,5
10,25,5
11,25,5
10,25,5
9,25,5
8,25,5
8,25,5
9,25,5
9,25,5
10,25,5
11,25,5
11,25,5
10,25,5
10,25,5
10,25,5
10,25,5
11,25,5
11,25,5
9,25,5
8,25,5
8,25,5
8,25,5
10,25,5
11,25,5
11,25,5
11,25,5
7,25,5
7,25,5
10,25,5
10,25,5
11,25,5
11,25,5
11,25,5
10,25,5
10,25,5
9,25,5
9,25,5
6,25,5
6,25,5
5,25,5
5,25,5
5,25,5
5,25,5
5,25,5
5,25,5
5,25,5
5,25,5
5,25,5
5,25,5
5,25,5
5,25,5
5,25,5
4,25,5
4,25,5
3,25,5
3,25,5
2,25,5
2,25,5
4,25,5
4,25,5
3,25,5
2,25,5
2,25,5
0,25,5
2,25,5
4,25,5
7,25,5
45,25,5
102,25,5
152,25,5
177,25,5
191,25,5
200,25,5
204,25,5
194,25,5
195,25,5
197,25,5
197,25,5
195,25,5
195,25,5
191,25,5
186,25,5
189,25,5
189,25,5
21,27,7
21,27,7
23,27,7
24,27,7
25,27,7
26,27,7
27,27,7
27,27,7
28,27,7
29,27,7
29,27,7
29,27,7
28,27,7
28,27,7
27,27,7
26,27,7
28,27,7
28,27,7
28,27,7
28,27,7
28,27,7
28,27,7
28,27,7
28,27,7
28,27,7
27,27,7
27,27,7
27,27,7
27,27,7
27,27,7
27,27,7
27,27,7
27,27,7
28,27,7
29,27,7
29,27,7
29,27,7
29,27,7
29,27,7
31,27,7
30,27,7
30,27,7
31,27,7
31,27,7
31,27,7
31,27,7
31,27,7
31,27,7
32,27,7
32,27,7
32,27,7
33,27,7
33,27,7
34,27,7
34,27,7
34,27,7
35,27,7
34,27,7
34,27,7
34,27,7
34,27,7
34,27,7
34,27,7
34,27,7
34,27,7
34,27,7
34,27,7
34,27,7
34,27,7
34,27,7
34,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
36,27,7
36,27,7
36,27,7
36,27,7
36,27,7
36,27,7
36,27,7
36,27,7
36,27,7
36,27,7
36,27,7
36,27,7
36,27,7
36,27,7
36,27,7
36,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
35,27,7
34,27,7
34,27,7
34,27,7
34,27,7
34,27,7
34,27,7
34,27,7
34,27,7
34,27,7
34,27,7
33,27,7
32,27,7
29,27,7
27,27,7
24,27,7
23,27,7
21,27,7
20,27,7
18,27,7
15,27,7
13,27,7
11,27,7
10,27,7
9,27,7
10,27,7
10,27,7
10,27,7
10,27,7
10,27,7
10,27,7
10,27,7
10,27,7
9,27,7
9,27,7
9,27,7
9,27,7
9,27,7
9,27,7
9,27,7
9,27,7
9,27,7
9,27,7
9,27,7
9,27,7
9,27,7
9,27,7
9,27,7
9,27,7
10,27,7
10,27,7
10,27,7
10,27,7
9,27,7
9,27,7
9,27,7
9,27,7
9,27,7
9,27,7
9,27,7
9,27,7
8,27,7
9,27,7
10,27,7
11,27,7
9,27,7
9,27,7
11,27,7
11,27,7
11,27,7
11,27,7
11,27,7
11,27,7
11,27,7
11,27,7
10,27,7
7,27,7
6,27,7
5,27,7
5,27,7
5,27,7
5,27,7
5,27,7
5,27,7
4,27,7
4,27,7
4,27,7
3,27,7
3,27,7
4,27,7
3,27,7
3,27,7
3,27,7
3,27,7
3,27,7
3,27,7
3,27,7
5,27,7
4,27,7
5,27,7
4,27,7
4,27,7
5,27,7
6,27,7
5,27,7
20,27,7
76,27,7
134,27,7
167,27,7
180,27,7
191,27,7
200,27,7
198,27,7
195,27,7
196,27,7
195,27,7
194,27,7
194,27,7
192,27,7
188,27,7
188,27,7
189,27,7
188,27,7
20,28,10
21,28,10
22,28,10
24,28,10
25,28,10
26,28,10
27,28,10
27,28,10
29,28,10
29,28,10
29,28,10
29,28,10
28,28,10
28,28,10
27,28,10
27,28,10
28,28,10
28,28,10
28,28,10
28,28,10
28,28,10
28,28,10
28,28,10
27,28,10
27,28,10
27,28,10
27,28,10
27,28,10
27,28,10
27,28,10
27,28,10
27,28,10
27,28,10
28,28,10
29,28,10
29,28,10
29,28,10
29,28,10
29,28,10
30,28,10
29,28,10
30,28,10
31,28,10
31,28,10
31,28,10
31,28,10
31,28,10
31,28,10
32,28,10
32,28,10
32,28,10
33,28,10
33,28,10
34,28,10
34,28,10
33,28,10
34,28,10
34,28,10
34,28,10
34,28,10
34,28,10
34,28,10
34,28,10
34,28,10
34,28,10
34,28,10
34,28,10
34,28,10
34,28,10
34,28,10
34,28,10
34,28,10
34,28,10
35,28,10
35,28,10
35,28,10
35,28,10
35,28,10
35,28,10
35,28,10
35,28,10
