R,G,B
154,38,26
148,38,26
145,38,26
143,38,26
137,38,26
134,38,26
131,38,26
128,38,26
120,38,26
117,38,26
115,38,26
113,38,26
113,38,26
112,38,26
114,38,26
118,38,26
119,38,26
119,38,26
120,38,26
118,38,26
115,38,26
111,38,26
107,38,26
104,38,26
105,38,26
99,38,26
91,38,26
81,38,26
74,38,26
63,38,26
41,38,26
20,38,26
4,38,26
6,38,26
7,38,26
9,38,26
19,38,26
34,38,26
48,38,26
57,38,26
71,38,26
72,38,26
74,38,26
74,38,26
78,38,26
77,38,26
77,38,26
78,38,26
81,38,26
81,38,26
86,38,26
93,38,26
102,38,26
107,38,26
110,38,26
112,38,26
121,38,26
126,38,26
131,38,26
143,38,26
169,38,26
201,38,26
225,38,26
241,38,26
244,38,26
244,38,26
16,36,25
16,36,25
15,36,25
16,36,25
17,36,25
14,36,25
12,36,25
10,36,25
10,36,25
11,36,25
10,36,25
10,36,25
9,36,25
8,36,25
8,36,25
8,36,25
9,36,25
9,36,25
9,36,25
9,36,25
9,36,25
9,36,25
9,36,25
9,36,25
10,36,25
9,36,25
8,36,25
8,36,25
8,36,25
8,36,25
7,36,25
6,36,25
8,36,25
8,36,25
7,36,25
6,36,25
6,36,25
6,36,25
6,36,25
6,36,25
6,36,25
6,36,25
6,36,25
6,36,25
5,36,25
5,36,25
5,36,25
5,36,25
5,36,25
5,36,25
5,36,25
4,36,25
4,36,25
3,36,25
2,36,25
4,36,25
9,36,25
20,36,25
31,36,25
41,36,25
48,36,25
54,36,25
56,36,25
54,36,25
59,36,25
61,36,25
65,36,25
69,36,25
75,36,25
81,36,25
84,36,25
87,36,25
90,36,25
93,36,25
97,36,25
101,36,25
105,36,25
109,36,25
112,36,25
114,36,25
117,36,25
118,36,25
120,36,25
120,36,25
123,36,25
124,36,25
124,36,25
123,36,25
125,36,25
124,36,25
122,36,25
120,36,25
119,36,25
119,36,25
119,36,25
119,36,25
114,36,25
111,36,25
108,36,25
110,36,25
113,36,25
114,36,25
110,36,25
103,36,25
97,36,25
116,36,25
122,36,25
125,36,25
123,36,25
121,36,25
120,36,25
115,36,25
113,36,25
110,36,25
91,36,25
85,36,25
83,36,25
67,36,25
49,36,25
79,36,25
138,36,25
143,36,25
84,36,25
51,36,25
68,36,25
83,36,25
88,36,25
93,36,25
92,36,25
94,36,25
91,36,25
88,36,25
95,36,25
104,36,25
111,36,25
117,36,25
121,36,25
124,36,25
127,36,25
129,36,25
132,36,25
136,36,25
141,36,25
142,36,25
142,36,25
141,36,25
140,36,25
140,36,25
139,36,25
137,36,25
130,36,25
126,36,25
113,36,25
109,36,25
105,36,25
109,36,25
115,36,25
121,36,25
126,36,25
130,36,25
139,36,25
147,36,25
146,36,25
137,36,25
116,36,25
112,36,25
165,36,25
161,36,25
180,36,25
200,36,25
219,36,25
189,36,25
128,36,25
102,36,25
93,36,25
108,36,25
108,36,25
118,36,25
133,36,25
147,36,25
156,36,25
159,36,25
157,36,25
157,36,25
153,36,25
149,36,25
147,36,25
144,36,25
139,36,25
137,36,25
134,36,25
130,36,25
124,36,25
120,36,25
117,36,25
116,36,25
114,36,25
110,36,25
113,36,25
117,36,25
117,36,25
116,36,25
115,36,25
114,36,25
111,36,25
106,36,25
103,36,25
101,36,25
100,36,25
94,36,25
86,36,25
78,36,25
68,36,25
56,36,25
36,36,25
16,36,25
3,36,25
4,36,25
6,36,25
8,36,25
16,36,25
28,36,25
41,36,25
55,36,25
71,36,25
75,36,25
75,36,25
77,36,25
81,36,25
81,36,25
80,36,25
82,36,25
81,36,25
80,36,25
80,36,25
86,36,25
91,36,25
96,36,25
101,36,25
103,36,25
118,36,25
129,36,25
132,36,25
133,36,25
147,36,25
169,36,25
195,36,25
222,36,25
234,36,25
249,36,25
15,33,23
16,33,23
17,33,23
16,33,23
16,33,23
13,33,23
10,33,23
7,33,23
8,33,23
10,33,23
10,33,23
10,33,23
10,33,23
9,33,23
10,33,23
9,33,23
10,33,23
10,33,23
10,33,23
10,33,23
10,33,23
10,33,23
10,33,23
10,33,23
10,33,23
9,33,23
8,33,23
8,33,23
8,33,23
8,33,23
7,33,23
6,33,23
8,33,23
8,33,23
7,33,23
6,33,23
6,33,23
6,33,23
6,33,23
6,33,23
6,33,23
6,33,23
6,33,23
6,33,23
5,33,23
5,33,23
5,33,23
5,33,23
6,33,23
5,33,23
5,33,23
5,33,23
3,33,23
3,33,23
4,33,23
6,33,23
6,33,23
14,33,23
24,33,23
34,33,23
46,33,23
55,33,23
58,33,23
55,33,23
61,33,23
63,33,23
66,33,23
68,33,23
73,33,23
79,33,23
83,33,23
85,33,23
89,33,23
92,33,23
96,33,23
101,33,23
103,33,23
107,33,23
111,33,23
115,33,23
118,33,23
120,33,23
121,33,23
123,33,23
123,33,23
125,33,23
126,33,23
125,33,23
123,33,23
124,33,23
123,33,23
121,33,23
120,33,23
117,33,23
117,33,23
117,33,23
113,33,23
109,33,23
105,33,23
104,33,23
109,33,23
109,33,23
103,33,23
96,33,23
97,33,23
118,33,23
124,33,23
121,33,23
120,33,23
118,33,23
116,33,23
112,33,23
106,33,23
102,33,23
84,33,23
83,33,23
79,33,23
58,33,23
49,33,23
98,33,23
162,33,23
162,33,23
102,33,23
49,33,23
59,33,23
69,33,23
76,33,23
80,33,23
82,33,23
85,33,23
86,33,23
86,33,23
91,33,23
98,33,23
105,33,23
108,33,23
112,33,23
115,33,23
118,33,23
120,33,23
124,33,23
128,33,23
132,33,23
132,33,23
136,33,23
135,33,23
135,33,23
135,33,23
132,33,23
127,33,23
118,33,23
110,33,23
104,33,23
105,33,23
111,33,23
119,33,23
125,33,23
128,33,23
128,33,23
129,33,23
139,33,23
144,33,23
143,33,23
136,33,23
116,33,23
118,33,23
174,33,23
177,33,23
192,33,23
214,33,23
228,33,23
205,33,23
159,33,23
130,33,23
98,33,23
102,33,23
110,33,23
113,33,23
123,33,23
137,33,23
145,33,23
152,33,23
157,33,23
159,33,23
152,33,23
149,33,23
147,33,23
144,33,23
140,33,23
138,33,23
134,33,23
130,33,23
126,33,23
121,33,23
119,33,23
116,33,23
113,33,23
111,33,23
113,33,23
117,33,23
116,33,23
115,33,23
111,33,23
108,33,23
104,33,23
100,33,23
98,33,23
96,33,23
94,33,23
87,33,23
81,33,23
73,33,23
62,33,23
47,33,23
28,33,23
10,33,23
1,33,23
4,33,23
5,33,23
6,33,23
12,33,23
23,33,23
37,33,23
52,33,23
73,33,23
77,33,23
79,33,23
83,33,23
86,33,23
89,33,23
88,33,23
89,33,23
86,33,23
84,33,23
82,33,23
84,33,23
87,33,23
90,33,23
96,33,23
99,33,23
117,33,23
125,33,23
129,33,23
132,33,23
140,33,23
147,33,23
165,33,23
188,33,23
217,33,23
240,33,23
15,33,23
18,33,23
22,33,23
25,33,23
22,33,23
17,33,23
11,33,23
5,33,23
5,33,23
8,33,23
9,33,23
11,33,23
11,33,23
10,33,23
11,33,23
10,33,23
10,33,23
10,33,23
10,33,23
10,33,23
10,33,23
10,33,23
10,33,23
10,33,23
10,33,23
9,33,23
9,33,23
8,33,23
8,33,23
8,33,23
7,33,23
6,33,23
6,33,23
6,33,23
5,33,23
4,33,23
4,33,23
4,33,23
4,33,23
4,33,23
4,33,23
4,33,23
4,33,23
4,33,23
3,33,23
3,33,23
3,33,23
3,33,23
7,33,23
7,33,23
5,33,23
4,33,23
4,33,23
4,33,23
6,33,23
6,33,23
5,33,23
10,33,23
18,33,23
28,33,23
42,33,23
53,33,23
57,33,23
58,33,23
62,33,23
64,33,23
63,33,23
66,33,23
69,33,23
75,33,23
80,33,23
84,33,23
85,33,23
88,33,23
94,33,23
96,33,23
100,33,23
104,33,23
109,33,23
113,33,23
117,33,23
119,33,23
120,33,23
122,33,23
123,33,23
126,33,23
126,33,23
125,33,23
123,33,23
122,33,23
120,33,23
119,33,23
117,33,23
116,33,23
116,33,23
116,33,23
109,33,23
107,33,23
102,33,23
100,33,23
103,33,23
101,33,23
94,33,23
89,33,23
98,33,23
119,33,23
123,33,23
118,33,23
117,33,23
115,33,23
112,33,23
108,33,23
101,33,23
95,33,23
80,33,23
83,33,23
75,33,23
54,33,23
54,33,23
108,33,23
164,33,23
167,33,23
114,33,23
47,33,23
47,33,23
62,33,23
73,33,23
69,33,23
72,33,23
77,33,23
80,33,23
83,33,23
90,33,23
95,33,23
96,33,23
99,33,23
103,33,23
107,33,23
110,33,23
111,33,23
116,33,23
121,33,23
123,33,23
124,33,23
127,33,23
127,33,23
126,33,23
125,33,23
121,33,23
115,33,23
109,33,23
103,33,23
105,33,23
110,33,23
118,33,23
126,33,23
130,33,23
131,33,23
132,33,23
133,33,23
142,33,23
142,33,23
144,33,23
134,33,23
119,33,23
130,33,23
191,33,23
213,33,23
235,33,23
241,33,23
245,33,23
242,33,23
220,33,23
167,33,23
97,33,23
85,33,23
119,33,23
114,33,23
118,33,23
130,33,23
136,33,23
143,33,23
149,33,23
156,33,23
150,33,23
148,33,23
145,33,23
141,33,23
137,33,23
134,33,23
130,33,23
125,33,23
121,33,23
118,33,23
114,33,23
113,33,23
109,33,23
108,33,23
110,33,23
115,33,23
114,33,23
112,33,23
108,33,23
102,33,23
99,33,23
95,33,23
92,33,23
89,33,23
86,33,23
79,33,23
75,33,23
66,33,23
54,33,23
37,33,23
20,33,23
6,33,23
2,33,23
4,33,23
4,33,23
5,33,23
10,33,23
18,33,23
32,33,23
46,33,23
74,33,23
80,33,23
83,33,23
86,33,23
90,33,23
94,33,23
95,33,23
95,33,23
93,33,23
91,33,23
89,33,23
88,33,23
88,33,23
89,33,23
95,33,23
99,33,23
111,33,23
113,33,23
117,33,23
128,33,23
136,33,23
139,33,23
145,33,23
157,33,23
185,33,23
206,33,23
18,32,25
26,32,25
35,32,25
39,32,25
35,32,25
28,32,25
17,32,25
11,32,25
5,32,25
6,32,25
8,32,25
11,32,25
11,32,25
10,32,25
11,32,25
12,32,25
10,32,25
10,32,25
10,32,25
10,32,25
10,32,25
10,32,25
10,32,25
10,32,25
10,32,25
10,32,25
9,32,25
8,32,25
8,32,25
8,32,25
7,32,25
6,32,25
6,32,25
6,32,25
5,32,25
4,32,25
4,32,25
4,32,25
4,32,25
4,32,25
4,32,25
4,32,25
4,32,25
4,32,25
3,32,25
3,32,25
3,32,25
3,32,25
7,32,25
7,32,25
6,32,25
4,32,25
4,32,25
5,32,25
6,32,25
5,32,25
5,32,25
9,32,25
13,32,25
21,32,25
31,32,25
43,32,25
50,32,25
54,32,25
59,32,25
59,32,25
62,32,25
65,32,25
68,32,25
71,32,25
77,32,25
80,32,25
83,32,25
85,32,25
89,32,25
93,32,25
95,32,25
101,32,25
106,32,25
111,32,25
114,32,25
116,32,25
120,32,25
121,32,25
123,32,25
125,32,25
125,32,25
124,32,25
123,32,25
121,32,25
119,32,25
117,32,25
116,32,25
115,32,25
114,32,25
114,32,25
107,32,25
109,32,25
104,32,25
101,32,25
101,32,25
96,32,25
87,32,25
81,32,25
94,32,25
115,32,25
116,32,25
114,32,25
113,32,25
109,32,25
106,32,25
106,32,25
96,32,25
89,32,25
79,32,25
81,32,25
68,32,25
54,32,25
56,32,25
103,32,25
142,32,25
144,32,25
111,32,25
50,32,25
46,32,25
60,32,25
76,32,25
69,32,25
67,32,25
72,32,25
76,32,25
84,32,25
89,32,25
91,32,25
92,32,25
94,32,25
96,32,25
101,32,25
104,32,25
106,32,25
109,32,25
114,32,25
117,32,25
116,32,25
116,32,25
116,32,25
114,32,25
111,32,25
108,32,25
107,32,25
109,32,25
111,32,25
117,32,25
123,32,25
128,32,25
131,32,25
130,32,25
130,32,25
132,32,25
135,32,25
144,32,25
143,32,25
150,32,25
133,32,25
120,32,25
137,32,25
192,32,25
229,32,25
254,32,25
252,32,25
247,32,25
244,32,25
230,32,25
178,32,25
101,32,25
86,32,25
129,32,25
119,32,25
119,32,25
125,32,25
128,32,25
130,32,25
138,32,25
143,32,25
145,32,25
141,32,25
139,32,25
135,32,25
130,32,25
128,32,25
125,32,25
119,32,25
115,32,25
109,32,25
106,32,25
104,32,25
103,32,25
102,32,25
106,32,25
110,32,25
109,32,25
107,32,25
103,32,25
99,32,25
95,32,25
91,32,25
86,32,25
84,32,25
77,32,25
70,32,25
66,32,25
58,32,25
44,32,25
28,32,25
14,32,25
3,32,25
3,32,25
4,32,25
4,32,25
3,32,25
8,32,25
15,32,25
29,32,25
41,32,25
70,32,25
77,32,25
83,32,25
88,32,25
92,32,25
98,32,25
100,32,25
102,32,25
102,32,25
99,32,25
97,32,25
95,32,25
95,32,25
95,32,25
97,32,25
99,32,25
112,32,25
107,32,25
112,32,25
122,32,25
129,32,25
133,32,25
138,32,25
140,32,25
150,32,25
164,32,25
21,30,23
33,30,23
46,30,23
52,30,23
49,30,23
38,30,23
25,30,23
17,30,23
5,30,23
6,30,23
8,30,23
9,30,23
11,30,23
11,30,23
10,30,23
11,30,23
10,30,23
10,30,23
10,30,23
10,30,23
10,30,23
10,30,23
10,30,23
10,30,23
11,30,23
10,30,23
9,30,23
8,30,23
8,30,23
8,30,23
7,30,23
6,30,23
6,30,23
6,30,23
5,30,23
4,30,23
4,30,23
4,30,23
4,30,23
4,30,23
4,30,23
4,30,23
4,30,23
4,30,23
3,30,23
3,30,23
3,30,23
3,30,23
6,30,23
7,30,23
7,30,23
5,30,23
5,30,23
5,30,23
4,30,23
3,30,23
6,30,23
9,30,23
12,30,23
14,30,23
22,30,23
32,30,23
42,30,23
48,30,23
55,30,23
56,30,23
60,30,23
63,30,23
66,30,23
69,30,23
73,30,23
77,30,23
79,30,23
83,30,23
86,30,23
88,30,23
93,30,23
98,30,23
104,30,23
109,30,23
112,30,23
114,30,23
118,30,23
120,30,23
122,30,23
124,30,23
124,30,23
123,30,23
122,30,23
120,30,23
119,30,23
116,30,23
114,30,23
113,30,23
113,30,23
112,30,23
107,30,23
109,30,23
106,30,23
103,30,23
102,30,23
94,30,23
84,30,23
78,30,23
90,30,23
109,30,23
111,30,23
107,30,23
108,30,23
105,30,23
103,30,23
102,30,23
88,30,23
81,30,23
75,30,23
73,30,23
59,30,23
52,30,23
54,30,23
88,30,23
105,30,23
104,30,23
87,30,23
44,30,23
41,30,23
46,30,23
67,30,23
64,30,23
68,30,23
71,30,23
76,30,23
84,30,23
91,30,23
91,30,23
90,30,23
92,30,23
91,30,23
96,30,23
100,30,23
101,30,23
106,30,23
109,30,23
112,30,23
110,30,23
107,30,23
107,30,23
104,30,23
101,30,23
102,30,23
106,30,23
115,30,23
122,30,23
130,30,23
134,30,23
137,30,23
132,30,23
127,30,23
127,30,23
132,30,23
137,30,23
144,30,23
142,30,23
155,30,23
131,30,23
118,30,23
135,30,23
183,30,23
224,30,23
235,30,23
239,30,23
226,30,23
209,30,23
190,30,23
157,30,23
101,30,23
93,30,23
133,30,23
120,30,23
119,30,23
125,30,23
123,30,23
122,30,23
127,30,23
133,30,23
137,30,23
135,30,23
133,30,23
129,30,23
125,30,23
122,30,23
120,30,23
114,30,23
108,30,23
104,30,23
99,30,23
98,30,23
98,30,23
98,30,23
102,30,23
106,30,23
104,30,23
102,30,23
100,30,23
96,30,23
93,30,23
86,30,23
81,30,23
77,30,23
68,30,23
62,30,23
58,30,23
51,30,23
38,30,23
23,30,23
11,30,23
1,30,23
3,30,23
2,30,23
3,30,23
2,30,23
5,30,23
12,30,23
26,30,23
38,30,23
64,30,23
73,30,23
80,30,23
85,30,23
93,30,23
99,30,23
103,30,23
106,30,23
107,30,23
105,30,23
103,30,23
103,30,23
104,30,23
103,30,23
102,30,23
102,30,23
114,30,23
110,30,23
115,30,23
118,30,23
120,30,23
125,30,23
134,30,23
132,30,23
132,30,23
141,30,23
24,23,19
35,23,19
51,23,19
59,23,19
57,23,19
49,23,19
36,23,19
26,23,19
11,23,19
5,23,19
5,23,19
10,23,19
12,23,19
8,23,19
5,23,19
9,23,19
11,23,19
11,23,19
10,23,19
10,23,19
11,23,19
13,23,19
12,23,19
10,23,19
9,23,19
11,23,19
12,23,19
12,23,19
10,23,19
9,23,19
8,23,19
8,23,19
6,23,19
5,23,19
5,23,19
5,23,19
4,23,19
4,23,19
3,23,19
3,23,19
4,23,19
4,23,19
3,23,19
3,23,19
3,23,19
3,23,19
3,23,19
4,23,19
5,23,19
5,23,19
6,23,19
5,23,19
4,23,19
4,23,19
4,23,19
5,23,19
6,23,19
10,23,19
11,23,19
12,23,19
13,23,19
18,23,19
33,23,19
50,23,19
57,23,19
55,23,19
56,23,19
63,23,19
68,23,19
67,23,19
68,23,19
71,23,19
77,23,19
81,23,19
83,23,19
87,23,19
94,23,19
98,23,19
103,23,19
106,23,19
111,23,19
115,23,19
121,23,19
121,23,19
120,23,19
121,23,19
122,23,19
123,23,19
122,23,19
121,23,19
119,23,19
116,23,19
114,23,19
113,23,19
113,23,19
113,23,19
112,23,19
106,23,19
107,23,19
110,23,19
104,23,19
94,23,19
85,23,19
79,23,19
88,23,19
101,23,19
110,23,19
108,23,19
103,23,19
98,23,19
96,23,19
96,23,19
78,23,19
72,23,19
63,23,19
63,23,19
64,23,19
47,23,19
36,23,19
44,23,19
45,23,19
41,23,19
36,23,19
33,23,19
39,23,19
50,23,19
59,23,19
62,23,19
68,23,19
75,23,19
83,23,19
90,23,19
93,23,19
92,23,19
93,23,19
93,23,19
93,23,19
94,23,19
99,23,19
99,23,19
96,23,19
101,23,19
106,23,19
103,23,19
92,23,19
97,23,19
101,23,19
101,23,19
100,23,19
110,23,19
125,23,19
134,23,19
136,23,19
138,23,19
138,23,19
136,23,19
135,23,19
135,23,19
135,23,19
132,23,19
140,23,19
137,23,19
141,23,19
125,23,19
110,23,19
129,23,19
165,23,19
192,23,19
211,23,19
222,23,19
217,23,19
193,23,19
148,23,19
114,23,19
120,23,19
124,23,19
148,23,19
137,23,19
107,23,19
111,23,19
125,23,19
111,23,19
108,23,19
117,23,19
128,23,19
131,23,19
128,23,19
119,23,19
113,23,19
113,23,19
110,23,19
105,23,19
95,23,19
94,23,19
91,23,19
91,23,19
89,23,19
88,23,19
89,23,19
90,23,19
88,23,19
90,23,19
89,23,19
84,23,19
77,23,19
75,23,19
71,23,19
70,23,19
61,23,19
56,23,19
47,23,19
37,23,19
24,23,19
12,23,19
5,23,19
2,23,19
0,23,19
2,23,19
3,23,19
3,23,19
7,23,19
10,23,19
19,23,19
36,23,19
59,23,19
68,23,19
77,23,19
88,23,19
94,23,19
100,23,19
102,23,19
109,23,19
107,23,19
106,23,19
109,23,19
110,23,19
108,23,19
104,23,19
106,23,19
111,23,19
113,23,19
116,23,19
116,23,19
115,23,19
115,23,19
119,23,19
123,23,19
125,23,19
125,23,19
126,23,19
20,18,14
29,18,14
45,18,14
60,18,14
63,18,14
59,18,14
48,18,14
36,18,14
15,18,14
7,18,14
2,18,14
8,18,14
11,18,14
9,18,14
9,18,14
11,18,14
10,18,14
10,18,14
10,18,14
10,18,14
12,18,14
13,18,14
12,18,14
10,18,14
10,18,14
11,18,14
12,18,14
11,18,14
10,18,14
8,18,14
8,18,14
7,18,14
5,18,14
5,18,14
5,18,14
5,18,14
4,18,14
4,18,14
4,18,14
3,18,14
4,18,14
4,18,14
3,18,14
3,18,14
3,18,14
3,18,14
3,18,14
3,18,14
4,18,14
5,18,14
5,18,14
3,18,14
2,18,14
2,18,14
2,18,14
5,18,14
4,18,14
8,18,14
10,18,14
10,18,14
11,18,14
16,18,14
27,18,14
42,18,14
52,18,14
51,18,14
55,18,14
60,18,14
63,18,14
63,18,14
65,18,14
69,18,14
76,18,14
78,18,14
79,18,14
81,18,14
86,18,14
91,18,14
98,18,14
104,18,14
111,18,14
