R,G,B
97,76,69
98,76,69
97,76,69
97,76,69
96,76,69
93,76,69
93,76,69
94,76,69
94,76,69
94,76,69
95,76,69
97,76,69
98,76,69
98,76,69
100,76,69
100,76,69
97,76,69
98,76,69
98,76,69
100,76,69
100,76,69
101,76,69
101,76,69
101,76,69
101,76,69
101,76,69
101,76,69
102,76,69
103,76,69
103,76,69
103,76,69
103,76,69
102,76,69
102,76,69
102,76,69
103,76,69
103,76,69
103,76,69
103,76,69
103,76,69
103,76,69
104,76,69
104,76,69
104,76,69
104,76,69
104,76,69
104,76,69
105,76,69
107,76,69
107,76,69
107,76,69
107,76,69
107,76,69
108,76,69
108,76,69
108,76,69
108,76,69
108,76,69
108,76,69
108,76,69
108,76,69
108,76,69
108,76,69
108,76,69
108,76,69
108,76,69
108,76,69
109,76,69
109,76,69
110,76,69
110,76,69
110,76,69
109,76,69
109,76,69
110,76,69
110,76,69
111,76,69
111,76,69
111,76,69
111,76,69
112,76,69
112,76,69
112,76,69
112,76,69
113,76,69
113,76,69
113,76,69
113,76,69
113,76,69
113,76,69
113,76,69
114,76,69
114,76,69
115,76,69
115,76,69
115,76,69
116,76,69
116,76,69
116,76,69
117,76,69
117,76,69
117,76,69
117,76,69
117,76,69
118,76,69
118,76,69
119,76,69
119,76,69
119,76,69
119,76,69
120,76,69
121,76,69
119,76,69
119,76,69
120,76,69
120,76,69
120,76,69
120,76,69
121,76,69
121,76,69
121,76,69
121,76,69
121,76,69
121,76,69
122,76,69
122,76,69
122,76,69
122,76,69
123,76,69
123,76,69
123,76,69
123,76,69
123,76,69
123,76,69
123,76,69
123,76,69
122,76,69
122,76,69
123,76,69
123,76,69
124,76,69
124,76,69
125,76,69
125,76,69
125,76,69
126,76,69
126,76,69
126,76,69
126,76,69
125,76,69
125,76,69
125,76,69
126,76,69
126,76,69
127,76,69
127,76,69
128,76,69
128,76,69
129,76,69
129,76,69
129,76,69
129,76,69
129,76,69
130,76,69
130,76,69
130,76,69
131,76,69
131,76,69
131,76,69
131,76,69
131,76,69
130,76,69
130,76,69
130,76,69
130,76,69
130,76,69
131,76,69
131,76,69
132,76,69
132,76,69
133,76,69
133,76,69
134,76,69
134,76,69
134,76,69
134,76,69
134,76,69
134,76,69
134,76,69
135,76,69
135,76,69
135,76,69
135,76,69
135,76,69
136,76,69
136,76,69
136,76,69
137,76,69
137,76,69
137,76,69
136,76,69
138,76,69
139,76,69
139,76,69
139,76,69
141,76,69
144,76,69
146,76,69
146,76,69
147,76,69
147,76,69
147,76,69
146,76,69
144,76,69
141,76,69
139,76,69
142,76,69
144,76,69
144,76,69
142,76,69
141,76,69
142,76,69
144,76,69
145,76,69
148,76,69
149,76,69
152,76,69
155,76,69
158,76,69
160,76,69
161,76,69
162,76,69
157,76,69
157,76,69
95,77,73
95,77,73
95,77,73
95,77,73
95,77,73
95,77,73
95,77,73
95,77,73
96,77,73
96,77,73
96,77,73
96,77,73
97,77,73
97,77,73
97,77,73
97,77,73
98,77,73
97,77,73
98,77,73
97,77,73
96,77,73
94,77,73
94,77,73
94,77,73
95,77,73
95,77,73
96,77,73
98,77,73
99,77,73
99,77,73
100,77,73
101,77,73
98,77,73
99,77,73
101,77,73
101,77,73
101,77,73
102,77,73
102,77,73
102,77,73
102,77,73
102,77,73
102,77,73
104,77,73
104,77,73
104,77,73
104,77,73
104,77,73
104,77,73
104,77,73
104,77,73
104,77,73
105,77,73
105,77,73
105,77,73
105,77,73
105,77,73
106,77,73
106,77,73
106,77,73
106,77,73
106,77,73
106,77,73
107,77,73
108,77,73
108,77,73
109,77,73
109,77,73
109,77,73
109,77,73
110,77,73
110,77,73
110,77,73
110,77,73
110,77,73
110,77,73
110,77,73
110,77,73
110,77,73
110,77,73
110,77,73
110,77,73
110,77,73
111,77,73
111,77,73
111,77,73
112,77,73
112,77,73
111,77,73
111,77,73
112,77,73
112,77,73
112,77,73
113,77,73
113,77,73
113,77,73
113,77,73
114,77,73
114,77,73
114,77,73
114,77,73
115,77,73
115,77,73
115,77,73
115,77,73
115,77,73
115,77,73
116,77,73
116,77,73
116,77,73
117,77,73
117,77,73
117,77,73
117,77,73
117,77,73
117,77,73
118,77,73
118,77,73
118,77,73
118,77,73
118,77,73
119,77,73
119,77,73
120,77,73
119,77,73
120,77,73
120,77,73
121,77,73
121,77,73
121,77,73
121,77,73
121,77,73
121,77,73
122,77,73
122,77,73
122,77,73
122,77,73
122,77,73
122,77,73
123,77,73
123,77,73
123,77,73
123,77,73
123,77,73
124,77,73
124,77,73
124,77,73
124,77,73
124,77,73
124,77,73
124,77,73
125,77,73
124,77,73
125,77,73
125,77,73
125,77,73
126,77,73
127,77,73
127,77,73
127,77,73
127,77,73
128,77,73
129,77,73
129,77,73
128,77,73
127,77,73
127,77,73
127,77,73
128,77,73
128,77,73
128,77,73
129,77,73
129,77,73
130,77,73
130,77,73
130,77,73
129,77,73
129,77,73
130,77,73
131,77,73
132,77,73
133,77,73
133,77,73
134,77,73
132,77,73
132,77,73
132,77,73
132,77,73
132,77,73
133,77,73
133,77,73
133,77,73
133,77,73
133,77,73
133,77,73
134,77,73
134,77,73
135,77,73
135,77,73
135,77,73
135,77,73
135,77,73
135,77,73
136,77,73
136,77,73
136,77,73
136,77,73
136,77,73
137,77,73
137,77,73
137,77,73
137,77,73
138,77,73
138,77,73
138,77,73
138,77,73
136,77,73
137,77,73
138,77,73
138,77,73
138,77,73
139,77,73
142,77,73
144,77,73
145,77,73
146,77,73
147,77,73
147,77,73
146,77,73
144,77,73
142,77,73
141,77,73
144,77,73
146,77,73
146,77,73
145,77,73
144,77,73
145,77,73
146,77,73
146,77,73
146,77,73
147,77,73
148,77,73
150,77,73
152,77,73
154,77,73
155,77,73
155,77,73
153,77,73
153,77,73
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
97,78,74
97,78,74
97,78,74
97,78,74
97,78,74
97,78,74
98,78,74
98,78,74
98,78,74
95,78,74
94,78,74
95,78,74
95,78,74
96,78,74
96,78,74
97,78,74
97,78,74
100,78,74
100,78,74
101,78,74
101,78,74
99,78,74
101,78,74
102,78,74
102,78,74
102,78,74
102,78,74
103,78,74
103,78,74
103,78,74
103,78,74
104,78,74
105,78,74
105,78,74
105,78,74
105,78,74
106,78,74
105,78,74
105,78,74
106,78,74
106,78,74
106,78,74
106,78,74
107,78,74
107,78,74
107,78,74
107,78,74
108,78,74
108,78,74
107,78,74
107,78,74
108,78,74
108,78,74
109,78,74
109,78,74
109,78,74
110,78,74
110,78,74
110,78,74
110,78,74
111,78,74
110,78,74
110,78,74
110,78,74
111,78,74
111,78,74
111,78,74
111,78,74
111,78,74
111,78,74
111,78,74
111,78,74
112,78,74
112,78,74
112,78,74
113,78,74
113,78,74
113,78,74
113,78,74
113,78,74
114,78,74
114,78,74
114,78,74
114,78,74
114,78,74
115,78,74
115,78,74
115,78,74
115,78,74
115,78,74
116,78,74
116,78,74
116,78,74
116,78,74
116,78,74
116,78,74
116,78,74
117,78,74
117,78,74
117,78,74
117,78,74
118,78,74
118,78,74
118,78,74
118,78,74
119,78,74
119,78,74
119,78,74
120,78,74
119,78,74
120,78,74
120,78,74
120,78,74
120,78,74
120,78,74
121,78,74
121,78,74
121,78,74
121,78,74
122,78,74
122,78,74
122,78,74
122,78,74
123,78,74
123,78,74
123,78,74
123,78,74
123,78,74
123,78,74
123,78,74
124,78,74
124,78,74
124,78,74
124,78,74
124,78,74
124,78,74
125,78,74
125,78,74
125,78,74
125,78,74
125,78,74
125,78,74
125,78,74
126,78,74
126,78,74
127,78,74
127,78,74
128,78,74
128,78,74
128,78,74
129,78,74
130,78,74
129,78,74
129,78,74
128,78,74
128,78,74
128,78,74
128,78,74
129,78,74
129,78,74
129,78,74
130,78,74
130,78,74
130,78,74
131,78,74
129,78,74
130,78,74
130,78,74
131,78,74
132,78,74
133,78,74
134,78,74
134,78,74
134,78,74
134,78,74
134,78,74
134,78,74
134,78,74
134,78,74
134,78,74
134,78,74
134,78,74
134,78,74
134,78,74
135,78,74
135,78,74
136,78,74
136,78,74
136,78,74
136,78,74
136,78,74
136,78,74
136,78,74
136,78,74
137,78,74
137,78,74
137,78,74
137,78,74
138,78,74
138,78,74
138,78,74
138,78,74
139,78,74
139,78,74
139,78,74
137,78,74
138,78,74
138,78,74
138,78,74
138,78,74
139,78,74
141,78,74
142,78,74
144,78,74
145,78,74
146,78,74
146,78,74
146,78,74
144,78,74
143,78,74
142,78,74
143,78,74
145,78,74
146,78,74
146,78,74
145,78,74
146,78,74
146,78,74
146,78,74
146,78,74
146,78,74
146,78,74
147,78,74
148,78,74
149,78,74
150,78,74
151,78,74
150,78,74
150,78,74
97,78,74
97,78,74
97,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
97,78,74
97,78,74
97,78,74
97,78,74
97,78,74
98,78,74
98,78,74
96,78,74
95,78,74
95,78,74
94,78,74
95,78,74
96,78,74
96,78,74
97,78,74
98,78,74
98,78,74
101,78,74
101,78,74
101,78,74
102,78,74
102,78,74
102,78,74
102,78,74
103,78,74
103,78,74
103,78,74
103,78,74
104,78,74
105,78,74
105,78,74
105,78,74
106,78,74
106,78,74
106,78,74
106,78,74
107,78,74
107,78,74
107,78,74
107,78,74
107,78,74
108,78,74
108,78,74
108,78,74
108,78,74
109,78,74
109,78,74
109,78,74
109,78,74
109,78,74
109,78,74
110,78,74
110,78,74
110,78,74
110,78,74
110,78,74
110,78,74
111,78,74
111,78,74
111,78,74
111,78,74
111,78,74
111,78,74
111,78,74
111,78,74
111,78,74
111,78,74
112,78,74
112,78,74
112,78,74
112,78,74
113,78,74
113,78,74
114,78,74
114,78,74
114,78,74
115,78,74
115,78,74
115,78,74
115,78,74
116,78,74
116,78,74
116,78,74
116,78,74
116,78,74
116,78,74
116,78,74
116,78,74
116,78,74
117,78,74
117,78,74
117,78,74
117,78,74
117,78,74
117,78,74
117,78,74
117,78,74
118,78,74
118,78,74
118,78,74
119,78,74
119,78,74
119,78,74
119,78,74
120,78,74
120,78,74
121,78,74
121,78,74
120,78,74
121,78,74
121,78,74
121,78,74
121,78,74
121,78,74
122,78,74
122,78,74
122,78,74
122,78,74
123,78,74
123,78,74
123,78,74
123,78,74
124,78,74
124,78,74
124,78,74
124,78,74
124,78,74
124,78,74
124,78,74
125,78,74
125,78,74
125,78,74
125,78,74
125,78,74
125,78,74
126,78,74
126,78,74
126,78,74
126,78,74
126,78,74
126,78,74
126,78,74
127,78,74
127,78,74
128,78,74
128,78,74
129,78,74
129,78,74
129,78,74
130,78,74
130,78,74
130,78,74
129,78,74
129,78,74
129,78,74
129,78,74
129,78,74
129,78,74
129,78,74
130,78,74
130,78,74
131,78,74
131,78,74
131,78,74
130,78,74
131,78,74
131,78,74
131,78,74
132,78,74
132,78,74
132,78,74
133,78,74
134,78,74
134,78,74
134,78,74
134,78,74
134,78,74
135,78,74
135,78,74
135,78,74
135,78,74
135,78,74
135,78,74
135,78,74
136,78,74
136,78,74
136,78,74
136,78,74
136,78,74
136,78,74
136,78,74
137,78,74
137,78,74
137,78,74
137,78,74
137,78,74
138,78,74
138,78,74
138,78,74
138,78,74
139,78,74
139,78,74
139,78,74
139,78,74
139,78,74
139,78,74
139,78,74
139,78,74
139,78,74
140,78,74
141,78,74
141,78,74
143,78,74
144,78,74
145,78,74
146,78,74
145,78,74
145,78,74
143,78,74
143,78,74
142,78,74
144,78,74
145,78,74
145,78,74
145,78,74
146,78,74
146,78,74
145,78,74
147,78,74
147,78,74
147,78,74
147,78,74
147,78,74
148,78,74
149,78,74
149,78,74
149,78,74
149,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
97,78,74
97,78,74
97,78,74
97,78,74
97,78,74
98,78,74
96,78,74
96,78,74
96,78,74
94,78,74
95,78,74
95,78,74
96,78,74
96,78,74
96,78,74
98,78,74
98,78,74
99,78,74
101,78,74
101,78,74
102,78,74
102,78,74
102,78,74
103,78,74
103,78,74
103,78,74
103,78,74
103,78,74
104,78,74
105,78,74
105,78,74
105,78,74
105,78,74
106,78,74
106,78,74
106,78,74
107,78,74
107,78,74
107,78,74
107,78,74
108,78,74
108,78,74
108,78,74
108,78,74
108,78,74
109,78,74
110,78,74
109,78,74
109,78,74
109,78,74
109,78,74
110,78,74
110,78,74
110,78,74
110,78,74
110,78,74
110,78,74
111,78,74
111,78,74
111,78,74
111,78,74
111,78,74
111,78,74
111,78,74
112,78,74
112,78,74
112,78,74
112,78,74
113,78,74
113,78,74
113,78,74
114,78,74
114,78,74
115,78,74
115,78,74
115,78,74
116,78,74
116,78,74
116,78,74
117,78,74
117,78,74
117,78,74
117,78,74
117,78,74
117,78,74
117,78,74
117,78,74
117,78,74
117,78,74
118,78,74
118,78,74
118,78,74
118,78,74
118,78,74
118,78,74
118,78,74
118,78,74
118,78,74
118,78,74
118,78,74
119,78,74
120,78,74
120,78,74
120,78,74
121,78,74
121,78,74
122,78,74
122,78,74
121,78,74
122,78,74
123,78,74
122,78,74
122,78,74
122,78,74
123,78,74
123,78,74
123,78,74
124,78,74
124,78,74
124,78,74
124,78,74
125,78,74
125,78,74
125,78,74
125,78,74
125,78,74
125,78,74
125,78,74
126,78,74
126,78,74
126,78,74
126,78,74
127,78,74
127,78,74
127,78,74
127,78,74
127,78,74
127,78,74
127,78,74
127,78,74
127,78,74
127,78,74
127,78,74
128,78,74
129,78,74
129,78,74
129,78,74
130,78,74
130,78,74
130,78,74
131,78,74
131,78,74
131,78,74
130,78,74
130,78,74
130,78,74
130,78,74
131,78,74
131,78,74
131,78,74
131,78,74
132,78,74
132,78,74
132,78,74
132,78,74
132,78,74
132,78,74
132,78,74
132,78,74
132,78,74
132,78,74
132,78,74
134,78,74
134,78,74
134,78,74
134,78,74
135,78,74
135,78,74
135,78,74
135,78,74
135,78,74
135,78,74
135,78,74
136,78,74
136,78,74
136,78,74
136,78,74
137,78,74
137,78,74
137,78,74
137,78,74
137,78,74
137,78,74
137,78,74
137,78,74
137,78,74
138,78,74
138,78,74
139,78,74
139,78,74
139,78,74
139,78,74
139,78,74
139,78,74
140,78,74
140,78,74
140,78,74
140,78,74
141,78,74
141,78,74
141,78,74
141,78,74
144,78,74
144,78,74
145,78,74
146,78,74
146,78,74
145,78,74
144,78,74
144,78,74
142,78,74
144,78,74
145,78,74
145,78,74
145,78,74
146,78,74
147,78,74
145,78,74
150,78,74
150,78,74
149,78,74
149,78,74
149,78,74
150,78,74
150,78,74
151,78,74
151,78,74
151,78,74
95,78,74
95,78,74
95,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
96,78,74
97,78,74
97,78,74
97,78,74
97,78,74
98,78,74
98,78,74
95,78,74
96,78,74
96,78,74
96,78,74
95,78,74
94,78,74
95,78,74
95,78,74
96,78,74
96,78,74
96,78,74
97,78,74
98,78,74
99,78,74
99,78,74
99,78,74
102,78,74
102,78,74
102,78,74
102,78,74
103,78,74
103,78,74
103,78,74
103,78,74
104,78,74
104,78,74
104,78,74
105,78,74
105,78,74
105,78,74
105,78,74
106,78,74
106,78,74
106,78,74
106,78,74
107,78,74
107,78,74
107,78,74
107,78,74
107,78,74
108,78,74
108,78,74
109,78,74
109,78,74
108,78,74
108,78,74
109,78,74
109,78,74
109,78,74
109,78,74
110,78,74
110,78,74
110,78,74
110,78,74
111,78,74
111,78,74
111,78,74
111,78,74
111,78,74
111,78,74
112,78,74
112,78,74
112,78,74
112,78,74
114,78,74
114,78,74
114,78,74
115,78,74
115,78,74
115,78,74
116,78,74
116,78,74
117,78,74
117,78,74
117,78,74
117,78,74
117,78,74
117,78,74
117,78,74
117,78,74
117,78,74
118,78,74
118,78,74
118,78,74
118,78,74
119,78,74
119,78,74
119,78,74
118,78,74
118,78,74
118,78,74
119,78,74
119,78,74
119,78,74
119,78,74
119,78,74
120,78,74
120,78,74
121,78,74
121,78,74
122,78,74
122,78,74
123,78,74
123,78,74
122,78,74
123,78,74
124,78,74
123,78,74
123,78,74
123,78,74
123,78,74
124,78,74
124,78,74
124,78,74
125,78,74
125,78,74
125,78,74
125,78,74
126,78,74
126,78,74
126,78,74
126,78,74
126,78,74
127,78,74
127,78,74
127,78,74
127,78,74
127,78,74
128,78,74
128,78,74
128,78,74
128,78,74
128,78,74
128,78,74
128,78,74
128,78,74
128,78,74
128,78,74
129,78,74
129,78,74
130,78,74
130,78,74
131,78,74
131,78,74
131,78,74
132,78,74
133,78,74
133,78,74
133,78,74
132,78,74
132,78,74
133,78,74
132,78,74
132,78,74
133,78,74
133,78,74
133,78,74
133,78,74
133,78,74
134,78,74
134,78,74
134,78,74
134,78,74
134,78,74
135,78,74
135,78,74
135,78,74
135,78,74
135,78,74
135,78,74
136,78,74
136,78,74
136,78,74
136,78,74
137,78,74
137,78,74
137,78,74
137,78,74
137,78,74
137,78,74
137,78,74
138,78,74
138,78,74
138,78,74
138,78,74
138,78,74
138,78,74
139,78,74
139,78,74
139,78,74
139,78,74
139,78,74
140,78,74
140,78,74
140,78,74
140,78,74
141,78,74
141,78,74
141,78,74
141,78,74
141,78,74
141,78,74
142,78,74
142,78,74
142,78,74
143,78,74
143,78,74
143,78,74
143,78,74
144,78,74
144,78,74
145,78,74
145,78,74
144,78,74
143,78,74
143,78,74
142,78,74
143,78,74
144,78,74
144,78,74
145,78,74
146,78,74
146,78,74
145,78,74
149,78,74
148,78,74
148,78,74
148,78,74
148,78,74
149,78,74
149,78,74
149,78,74
150,78,74
150,78,74
94,78,74
94,78,74
95,78,74
95,78,74
95,78,74
96,78,74
96,78,74
96,78,74
97,78,74
97,78,74
97,78,74
97,78,74
98,78,74
98,78,74
98,78,74
98,78,74
95,78,74
96,78,74
96,78,74
96,78,74
95,78,74
94,78,74
95,78,74
95,78,74
95,78,74
96,78,74
96,78,74
96,78,74
98,78,74
99,78,74
99,78,74
99,78,74
102,78,74
102,78,74
102,78,74
102,78,74
102,78,74
103,78,74
103,78,74
104,78,74
104,78,74
104,78,74
104,78,74
104,78,74
105,78,74
105,78,74
105,78,74
105,78,74
105,78,74
105,78,74
106,78,74
106,78,74
106,78,74
106,78,74
107,78,74
107,78,74
107,78,74
108,78,74
108,78,74
108,78,74
108,78,74
107,78,74
108,78,74
109,78,74
109,78,74
109,78,74
109,78,74
110,78,74
110,78,74
110,78,74
110,78,74
110,78,74
111,78,74
111,78,74
111,78,74
111,78,74
112,78,74
112,78,74
112,78,74
112,78,74
114,78,74
114,78,74
115,78,74
115,78,74
115,78,74
116,78,74
116,78,74
116,78,74
116,78,74
116,78,74
116,78,74
117,78,74
117,78,74
117,78,74
117,78,74
117,78,74
118,78,74
118,78,74
118,78,74
118,78,74
119,78,74
119,78,74
119,78,74
119,78,74
119,78,74
119,78,74
119,78,74
119,78,74
119,78,74
119,78,74
119,78,74
119,78,74
120,78,74
121,78,74
121,78,74
122,78,74
122,78,74
123,78,74
123,78,74
123,78,74
123,78,74
124,78,74
124,78,74
124,78,74
124,78,74
123,78,74
124,78,74
124,78,74
125,78,74
125,78,74
125,78,74
126,78,74
126,78,74
126,78,74
126,78,74
126,78,74
127,78,74
127,78,74
127,78,74
127,78,74
128,78,74
128,78,74
128,78,74
128,78,74
130,78,74
130,78,74
129,78,74
129,78,74
129,78,74
129,78,74
128,78,74
128,78,74
129,78,74
129,78,74
130,78,74
130,78,74
131,78,74
131,78,74
132,78,74
132,78,74
131,78,74
132,78,74
134,78,74
134,78,74
134,78,74
134,78,74
134,78,74
135,78,74
134,78,74
134,78,74
134,78,74
134,78,74
134,78,74
135,78,74
135,78,74
135,78,74
135,78,74
135,78,74
135,78,74
136,78,74
136,78,74
137,78,74
137,78,74
137,78,74
136,78,74
136,78,74
136,78,74
136,78,74
137,78,74
137,78,74
137,78,74
137,78,74
137,78,74
137,78,74
138,78,74
138,78,74
138,78,74
138,78,74
138,78,74
138,78,74
139,78,74
139,78,74
139,78,74
139,78,74
139,78,74
140,78,74
140,78,74
140,78,74
141,78,74
141,78,74
141,78,74
141,78,74
141,78,74
141,78,74
141,78,74
141,78,74
141,78,74
141,78,74
142,78,74
142,78,74
143,78,74
143,78,74
143,78,74
143,78,74
142,78,74
143,78,74
143,78,74
144,78,74
144,78,74
143,78,74
143,78,74
142,78,74
142,78,74
143,78,74
144,78,74
143,78,74
144,78,74
146,78,74
147,78,74
146,78,74
147,78,74
147,78,74
147,78,74
147,78,74
148,78,74
148,78,74
148,78,74
148,78,74
149,78,74
149,78,74
93,79,75
93,79,75
93,79,75
94,79,75
95,79,75
96,79,75
97,79,75
98,79,75
97,79,75
97,79,75
97,79,75
97,79,75
97,79,75
98,79,75
98,79,75
98,79,75
97,79,75
97,79,75
96,79,75
96,79,75
95,79,75
95,79,75
95,79,75
95,79,75
96,79,75
96,79,75
96,79,75
96,79,75
98,79,75
98,79,75
98,79,75
98,79,75
100,79,75
100,79,75
101,79,75
102,79,75
102,79,75
102,79,75
103,79,75
103,79,75
104,79,75
104,79,75
104,79,75
104,79,75
105,79,75
105,79,75
106,79,75
106,79,75
106,79,75
106,79,75
106,79,75
106,79,75
106,79,75
106,79,75
106,79,75
107,79,75
107,79,75
107,79,75
108,79,75
108,79,75
108,79,75
108,79,75
109,79,75
109,79,75
109,79,75
109,79,75
109,79,75
109,79,75
110,79,75
110,79,75
110,79,75
110,79,75
111,79,75
111,79,75
111,79,75
111,79,75
112,79,75
112,79,75
113,79,75
114,79,75
113,79,75
114,79,75
114,79,75
115,79,75
115,79,75
116,79,75
116,79,75
116,79,75
117,79,75
117,79,75
117,79,75
117,79,75
117,79,75
117,79,75
117,79,75
117,79,75
117,79,75
118,79,75
118,79,75
118,79,75
118,79,75
119,79,75
119,79,75
119,79,75
118,79,75
118,79,75
119,79,75
119,79,75
120,79,75
120,79,75
120,79,75
121,79,75
121,79,75
121,79,75
122,79,75
122,79,75
123,79,75
123,79,75
123,79,75
124,79,75
125,79,75
125,79,75
125,79,75
125,79,75
125,79,75
125,79,75
125,79,75
125,79,75
126,79,75
126,79,75
126,79,75
127,79,75
127,79,75
127,79,75
127,79,75
128,79,75
128,79,75
128,79,75
128,79,75
128,79,75
128,79,75
129,79,75
129,79,75
129,79,75
129,79,75
130,79,75
130,79,75
130,79,75
130,79,75
130,79,75
130,79,75
130,79,75
130,79,75
130,79,75
131,79,75
131,79,75
132,79,75
132,79,75
133,79,75
133,79,75
134,79,75
134,79,75
134,79,75
134,79,75
135,79,75
135,79,75
135,79,75
135,79,75
135,79,75
135,79,75
135,79,75
135,79,75
136,79,75
136,79,75
136,79,75
136,79,75
137,79,75
137,79,75
137,79,75
136,79,75
136,79,75
136,79,75
136,79,75
136,79,75
137,79,75
137,79,75
138,79,75
138,79,75
138,79,75
138,79,75
139,79,75
139,79,75
138,79,75
138,79,75
138,79,75
138,79,75
138,79,75
138,79,75
138,79,75
138,79,75
139,79,75
139,79,75
139,79,75
139,79,75
140,79,75
140,79,75
140,79,75
140,79,75
141,79,75
141,79,75
141,79,75
141,79,75
141,79,75
142,79,75
142,79,75
142,79,75
142,79,75
143,79,75
143,79,75
143,79,75
143,79,75
143,79,75
143,79,75
143,79,75
143,79,75
143,79,75
144,79,75
145,79,75
144,79,75
144,79,75
143,79,75
142,79,75
142,79,75
142,79,75
143,79,75
144,79,75
145,79,75
145,79,75
145,79,75
145,79,75
147,79,75
147,79,75
147,79,75
147,79,75
148,79,75
148,79,75
148,79,75
148,79,75
148,79,75
148,79,75
93,79,75
93,79,75
93,79,75
94,79,75
94,79,75
95,79,75
96,79,75
97,79,75
97,79,75
97,79,75
97,79,75
97,79,75
97,79,75
98,79,75
98,79,75
98,79,75
96,79,75
96,79,75
96,79,75
96,79,75
95,79,75
95,79,75
95,79,75
95,79,75
96,79,75
96,79,75
96,79,75
96,79,75
97,79,75
98,79,75
98,79,75
98,79,75
100,79,75
100,79,75
101,79,75
102,79,75
103,79,75
103,79,75
103,79,75
103,79,75
104,79,75
104,79,75
104,79,75
104,79,75
105,79,75
106,79,75
106,79,75
106,79,75
105,79,75
106,79,75
106,79,75
106,79,75
106,79,75
106,79,75
106,79,75
107,79,75
107,79,75
107,79,75
107,79,75
108,79,75
108,79,75
108,79,75
108,79,75
109,79,75
109,79,75
109,79,75
109,79,75
109,79,75
110,79,75
110,79,75
110,79,75
110,79,75
111,79,75
111,79,75
111,79,75
111,79,75
111,79,75
112,79,75
113,79,75
113,79,75
113,79,75
