R,G,B
30,59,43
30,59,43
28,59,43
27,59,43
26,59,43
25,59,43
25,59,43
25,59,43
23,59,43
22,59,43
20,59,43
20,59,43
19,59,43
19,59,43
19,59,43
19,59,43
20,59,43
20,59,43
15,59,43
18,59,43
18,59,43
18,59,43
17,59,43
17,59,43
17,59,43
17,59,43
18,59,43
20,59,43
22,59,43
19,59,43
17,59,43
18,59,43
19,59,43
18,59,43
23,59,43
25,59,43
29,59,43
30,59,43
27,59,43
28,59,43
33,59,43
35,59,43
36,59,43
36,59,43
36,59,43
37,59,43
39,59,43
41,59,43
43,59,43
44,59,43
43,59,43
43,59,43
39,59,43
38,59,43
41,59,43
46,59,43
54,59,43
61,59,43
72,59,43
80,59,43
90,59,43
99,59,43
110,59,43
117,59,43
125,59,43
131,59,43
137,59,43
141,59,43
144,59,43
148,59,43
151,59,43
154,59,43
155,59,43
153,59,43
152,59,43
152,59,43
152,59,43
154,59,43
157,59,43
158,59,43
160,59,43
161,59,43
160,59,43
159,59,43
159,59,43
160,59,43
160,59,43
162,59,43
164,59,43
166,59,43
167,59,43
167,59,43
167,59,43
167,59,43
167,59,43
167,59,43
167,59,43
167,59,43
171,59,43
172,59,43
171,59,43
168,59,43
167,59,43
169,59,43
165,59,43
162,59,43
160,59,43
158,59,43
156,59,43
153,59,43
152,59,43
151,59,43
151,59,43
151,59,43
152,59,43
151,59,43
151,59,43
155,59,43
159,59,43
160,59,43
161,59,43
164,59,43
166,59,43
169,59,43
170,59,43
171,59,43
172,59,43
175,59,43
172,59,43
168,59,43
169,59,43
167,59,43
164,59,43
160,59,43
157,59,43
155,59,43
153,59,43
152,59,43
155,59,43
157,59,43
159,59,43
163,59,43
165,59,43
169,59,43
174,59,43
175,59,43
177,59,43
177,59,43
178,59,43
179,59,43
179,59,43
179,59,43
178,59,43
175,59,43
172,59,43
176,59,43
178,59,43
181,59,43
184,59,43
188,59,43
191,59,43
193,59,43
197,59,43
198,59,43
199,59,43
200,59,43
202,59,43
204,59,43
205,59,43
204,59,43
201,59,43
199,59,43
195,59,43
193,59,43
189,59,43
186,59,43
182,59,43
179,59,43
180,59,43
176,59,43
175,59,43
172,59,43
167,59,43
165,59,43
163,59,43
160,59,43
156,59,43
153,59,43
149,59,43
148,59,43
151,59,43
150,59,43
149,59,43
151,59,43
154,59,43
148,59,43
147,59,43
148,59,43
149,59,43
148,59,43
150,59,43
150,59,43
147,59,43
149,59,43
143,59,43
147,59,43
168,59,43
194,59,43
210,59,43
205,59,43
200,59,43
189,59,43
184,59,43
184,59,43
182,59,43
177,59,43
174,59,43
177,59,43
170,59,43
170,59,43
165,59,43
159,59,43
160,59,43
162,59,43
162,59,43
158,59,43
146,59,43
142,59,43
139,59,43
142,59,43
149,59,43
157,59,43
169,59,43
176,59,43
177,59,43
179,59,43
46,58,44
42,58,44
40,58,44
40,58,44
38,58,44
36,58,44
35,58,44
36,58,44
35,58,44
34,58,44
32,58,44
31,58,44
31,58,44
31,58,44
30,58,44
30,58,44
29,58,44
28,58,44
26,58,44
26,58,44
26,58,44
25,58,44
23,58,44
20,58,44
20,58,44
19,58,44
18,58,44
17,58,44
17,58,44
17,58,44
18,58,44
19,58,44
17,58,44
17,58,44
16,58,44
15,58,44
16,58,44
16,58,44
16,58,44
15,58,44
15,58,44
18,58,44
19,58,44
17,58,44
15,58,44
17,58,44
19,58,44
20,58,44
21,58,44
22,58,44
26,58,44
27,58,44
25,58,44
26,58,44
31,58,44
34,58,44
35,58,44
36,58,44
37,58,44
38,58,44
39,58,44
41,58,44
42,58,44
42,58,44
42,58,44
44,58,44
40,58,44
39,58,44
42,58,44
49,58,44
56,58,44
65,58,44
76,58,44
85,58,44
94,58,44
104,58,44
114,58,44
123,58,44
128,58,44
134,58,44
140,58,44
144,58,44
150,58,44
152,58,44
154,58,44
157,58,44
158,58,44
158,58,44
156,58,44
156,58,44
157,58,44
158,58,44
158,58,44
161,58,44
162,58,44
164,58,44
164,58,44
163,58,44
162,58,44
163,58,44
162,58,44
165,58,44
166,58,44
168,58,44
168,58,44
169,58,44
168,58,44
168,58,44
167,58,44
167,58,44
165,58,44
165,58,44
171,58,44
172,58,44
171,58,44
169,58,44
168,58,44
170,58,44
169,58,44
166,58,44
161,58,44
160,58,44
158,58,44
156,58,44
155,58,44
154,58,44
154,58,44
154,58,44
155,58,44
153,58,44
154,58,44
157,58,44
160,58,44
162,58,44
163,58,44
167,58,44
168,58,44
170,58,44
171,58,44
171,58,44
174,58,44
174,58,44
172,58,44
168,58,44
168,58,44
166,58,44
162,58,44
158,58,44
155,58,44
153,58,44
153,58,44
153,58,44
156,58,44
158,58,44
163,58,44
167,58,44
170,58,44
174,58,44
177,58,44
179,58,44
181,58,44
181,58,44
181,58,44
182,58,44
181,58,44
181,58,44
180,58,44
179,58,44
177,58,44
178,58,44
180,58,44
182,58,44
186,58,44
189,58,44
192,58,44
195,58,44
197,58,44
198,58,44
200,58,44
199,58,44
202,58,44
203,58,44
205,58,44
204,58,44
204,58,44
202,58,44
197,58,44
195,58,44
191,58,44
188,58,44
184,58,44
182,58,44
182,58,44
178,58,44
175,58,44
172,58,44
167,58,44
164,58,44
162,58,44
158,58,44
152,58,44
149,58,44
146,58,44
143,58,44
144,58,44
143,58,44
144,58,44
146,58,44
145,58,44
141,58,44
141,58,44
143,58,44
144,58,44
141,58,44
141,58,44
141,58,44
137,58,44
138,58,44
143,58,44
166,58,44
194,58,44
210,58,44
208,58,44
193,58,44
189,58,44
188,58,44
182,58,44
176,58,44
175,58,44
175,58,44
174,58,44
173,58,44
169,58,44
171,58,44
165,58,44
155,58,44
154,58,44
158,58,44
154,58,44
146,58,44
131,58,44
137,58,44
146,58,44
155,58,44
162,58,44
170,58,44
177,58,44
183,58,44
184,58,44
185,58,44
45,57,43
42,57,43
40,57,43
39,57,43
37,57,43
34,57,43
34,57,43
36,57,43
36,57,43
33,57,43
31,57,43
30,57,43
31,57,43
32,57,43
31,57,43
30,57,43
29,57,43
28,57,43
27,57,43
27,57,43
26,57,43
25,57,43
22,57,43
19,57,43
18,57,43
18,57,43
17,57,43
16,57,43
15,57,43
16,57,43
18,57,43
19,57,43
18,57,43
16,57,43
15,57,43
14,57,43
16,57,43
16,57,43
15,57,43
14,57,43
13,57,43
15,57,43
15,57,43
14,57,43
13,57,43
15,57,43
18,57,43
20,57,43
20,57,43
21,57,43
24,57,43
25,57,43
22,57,43
24,57,43
29,57,43
31,57,43
33,57,43
34,57,43
36,57,43
38,57,43
39,57,43
41,57,43
41,57,43
42,57,43
43,57,43
43,57,43
41,57,43
40,57,43
45,57,43
51,57,43
59,57,43
69,57,43
82,57,43
90,57,43
100,57,43
109,57,43
120,57,43
126,57,43
131,57,43
137,57,43
144,57,43
147,57,43
152,57,43
154,57,43
157,57,43
159,57,43
161,57,43
160,57,43
160,57,43
159,57,43
160,57,43
161,57,43
160,57,43
162,57,43
164,57,43
167,57,43
165,57,43
165,57,43
166,57,43
166,57,43
167,57,43
167,57,43
168,57,43
170,57,43
170,57,43
170,57,43
170,57,43
169,57,43
167,57,43
166,57,43
165,57,43
165,57,43
171,57,43
172,57,43
171,57,43
169,57,43
169,57,43
170,57,43
169,57,43
167,57,43
165,57,43
164,57,43
163,57,43
159,57,43
157,57,43
156,57,43
155,57,43
155,57,43
155,57,43
154,57,43
156,57,43
160,57,43
162,57,43
164,57,43
167,57,43
168,57,43
168,57,43
169,57,43
170,57,43
172,57,43
173,57,43
174,57,43
170,57,43
167,57,43
164,57,43
163,57,43
159,57,43
155,57,43
152,57,43
151,57,43
153,57,43
155,57,43
158,57,43
161,57,43
167,57,43
170,57,43
176,57,43
180,57,43
182,57,43
184,57,43
185,57,43
185,57,43
185,57,43
186,57,43
185,57,43
184,57,43
182,57,43
181,57,43
180,57,43
181,57,43
183,57,43
183,57,43
185,57,43
188,57,43
191,57,43
192,57,43
197,57,43
198,57,43
199,57,43
198,57,43
200,57,43
202,57,43
204,57,43
203,57,43
203,57,43
201,57,43
197,57,43
194,57,43
190,57,43
188,57,43
185,57,43
182,57,43
181,57,43
177,57,43
173,57,43
170,57,43
165,57,43
162,57,43
159,57,43
155,57,43
149,57,43
146,57,43
143,57,43
140,57,43
137,57,43
137,57,43
141,57,43
142,57,43
136,57,43
138,57,43
139,57,43
136,57,43
134,57,43
133,57,43
133,57,43
135,57,43
128,57,43
132,57,43
152,57,43
192,57,43
214,57,43
207,57,43
195,57,43
187,57,43
188,57,43
185,57,43
176,57,43
171,57,43
172,57,43
175,57,43
172,57,43
165,57,43
165,57,43
168,57,43
165,57,43
155,57,43
147,57,43
143,57,43
139,57,43
134,57,43
130,57,43
143,57,43
161,57,43
169,57,43
173,57,43
178,57,43
181,57,43
183,57,43
188,57,43
189,57,43
43,56,42
42,56,42
41,56,42
40,56,42
38,56,42
36,56,42
36,56,42
37,56,42
36,56,42
34,56,42
31,56,42
31,56,42
31,56,42
32,56,42
31,56,42
30,56,42
28,56,42
27,56,42
26,56,42
26,56,42
25,56,42
23,56,42
20,56,42
18,56,42
18,56,42
17,56,42
17,56,42
16,56,42
15,56,42
16,56,42
18,56,42
20,56,42
18,56,42
16,56,42
15,56,42
15,56,42
16,56,42
16,56,42
15,56,42
17,56,42
15,56,42
14,56,42
14,56,42
13,56,42
13,56,42
15,56,42
18,56,42
20,56,42
21,56,42
22,56,42
24,56,42
25,56,42
22,56,42
24,56,42
28,56,42
30,56,42
32,56,42
34,56,42
36,56,42
38,56,42
40,56,42
42,56,42
43,56,42
43,56,42
43,56,42
44,56,42
42,56,42
42,56,42
47,56,42
56,56,42
65,56,42
74,56,42
86,56,42
95,56,42
104,56,42
115,56,42
124,56,42
130,56,42
135,56,42
141,56,42
146,56,42
151,56,42
154,56,42
156,56,42
158,56,42
162,56,42
161,56,42
161,56,42
161,56,42
161,56,42
161,56,42
162,56,42
161,56,42
163,56,42
165,56,42
168,56,42
166,56,42
168,56,42
167,56,42
167,56,42
168,56,42
169,56,42
170,56,42
172,56,42
172,56,42
172,56,42
171,56,42
169,56,42
168,56,42
167,56,42
164,56,42
163,56,42
170,56,42
170,56,42
170,56,42
169,56,42
169,56,42
170,56,42
169,56,42
167,56,42
167,56,42
166,56,42
165,56,42
163,56,42
162,56,42
160,56,42
158,56,42
157,56,42
156,56,42
155,56,42
158,56,42
161,56,42
163,56,42
166,56,42
169,56,42
171,56,42
170,56,42
170,56,42
171,56,42
172,56,42
172,56,42
172,56,42
168,56,42
164,56,42
160,56,42
157,56,42
155,56,42
153,56,42
151,56,42
150,56,42
153,56,42
157,56,42
164,56,42
167,56,42
174,56,42
178,56,42
183,56,42
186,56,42
189,56,42
191,56,42
193,56,42
192,56,42
192,56,42
192,56,42
190,56,42
189,56,42
187,56,42
185,56,42
183,56,42
184,56,42
184,56,42
184,56,42
185,56,42
187,56,42
192,56,42
194,56,42
200,56,42
200,56,42
200,56,42
201,56,42
201,56,42
202,56,42
204,56,42
203,56,42
200,56,42
197,56,42
193,56,42
190,56,42
187,56,42
185,56,42
181,56,42
179,56,42
181,56,42
177,56,42
174,56,42
170,56,42
165,56,42
160,56,42
157,56,42
152,56,42
146,56,42
143,56,42
140,56,42
137,56,42
132,56,42
133,56,42
136,56,42
135,56,42
129,56,42
134,56,42
129,56,42
122,56,42
121,56,42
123,56,42
124,56,42
122,56,42
110,56,42
135,56,42
173,56,42
213,56,42
220,56,42
201,56,42
189,56,42
186,56,42
188,56,42
180,56,42
171,56,42
168,56,42
167,56,42
167,56,42
164,56,42
159,56,42
162,56,42
163,56,42
160,56,42
152,56,42
137,56,42
128,56,42
128,56,42
133,56,42
147,56,42
160,56,42
176,56,42
182,56,42
182,56,42
184,56,42
186,56,42
187,56,42
189,56,42
190,56,42
42,56,42
42,56,42
42,56,42
41,56,42
40,56,42
38,56,42
37,56,42
37,56,42
36,56,42
34,56,42
32,56,42
32,56,42
32,56,42
32,56,42
31,56,42
30,56,42
28,56,42
27,56,42
26,56,42
25,56,42
24,56,42
23,56,42
20,56,42
18,56,42
17,56,42
17,56,42
17,56,42
16,56,42
14,56,42
14,56,42
16,56,42
18,56,42
16,56,42
15,56,42
14,56,42
15,56,42
15,56,42
15,56,42
17,56,42
17,56,42
16,56,42
18,56,42
16,56,42
14,56,42
15,56,42
16,56,42
19,56,42
20,56,42
20,56,42
21,56,42
24,56,42
24,56,42
22,56,42
24,56,42
28,56,42
29,56,42
30,56,42
31,56,42
34,56,42
36,56,42
39,56,42
41,56,42
42,56,42
42,56,42
43,56,42
44,56,42
43,56,42
43,56,42
51,56,42
59,56,42
69,56,42
77,56,42
89,56,42
98,56,42
109,56,42
118,56,42
127,56,42
134,56,42
139,56,42
144,56,42
150,56,42
152,56,42
155,56,42
157,56,42
160,56,42
162,56,42
163,56,42
161,56,42
162,56,42
162,56,42
161,56,42
163,56,42
163,56,42
166,56,42
167,56,42
170,56,42
169,56,42
169,56,42
170,56,42
171,56,42
171,56,42
172,56,42
172,56,42
174,56,42
173,56,42
174,56,42
172,56,42
170,56,42
169,56,42
166,56,42
165,56,42
164,56,42
171,56,42
169,56,42
169,56,42
168,56,42
169,56,42
169,56,42
168,56,42
167,56,42
168,56,42
168,56,42
166,56,42
165,56,42
164,56,42
161,56,42
159,56,42
158,56,42
157,56,42
159,56,42
160,56,42
164,56,42
167,56,42
168,56,42
171,56,42
172,56,42
171,56,42
171,56,42
170,56,42
171,56,42
171,56,42
169,56,42
166,56,42
163,56,42
156,56,42
153,56,42
150,56,42
151,56,42
150,56,42
151,56,42
156,56,42
162,56,42
168,56,42
171,56,42
176,56,42
182,56,42
186,56,42
190,56,42
192,56,42
194,56,42
195,56,42
195,56,42
194,56,42
192,56,42
192,56,42
190,56,42
187,56,42
186,56,42
183,56,42
184,56,42
184,56,42
185,56,42
186,56,42
190,56,42
194,56,42
196,56,42
200,56,42
201,56,42
201,56,42
201,56,42
201,56,42
202,56,42
203,56,42
202,56,42
199,56,42
197,56,42
192,56,42
190,56,42
186,56,42
184,56,42
181,56,42
178,56,42
179,56,42
174,56,42
171,56,42
168,56,42
164,56,42
160,56,42
154,56,42
149,56,42
143,56,42
138,56,42
136,56,42
132,56,42
126,56,42
127,56,42
130,56,42
125,56,42
115,56,42
121,56,42
118,56,42
111,56,42
114,56,42
116,56,42
108,56,42
103,56,42
102,56,42
149,56,42
196,56,42
219,56,42
214,56,42
198,56,42
193,56,42
187,56,42
186,56,42
181,56,42
176,56,42
171,56,42
166,56,42
163,56,42
161,56,42
164,56,42
166,56,42
159,56,42
148,56,42
137,56,42
125,56,42
123,56,42
139,56,42
156,56,42
164,56,42
174,56,42
184,56,42
187,56,42
186,56,42
187,56,42
188,56,42
188,56,42
190,56,42
189,56,42
42,55,41
42,55,41
42,55,41
41,55,41
40,55,41
39,55,41
37,55,41
36,55,41
35,55,41
35,55,41
33,55,41
32,55,41
32,55,41
31,55,41
30,55,41
30,55,41
28,55,41
27,55,41
25,55,41
24,55,41
24,55,41
22,55,41
20,55,41
18,55,41
18,55,41
19,55,41
18,55,41
16,55,41
14,55,41
13,55,41
13,55,41
14,55,41
12,55,41
13,55,41
14,55,41
14,55,41
14,55,41
16,55,41
16,55,41
16,55,41
17,55,41
18,55,41
18,55,41
15,55,41
15,55,41
17,55,41
18,55,41
19,55,41
18,55,41
19,55,41
22,55,41
24,55,41
23,55,41
25,55,41
29,55,41
30,55,41
31,55,41
32,55,41
33,55,41
36,55,41
38,55,41
39,55,41
40,55,41
40,55,41
43,55,41
45,55,41
43,55,41
44,55,41
52,55,41
61,55,41
70,55,41
79,55,41
92,55,41
102,55,41
112,55,41
122,55,41
131,55,41
137,55,41
142,55,41
147,55,41
152,55,41
155,55,41
158,55,41
158,55,41
161,55,41
163,55,41
164,55,41
164,55,41
163,55,41
162,55,41
162,55,41
164,55,41
165,55,41
169,55,41
170,55,41
172,55,41
174,55,41
173,55,41
175,55,41
174,55,41
174,55,41
174,55,41
175,55,41
175,55,41
175,55,41
175,55,41
173,55,41
171,55,41
170,55,41
167,55,41
166,55,41
164,55,41
171,55,41
170,55,41
169,55,41
169,55,41
169,55,41
168,55,41
167,55,41
167,55,41
167,55,41
168,55,41
168,55,41
168,55,41
167,55,41
165,55,41
162,55,41
160,55,41
160,55,41
163,55,41
167,55,41
168,55,41
171,55,41
172,55,41
172,55,41
172,55,41
172,55,41
172,55,41
171,55,41
171,55,41
172,55,41
168,55,41
164,55,41
161,55,41
154,55,41
150,55,41
148,55,41
148,55,41
151,55,41
153,55,41
160,55,41
168,55,41
171,55,41
175,55,41
179,55,41
184,55,41
188,55,41
192,55,41
194,55,41
195,55,41
197,55,41
196,55,41
195,55,41
193,55,41
192,55,41
189,55,41
187,55,41
185,55,41
185,55,41
184,55,41
184,55,41
184,55,41
186,55,41
189,55,41
192,55,41
196,55,41
197,55,41
199,55,41
199,55,41
198,55,41
199,55,41
200,55,41
200,55,41
198,55,41
197,55,41
193,55,41
190,55,41
189,55,41
186,55,41
182,55,41
179,55,41
177,55,41
174,55,41
170,55,41
167,55,41
165,55,41
158,55,41
155,55,41
150,55,41
144,55,41
139,55,41
132,55,41
129,55,41
125,55,41
118,55,41
119,55,41
119,55,41
113,55,41
103,55,41
107,55,41
106,55,41
105,55,41
108,55,41
102,55,41
98,55,41
103,55,41
129,55,41
175,55,41
208,55,41
214,55,41
203,55,41
196,55,41
194,55,41
186,55,41
184,55,41
184,55,41
183,55,41
174,55,41
166,55,41
163,55,41
165,55,41
167,55,41
165,55,41
154,55,41
140,55,41
128,55,41
127,55,41
143,55,41
166,55,41
185,55,41
179,55,41
184,55,41
188,55,41
191,55,41
189,55,41
189,55,41
189,55,41
190,55,41
189,55,41
187,55,41
42,54,39
41,54,39
40,54,39
38,54,39
38,54,39
37,54,39
35,54,39
33,54,39
32,54,39
32,54,39
32,54,39
31,54,39
29,54,39
28,54,39
27,54,39
27,54,39
28,54,39
26,54,39
24,54,39
23,54,39
23,54,39
22,54,39
20,54,39
19,54,39
20,54,39
20,54,39
19,54,39
17,54,39
13,54,39
11,54,39
11,54,39
12,54,39
10,54,39
12,54,39
13,54,39
13,54,39
15,54,39
14,54,39
14,54,39
15,54,39
16,54,39
17,54,39
17,54,39
15,54,39
14,54,39
15,54,39
17,54,39
17,54,39
15,54,39
16,54,39
20,54,39
22,54,39
22,54,39
24,54,39
28,54,39
29,54,39
31,54,39
31,54,39
32,54,39
34,54,39
36,54,39
37,54,39
39,54,39
39,54,39
43,54,39
45,54,39
43,54,39
46,54,39
52,54,39
61,54,39
71,54,39
79,54,39
95,54,39
104,54,39
114,54,39
124,54,39
133,54,39
139,54,39
144,54,39
148,54,39
155,54,39
157,54,39
160,54,39
162,54,39
162,54,39
165,54,39
165,54,39
164,54,39
164,54,39
163,54,39
162,54,39
165,54,39
169,54,39
172,54,39
173,54,39
174,54,39
179,54,39
178,54,39
178,54,39
177,54,39
177,54,39
178,54,39
177,54,39
177,54,39
176,54,39
175,54,39
174,54,39
172,54,39
171,54,39
167,54,39
167,54,39
165,54,39
171,54,39
170,54,39
169,54,39
170,54,39
170,54,39
169,54,39
168,54,39
167,54,39
166,54,39
167,54,39
168,54,39
169,54,39
168,54,39
167,54,39
165,54,39
163,54,39
162,54,39
166,54,39
170,54,39
171,54,39
173,54,39
173,54,39
174,54,39
174,54,39
175,54,39
174,54,39
173,54,39
173,54,39
171,54,39
168,54,39
164,54,39
160,54,39
152,54,39
149,54,39
147,54,39
148,54,39
151,54,39
155,54,39
163,54,39
171,54,39
177,54,39
181,54,39
184,54,39
190,54,39
193,54,39
197,54,39
199,54,39
201,54,39
200,54,39
200,54,39
198,54,39
196,54,39
195,54,39
192,54,39
190,54,39
188,54,39
186,54,39
185,54,39
183,54,39
182,54,39
184,54,39
186,54,39
188,54,39
191,54,39
193,54,39
194,54,39
195,54,39
195,54,39
194,54,39
195,54,39
194,54,39
192,54,39
189,54,39
187,54,39
185,54,39
182,54,39
181,54,39
177,54,39
174,54,39
170,54,39
167,54,39
163,54,39
161,54,39
159,54,39
155,54,39
151,54,39
145,54,39
139,54,39
134,54,39
127,54,39
124,54,39
119,54,39
110,54,39
110,54,39
110,54,39
103,54,39
100,54,39
103,54,39
100,54,39
97,54,39
94,54,39
89,54,39
99,54,39
124,54,39
168,54,39
196,54,39
213,54,39
210,54,39
198,54,39
190,54,39
192,54,39
186,54,39
180,54,39
183,54,39
180,54,39
170,54,39
162,54,39
163,54,39
166,54,39
164,54,39
152,54,39
149,54,39
140,54,39
136,54,39
144,54,39
167,54,39
185,54,39
195,54,39
189,54,39
191,54,39
194,54,39
196,54,39
195,54,39
194,54,39
192,54,39
193,54,39
188,54,39
187,54,39
41,54,37
40,54,37
40,54,37
39,54,37
38,54,37
37,54,37
36,54,37
34,54,37
33,54,37
32,54,37
31,54,37
30,54,37
30,54,37
29,54,37
28,54,37
27,54,37
28,54,37
27,54,37
25,54,37
23,54,37
23,54,37
24,54,37
23,54,37
20,54,37
20,54,37
19,54,37
18,54,37
15,54,37
11,54,37
11,54,37
13,54,37
11,54,37
8,54,37
11,54,37
14,54,37
17,54,37
15,54,37
13,54,37
14,54,37
15,54,37
18,54,37
18,54,37
15,54,37
12,54,37
12,54,37
12,54,37
14,54,37
15,54,37
12,54,37
13,54,37
16,54,37
20,54,37
24,54,37
27,54,37
28,54,37
28,54,37
28,54,37
28,54,37
29,54,37
32,54,37
34,54,37
35,54,37
38,54,37
41,54,37
44,54,37
46,54,37
44,54,37
46,54,37
52,54,37
62,54,37
72,54,37
82,54,37
98,54,37
107,54,37
118,54,37
128,54,37
135,54,37
141,54,37
146,54,37
149,54,37
155,54,37
157,54,37
160,54,37
163,54,37
164,54,37
165,54,37
167,54,37
168,54,37
167,54,37
167,54,37
165,54,37
166,54,37
170,54,37
173,54,37
175,54,37
177,54,37
179,54,37
180,54,37
179,54,37
179,54,37
180,54,37
178,54,37
178,54,37
177,54,37
180,54,37
179,54,37
175,54,37
173,54,37
171,54,37
168,54,37
167,54,37
166,54,37
171,54,37
170,54,37
169,54,37
169,54,37
169,54,37
169,54,37
169,54,37
168,54,37
168,54,37
168,54,37
167,54,37
167,54,37
168,54,37
168,54,37
166,54,37
165,54,37
165,54,37
167,54,37
171,54,37
174,54,37
174,54,37
175,54,37
177,54,37
176,54,37
176,54,37
174,54,37
173,54,37
172,54,37
168,54,37
166,54,37
164,54,37
160,54,37
152,54,37
149,54,37
147,54,37
150,54,37
152,54,37
156,54,37
166,54,37
175,54,37
180,54,37
184,54,37
189,54,37
194,54,37
197,54,37
199,54,37
201,54,37
203,54,37
202,54,37
201,54,37
200,54,37
199,54,37
199,54,37
196,54,37
192,54,37
188,54,37
184,54,37
184,54,37
183,54,37
183,54,37
181,54,37
182,54,37
184,54,37
187,54,37
189,54,37
189,54,37
188,54,37
187,54,37
187,54,37
187,54,37
186,54,37
183,54,37
182,54,37
179,54,37
178,54,37
177,54,37
175,54,37
171,54,37
166,54,37
163,54,37
161,54,37
157,54,37
154,54,37
152,54,37
148,54,37
143,54,37
138,54,37
132,54,37
125,54,37
119,54,37
114,54,37
109,54,37
102,54,37
101,54,37
100,54,37
98,54,37
91,54,37
94,54,37
89,54,37
80,54,37
91,54,37
95,54,37
116,54,37
163,54,37
207,54,37
214,54,37
208,54,37
200,54,37
196,54,37
189,54,37
181,54,37
184,54,37
180,54,37
180,54,37
174,54,37
166,54,37
165,54,37
166,54,37
160,54,37
156,54,37
145,54,37
140,54,37
140,54,37
151,54,37
171,54,37
186,54,37
195,54,37
202,54,37
190,54,37
195,54,37
199,54,37
197,54,37
196,54,37
195,54,37
194,54,37
191,54,37
190,54,37
188,54,37
42,54,37
41,54,37
40,54,37
39,54,37
38,54,37
37,54,37
35,54,37
34,54,37
34,54,37
33,54,37
31,54,37
30,54,37
30,54,37
29,54,37
28,54,37
27,54,37
25,54,37
27,54,37
25,54,37
24,54,37
24,54,37
25,54,37
24,54,37
22,54,37
18,54,37
18,54,37
17,54,37
15,54,37
12,54,37
12,54,37
14,54,37
15,54,37
9,54,37
11,54,37
15,54,37
15,54,37
14,54,37
14,54,37
14,54,37
15,54,37
17,54,37
17,54,37
16,54,37
13,54,37
12,54,37
15,54,37
15,54,37
16,54,37
12,54,37
14,54,37
17,54,37
20,54,37
22,54,37
24,54,37
26,54,37
26,54,37
27,54,37
27,54,37
28,54,37
31,54,37
33,54,37
34,54,37
36,54,37
39,54,37
44,54,37
45,54,37
44,54,37
47,54,37
54,54,37
63,54,37
73,54,37
84,54,37
99,54,37
106,54,37
117,54,37
127,54,37
135,54,37
141,54,37
146,54,37
148,54,37
154,54,37
