R,G,B
179,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
179,0,0
179,0,0
179,0,0
180,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
178,0,0
178,0,0
178,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
178,0,0
178,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
178,0,0
178,0,0
179,0,0
179,0,0
180,0,0
180,0,0
183,0,0
183,0,0
184,0,0
184,0,0
183,0,0
182,0,0
182,0,0
182,0,0
183,0,0
181,0,0
180,0,0
180,0,0
180,0,0
181,0,0
181,0,0
182,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
183,0,0
184,0,0
184,0,0
184,0,0
184,0,0
183,0,0
183,0,0
182,0,0
180,0,0
179,0,0
179,0,0
179,0,0
180,0,0
181,0,0
182,0,0
182,0,0
181,0,0
181,0,0
180,0,0
180,0,0
180,0,0
181,0,0
182,0,0
182,0,0
182,0,0
182,0,0
182,0,0
182,0,0
182,0,0
182,0,0
182,0,0
182,0,0
183,0,0
183,0,0
183,0,0
183,0,0
183,0,0
183,0,0
183,0,0
183,0,0
183,0,0
183,0,0
183,0,0
183,0,0
183,0,0
183,0,0
182,0,0
182,0,0
182,0,0
182,0,0
182,0,0
182,0,0
182,0,0
182,0,0
183,0,0
183,0,0
186,0,0
186,0,0
186,0,0
186,0,0
184,0,0
184,0,0
184,0,0
184,0,0
183,0,0
184,0,0
184,0,0
184,0,0
184,0,0
183,0,0
182,0,0
183,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
186,0,0
185,0,0
185,0,0
185,0,0
185,0,0
185,0,0
185,0,0
185,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
185,0,0
186,0,0
186,0,0
186,0,0
184,0,0
184,0,0
185,0,0
185,0,0
185,0,0
185,0,0
185,0,0
185,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
59,0,0
173,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
177,0,0
177,0,0
177,0,0
177,0,0
176,0,0
176,0,0
177,0,0
178,0,0
176,0,0
177,0,0
178,0,0
178,0,0
178,0,0
177,0,0
177,0,0
177,0,0
177,0,0
176,0,0
176,0,0
174,0,0
175,0,0
175,0,0
174,0,0
174,0,0
174,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
177,0,0
176,0,0
175,0,0
175,0,0
175,0,0
176,0,0
177,0,0
177,0,0
178,0,0
179,0,0
180,0,0
180,0,0
179,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
177,0,0
177,0,0
176,0,0
177,0,0
178,0,0
179,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
179,0,0
179,0,0
180,0,0
179,0,0
179,0,0
178,0,0
178,0,0
177,0,0
176,0,0
175,0,0
175,0,0
175,0,0
177,0,0
179,0,0
179,0,0
178,0,0
179,0,0
179,0,0
178,0,0
178,0,0
178,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
178,0,0
179,0,0
179,0,0
178,0,0
178,0,0
178,0,0
179,0,0
180,0,0
182,0,0
182,0,0
182,0,0
182,0,0
182,0,0
182,0,0
182,0,0
182,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
180,0,0
180,0,0
180,0,0
181,0,0
181,0,0
180,0,0
180,0,0
180,0,0
181,0,0
182,0,0
183,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
180,0,0
179,0,0
179,0,0
179,0,0
180,0,0
181,0,0
182,0,0
182,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
1,0,2
1,0,2
1,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
58,0,2
169,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
167,0,2
167,0,2
167,0,2
167,0,2
167,0,2
167,0,2
167,0,2
167,0,2
168,0,2
168,0,2
168,0,2
167,0,2
167,0,2
167,0,2
169,0,2
169,0,2
169,0,2
169,0,2
169,0,2
169,0,2
169,0,2
169,0,2
169,0,2
171,0,2
170,0,2
170,0,2
171,0,2
171,0,2
172,0,2
173,0,2
173,0,2
173,0,2
172,0,2
172,0,2
171,0,2
171,0,2
171,0,2
171,0,2
170,0,2
170,0,2
170,0,2
170,0,2
170,0,2
170,0,2
169,0,2
169,0,2
169,0,2
168,0,2
168,0,2
168,0,2
169,0,2
169,0,2
169,0,2
169,0,2
169,0,2
169,0,2
171,0,2
171,0,2
171,0,2
171,0,2
171,0,2
171,0,2
171,0,2
171,0,2
171,0,2
170,0,2
169,0,2
168,0,2
169,0,2
170,0,2
171,0,2
171,0,2
173,0,2
174,0,2
174,0,2
174,0,2
173,0,2
172,0,2
172,0,2
172,0,2
173,0,2
172,0,2
172,0,2
171,0,2
172,0,2
173,0,2
174,0,2
174,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
175,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
173,0,2
172,0,2
172,0,2
170,0,2
168,0,2
168,0,2
169,0,2
171,0,2
173,0,2
173,0,2
172,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
173,0,2
173,0,2
173,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
171,0,2
172,0,2
173,0,2
174,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
177,0,2
177,0,2
178,0,2
178,0,2
176,0,2
176,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
176,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
173,0,2
173,0,2
175,0,2
176,0,2
176,0,2
176,0,2
177,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
176,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
56,0,2
165,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
165,0,2
165,0,2
164,0,2
164,0,2
164,0,2
163,0,2
163,0,2
163,0,2
164,0,2
164,0,2
164,0,2
164,0,2
164,0,2
165,0,2
165,0,2
165,0,2
166,0,2
166,0,2
166,0,2
167,0,2
167,0,2
167,0,2
167,0,2
167,0,2
168,0,2
168,0,2
168,0,2
167,0,2
165,0,2
165,0,2
165,0,2
165,0,2
165,0,2
165,0,2
165,0,2
165,0,2
164,0,2
164,0,2
164,0,2
164,0,2
164,0,2
164,0,2
164,0,2
164,0,2
164,0,2
164,0,2
164,0,2
165,0,2
165,0,2
165,0,2
165,0,2
165,0,2
165,0,2
165,0,2
165,0,2
165,0,2
165,0,2
164,0,2
162,0,2
162,0,2
163,0,2
164,0,2
165,0,2
165,0,2
168,0,2
168,0,2
169,0,2
168,0,2
167,0,2
166,0,2
166,0,2
166,0,2
168,0,2
168,0,2
167,0,2
166,0,2
167,0,2
168,0,2
169,0,2
170,0,2
170,0,2
170,0,2
170,0,2
170,0,2
170,0,2
170,0,2
170,0,2
170,0,2
169,0,2
169,0,2
170,0,2
169,0,2
169,0,2
168,0,2
167,0,2
167,0,2
166,0,2
165,0,2
164,0,2
165,0,2
167,0,2
169,0,2
169,0,2
169,0,2
168,0,2
169,0,2
169,0,2
170,0,2
169,0,2
169,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
169,0,2
169,0,2
169,0,2
169,0,2
169,0,2
168,0,2
168,0,2
168,0,2
168,0,2
169,0,2
169,0,2
168,0,2
168,0,2
168,0,2
169,0,2
170,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
171,0,2
171,0,2
171,0,2
171,0,2
171,0,2
171,0,2
171,0,2
171,0,2
172,0,2
172,0,2
172,0,2
172,0,2
171,0,2
171,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
171,0,2
171,0,2
171,0,2
171,0,2
171,0,2
171,0,2
172,0,2
172,0,2
171,0,2
171,0,2
171,0,2
171,0,2
171,0,2
171,0,2
171,0,2
171,0,2
172,0,2
171,0,2
170,0,2
170,0,2
172,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
1,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
56,1,1
159,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
161,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
159,1,1
159,1,1
160,1,1
160,1,1
160,1,1
160,1,1
161,1,1
161,1,1
162,1,1
163,1,1
160,1,1
160,1,1
161,1,1
161,1,1
162,1,1
163,1,1
164,1,1
164,1,1
163,1,1
162,1,1
162,1,1
162,1,1
162,1,1
162,1,1
162,1,1
162,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
159,1,1
159,1,1
159,1,1
159,1,1
160,1,1
160,1,1
160,1,1
162,1,1
162,1,1
162,1,1
162,1,1
162,1,1
162,1,1
162,1,1
162,1,1
162,1,1
161,1,1
160,1,1
159,1,1
159,1,1
160,1,1
161,1,1
162,1,1
163,1,1
164,1,1
165,1,1
166,1,1
165,1,1
164,1,1
164,1,1
164,1,1
163,1,1
163,1,1
163,1,1
164,1,1
164,1,1
164,1,1
164,1,1
165,1,1
167,1,1
167,1,1
167,1,1
167,1,1
167,1,1
167,1,1
167,1,1
167,1,1
167,1,1
166,1,1
165,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
163,1,1
161,1,1
161,1,1
162,1,1
164,1,1
166,1,1
166,1,1
165,1,1
166,1,1
166,1,1
166,1,1
165,1,1
166,1,1
166,1,1
165,1,1
163,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
165,1,1
165,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
163,1,1
163,1,1
164,1,1
164,1,1
164,1,1
165,1,1
165,1,1
165,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
169,1,1
168,1,1
166,1,1
165,1,1
165,1,1
166,1,1
166,1,1
166,1,1
165,1,1
165,1,1
165,1,1
166,1,1
166,1,1
167,1,1
167,1,1
167,1,1
166,1,1
166,1,1
166,1,1
166,1,1
166,1,1
166,1,1
166,1,1
166,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
165,1,1
165,1,1
166,1,1
166,1,1
166,1,1
167,1,1
166,1,1
166,1,1
166,1,1
166,1,1
166,1,1
166,1,1
166,1,1
166,1,1
167,1,1
167,1,1
167,1,1
167,1,1
167,1,1
167,1,1
167,1,1
167,1,1
167,1,1
167,1,1
0,2,1
0,2,1
0,2,1
0,2,1
0,2,1
0,2,1
0,2,1
0,2,1
0,2,1
0,2,1
0,2,1
0,2,1
0,2,1
0,2,1
55,2,1
158,2,1
158,2,1
158,2,1
158,2,1
158,2,1
158,2,1
158,2,1
158,2,1
158,2,1
158,2,1
158,2,1
158,2,1
158,2,1
158,2,1
158,2,1
158,2,1
158,2,1
159,2,1
159,2,1
159,2,1
159,2,1
158,2,1
158,2,1
158,2,1
158,2,1
157,2,1
158,2,1
158,2,1
158,2,1
158,2,1
158,2,1
159,2,1
159,2,1
158,2,1
158,2,1
159,2,1
160,2,1
160,2,1
161,2,1
162,2,1
162,2,1
162,2,1
162,2,1
162,2,1
162,2,1
162,2,1
162,2,1
162,2,1
162,2,1
161,2,1
161,2,1
161,2,1
161,2,1
160,2,1
160,2,1
160,2,1
160,2,1
160,2,1
160,2,1
159,2,1
159,2,1
159,2,1
160,2,1
160,2,1
160,2,1
161,2,1
