R,G,B
57,44,24
56,44,24
55,44,24
55,44,24
68,42,22
67,42,22
68,42,22
67,42,22
68,42,22
69,42,22
72,42,22
71,42,22
71,42,22
69,42,22
67,42,22
67,42,22
64,42,22
60,42,22
54,42,22
51,42,22
44,42,22
44,42,22
44,42,22
43,42,22
43,42,22
41,42,22
40,42,22
38,42,22
38,42,22
38,42,22
38,42,22
38,42,22
39,42,22
39,42,22
40,42,22
41,42,22
43,42,22
43,42,22
43,42,22
43,42,22
42,42,22
41,42,22
39,42,22
38,42,22
37,42,22
36,42,22
35,42,22
36,42,22
37,42,22
38,42,22
37,42,22
37,42,22
36,42,22
36,42,22
37,42,22
37,42,22
38,42,22
38,42,22
38,42,22
38,42,22
37,42,22
36,42,22
34,42,22
33,42,22
32,42,22
30,42,22
29,42,22
27,42,22
25,42,22
25,42,22
25,42,22
24,42,22
24,42,22
25,42,22
25,42,22
25,42,22
25,42,22
25,42,22
24,42,22
24,42,22
23,42,22
23,42,22
23,42,22
22,42,22
25,42,22
26,42,22
26,42,22
25,42,22
25,42,22
25,42,22
25,42,22
26,42,22
27,42,22
26,42,22
25,42,22
24,42,22
25,42,22
25,42,22
26,42,22
26,42,22
26,42,22
26,42,22
27,42,22
28,42,22
27,42,22
25,42,22
25,42,22
30,42,22
30,42,22
33,42,22
35,42,22
36,42,22
37,42,22
37,42,22
37,42,22
38,42,22
48,42,22
47,42,22
47,42,22
51,42,22
54,42,22
56,42,22
61,42,22
68,42,22
74,42,22
77,42,22
83,42,22
88,42,22
93,42,22
95,42,22
99,42,22
103,42,22
109,42,22
115,42,22
123,42,22
127,42,22
133,42,22
139,42,22
145,42,22
149,42,22
152,42,22
155,42,22
155,42,22
156,42,22
156,42,22
156,42,22
157,42,22
157,42,22
153,42,22
152,42,22
151,42,22
151,42,22
150,42,22
149,42,22
147,42,22
146,42,22
142,42,22
138,42,22
134,42,22
129,42,22
125,42,22
123,42,22
117,42,22
113,42,22
113,42,22
111,42,22
105,42,22
100,42,22
96,42,22
93,42,22
92,42,22
90,42,22
86,42,22
86,42,22
85,42,22
84,42,22
84,42,22
86,42,22
87,42,22
88,42,22
86,42,22
87,42,22
86,42,22
87,42,22
84,42,22
83,42,22
82,42,22
84,42,22
86,42,22
85,42,22
84,42,22
85,42,22
86,42,22
85,42,22
86,42,22
85,42,22
84,42,22
83,42,22
82,42,22
82,42,22
82,42,22
81,42,22
80,42,22
79,42,22
81,42,22
80,42,22
80,42,22
79,42,22
79,42,22
80,42,22
80,42,22
80,42,22
76,42,22
76,42,22
75,42,22
75,42,22
74,42,22
74,42,22
73,42,22
70,42,22
71,42,22
69,42,22
68,42,22
66,42,22
66,42,22
67,42,22
67,42,22
64,42,22
66,42,22
66,42,22
65,42,22
65,42,22
65,42,22
62,42,22
62,42,22
62,42,22
62,42,22
62,42,22
61,42,22
59,42,22
59,42,22
59,42,22
60,42,22
60,42,22
62,42,22
61,42,22
58,42,22
58,42,22
57,42,22
56,42,22
55,42,22
55,42,22
52,42,22
54,42,22
67,43,23
67,43,23
68,43,23
67,43,23
69,43,23
70,43,23
73,43,23
73,43,23
73,43,23
71,43,23
69,43,23
68,43,23
65,43,23
60,43,23
54,43,23
51,43,23
44,43,23
44,43,23
44,43,23
43,43,23
43,43,23
41,43,23
40,43,23
38,43,23
37,43,23
37,43,23
37,43,23
37,43,23
38,43,23
39,43,23
40,43,23
41,43,23
43,43,23
43,43,23
44,43,23
44,43,23
43,43,23
43,43,23
42,43,23
41,43,23
41,43,23
41,43,23
40,43,23
39,43,23
39,43,23
39,43,23
39,43,23
40,43,23
39,43,23
39,43,23
39,43,23
39,43,23
39,43,23
39,43,23
39,43,23
39,43,23
37,43,23
36,43,23
35,43,23
33,43,23
32,43,23
31,43,23
29,43,23
28,43,23
27,43,23
27,43,23
27,43,23
27,43,23
27,43,23
26,43,23
26,43,23
26,43,23
25,43,23
25,43,23
24,43,23
24,43,23
24,43,23
23,43,23
23,43,23
23,43,23
26,43,23
26,43,23
27,43,23
26,43,23
25,43,23
25,43,23
25,43,23
25,43,23
27,43,23
26,43,23
25,43,23
24,43,23
24,43,23
25,43,23
26,43,23
26,43,23
26,43,23
26,43,23
26,43,23
27,43,23
26,43,23
24,43,23
25,43,23
29,43,23
29,43,23
31,43,23
33,43,23
35,43,23
35,43,23
34,43,23
34,43,23
35,43,23
45,43,23
44,43,23
46,43,23
48,43,23
53,43,23
56,43,23
61,43,23
67,43,23
72,43,23
76,43,23
80,43,23
87,43,23
91,43,23
94,43,23
99,43,23
102,43,23
109,43,23
114,43,23
123,43,23
127,43,23
133,43,23
139,43,23
146,43,23
149,43,23
153,43,23
154,43,23
155,43,23
156,43,23
157,43,23
156,43,23
157,43,23
157,43,23
154,43,23
153,43,23
152,43,23
152,43,23
151,43,23
150,43,23
149,43,23
148,43,23
142,43,23
139,43,23
134,43,23
130,43,23
126,43,23
123,43,23
118,43,23
114,43,23
114,43,23
110,43,23
106,43,23
102,43,23
97,43,23
94,43,23
92,43,23
91,43,23
87,43,23
87,43,23
85,43,23
84,43,23
84,43,23
85,43,23
86,43,23
87,43,23
86,43,23
86,43,23
85,43,23
86,43,23
84,43,23
82,43,23
82,43,23
83,43,23
85,43,23
84,43,23
84,43,23
84,43,23
84,43,23
84,43,23
85,43,23
84,43,23
83,43,23
82,43,23
82,43,23
81,43,23
81,43,23
81,43,23
80,43,23
79,43,23
80,43,23
80,43,23
80,43,23
80,43,23
80,43,23
80,43,23
80,43,23
81,43,23
77,43,23
76,43,23
75,43,23
75,43,23
74,43,23
73,43,23
72,43,23
70,43,23
70,43,23
68,43,23
67,43,23
66,43,23
66,43,23
66,43,23
66,43,23
65,43,23
64,43,23
64,43,23
64,43,23
64,43,23
64,43,23
63,43,23
61,43,23
61,43,23
61,43,23
61,43,23
60,43,23
60,43,23
59,43,23
59,43,23
59,43,23
59,43,23
61,43,23
60,43,23
56,43,23
55,43,23
55,43,23
54,43,23
53,43,23
53,43,23
50,43,23
50,43,23
66,45,27
67,45,27
68,45,27
68,45,27
70,45,27
71,45,27
74,45,27
74,45,27
75,45,27
73,45,27
70,45,27
67,45,27
65,45,27
61,45,27
55,45,27
51,45,27
44,45,27
44,45,27
44,45,27
43,45,27
43,45,27
40,45,27
39,45,27
37,45,27
36,45,27
36,45,27
36,45,27
36,45,27
37,45,27
38,45,27
40,45,27
41,45,27
43,45,27
44,45,27
44,45,27
45,45,27
45,45,27
45,45,27
44,45,27
44,45,27
45,45,27
45,45,27
43,45,27
42,45,27
41,45,27
41,45,27
42,45,27
42,45,27
43,45,27
42,45,27
41,45,27
40,45,27
39,45,27
39,45,27
38,45,27
37,45,27
37,45,27
36,45,27
35,45,27
34,45,27
32,45,27
31,45,27
30,45,27
29,45,27
29,45,27
29,45,27
29,45,27
29,45,27
29,45,27
28,45,27
27,45,27
27,45,27
26,45,27
25,45,27
25,45,27
25,45,27
25,45,27
24,45,27
24,45,27
24,45,27
26,45,27
27,45,27
28,45,27
27,45,27
26,45,27
25,45,27
24,45,27
24,45,27
27,45,27
25,45,27
24,45,27
23,45,27
23,45,27
24,45,27
25,45,27
25,45,27
26,45,27
26,45,27
26,45,27
25,45,27
25,45,27
24,45,27
25,45,27
26,45,27
27,45,27
30,45,27
32,45,27
33,45,27
33,45,27
32,45,27
32,45,27
32,45,27
39,45,27
39,45,27
42,45,27
46,45,27
50,45,27
56,45,27
62,45,27
67,45,27
75,45,27
78,45,27
82,45,27
86,45,27
90,45,27
93,45,27
96,45,27
99,45,27
107,45,27
113,45,27
120,45,27
127,45,27
132,45,27
139,45,27
146,45,27
149,45,27
153,45,27
154,45,27
156,45,27
157,45,27
156,45,27
156,45,27
157,45,27
157,45,27
154,45,27
153,45,27
153,45,27
152,45,27
152,45,27
151,45,27
150,45,27
148,45,27
143,45,27
140,45,27
135,45,27
130,45,27
127,45,27
124,45,27
118,45,27
115,45,27
114,45,27
111,45,27
106,45,27
103,45,27
99,45,27
96,45,27
93,45,27
93,45,27
89,45,27
88,45,27
86,45,27
85,45,27
85,45,27
85,45,27
85,45,27
86,45,27
86,45,27
84,45,27
85,45,27
86,45,27
84,45,27
82,45,27
81,45,27
82,45,27
84,45,27
83,45,27
82,45,27
82,45,27
84,45,27
84,45,27
83,45,27
83,45,27
83,45,27
82,45,27
81,45,27
81,45,27
81,45,27
80,45,27
79,45,27
78,45,27
80,45,27
80,45,27
80,45,27
80,45,27
80,45,27
80,45,27
80,45,27
80,45,27
77,45,27
76,45,27
75,45,27
74,45,27
73,45,27
73,45,27
72,45,27
69,45,27
69,45,27
67,45,27
66,45,27
66,45,27
65,45,27
65,45,27
65,45,27
64,45,27
63,45,27
63,45,27
63,45,27
63,45,27
63,45,27
63,45,27
63,45,27
61,45,27
61,45,27
61,45,27
60,45,27
60,45,27
60,45,27
59,45,27
59,45,27
59,45,27
60,45,27
59,45,27
55,45,27
53,45,27
53,45,27
52,45,27
51,45,27
51,45,27
48,45,27
48,45,27
66,48,30
67,48,30
69,48,30
69,48,30
71,48,30
72,48,30
75,48,30
76,48,30
74,48,30
73,48,30
71,48,30
68,48,30
65,48,30
61,48,30
55,48,30
51,48,30
45,48,30
44,48,30
44,48,30
43,48,30
43,48,30
40,48,30
39,48,30
37,48,30
36,48,30
36,48,30
36,48,30
36,48,30
37,48,30
38,48,30
39,48,30
40,48,30
43,48,30
43,48,30
44,48,30
45,48,30
46,48,30
46,48,30
46,48,30
46,48,30
47,48,30
46,48,30
45,48,30
44,48,30
42,48,30
42,48,30
43,48,30
44,48,30
44,48,30
42,48,30
40,48,30
39,48,30
39,48,30
39,48,30
38,48,30
37,48,30
38,48,30
37,48,30
36,48,30
34,48,30
32,48,30
31,48,30
30,48,30
29,48,30
29,48,30
29,48,30
30,48,30
30,48,30
29,48,30
29,48,30
28,48,30
27,48,30
26,48,30
26,48,30
26,48,30
26,48,30
26,48,30
26,48,30
25,48,30
25,48,30
27,48,30
28,48,30
28,48,30
27,48,30
26,48,30
25,48,30
24,48,30
24,48,30
26,48,30
25,48,30
23,48,30
22,48,30
22,48,30
24,48,30
24,48,30
25,48,30
26,48,30
26,48,30
25,48,30
24,48,30
23,48,30
24,48,30
25,48,30
25,48,30
26,48,30
27,48,30
29,48,30
30,48,30
30,48,30
30,48,30
30,48,30
30,48,30
35,48,30
36,48,30
38,48,30
42,48,30
48,48,30
52,48,30
61,48,30
66,48,30
75,48,30
77,48,30
82,48,30
86,48,30
87,48,30
91,48,30
95,48,30
98,48,30
106,48,30
113,48,30
119,48,30
126,48,30
131,48,30
138,48,30
145,48,30
149,48,30
153,48,30
154,48,30
155,48,30
156,48,30
156,48,30
156,48,30
156,48,30
155,48,30
154,48,30
154,48,30
153,48,30
153,48,30
152,48,30
151,48,30
150,48,30
148,48,30
144,48,30
141,48,30
136,48,30
132,48,30
128,48,30
125,48,30
119,48,30
116,48,30
115,48,30
111,48,30
108,48,30
102,48,30
100,48,30
97,48,30
95,48,30
94,48,30
91,48,30
90,48,30
88,48,30
86,48,30
86,48,30
86,48,30
86,48,30
86,48,30
86,48,30
84,48,30
85,48,30
85,48,30
84,48,30
82,48,30
81,48,30
81,48,30
82,48,30
82,48,30
81,48,30
82,48,30
83,48,30
84,48,30
83,48,30
83,48,30
82,48,30
81,48,30
80,48,30
80,48,30
80,48,30
79,48,30
78,48,30
78,48,30
78,48,30
79,48,30
79,48,30
79,48,30
79,48,30
79,48,30
79,48,30
79,48,30
76,48,30
75,48,30
74,48,30
74,48,30
72,48,30
72,48,30
71,48,30
68,48,30
68,48,30
66,48,30
66,48,30
66,48,30
66,48,30
65,48,30
64,48,30
63,48,30
63,48,30
63,48,30
63,48,30
63,48,30
63,48,30
63,48,30
63,48,30
63,48,30
63,48,30
61,48,30
61,48,30
61,48,30
60,48,30
60,48,30
59,48,30
59,48,30
60,48,30
58,48,30
56,48,30
53,48,30
52,48,30
51,48,30
51,48,30
50,48,30
46,48,30
46,48,30
65,49,31
66,49,31
67,49,31
69,49,31
71,49,31
72,49,31
75,49,31
75,49,31
73,49,31
72,49,31
70,49,31
67,49,31
65,49,31
61,49,31
55,49,31
52,49,31
46,49,31
45,49,31
44,49,31
42,49,31
42,49,31
39,49,31
39,49,31
37,49,31
35,49,31
35,49,31
36,49,31
36,49,31
37,49,31
37,49,31
39,49,31
39,49,31
42,49,31
42,49,31
43,49,31
44,49,31
45,49,31
45,49,31
46,49,31
46,49,31
46,49,31
45,49,31
44,49,31
43,49,31
43,49,31
43,49,31
43,49,31
43,49,31
41,49,31
40,49,31
38,49,31
38,49,31
39,49,31
40,49,31
40,49,31
40,49,31
38,49,31
38,49,31
37,49,31
35,49,31
32,49,31
30,49,31
29,49,31
29,49,31
29,49,31
29,49,31
29,49,31
29,49,31
29,49,31
28,49,31
28,49,31
28,49,31
27,49,31
27,49,31
27,49,31
27,49,31
26,49,31
26,49,31
26,49,31
26,49,31
28,49,31
28,49,31
28,49,31
27,49,31
26,49,31
25,49,31
25,49,31
25,49,31
27,49,31
25,49,31
23,49,31
22,49,31
22,49,31
23,49,31
24,49,31
25,49,31
26,49,31
27,49,31
26,49,31
24,49,31
23,49,31
24,49,31
24,49,31
24,49,31
25,49,31
25,49,31
26,49,31
27,49,31
28,49,31
29,49,31
29,49,31
29,49,31
34,49,31
36,49,31
37,49,31
40,49,31
44,49,31
48,49,31
55,49,31
62,49,31
69,49,31
74,49,31
80,49,31
83,49,31
88,49,31
93,49,31
97,49,31
100,49,31
105,49,31
111,49,31
118,49,31
125,49,31
130,49,31
137,49,31
144,49,31
146,49,31
152,49,31
153,49,31
154,49,31
154,49,31
155,49,31
155,49,31
154,49,31
155,49,31
155,49,31
155,49,31
154,49,31
153,49,31
153,49,31
151,49,31
150,49,31
148,49,31
146,49,31
142,49,31
137,49,31
133,49,31
129,49,31
126,49,31
121,49,31
117,49,31
115,49,31
112,49,31
109,49,31
103,49,31
101,49,31
98,49,31
96,49,31
95,49,31
92,49,31
91,49,31
90,49,31
87,49,31
87,49,31
87,49,31
87,49,31
87,49,31
87,49,31
84,49,31
84,49,31
85,49,31
84,49,31
82,49,31
81,49,31
82,49,31
81,49,31
81,49,31
80,49,31
81,49,31
81,49,31
83,49,31
82,49,31
82,49,31
80,49,31
80,49,31
79,49,31
78,49,31
78,49,31
78,49,31
77,49,31
76,49,31
77,49,31
77,49,31
78,49,31
78,49,31
78,49,31
78,49,31
78,49,31
78,49,31
74,49,31
74,49,31
73,49,31
72,49,31
72,49,31
71,49,31
70,49,31
69,49,31
67,49,31
66,49,31
65,49,31
65,49,31
66,49,31
65,49,31
64,49,31
63,49,31
64,49,31
64,49,31
64,49,31
64,49,31
63,49,31
64,49,31
64,49,31
64,49,31
64,49,31
64,49,31
64,49,31
64,49,31
63,49,31
62,49,31
62,49,31
61,49,31
61,49,31
59,49,31
57,49,31
54,49,31
53,49,31
52,49,31
51,49,31
50,49,31
48,49,31
48,49,31
63,49,28
65,49,28
66,49,28
68,49,28
69,49,28
70,49,28
71,49,28
74,49,28
71,49,28
71,49,28
69,49,28
66,49,28
65,49,28
61,49,28
55,49,28
52,49,28
46,49,28
45,49,28
43,49,28
41,49,28
41,49,28
39,49,28
39,49,28
37,49,28
35,49,28
35,49,28
36,49,28
37,49,28
37,49,28
37,49,28
38,49,28
37,49,28
40,49,28
40,49,28
41,49,28
42,49,28
43,49,28
44,49,28
44,49,28
45,49,28
44,49,28
43,49,28
42,49,28
42,49,28
43,49,28
44,49,28
43,49,28
42,49,28
40,49,28
39,49,28
37,49,28
38,49,28
39,49,28
41,49,28
41,49,28
41,49,28
39,49,28
38,49,28
37,49,28
35,49,28
32,49,28
29,49,28
28,49,28
28,49,28
28,49,28
28,49,28
28,49,28
27,49,28
27,49,28
28,49,28
28,49,28
28,49,28
26,49,28
26,49,28
26,49,28
26,49,28
26,49,28
26,49,28
26,49,28
26,49,28
28,49,28
28,49,28
28,49,28
27,49,28
26,49,28
25,49,28
25,49,28
26,49,28
28,49,28
26,49,28
24,49,28
22,49,28
23,49,28
24,49,28
25,49,28
26,49,28
27,49,28
27,49,28
26,49,28
24,49,28
23,49,28
25,49,28
25,49,28
24,49,28
24,49,28
23,49,28
24,49,28
25,49,28
26,49,28
28,49,28
29,49,28
29,49,28
35,49,28
34,49,28
36,49,28
38,49,28
42,49,28
45,49,28
50,49,28
56,49,28
65,49,28
72,49,28
78,49,28
82,49,28
87,49,28
94,49,28
98,49,28
100,49,28
105,49,28
110,49,28
117,49,28
124,49,28
129,49,28
135,49,28
140,49,28
144,49,28
149,49,28
152,49,28
153,49,28
154,49,28
154,49,28
153,49,28
154,49,28
155,49,28
157,49,28
156,49,28
155,49,28
154,49,28
153,49,28
152,49,28
150,49,28
149,49,28
147,49,28
143,49,28
138,49,28
134,49,28
130,49,28
128,49,28
122,49,28
118,49,28
116,49,28
113,49,28
107,49,28
104,49,28
101,49,28
99,49,28
97,49,28
95,49,28
94,49,28
91,49,28
90,49,28
89,49,28
87,49,28
87,49,28
87,49,28
88,49,28
87,49,28
87,49,28
84,49,28
85,49,28
85,49,28
82,49,28
81,49,28
81,49,28
82,49,28
81,49,28
79,49,28
79,49,28
79,49,28
79,49,28
78,49,28
78,49,28
78,49,28
77,49,28
76,49,28
76,49,28
76,49,28
76,49,28
75,49,28
74,49,28
75,49,28
75,49,28
76,49,28
77,49,28
77,49,28
77,49,28
77,49,28
76,49,28
73,49,28
72,49,28
71,49,28
71,49,28
71,49,28
71,49,28
69,49,28
69,49,28
68,49,28
66,49,28
66,49,28
66,49,28
66,49,28
65,49,28
64,49,28
63,49,28
65,49,28
65,49,28
65,49,28
65,49,28
66,49,28
66,49,28
66,49,28
66,49,28
66,49,28
66,49,28
66,49,28
66,49,28
65,49,28
64,49,28
64,49,28
63,49,28
63,49,28
61,49,28
59,49,28
58,49,28
55,49,28
54,49,28
52,49,28
51,49,28
49,49,28
49,49,28
62,48,26
64,48,26
65,48,26
67,48,26
68,48,26
69,48,26
70,48,26
73,48,26
70,48,26
70,48,26
68,48,26
66,48,26
65,48,26
61,48,26
56,48,26
53,48,26
47,48,26
45,48,26
43,48,26
41,48,26
40,48,26
39,48,26
39,48,26
37,48,26
35,48,26
36,48,26
37,48,26
38,48,26
38,48,26
37,48,26
37,48,26
36,48,26
38,48,26
38,48,26
39,48,26
40,48,26
41,48,26
42,48,26
43,48,26
43,48,26
42,48,26
41,48,26
40,48,26
41,48,26
43,48,26
44,48,26
43,48,26
41,48,26
42,48,26
40,48,26
38,48,26
38,48,26
39,48,26
41,48,26
41,48,26
40,48,26
39,48,26
39,48,26
38,48,26
35,48,26
32,48,26
29,48,26
28,48,26
27,48,26
27,48,26
27,48,26
27,48,26
26,48,26
26,48,26
27,48,26
28,48,26
28,48,26
26,48,26
26,48,26
26,48,26
26,48,26
26,48,26
25,48,26
25,48,26
25,48,26
28,48,26
28,48,26
28,48,26
27,48,26
26,48,26
25,48,26
26,48,26
26,48,26
29,48,26
27,48,26
24,48,26
23,48,26
24,48,26
25,48,26
26,48,26
27,48,26
28,48,26
28,48,26
26,48,26
24,48,26
24,48,26
25,48,26
25,48,26
23,48,26
23,48,26
23,48,26
23,48,26
24,48,26
24,48,26
26,48,26
27,48,26
28,48,26
33,48,26
32,48,26
34,48,26
36,48,26
39,48,26
43,48,26
48,48,26
55,48,26
63,48,26
69,48,26
76,48,26
81,48,26
86,48,26
94,48,26
97,48,26
98,48,26
102,48,26
110,48,26
116,48,26
121,48,26
127,48,26
133,48,26
139,48,26
143,48,26
148,48,26
150,48,26
152,48,26
153,48,26
154,48,26
153,48,26
154,48,26
155,48,26
159,48,26
158,48,26
156,48,26
155,48,26
154,48,26
153,48,26
151,48,26
149,48,26
147,48,26
144,48,26
139,48,26
134,48,26
131,48,26
128,48,26
122,48,26
119,48,26
116,48,26
111,48,26
107,48,26
104,48,26
102,48,26
99,48,26
98,48,26
96,48,26
94,48,26
91,48,26
90,48,26
89,48,26
88,48,26
87,48,26
88,48,26
88,48,26
88,48,26
87,48,26
86,48,26
85,48,26
85,48,26
83,48,26
82,48,26
81,48,26
82,48,26
81,48,26
80,48,26
79,48,26
78,48,26
77,48,26
76,48,26
75,48,26
77,48,26
76,48,26
75,48,26
74,48,26
74,48,26
74,48,26
73,48,26
72,48,26
74,48,26
74,48,26
75,48,26
76,48,26
76,48,26
76,48,26
76,48,26
76,48,26
74,48,26
73,48,26
72,48,26
70,48,26
71,48,26
71,48,26
70,48,26
68,48,26
68,48,26
68,48,26
68,48,26
66,48,26
67,48,26
66,48,26
65,48,26
64,48,26
66,48,26
66,48,26
67,48,26
67,48,26
67,48,26
68,48,26
68,48,26
68,48,26
67,48,26
68,48,26
68,48,26
68,48,26
67,48,26
66,48,26
65,48,26
64,48,26
63,48,26
62,48,26
61,48,26
59,48,26
58,48,26
55,48,26
53,48,26
52,48,26
50,48,26
50,48,26
63,45,23
63,45,23
64,45,23
65,45,23
66,45,23
68,45,23
69,45,23
70,45,23
70,45,23
70,45,23
67,45,23
65,45,23
64,45,23
59,45,23
57,45,23
55,45,23
46,45,23
45,45,23
44,45,23
41,45,23
40,45,23
38,45,23
38,45,23
37,45,23
35,45,23
34,45,23
35,45,23
38,45,23
41,45,23
41,45,23
39,45,23
35,45,23
39,45,23
36,45,23
35,45,23
37,45,23
39,45,23
39,45,23
39,45,23
40,45,23
40,45,23
40,45,23
40,45,23
42,45,23
45,45,23
46,45,23
45,45,23
43,45,23
42,45,23
41,45,23
39,45,23
39,45,23
39,45,23
39,45,23
37,45,23
36,45,23
38,45,23
37,45,23
34,45,23
31,45,23
29,45,23
27,45,23
26,45,23
26,45,23
26,45,23
25,45,23
25,45,23
24,45,23
24,45,23
25,45,23
25,45,23
24,45,23
25,45,23
24,45,23
23,45,23
24,45,23
24,45,23
23,45,23
22,45,23
21,45,23
24,45,23
26,45,23
27,45,23
28,45,23
27,45,23
27,45,23
27,45,23
27,45,23
30,45,23
28,45,23
27,45,23
26,45,23
26,45,23
27,45,23
27,45,23
27,45,23
29,45,23
28,45,23
28,45,23
27,45,23
26,45,23
25,45,23
24,45,23
23,45,23
22,45,23
23,45,23
22,45,23
23,45,23
23,45,23
25,45,23
26,45,23
28,45,23
33,45,23
32,45,23
32,45,23
35,45,23
38,45,23
41,45,23
46,45,23
52,45,23
59,45,23
67,45,23
75,45,23
80,45,23
85,45,23
91,45,23
96,45,23
99,45,23
104,45,23
108,45,23
115,45,23
122,45,23
128,45,23
134,45,23
139,45,23
144,45,23
148,45,23
150,45,23
153,45,23
155,45,23
153,45,23
154,45,23
155,45,23
155,45,23
159,45,23
158,45,23
157,45,23
157,45,23
156,45,23
154,45,23
151,45,23
148,45,23
146,45,23
143,45,23
139,45,23
135,45,23
130,45,23
128,45,23
123,45,23
120,45,23
112,45,23
111,45,23
108,45,23
105,45,23
103,45,23
100,45,23
98,45,23
98,45,23
95,45,23
94,45,23
93,45,23
90,45,23
89,45,23
88,45,23
87,45,23
87,45,23
89,45,23
89,45,23
88,45,23
87,45,23
87,45,23
86,45,23
84,45,23
84,45,23
83,45,23
83,45,23
81,45,23
78,45,23
75,45,23
72,45,23
73,45,23
74,45,23
74,45,23
73,45,23
72,45,23
72,45,23
72,45,23
73,45,23
73,45,23
72,45,23
72,45,23
72,45,23
73,45,23
74,45,23
74,45,23
74,45,23
73,45,23
73,45,23
72,45,23
73,45,23
73,45,23
73,45,23
72,45,23
72,45,23
71,45,23
72,45,23
70,45,23
70,45,23
69,45,23
69,45,23
70,45,23
70,45,23
69,45,23
68,45,23
69,45,23
71,45,23
71,45,23
71,45,23
72,45,23
73,45,23
74,45,23
73,45,23
72,45,23
72,45,23
73,45,23
72,45,23
72,45,23
71,45,23
69,45,23
68,45,23
65,45,23
65,45,23
64,45,23
62,45,23
61,45,23
59,45,23
57,45,23
54,45,23
53,45,23
53,45,23
61,45,22
63,45,22
64,45,22
64,45,22
64,45,22
67,45,22
68,45,22
69,45,22
69,45,22
67,45,22
66,45,22
65,45,22
64,45,22
59,45,22
56,45,22
53,45,22
46,45,22
45,45,22
44,45,22
41,45,22
40,45,22
38,45,22
38,45,22
37,45,22
35,45,22
34,45,22
35,45,22
37,45,22
39,45,22
39,45,22
37,45,22
35,45,22
36,45,22
35,45,22
34,45,22
36,45,22
38,45,22
37,45,22
38,45,22
39,45,22
40,45,22
40,45,22
40,45,22
43,45,22
46,45,22
48,45,22
46,45,22
44,45,22
43,45,22
41,45,22
40,45,22
39,45,22
39,45,22
39,45,22
37,45,22
36,45,22
36,45,22
35,45,22
33,45,22
30,45,22
28,45,22
26,45,22
25,45,22
25,45,22
25,45,22
25,45,22
24,45,22
23,45,22
24,45,22
24,45,22
24,45,22
24,45,22
24,45,22
24,45,22
23,45,22
23,45,22
23,45,22
23,45,22
22,45,22
22,45,22
24,45,22
