R,G,B
66,48,52
68,48,52
69,48,52
67,48,52
66,48,52
67,48,52
68,48,52
69,48,52
70,48,52
69,48,52
69,48,52
70,48,52
71,48,52
71,48,52
72,48,52
71,48,52
69,48,52
67,48,52
66,48,52
69,48,52
73,48,52
74,48,52
71,48,52
69,48,52
70,48,52
72,48,52
75,48,52
76,48,52
78,48,52
77,48,52
71,48,52
67,48,52
64,48,52
66,48,52
69,48,52
73,48,52
75,48,52
74,48,52
71,48,52
69,48,52
71,48,52
71,48,52
70,48,52
72,48,52
75,48,52
76,48,52
77,48,52
75,48,52
76,48,52
77,48,52
75,48,52
71,48,52
70,48,52
72,48,52
73,48,52
73,48,52
70,48,52
67,48,52
62,48,52
60,48,52
61,48,52
63,48,52
66,48,52
70,48,52
75,48,52
79,48,52
87,48,52
87,48,52
80,48,52
76,48,52
78,48,52
78,48,52
76,48,52
73,48,52
73,48,52
75,48,52
72,48,52
70,48,52
73,48,52
73,48,52
72,48,52
72,48,52
73,48,52
73,48,52
71,48,52
70,48,52
71,48,52
75,48,52
71,48,52
72,48,52
73,48,52
70,48,52
69,48,52
66,48,52
64,48,52
64,48,52
61,48,52
63,48,52
65,48,52
65,48,52
62,48,52
64,48,52
64,48,52
61,48,52
60,48,52
60,48,52
59,48,52
58,48,52
61,48,52
69,48,52
72,48,52
73,48,52
85,48,52
90,48,52
95,48,52
95,48,52
93,48,52
94,48,52
96,48,52
98,48,52
91,48,52
90,48,52
88,48,52
85,48,52
79,48,52
77,48,52
73,48,52
66,48,52
59,48,52
54,48,52
52,48,52
53,48,52
48,48,52
40,48,52
37,48,52
39,48,52
49,48,52
44,48,52
41,48,52
42,48,52
48,48,52
51,48,52
53,48,52
56,48,52
72,48,52
90,48,52
109,48,52
133,48,52
149,48,52
156,48,52
170,48,52
177,48,52
190,48,52
191,48,52
192,48,52
191,48,52
193,48,52
194,48,52
193,48,52
191,48,52
189,48,52
188,48,52
191,48,52
192,48,52
183,48,52
176,48,52
180,48,52
186,48,52
170,48,52
143,48,52
107,48,52
96,48,52
101,48,52
110,48,52
119,48,52
116,48,52
110,48,52
95,48,52
84,48,52
78,48,52
72,48,52
64,48,52
61,48,52
59,48,52
60,48,52
61,48,52
63,48,52
64,48,52
65,48,52
64,48,52
63,48,52
63,48,52
63,48,52
63,48,52
67,48,52
70,48,52
70,48,52
71,48,52
74,48,52
75,48,52
74,48,52
73,48,52
75,48,52
77,48,52
78,48,52
77,48,52
79,48,52
83,48,52
80,48,52
79,48,52
77,48,52
76,48,52
77,48,52
78,48,52
79,48,52
80,48,52
80,48,52
81,48,52
83,48,52
84,48,52
84,48,52
85,48,52
86,48,52
87,48,52
86,48,52
86,48,52
86,48,52
86,48,52
85,48,52
85,48,52
83,48,52
82,48,52
83,48,52
85,48,52
88,48,52
88,48,52
88,48,52
89,48,52
91,48,52
93,48,52
98,48,52
99,48,52
6,32,54
24,32,54
50,32,54
44,32,54
50,32,54
52,32,54
55,32,54
58,32,54
59,32,54
60,32,54
63,32,54
64,32,54
64,32,54
63,32,54
63,32,54
63,32,54
54,32,54
53,32,54
55,32,54
56,32,54
58,32,54
57,32,54
57,32,54
55,32,54
55,32,54
53,32,54
53,32,54
56,32,54
60,32,54
62,32,54
61,32,54
59,32,54
56,32,54
55,32,54
55,32,54
56,32,54
56,32,54
57,32,54
55,32,54
54,32,54
49,32,54
51,32,54
53,32,54
56,32,54
57,32,54
57,32,54
55,32,54
53,32,54
56,32,54
53,32,54
50,32,54
50,32,54
53,32,54
54,32,54
53,32,54
52,32,54
53,32,54
55,32,54
55,32,54
52,32,54
50,32,54
51,32,54
54,32,54
55,32,54
48,32,54
44,32,54
38,32,54
37,32,54
38,32,54
40,32,54
42,32,54
44,32,54
41,32,54
45,32,54
53,32,54
56,32,54
52,32,54
48,32,54
49,32,54
52,32,54
51,32,54
47,32,54
47,32,54
48,32,54
49,32,54
48,32,54
48,32,54
48,32,54
44,32,54
45,32,54
46,32,54
45,32,54
45,32,54
44,32,54
45,32,54
48,32,54
47,32,54
48,32,54
49,32,54
49,32,54
46,32,54
44,32,54
43,32,54
42,32,54
39,32,54
39,32,54
41,32,54
41,32,54
39,32,54
42,32,54
41,32,54
37,32,54
38,32,54
38,32,54
37,32,54
36,32,54
39,32,54
45,32,54
46,32,54
44,32,54
49,32,54
54,32,54
58,32,54
58,32,54
58,32,54
59,32,54
62,32,54
64,32,54
67,32,54
63,32,54
63,32,54
60,32,54
56,32,54
55,32,54
53,32,54
47,32,54
42,32,54
38,32,54
36,32,54
40,32,54
37,32,54
30,32,54
28,32,54
31,32,54
43,32,54
38,32,54
36,32,54
38,32,54
44,32,54
48,32,54
49,32,54
52,32,54
62,32,54
80,32,54
98,32,54
122,32,54
142,32,54
154,32,54
168,32,54
176,32,54
190,32,54
191,32,54
191,32,54
193,32,54
196,32,54
197,32,54
196,32,54
194,32,54
194,32,54
192,32,54
193,32,54
192,32,54
187,32,54
184,32,54
185,32,54
184,32,54
155,32,54
127,32,54
99,32,54
98,32,54
104,32,54
112,32,54
122,32,54
120,32,54
110,32,54
93,32,54
80,32,54
73,32,54
66,32,54
60,32,54
58,32,54
58,32,54
60,32,54
62,32,54
65,32,54
66,32,54
66,32,54
65,32,54
64,32,54
63,32,54
63,32,54
63,32,54
67,32,54
71,32,54
71,32,54
71,32,54
75,32,54
76,32,54
74,32,54
74,32,54
75,32,54
78,32,54
79,32,54
77,32,54
78,32,54
81,32,54
80,32,54
79,32,54
77,32,54
76,32,54
77,32,54
77,32,54
78,32,54
79,32,54
78,32,54
79,32,54
81,32,54
82,32,54
83,32,54
84,32,54
85,32,54
86,32,54
87,32,54
87,32,54
86,32,54
86,32,54
85,32,54
85,32,54
84,32,54
84,32,54
84,32,54
85,32,54
88,32,54
88,32,54
88,32,54
88,32,54
90,32,54
91,32,54
96,32,54
97,32,54
1,39,71
19,39,71
44,39,71
42,39,71
50,39,71
51,39,71
54,39,71
55,39,71
53,39,71
55,39,71
58,39,71
62,39,71
63,39,71
62,39,71
60,39,71
59,39,71
48,39,71
49,39,71
50,39,71
51,39,71
54,39,71
54,39,71
53,39,71
52,39,71
50,39,71
50,39,71
51,39,71
53,39,71
56,39,71
58,39,71
59,39,71
60,39,71
53,39,71
52,39,71
51,39,71
51,39,71
50,39,71
51,39,71
52,39,71
51,39,71
52,39,71
52,39,71
51,39,71
53,39,71
54,39,71
55,39,71
56,39,71
56,39,71
56,39,71
52,39,71
46,39,71
45,39,71
46,39,71
48,39,71
47,39,71
45,39,71
46,39,71
49,39,71
51,39,71
49,39,71
47,39,71
47,39,71
49,39,71
51,39,71
48,39,71
42,39,71
37,39,71
34,39,71
36,39,71
37,39,71
36,39,71
34,39,71
26,39,71
31,39,71
41,39,71
51,39,71
53,39,71
51,39,71
49,39,71
49,39,71
44,39,71
38,39,71
35,39,71
38,39,71
42,39,71
43,39,71
41,39,71
35,39,71
30,39,71
33,39,71
35,39,71
36,39,71
33,39,71
30,39,71
31,39,71
33,39,71
37,39,71
37,39,71
39,39,71
40,39,71
39,39,71
38,39,71
36,39,71
36,39,71
32,39,71
33,39,71
35,39,71
34,39,71
33,39,71
38,39,71
37,39,71
32,39,71
31,39,71
32,39,71
32,39,71
30,39,71
32,39,71
37,39,71
36,39,71
32,39,71
36,39,71
41,39,71
46,39,71
46,39,71
44,39,71
45,39,71
48,39,71
51,39,71
52,39,71
51,39,71
52,39,71
49,39,71
47,39,71
46,39,71
47,39,71
44,39,71
40,39,71
37,39,71
37,39,71
42,39,71
42,39,71
38,39,71
35,39,71
39,39,71
45,39,71
43,39,71
42,39,71
43,39,71
44,39,71
44,39,71
49,39,71
51,39,71
59,39,71
70,39,71
85,39,71
109,39,71
132,39,71
148,39,71
166,39,71
174,39,71
188,39,71
189,39,71
192,39,71
195,39,71
200,39,71
201,39,71
199,39,71
197,39,71
198,39,71
198,39,71
193,39,71
190,39,71
189,39,71
194,39,71
187,39,71
176,39,71
135,39,71
112,39,71
92,39,71
98,39,71
110,39,71
117,39,71
128,39,71
125,39,71
109,39,71
92,39,71
77,39,71
69,39,71
63,39,71
58,39,71
59,39,71
60,39,71
62,39,71
65,39,71
67,39,71
69,39,71
68,39,71
67,39,71
66,39,71
65,39,71
67,39,71
66,39,71
70,39,71
72,39,71
71,39,71
71,39,71
73,39,71
74,39,71
74,39,71
73,39,71
75,39,71
78,39,71
78,39,71
76,39,71
77,39,71
79,39,71
79,39,71
79,39,71
78,39,71
77,39,71
77,39,71
77,39,71
78,39,71
79,39,71
78,39,71
79,39,71
80,39,71
81,39,71
81,39,71
82,39,71
83,39,71
84,39,71
86,39,71
86,39,71
85,39,71
85,39,71
85,39,71
85,39,71
86,39,71
86,39,71
85,39,71
87,39,71
88,39,71
89,39,71
89,39,71
89,39,71
90,39,71
90,39,71
94,39,71
95,39,71
0,43,76
19,43,76
43,43,76
41,43,76
49,43,76
50,43,76
52,43,76
52,43,76
48,43,76
50,43,76
54,43,76
58,43,76
58,43,76
56,43,76
54,43,76
54,43,76
50,43,76
51,43,76
53,43,76
55,43,76
57,43,76
59,43,76
59,43,76
58,43,76
53,43,76
54,43,76
54,43,76
55,43,76
55,43,76
54,43,76
56,43,76
59,43,76
56,43,76
55,43,76
56,43,76
57,43,76
57,43,76
53,43,76
53,43,76
54,43,76
56,43,76
57,43,76
54,43,76
53,43,76
55,43,76
56,43,76
58,43,76
59,43,76
64,43,76
59,43,76
52,43,76
49,43,76
50,43,76
51,43,76
51,43,76
49,43,76
50,43,76
52,43,76
53,43,76
52,43,76
48,43,76
47,43,76
49,43,76
51,43,76
49,43,76
43,43,76
39,43,76
37,43,76
40,43,76
41,43,76
35,43,76
31,43,76
25,43,76
31,43,76
47,43,76
62,43,76
69,43,76
68,43,76
65,43,76
60,43,76
52,43,76
40,43,76
33,43,76
36,43,76
41,43,76
43,43,76
39,43,76
32,43,76
28,43,76
29,43,76
32,43,76
33,43,76
32,43,76
29,43,76
29,43,76
31,43,76
32,43,76
33,43,76
36,43,76
37,43,76
36,43,76
35,43,76
33,43,76
32,43,76
32,43,76
35,43,76
36,43,76
36,43,76
36,43,76
40,43,76
41,43,76
36,43,76
38,43,76
40,43,76
39,43,76
36,43,76
37,43,76
39,43,76
38,43,76
34,43,76
35,43,76
38,43,76
42,43,76
40,43,76
37,43,76
37,43,76
39,43,76
41,43,76
48,43,76
47,43,76
47,43,76
47,43,76
45,43,76
45,43,76
46,43,76
45,43,76
41,43,76
39,43,76
41,43,76
45,43,76
48,43,76
45,43,76
45,43,76
47,43,76
45,43,76
46,43,76
47,43,76
46,43,76
44,43,76
44,43,76
46,43,76
50,43,76
56,43,76
65,43,76
74,43,76
96,43,76
120,43,76
139,43,76
161,43,76
172,43,76
187,43,76
189,43,76
193,43,76
200,43,76
205,43,76
205,43,76
205,43,76
204,43,76
203,43,76
201,43,76
197,43,76
192,43,76
193,43,76
196,43,76
182,43,76
160,43,76
121,43,76
99,43,76
85,43,76
98,43,76
111,43,76
122,43,76
131,43,76
123,43,76
108,43,76
88,43,76
72,43,76
65,43,76
63,43,76
61,43,76
62,43,76
63,43,76
65,43,76
67,43,76
69,43,76
70,43,76
69,43,76
68,43,76
68,43,76
68,43,76
70,43,76
69,43,76
72,43,76
73,43,76
71,43,76
70,43,76
71,43,76
72,43,76
73,43,76
72,43,76
73,43,76
77,43,76
78,43,76
76,43,76
76,43,76
77,43,76
79,43,76
79,43,76
79,43,76
79,43,76
78,43,76
78,43,76
78,43,76
78,43,76
80,43,76
80,43,76
81,43,76
81,43,76
81,43,76
82,43,76
83,43,76
84,43,76
84,43,76
85,43,76
85,43,76
86,43,76
86,43,76
86,43,76
87,43,76
88,43,76
86,43,76
88,43,76
89,43,76
90,43,76
90,43,76
89,43,76
89,43,76
90,43,76
93,43,76
93,43,76
0,43,77
21,43,77
46,43,77
41,43,77
47,43,77
48,43,77
50,43,77
49,43,77
51,43,77
54,43,77
57,43,77
60,43,77
59,43,77
57,43,77
55,43,77
56,43,77
55,43,77
57,43,77
58,43,77
60,43,77
60,43,77
63,43,77
63,43,77
63,43,77
63,43,77
63,43,77
62,43,77
60,43,77
57,43,77
58,43,77
60,43,77
62,43,77
56,43,77
56,43,77
58,43,77
60,43,77
59,43,77
57,43,77
56,43,77
57,43,77
59,43,77
59,43,77
59,43,77
60,43,77
63,43,77
67,43,77
69,43,77
70,43,77
73,43,77
69,43,77
64,43,77
61,43,77
60,43,77
58,43,77
57,43,77
55,43,77
55,43,77
55,43,77
53,43,77
49,43,77
46,43,77
44,43,77
46,43,77
48,43,77
43,43,77
39,43,77
35,43,77
38,43,77
43,43,77
42,43,77
37,43,77
31,43,77
33,43,77
44,43,77
63,43,77
80,43,77
89,43,77
90,43,77
84,43,77
76,43,77
60,43,77
46,43,77
36,43,77
34,43,77
38,43,77
40,43,77
37,43,77
31,43,77
29,43,77
30,43,77
32,43,77
34,43,77
32,43,77
30,43,77
31,43,77
35,43,77
35,43,77
37,43,77
38,43,77
39,43,77
39,43,77
37,43,77
36,43,77
36,43,77
38,43,77
42,43,77
47,43,77
47,43,77
46,43,77
49,43,77
48,43,77
43,43,77
47,43,77
49,43,77
47,43,77
42,43,77
41,43,77
45,43,77
45,43,77
42,43,77
46,43,77
48,43,77
49,43,77
46,43,77
44,43,77
44,43,77
44,43,77
45,43,77
49,43,77
47,43,77
48,43,77
46,43,77
43,43,77
45,43,77
47,43,77
46,43,77
41,43,77
40,43,77
41,43,77
42,43,77
46,43,77
48,43,77
47,43,77
46,43,77
48,43,77
50,43,77
52,43,77
51,43,77
48,43,77
47,43,77
48,43,77
51,43,77
58,43,77
63,43,77
65,43,77
83,43,77
106,43,77
127,43,77
152,43,77
167,43,77
183,43,77
188,43,77
195,43,77
202,43,77
207,43,77
207,43,77
208,43,77
208,43,77
205,43,77
203,43,77
199,43,77
195,43,77
193,43,77
187,43,77
168,43,77
145,43,77
111,43,77
96,43,77
90,43,77
103,43,77
113,43,77
119,43,77
124,43,77
115,43,77
102,43,77
82,43,77
68,43,77
64,43,77
64,43,77
63,43,77
64,43,77
64,43,77
67,43,77
68,43,77
70,43,77
70,43,77
69,43,77
68,43,77
69,43,77
70,43,77
71,43,77
70,43,77
72,43,77
74,43,77
71,43,77
70,43,77
71,43,77
72,43,77
72,43,77
71,43,77
72,43,77
76,43,77
77,43,77
75,43,77
75,43,77
77,43,77
79,43,77
80,43,77
81,43,77
81,43,77
80,43,77
78,43,77
78,43,77
78,43,77
81,43,77
81,43,77
81,43,77
81,43,77
81,43,77
82,43,77
84,43,77
86,43,77
85,43,77
86,43,77
87,43,77
87,43,77
87,43,77
87,43,77
88,43,77
88,43,77
89,43,77
90,43,77
91,43,77
92,43,77
92,43,77
91,43,77
91,43,77
91,43,77
93,43,77
94,43,77
0,41,77
21,41,77
45,41,77
38,41,77
41,41,77
44,41,77
47,41,77
47,41,77
50,41,77
50,41,77
52,41,77
53,41,77
52,41,77
51,41,77
51,41,77
52,41,77
57,41,77
59,41,77
60,41,77
60,41,77
59,41,77
58,41,77
58,41,77
59,41,77
61,41,77
59,41,77
56,41,77
53,41,77
53,41,77
53,41,77
55,41,77
55,41,77
54,41,77
53,41,77
54,41,77
56,41,77
55,41,77
53,41,77
54,41,77
58,41,77
63,41,77
67,41,77
69,41,77
74,41,77
80,41,77
83,41,77
87,41,77
88,41,77
82,41,77
79,41,77
74,41,77
71,41,77
68,41,77
65,41,77
62,41,77
59,41,77
57,41,77
55,41,77
51,41,77
47,41,77
43,41,77
41,41,77
44,41,77
47,41,77
47,41,77
44,41,77
43,41,77
49,41,77
57,41,77
57,41,77
51,41,77
45,41,77
52,41,77
69,41,77
91,41,77
108,41,77
117,41,77
117,41,77
109,41,77
98,41,77
68,41,77
53,41,77
39,41,77
35,41,77
34,41,77
36,41,77
36,41,77
31,41,77
29,41,77
30,41,77
32,41,77
33,41,77
31,41,77
30,41,77
34,41,77
38,41,77
44,41,77
45,41,77
46,41,77
46,41,77
45,41,77
44,41,77
43,41,77
42,41,77
51,41,77
56,41,77
62,41,77
62,41,77
60,41,77
61,41,77
59,41,77
53,41,77
53,41,77
55,41,77
50,41,77
45,41,77
44,41,77
47,41,77
49,41,77
48,41,77
48,41,77
49,41,77
49,41,77
47,41,77
45,41,77
44,41,77
45,41,77
45,41,77
52,41,77
51,41,77
51,41,77
47,41,77
44,41,77
44,41,77
47,41,77
44,41,77
41,41,77
41,41,77
41,41,77
41,41,77
45,41,77
47,41,77
46,41,77
43,41,77
52,41,77
55,41,77
56,41,77
55,41,77
53,41,77
52,41,77
53,41,77
56,41,77
58,41,77
63,41,77
63,41,77
75,41,77
93,41,77
116,41,77
143,41,77
159,41,77
179,41,77
184,41,77
192,41,77
202,41,77
207,41,77
206,41,77
206,41,77
208,41,77
205,41,77
203,41,77
202,41,77
199,41,77
192,41,77
176,41,77
153,41,77
131,41,77
106,41,77
99,41,77
99,41,77
112,41,77
114,41,77
114,41,77
116,41,77
106,41,77
96,41,77
76,41,77
63,41,77
63,41,77
65,41,77
64,41,77
64,41,77
63,41,77
68,41,77
69,41,77
70,41,77
69,41,77
68,41,77
68,41,77
69,41,77
71,41,77
71,41,77
70,41,77
72,41,77
74,41,77
72,41,77
71,41,77
72,41,77
73,41,77
72,41,77
71,41,77
72,41,77
75,41,77
77,41,77
76,41,77
76,41,77
77,41,77
79,41,77
80,41,77
82,41,77
82,41,77
80,41,77
79,41,77
78,41,77
77,41,77
82,41,77
81,41,77
81,41,77
80,41,77
81,41,77
82,41,77
85,41,77
87,41,77
86,41,77
87,41,77
88,41,77
88,41,77
88,41,77
87,41,77
88,41,77
89,41,77
89,41,77
90,41,77
91,41,77
92,41,77
92,41,77
91,41,77
90,41,77
90,41,77
91,41,77
91,41,77
0,40,81
19,40,81
41,40,81
40,40,81
39,40,81
44,40,81
44,40,81
45,40,81
47,40,81
50,40,81
53,40,81
52,40,81
47,40,81
45,40,81
48,40,81
53,40,81
61,40,81
63,40,81
62,40,81
56,40,81
50,40,81
47,40,81
50,40,81
52,40,81
56,40,81
49,40,81
42,40,81
42,40,81
44,40,81
44,40,81
47,40,81
51,40,81
48,40,81
44,40,81
46,40,81
44,40,81
47,40,81
54,40,81
56,40,81
63,40,81
64,40,81
71,40,81
80,40,81
91,40,81
103,40,81
110,40,81
112,40,81
109,40,81
101,40,81
91,40,81
85,40,81
82,40,81
77,40,81
72,40,81
69,40,81
62,40,81
57,40,81
55,40,81
51,40,81
44,40,81
40,40,81
41,40,81
46,40,81
51,40,81
48,40,81
53,40,81
58,40,81
63,40,81
73,40,81
76,40,81
74,40,81
74,40,81
82,40,81
102,40,81
125,40,81
140,40,81
145,40,81
143,40,81
129,40,81
116,40,81
82,40,81
63,40,81
47,40,81
41,40,81
39,40,81
35,40,81
37,40,81
38,40,81
36,40,81
36,40,81
37,40,81
37,40,81
34,40,81
35,40,81
41,40,81
46,40,81
52,40,81
52,40,81
52,40,81
53,40,81
54,40,81
48,40,81
47,40,81
54,40,81
62,40,81
76,40,81
78,40,81
76,40,81
74,40,81
70,40,81
69,40,81
62,40,81
62,40,81
62,40,81
57,40,81
49,40,81
47,40,81
56,40,81
58,40,81
53,40,81
50,40,81
51,40,81
51,40,81
47,40,81
45,40,81
46,40,81
48,40,81
49,40,81
50,40,81
50,40,81
51,40,81
49,40,81
47,40,81
48,40,81
48,40,81
47,40,81
46,40,81
47,40,81
47,40,81
44,40,81
44,40,81
46,40,81
46,40,81
45,40,81
52,40,81
56,40,81
59,40,81
58,40,81
55,40,81
53,40,81
55,40,81
57,40,81
60,40,81
64,40,81
64,40,81
70,40,81
83,40,81
105,40,81
130,40,81
149,40,81
167,40,81
180,40,81
190,40,81
197,40,81
203,40,81
207,40,81
207,40,81
209,40,81
209,40,81
204,40,81
206,40,81
203,40,81
185,40,81
161,40,81
139,40,81
119,40,81
109,40,81
102,40,81
106,40,81
114,40,81
114,40,81
108,40,81
104,40,81
98,40,81
82,40,81
70,40,81
62,40,81
62,40,81
64,40,81
64,40,81
65,40,81
63,40,81
69,40,81
71,40,81
70,40,81
67,40,81
65,40,81
66,40,81
70,40,81
72,40,81
71,40,81
71,40,81
72,40,81
73,40,81
73,40,81
72,40,81
72,40,81
74,40,81
73,40,81
71,40,81
72,40,81
76,40,81
77,40,81
76,40,81
76,40,81
79,40,81
79,40,81
81,40,81
82,40,81
82,40,81
81,40,81
80,40,81
79,40,81
80,40,81
83,40,81
82,40,81
81,40,81
81,40,81
82,40,81
83,40,81
85,40,81
86,40,81
87,40,81
87,40,81
87,40,81
87,40,81
87,40,81
87,40,81
88,40,81
89,40,81
89,40,81
90,40,81
91,40,81
92,40,81
93,40,81
92,40,81
90,40,81
89,40,81
91,40,81
91,40,81
2,36,79
19,36,79
37,36,79
34,36,79
31,36,79
37,36,79
38,36,79
40,36,79
42,36,79
45,36,79
48,36,79
47,36,79
46,36,79
48,36,79
54,36,79
59,36,79
66,36,79
67,36,79
64,36,79
55,36,79
46,36,79
41,36,79
41,36,79
41,36,79
41,36,79
36,36,79
30,36,79
30,36,79
34,36,79
38,36,79
41,36,79
43,36,79
42,36,79
37,36,79
38,36,79
36,36,79
41,36,79
51,36,79
55,36,79
64,36,79
78,36,79
89,36,79
102,36,79
115,36,79
129,36,79
138,36,79
138,36,79
133,36,79
122,36,79
110,36,79
100,36,79
95,36,79
88,36,79
81,36,79
76,36,79
68,36,79
60,36,79
56,36,79
50,36,79
44,36,79
43,36,79
45,36,79
50,36,79
54,36,79
61,36,79
69,36,79
78,36,79
88,36,79
99,36,79
106,36,79
106,36,79
107,36,79
123,36,79
141,36,79
160,36,79
170,36,79
172,36,79
166,36,79
152,36,79
139,36,79
102,36,79
