R,G,B
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
254,253,253
254,253,253
255,253,253
255,253,253
255,253,253
254,253,253
253,253,253
252,253,253
246,253,253
246,253,253
244,253,253
238,253,253
232,253,253
225,253,253
211,253,253
199,253,253
192,253,253
186,253,253
183,253,253
181,253,253
177,253,253
172,253,253
165,253,253
158,253,253
147,253,253
150,253,253
159,253,253
174,253,253
179,253,253
163,253,253
144,253,253
142,253,253
145,253,253
169,253,253
173,253,253
159,253,253
142,253,253
133,253,253
137,253,253
137,253,253
147,253,253
157,253,253
152,253,253
154,253,253
156,253,253
143,253,253
140,253,253
145,253,253
150,253,253
152,253,253
152,253,253
151,253,253
150,253,253
149,253,253
144,253,253
138,253,253
134,253,253
130,253,253
120,253,253
109,253,253
104,253,253
112,253,253
122,253,253
128,253,253
128,253,253
134,253,253
138,253,253
137,253,253
138,253,253
140,253,253
137,253,253
134,253,253
128,253,253
127,253,253
126,253,253
127,253,253
129,253,253
130,253,253
128,253,253
126,253,253
131,253,253
132,253,253
135,253,253
133,253,253
130,253,253
127,253,253
131,253,253
135,253,253
131,253,253
128,253,253
123,253,253
122,253,253
121,253,253
118,253,253
112,253,253
107,253,253
103,253,253
107,253,253
110,253,253
110,253,253
111,253,253
112,253,253
112,253,253
112,253,253
111,253,253
108,253,253
105,253,253
105,253,253
105,253,253
102,253,253
100,253,253
101,253,253
108,253,253
109,253,253
106,253,253
101,253,253
99,253,253
97,253,253
94,253,253
92,253,253
86,253,253
81,253,253
77,253,253
74,253,253
73,253,253
74,253,253
75,253,253
76,253,253
74,253,253
68,253,253
63,253,253
57,253,253
49,253,253
45,253,253
40,253,253
34,253,253
34,253,253
33,253,253
31,253,253
29,253,253
28,253,253
27,253,253
27,253,253
27,253,253
27,253,253
27,253,253
27,253,253
26,253,253
26,253,253
25,253,253
25,253,253
25,253,253
24,253,253
24,253,253
24,253,253
23,253,253
23,253,253
23,253,253
23,253,253
23,253,253
23,253,253
23,253,253
238,253,253
240,253,253
241,253,253
244,253,253
244,253,253
245,253,253
247,253,253
248,253,253
250,253,253
251,253,253
250,253,253
252,253,253
252,253,253
252,253,253
252,253,253
254,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
255,253,253
254,253,253
254,253,253
255,253,253
255,253,253
255,253,253
255,253,253
254,253,253
253,253,253
248,253,253
247,253,253
245,253,253
239,253,253
236,253,253
228,253,253
217,253,253
205,253,253
197,253,253
191,253,253
187,253,253
186,253,253
182,253,253
176,253,253
166,253,253
156,253,253
148,253,253
157,253,253
168,253,253
181,253,253
184,253,253
170,253,253
154,253,253
150,253,253
161,253,253
185,253,253
187,253,253
170,253,253
151,253,253
140,253,253
144,253,253
147,253,253
154,253,253
157,253,253
150,253,253
152,253,253
156,253,253
150,253,253
147,253,253
150,253,253
154,253,253
156,253,253
154,253,253
147,253,253
140,253,253
135,253,253
129,253,253
125,253,253
128,253,253
128,253,253
120,253,253
109,253,253
106,253,253
114,253,253
124,253,253
126,253,253
123,253,253
130,253,253
136,253,253
137,253,253
136,253,253
135,253,253
134,253,253
133,253,253
131,253,253
128,253,253
128,253,253
129,253,253
130,253,253
129,253,253
126,253,253
123,253,253
128,253,253
129,253,253
131,253,253
130,253,253
127,253,253
125,253,253
125,253,253
127,253,253
127,253,253
122,253,253
117,253,253
116,253,253
116,253,253
115,253,253
110,253,253
105,253,253
103,253,253
106,253,253
108,253,253
107,253,253
106,253,253
106,253,253
107,253,253
107,253,253
109,253,253
106,253,253
102,253,253
102,253,253
99,253,253
95,253,253
92,253,253
89,253,253
95,253,253
97,253,253
95,253,253
91,253,253
86,253,253
82,253,253
80,253,253
78,253,253
74,253,253
70,253,253
65,253,253
64,253,253
65,253,253
66,253,253
64,253,253
62,253,253
61,253,253
60,253,253
58,253,253
56,253,253
50,253,253
46,253,253
40,253,253
35,253,253
34,253,253
33,253,253
32,253,253
30,253,253
28,253,253
28,253,253
28,253,253
28,253,253
27,253,253
27,253,253
27,253,253
26,253,253
26,253,253
25,253,253
25,253,253
25,253,253
24,253,253
24,253,253
24,253,253
24,253,253
24,253,253
24,253,253
23,253,253
24,253,253
24,253,253
24,253,253
237,253,254
238,253,254
240,253,254
243,253,254
244,253,254
245,253,254
247,253,254
250,253,254
250,253,254
251,253,254
251,253,254
253,253,254
252,253,254
252,253,254
253,253,254
253,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
254,253,254
254,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
255,253,254
249,253,254
247,253,254
244,253,254
240,253,254
236,253,254
231,253,254
222,253,254
211,253,254
200,253,254
193,253,254
190,253,254
189,253,254
185,253,254
179,253,254
167,253,254
156,253,254
153,253,254
163,253,254
172,253,254
180,253,254
183,253,254
174,253,254
162,253,254
159,253,254
162,253,254
187,253,254
192,253,254
176,253,254
154,253,254
137,253,254
140,253,254
144,253,254
137,253,254
137,253,254
129,253,254
131,253,254
136,253,254
134,253,254
136,253,254
137,253,254
135,253,254
135,253,254
129,253,254
117,253,254
106,253,254
99,253,254
93,253,254
88,253,254
101,253,254
102,253,254
98,253,254
91,253,254
89,253,254
92,253,254
96,253,254
98,253,254
97,253,254
103,253,254
109,253,254
111,253,254
109,253,254
109,253,254
109,253,254
108,253,254
107,253,254
106,253,254
106,253,254
105,253,254
107,253,254
107,253,254
106,253,254
104,253,254
109,253,254
109,253,254
109,253,254
108,253,254
109,253,254
107,253,254
106,253,254
107,253,254
107,253,254
102,253,254
97,253,254
95,253,254
97,253,254
97,253,254
93,253,254
88,253,254
88,253,254
90,253,254
91,253,254
89,253,254
87,253,254
87,253,254
88,253,254
89,253,254
91,253,254
88,253,254
84,253,254
82,253,254
80,253,254
78,253,254
72,253,254
68,253,254
68,253,254
69,253,254
70,253,254
65,253,254
59,253,254
55,253,254
52,253,254
52,253,254
54,253,254
51,253,254
46,253,254
46,253,254
47,253,254
48,253,254
46,253,254
44,253,254
45,253,254
43,253,254
45,253,254
46,253,254
45,253,254
41,253,254
38,253,254
33,253,254
35,253,254
34,253,254
32,253,254
30,253,254
29,253,254
28,253,254
28,253,254
28,253,254
27,253,254
27,253,254
27,253,254
27,253,254
26,253,254
26,253,254
25,253,254
25,253,254
24,253,254
24,253,254
24,253,254
24,253,254
24,253,254
24,253,254
24,253,254
24,253,254
23,253,254
23,253,254
237,254,255
238,254,255
240,254,255
243,254,255
244,254,255
245,254,255
246,254,255
249,254,255
250,254,255
251,254,255
251,254,255
253,254,255
253,254,255
253,254,255
253,254,255
253,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
254,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
247,254,255
248,254,255
244,254,255
241,254,255
238,254,255
234,254,255
228,254,255
219,254,255
208,254,255
200,254,255
195,254,255
193,254,255
188,254,255
180,254,255
168,254,255
156,254,255
155,254,255
163,254,255
170,254,255
177,254,255
182,254,255
176,254,255
166,254,255
163,254,255
165,254,255
194,254,255
203,254,255
188,254,255
155,254,255
124,254,255
115,254,255
115,254,255
103,254,255
102,254,255
96,254,255
97,254,255
98,254,255
97,254,255
102,254,255
102,254,255
100,254,255
99,254,255
92,254,255
81,254,255
72,254,255
67,254,255
63,254,255
60,254,255
69,254,255
67,254,255
66,254,255
68,254,255
65,254,255
63,254,255
66,254,255
72,254,255
73,254,255
75,254,255
78,254,255
80,254,255
81,254,255
79,254,255
78,254,255
76,254,255
73,254,255
72,254,255
72,254,255
74,254,255
75,254,255
78,254,255
79,254,255
80,254,255
85,254,255
86,254,255
85,254,255
83,254,255
83,254,255
85,254,255
85,254,255
84,254,255
85,254,255
80,254,255
75,254,255
75,254,255
77,254,255
77,254,255
73,254,255
70,254,255
66,254,255
68,254,255
68,254,255
66,254,255
61,254,255
61,254,255
62,254,255
62,254,255
64,254,255
62,254,255
60,254,255
60,254,255
59,254,255
57,254,255
54,254,255
50,254,255
46,254,255
48,254,255
48,254,255
45,254,255
39,254,255
34,254,255
31,254,255
32,254,255
35,254,255
33,254,255
33,254,255
33,254,255
33,254,255
34,254,255
34,254,255
34,254,255
33,254,255
33,254,255
34,254,255
38,254,255
37,254,255
37,254,255
34,254,255
30,254,255
35,254,255
34,254,255
32,254,255
30,254,255
29,254,255
29,254,255
29,254,255
29,254,255
27,254,255
27,254,255
27,254,255
27,254,255
26,254,255
26,254,255
25,254,255
25,254,255
24,254,255
24,254,255
24,254,255
24,254,255
24,254,255
24,254,255
24,254,255
24,254,255
22,254,255
22,254,255
238,253,255
240,253,255
242,253,255
243,253,255
244,253,255
245,253,255
246,253,255
249,253,255
249,253,255
250,253,255
251,253,255
253,253,255
253,253,255
254,253,255
254,253,255
254,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
255,253,255
249,253,255
250,253,255
248,253,255
243,253,255
242,253,255
240,253,255
233,253,255
227,253,255
212,253,255
202,253,255
196,253,255
191,253,255
185,253,255
177,253,255
165,253,255
154,253,255
147,253,255
155,253,255
161,253,255
168,253,255
175,253,255
170,253,255
161,253,255
159,253,255
173,253,255
204,253,255
218,253,255
205,253,255
164,253,255
116,253,255
90,253,255
80,253,255
69,253,255
69,253,255
65,253,255
68,253,255
65,253,255
64,253,255
70,253,255
68,253,255
72,253,255
72,253,255
69,253,255
61,253,255
55,253,255
53,253,255
53,253,255
51,253,255
52,253,255
48,253,255
49,253,255
52,253,255
51,253,255
48,253,255
52,253,255
60,253,255
58,253,255
57,253,255
57,253,255
58,253,255
60,253,255
61,253,255
58,253,255
56,253,255
53,253,255
51,253,255
52,253,255
54,253,255
57,253,255
62,253,255
63,253,255
65,253,255
67,253,255
68,253,255
67,253,255
65,253,255
65,253,255
66,253,255
68,253,255
67,253,255
68,253,255
65,253,255
61,253,255
61,253,255
63,253,255
62,253,255
59,253,255
56,253,255
52,253,255
53,253,255
53,253,255
51,253,255
48,253,255
48,253,255
49,253,255
48,253,255
49,253,255
49,253,255
47,253,255
46,253,255
48,253,255
48,253,255
44,253,255
42,253,255
38,253,255
39,253,255
39,253,255
37,253,255
33,253,255
27,253,255
25,253,255
26,253,255
28,253,255
27,253,255
28,253,255
27,253,255
27,253,255
28,253,255
31,253,255
33,253,255
33,253,255
31,253,255
34,253,255
35,253,255
35,253,255
35,253,255
33,253,255
30,253,255
35,253,255
34,253,255
32,253,255
30,253,255
29,253,255
29,253,255
29,253,255
29,253,255
28,253,255
28,253,255
27,253,255
26,253,255
26,253,255
26,253,255
26,253,255
26,253,255
24,253,255
24,253,255
24,253,255
24,253,255
24,253,255
23,253,255
23,253,255
23,253,255
23,253,255
23,253,255
240,254,255
241,254,255
244,254,255
244,254,255
244,254,255
245,254,255
246,254,255
248,254,255
248,254,255
250,254,255
253,254,255
253,254,255
254,254,255
255,254,255
255,254,255
254,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
253,254,255
252,254,255
249,254,255
245,254,255
244,254,255
242,254,255
235,254,255
228,254,255
213,254,255
204,254,255
194,254,255
188,254,255
181,254,255
173,254,255
162,254,255
152,254,255
144,254,255
148,254,255
151,254,255
157,254,255
162,254,255
160,254,255
154,254,255
155,254,255
174,254,255
205,254,255
222,254,255
213,254,255
173,254,255
118,254,255
82,254,255
65,254,255
57,254,255
57,254,255
58,254,255
62,254,255
60,254,255
62,254,255
69,254,255
64,254,255
63,254,255
67,254,255
67,254,255
60,254,255
54,254,255
50,254,255
50,254,255
49,254,255
48,254,255
48,254,255
49,254,255
53,254,255
52,254,255
51,254,255
54,254,255
58,254,255
57,254,255
55,254,255
53,254,255
53,254,255
55,254,255
55,254,255
55,254,255
54,254,255
52,254,255
52,254,255
52,254,255
55,254,255
56,254,255
60,254,255
61,254,255
63,254,255
63,254,255
63,254,255
63,254,255
62,254,255
63,254,255
63,254,255
62,254,255
60,254,255
62,254,255
60,254,255
59,254,255
59,254,255
58,254,255
57,254,255
54,254,255
52,254,255
50,254,255
51,254,255
51,254,255
50,254,255
50,254,255
51,254,255
51,254,255
49,254,255
51,254,255
51,254,255
50,254,255
48,254,255
47,254,255
48,254,255
46,254,255
44,254,255
40,254,255
39,254,255
40,254,255
38,254,255
32,254,255
28,254,255
25,254,255
26,254,255
29,254,255
29,254,255
28,254,255
28,254,255
28,254,255
30,254,255
31,254,255
33,254,255
35,254,255
33,254,255
34,254,255
36,254,255
35,254,255
35,254,255
35,254,255
32,254,255
34,254,255
33,254,255
32,254,255
30,254,255
29,254,255
29,254,255
29,254,255
29,254,255
30,254,255
29,254,255
27,254,255
26,254,255
26,254,255
26,254,255
27,254,255
28,254,255
25,254,255
25,254,255
24,254,255
24,254,255
23,254,255
23,254,255
22,254,255
22,254,255
22,254,255
22,254,255
242,254,254
244,254,254
245,254,254
245,254,254
246,254,254
245,254,254
245,254,254
248,254,254
249,254,254
249,254,254
252,254,254
253,254,254
254,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
254,254,254
254,254,254
251,254,254
247,254,254
244,254,254
241,254,254
236,254,254
229,254,254
217,254,254
207,254,254
198,254,254
189,254,254
182,254,254
176,254,254
167,254,254
158,254,254
149,254,254
151,254,254
150,254,254
151,254,254
155,254,254
151,254,254
150,254,254
156,254,254
181,254,254
209,254,254
223,254,254
213,254,254
172,254,254
114,254,254
73,254,254
52,254,254
52,254,254
53,254,254
58,254,254
67,254,254
70,254,254
74,254,254
82,254,254
76,254,254
72,254,254
79,254,254
80,254,254
71,254,254
58,254,254
50,254,254
47,254,254
47,254,254
50,254,254
55,254,254
59,254,254
61,254,254
60,254,254
59,254,254
58,254,254
57,254,254
64,254,254
62,254,254
60,254,254
60,254,254
61,254,254
60,254,254
62,254,254
63,254,254
59,254,254
58,254,254
60,254,254
62,254,254
64,254,254
65,254,254
66,254,254
65,254,254
69,254,254
72,254,254
73,254,254
72,254,254
70,254,254
69,254,254
67,254,254
64,254,254
65,254,254
65,254,254
65,254,254
65,254,254
65,254,254
63,254,254
60,254,254
56,254,254
55,254,254
55,254,254
55,254,254
55,254,254
56,254,254
58,254,254
57,254,254
55,254,254
57,254,254
58,254,254
57,254,254
54,254,254
53,254,254
52,254,254
50,254,254
50,254,254
47,254,254
46,254,254
44,254,254
42,254,254
39,254,254
33,254,254
30,254,254
31,254,254
32,254,254
31,254,254
29,254,254
28,254,254
29,254,254
31,254,254
33,254,254
34,254,254
33,254,254
32,254,254
34,254,254
36,254,254
37,254,254
37,254,254
36,254,254
33,254,254
34,254,254
33,254,254
32,254,254
30,254,254
29,254,254
29,254,254
29,254,254
29,254,254
30,254,254
29,254,254
27,254,254
26,254,254
25,254,254
26,254,254
27,254,254
28,254,254
25,254,254
25,254,254
24,254,254
24,254,254
23,254,254
22,254,254
22,254,254
21,254,254
21,254,254
21,254,254
243,254,255
243,254,255
244,254,255
244,254,255
245,254,255
246,254,255
248,254,255
249,254,255
250,254,255
250,254,255
253,254,255
254,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
253,254,255
248,254,255
246,254,255
243,254,255
236,254,255
230,254,255
216,254,255
206,254,255
199,254,255
194,254,255
190,254,255
182,254,255
175,254,255
171,254,255
162,254,255
162,254,255
154,254,255
152,254,255
154,254,255
152,254,255
153,254,255
165,254,255
190,254,255
216,254,255
223,254,255
193,254,255
146,254,255
98,254,255
67,254,255
57,254,255
53,254,255
52,254,255
57,254,255
65,254,255
73,254,255
81,254,255
84,254,255
82,254,255
81,254,255
89,254,255
93,254,255
80,254,255
62,254,255
52,254,255
53,254,255
54,254,255
60,254,255
63,254,255
65,254,255
64,254,255
61,254,255
59,254,255
62,254,255
64,254,255
67,254,255
68,254,255
66,254,255
65,254,255
66,254,255
68,254,255
69,254,255
69,254,255
64,254,255
66,254,255
69,254,255
72,254,255
70,254,255
67,254,255
70,254,255
73,254,255
76,254,255
78,254,255
77,254,255
76,254,255
75,254,255
74,254,255
72,254,255
70,254,255
71,254,255
67,254,255
65,254,255
68,254,255
69,254,255
67,254,255
64,254,255
64,254,255
61,254,255
64,254,255
67,254,255
67,254,255
66,254,255
65,254,255
64,254,255
63,254,255
62,254,255
62,254,255
62,254,255
63,254,255
61,254,255
57,254,255
54,254,255
52,254,255
48,254,255
48,254,255
45,254,255
42,254,255
38,254,255
33,254,255
32,254,255
33,254,255
35,254,255
34,254,255
32,254,255
28,254,255
29,254,255
31,254,255
33,254,255
36,254,255
34,254,255
34,254,255
34,254,255
36,254,255
38,254,255
38,254,255
38,254,255
36,254,255
35,254,255
34,254,255
33,254,255
31,254,255
30,254,255
29,254,255
30,254,255
30,254,255
31,254,255
30,254,255
28,254,255
26,254,255
26,254,255
26,254,255
27,254,255
28,254,255
26,254,255
25,254,255
24,254,255
23,254,255
23,254,255
23,254,255
23,254,255
23,254,255
23,254,255
23,254,255
242,254,255
243,254,255
244,254,255
244,254,255
245,254,255
246,254,255
248,254,255
249,254,255
250,254,255
250,254,255
253,254,255
253,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
