R,G,B
248,106,79
246,106,79
246,106,79
248,106,79
250,106,79
248,106,79
249,106,79
249,106,79
247,106,79
245,106,79
243,106,79
242,106,79
240,106,79
241,106,79
242,106,79
246,106,79
246,106,79
246,106,79
244,106,79
244,106,79
245,106,79
246,106,79
244,106,79
242,106,79
239,106,79
239,106,79
244,106,79
245,106,79
244,106,79
247,106,79
250,106,79
253,106,79
253,106,79
251,106,79
241,106,79
230,106,79
223,106,79
217,106,79
208,106,79
203,106,79
193,106,79
179,106,79
172,106,79
170,106,79
167,106,79
178,106,79
164,106,79
154,106,79
142,106,79
143,106,79
142,106,79
152,106,79
195,106,79
219,106,79
227,106,79
126,121,94
125,121,94
125,121,94
126,121,94
131,121,94
138,121,94
146,121,94
148,121,94
151,121,94
147,121,94
131,121,94
107,121,94
96,121,94
101,121,94
105,121,94
101,121,94
100,121,94
106,121,94
111,121,94
109,121,94
108,121,94
112,121,94
115,121,94
115,121,94
115,121,94
114,121,94
112,121,94
112,121,94
114,121,94
116,121,94
116,121,94
115,121,94
113,121,94
115,121,94
114,121,94
114,121,94
116,121,94
114,121,94
114,121,94
119,121,94
118,121,94
117,121,94
114,121,94
113,121,94
115,121,94
117,121,94
118,121,94
118,121,94
114,121,94
113,121,94
113,121,94
114,121,94
115,121,94
115,121,94
117,121,94
119,121,94
122,121,94
119,121,94
114,121,94
109,121,94
105,121,94
101,121,94
99,121,94
99,121,94
104,121,94
104,121,94
104,121,94
102,121,94
97,121,94
92,121,94
87,121,94
85,121,94
76,121,94
73,121,94
73,121,94
76,121,94
83,121,94
89,121,94
93,121,94
94,121,94
99,121,94
96,121,94
96,121,94
99,121,94
103,121,94
105,121,94
106,121,94
107,121,94
105,121,94
102,121,94
100,121,94
96,121,94
93,121,94
92,121,94
93,121,94
94,121,94
94,121,94
91,121,94
87,121,94
84,121,94
81,121,94
80,121,94
77,121,94
76,121,94
74,121,94
72,121,94
71,121,94
69,121,94
65,121,94
64,121,94
66,121,94
64,121,94
59,121,94
72,121,94
95,121,94
110,121,94
100,121,94
82,121,94
69,121,94
61,121,94
56,121,94
51,121,94
46,121,94
43,121,94
36,121,94
33,121,94
32,121,94
30,121,94
31,121,94
29,121,94
26,121,94
24,121,94
22,121,94
20,121,94
17,121,94
15,121,94
9,121,94
5,121,94
4,121,94
4,121,94
3,121,94
11,121,94
25,121,94
36,121,94
38,121,94
32,121,94
26,121,94
23,121,94
23,121,94
21,121,94
19,121,94
18,121,94
16,121,94
16,121,94
15,121,94
13,121,94
10,121,94
8,121,94
6,121,94
5,121,94
17,121,94
29,121,94
56,121,94
95,121,94
136,121,94
172,121,94
207,121,94
236,121,94
243,121,94
250,121,94
249,121,94
244,121,94
247,121,94
254,121,94
251,121,94
244,121,94
236,121,94
232,121,94
234,121,94
241,121,94
243,121,94
243,121,94
246,121,94
248,121,94
251,121,94
238,121,94
225,121,94
223,121,94
230,121,94
238,121,94
240,121,94
238,121,94
240,121,94
244,121,94
247,121,94
245,121,94
241,121,94
240,121,94
243,121,94
246,121,94
244,121,94
246,121,94
247,121,94
247,121,94
248,121,94
249,121,94
248,121,94
246,121,94
246,121,94
249,121,94
251,121,94
249,121,94
246,121,94
243,121,94
241,121,94
240,121,94
239,121,94
239,121,94
237,121,94
234,121,94
237,121,94
243,121,94
243,121,94
238,121,94
242,121,94
246,121,94
248,121,94
247,121,94
239,121,94
227,121,94
215,121,94
210,121,94
209,121,94
206,121,94
204,121,94
195,121,94
180,121,94
167,121,94
157,121,94
148,121,94
146,121,94
134,121,94
128,121,94
123,121,94
128,121,94
130,121,94
144,121,94
191,121,94
217,121,94
227,121,94
127,114,87
128,114,87
135,114,87
142,114,87
146,114,87
156,114,87
159,114,87
147,114,87
141,114,87
126,114,87
114,114,87
107,114,87
101,114,87
100,114,87
103,114,87
104,114,87
104,114,87
102,114,87
102,114,87
107,114,87
111,114,87
112,114,87
112,114,87
111,114,87
111,114,87
109,114,87
109,114,87
111,114,87
114,114,87
115,114,87
115,114,87
115,114,87
114,114,87
115,114,87
116,114,87
116,114,87
115,114,87
113,114,87
113,114,87
113,114,87
113,114,87
114,114,87
114,114,87
115,114,87
117,114,87
120,114,87
121,114,87
121,114,87
117,114,87
116,114,87
116,114,87
118,114,87
120,114,87
122,114,87
122,114,87
122,114,87
121,114,87
115,114,87
110,114,87
104,114,87
99,114,87
93,114,87
93,114,87
96,114,87
104,114,87
107,114,87
110,114,87
111,114,87
108,114,87
102,114,87
96,114,87
93,114,87
89,114,87
84,114,87
78,114,87
75,114,87
76,114,87
78,114,87
82,114,87
85,114,87
91,114,87
95,114,87
100,114,87
104,114,87
107,114,87
106,114,87
105,114,87
103,114,87
103,114,87
103,114,87
102,114,87
97,114,87
95,114,87
95,114,87
94,114,87
93,114,87
92,114,87
88,114,87
85,114,87
83,114,87
81,114,87
79,114,87
78,114,87
76,114,87
75,114,87
72,114,87
73,114,87
71,114,87
66,114,87
65,114,87
63,114,87
59,114,87
59,114,87
75,114,87
100,114,87
112,114,87
100,114,87
80,114,87
65,114,87
60,114,87
53,114,87
49,114,87
45,114,87
45,114,87
43,114,87
37,114,87
31,114,87
29,114,87
30,114,87
27,114,87
26,114,87
28,114,87
27,114,87
22,114,87
17,114,87
15,114,87
11,114,87
9,114,87
7,114,87
6,114,87
4,114,87
7,114,87
20,114,87
35,114,87
37,114,87
32,114,87
22,114,87
24,114,87
28,114,87
24,114,87
22,114,87
20,114,87
15,114,87
11,114,87
15,114,87
9,114,87
10,114,87
22,114,87
39,114,87
67,114,87
102,114,87
130,114,87
164,114,87
187,114,87
206,114,87
227,114,87
245,114,87
255,114,87
250,114,87
248,114,87
250,114,87
251,114,87
248,114,87
247,114,87
250,114,87
253,114,87
242,114,87
242,114,87
238,114,87
236,114,87
240,114,87
247,114,87
249,114,87
247,114,87
247,114,87
233,114,87
225,114,87
230,114,87
240,114,87
244,114,87
244,114,87
244,114,87
242,114,87
238,114,87
237,114,87
240,114,87
241,114,87
238,114,87
238,114,87
242,114,87
246,114,87
248,114,87
250,114,87
251,114,87
250,114,87
249,114,87
248,114,87
248,114,87
250,114,87
251,114,87
251,114,87
251,114,87
248,114,87
244,114,87
241,114,87
239,114,87
239,114,87
233,114,87
228,114,87
232,114,87
234,114,87
229,114,87
229,114,87
236,114,87
247,114,87
251,114,87
251,114,87
237,114,87
220,114,87
209,114,87
205,114,87
207,114,87
198,114,87
187,114,87
180,114,87
173,114,87
159,114,87
153,114,87
155,114,87
156,114,87
144,114,87
140,114,87
140,114,87
138,114,87
138,114,87
145,114,87
166,114,87
188,114,87
210,114,87
214,114,87
139,85,61
142,85,61
148,85,61
156,85,61
161,85,61
162,85,61
155,85,61
144,85,61
124,85,61
113,85,61
104,85,61
101,85,61
99,85,61
99,85,61
101,85,61
101,85,61
103,85,61
102,85,61
102,85,61
107,85,61
111,85,61
112,85,61
111,85,61
111,85,61
111,85,61
109,85,61
109,85,61
111,85,61
113,85,61
115,85,61
115,85,61
114,85,61
114,85,61
115,85,61
116,85,61
115,85,61
114,85,61
113,85,61
112,85,61
112,85,61
112,85,61
113,85,61
114,85,61
116,85,61
119,85,61
120,85,61
121,85,61
121,85,61
118,85,61
117,85,61
116,85,61
118,85,61
120,85,61
122,85,61
121,85,61
121,85,61
119,85,61
113,85,61
108,85,61
103,85,61
98,85,61
94,85,61
93,85,61
96,85,61
105,85,61
108,85,61
111,85,61
111,85,61
109,85,61
105,85,61
102,85,61
101,85,61
98,85,61
96,85,61
91,85,61
86,85,61
81,85,61
79,85,61
79,85,61
80,85,61
86,85,61
