R,G,B
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
1,1,3
2,1,3
2,1,3
1,1,3
0,1,3
0,1,3
2,1,3
2,1,3
1,1,3
1,1,3
1,1,3
2,1,3
2,1,3
1,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
1,1,3
0,1,3
0,1,3
1,1,3
1,1,3
3,1,3
3,1,3
1,1,3
0,1,3
2,1,3
1,1,3
0,1,3
0,1,3
0,1,3
1,1,3
4,1,3
5,1,3
7,1,3
4,1,3
3,1,3
2,1,3
0,1,3
0,1,3
0,1,3
4,1,3
1,1,3
3,1,3
3,1,3
3,1,3
1,1,3
2,1,3
2,1,3
2,1,3
3,1,3
1,1,3
0,1,3
0,1,3
0,1,3
3,1,3
1,1,3
1,1,3
1,1,3
2,1,3
3,1,3
3,1,3
3,1,3
3,1,3
3,1,3
3,1,3
0,1,3
1,1,3
1,1,3
3,1,3
4,1,3
4,1,3
3,1,3
3,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
2,1,3
4,1,3
4,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
1,1,3
3,1,3
3,1,3
1,1,3
2,1,3
0,1,3
0,1,3
0,1,3
0,1,3
2,1,3
4,1,3
6,1,3
3,1,3
0,1,3
0,1,3
0,1,3
0,1,3
3,1,3
4,1,3
4,1,3
3,1,3
1,1,3
0,1,3
1,1,3
1,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
1,1,3
0,1,3
0,1,3
3,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
2,1,3
1,1,3
2,1,3
2,1,3
2,1,3
1,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
1,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
1,1,0
1,1,0
0,1,0
0,1,0
1,1,0
1,1,0
0,1,0
0,1,0
0,1,0
4,1,0
4,1,0
4,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
4,1,0
4,1,0
4,1,0
4,1,0
4,1,0
4,1,0
4,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
1,1,0
1,1,0
4,1,0
3,1,0
3,1,0
4,1,0
4,1,0
4,1,0
4,1,0
4,1,0
5,1,0
4,1,0
4,1,0
5,1,0
5,1,0
5,1,0
5,1,0
4,1,0
0,1,0
0,1,0
1,1,0
2,1,0
4,1,0
4,1,0
4,1,0
2,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
3,1,0
3,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
2,1,0
3,1,0
3,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
2,1,0
0,1,0
0,1,0
0,1,0
1,1,0
1,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
1,1,0
4,1,0
4,1,0
1,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
2,1,0
4,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
3,1,0
6,1,0
7,1,0
4,1,0
2,1,0
0,1,0
0,1,0
0,1,0
3,1,0
4,1,0
4,1,0
3,1,0
0,1,0
0,1,0
2,1,0
1,1,0
1,1,0
1,1,0
0,1,0
0,1,0
1,1,0
2,1,0
5,1,0
5,1,0
2,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
2,1,0
2,1,0
2,1,0
1,1,0
2,1,0
2,1,0
3,1,0
3,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
3,1,0
1,1,0
1,1,0
1,1,0
2,1,0
3,1,0
3,1,0
3,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
2,1,0
1,1,0
1,1,0
1,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
1,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
0,1,0
1,1,0
1,1,0
1,1,0
3,1,0
3,1,0
3,1,0
3,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
3,1,0
3,1,0
3,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
3,1,0
0,1,0
3,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
2,1,0
2,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
3,1,0
7,1,0
10,1,0
10,1,0
7,1,0
7,1,0
7,1,0
8,1,0
5,1,0
2,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
3,1,0
3,1,0
7,1,0
12,1,0
13,1,0
7,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
3,1,0
4,1,0
5,1,0
0,1,0
0,1,0
0,1,0
1,1,0
2,1,0
2,1,0
1,1,0
3,1,0
3,1,0
3,1,0
3,1,0
4,1,0
4,1,0
7,1,0
7,1,0
6,1,0
6,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
4,1,0
4,1,0
2,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
4,1,0
4,1,0
4,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
2,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
2,1,0
0,1,0
0,1,0
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
1,3,11
4,3,11
5,3,11
6,3,11
4,3,11
2,3,11
1,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
6,3,11
11,3,11
10,3,11
12,3,11
13,3,11
15,3,11
15,3,11
14,3,11
12,3,11
8,3,11
3,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
0,3,11
3,3,11
11,3,11
8,3,11
13,3,11
15,3,11
14,3,11
8,3,11
3,3,11
2,3,11
0,3,11
0,3,11
1,3,11
3,3,11
4,3,11
2,3,11
0,3,11
0,3,11
4,3,11
2,3,11
1,3,11
2,3,11
3,3,11
3,3,11
4,3,11
4,3,11
6,3,11
8,3,11
9,3,11
7,3,11
9,3,11
9,3,11
10,3,11
11,3,11
9,3,11
10,3,11
9,3,11
9,3,11
9,3,11
11,3,11
9,3,11
7,3,11
6,3,11
7,3,11
6,3,11
7,3,11
7,3,11
6,3,11
6,3,11
7,3,11
8,3,11
9,3,11
9,3,11
9,3,11
7,3,11
7,3,11
7,3,11
6,3,11
7,3,11
7,3,11
5,3,11
4,3,11
4,3,11
3,3,11
3,3,11
1,3,11
1,3,11
2,3,11
2,3,11
1,3,11
1,3,11
1,3,11
0,3,11
0,3,11
0,3,11
1,3,11
86,100,125
84,100,125
83,100,125
85,100,125
85,100,125
84,100,125
85,100,125
87,100,125
91,100,125
89,100,125
86,100,125
85,100,125
85,100,125
85,100,125
85,100,125
84,100,125
85,100,125
85,100,125
85,100,125
85,100,125
85,100,125
85,100,125
84,100,125
84,100,125
84,100,125
84,100,125
84,100,125
85,100,125
85,100,125
85,100,125
86,100,125
86,100,125
83,100,125
83,100,125
84,100,125
84,100,125
84,100,125
84,100,125
84,100,125
84,100,125
86,100,125
85,100,125
83,100,125
79,100,125
82,100,125
85,100,125
86,100,125
81,100,125
75,100,125
72,100,125
68,100,125
65,100,125
61,100,125
59,100,125
54,100,125
52,100,125
44,100,125
46,100,125
48,100,125
52,100,125
50,100,125
44,100,125
40,100,125
40,100,125
41,100,125
44,100,125
47,100,125
49,100,125
47,100,125
45,100,125
42,100,125
41,100,125
43,100,125
42,100,125
41,100,125
41,100,125
42,100,125
43,100,125
45,100,125
46,100,125
38,100,125
37,100,125
35,100,125
34,100,125
31,100,125
24,100,125
19,100,125
20,100,125
17,100,125
16,100,125
14,100,125
14,100,125
14,100,125
13,100,125
12,100,125
11,100,125
16,100,125
20,100,125
24,100,125
28,100,125
31,100,125
34,100,125
37,100,125
38,100,125
43,100,125
37,100,125
30,100,125
31,100,125
44,100,125
70,100,125
107,100,125
135,100,125
141,100,125
137,100,125
131,100,125
129,100,125
121,100,125
105,100,125
108,100,125
128,100,125
134,100,125
121,100,125
88,100,125
48,100,125
30,100,125
30,100,125
24,100,125
11,100,125
4,100,125
12,100,125
48,100,125
99,100,125
132,100,125
130,100,125
93,100,125
55,100,125
24,100,125
16,100,125
16,100,125
19,100,125
16,100,125
16,100,125
18,100,125
17,100,125
13,100,125
16,100,125
18,100,125
16,100,125
15,100,125
14,100,125
14,100,125
12,100,125
13,100,125
15,100,125
19,100,125
25,100,125
31,100,125
40,100,125
54,100,125
69,100,125
74,100,125
68,100,125
68,100,125
70,100,125
72,100,125
67,100,125
58,100,125
48,100,125
71,100,125
93,100,125
109,100,125
113,100,125
125,100,125
135,100,125
134,100,125
125,100,125
126,100,125
103,100,125
80,100,125
64,100,125
51,100,125
58,100,125
84,100,125
105,100,125
113,100,125
100,100,125
80,100,125
57,100,125
38,100,125
30,100,125
32,100,125
39,100,125
41,100,125
36,100,125
33,100,125
30,100,125
29,100,125
27,100,125
31,100,125
35,100,125
57,100,125
81,100,125
107,100,125
120,100,125
125,100,125
121,100,125
119,100,125
119,100,125
118,100,125
118,100,125
117,100,125
116,100,125
118,100,125
119,100,125
115,100,125
110,100,125
101,100,125
99,100,125
99,100,125
95,100,125
86,100,125
76,100,125
69,100,125
66,100,125
65,100,125
65,100,125
65,100,125
62,100,125
61,100,125
61,100,125
61,100,125
62,100,125
59,100,125
55,100,125
51,100,125
46,100,125
44,100,125
42,100,125
37,100,125
35,100,125
29,100,125
30,100,125
33,100,125
34,100,125
32,100,125
29,100,125
25,100,125
22,100,125
28,100,125
32,100,125
108,130,167
105,130,167
104,130,167
105,130,167
105,130,167
103,130,167
104,130,167
106,130,167
113,130,167
111,130,167
107,130,167
106,130,167
105,130,167
105,130,167
105,130,167
104,130,167
106,130,167
105,130,167
105,130,167
105,130,167
105,130,167
104,130,167
104,130,167
104,130,167
104,130,167
104,130,167
105,130,167
105,130,167
105,130,167
106,130,167
106,130,167
106,130,167
103,130,167
103,130,167
105,130,167
105,130,167
105,130,167
105,130,167
105,130,167
105,130,167
106,130,167
103,130,167
102,130,167
100,130,167
101,130,167
104,130,167
102,130,167
96,130,167
85,130,167
82,130,167
75,130,167
71,130,167
68,130,167
65,130,167
61,130,167
59,130,167
54,130,167
55,130,167
59,130,167
62,130,167
58,130,167
51,130,167
47,130,167
47,130,167
50,130,167
54,130,167
57,130,167
59,130,167
57,130,167
54,130,167
52,130,167
51,130,167
51,130,167
48,130,167
45,130,167
45,130,167
48,130,167
50,130,167
52,130,167
52,130,167
46,130,167
43,130,167
43,130,167
41,130,167
36,130,167
26,130,167
19,130,167
18,130,167
20,130,167
19,130,167
17,130,167
14,130,167
14,130,167
14,130,167
12,130,167
11,130,167
24,130,167
27,130,167
32,130,167
38,130,167
41,130,167
45,130,167
50,130,167
52,130,167
58,130,167
53,130,167
44,130,167
38,130,167
44,130,167
71,130,167
118,130,167
154,130,167
177,130,167
174,130,167
165,130,167
152,130,167
135,130,167
112,130,167
108,130,167
122,130,167
127,130,167
118,130,167
98,130,167
77,130,167
66,130,167
55,130,167
35,130,167
12,130,167
1,130,167
6,130,167
43,130,167
99,130,167
141,130,167
144,130,167
109,130,167
68,130,167
32,130,167
24,130,167
23,130,167
26,130,167
23,130,167
22,130,167
24,130,167
23,130,167
18,130,167
22,130,167
24,130,167
20,130,167
20,130,167
20,130,167
19,130,167
18,130,167
16,130,167
19,130,167
24,130,167
30,130,167
35,130,167
49,130,167
72,130,167
93,130,167
104,130,167
97,130,167
95,130,167
97,130,167
96,130,167
89,130,167
85,130,167
80,130,167
106,130,167
135,130,167
152,130,167
151,130,167
162,130,167
173,130,167
167,130,167
153,130,167
139,130,167
111,130,167
88,130,167
79,130,167
78,130,167
92,130,167
120,130,167
139,130,167
132,130,167
109,130,167
82,130,167
61,130,167
42,130,167
33,130,167
37,130,167
46,130,167
51,130,167
46,130,167
42,130,167
41,130,167
41,130,167
40,130,167
42,130,167
47,130,167
69,130,167
95,130,167
125,130,167
144,130,167
155,130,167
159,130,167
158,130,167
159,130,167
165,130,167
163,130,167
160,130,167
157,130,167
157,130,167
156,130,167
148,130,167
138,130,167
132,130,167
129,130,167
128,130,167
123,130,167
113,130,167
102,130,167
95,130,167
92,130,167
87,130,167
86,130,167
82,130,167
79,130,167
75,130,167
73,130,167
74,130,167
73,130,167
67,130,167
60,130,167
52,130,167
47,130,167
46,130,167
44,130,167
42,130,167
39,130,167
38,130,167
39,130,167
41,130,167
42,130,167
38,130,167
35,130,167
31,130,167
29,130,167
37,130,167
41,130,167
102,130,173
98,130,173
97,130,173
97,130,173
97,130,173
94,130,173
94,130,173
97,130,173
105,130,173
102,130,173
99,130,173
97,130,173
98,130,173
98,130,173
98,130,173
97,130,173
97,130,173
97,130,173
97,130,173
97,130,173
96,130,173
96,130,173
96,130,173
96,130,173
96,130,173
96,130,173
97,130,173
97,130,173
98,130,173
98,130,173
98,130,173
99,130,173
97,130,173
97,130,173
97,130,173
97,130,173
98,130,173
98,130,173
98,130,173
98,130,173
98,130,173
96,130,173
93,130,173
90,130,173
92,130,173
94,130,173
88,130,173
81,130,173
74,130,173
71,130,173
68,130,173
65,130,173
62,130,173
61,130,173
59,130,173
57,130,173
53,130,173
51,130,173
52,130,173
53,130,173
50,130,173
43,130,173
42,130,173
44,130,173
45,130,173
48,130,173
51,130,173
53,130,173
51,130,173
48,130,173
46,130,173
45,130,173
49,130,173
45,130,173
41,130,173
39,130,173
42,130,173
44,130,173
44,130,173
44,130,173
39,130,173
37,130,173
37,130,173
38,130,173
33,130,173
24,130,173
17,130,173
16,130,173
17,130,173
15,130,173
13,130,173
11,130,173
11,130,173
10,130,173
10,130,173
8,130,173
20,130,173
25,130,173
31,130,173
36,130,173
41,130,173
48,130,173
51,130,173
55,130,173
60,130,173
60,130,173
54,130,173
43,130,173
37,130,173
53,130,173
92,130,173
125,130,173
145,130,173
154,130,173
146,130,173
132,130,173
125,130,173
117,130,173
110,130,173
108,130,173
99,130,173
85,130,173
79,130,173
85,130,173
82,130,173
60,130,173
34,130,173
21,130,173
1,130,173
0,130,173
19,130,173
72,130,173
118,130,173
129,130,173
102,130,173
64,130,173
29,130,173
20,130,173
18,130,173
21,130,173
17,130,173
18,130,173
21,130,173
17,130,173
14,130,173
18,130,173
20,130,173
17,130,173
15,130,173
16,130,173
16,130,173
14,130,173
15,130,173
19,130,173
24,130,173
27,130,173
32,130,173
47,130,173
74,130,173
99,130,173
105,130,173
100,130,173
99,130,173
102,130,173
100,130,173
99,130,173
107,130,173
114,130,173
136,130,173
157,130,173
173,130,173
170,130,173
172,130,173
167,130,173
152,130,173
140,130,173
121,130,173
90,130,173
70,130,173
74,130,173
85,130,173
104,130,173
126,130,173
133,130,173
112,130,173
86,130,173
61,130,173
49,130,173
41,130,173
33,130,173
31,130,173
35,130,173
41,130,173
40,130,173
40,130,173
43,130,173
45,130,173
45,130,173
46,130,173
51,130,173
63,130,173
83,130,173
105,130,173
127,130,173
150,130,173
165,130,173
172,130,173
175,130,173
179,130,173
176,130,173
170,130,173
164,130,173
162,130,173
159,130,173
146,130,173
134,130,173
125,130,173
123,130,173
119,130,173
116,130,173
109,130,173
103,130,173
100,130,173
101,130,173
94,130,173
92,130,173
88,130,173
81,130,173
75,130,173
70,130,173
70,130,173
70,130,173
63,130,173
55,130,173
46,130,173
42,130,173
43,130,173
45,130,173
46,130,173
42,130,173
37,130,173
36,130,173
35,130,173
34,130,173
34,130,173
32,130,173
32,130,173
32,130,173
34,130,173
38,130,173
97,134,173
97,134,173
97,134,173
95,134,173
91,134,173
89,134,173
90,134,173
92,134,173
96,134,173
95,134,173
95,134,173
95,134,173
95,134,173
95,134,173
95,134,173
95,134,173
94,134,173
95,134,173
95,134,173
95,134,173
95,134,173
94,134,173
92,134,173
92,134,173
92,134,173
93,134,173
94,134,173
95,134,173
95,134,173
96,134,173
96,134,173
96,134,173
94,134,173
94,134,173
94,134,173
94,134,173
95,134,173
95,134,173
95,134,173
95,134,173
95,134,173
92,134,173
94,134,173
94,134,173
88,134,173
86,134,173
79,134,173
70,134,173
71,134,173
68,134,173
66,134,173
66,134,173
62,134,173
60,134,173
59,134,173
60,134,173
58,134,173
52,134,173
50,134,173
51,134,173
51,134,173
47,134,173
45,134,173
46,134,173
49,134,173
49,134,173
50,134,173
50,134,173
49,134,173
47,134,173
47,134,173
49,134,173
51,134,173
48,134,173
43,134,173
40,134,173
41,134,173
43,134,173
43,134,173
41,134,173
40,134,173
41,134,173
44,134,173
42,134,173
36,134,173
28,134,173
22,134,173
20,134,173
20,134,173
19,134,173
19,134,173
17,134,173
15,134,173
14,134,173
13,134,173
13,134,173
21,134,173
22,134,173
27,134,173
35,134,173
44,134,173
52,134,173
58,134,173
59,134,173
64,134,173
65,134,173
59,134,173
47,134,173
39,134,173
50,134,173
73,134,173
93,134,173
99,134,173
103,134,173
97,134,173
102,134,173
114,134,173
135,134,173
154,134,173
143,134,173
110,134,173
74,134,173
50,134,173
55,134,173
61,134,173
54,134,173
34,134,173
17,134,173
0,134,173
0,134,173
12,134,173
56,134,173
104,134,173
127,134,173
101,134,173
54,134,173
29,134,173
20,134,173
17,134,173
17,134,173
13,134,173
15,134,173
18,134,173
17,134,173
16,134,173
18,134,173
19,134,173
16,134,173
15,134,173
12,134,173
13,134,173
13,134,173
13,134,173
15,134,173
22,134,173
26,134,173
31,134,173
46,134,173
75,134,173
97,134,173
104,134,173
99,134,173
99,134,173
103,134,173
102,134,173
102,134,173
118,134,173
151,134,173
168,134,173
182,134,173
180,134,173
186,134,173
176,134,173
150,134,173
136,134,173
109,134,173
95,134,173
76,134,173
70,134,173
76,134,173
85,134,173
100,134,173
111,134,173
110,134,173
81,134,173
57,134,173
39,134,173
34,134,173
32,134,173
35,134,173
37,134,173
35,134,173
36,134,173
38,134,173
44,134,173
50,134,173
52,134,173
51,134,173
53,134,173
56,134,173
59,134,173
65,134,173
80,134,173
109,134,173
139,134,173
163,134,173
172,134,173
175,134,173
180,134,173
174,134,173
164,134,173
156,134,173
151,134,173
144,134,173
134,134,173
124,134,173
112,134,173
108,134,173
105,134,173
100,134,173
96,134,173
94,134,173
95,134,173
98,134,173
90,134,173
90,134,173
85,134,173
78,134,173
71,134,173
69,134,173
66,134,173
64,134,173
63,134,173
55,134,173
48,134,173
48,134,173
50,134,173
48,134,173
47,134,173
49,134,173
37,134,173
37,134,173
34,134,173
31,134,173
33,134,173
34,134,173
37,134,173
40,134,173
36,134,173
38,134,173
98,132,170
99,132,170
99,132,170
96,132,170
92,132,170
90,132,170
90,132,170
92,132,170
96,132,170
97,132,170
97,132,170
97,132,170
97,132,170
97,132,170
97,132,170
97,132,170
96,132,170
97,132,170
97,132,170
97,132,170
97,132,170
96,132,170
95,132,170
94,132,170
95,132,170
95,132,170
96,132,170
96,132,170
97,132,170
97,132,170
98,132,170
98,132,170
95,132,170
96,132,170
96,132,170
96,132,170
97,132,170
97,132,170
97,132,170
95,132,170
94,132,170
91,132,170
93,132,170
93,132,170
88,132,170
84,132,170
80,132,170
73,132,170
72,132,170
69,132,170
66,132,170
65,132,170
63,132,170
63,132,170
62,132,170
65,132,170
60,132,170
55,132,170
52,132,170
53,132,170
53,132,170
51,132,170
49,132,170
50,132,170
49,132,170
51,132,170
53,132,170
55,132,170
53,132,170
49,132,170
48,132,170
49,132,170
54,132,170
51,132,170
47,132,170
43,132,170
42,132,170
44,132,170
45,132,170
44,132,170
43,132,170
