R,G,B
15,4,3
11,4,3
11,4,3
22,4,3
29,4,3
39,4,3
39,4,3
36,4,3
36,4,3
36,4,3
34,4,3
34,4,3
35,4,3
34,4,3
34,4,3
34,4,3
35,4,3
37,4,3
37,4,3
37,4,3
35,4,3
35,4,3
33,4,3
33,4,3
33,4,3
32,4,3
32,4,3
31,4,3
30,4,3
30,4,3
31,4,3
30,4,3
33,4,3
32,4,3
33,4,3
35,4,3
32,4,3
40,4,3
45,4,3
46,4,3
58,4,3
96,4,3
141,4,3
162,4,3
170,4,3
179,4,3
188,4,3
156,4,3
109,4,3
65,4,3
46,4,3
47,4,3
48,4,3
50,4,3
49,4,3
43,4,3
38,4,3
35,4,3
35,4,3
36,4,3
33,4,3
31,4,3
33,4,3
34,4,3
34,4,3
35,4,3
34,4,3
34,4,3
34,4,3
34,4,3
34,4,3
34,4,3
12,5,3
12,5,3
14,5,3
15,5,3
16,5,3
18,5,3
16,5,3
16,5,3
14,5,3
14,5,3
12,5,3
11,5,3
13,5,3
16,5,3
16,5,3
17,5,3
17,5,3
26,5,3
36,5,3
44,5,3
60,5,3
79,5,3
89,5,3
92,5,3
94,5,3
107,5,3
112,5,3
111,5,3
109,5,3
104,5,3
103,5,3
111,5,3
117,5,3
124,5,3
130,5,3
134,5,3
140,5,3
143,5,3
146,5,3
150,5,3
156,5,3
161,5,3
164,5,3
160,5,3
157,5,3
159,5,3
164,5,3
165,5,3
157,5,3
149,5,3
149,5,3
155,5,3
158,5,3
156,5,3
155,5,3
152,5,3
156,5,3
160,5,3
164,5,3
168,5,3
164,5,3
155,5,3
148,5,3
152,5,3
159,5,3
158,5,3
161,5,3
166,5,3
170,5,3
169,5,3
169,5,3
170,5,3
172,5,3
174,5,3
176,5,3
181,5,3
180,5,3
173,5,3
167,5,3
163,5,3
162,5,3
164,5,3
166,5,3
168,5,3
168,5,3
168,5,3
169,5,3
170,5,3
176,5,3
178,5,3
176,5,3
177,5,3
184,5,3
190,5,3
191,5,3
189,5,3
176,5,3
178,5,3
187,5,3
195,5,3
202,5,3
194,5,3
158,5,3
117,5,3
71,5,3
60,5,3
74,5,3
116,5,3
135,5,3
144,5,3
147,5,3
153,5,3
157,5,3
158,5,3
166,5,3
175,5,3
180,5,3
187,5,3
188,5,3
179,5,3
171,5,3
167,5,3
173,5,3
183,5,3
187,5,3
187,5,3
180,5,3
172,5,3
168,5,3
169,5,3
167,5,3
165,5,3
167,5,3
172,5,3
178,5,3
178,5,3
175,5,3
174,5,3
175,5,3
173,5,3
163,5,3
152,5,3
141,5,3
135,5,3
131,5,3
114,5,3
105,5,3
107,5,3
111,5,3
112,5,3
111,5,3
109,5,3
110,5,3
111,5,3
114,5,3
116,5,3
119,5,3
123,5,3
128,5,3
132,5,3
134,5,3
134,5,3
135,5,3
137,5,3
135,5,3
129,5,3
125,5,3
123,5,3
123,5,3
121,5,3
123,5,3
127,5,3
115,5,3
81,5,3
41,5,3
18,5,3
6,5,3
9,5,3
13,5,3
6,5,3
8,5,3
14,5,3
21,5,3
34,5,3
35,5,3
37,5,3
37,5,3
36,5,3
35,5,3
33,5,3
34,5,3
35,5,3
34,5,3
34,5,3
36,5,3
36,5,3
37,5,3
36,5,3
35,5,3
34,5,3
32,5,3
32,5,3
32,5,3
32,5,3
32,5,3
31,5,3
30,5,3
30,5,3
33,5,3
29,5,3
31,5,3
33,5,3
35,5,3
35,5,3
29,5,3
35,5,3
46,5,3
45,5,3
47,5,3
67,5,3
103,5,3
127,5,3
146,5,3
169,5,3
186,5,3
174,5,3
137,5,3
79,5,3
47,5,3
49,5,3
47,5,3
42,5,3
45,5,3
41,5,3
39,5,3
37,5,3
36,5,3
35,5,3
35,5,3
34,5,3
33,5,3
34,5,3
35,5,3
35,5,3
34,5,3
33,5,3
33,5,3
34,5,3
36,5,3
36,5,3
11,5,3
12,5,3
14,5,3
15,5,3
15,5,3
16,5,3
15,5,3
15,5,3
13,5,3
12,5,3
11,5,3
11,5,3
11,5,3
16,5,3
17,5,3
16,5,3
16,5,3
27,5,3
39,5,3
48,5,3
62,5,3
77,5,3
84,5,3
80,5,3
89,5,3
110,5,3
116,5,3
113,5,3
110,5,3
104,5,3
101,5,3
112,5,3
119,5,3
128,5,3
131,5,3
135,5,3
142,5,3
143,5,3
142,5,3
149,5,3
161,5,3
166,5,3
165,5,3
155,5,3
152,5,3
158,5,3
165,5,3
164,5,3
154,5,3
147,5,3
147,5,3
154,5,3
158,5,3
159,5,3
157,5,3
156,5,3
162,5,3
165,5,3
169,5,3
172,5,3
166,5,3
152,5,3
146,5,3
147,5,3
155,5,3
154,5,3
158,5,3
164,5,3
170,5,3
169,5,3
169,5,3
171,5,3
170,5,3
169,5,3
174,5,3
182,5,3
181,5,3
173,5,3
164,5,3
158,5,3
160,5,3
164,5,3
166,5,3
164,5,3
164,5,3
167,5,3
175,5,3
181,5,3
180,5,3
171,5,3
160,5,3
158,5,3
172,5,3
186,5,3
192,5,3
194,5,3
182,5,3
180,5,3
183,5,3
189,5,3
199,5,3
204,5,3
186,5,3
153,5,3
103,5,3
71,5,3
64,5,3
114,5,3
132,5,3
141,5,3
134,5,3
138,5,3
151,5,3
152,5,3
163,5,3
170,5,3
172,5,3
182,5,3
189,5,3
182,5,3
170,5,3
163,5,3
167,5,3
180,5,3
185,5,3
186,5,3
181,5,3
172,5,3
169,5,3
171,5,3
169,5,3
166,5,3
169,5,3
174,5,3
178,5,3
176,5,3
182,5,3
176,5,3
170,5,3
167,5,3
166,5,3
165,5,3
156,5,3
144,5,3
144,5,3
125,5,3
113,5,3
117,5,3
123,5,3
122,5,3
118,5,3
116,5,3
111,5,3
115,5,3
118,5,3
121,5,3
126,5,3
130,5,3
135,5,3
138,5,3
138,5,3
136,5,3
137,5,3
140,5,3
137,5,3
128,5,3
121,5,3
119,5,3
122,5,3
121,5,3
124,5,3
123,5,3
105,5,3
62,5,3
24,5,3
7,5,3
4,5,3
7,5,3
10,5,3
4,5,3
6,5,3
10,5,3
16,5,3
30,5,3
33,5,3
36,5,3
37,5,3
37,5,3
35,5,3
35,5,3
36,5,3
37,5,3
35,5,3
35,5,3
35,5,3
36,5,3
36,5,3
36,5,3
35,5,3
33,5,3
32,5,3
32,5,3
32,5,3
32,5,3
32,5,3
31,5,3
30,5,3
30,5,3
30,5,3
30,5,3
31,5,3
27,5,3
34,5,3
40,5,3
33,5,3
29,5,3
27,5,3
33,5,3
30,5,3
33,5,3
49,5,3
69,5,3
93,5,3
119,5,3
166,5,3
172,5,3
150,5,3
88,5,3
53,5,3
50,5,3
42,5,3
30,5,3
34,5,3
34,5,3
38,5,3
39,5,3
40,5,3
36,5,3
35,5,3
34,5,3
35,5,3
36,5,3
37,5,3
37,5,3
36,5,3
35,5,3
35,5,3
36,5,3
38,5,3
38,5,3
12,9,2
12,9,2
13,9,2
14,9,2
14,9,2
13,9,2
14,9,2
13,9,2
12,9,2
12,9,2
11,9,2
14,9,2
13,9,2
13,9,2
13,9,2
13,9,2
15,9,2
22,9,2
36,9,2
56,9,2
72,9,2
81,9,2
80,9,2
77,9,2
87,9,2
106,9,2
109,9,2
107,9,2
115,9,2
118,9,2
112,9,2
115,9,2
121,9,2
132,9,2
133,9,2
130,9,2
134,9,2
140,9,2
143,9,2
149,9,2
157,9,2
168,9,2
171,9,2
161,9,2
158,9,2
162,9,2
162,9,2
153,9,2
151,9,2
148,9,2
148,9,2
152,9,2
157,9,2
158,9,2
158,9,2
157,9,2
163,9,2
165,9,2
169,9,2
169,9,2
163,9,2
150,9,2
143,9,2
147,9,2
153,9,2
157,9,2
160,9,2
161,9,2
163,9,2
168,9,2
170,9,2
171,9,2
171,9,2
172,9,2
174,9,2
176,9,2
176,9,2
175,9,2
167,9,2
160,9,2
157,9,2
160,9,2
161,9,2
161,9,2
160,9,2
166,9,2
176,9,2
184,9,2
183,9,2
177,9,2
165,9,2
161,9,2
174,9,2
189,9,2
195,9,2
193,9,2
185,9,2
184,9,2
182,9,2
184,9,2
184,9,2
175,9,2
162,9,2
152,9,2
124,9,2
101,9,2
82,9,2
86,9,2
108,9,2
133,9,2
144,9,2
139,9,2
148,9,2
152,9,2
159,9,2
167,9,2
174,9,2
179,9,2
179,9,2
177,9,2
172,9,2
173,9,2
167,9,2
176,9,2
185,9,2
183,9,2
179,9,2
176,9,2
171,9,2
171,9,2
170,9,2
167,9,2
171,9,2
176,9,2
180,9,2
180,9,2
179,9,2
177,9,2
176,9,2
176,9,2
174,9,2
169,9,2
158,9,2
150,9,2
149,9,2
135,9,2
127,9,2
112,9,2
132,9,2
136,9,2
128,9,2
112,9,2
112,9,2
125,9,2
132,9,2
137,9,2
136,9,2
139,9,2
148,9,2
146,9,2
139,9,2
140,9,2
137,9,2
135,9,2
131,9,2
123,9,2
117,9,2
115,9,2
116,9,2
135,9,2
134,9,2
104,9,2
65,9,2
31,9,2
14,9,2
9,9,2
12,9,2
10,9,2
8,9,2
7,9,2
5,9,2
8,9,2
12,9,2
18,9,2
24,9,2
30,9,2
34,9,2
36,9,2
35,9,2
35,9,2
35,9,2
34,9,2
37,9,2
38,9,2
39,9,2
40,9,2
40,9,2
38,9,2
37,9,2
35,9,2
32,9,2
31,9,2
30,9,2
29,9,2
29,9,2
30,9,2
31,9,2
32,9,2
29,9,2
30,9,2
28,9,2
30,9,2
33,9,2
33,9,2
32,9,2
30,9,2
32,9,2
35,9,2
39,9,2
39,9,2
40,9,2
47,9,2
57,9,2
63,9,2
97,9,2
120,9,2
132,9,2
107,9,2
66,9,2
42,9,2
38,9,2
39,9,2
37,9,2
36,9,2
36,9,2
37,9,2
37,9,2
37,9,2
37,9,2
37,9,2
35,9,2
36,9,2
37,9,2
36,9,2
36,9,2
36,9,2
37,9,2
37,9,2
39,9,2
40,9,2
10,10,2
10,10,2
12,10,2
12,10,2
12,10,2
11,10,2
12,10,2
12,10,2
10,10,2
9,10,2
10,10,2
10,10,2
11,10,2
13,10,2
14,10,2
16,10,2
15,10,2
21,10,2
36,10,2
55,10,2
72,10,2
79,10,2
79,10,2
76,10,2
86,10,2
100,10,2
105,10,2
106,10,2
111,10,2
115,10,2
115,10,2
120,10,2
122,10,2
129,10,2
133,10,2
133,10,2
136,10,2
141,10,2
146,10,2
150,10,2
159,10,2
170,10,2
171,10,2
163,10,2
158,10,2
161,10,2
159,10,2
152,10,2
151,10,2
149,10,2
149,10,2
152,10,2
156,10,2
156,10,2
155,10,2
156,10,2
160,10,2
160,10,2
162,10,2
162,10,2
157,10,2
147,10,2
140,10,2
144,10,2
154,10,2
158,10,2
161,10,2
163,10,2
164,10,2
167,10,2
171,10,2
172,10,2
172,10,2
174,10,2
175,10,2
176,10,2
176,10,2
175,10,2
168,10,2
162,10,2
156,10,2
