R,G,B
129,104,68
129,104,68
129,104,68
128,104,68
127,104,68
126,104,68
125,104,68
124,104,68
124,104,68
123,104,68
121,104,68
120,104,68
119,104,68
118,104,68
117,104,68
119,104,68
119,104,68
118,104,68
117,104,68
117,104,68
117,104,68
118,104,68
120,104,68
122,104,68
122,104,68
126,104,68
125,104,68
123,104,68
121,104,68
123,104,68
143,104,68
176,104,68
221,104,68
250,104,68
255,104,68
255,104,68
244,104,68
221,104,68
196,104,68
181,104,68
164,104,68
152,104,68
184,104,68
223,104,68
253,104,68
255,104,68
255,104,68
254,104,68
253,104,68
253,104,68
253,104,68
253,104,68
253,104,68
253,104,68
254,104,68
247,104,68
247,104,68
250,104,68
255,104,68
255,104,68
249,104,68
234,104,68
218,104,68
195,104,68
177,104,68
157,104,68
149,104,68
148,104,68
153,104,68
170,104,68
187,104,68
197,104,68
205,104,68
211,104,68
214,104,68
215,104,68
218,104,68
218,104,68
218,104,68
221,104,68
219,104,68
214,104,68
203,104,68
194,104,68
194,104,68
200,104,68
203,104,68
204,104,68
200,104,68
194,104,68
184,104,68
175,104,68
176,104,68
176,104,68
175,104,68
173,104,68
164,104,68
158,104,68
157,104,68
156,104,68
150,104,68
140,104,68
129,104,68
120,104,68
125,104,68
135,104,68
140,104,68
141,104,68
139,104,68
139,104,68
141,104,68
141,104,68
145,104,68
145,104,68
140,104,68
137,104,68
137,104,68
138,104,68
139,104,68
141,104,68
139,104,68
140,104,68
141,104,68
142,104,68
141,104,68
142,104,68
143,104,68
142,104,68
134,104,68
123,104,68
112,104,68
104,104,68
99,104,68
97,104,68
96,104,68
90,104,68
87,104,68
89,104,68
92,104,68
95,104,68
98,104,68
100,104,68
100,104,68
97,104,68
92,104,68
86,104,68
83,104,68
78,104,68
71,104,68
64,104,68
61,104,68
59,104,68
58,104,68
60,104,68
61,104,68
60,104,68
62,104,68
65,104,68
64,104,68
66,104,68
65,104,68
64,104,68
64,104,68
65,104,68
67,104,68
67,104,68
66,104,68
65,104,68
64,104,68
62,104,68
61,104,68
58,104,68
55,104,68
52,104,68
51,104,68
50,104,68
44,104,68
44,104,68
43,104,68
37,104,68
33,104,68
31,104,68
27,104,68
22,104,68
19,104,68
91,103,68
91,103,68
91,103,68
92,103,68
93,103,68
93,103,68
93,103,68
93,103,68
95,103,68
96,103,68
97,103,68
97,103,68
98,103,68
98,103,68
99,103,68
100,103,68
101,103,68
103,103,68
106,103,68
107,103,68
107,103,68
108,103,68
108,103,68
109,103,68
110,103,68
110,103,68
110,103,68
111,103,68
112,103,68
113,103,68
114,103,68
114,103,68
115,103,68
115,103,68
115,103,68
116,103,68
117,103,68
117,103,68
118,103,68
118,103,68
117,103,68
116,103,68
115,103,68
114,103,68
115,103,68
115,103,68
116,103,68
117,103,68
117,103,68
117,103,68
118,103,68
118,103,68
118,103,68
120,103,68
122,103,68
123,103,68
124,103,68
124,103,68
124,103,68
126,103,68
127,103,68
128,103,68
129,103,68
129,103,68
128,103,68
129,103,68
129,103,68
129,103,68
128,103,68
127,103,68
126,103,68
125,103,68
125,103,68
124,103,68
124,103,68
122,103,68
121,103,68
120,103,68
119,103,68
118,103,68
120,103,68
118,103,68
119,103,68
118,103,68
116,103,68
118,103,68
117,103,68
118,103,68
120,103,68
121,103,68
124,103,68
122,103,68
121,103,68
120,103,68
123,103,68
136,103,68
156,103,68
206,103,68
244,103,68
255,103,68
255,103,68
243,103,68
224,103,68
203,103,68
182,103,68
164,103,68
154,103,68
188,103,68
225,103,68
255,103,68
255,103,68
255,103,68
254,103,68
254,103,68
254,103,68
253,103,68
253,103,68
252,103,68
252,103,68
252,103,68
246,103,68
246,103,68
252,103,68
255,103,68
249,103,68
241,103,68
233,103,68
220,103,68
195,103,68
176,103,68
155,103,68
148,103,68
152,103,68
164,103,68
181,103,68
197,103,68
211,103,68
216,103,68
218,103,68
215,103,68
213,103,68
213,103,68
212,103,68
208,103,68
208,103,68
208,103,68
205,103,68
197,103,68
187,103,68
183,103,68
183,103,68
184,103,68
186,103,68
186,103,68
184,103,68
175,103,68
168,103,68
170,103,68
173,103,68
173,103,68
174,103,68
163,103,68
151,103,68
144,103,68
140,103,68
138,103,68
135,103,68
133,103,68
143,103,68
143,103,68
145,103,68
145,103,68
141,103,68
137,103,68
131,103,68
128,103,68
134,103,68
133,103,68
132,103,68
134,103,68
136,103,68
139,103,68
140,103,68
139,103,68
137,103,68
136,103,68
136,103,68
139,103,68
139,103,68
139,103,68
139,103,68
141,103,68
140,103,68
132,103,68
120,103,68
110,103,68
104,103,68
101,103,68
100,103,68
99,103,68
88,103,68
83,103,68
83,103,68
86,103,68
89,103,68
92,103,68
95,103,68
96,103,68
94,103,68
95,103,68
95,103,68
92,103,68
86,103,68
77,103,68
69,103,68
65,103,68
60,103,68
57,103,68
55,103,68
53,103,68
52,103,68
53,103,68
56,103,68
55,103,68
59,103,68
60,103,68
61,103,68
62,103,68
62,103,68
62,103,68
60,103,68
58,103,68
60,103,68
60,103,68
60,103,68
61,103,68
61,103,68
61,103,68
59,103,68
57,103,68
54,103,68
51,103,68
53,103,68
53,103,68
47,103,68
43,103,68
40,103,68
35,103,68
27,103,68
23,103,68
91,103,69
91,103,69
91,103,69
91,103,69
93,103,69
93,103,69
93,103,69
93,103,69
96,103,69
96,103,69
97,103,69
97,103,69
98,103,69
98,103,69
99,103,69
100,103,69
101,103,69
104,103,69
106,103,69
108,103,69
108,103,69
108,103,69
109,103,69
110,103,69
110,103,69
110,103,69
111,103,69
111,103,69
112,103,69
113,103,69
114,103,69
114,103,69
115,103,69
115,103,69
116,103,69
116,103,69
117,103,69
117,103,69
118,103,69
118,103,69
117,103,69
116,103,69
114,103,69
113,103,69
113,103,69
115,103,69
116,103,69
116,103,69
117,103,69
118,103,69
118,103,69
118,103,69
118,103,69
119,103,69
122,103,69
123,103,69
124,103,69
124,103,69
124,103,69
125,103,69
127,103,69
128,103,69
129,103,69
129,103,69
128,103,69
129,103,69
129,103,69
129,103,69
128,103,69
127,103,69
126,103,69
125,103,69
125,103,69
124,103,69
124,103,69
123,103,69
121,103,69
120,103,69
119,103,69
118,103,69
118,103,69
118,103,69
118,103,69
116,103,69
116,103,69
116,103,69
118,103,69
119,103,69
121,103,69
122,103,69
123,103,69
122,103,69
118,103,69
117,103,69
122,103,69
125,103,69
141,103,69
186,103,69
229,103,69
255,103,69
255,103,69
242,103,69
227,103,69
204,103,69
178,103,69
162,103,69
161,103,69
197,103,69
232,103,69
255,103,69
254,103,69
255,103,69
254,103,69
254,103,69
254,103,69
253,103,69
253,103,69
252,103,69
252,103,69
252,103,69
247,103,69
246,103,69
251,103,69
243,103,69
222,103,69
212,103,69
217,103,69
217,103,69
203,103,69
176,103,69
151,103,69
144,103,69
157,103,69
177,103,69
195,103,69
207,103,69
219,103,69
223,103,69
224,103,69
220,103,69
216,103,69
214,103,69
210,103,69
204,103,69
195,103,69
196,103,69
193,103,69
186,103,69
176,103,69
170,103,69
166,103,69
166,103,69
163,103,69
165,103,69
165,103,69
161,103,69
157,103,69
159,103,69
164,103,69
163,103,69
167,103,69
160,103,69
150,103,69
139,103,69
131,103,69
132,103,69
137,103,69
140,103,69
146,103,69
143,103,69
143,103,69
141,103,69
141,103,69
137,103,69
133,103,69
131,103,69
132,103,69
130,103,69
129,103,69
131,103,69
136,103,69
140,103,69
138,103,69
136,103,69
135,103,69
135,103,69
136,103,69
136,103,69
137,103,69
138,103,69
137,103,69
139,103,69
137,103,69
130,103,69
118,103,69
108,103,69
102,103,69
100,103,69
100,103,69
100,103,69
89,103,69
84,103,69
83,103,69
85,103,69
86,103,69
88,103,69
90,103,69
91,103,69
90,103,69
93,103,69
96,103,69
94,103,69
89,103,69
82,103,69
77,103,69
73,103,69
68,103,69
62,103,69
57,103,69
53,103,69
49,103,69
48,103,69
49,103,69
48,103,69
52,103,69
54,103,69
57,103,69
58,103,69
58,103,69
55,103,69
53,103,69
50,103,69
54,103,69
55,103,69
55,103,69
56,103,69
59,103,69
61,103,69
61,103,69
60,103,69
51,103,69
49,103,69
51,103,69
52,103,69
48,103,69
48,103,69
48,103,69
45,103,69
38,103,69
34,103,69
90,103,69
90,103,69
91,103,69
91,103,69
93,103,69
93,103,69
93,103,69
94,103,69
96,103,69
96,103,69
97,103,69
97,103,69
98,103,69
98,103,69
100,103,69
101,103,69
101,103,69
104,103,69
106,103,69
108,103,69
108,103,69
109,103,69
109,103,69
110,103,69
111,103,69
111,103,69
111,103,69
111,103,69
112,103,69
113,103,69
114,103,69
114,103,69
115,103,69
115,103,69
116,103,69
116,103,69
117,103,69
118,103,69
118,103,69
118,103,69
117,103,69
115,103,69
113,103,69
112,103,69
113,103,69
114,103,69
115,103,69
116,103,69
116,103,69
117,103,69
118,103,69
118,103,69
118,103,69
119,103,69
121,103,69
123,103,69
124,103,69
124,103,69
124,103,69
125,103,69
127,103,69
128,103,69
129,103,69
129,103,69
128,103,69
129,103,69
129,103,69
129,103,69
128,103,69
127,103,69
126,103,69
125,103,69
124,103,69
124,103,69
123,103,69
122,103,69
121,103,69
119,103,69
118,103,69
117,103,69
117,103,69
117,103,69
117,103,69
115,103,69
115,103,69
116,103,69
116,103,69
118,103,69
122,103,69
124,103,69
124,103,69
123,103,69
119,103,69
117,103,69
119,103,69
117,103,69
126,103,69
161,103,69
206,103,69
240,103,69
251,103,69
241,103,69
224,103,69
200,103,69
175,103,69
166,103,69
173,103,69
212,103,69
239,103,69
255,103,69
253,103,69
255,103,69
254,103,69
253,103,69
253,103,69
254,103,69
254,103,69
254,103,69
254,103,69
253,103,69
249,103,69
246,103,69
246,103,69
225,103,69
187,103,69
177,103,69
199,103,69
212,103,69
206,103,69
177,103,69
147,103,69
143,103,69
167,103,69
196,103,69
212,103,69
216,103,69
224,103,69
229,103,69
230,103,69
227,103,69
224,103,69
218,103,69
209,103,69
198,103,69
183,103,69
181,103,69
177,103,69
171,103,69
163,103,69
155,103,69
150,103,69
148,103,69
142,103,69
142,103,69
143,103,69
143,103,69
144,103,69
146,103,69
148,103,69
146,103,69
153,103,69
152,103,69
150,103,69
146,103,69
139,103,69
138,103,69
142,103,69
147,103,69
151,103,69
145,103,69
141,103,69
138,103,69
135,103,69
133,103,69
131,103,69
127,103,69
133,103,69
133,103,69
134,103,69
135,103,69
136,103,69
135,103,69
134,103,69
133,103,69
135,103,69
136,103,69
138,103,69
139,103,69
138,103,69
137,103,69
138,103,69
138,103,69
135,103,69
128,103,69
116,103,69
106,103,69
99,103,69
97,103,69
98,103,69
98,103,69
90,103,69
86,103,69
86,103,69
87,103,69
86,103,69
85,103,69
88,103,69
89,103,69
88,103,69
90,103,69
91,103,69
89,103,69
87,103,69
87,103,69
85,103,69
82,103,69
78,103,69
72,103,69
65,103,69
59,103,69
52,103,69
49,103,69
47,103,69
44,103,69
46,103,69
47,103,69
49,103,69
50,103,69
50,103,69
48,103,69
48,103,69
47,103,69
50,103,69
49,103,69
49,103,69
49,103,69
51,103,69
55,103,69
56,103,69
55,103,69
49,103,69
46,103,69
48,103,69
49,103,69
46,103,69
47,103,69
49,103,69
47,103,69
44,103,69
41,103,69
90,103,72
90,103,72
91,103,72
91,103,72
93,103,72
93,103,72
94,103,72
94,103,72
96,103,72
97,103,72
97,103,72
97,103,72
98,103,72
98,103,72
100,103,72
101,103,72
101,103,72
104,103,72
107,103,72
108,103,72
109,103,72
109,103,72
109,103,72
110,103,72
111,103,72
111,103,72
111,103,72
111,103,72
112,103,72
113,103,72
114,103,72
114,103,72
115,103,72
115,103,72
116,103,72
116,103,72
117,103,72
118,103,72
118,103,72
119,103,72
117,103,72
115,103,72
112,103,72
111,103,72
112,103,72
114,103,72
115,103,72
115,103,72
116,103,72
117,103,72
118,103,72
117,103,72
117,103,72
118,103,72
120,103,72
123,103,72
124,103,72
124,103,72
124,103,72
125,103,72
127,103,72
128,103,72
129,103,72
129,103,72
128,103,72
129,103,72
129,103,72
129,103,72
128,103,72
127,103,72
126,103,72
125,103,72
123,103,72
123,103,72
122,103,72
121,103,72
120,103,72
118,103,72
117,103,72
116,103,72
116,103,72
115,103,72
115,103,72
114,103,72
113,103,72
114,103,72
115,103,72
117,103,72
122,103,72
126,103,72
126,103,72
126,103,72
120,103,72
117,103,72
117,103,72
111,103,72
118,103,72
146,103,72
185,103,72
227,103,72
243,103,72
237,103,72
218,103,72
191,103,72
172,103,72
170,103,72
183,103,72
222,103,72
244,103,72
255,103,72
251,103,72
254,103,72
253,103,72
252,103,72
253,103,72
253,103,72
255,103,72
255,103,72
255,103,72
254,103,72
254,103,72
250,103,72
246,103,72
215,103,72
168,103,72
160,103,72
192,103,72
215,103,72
206,103,72
176,103,72
146,103,72
147,103,72
179,103,72
213,103,72
225,103,72
222,103,72
228,103,72
233,103,72
234,103,72
232,103,72
227,103,72
220,103,72
207,103,72
193,103,72
170,103,72
166,103,72
160,103,72
154,103,72
145,103,72
139,103,72
135,103,72
131,103,72
128,103,72
126,103,72
127,103,72
129,103,72
132,103,72
135,103,72
134,103,72
131,103,72
137,103,72
142,103,72
149,103,72
152,103,72
149,103,72
145,103,72
148,103,72
151,103,72
149,103,72
146,103,72
140,103,72
137,103,72
132,103,72
133,103,72
133,103,72
134,103,72
133,103,72
135,103,72
138,103,72
137,103,72
134,103,72
130,103,72
130,103,72
131,103,72
137,103,72
139,103,72
142,103,72
141,103,72
140,103,72
138,103,72
138,103,72
138,103,72
134,103,72
126,103,72
115,103,72
104,103,72
97,103,72
95,103,72
95,103,72
96,103,72
90,103,72
87,103,72
87,103,72
89,103,72
86,103,72
84,103,72
86,103,72
89,103,72
89,103,72
88,103,72
85,103,72
83,103,72
85,103,72
89,103,72
89,103,72
87,103,72
85,103,72
79,103,72
72,103,72
65,103,72
58,103,72
52,103,72
48,103,72
43,103,72
41,103,72
42,103,72
43,103,72
43,103,72
43,103,72
43,103,72
45,103,72
45,103,72
47,103,72
46,103,72
44,103,72
43,103,72
45,103,72
49,103,72
51,103,72
49,103,72
50,103,72
48,103,72
50,103,72
50,103,72
46,103,72
45,103,72
46,103,72
42,103,72
44,103,72
40,103,72
91,104,73
91,104,73
91,104,73
92,104,73
93,104,73
93,104,73
94,104,73
94,104,73
97,104,73
96,104,73
96,104,73
96,104,73
98,104,73
100,104,73
101,104,73
102,104,73
103,104,73
103,104,73
105,104,73
107,104,73
108,104,73
109,104,73
109,104,73
109,104,73
108,104,73
108,104,73
109,104,73
110,104,73
110,104,73
111,104,73
113,104,73
115,104,73
115,104,73
115,104,73
115,104,73
116,104,73
116,104,73
117,104,73
117,104,73
117,104,73
115,104,73
114,104,73
114,104,73
113,104,73
113,104,73
114,104,73
114,104,73
115,104,73
116,104,73
116,104,73
116,104,73
116,104,73
116,104,73
117,104,73
118,104,73
119,104,73
122,104,73
123,104,73
125,104,73
126,104,73
128,104,73
128,104,73
128,104,73
128,104,73
128,104,73
129,104,73
129,104,73
129,104,73
128,104,73
127,104,73
126,104,73
125,104,73
123,104,73
123,104,73
123,104,73
122,104,73
121,104,73
120,104,73
118,104,73
118,104,73
118,104,73
117,104,73
116,104,73
116,104,73
115,104,73
115,104,73
116,104,73
119,104,73
120,104,73
122,104,73
121,104,73
119,104,73
117,104,73
118,104,73
119,104,73
120,104,73
121,104,73
125,104,73
149,104,73
191,104,73
223,104,73
230,104,73
208,104,73
181,104,73
173,104,73
196,104,73
231,104,73
248,104,73
254,104,73
254,104,73
251,104,73
255,104,73
247,104,73
251,104,73
255,104,73
255,104,73
255,104,73
255,104,73
255,104,73
253,104,73
252,104,73
254,104,73
246,104,73
229,104,73
207,104,73
197,104,73
208,104,73
222,104,73
201,104,73
168,104,73
156,104,73
180,104,73
208,104,73
222,104,73
230,104,73
240,104,73
241,104,73
236,104,73
231,104,73
228,104,73
224,104,73
213,104,73
196,104,73
183,104,73
162,104,73
153,104,73
138,104,73
125,104,73
116,104,73
115,104,73
115,104,73
115,104,73
120,104,73
129,104,73
139,104,73
142,104,73
143,104,73
142,104,73
142,104,73
141,104,73
141,104,73
143,104,73
145,104,73
147,104,73
146,104,73
146,104,73
145,104,73
145,104,73
146,104,73
143,104,73
142,104,73
139,104,73
136,104,73
134,104,73
134,104,73
134,104,73
135,104,73
134,104,73
134,104,73
134,104,73
135,104,73
136,104,73
136,104,73
135,104,73
137,104,73
139,104,73
140,104,73
141,104,73
141,104,73
141,104,73
142,104,73
140,104,73
127,104,73
116,104,73
107,104,73
105,104,73
101,104,73
92,104,73
89,104,73
92,104,73
88,104,73
87,104,73
85,104,73
81,104,73
79,104,73
81,104,73
86,104,73
90,104,73
83,104,73
81,104,73
78,104,73
79,104,73
84,104,73
88,104,73
88,104,73
85,104,73
82,104,73
82,104,73
79,104,73
78,104,73
78,104,73
71,104,73
60,104,73
53,104,73
42,104,73
37,104,73
32,104,73
31,104,73
35,104,73
38,104,73
37,104,73
33,104,73
30,104,73
32,104,73
34,104,73
36,104,73
39,104,73
43,104,73
43,104,73
42,104,73
40,104,73
39,104,73
39,104,73
40,104,73
39,104,73
38,104,73
39,104,73
40,104,73
42,104,73
42,104,73
91,103,75
91,103,75
92,103,75
92,103,75
94,103,75
94,103,75
94,103,75
94,103,75
97,103,75
97,103,75
96,103,75
96,103,75
99,103,75
101,103,75
102,103,75
102,103,75
103,103,75
104,103,75
105,103,75
107,103,75
108,103,75
110,103,75
109,103,75
110,103,75
108,103,75
108,103,75
109,103,75
110,103,75
110,103,75
111,103,75
113,103,75
115,103,75
115,103,75
115,103,75
115,103,75
116,103,75
116,103,75
116,103,75
117,103,75
117,103,75
115,103,75
114,103,75
113,103,75
113,103,75
113,103,75
113,103,75
114,103,75
115,103,75
115,103,75
116,103,75
116,103,75
116,103,75
116,103,75
117,103,75
118,103,75
119,103,75
122,103,75
123,103,75
124,103,75
126,103,75
128,103,75
128,103,75
128,103,75
128,103,75
128,103,75
129,103,75
129,103,75
129,103,75
128,103,75
127,103,75
126,103,75
125,103,75
123,103,75
123,103,75
123,103,75
122,103,75
121,103,75
120,103,75
119,103,75
118,103,75
118,103,75
