R,G,B
60,0,0
58,0,0
59,0,0
60,0,0
61,0,0
62,0,0
63,0,0
63,0,0
63,0,0
65,0,0
65,0,0
64,0,0
64,0,0
64,0,0
63,0,0
63,0,0
63,0,0
64,0,0
61,0,0
61,0,0
61,0,0
60,0,0
60,0,0
57,0,0
56,0,0
56,0,0
56,0,0
57,0,0
58,0,0
59,0,0
61,0,0
62,0,0
62,0,0
62,0,0
63,0,0
63,0,0
64,0,0
64,0,0
64,0,0
64,0,0
63,0,0
63,0,0
64,0,0
65,0,0
66,0,0
68,0,0
70,0,0
74,0,0
78,0,0
81,0,0
84,0,0
87,0,0
89,0,0
91,0,0
93,0,0
93,0,0
95,0,0
95,0,0
95,0,0
98,0,0
98,0,0
97,0,0
96,0,0
95,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
93,0,0
92,0,0
91,0,0
90,0,0
89,0,0
86,0,0
84,0,0
86,0,0
85,0,0
85,0,0
85,0,0
84,0,0
86,0,0
85,0,0
86,0,0
88,0,0
89,0,0
93,0,0
98,0,0
102,0,0
105,0,0
109,0,0
114,0,0
117,0,0
121,0,0
123,0,0
125,0,0
127,0,0
132,0,0
137,0,0
141,0,0
143,0,0
146,0,0
147,0,0
148,0,0
151,0,0
151,0,0
152,0,0
153,0,0
154,0,0
155,0,0
156,0,0
157,0,0
157,0,0
158,0,0
158,0,0
157,0,0
157,0,0
156,0,0
157,0,0
157,0,0
159,0,0
157,0,0
156,0,0
155,0,0
153,0,0
152,0,0
150,0,0
146,0,0
142,0,0
148,0,0
138,0,0
130,0,0
130,0,0
129,0,0
125,0,0
120,0,0
118,0,0
146,0,0
184,0,0
231,0,0
248,0,0
250,0,0
252,0,0
251,0,0
252,0,0
254,0,0
255,0,0
255,0,0
253,0,0
254,0,0
254,0,0
254,0,0
253,0,0
253,0,0
253,0,0
254,0,0
254,0,0
253,0,0
253,0,0
252,0,0
251,0,0
250,0,0
248,0,0
246,0,0
245,0,0
245,0,0
244,0,0
242,0,0
240,0,0
240,0,0
239,0,0
237,0,0
234,0,0
233,0,0
232,0,0
232,0,0
232,0,0
229,0,0
228,0,0
226,0,0
220,0,0
215,0,0
213,0,0
214,0,0
215,0,0
218,0,0
218,0,0
0,1,0
0,1,0
0,1,0
4,1,0
20,1,0
62,1,0
75,1,0
80,1,0
86,1,0
89,1,0
92,1,0
94,1,0
95,1,0
98,1,0
102,1,0
105,1,0
108,1,0
111,1,0
114,1,0
116,1,0
118,1,0
120,1,0
124,1,0
125,1,0
128,1,0
129,1,0
132,1,0
130,1,0
130,1,0
130,1,0
129,1,0
128,1,0
127,1,0
127,1,0
127,1,0
127,1,0
125,1,0
125,1,0
123,1,0
123,1,0
120,1,0
118,1,0
116,1,0
116,1,0
114,1,0
112,1,0
110,1,0
110,1,0
105,1,0
103,1,0
99,1,0
97,1,0
95,1,0
94,1,0
90,1,0
86,1,0
82,1,0
77,1,0
73,1,0
69,1,0
69,1,0
66,1,0
64,1,0
62,1,0
60,1,0
61,1,0
62,1,0
62,1,0
64,1,0
64,1,0
64,1,0
65,1,0
66,1,0
66,1,0
66,1,0
65,1,0
65,1,0
64,1,0
64,1,0
63,1,0
64,1,0
64,1,0
62,1,0
62,1,0
61,1,0
60,1,0
59,1,0
57,1,0
56,1,0
57,1,0
58,1,0
59,1,0
61,1,0
62,1,0
63,1,0
63,1,0
63,1,0
64,1,0
64,1,0
64,1,0
64,1,0
65,1,0
65,1,0
65,1,0
65,1,0
65,1,0
67,1,0
69,1,0
71,1,0
74,1,0
79,1,0
83,1,0
87,1,0
89,1,0
91,1,0
93,1,0
96,1,0
97,1,0
99,1,0
99,1,0
99,1,0
101,1,0
102,1,0
101,1,0
101,1,0
100,1,0
99,1,0
99,1,0
98,1,0
98,1,0
98,1,0
98,1,0
98,1,0
97,1,0
95,1,0
93,1,0
92,1,0
89,1,0
87,1,0
88,1,0
89,1,0
89,1,0
88,1,0
87,1,0
87,1,0
88,1,0
88,1,0
90,1,0
94,1,0
95,1,0
100,1,0
105,1,0
107,1,0
110,1,0
115,1,0
118,1,0
122,1,0
123,1,0
126,1,0
128,1,0
134,1,0
136,1,0
140,1,0
144,1,0
146,1,0
147,1,0
150,1,0
151,1,0
152,1,0
152,1,0
153,1,0
154,1,0
155,1,0
156,1,0
157,1,0
157,1,0
157,1,0
157,1,0
157,1,0
157,1,0
159,1,0
159,1,0
160,1,0
160,1,0
159,1,0
159,1,0
156,1,0
154,1,0
153,1,0
151,1,0
147,1,0
143,1,0
142,1,0
138,1,0
136,1,0
137,1,0
130,1,0
124,1,0
125,1,0
135,1,0
171,1,0
211,1,0
247,1,0
254,1,0
250,1,0
250,1,0
252,1,0
251,1,0
254,1,0
255,1,0
255,1,0
253,1,0
254,1,0
254,1,0
254,1,0
253,1,0
252,1,0
253,1,0
253,1,0
253,1,0
252,1,0
252,1,0
251,1,0
251,1,0
250,1,0
248,1,0
247,1,0
246,1,0
245,1,0
243,1,0
240,1,0
238,1,0
238,1,0
237,1,0
236,1,0
234,1,0
233,1,0
232,1,0
232,1,0
231,1,0
229,1,0
227,1,0
224,1,0
218,1,0
215,1,0
214,1,0
215,1,0
216,1,0
219,1,0
219,1,0
0,12,1
0,12,1
0,12,1
4,12,1
20,12,1
62,12,1
76,12,1
81,12,1
86,12,1
89,12,1
92,12,1
94,12,1
97,12,1
99,12,1
103,12,1
106,12,1
108,12,1
111,12,1
115,12,1
117,12,1
119,12,1
121,12,1
125,12,1
126,12,1
129,12,1
130,12,1
132,12,1
130,12,1
130,12,1
130,12,1
129,12,1
128,12,1
126,12,1
126,12,1
126,12,1
126,12,1
124,12,1
124,12,1
122,12,1
122,12,1
118,12,1
117,12,1
115,12,1
115,12,1
113,12,1
111,12,1
109,12,1
109,12,1
105,12,1
103,12,1
99,12,1
98,12,1
96,12,1
95,12,1
91,12,1
88,12,1
83,12,1
79,12,1
74,12,1
71,12,1
71,12,1
68,12,1
66,12,1
64,12,1
62,12,1
62,12,1
62,12,1
63,12,1
65,12,1
65,12,1
66,12,1
66,12,1
67,12,1
66,12,1
66,12,1
65,12,1
65,12,1
64,12,1
64,12,1
63,12,1
64,12,1
64,12,1
62,12,1
62,12,1
61,12,1
61,12,1
60,12,1
58,12,1
57,12,1
57,12,1
58,12,1
60,12,1
61,12,1
62,12,1
63,12,1
63,12,1
65,12,1
65,12,1
66,12,1
66,12,1
66,12,1
66,12,1
66,12,1
66,12,1
69,12,1
69,12,1
71,12,1
73,12,1
76,12,1
79,12,1
84,12,1
89,12,1
91,12,1
92,12,1
95,12,1
97,12,1
100,12,1
101,12,1
102,12,1
102,12,1
105,12,1
105,12,1
105,12,1
104,12,1
105,12,1
104,12,1
103,12,1
103,12,1
102,12,1
102,12,1
102,12,1
102,12,1
102,12,1
101,12,1
99,12,1
97,12,1
95,12,1
92,12,1
90,12,1
90,12,1
91,12,1
90,12,1
89,12,1
88,12,1
89,12,1
89,12,1
90,12,1
94,12,1
96,12,1
98,12,1
101,12,1
106,12,1
109,12,1
112,12,1
117,12,1
121,12,1
123,12,1
125,12,1
127,12,1
128,12,1
134,12,1
137,12,1
140,12,1
143,12,1
146,12,1
149,12,1
150,12,1
151,12,1
152,12,1
154,12,1
155,12,1
156,12,1
157,12,1
158,12,1
158,12,1
159,12,1
158,12,1
158,12,1
158,12,1
158,12,1
159,12,1
159,12,1
161,12,1
161,12,1
161,12,1
160,12,1
158,12,1
155,12,1
153,12,1
151,12,1
147,12,1
144,12,1
139,12,1
140,12,1
143,12,1
140,12,1
131,12,1
122,12,1
135,12,1
158,12,1
199,12,1
231,12,1
251,12,1
251,12,1
249,12,1
251,12,1
253,12,1
252,12,1
254,12,1
255,12,1
254,12,1
253,12,1
254,12,1
254,12,1
254,12,1
253,12,1
252,12,1
252,12,1
253,12,1
253,12,1
251,12,1
251,12,1
251,12,1
250,12,1
250,12,1
249,12,1
247,12,1
246,12,1
245,12,1
242,12,1
239,12,1
236,12,1
237,12,1
236,12,1
235,12,1
234,12,1
233,12,1
232,12,1
232,12,1
231,12,1
229,12,1
226,12,1
222,12,1
219,12,1
216,12,1
215,12,1
215,12,1
216,12,1
219,12,1
220,12,1
0,50,33
0,50,33
0,50,33
5,50,33
20,50,33
63,50,33
77,50,33
82,50,33
87,50,33
90,50,33
93,50,33
95,50,33
97,50,33
99,50,33
103,50,33
106,50,33
108,50,33
112,50,33
116,50,33
118,50,33
120,50,33
123,50,33
126,50,33
127,50,33
130,50,33
131,50,33
133,50,33
130,50,33
129,50,33
130,50,33
128,50,33
127,50,33
125,50,33
126,50,33
126,50,33
126,50,33
123,50,33
123,50,33
121,50,33
121,50,33
117,50,33
115,50,33
113,50,33
114,50,33
112,50,33
110,50,33
108,50,33
108,50,33
105,50,33
103,50,33
99,50,33
98,50,33
96,50,33
96,50,33
92,50,33
89,50,33
85,50,33
80,50,33
76,50,33
72,50,33
73,50,33
71,50,33
68,50,33
66,50,33
64,50,33
63,50,33
63,50,33
63,50,33
65,50,33
66,50,33
66,50,33
66,50,33
66,50,33
66,50,33
65,50,33
64,50,33
65,50,33
64,50,33
64,50,33
63,50,33
65,50,33
64,50,33
62,50,33
62,50,33
63,50,33
61,50,33
60,50,33
59,50,33
58,50,33
59,50,33
60,50,33
61,50,33
62,50,33
64,50,33
64,50,33
65,50,33
65,50,33
65,50,33
66,50,33
67,50,33
70,50,33
70,50,33
70,50,33
70,50,33
71,50,33
71,50,33
75,50,33
78,50,33
81,50,33
83,50,33
88,50,33
92,50,33
96,50,33
97,50,33
99,50,33
102,50,33
103,50,33
105,50,33
107,50,33
107,50,33
108,50,33
108,50,33
109,50,33
108,50,33
108,50,33
107,50,33
106,50,33
106,50,33
106,50,33
106,50,33
107,50,33
107,50,33
106,50,33
104,50,33
102,50,33
101,50,33
99,50,33
96,50,33
94,50,33
94,50,33
95,50,33
93,50,33
91,50,33
90,50,33
93,50,33
92,50,33
93,50,33
95,50,33
99,50,33
100,50,33
105,50,33
109,50,33
112,50,33
115,50,33
118,50,33
123,50,33
124,50,33
126,50,33
128,50,33
129,50,33
135,50,33
137,50,33
140,50,33
143,50,33
147,50,33
148,50,33
150,50,33
151,50,33
154,50,33
154,50,33
155,50,33
155,50,33
156,50,33
157,50,33
158,50,33
158,50,33
157,50,33
157,50,33
157,50,33
158,50,33
159,50,33
160,50,33
161,50,33
163,50,33
162,50,33
162,50,33
159,50,33
156,50,33
154,50,33
151,50,33
147,50,33
143,50,33
140,50,33
145,50,33
145,50,33
137,50,33
128,50,33
127,50,33
153,50,33
185,50,33
224,50,33
244,50,33
251,50,33
249,50,33
251,50,33
252,50,33
254,50,33
252,50,33
254,50,33
254,50,33
254,50,33
253,50,33
254,50,33
254,50,33
254,50,33
252,50,33
252,50,33
253,50,33
253,50,33
252,50,33
250,50,33
250,50,33
250,50,33
250,50,33
250,50,33
249,50,33
247,50,33
246,50,33
244,50,33
241,50,33
237,50,33
234,50,33
236,50,33
235,50,33
234,50,33
233,50,33
232,50,33
232,50,33
231,50,33
231,50,33
230,50,33
227,50,33
223,50,33
220,50,33
217,50,33
217,50,33
216,50,33
217,50,33
219,50,33
220,50,33
0,62,39
0,62,39
0,62,39
5,62,39
21,62,39
63,62,39
78,62,39
84,62,39
88,62,39
91,62,39
94,62,39
95,62,39
97,62,39
99,62,39
103,62,39
106,62,39
109,62,39
112,62,39
117,62,39
119,62,39
121,62,39
124,62,39
127,62,39
130,62,39
131,62,39
132,62,39
133,62,39
132,62,39
129,62,39
129,62,39
129,62,39
127,62,39
125,62,39
125,62,39
125,62,39
125,62,39
123,62,39
122,62,39
121,62,39
120,62,39
116,62,39
114,62,39
113,62,39
113,62,39
112,62,39
110,62,39
108,62,39
108,62,39
105,62,39
103,62,39
100,62,39
99,62,39
97,62,39
97,62,39
93,62,39
90,62,39
87,62,39
82,62,39
77,62,39
74,62,39
75,62,39
73,62,39
70,62,39
68,62,39
64,62,39
63,62,39
63,62,39
63,62,39
65,62,39
66,62,39
66,62,39
66,62,39
65,62,39
65,62,39
65,62,39
64,62,39
65,62,39
64,62,39
64,62,39
64,62,39
65,62,39
65,62,39
63,62,39
63,62,39
63,62,39
62,62,39
61,62,39
60,62,39
59,62,39
60,62,39
60,62,39
61,62,39
64,62,39
65,62,39
65,62,39
66,62,39
68,62,39
68,62,39
70,62,39
71,62,39
72,62,39
73,62,39
75,62,39
75,62,39
76,62,39
77,62,39
80,62,39
86,62,39
88,62,39
91,62,39
94,62,39
98,62,39
99,62,39
101,62,39
103,62,39
105,62,39
109,62,39
110,62,39
111,62,39
111,62,39
113,62,39
112,62,39
112,62,39
111,62,39
112,62,39
111,62,39
111,62,39
111,62,39
110,62,39
110,62,39
111,62,39
111,62,39
111,62,39
109,62,39
107,62,39
105,62,39
104,62,39
100,62,39
97,62,39
98,62,39
98,62,39
97,62,39
95,62,39
95,62,39
95,62,39
94,62,39
95,62,39
98,62,39
100,62,39
104,62,39
108,62,39
111,62,39
114,62,39
117,62,39
122,62,39
124,62,39
126,62,39
127,62,39
129,62,39
132,62,39
136,62,39
138,62,39
140,62,39
145,62,39
147,62,39
149,62,39
150,62,39
152,62,39
153,62,39
154,62,39
154,62,39
155,62,39
156,62,39
157,62,39
157,62,39
158,62,39
157,62,39
157,62,39
157,62,39
158,62,39
160,62,39
161,62,39
162,62,39
162,62,39
163,62,39
162,62,39
160,62,39
157,62,39
154,62,39
151,62,39
146,62,39
141,62,39
147,62,39
150,62,39
141,62,39
128,62,39
127,62,39
140,62,39
178,62,39
217,62,39
242,62,39
254,62,39
251,62,39
251,62,39
254,62,39
251,62,39
254,62,39
253,62,39
254,62,39
254,62,39
253,62,39
252,62,39
254,62,39
254,62,39
254,62,39
252,62,39
253,62,39
253,62,39
253,62,39
252,62,39
250,62,39
249,62,39
249,62,39
250,62,39
251,62,39
249,62,39
247,62,39
246,62,39
244,62,39
240,62,39
236,62,39
233,62,39
234,62,39
234,62,39
232,62,39
231,62,39
231,62,39
230,62,39
230,62,39
230,62,39
229,62,39
226,62,39
222,62,39
220,62,39
220,62,39
217,62,39
216,62,39
216,62,39
216,62,39
216,62,39
0,64,37
0,64,37
1,64,37
5,64,37
21,64,37
64,64,37
79,64,37
85,64,37
89,64,37
92,64,37
95,64,37
96,64,37
98,64,37
100,64,37
103,64,37
106,64,37
109,64,37
113,64,37
117,64,37
121,64,37
122,64,37
125,64,37
128,64,37
130,64,37
132,64,37
134,64,37
134,64,37
133,64,37
130,64,37
130,64,37
129,64,37
128,64,37
125,64,37
125,64,37
126,64,37
125,64,37
123,64,37
122,64,37
121,64,37
120,64,37
116,64,37
114,64,37
112,64,37
113,64,37
111,64,37
109,64,37
108,64,37
108,64,37
105,64,37
103,64,37
100,64,37
100,64,37
98,64,37
97,64,37
94,64,37
91,64,37
88,64,37
83,64,37
78,64,37
75,64,37
76,64,37
74,64,37
71,64,37
69,64,37
65,64,37
64,64,37
63,64,37
63,64,37
65,64,37
66,64,37
66,64,37
66,64,37
65,64,37
65,64,37
64,64,37
64,64,37
65,64,37
65,64,37
64,64,37
64,64,37
66,64,37
65,64,37
65,64,37
64,64,37
64,64,37
64,64,37
62,64,37
61,64,37
60,64,37
60,64,37
61,64,37
63,64,37
64,64,37
65,64,37
68,64,37
68,64,37
68,64,37
69,64,37
71,64,37
73,64,37
75,64,37
76,64,37
77,64,37
79,64,37
83,64,37
84,64,37
88,64,37
92,64,37
95,64,37
96,64,37
100,64,37
103,64,37
104,64,37
105,64,37
107,64,37
110,64,37
112,64,37
114,64,37
114,64,37
114,64,37
116,64,37
116,64,37
115,64,37
114,64,37
114,64,37
115,64,37
115,64,37
115,64,37
115,64,37
115,64,37
115,64,37
116,64,37
115,64,37
114,64,37
111,64,37
110,64,37
106,64,37
103,64,37
101,64,37
101,64,37
102,64,37
101,64,37
99,64,37
98,64,37
98,64,37
96,64,37
96,64,37
100,64,37
103,64,37
106,64,37
110,64,37
113,64,37
116,64,37
120,64,37
123,64,37
126,64,37
127,64,37
130,64,37
131,64,37
132,64,37
137,64,37
138,64,37
140,64,37
144,64,37
147,64,37
149,64,37
151,64,37
151,64,37
153,64,37
153,64,37
154,64,37
154,64,37
155,64,37
156,64,37
156,64,37
157,64,37
156,64,37
156,64,37
156,64,37
158,64,37
159,64,37
160,64,37
163,64,37
164,64,37
165,64,37
164,64,37
162,64,37
157,64,37
154,64,37
151,64,37
145,64,37
140,64,37
151,64,37
151,64,37
134,64,37
121,64,37
127,64,37
155,64,37
198,64,37
238,64,37
249,64,37
255,64,37
253,64,37
254,64,37
255,64,37
251,64,37
253,64,37
252,64,37
254,64,37
254,64,37
253,64,37
252,64,37
254,64,37
255,64,37
254,64,37
252,64,37
254,64,37
254,64,37
254,64,37
252,64,37
250,64,37
249,64,37
249,64,37
249,64,37
251,64,37
249,64,37
247,64,37
245,64,37
243,64,37
240,64,37
235,64,37
232,64,37
233,64,37
232,64,37
231,64,37
230,64,37
229,64,37
229,64,37
230,64,37
230,64,37
229,64,37
225,64,37
222,64,37
222,64,37
220,64,37
217,64,37
216,64,37
215,64,37
214,64,37
215,64,37
0,68,38
0,68,38
1,68,38
5,68,38
22,68,38
66,68,38
84,68,38
88,68,38
93,68,38
94,68,38
96,68,38
97,68,38
99,68,38
102,68,38
104,68,38
106,68,38
110,68,38
114,68,38
118,68,38
122,68,38
124,68,38
127,68,38
129,68,38
132,68,38
134,68,38
135,68,38
134,68,38
133,68,38
131,68,38
131,68,38
129,68,38
128,68,38
126,68,38
126,68,38
126,68,38
126,68,38
124,68,38
123,68,38
121,68,38
120,68,38
117,68,38
116,68,38
114,68,38
112,68,38
110,68,38
110,68,38
110,68,38
110,68,38
105,68,38
103,68,38
101,68,38
101,68,38
100,68,38
100,68,38
97,68,38
93,68,38
89,68,38
84,68,38
79,68,38
75,68,38
77,68,38
75,68,38
71,68,38
67,68,38
65,68,38
64,68,38
62,68,38
62,68,38
64,68,38
66,68,38
67,68,38
66,68,38
63,68,38
63,68,38
63,68,38
64,68,38
65,68,38
65,68,38
65,68,38
65,68,38
66,68,38
66,68,38
66,68,38
64,68,38
64,68,38
64,68,38
62,68,38
62,68,38
61,68,38
62,68,38
62,68,38
64,68,38
68,68,38
70,68,38
70,68,38
70,68,38
71,68,38
70,68,38
71,68,38
74,68,38
78,68,38
80,68,38
82,68,38
84,68,38
88,68,38
89,68,38
93,68,38
98,68,38
100,68,38
102,68,38
105,68,38
109,68,38
109,68,38
110,68,38
112,68,38
114,68,38
116,68,38
118,68,38
118,68,38
118,68,38
118,68,38
120,68,38
120,68,38
119,68,38
119,68,38
120,68,38
120,68,38
120,68,38
120,68,38
120,68,38
121,68,38
121,68,38
120,68,38
118,68,38
116,68,38
114,68,38
110,68,38
108,68,38
106,68,38
106,68,38
107,68,38
106,68,38
104,68,38
102,68,38
103,68,38
102,68,38
101,68,38
102,68,38
105,68,38
106,68,38
111,68,38
114,68,38
120,68,38
122,68,38
125,68,38
127,68,38
130,68,38
131,68,38
131,68,38
131,68,38
137,68,38
139,68,38
143,68,38
145,68,38
147,68,38
150,68,38
150,68,38
151,68,38
153,68,38
153,68,38
154,68,38
154,68,38
153,68,38
154,68,38
154,68,38
154,68,38
158,68,38
157,68,38
156,68,38
156,68,38
160,68,38
162,68,38
164,68,38
165,68,38
167,68,38
166,68,38
164,68,38
157,68,38
154,68,38
150,68,38
145,68,38
141,68,38
147,68,38
142,68,38
125,68,38
132,68,38
140,68,38
186,68,38
221,68,38
249,68,38
255,68,38
255,68,38
254,68,38
254,68,38
254,68,38
255,68,38
255,68,38
253,68,38
252,68,38
251,68,38
251,68,38
252,68,38
255,68,38
255,68,38
255,68,38
254,68,38
252,68,38
255,68,38
255,68,38
253,68,38
250,68,38
250,68,38
250,68,38
250,68,38
250,68,38
249,68,38
247,68,38
244,68,38
241,68,38
238,68,38
234,68,38
232,68,38
233,68,38
232,68,38
230,68,38
229,68,38
228,68,38
228,68,38
229,68,38
229,68,38
227,68,38
226,68,38
225,68,38
222,68,38
219,68,38
218,68,38
216,68,38
215,68,38
216,68,38
216,68,38
0,69,39
0,69,39
1,69,39
5,69,39
22,69,39
68,69,39
86,69,39
90,69,39
94,69,39
96,69,39
97,69,39
99,69,39
101,69,39
103,69,39
106,69,39
107,69,39
113,69,39
114,69,39
119,69,39
123,69,39
125,69,39
128,69,39
131,69,39
133,69,39
135,69,39
136,69,39
135,69,39
134,69,39
133,69,39
131,69,39
130,69,39
128,69,39
128,69,39
127,69,39
127,69,39
127,69,39
124,69,39
124,69,39
122,69,39
120,69,39
117,69,39
116,69,39
114,69,39
113,69,39
111,69,39
110,69,39
110,69,39
110,69,39
106,69,39
105,69,39
102,69,39
102,69,39
101,69,39
101,69,39
98,69,39
94,69,39
91,69,39
86,69,39
80,69,39
75,69,39
77,69,39
75,69,39
72,69,39
68,69,39
65,69,39
63,69,39
62,69,39
62,69,39
64,69,39
66,69,39
66,69,39
66,69,39
63,69,39
63,69,39
63,69,39
63,69,39
65,69,39
65,69,39
65,69,39
65,69,39
67,69,39
