R,G,B
93,1,0
94,1,0
94,1,0
94,1,0
92,1,0
91,1,0
90,1,0
90,1,0
91,1,0
92,1,0
93,1,0
91,1,0
91,1,0
90,1,0
90,1,0
90,1,0
90,1,0
89,1,0
88,1,0
86,1,0
85,1,0
82,1,0
80,1,0
81,1,0
85,1,0
86,1,0
88,1,0
86,1,0
84,1,0
82,1,0
81,1,0
82,1,0
86,1,0
86,1,0
82,1,0
80,1,0
78,1,0
79,1,0
81,1,0
80,1,0
78,1,0
74,1,0
69,1,0
64,1,0
63,1,0
62,1,0
61,1,0
60,1,0
59,1,0
62,1,0
65,1,0
68,1,0
70,1,0
71,1,0
70,1,0
67,1,0
66,1,0
71,1,0
76,1,0
83,1,0
86,1,0
88,1,0
88,1,0
87,1,0
88,1,0
89,1,0
89,1,0
84,1,0
80,1,0
75,1,0
72,1,0
70,1,0
70,1,0
71,1,0
71,1,0
69,1,0
68,1,0
68,1,0
66,1,0
63,1,0
59,1,0
55,1,0
52,1,0
46,1,0
45,1,0
40,1,0
38,1,0
37,1,0
37,1,0
38,1,0
39,1,0
39,1,0
40,1,0
42,1,0
44,1,0
47,1,0
49,1,0
52,1,0
53,1,0
55,1,0
55,1,0
55,1,0
56,1,0
55,1,0
54,1,0
54,1,0
54,1,0
52,1,0
55,1,0
54,1,0
53,1,0
55,1,0
55,1,0
54,1,0
56,1,0
57,1,0
56,1,0
55,1,0
48,1,0
48,1,0
53,1,0
64,1,0
88,1,0
100,1,0
92,1,0
74,1,0
56,1,0
46,1,0
35,1,0
27,1,0
26,1,0
25,1,0
28,1,0
30,1,0
31,1,0
31,1,0
30,1,0
31,1,0
31,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
31,1,0
31,1,0
32,1,0
32,1,0
33,1,0
35,1,0
35,1,0
35,1,0
35,1,0
36,1,0
36,1,0
36,1,0
36,1,0
36,1,0
35,1,0
35,1,0
35,1,0
35,1,0
36,1,0
36,1,0
36,1,0
40,1,0
40,1,0
39,1,0
38,1,0
38,1,0
39,1,0
40,1,0
40,1,0
38,1,0
46,1,0
60,1,0
87,1,0
128,1,0
173,1,0
214,1,0
240,1,0
252,1,0
255,1,0
255,1,0
252,1,0
248,1,0
245,1,0
239,1,0
237,1,0
235,1,0
237,1,0
3,1,0
1,1,0
0,1,0
0,1,0
0,1,0
1,1,0
0,1,0
0,1,0
0,1,0
4,1,0
28,1,0
76,1,0
89,1,0
91,1,0
89,1,0
86,1,0
89,1,0
89,1,0
89,1,0
90,1,0
90,1,0
91,1,0
91,1,0
91,1,0
91,1,0
91,1,0
91,1,0
91,1,0
91,1,0
91,1,0
91,1,0
91,1,0
93,1,0
93,1,0
94,1,0
95,1,0
95,1,0
95,1,0
95,1,0
95,1,0
95,1,0
94,1,0
94,1,0
93,1,0
93,1,0
93,1,0
93,1,0
94,1,0
94,1,0
93,1,0
93,1,0
93,1,0
93,1,0
94,1,0
94,1,0
95,1,0
94,1,0
92,1,0
91,1,0
90,1,0
90,1,0
91,1,0
92,1,0
93,1,0
91,1,0
91,1,0
91,1,0
91,1,0
91,1,0
90,1,0
89,1,0
88,1,0
87,1,0
85,1,0
83,1,0
80,1,0
83,1,0
85,1,0
88,1,0
88,1,0
86,1,0
84,1,0
82,1,0
81,1,0
82,1,0
87,1,0
87,1,0
82,1,0
80,1,0
77,1,0
78,1,0
80,1,0
80,1,0
78,1,0
74,1,0
69,1,0
64,1,0
63,1,0
62,1,0
61,1,0
59,1,0
60,1,0
62,1,0
65,1,0
69,1,0
70,1,0
71,1,0
70,1,0
67,1,0
66,1,0
70,1,0
76,1,0
83,1,0
85,1,0
88,1,0
87,1,0
87,1,0
87,1,0
88,1,0
88,1,0
85,1,0
81,1,0
75,1,0
72,1,0
71,1,0
71,1,0
71,1,0
71,1,0
69,1,0
69,1,0
68,1,0
67,1,0
64,1,0
59,1,0
55,1,0
52,1,0
47,1,0
45,1,0
41,1,0
39,1,0
37,1,0
38,1,0
38,1,0
39,1,0
39,1,0
41,1,0
42,1,0
44,1,0
47,1,0
49,1,0
52,1,0
53,1,0
55,1,0
55,1,0
55,1,0
55,1,0
55,1,0
54,1,0
53,1,0
53,1,0
53,1,0
55,1,0
54,1,0
53,1,0
56,1,0
56,1,0
54,1,0
54,1,0
56,1,0
55,1,0
51,1,0
46,1,0
47,1,0
58,1,0
77,1,0
96,1,0
100,1,0
85,1,0
64,1,0
49,1,0
43,1,0
35,1,0
28,1,0
26,1,0
25,1,0
28,1,0
30,1,0
31,1,0
31,1,0
31,1,0
31,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
29,1,0
30,1,0
30,1,0
31,1,0
32,1,0
32,1,0
34,1,0
34,1,0
34,1,0
35,1,0
35,1,0
35,1,0
36,1,0
36,1,0
36,1,0
35,1,0
35,1,0
35,1,0
35,1,0
36,1,0
36,1,0
36,1,0
39,1,0
40,1,0
40,1,0
39,1,0
38,1,0
38,1,0
39,1,0
39,1,0
43,1,0
44,1,0
47,1,0
58,1,0
93,1,0
139,1,0
186,1,0
224,1,0
242,1,0
253,1,0
255,1,0
255,1,0
253,1,0
249,1,0
244,1,0
240,1,0
236,1,0
235,1,0
3,1,0
1,1,0
0,1,0
0,1,0
0,1,0
1,1,0
0,1,0
0,1,0
0,1,0
4,1,0
28,1,0
76,1,0
89,1,0
92,1,0
89,1,0
86,1,0
89,1,0
89,1,0
90,1,0
90,1,0
90,1,0
91,1,0
91,1,0
91,1,0
92,1,0
92,1,0
92,1,0
92,1,0
92,1,0
92,1,0
92,1,0
92,1,0
93,1,0
94,1,0
94,1,0
95,1,0
95,1,0
95,1,0
95,1,0
95,1,0
95,1,0
95,1,0
94,1,0
93,1,0
93,1,0
93,1,0
93,1,0
93,1,0
94,1,0
94,1,0
93,1,0
93,1,0
93,1,0
94,1,0
94,1,0
94,1,0
94,1,0
93,1,0
92,1,0
91,1,0
91,1,0
92,1,0
93,1,0
93,1,0
91,1,0
91,1,0
91,1,0
91,1,0
91,1,0
90,1,0
89,1,0
88,1,0
87,1,0
85,1,0
83,1,0
80,1,0
83,1,0
85,1,0
88,1,0
90,1,0
86,1,0
84,1,0
82,1,0
81,1,0
82,1,0
87,1,0
87,1,0
82,1,0
80,1,0
77,1,0
77,1,0
79,1,0
79,1,0
78,1,0
75,1,0
69,1,0
64,1,0
63,1,0
62,1,0
61,1,0
60,1,0
60,1,0
62,1,0
65,1,0
69,1,0
70,1,0
71,1,0
70,1,0
67,1,0
68,1,0
72,1,0
77,1,0
82,1,0
85,1,0
88,1,0
87,1,0
86,1,0
87,1,0
88,1,0
88,1,0
85,1,0
81,1,0
76,1,0
73,1,0
71,1,0
71,1,0
71,1,0
71,1,0
69,1,0
69,1,0
68,1,0
67,1,0
64,1,0
61,1,0
57,1,0
53,1,0
47,1,0
45,1,0
43,1,0
40,1,0
38,1,0
38,1,0
38,1,0
39,1,0
39,1,0
40,1,0
43,1,0
44,1,0
49,1,0
51,1,0
53,1,0
53,1,0
55,1,0
55,1,0
55,1,0
54,1,0
54,1,0
53,1,0
53,1,0
53,1,0
53,1,0
55,1,0
54,1,0
54,1,0
56,1,0
57,1,0
54,1,0
53,1,0
54,1,0
55,1,0
49,1,0
47,1,0
52,1,0
67,1,0
87,1,0
100,1,0
94,1,0
76,1,0
54,1,0
44,1,0
42,1,0
35,1,0
29,1,0
27,1,0
28,1,0
29,1,0
31,1,0
32,1,0
32,1,0
31,1,0
32,1,0
31,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
30,1,0
31,1,0
32,1,0
32,1,0
33,1,0
34,1,0
34,1,0
34,1,0
35,1,0
35,1,0
35,1,0
36,1,0
36,1,0
35,1,0
35,1,0
35,1,0
35,1,0
36,1,0
36,1,0
36,1,0
36,1,0
39,1,0
40,1,0
40,1,0
39,1,0
37,1,0
37,1,0
38,1,0
44,1,0
41,1,0
40,1,0
40,1,0
67,1,0
109,1,0
153,1,0
201,1,0
227,1,0
245,1,0
255,1,0
255,1,0
255,1,0
255,1,0
249,1,0
242,1,0
237,1,0
236,1,0
3,0,2
1,0,2
0,0,2
0,0,2
0,0,2
1,0,2
0,0,2
0,0,2
0,0,2
4,0,2
28,0,2
76,0,2
89,0,2
92,0,2
89,0,2
86,0,2
89,0,2
90,0,2
90,0,2
90,0,2
91,0,2
91,0,2
91,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
93,0,2
94,0,2
95,0,2
95,0,2
96,0,2
96,0,2
96,0,2
95,0,2
95,0,2
95,0,2
94,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
94,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
94,0,2
94,0,2
94,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
93,0,2
91,0,2
90,0,2
90,0,2
90,0,2
91,0,2
90,0,2
89,0,2
87,0,2
86,0,2
85,0,2
82,0,2
82,0,2
82,0,2
86,0,2
88,0,2
90,0,2
87,0,2
84,0,2
82,0,2
81,0,2
82,0,2
87,0,2
88,0,2
83,0,2
80,0,2
77,0,2
76,0,2
78,0,2
76,0,2
76,0,2
73,0,2
67,0,2
64,0,2
63,0,2
62,0,2
62,0,2
60,0,2
60,0,2
63,0,2
65,0,2
70,0,2
71,0,2
72,0,2
70,0,2
69,0,2
68,0,2
72,0,2
77,0,2
82,0,2
85,0,2
87,0,2
87,0,2
86,0,2
87,0,2
88,0,2
88,0,2
86,0,2
82,0,2
76,0,2
73,0,2
72,0,2
72,0,2
72,0,2
72,0,2
70,0,2
69,0,2
68,0,2
68,0,2
64,0,2
61,0,2
57,0,2
54,0,2
50,0,2
46,0,2
44,0,2
40,0,2
39,0,2
37,0,2
37,0,2
37,0,2
39,0,2
40,0,2
43,0,2
46,0,2
49,0,2
52,0,2
54,0,2
55,0,2
56,0,2
55,0,2
57,0,2
54,0,2
53,0,2
53,0,2
52,0,2
52,0,2
53,0,2
55,0,2
54,0,2
53,0,2
56,0,2
58,0,2
55,0,2
52,0,2
54,0,2
55,0,2
49,0,2
49,0,2
60,0,2
76,0,2
93,0,2
96,0,2
84,0,2
69,0,2
52,0,2
43,0,2
39,0,2
33,0,2
29,0,2
27,0,2
29,0,2
31,0,2
32,0,2
33,0,2
33,0,2
32,0,2
31,0,2
32,0,2
31,0,2
31,0,2
31,0,2
31,0,2
31,0,2
31,0,2
31,0,2
31,0,2
31,0,2
31,0,2
31,0,2
31,0,2
31,0,2
31,0,2
31,0,2
31,0,2
33,0,2
33,0,2
33,0,2
34,0,2
34,0,2
35,0,2
35,0,2
35,0,2
36,0,2
35,0,2
35,0,2
35,0,2
35,0,2
36,0,2
36,0,2
36,0,2
36,0,2
36,0,2
38,0,2
41,0,2
39,0,2
37,0,2
37,0,2
38,0,2
41,0,2
38,0,2
36,0,2
33,0,2
52,0,2
81,0,2
116,0,2
168,0,2
202,0,2
229,0,2
253,0,2
255,0,2
255,0,2
255,0,2
253,0,2
245,0,2
240,0,2
238,0,2
3,0,5
1,0,5
0,0,5
0,0,5
0,0,5
1,0,5
0,0,5
0,0,5
0,0,5
4,0,5
28,0,5
76,0,5
89,0,5
92,0,5
90,0,5
86,0,5
90,0,5
90,0,5
90,0,5
90,0,5
91,0,5
91,0,5
92,0,5
92,0,5
92,0,5
92,0,5
92,0,5
92,0,5
92,0,5
92,0,5
92,0,5
92,0,5
94,0,5
94,0,5
95,0,5
95,0,5
96,0,5
96,0,5
96,0,5
96,0,5
95,0,5
95,0,5
94,0,5
93,0,5
93,0,5
93,0,5
93,0,5
93,0,5
93,0,5
93,0,5
93,0,5
92,0,5
92,0,5
93,0,5
93,0,5
93,0,5
94,0,5
94,0,5
94,0,5
95,0,5
95,0,5
94,0,5
93,0,5
92,0,5
90,0,5
90,0,5
89,0,5
90,0,5
90,0,5
90,0,5
89,0,5
87,0,5
86,0,5
84,0,5
82,0,5
82,0,5
82,0,5
86,0,5
89,0,5
91,0,5
87,0,5
84,0,5
83,0,5
82,0,5
82,0,5
87,0,5
88,0,5
83,0,5
80,0,5
76,0,5
76,0,5
75,0,5
76,0,5
76,0,5
73,0,5
67,0,5
64,0,5
63,0,5
62,0,5
62,0,5
61,0,5
60,0,5
63,0,5
66,0,5
70,0,5
71,0,5
72,0,5
72,0,5
69,0,5
68,0,5
72,0,5
77,0,5
82,0,5
85,0,5
87,0,5
87,0,5
86,0,5
87,0,5
88,0,5
88,0,5
86,0,5
82,0,5
76,0,5
73,0,5
72,0,5
72,0,5
72,0,5
72,0,5
70,0,5
70,0,5
70,0,5
68,0,5
67,0,5
63,0,5
59,0,5
55,0,5
50,0,5
47,0,5
45,0,5
42,0,5
39,0,5
38,0,5
36,0,5
36,0,5
39,0,5
40,0,5
42,0,5
47,0,5
50,0,5
53,0,5
55,0,5
56,0,5
56,0,5
57,0,5
56,0,5
55,0,5
53,0,5
53,0,5
53,0,5
53,0,5
53,0,5
55,0,5
54,0,5
53,0,5
56,0,5
59,0,5
56,0,5
53,0,5
53,0,5
54,0,5
48,0,5
55,0,5
70,0,5
85,0,5
99,0,5
91,0,5
75,0,5
64,0,5
53,0,5
43,0,5
36,0,5
30,0,5
28,0,5
26,0,5
29,0,5
31,0,5
32,0,5
33,0,5
33,0,5
33,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
31,0,5
31,0,5
30,0,5
30,0,5
32,0,5
33,0,5
33,0,5
34,0,5
34,0,5
35,0,5
35,0,5
35,0,5
36,0,5
35,0,5
35,0,5
35,0,5
35,0,5
36,0,5
36,0,5
36,0,5
37,0,5
36,0,5
37,0,5
38,0,5
39,0,5
38,0,5
37,0,5
39,0,5
39,0,5
38,0,5
40,0,5
34,0,5
43,0,5
58,0,5
80,0,5
132,0,5
171,0,5
206,0,5
239,0,5
251,0,5
255,0,5
255,0,5
255,0,5
250,0,5
245,0,5
242,0,5
3,0,5
1,0,5
0,0,5
0,0,5
0,0,5
1,0,5
0,0,5
0,0,5
0,0,5
4,0,5
28,0,5
76,0,5
89,0,5
92,0,5
90,0,5
87,0,5
90,0,5
90,0,5
90,0,5
91,0,5
91,0,5
91,0,5
92,0,5
92,0,5
92,0,5
92,0,5
92,0,5
92,0,5
92,0,5
92,0,5
92,0,5
92,0,5
94,0,5
94,0,5
95,0,5
95,0,5
96,0,5
96,0,5
96,0,5
96,0,5
95,0,5
95,0,5
94,0,5
93,0,5
93,0,5
93,0,5
93,0,5
93,0,5
93,0,5
93,0,5
92,0,5
92,0,5
92,0,5
92,0,5
92,0,5
93,0,5
94,0,5
94,0,5
95,0,5
96,0,5
95,0,5
94,0,5
93,0,5
92,0,5
89,0,5
89,0,5
89,0,5
89,0,5
90,0,5
89,0,5
87,0,5
86,0,5
85,0,5
84,0,5
81,0,5
82,0,5
84,0,5
88,0,5
90,0,5
91,0,5
86,0,5
84,0,5
83,0,5
82,0,5
83,0,5
87,0,5
88,0,5
83,0,5
80,0,5
76,0,5
73,0,5
75,0,5
75,0,5
75,0,5
73,0,5
66,0,5
64,0,5
63,0,5
63,0,5
62,0,5
61,0,5
60,0,5
62,0,5
66,0,5
70,0,5
71,0,5
72,0,5
73,0,5
69,0,5
68,0,5
72,0,5
77,0,5
82,0,5
84,0,5
87,0,5
86,0,5
86,0,5
87,0,5
87,0,5
87,0,5
86,0,5
82,0,5
76,0,5
73,0,5
72,0,5
72,0,5
72,0,5
72,0,5
72,0,5
70,0,5
70,0,5
68,0,5
67,0,5
63,0,5
59,0,5
55,0,5
51,0,5
49,0,5
45,0,5
42,0,5
38,0,5
37,0,5
36,0,5
35,0,5
38,0,5
40,0,5
42,0,5
47,0,5
50,0,5
54,0,5
56,0,5
57,0,5
58,0,5
57,0,5
56,0,5
55,0,5
55,0,5
52,0,5
52,0,5
53,0,5
54,0,5
56,0,5
54,0,5
52,0,5
56,0,5
59,0,5
57,0,5
53,0,5
54,0,5
55,0,5
49,0,5
58,0,5
76,0,5
91,0,5
101,0,5
86,0,5
71,0,5
64,0,5
54,0,5
44,0,5
34,0,5
27,0,5
27,0,5
25,0,5
29,0,5
31,0,5
32,0,5
33,0,5
33,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
32,0,5
31,0,5
31,0,5
30,0,5
29,0,5
32,0,5
32,0,5
33,0,5
33,0,5
34,0,5
35,0,5
35,0,5
35,0,5
36,0,5
35,0,5
35,0,5
35,0,5
35,0,5
36,0,5
36,0,5
36,0,5
39,0,5
37,0,5
35,0,5
36,0,5
36,0,5
36,0,5
38,0,5
40,0,5
41,0,5
40,0,5
45,0,5
37,0,5
41,0,5
43,0,5
56,0,5
107,0,5
144,0,5
185,0,5
225,0,5
242,0,5
252,0,5
255,0,5
255,0,5
251,0,5
247,0,5
243,0,5
3,0,2
1,0,2
0,0,2
0,0,2
0,0,2
1,0,2
0,0,2
0,0,2
0,0,2
4,0,2
28,0,2
77,0,2
90,0,2
93,0,2
91,0,2
88,0,2
91,0,2
91,0,2
92,0,2
92,0,2
93,0,2
92,0,2
92,0,2
91,0,2
92,0,2
92,0,2
92,0,2
92,0,2
92,0,2
93,0,2
93,0,2
93,0,2
93,0,2
92,0,2
92,0,2
93,0,2
95,0,2
96,0,2
96,0,2
95,0,2
93,0,2
93,0,2
92,0,2
93,0,2
94,0,2
95,0,2
94,0,2
94,0,2
94,0,2
94,0,2
94,0,2
94,0,2
94,0,2
94,0,2
94,0,2
94,0,2
94,0,2
93,0,2
93,0,2
93,0,2
92,0,2
92,0,2
92,0,2
92,0,2
89,0,2
89,0,2
89,0,2
90,0,2
91,0,2
91,0,2
89,0,2
89,0,2
87,0,2
86,0,2
84,0,2
84,0,2
86,0,2
88,0,2
91,0,2
93,0,2
90,0,2
87,0,2
85,0,2
85,0,2
85,0,2
88,0,2
88,0,2
85,0,2
79,0,2
75,0,2
72,0,2
73,0,2
74,0,2
74,0,2
72,0,2
67,0,2
62,0,2
61,0,2
62,0,2
62,0,2
60,0,2
59,0,2
60,0,2
63,0,2
67,0,2
68,0,2
73,0,2
73,0,2
71,0,2
69,0,2
71,0,2
74,0,2
80,0,2
84,0,2
88,0,2
88,0,2
87,0,2
87,0,2
86,0,2
86,0,2
85,0,2
81,0,2
76,0,2
74,0,2
72,0,2
72,0,2
70,0,2
70,0,2
72,0,2
71,0,2
69,0,2
69,0,2
67,0,2
65,0,2
61,0,2
59,0,2
54,0,2
51,0,2
47,0,2
42,0,2
41,0,2
40,0,2
41,0,2
40,0,2
41,0,2
43,0,2
46,0,2
48,0,2
52,0,2
55,0,2
57,0,2
58,0,2
58,0,2
57,0,2
57,0,2
57,0,2
57,0,2
56,0,2
54,0,2
54,0,2
56,0,2
55,0,2
54,0,2
54,0,2
55,0,2
56,0,2
56,0,2
56,0,2
55,0,2
53,0,2
51,0,2
62,0,2
85,0,2
98,0,2
88,0,2
76,0,2
64,0,2
53,0,2
45,0,2
37,0,2
30,0,2
25,0,2
25,0,2
25,0,2
30,0,2
31,0,2
32,0,2
32,0,2
32,0,2
30,0,2
30,0,2
30,0,2
31,0,2
31,0,2
32,0,2
32,0,2
31,0,2
31,0,2
32,0,2
32,0,2
33,0,2
32,0,2
32,0,2
33,0,2
34,0,2
34,0,2
32,0,2
31,0,2
31,0,2
31,0,2
31,0,2
31,0,2
31,0,2
31,0,2
31,0,2
31,0,2
30,0,2
32,0,2
35,0,2
36,0,2
35,0,2
34,0,2
35,0,2
36,0,2
36,0,2
36,0,2
36,0,2
36,0,2
36,0,2
36,0,2
36,0,2
39,0,2
40,0,2
39,0,2
40,0,2
43,0,2
42,0,2
40,0,2
49,0,2
65,0,2
107,0,2
150,0,2
198,0,2
228,0,2
245,0,2
255,0,2
255,0,2
255,0,2
253,0,2
247,0,2
3,0,0
1,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
4,0,0
28,0,0
76,0,0
90,0,0
93,0,0
90,0,0
87,0,0
91,0,0
91,0,0
91,0,0
92,0,0
92,0,0
92,0,0
91,0,0
91,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
92,0,0
93,0,0
94,0,0
95,0,0
95,0,0
94,0,0
93,0,0
93,0,0
92,0,0
93,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
93,0,0
93,0,0
92,0,0
92,0,0
92,0,0
92,0,0
91,0,0
91,0,0
91,0,0
89,0,0
89,0,0
90,0,0
90,0,0
89,0,0
88,0,0
86,0,0
85,0,0
83,0,0
83,0,0
85,0,0
88,0,0
91,0,0
92,0,0
90,0,0
